transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-03-000116,03-03-2022,3,2022,West,SP-047,Darika Som,Electronics,Bluetooth Speaker,B2B,CUST-951000,40,2918.13,0,116725.2,0.0,116725.2,1604.97,64198.8,52526.4,45.0,46666.67,False,Bank Transfer
TXN-2022-03-000117,04-03-2022,3,2022,South,SP-030,Idika Desai,Home Goods,Mixer Grinder,B2C,CUST-523257,5,4490.75,0,22453.75,0.0,22453.75,2604.63,13023.15,9430.6,42.0,30000.0,False,UPI
TXN-2022-03-000118,15-03-2022,3,2022,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2C,CUST-382117,4,2830.68,5,11322.72,566.14,10756.58,1556.87,6227.48,4529.1,42.11,46666.67,False,Credit Card
TXN-2022-03-000119,25-03-2022,3,2022,North,SP-002,Samar Bains,Sports,Badminton Set,B2C,CUST-104204,1,2120.81,0,2120.81,0.0,2120.81,1060.4,1060.4,1060.41,50.0,27777.78,False,Credit Card
TXN-2022-03-000120,16-03-2022,3,2022,East,SP-035,Hardik Seth,Beauty,Makeup Brush Set,B2C,CUST-525709,1,1535.9,15,1535.9,230.38,1305.52,614.36,614.36,691.16,52.94,31818.18,False,Credit Card
TXN-2022-03-000121,24-03-2022,3,2022,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2C,CUST-932681,3,1783.8,0,5351.4,0.0,5351.4,891.9,2675.7,2675.7,50.0,30000.0,False,Credit Card
TXN-2022-03-000122,29-03-2022,3,2022,East,SP-037,Tanveer Varma,Beauty,Hair Dryer Pro,B2C,CUST-696655,3,2907.5,5,8722.5,436.12,8286.38,1599.13,4797.39,3488.99,42.11,31818.18,False,UPI
TXN-2022-03-000123,31-03-2022,3,2022,South,SP-030,Idika Desai,Beauty,Hair Dryer Pro,B2C,CUST-232814,1,2920.6,0,2920.6,0.0,2920.6,1606.33,1606.33,1314.27,45.0,30000.0,False,Cash
TXN-2022-03-000124,23-03-2022,3,2022,West,SP-046,Yamini Buch,Clothing,Sports T-Shirt,B2C,CUST-386590,4,801.49,5,3205.96,160.3,-3045.66,304.57,1218.28,-1827.38,-60.0,46666.67,True,Bank Transfer
TXN-2022-03-000125,02-03-2022,3,2022,South,SP-028,Aadhya Agrawal,Home Goods,Air Purifier,B2C,CUST-550597,4,12351.11,15,49404.44,7410.67,41993.77,7410.67,29642.68,12351.09,29.41,30000.0,False,Credit Card
TXN-2022-03-000126,14-03-2022,3,2022,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2C,CUST-460991,2,8409.4,15,16818.8,2522.82,14295.98,4877.45,9754.9,4541.08,31.76,30000.0,False,UPI
TXN-2022-03-000127,25-03-2022,3,2022,South,SP-021,Faras Pai,Electronics,Smart Watch,B2C,CUST-401636,5,8662.11,5,43310.55,2165.53,41145.02,5024.02,25120.1,16024.92,38.95,30000.0,False,Credit Card
TXN-2022-03-000128,04-03-2022,3,2022,South,SP-023,Zansi Cherian,Electronics,Smartphone Y7,B2C,CUST-841242,5,18413.11,10,92065.55,9206.56,82858.99,11047.87,55239.35,27619.64,33.33,30000.0,False,Cash
TXN-2022-03-000129,04-03-2022,3,2022,East,SP-040,Bhavna Bawa,Sports,Fitness Band,B2C,CUST-525244,5,2606.8,5,13034.0,651.7,12382.3,1433.74,7168.7,5213.6,42.11,31818.18,False,UPI
TXN-2022-03-000130,25-03-2022,3,2022,South,SP-028,Aadhya Agrawal,Sports,Running Shoes,B2B,CUST-293313,21,3620.54,0,76031.34,0.0,76031.34,1882.68,39536.28,36495.06,48.0,30000.0,False,Bank Transfer
TXN-2022-03-000131,02-03-2022,3,2022,South,SP-032,William Bhardwaj,Clothing,Denim Jeans,B2C,CUST-342069,2,2113.24,0,4226.48,0.0,4226.48,887.56,1775.12,2451.36,58.0,30000.0,False,UPI
TXN-2022-03-000132,07-03-2022,3,2022,East,SP-037,Tanveer Varma,Home Goods,Pressure Cooker 5L,B2C,CUST-328731,1,2169.73,0,2169.73,0.0,2169.73,1193.35,1193.35,976.38,45.0,31818.18,False,Credit Card
TXN-2022-03-000133,09-03-2022,3,2022,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2C,CUST-852076,5,3598.85,0,17994.25,0.0,-17994.25,2087.33,10436.65,-7557.6,-42.0,27777.78,True,UPI
TXN-2022-03-000134,09-03-2022,3,2022,East,SP-035,Hardik Seth,Sports,Cricket Bat,B2C,CUST-568791,4,3439.54,0,13758.16,0.0,13758.16,1891.75,7567.0,6191.16,45.0,31818.18,False,Credit Card
TXN-2022-03-000135,15-03-2022,3,2022,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2C,CUST-531097,1,1723.47,5,1723.47,86.17,1637.3,689.39,689.39,947.91,57.89,27777.78,False,UPI
TXN-2022-03-000136,29-03-2022,3,2022,North,SP-013,Garima Bhasin,Clothing,Winter Jacket,B2C,CUST-253003,4,4615.42,10,18461.68,1846.17,16615.51,2215.4,8861.6,7753.91,46.67,27777.78,False,UPI
TXN-2022-03-000137,30-03-2022,3,2022,South,SP-022,Ishaan Lanka,Home Goods,Curtain Pair,B2B,CUST-999797,27,1254.08,0,33860.16,0.0,33860.16,601.96,16252.92,17607.24,52.0,30000.0,False,Bank Transfer
TXN-2022-03-000138,11-03-2022,3,2022,West,SP-050,Pavani Sachar,Automotive,Car Vacuum Cleaner,B2C,CUST-558700,4,2795.57,5,11182.28,559.11,10623.17,1453.7,5814.8,4808.37,45.26,46666.67,False,Credit Card
TXN-2022-03-000139,08-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Sports,Fitness Band,B2C,CUST-164387,1,2561.58,5,2561.58,128.08,2433.5,1408.87,1408.87,1024.63,42.11,30000.0,False,Credit Card
TXN-2022-03-000140,09-03-2022,3,2022,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2B,CUST-533485,34,1141.96,5,38826.64,1941.33,36885.31,513.88,17471.92,19413.39,52.63,30000.0,False,Bank Transfer
TXN-2022-03-000141,08-03-2022,3,2022,North,SP-004,Divya Rajagopal,Clothing,Winter Jacket,B2B,CUST-546853,14,4430.23,20,62023.22,12404.64,49618.58,2126.51,29771.14,19847.44,40.0,27777.78,False,Bank Transfer
TXN-2022-03-000142,21-03-2022,3,2022,North,SP-001,Ekta Halder,Home Goods,Wall Clock,B2C,CUST-464739,5,837.04,0,4185.2,0.0,4185.2,376.67,1883.35,2301.85,55.0,27777.78,False,UPI
TXN-2022-03-000143,11-03-2022,3,2022,South,SP-023,Zansi Cherian,Sports,Running Shoes,B2C,CUST-980245,4,3683.16,0,14732.64,0.0,14732.64,1915.24,7660.96,7071.68,48.0,30000.0,False,Cash
TXN-2022-03-000144,10-03-2022,3,2022,North,SP-016,Tristan Balakrishnan,Beauty,Moisturizer 100ml,B2C,CUST-559411,3,949.13,20,2847.39,569.48,2277.91,398.63,1195.89,1082.02,47.5,27777.78,False,Bank Transfer
TXN-2022-03-000145,17-03-2022,3,2022,East,SP-036,Janani Hari,Electronics,Laptop Pro X1,B2C,CUST-329504,2,65040.11,5,130080.22,6504.01,123576.21,40324.87,80649.74,42926.47,34.74,31818.18,False,Credit Card
TXN-2022-03-000146,16-03-2022,3,2022,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2B,CUST-647386,12,3267.97,5,39215.64,1960.78,37254.86,1699.34,20392.08,16862.78,45.26,27777.78,False,Bank Transfer
TXN-2022-03-000147,23-03-2022,3,2022,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2B,CUST-938295,22,3544.28,5,77974.16,3898.71,74075.45,2055.68,45224.96,28850.49,38.95,31818.18,False,Bank Transfer
TXN-2022-03-000148,04-03-2022,3,2022,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2C,CUST-352943,1,8577.51,0,8577.51,0.0,8577.51,4974.96,4974.96,3602.55,42.0,31818.18,False,Cash
TXN-2022-03-000149,30-03-2022,3,2022,East,SP-038,Ekiya Goyal,Sports,Fitness Band,B2B,CUST-682964,20,2445.49,15,48909.8,7336.47,41573.33,1345.02,26900.4,14672.93,35.29,31818.18,False,Bank Transfer
TXN-2022-03-000150,01-03-2022,3,2022,North,SP-017,Zehaan Palla,Home Goods,Dinner Set 24pc,B2C,CUST-256338,4,3079.94,5,12319.76,615.99,11703.77,1601.57,6406.28,5297.49,45.26,27777.78,False,Cash
TXN-2022-03-000151,15-03-2022,3,2022,East,SP-034,Faraj Kara,Electronics,Tablet Air,B2C,CUST-101531,5,24702.68,5,123513.4,6175.67,117337.73,15562.69,77813.45,39524.28,33.68,31818.18,False,Bank Transfer
TXN-2022-03-000152,14-03-2022,3,2022,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2B,CUST-855898,16,18683.97,0,298943.52,0.0,298943.52,11210.38,179366.08,119577.44,40.0,31818.18,False,Bank Transfer
TXN-2022-03-000153,29-03-2022,3,2022,West,SP-048,Idika Dhawan,Clothing,Winter Jacket,B2C,CUST-521478,3,4405.07,0,13215.21,0.0,13215.21,2114.43,6343.29,6871.92,52.0,46666.67,False,UPI
TXN-2022-03-000154,09-03-2022,3,2022,North,SP-012,Mekhala Doshi,Home Goods,Bed Sheet Set,B2B,CUST-356779,29,1872.07,0,54290.03,0.0,54290.03,936.03,27144.87,27145.16,50.0,27777.78,False,Bank Transfer
TXN-2022-03-000155,10-03-2022,3,2022,East,SP-039,Lekha Kadakia,Beauty,Face Serum 30ml,B2B,CUST-658352,26,1159.86,5,30156.36,1507.82,28648.54,463.94,12062.44,16586.1,57.9,31818.18,False,Bank Transfer
TXN-2022-03-000156,24-03-2022,3,2022,South,SP-024,Jyoti Mangal,Home Goods,Wall Clock,B2C,CUST-117229,2,822.83,10,1645.66,164.57,1481.09,370.27,740.54,740.55,50.0,30000.0,False,UPI
TXN-2022-03-000157,10-03-2022,3,2022,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2B,CUST-530687,41,2163.39,5,88698.99,4434.95,84264.04,908.62,37253.42,47010.62,55.79,31818.18,False,UPI
TXN-2022-03-000158,03-03-2022,3,2022,East,SP-034,Faraj Kara,Sports,,B2B,CUST-207599,34,3744.76,20,127321.84,25464.37,101857.47,1947.28,66207.52,35649.95,35.0,31818.18,False,Credit Card
TXN-2022-03-000159,09-03-2022,3,2022,North,SP-018,Deepa Rao,Clothing,Formal Trousers,B2B,CUST-329082,50,1638.17,5,81908.5,4095.42,77813.08,720.79,36039.5,41773.58,53.68,27777.78,False,Bank Transfer
TXN-2022-03-000160,25-03-2022,3,2022,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-529012,1,2249.47,0,2249.47,0.0,2249.47,944.78,944.78,1304.69,58.0,27777.78,False,UPI
TXN-2022-03-000161,09-03-2022,3,2022,South,SP-020,Yashica Swamy,Sports,Fitness Band,B2C,CUST-198023,5,2462.37,0,12311.85,0.0,12311.85,1354.3,6771.5,5540.35,45.0,30000.0,False,UPI
TXN-2022-03-000162,11-03-2022,3,2022,North,SP-011,Harish Dhingra,Sports,Running Shoes,B2C,CUST-929527,5,3762.38,10,18811.9,1881.19,16930.71,1956.44,9782.2,7148.51,42.22,27777.78,False,Cash
TXN-2022-03-000163,11-03-2022,3,2022,North,SP-018,Deepa Rao,Electronics,Smartphone Y7,B2C,CUST-667358,1,18849.43,10,18849.43,1884.94,16964.49,11309.66,11309.66,5654.83,33.33,27777.78,False,UPI
TXN-2022-03-000164,09-03-2022,3,2022,South,SP-021,Faras Pai,Home Goods,Pressure Cooker 5L,B2C,CUST-934375,4,2107.16,5,8428.64,421.43,8007.21,1158.94,4635.76,3371.45,42.11,30000.0,False,UPI
TXN-2022-03-000165,25-03-2022,3,2022,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2C,CUST-340469,1,24029.65,0,24029.65,0.0,24029.65,15138.68,15138.68,8890.97,37.0,27777.78,False,UPI
TXN-2022-03-000166,16-03-2022,3,2022,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2C,CUST-474236,1,4451.46,15,4451.46,667.72,3783.74,2136.7,2136.7,1647.04,43.53,46666.67,False,UPI
TXN-2022-03-000167,01-03-2022,3,2022,South,SP-031,Garima Jhaveri,Home Goods,Wall Clock,B2C,CUST-874793,5,834.58,20,4172.9,834.58,3338.32,375.56,1877.8,1460.52,43.75,30000.0,False,Cash
TXN-2022-03-000168,08-03-2022,3,2022,North,SP-004,Divya Rajagopal,Electronics,,B2C,CUST-345597,3,67973.69,0,203921.07,0.0,203921.07,42143.69,126431.07,77490.0,38.0,27777.78,False,Credit Card
TXN-2022-03-000169,09-03-2022,3,2022,North,SP-002,Samar Bains,Electronics,Smart TV 43 inch,B2B,CUST-239070,17,33213.6,0,564631.2,0.0,564631.2,21588.84,367010.28,197620.92,35.0,27777.78,False,Credit Card
TXN-2022-03-000170,10-03-2022,3,2022,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2C,CUST-748697,1,44872.18,10,44872.18,4487.22,40384.96,30513.08,30513.08,9871.88,24.44,30000.0,False,UPI
TXN-2022-03-000171,09-03-2022,3,2022,East,SP-036,Janani Hari,Electronics,Laptop Pro X1,B2C,CUST-484452,1,66148.98,0,66148.98,0.0,66148.98,41012.37,41012.37,25136.61,38.0,31818.18,False,Credit Card
TXN-2022-03-000172,08-03-2022,3,2022,North,SP-010,Zilmil Kota,Electronics,Smart Watch,B2C,CUST-596741,2,8379.57,0,16759.14,0.0,16759.14,4860.15,9720.3,7038.84,42.0,27777.78,False,UPI
TXN-2022-03-000173,24-03-2022,3,2022,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2B,CUST-283601,15,1191.44,0,17871.6,0.0,17871.6,536.15,8042.25,9829.35,55.0,27777.78,False,Bank Transfer
TXN-2022-03-000174,08-03-2022,3,2022,East,SP-044,Reva Bumb,Home Goods,Curtain Pair,B2B,CUST-322072,11,1243.3,20,13676.3,2735.26,10941.04,596.78,6564.58,4376.46,40.0,31818.18,False,Cash
TXN-2022-03-000175,10-03-2022,3,2022,WEST,SP-045,Onkar Sundaram,Electronics,Smart TV 43 inch,B2C,CUST-833675,4,31908.92,0,127635.68,0.0,127635.68,20740.8,82963.2,44672.48,35.0,46666.67,False,Cash
TXN-2022-03-000176,30-03-2022,3,2022,East,SP-036,Janani Hari,Automotive,Steering Wheel Cover,B2C,CUST-656653,5,1213.62,0,6068.1,0.0,6068.1,582.54,2912.7,3155.4,52.0,31818.18,False,Bank Transfer
TXN-2022-03-000177,28-03-2022,3,2022,South,SP-033,Amrita Bhakta,Home Goods,Sofa 3-Seater,B2C,CUST-658731,4,27738.88,15,110955.52,16643.33,94312.19,17198.11,68792.44,25519.75,27.06,30000.0,False,UPI
TXN-2022-03-000178,21-03-2022,3,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Gaming Console,B2B,CUST-392736,32,46314.97,0,1482079.04,0.0,1482079.04,31494.18,1007813.76,474265.28,32.0,27777.78,False,Credit Card
TXN-2022-03-000179,01-03-2022,3,2022,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2C,CUST-305803,5,4295.17,20,21475.85,4295.17,17180.68,2061.68,10308.4,6872.28,40.0,30000.0,False,UPI
TXN-2022-03-000180,21-03-2022,3,2022,East,SP-040,Bhavna Bawa,Home Goods,Mixer Grinder,B2B,CUST-195446,29,4381.86,5,127073.94,6353.7,120720.24,2541.48,73702.92,47017.32,38.95,31818.18,False,Bank Transfer
TXN-2022-03-000181,31-03-2022,3,2022,North,SP-004,Divya Rajagopal,Sports,Badminton Set,B2C,CUST-659460,1,2195.92,0,2195.92,0.0,2195.92,1097.96,1097.96,1097.96,50.0,27777.78,False,Credit Card
TXN-2022-03-000182,25-03-2022,3,2022,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2C,CUST-847056,4,1644.93,0,6579.72,0.0,6579.72,723.77,2895.08,3684.64,56.0,27777.78,False,Credit Card
TXN-2022-03-000183,24-03-2022,3,2022,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2C,CUST-343060,1,3087.49,0,3087.49,0.0,3087.49,1605.49,1605.49,1482.0,48.0,46666.67,False,Cash
TXN-2022-03-000184,23-03-2022,3,2022,SOUTH,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2C,CUST-999996,2,1720.26,15,3440.52,516.08,2924.44,688.1,1376.2,1548.24,52.94,30000.0,False,UPI
TXN-2022-03-000185,03-03-2022,3,2022,South,SP-028,Aadhya Agrawal,Beauty,Hair Dryer Pro,B2C,CUST-455584,2,2770.56,5,5541.12,277.06,5264.06,1523.81,3047.62,2216.44,42.11,30000.0,False,Credit Card
TXN-2022-03-000186,24-03-2022,3,2022,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2C,CUST-242795,3,3538.43,0,10615.29,0.0,10615.29,2052.29,6156.87,4458.42,42.0,27777.78,False,UPI
TXN-2022-03-000187,09-03-2022,3,2022,South,SP-032,William Bhardwaj,Sports,Badminton Set,B2C,CUST-246499,1,2149.24,0,2149.24,0.0,2149.24,1074.62,1074.62,1074.62,50.0,30000.0,False,Cash
TXN-2022-03-000188,28-03-2022,3,2022,South,SP-031,Garima Jhaveri,Home Goods,Air Purifier,B2C,CUST-563835,1,11841.23,0,11841.23,0.0,11841.23,7104.74,7104.74,4736.49,40.0,30000.0,False,UPI
TXN-2022-03-000189,15-03-2022,3,2022,South,SP-020,Yashica Swamy,Sports,Swimming Goggles,B2C,CUST-583287,5,974.22,5,4871.1,243.56,4627.54,438.4,2192.0,2435.54,52.63,30000.0,False,UPI
TXN-2022-03-000190,01-03-2022,3,2022,East,SP-036,Janani Hari,Sports,Fitness Band,B2C,CUST-917939,3,2539.12,20,7617.36,1523.47,-6093.89,1396.52,4189.56,-1904.33,-31.25,31818.18,True,Cash
TXN-2022-03-000191,08-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2C,CUST-894357,1,1214.16,0,1214.16,0.0,1214.16,546.37,546.37,667.79,55.0,30000.0,False,UPI
TXN-2022-03-000192,22-03-2022,3,2022,South,SP-030,Idika Desai,Home Goods,Bed Sheet Set,B2B,CUST-944495,10,1787.06,10,17870.6,1787.06,16083.54,893.53,8935.3,7148.24,44.44,30000.0,False,Bank Transfer
TXN-2022-03-000193,02-03-2022,3,2022,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2C,CUST-925717,5,1661.59,0,8307.95,0.0,8307.95,731.1,3655.5,4652.45,56.0,27777.78,False,Cash
TXN-2022-03-000194,30-03-2022,3,2022,North,SP-001,Ekta Halder,Beauty,Perfume Set,B2B,CUST-220751,27,2144.06,5,57889.62,2894.48,54995.14,900.51,24313.77,30681.37,55.79,27777.78,False,Bank Transfer
TXN-2022-03-000195,03-03-2022,3,2022,South,SP-031,Garima Jhaveri,Sports,Fitness Band,B2C,CUST-672286,3,2585.61,5,7756.83,387.84,7368.99,1422.09,4266.27,3102.72,42.11,30000.0,False,UPI
TXN-2022-03-000196,03-03-2022,3,2022,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2C,CUST-257891,3,812.98,5,2438.94,121.95,2316.99,365.84,1097.52,1219.47,52.63,27777.78,False,UPI
TXN-2022-03-000197,02-03-2022,3,2022,South,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2C,CUST-429372,5,2782.85,5,13914.25,695.71,13218.54,1530.57,7652.85,5565.69,42.11,30000.0,False,UPI
TXN-2022-03-000198,21-03-2022,3,2022,East,SP-040,Bhavna Bawa,Electronics,Gaming Console,B2C,CUST-127526,1,46073.47,5,46073.47,2303.67,43769.8,31329.96,31329.96,12439.84,28.42,31818.18,False,Cash
TXN-2022-03-000199,10-03-2022,3,2022,East,SP-034,Faraj Kara,Electronics,Laptop Pro X1,B2C,CUST-496252,1,63675.13,0,63675.13,0.0,63675.13,39478.58,39478.58,24196.55,38.0,31818.18,False,Credit Card
TXN-2022-03-000200,23-03-2022,3,2022,East,SP-039,Lekha Kadakia,Home Goods,Sofa 3-Seater,B2C,CUST-388441,1,28729.49,10,28729.49,2872.95,25856.54,17812.28,17812.28,8044.26,31.11,31818.18,False,Cash
TXN-2022-03-000201,04-03-2022,3,2022,South,SP-027,Ridhi Raghavan,Clothing,Ethnic Kurta,B2C,CUST-347256,4,1794.94,15,7179.76,1076.96,6102.8,717.98,2871.92,3230.88,52.94,30000.0,False,UPI
TXN-2022-03-000202,15-03-2022,3,2022,North,SP-014,Anay Merchant,Beauty,Perfume Set,B2B,CUST-487518,22,2217.27,10,48779.94,4877.99,43901.95,931.25,20487.5,23414.45,53.33,27777.78,False,Bank Transfer
TXN-2022-03-000203,08-03-2022,3,2022,East,SP-044,Reva Bumb,Home Goods,Pressure Cooker 5L,B2C,CUST-923278,3,2135.77,5,6407.31,320.37,6086.94,1174.67,3524.01,2562.93,42.11,31818.18,False,Cash
TXN-2022-03-000204,29-03-2022,3,2022,North,SP-013,Garima Bhasin,Electronics,Laptop Pro X1,B2B,CUST-592588,40,64843.84,10,2593753.6,259375.36,2334378.24,40203.18,1608127.2,726251.04,31.11,27777.78,False,Bank Transfer
TXN-2022-03-000205,28-03-2022,3,2022,East,SP-034,Faraj Kara,Sports,Swimming Goggles,B2C,CUST-997607,2,945.54,10,1891.08,189.11,1701.97,425.49,850.98,850.99,50.0,31818.18,False,Credit Card
TXN-2022-03-000206,01-03-2022,3,2022,South,SP-028,Aadhya Agrawal,Home Goods,,B2B,CUST-909884,44,867.04,10,38149.76,3814.98,34334.78,390.17,17167.48,17167.3,50.0,30000.0,False,Bank Transfer
TXN-2022-03-000207,11-03-2022,3,2022,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2C,CUST-940951,2,3275.85,5,6551.7,327.58,6224.12,1703.44,3406.88,2817.24,45.26,30000.0,False,Cash
TXN-2022-03-000208,23-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2C,CUST-230300,4,3620.59,10,14482.36,1448.24,13034.12,2099.94,8399.76,4634.36,35.56,30000.0,False,UPI
TXN-2022-03-000209,11-03-2022,3,2022,North,SP-018,Deepa Rao,Beauty,Face Serum 30ml,B2C,CUST-998572,3,1157.73,10,3473.19,347.32,3125.87,463.09,1389.27,1736.6,55.56,27777.78,False,Credit Card
TXN-2022-03-000210,10-03-2022,3,2022,North,SP-006,Nisha Handa,Home Goods,Wall Clock,B2C,CUST-640712,4,883.07,5,3532.28,176.61,3355.67,397.38,1589.52,1766.15,52.63,27777.78,False,UPI
TXN-2022-03-000211,03-03-2022,3,2022,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2C,CUST-519124,2,985.07,5,1970.14,98.51,1871.63,443.28,886.56,985.07,52.63,27777.78,False,Credit Card
TXN-2022-03-000212,07-03-2022,3,2022,North,SP-009,Manan Shere,Home Goods,Air Purifier,B2C,CUST-830484,2,12179.68,10,24359.36,2435.94,21923.42,7307.81,14615.62,7307.8,33.33,27777.78,False,Cash
TXN-2022-03-000213,29-03-2022,3,2022,West,SP-048,Idika Dhawan,Sports,Fitness Band,B2C,CUST-802016,2,2390.93,5,4781.86,239.09,4542.77,1315.01,2630.02,1912.75,42.11,46666.67,False,UPI
TXN-2022-03-000214,10-03-2022,3,2022,North,SP-010,Zilmil Kota,Home Goods,Curtain Pair,B2C,CUST-540191,3,1179.38,10,3538.14,353.81,3184.33,566.1,1698.3,1486.03,46.67,27777.78,False,Cash
TXN-2022-03-000215,04-03-2022,3,2022,East,SP-036,Janani Hari,Clothing,Saree Silk,B2B,CUST-424623,38,3460.72,0,131507.36,0.0,131507.36,1488.11,56548.18,74959.18,57.0,31818.18,False,Credit Card
TXN-2022-03-000216,17-03-2022,3,2022,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2C,CUST-405791,4,1733.01,5,6932.04,346.6,6585.44,866.5,3466.0,3119.44,47.37,46666.67,False,Credit Card
TXN-2022-03-000217,16-03-2022,3,2022,North,SP-013,Garima Bhasin,Beauty,Perfume Set,B2B,CUST-894462,27,2150.58,0,58065.66,0.0,58065.66,903.24,24387.48,33678.18,58.0,27777.78,False,Bank Transfer
TXN-2022-03-000218,10-03-2022,3,2022,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2C,CUST-856153,2,64217.57,0,128435.14,0.0,128435.14,39814.89,79629.78,48805.36,38.0,27777.78,False,UPI
TXN-2022-03-000219,08-03-2022,3,2022,South,SP-029,Samarth Mani,Electronics,Tablet Air,B2B,CUST-408106,26,25015.18,0,650394.68,0.0,650394.68,15759.56,409748.56,240646.12,37.0,30000.0,False,Bank Transfer
TXN-2022-03-000220,14-03-2022,3,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Laptop Pro X1,B2C,CUST-531165,1,64505.43,10,64505.43,6450.54,58054.89,39993.37,39993.37,18061.52,31.11,27777.78,False,Cash
TXN-2022-03-000221,23-03-2022,3,2022,West,SP-047,Darika Som,Automotive,Steering Wheel Cover,B2C,CUST-629757,5,1231.59,0,6157.95,0.0,6157.95,591.16,2955.8,3202.15,52.0,46666.67,False,UPI
TXN-2022-03-000222,24-03-2022,3,2022,East,SP-034,Faraj Kara,Automotive,Car Vacuum Cleaner,B2C,CUST-831283,1,2790.86,5,2790.86,139.54,2651.32,1451.25,1451.25,1200.07,45.26,31818.18,False,UPI
TXN-2022-03-000223,07-03-2022,3,2022,south,SP-027,Ridhi Raghavan,Clothing,Ethnic Kurta,B2C,CUST-588303,3,Rs.1776.04,15,5328.12,799.22,4528.9,710.42,2131.26,2397.64,52.94,30000.0,False,Cash
TXN-2022-03-000224,29-03-2022,3,2022,North,SP-002,Samar Bains,Sports,Cycling Helmet,B2B,CUST-160317,7,1771.48,10,12400.36,1240.04,11160.32,885.74,6200.18,4960.14,44.44,27777.78,False,Cash
TXN-2022-03-000225,09-03-2022,3,2022,North,SP-010,Zilmil Kota,Clothing,Sports T-Shirt,B2B,CUST-902209,18,817.72,5,14718.96,735.95,13983.01,310.73,5593.14,8389.87,60.0,27777.78,False,Bank Transfer
TXN-2022-03-000226,15-03-2022,3,2022,East,SP-039,Lekha Kadakia,Sports,Running Shoes,B2B,CUST-843312,38,3774.37,0,143426.06,0.0,143426.06,1962.67,74581.46,68844.6,48.0,31818.18,False,Bank Transfer
TXN-2022-03-000227,04-03-2022,3,2022,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2C,CUST-194432,2,8343.42,10,16686.84,1668.68,15018.16,4839.18,9678.36,5339.8,35.56,31818.18,False,Credit Card
TXN-2022-03-000228,04-03-2022,3,2022,East,SP-035,Hardik Seth,Sports,Gym Dumbbells 5kg,B2C,CUST-670821,-5,1527.33,20,7636.65,1527.33,6109.32,794.21,3971.05,2138.27,35.0,31818.18,False,Credit Card
TXN-2022-03-000229,29-03-2022,3,2022,North,SP-002,Samar Bains,Electronics,Smartphone Y7,B2C,CUST-811755,2,18348.41,0,36696.82,0.0,36696.82,11009.05,22018.1,14678.72,40.0,27777.78,False,UPI
TXN-2022-03-000230,29-03-2022,3,2022,West,SP-046,Yamini Buch,Beauty,Makeup Brush Set,B2C,CUST-438711,2,1466.46,10,2932.92,293.29,2639.63,586.58,1173.16,1466.47,55.56,46666.67,False,UPI
TXN-2022-03-000231,03-03-2022,3,2022,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2B,CUST-187939,31,61996.88,0,1921903.28,0.0,1921903.28,38438.07,1191580.17,730323.11,38.0,46666.67,False,Credit Card
