transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-06-000117,26-06-2024,6,2024,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2B,CUST-114910,22,1767.34,0,38881.48,0.0,38881.48,706.94,15552.68,23328.8,60.0,56000.0,False,Bank Transfer
TXN-2024-06-000118,12-06-2024,6,2024,East,SP-036,Janani Hari,Home Goods,Air Purifier,B2C,CUST-880000,2,11658.65,0,23317.3,0.0,23317.3,6995.19,13990.38,9326.92,40.0,38181.82,False,UPI
TXN-2024-06-000119,26-06-2024,6,2024,East,SP-041,Zansi Buch,Beauty,Moisturizer 100ml,B2C,CUST-614779,5,989.53,0,4947.65,0.0,4947.65,415.6,2078.0,2869.65,58.0,38181.82,False,Bank Transfer
TXN-2024-06-000120,14-06-2024,6,2024,North,SP-009,Manan Shere,Sports,Cricket Bat,B2B,CUST-725782,47,3458.29,15,162539.63,24380.94,138158.69,1902.06,89396.82,48761.87,35.29,33333.33,False,Bank Transfer
TXN-2024-06-000121,03-06-2024,6,2024,North,SP-004,Divya Rajagopal,Electronics,Bluetooth Speaker,B2B,CUST-560530,21,2745.25,0,57650.25,0.0,57650.25,1509.89,31707.69,25942.56,45.0,33333.33,False,Bank Transfer
TXN-2024-06-000122,24-06-2024,6,2024,South,SP-022,Ishaan Lanka,Sports,Fitness Band,B2C,CUST-573487,3,2624.31,5,7872.93,393.65,7479.28,1443.37,4330.11,3149.17,42.11,36000.0,False,Credit Card
TXN-2024-06-000123,14-06-2024,6,2024,West,SP-049,Amol Atwal,Home Goods,Sofa 3-Seater,B2B,CUST-864905,30,27065.59,0,811967.7,0.0,811967.7,16780.67,503420.1,308547.6,38.0,56000.0,False,Credit Card
TXN-2024-06-000124,24-06-2024,6,2024,North,SP-005,Arjun Sehgal,Electronics,Smart Watch,B2B,CUST-557229,33,8708.93,0,287394.69,0.0,287394.69,5051.18,166688.94,120705.75,42.0,33333.33,False,Bank Transfer
TXN-2024-06-000125,27-06-2024,6,2024,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2C,CUST-299130,5,1152.11,0,5760.55,0.0,5760.55,553.01,2765.05,2995.5,52.0,38181.82,False,UPI
TXN-2024-06-000126,25-06-2024,6,2024,East,SP-037,Tanveer Varma,Clothing,,B2C,CUST-471354,3,1186.09,0,3558.27,0.0,3558.27,533.74,1601.22,1957.05,55.0,38181.82,False,Bank Transfer
TXN-2024-06-000127,03-06-2024,6,2024,South,SP-031,Garima Jhaveri,Clothing,Formal Trousers,B2C,CUST-507000,5,1632.02,0,8160.1,0.0,8160.1,718.09,3590.45,4569.65,56.0,36000.0,False,Bank Transfer
TXN-2024-06-000128,04-06-2024,6,2024,North,SP-009,Manan Shere,Sports,Yoga Mat,B2C,CUST-960923,5,1202.43,0,6012.15,0.0,6012.15,577.17,2885.85,3126.3,52.0,33333.33,False,Credit Card
TXN-2024-06-000129,18-06-2024,6,2024,South,SP-032,William Bhardwaj,Beauty,Hair Dryer Pro,B2C,CUST-315303,3,2904.53,10,8713.59,871.36,7842.23,1597.49,4792.47,3049.76,38.89,36000.0,False,Cash
TXN-2024-06-000130,04-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Electronics,Wireless Earbuds,B2C,CUST-592477,1,3636.78,15,3636.78,545.52,3091.26,2109.33,2109.33,981.93,31.76,33333.33,False,Credit Card
TXN-2024-06-000131,19-06-2024,6,2024,North,SP-004,Divya Rajagopal,Clothing,Winter Jacket,B2C,CUST-345404,5,4409.44,0,22047.2,0.0,22047.2,2116.53,10582.65,11464.55,52.0,33333.33,False,Cash
TXN-2024-06-000132,12-06-2024,6,2024,South,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2C,CUST-913726,5,Rs.1629.61,0,8148.05,0.0,8148.05,717.03,3585.15,4562.9,56.0,36000.0,False,UPI
TXN-2024-06-000133,17-06-2024,6,2024,North,SP-017,Zehaan Palla,Electronics,Smart Watch,B2C,CUST-754587,1,8803.43,5,8803.43,440.17,8363.26,5105.99,5105.99,3257.27,38.95,33333.33,False,Cash
TXN-2024-06-000134,19-06-2024,6,2024,East,SP-035,Hardik Seth,Clothing,Casual Sneakers,B2C,CUST-676032,3,2711.77,0,8135.31,0.0,8135.31,1247.41,3742.23,4393.08,54.0,38181.82,False,Credit Card
TXN-2024-06-000135,19-06-2024,6,2024,East,SP-039,Lekha Kadakia,Home Goods,Sofa 3-Seater,B2C,CUST-946916,1,28316.33,0,28316.33,0.0,28316.33,17556.12,17556.12,10760.21,38.0,38181.82,False,UPI
TXN-2024-06-000136,14-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Sports,Running Shoes,B2C,CUST-121220,2,3790.9,0,7581.8,0.0,7581.8,1971.27,3942.54,3639.26,48.0,36000.0,False,Credit Card
TXN-2024-06-000137,17-06-2024,6,2024,North,SP-008,Hitesh Anand,Clothing,Denim Jeans,B2C,CUST-334869,3,2215.47,0,6646.41,0.0,6646.41,930.5,2791.5,3854.91,58.0,33333.33,False,Credit Card
TXN-2024-06-000138,12-06-2024,6,2024,East,SP-037,Tanveer Varma,Home Goods,Wall Clock,B2C,CUST-120318,3,858.98,10,2576.94,257.69,2319.25,386.54,1159.62,1159.63,50.0,38181.82,False,UPI
TXN-2024-06-000139,06-06-2024,6,2024,North,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2C,CUST-946453,2,Rs.2892.18,0,5784.36,0.0,5784.36,1590.7,3181.4,2602.96,45.0,33333.33,False,UPI
TXN-2024-06-000140,19-06-2024,6,2024,South,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2B,CUST-227050,36,1835.54,15,66079.44,9911.92,56167.52,734.22,26431.92,29735.6,52.94,36000.0,False,Bank Transfer
TXN-2024-06-000141,17-06-2024,6,2024,South,SP-022,Ishaan Lanka,Home Goods,Pressure Cooker 5L,B2C,CUST-983631,4,2281.15,0,9124.6,0.0,9124.6,1254.63,5018.52,4106.08,45.0,36000.0,False,UPI
TXN-2024-06-000142,04-06-2024,6,2024,West,SP-047,Darika Som,Clothing,Denim Jeans,B2C,CUST-170193,-3,2178.01,5,6534.03,326.7,6207.33,914.76,2744.28,3463.05,55.79,56000.0,False,Cash
TXN-2024-06-000143,27-06-2024,6,2024,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2C,CUST-802493,4,1801.62,0,7206.48,0.0,7206.48,900.81,3603.24,3603.24,50.0,33333.33,False,UPI
TXN-2024-06-000144,26-06-2024,6,2024,North,SP-008,Hitesh Anand,Home Goods,Dinner Set 24pc,B2C,CUST-317573,3,3163.47,5,9490.41,474.52,9015.89,1645.0,4935.0,4080.89,45.26,33333.33,False,UPI
TXN-2024-06-000145,27-06-2024,6,2024,East,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2B,CUST-419538,45,30841.31,5,1387858.95,69392.95,1318466.0,20046.85,902108.25,416357.75,31.58,38181.82,False,Credit Card
TXN-2024-06-000146,17-06-2024,6,2024,East,SP-037,Tanveer Varma,Electronics,Laptop Pro X1,B2C,CUST-456451,4,66488.64,15,265954.56,39893.18,226061.38,41222.96,164891.84,61169.54,27.06,38181.82,False,UPI
TXN-2024-06-000147,06-06-2024,6,2024,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2B,CUST-818500,21,8149.23,5,171133.83,8556.69,162577.14,4726.55,99257.55,63319.59,38.95,36000.0,False,Cash
TXN-2024-06-000148,13-06-2024,6,2024,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-871317,4,1181.07,20,4724.28,944.86,3779.42,566.91,2267.64,1511.78,40.0,38181.82,False,UPI
TXN-2024-06-000149,06-06-2024,6,2024,North,SP-002,Samar Bains,Clothing,Winter Jacket,B2C,CUST-509269,2,4677.08,0,9354.16,0.0,9354.16,2245.0,4490.0,4864.16,52.0,33333.33,False,UPI
TXN-2024-06-000150,03-06-2024,6,2024,East,SP-040,Bhavna Bawa,Electronics,Smart TV 43 inch,B2C,CUST-753642,1,31742.25,5,31742.25,1587.11,30155.14,20632.46,20632.46,9522.68,31.58,38181.82,False,UPI
TXN-2024-06-000151,24-06-2024,6,2024,South,SP-022,Ishaan Lanka,Home Goods,Curtain Pair,B2B,CUST-652093,45,1233.56,0,55510.2,0.0,55510.2,592.11,26644.95,28865.25,52.0,36000.0,False,Bank Transfer
TXN-2024-06-000152,24-06-2024,6,2024,South,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2C,CUST-573184,4,1770.66,15,7082.64,1062.4,6020.24,708.26,2833.04,3187.2,52.94,36000.0,False,UPI
TXN-2024-06-000153,11-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2C,CUST-298923,2,3625.55,0,7251.1,0.0,7251.1,1558.99,3117.98,4133.12,57.0,36000.0,False,UPI
TXN-2024-06-000154,03-06-2024,6,2024,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2C,CUST-678728,2,17714.58,0,35429.16,0.0,35429.16,10628.75,21257.5,14171.66,40.0,33333.33,False,UPI
TXN-2024-06-000155,17-06-2024,6,2024,East,SP-044,Reva Bumb,Electronics,Smart Watch,B2C,CUST-312853,2,8900.54,10,17801.08,1780.11,16020.97,5162.31,10324.62,5696.35,35.56,38181.82,False,UPI
TXN-2024-06-000156,14-06-2024,6,2024,South,SP-030,Idika Desai,Electronics,Tablet Air,B2B,CUST-148097,32,24414.01,0,781248.32,0.0,781248.32,15380.83,492186.56,289061.76,37.0,36000.0,False,Bank Transfer
TXN-2024-06-000157,11-06-2024,6,2024,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2C,CUST-697861,1,964.99,0,964.99,0.0,964.99,434.25,434.25,530.74,55.0,33333.33,False,Bank Transfer
TXN-2024-06-000158,11-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Automotive,Jump Starter Pack,B2B,CUST-171651,11,6451.12,0,70962.32,0.0,70962.32,3870.67,42577.37,28384.95,40.0,36000.0,False,Credit Card
TXN-2024-06-000159,12-06-2024,6,2024,north,SP-001,Ekta Halder,Clothing,Formal Trousers,B2C,CUST-969875,5,1540.83,10,7704.15,770.42,6933.73,677.97,3389.85,3543.88,51.11,33333.33,False,UPI
TXN-2024-06-000160,24-06-2024,6,2024,South,SP-033,Amrita Bhakta,Electronics,Laptop Pro X1,B2C,CUST-149287,3,63486.02,10,190458.06,19045.81,171412.25,39361.33,118083.99,53328.26,31.11,36000.0,False,Bank Transfer
TXN-2024-06-000161,13-06-2024,6,2024,west,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2B,CUST-350495,-27,2290.9,5,61854.3,3092.72,58761.58,962.18,25978.86,32782.72,55.79,56000.0,False,Credit Card
TXN-2024-06-000162,06-06-2024,6,2024,North,SP-008,Hitesh Anand,Clothing,Denim Jeans,B2C,CUST-237882,3,2119.56,15,6358.68,953.8,5404.88,890.22,2670.66,2734.22,50.59,33333.33,False,UPI
TXN-2024-06-000163,05-06-2024,6,2024,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2C,CUST-694658,4,1198.3,5,4793.2,239.66,4553.54,539.24,2156.96,2396.58,52.63,36000.0,False,Credit Card
TXN-2024-06-000164,14-06-2024,6,2024,East,SP-035,Hardik Seth,Clothing,Formal Shirt,B2B,CUST-227597,-12,1217.81,10,14613.72,1461.37,13152.35,548.01,6576.12,6576.23,50.0,38181.82,False,Cash
TXN-2024-06-000165,21-06-2024,6,2024,South,SP-031,Garima Jhaveri,Beauty,Lipstick Collection,B2C,CUST-804344,3,1819.21,5,5457.63,272.88,5184.75,727.68,2183.04,3001.71,57.89,36000.0,False,Credit Card
TXN-2024-06-000166,18-06-2024,6,2024,East,SP-035,Hardik Seth,Clothing,Sports T-Shirt,B2C,CUST-493952,1,804.43,10,804.43,80.44,723.99,305.68,305.68,418.31,57.78,38181.82,False,Credit Card
TXN-2024-06-000167,26-06-2024,6,2024,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2B,CUST-919315,40,1211.36,10,48454.4,4845.44,43608.96,545.11,21804.4,21804.56,50.0,36000.0,False,Credit Card
TXN-2024-06-000168,06-06-2024,6,2024,West,SP-050,Pavani Sachar,Sports,Badminton Set,B2C,CUST-542534,5,2254.84,15,11274.2,1691.13,9583.07,1127.42,5637.1,3945.97,41.18,56000.0,False,UPI
TXN-2024-06-000169,10-06-2024,6,2024,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2B,CUST-442171,47,3609.25,0,169634.75,0.0,169634.75,2093.36,98387.92,71246.83,42.0,33333.33,False,Bank Transfer
TXN-2024-06-000170,11-06-2024,6,2024,South,SP-024,Jyoti Mangal,Home Goods,Sofa 3-Seater,B2C,CUST-126492,3,26825.27,0,80475.81,0.0,80475.81,16631.67,49895.01,30580.8,38.0,36000.0,False,UPI
TXN-2024-06-000171,05-06-2024,6,2024,South,SP-020,Yashica Swamy,Home Goods,Dinner Set 24pc,B2B,CUST-128734,6,3299.81,15,19798.86,2969.83,16829.03,1715.9,10295.4,6533.63,38.82,36000.0,False,Bank Transfer
TXN-2024-06-000172,25-06-2024,6,2024,North,SP-013,Garima Bhasin,Clothing,Formal Trousers,B2C,CUST-293016,2,1666.71,0,3333.42,0.0,3333.42,733.35,1466.7,1866.72,56.0,33333.33,False,Credit Card
TXN-2024-06-000173,10-06-2024,6,2024,East,SP-037,Tanveer Varma,Beauty,Moisturizer 100ml,B2C,CUST-733412,3,907.92,5,2723.76,136.19,2587.57,381.33,1143.99,1443.58,55.79,38181.82,False,UPI
TXN-2024-06-000174,06-06-2024,6,2024,South,SP-032,William Bhardwaj,Electronics,Smart Watch,B2B,CUST-907418,31,8841.1,5,274074.1,13703.7,260370.4,5127.84,158963.04,101407.36,38.95,36000.0,False,Bank Transfer
TXN-2024-06-000175,14-06-2024,6,2024,South,SP-022,Ishaan Lanka,Clothing,Formal Trousers,B2C,CUST-662845,2,1629.0,0,3258.0,0.0,3258.0,716.76,1433.52,1824.48,56.0,36000.0,False,Credit Card
TXN-2024-06-000176,20-06-2024,6,2024,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2C,CUST-732964,1,3435.46,5,3435.46,171.77,3263.69,1992.57,1992.57,1271.12,38.95,56000.0,False,UPI
TXN-2024-06-000177,13-06-2024,6,2024,South,SP-024,Jyoti Mangal,Sports,Cricket Bat,B2B,CUST-738115,39,3421.6,0,133442.4,0.0,133442.4,1881.88,73393.32,60049.08,45.0,36000.0,False,Bank Transfer
TXN-2024-06-000178,17-06-2024,6,2024,South,SP-026,Adweta Nayar,Electronics,,B2B,CUST-756538,43,45419.35,5,1953032.05,97651.6,1855380.45,30885.16,1328061.88,527318.57,28.42,36000.0,False,Bank Transfer
TXN-2024-06-000179,19-06-2024,6,2024,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2B,CUST-492485,27,4634.23,20,125124.21,25024.84,100099.37,2224.43,60059.61,40039.76,40.0,56000.0,False,Cash
TXN-2024-06-000180,14-06-2024,6,2024,West,SP-046,Yamini Buch,Electronics,Smart TV 43 inch,B2C,CUST-320470,2,31212.84,0,62425.68,0.0,62425.68,20288.35,40576.7,21848.98,35.0,56000.0,False,UPI
TXN-2024-06-000181,05-06-2024,6,2024,South,SP-020,Yashica Swamy,Clothing,Formal Trousers,B2B,CUST-186491,16,1581.9,0,25310.4,0.0,25310.4,696.04,11136.64,14173.76,56.0,36000.0,False,UPI
TXN-2024-06-000182,11-06-2024,6,2024,East,SP-044,Reva Bumb,Home Goods,Dinner Set 24pc,B2C,CUST-977783,1,3140.79,0,3140.79,0.0,3140.79,1633.21,1633.21,1507.58,48.0,38181.82,False,UPI
TXN-2024-06-000183,28-06-2024,6,2024,West,SP-046,Yamini Buch,Sports,Swimming Goggles,B2C,CUST-249882,5,938.32,0,4691.6,0.0,4691.6,422.24,2111.2,2580.4,55.0,56000.0,False,Bank Transfer
TXN-2024-06-000184,25-06-2024,6,2024,East,SP-039,Lekha Kadakia,Home Goods,Sofa 3-Seater,B2C,CUST-201534,5,29308.44,15,146542.2,21981.33,124560.87,18171.23,90856.15,33704.72,27.06,38181.82,False,Credit Card
TXN-2024-06-000185,05-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Electronics,Laptop Pro X1,B2B,CUST-679562,41,63374.4,0,2598350.4,0.0,2598350.4,39292.13,1610977.33,987373.07,38.0,33333.33,False,Bank Transfer
TXN-2024-06-000186,24-06-2024,6,2024,East,SP-040,Bhavna Bawa,Electronics,Smartphone Y7,B2C,CUST-659255,4,17571.81,5,70287.24,3514.36,66772.88,10543.09,42172.36,24600.52,36.84,38181.82,False,Cash
TXN-2024-06-000187,24-06-2024,6,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2B,CUST-939161,39,18795.52,10,733025.28,73302.53,659722.75,11277.31,439815.09,219907.66,33.33,33333.33,False,Cash
TXN-2024-06-000188,17-06-2024,6,2024,south,SP-030,Idika Desai,Electronics,Gaming Console,B2C,CUST-763511,4,45004.79,10,180019.16,18001.92,162017.24,30603.26,122413.04,39604.2,24.44,36000.0,False,UPI
TXN-2024-06-000189,07-06-2024,6,2024,North,SP-010,Zilmil Kota,Home Goods,Wall Clock,B2C,CUST-632121,3,840.03,0,2520.09,0.0,2520.09,378.01,1134.03,1386.06,55.0,33333.33,False,UPI
TXN-2024-06-000190,12-06-2024,6,2024,North,SP-011,Harish Dhingra,Home Goods,Air Purifier,B2C,CUST-242889,3,11515.16,0,34545.48,0.0,34545.48,6909.1,20727.3,13818.18,40.0,33333.33,False,UPI
TXN-2024-06-000191,05-06-2024,6,2024,North,SP-002,Samar Bains,Sports,Badminton Set,B2B,CUST-285906,15,2168.06,0,32520.9,0.0,32520.9,1084.03,16260.45,16260.45,50.0,33333.33,False,Bank Transfer
TXN-2024-06-000192,20-06-2024,6,2024,North,SP-008,Hitesh Anand,Electronics,Smart Watch,B2C,CUST-416531,5,8788.49,0,43942.45,0.0,43942.45,5097.32,25486.6,18455.85,42.0,33333.33,False,Credit Card
TXN-2024-06-000193,05-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Clothing,Winter Jacket,B2C,CUST-237737,1,4285.3,10,4285.3,428.53,3856.77,2056.94,2056.94,1799.83,46.67,33333.33,False,UPI
TXN-2024-06-000194,03-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Electronics,Gaming Console,B2C,CUST-751232,2,46237.51,0,92475.02,0.0,92475.02,31441.51,62883.02,29592.0,32.0,36000.0,False,UPI
TXN-2024-06-000195,13-06-2024,6,2024,West,SP-046,Yamini Buch,Home Goods,Air Purifier,B2C,CUST-132541,4,12457.27,0,49829.08,0.0,49829.08,7474.36,29897.44,19931.64,40.0,56000.0,False,Cash
TXN-2024-06-000196,11-06-2024,6,2024,North,SP-007,Pallavi Chakrabarti,Home Goods,Mixer Grinder,B2C,CUST-790794,1,4678.51,5,4678.51,233.93,4444.58,2713.54,2713.54,1731.04,38.95,33333.33,False,UPI
TXN-2024-06-000197,13-06-2024,6,2024,West,SP-045,Onkar Sundaram,Sports,Yoga Mat,B2C,CUST-904772,1,1235.41,10,1235.41,123.54,1111.87,593.0,593.0,518.87,46.67,56000.0,False,Credit Card
TXN-2024-06-000198,13-06-2024,6,2024,South,SP-028,Aadhya Agrawal,Electronics,,B2B,CUST-243439,11,62926.5,5,692191.5,34609.57,657581.93,39014.43,429158.73,228423.2,34.74,36000.0,False,Bank Transfer
TXN-2024-06-000199,07-06-2024,6,2024,West,SP-048,Idika Dhawan,Beauty,Perfume Set,B2B,CUST-712229,41,2113.14,10,86638.74,8663.87,77974.87,887.52,36388.32,41586.55,53.33,56000.0,False,Bank Transfer
TXN-2024-06-000200,04-06-2024,6,2024,East,SP-044,Reva Bumb,Electronics,,B2C,CUST-898462,5,32853.2,5,164266.0,8213.3,156052.7,21354.58,106772.9,49279.8,31.58,38181.82,False,UPI
TXN-2024-06-000201,25-06-2024,6,2024,North,SP-009,Manan Shere,Clothing,,B2C,CUST-288974,1,3348.56,10,3348.56,334.86,3013.7,1439.88,1439.88,1573.82,52.22,33333.33,False,Cash
TXN-2024-06-000202,28-06-2024,6,2024,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2C,CUST-896716,3,Rs.2696.11,0,8088.33,0.0,-8088.33,1240.21,3720.63,-4367.7,-54.0,33333.33,True,Credit Card
TXN-2024-06-000203,25-06-2024,6,2024,South,SP-028,Aadhya Agrawal,Electronics,Smart Watch,B2C,CUST-402552,5,8729.31,20,43646.55,8729.31,34917.24,5063.0,25315.0,9602.24,27.5,36000.0,False,Credit Card
TXN-2024-06-000204,03-06-2024,6,2024,North,SP-013,Garima Bhasin,Beauty,Perfume Set,B2C,CUST-752371,1,2281.25,10,2281.25,228.12,2053.13,958.12,958.12,1095.01,53.33,33333.33,False,UPI
TXN-2024-06-000205,13-06-2024,6,2024,North,SP-018,Deepa Rao,Sports,Yoga Mat,B2C,CUST-494592,2,1258.52,0,2517.04,0.0,2517.04,604.09,1208.18,1308.86,52.0,33333.33,False,UPI
TXN-2024-06-000206,04-06-2024,6,2024,North,SP-008,Hitesh Anand,Home Goods,Sofa 3-Seater,B2B,CUST-719701,33,27935.38,20,921867.54,184373.51,737494.03,17319.94,571558.02,165936.01,22.5,33333.33,False,Bank Transfer
TXN-2024-06-000207,10-06-2024,6,2024,South,SP-033,Amrita Bhakta,Electronics,Smartphone Y7,B2B,CUST-697905,42,18738.92,0,787034.64,0.0,787034.64,11243.35,472220.7,314813.94,40.0,36000.0,False,Bank Transfer
TXN-2024-06-000208,27-06-2024,6,2024,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2B,CUST-584694,13,1852.56,0,24083.28,0.0,24083.28,741.02,9633.26,14450.02,60.0,38181.82,False,Bank Transfer
TXN-2024-06-000209,06-06-2024,6,2024,East,SP-044,Reva Bumb,Electronics,Smart Watch,B2B,CUST-702926,29,8161.49,0,236683.21,0.0,236683.21,4733.66,137276.14,99407.07,42.0,38181.82,False,Bank Transfer
TXN-2024-06-000210,14-06-2024,6,2024,North,SP-001,Ekta Halder,Home Goods,Air Purifier,B2C,CUST-260192,2,11407.32,15,22814.64,3422.2,19392.44,6844.39,13688.78,5703.66,29.41,33333.33,False,UPI
TXN-2024-06-000211,18-06-2024,6,2024,North,SP-011,Harish Dhingra,Home Goods,Sofa 3-Seater,B2C,CUST-240352,4,28076.5,0,112306.0,0.0,112306.0,17407.43,69629.72,42676.28,38.0,33333.33,False,UPI
TXN-2024-06-000212,04-06-2024,6,2024,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2C,CUST-985848,4,3555.71,10,14222.84,1422.28,12800.56,1955.64,7822.56,4978.0,38.89,36000.0,False,Credit Card
TXN-2024-06-000213,14-06-2024,6,2024,North,SP-007,Pallavi Chakrabarti,Clothing,Formal Shirt,B2C,CUST-771097,2,1247.13,15,2494.26,374.14,2120.12,561.21,1122.42,997.7,47.06,33333.33,False,UPI
TXN-2024-06-000214,24-06-2024,6,2024,South,SP-029,Samarth Mani,Clothing,Casual Sneakers,B2C,CUST-585650,5,2923.69,0,14618.45,0.0,-14618.45,1344.9,6724.5,-7893.95,-54.0,36000.0,True,UPI
TXN-2024-06-000215,18-06-2024,6,2024,East,SP-035,Hardik Seth,Electronics,Tablet Air,B2C,CUST-570996,4,23811.45,0,95245.8,0.0,95245.8,15001.21,60004.84,35240.96,37.0,38181.82,False,Credit Card
TXN-2024-06-000216,07-06-2024,6,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Wireless Earbuds,B2B,CUST-950723,31,3466.08,15,107448.48,16117.27,91331.21,2010.33,62320.23,29010.98,31.76,33333.33,False,Bank Transfer
TXN-2024-06-000217,20-06-2024,6,2024,South,SP-030,Idika Desai,Electronics,Bluetooth Speaker,B2C,CUST-936174,3,2731.05,5,8193.15,409.66,7783.49,1502.08,4506.24,3277.25,42.11,36000.0,False,Credit Card
TXN-2024-06-000218,12-06-2024,6,2024,South,SP-024,Jyoti Mangal,Home Goods,Air Purifier,B2B,CUST-768457,43,11658.7,0,501324.1,0.0,501324.1,6995.22,300794.46,200529.64,40.0,36000.0,False,Bank Transfer
TXN-2024-06-000219,10-06-2024,6,2024,East,SP-041,Zansi Buch,Clothing,Sports T-Shirt,B2C,CUST-307905,1,805.46,5,805.46,40.27,765.19,306.07,306.07,459.12,60.0,38181.82,False,Bank Transfer
TXN-2024-06-000220,10-06-2024,6,2024,North,SP-015,Vidhi Thaman,Clothing,Sports T-Shirt,B2C,CUST-524390,5,793.12,5,3965.6,198.28,3767.32,301.39,1506.95,2260.37,60.0,33333.33,False,Bank Transfer
TXN-2024-06-000221,11-06-2024,6,2024,West,SP-046,Yamini Buch,Home Goods,,B2B,CUST-249820,45,860.74,0,38733.3,0.0,38733.3,387.33,17429.85,21303.45,55.0,56000.0,False,Bank Transfer
TXN-2024-06-000222,21-06-2024,6,2024,South,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2B,CUST-116763,39,2804.07,10,109358.73,10935.87,98422.86,1542.24,60147.36,38275.5,38.89,36000.0,False,Bank Transfer
TXN-2024-06-000223,07-06-2024,6,2024,West,SP-046,Yamini Buch,Sports,Badminton Set,B2C,CUST-761499,3,2203.44,15,6610.32,991.55,5618.77,1101.72,3305.16,2313.61,41.18,56000.0,False,Credit Card
TXN-2024-06-000224,26-06-2024,6,2024,North,SP-010,Zilmil Kota,Electronics,,B2B,CUST-492619,13,8271.31,5,107527.03,5376.35,102150.68,4797.36,62365.68,39785.0,38.95,33333.33,False,Credit Card
TXN-2024-06-000225,20-06-2024,6,2024,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2B,CUST-574527,15,12355.16,0,185327.4,0.0,185327.4,7413.1,111196.5,74130.9,40.0,36000.0,False,Bank Transfer
TXN-2024-06-000226,20-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Beauty,Face Serum 30ml,B2B,CUST-751990,12,1253.92,0,15047.04,0.0,15047.04,501.57,6018.84,9028.2,60.0,33333.33,False,Bank Transfer
TXN-2024-06-000227,05-06-2024,6,2024,North,SP-017,Zehaan Palla,Sports,Swimming Goggles,B2B,CUST-653665,11,931.36,20,10244.96,2048.99,8195.97,419.11,4610.21,3585.76,43.75,33333.33,False,Credit Card
TXN-2024-06-000228,07-06-2024,6,2024,South,SP-023,Zansi Cherian,Beauty,Moisturizer 100ml,B2B,CUST-745206,10,959.88,0,9598.8,0.0,9598.8,403.15,4031.5,5567.3,58.0,36000.0,False,UPI
TXN-2024-06-000229,12-06-2024,6,2024,East,SP-044,Reva Bumb,Electronics,Smart TV 43 inch,B2C,CUST-334913,2,31689.53,5,63379.06,3168.95,60210.11,20598.19,41196.38,19013.73,31.58,38181.82,False,Credit Card
TXN-2024-06-000230,24-06-2024,6,2024,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2B,CUST-935203,33,4282.71,5,141329.43,7066.47,134262.96,2055.7,67838.1,66424.86,49.47,56000.0,False,Bank Transfer
TXN-2024-06-000231,11-06-2024,6,2024,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2C,CUST-350674,5,1728.77,0,8643.85,0.0,8643.85,691.51,3457.55,5186.3,60.0,33333.33,False,Credit Card
TXN-2024-06-000232,25-06-2024,6,2024,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2C,CUST-337213,5,776.28,0,3881.4,0.0,3881.4,294.99,1474.95,2406.45,62.0,33333.33,False,Bank Transfer
