transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-12-000116,03-12-2024,12,2024,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2B,CUST-371805,28,17790.99,15,498147.72,74722.16,423425.56,10674.59,298888.52,124537.04,29.41,36000.0,False,Cash
TXN-2024-12-000117,02-12-2024,12,2024,East,SP-040,Bhavna Bawa,Sports,Running Shoes,B2C,CUST-127004,1,3911.23,15,3911.23,586.68,3324.55,2033.84,2033.84,1290.71,38.82,38181.82,False,UPI
TXN-2024-12-000118,04-12-2024,12,2024,North,SP-001,Ekta Halder,Sports,Cricket Bat,B2C,CUST-270008,4,3392.45,15,13569.8,2035.47,11534.33,1865.85,7463.4,4070.93,35.29,33333.33,False,UPI
TXN-2024-12-000119,24-12-2024,12,2024,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2C,CUST-951438,1,24395.06,20,24395.06,4879.01,19516.05,15368.89,15368.89,4147.16,21.25,38181.82,False,Credit Card
TXN-2024-12-000120,03-12-2024,12,2024,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2B,CUST-905391,26,1230.79,10,32000.54,3200.05,28800.49,553.86,14400.36,14400.13,50.0,33333.33,False,Bank Transfer
TXN-2024-12-000121,31-12-2024,12,2024,North,SP-017,Zehaan Palla,Electronics,,B2B,CUST-772492,40,17488.03,15,699521.2,104928.18,594593.02,10492.82,419712.8,174880.22,29.41,33333.33,False,Cash
TXN-2024-12-000122,20-12-2024,12,2024,East,SP-042,Neel Chandra,Sports,Running Shoes,B2C,CUST-812681,2,3869.76,10,7739.52,773.95,6965.57,2012.28,4024.56,2941.01,42.22,38181.82,False,UPI
TXN-2024-12-000123,13-12-2024,12,2024,east,SP-041,Zansi Buch,Electronics,Smart Watch,B2C,CUST-422156,2,8701.42,0,17402.84,0.0,17402.84,5046.82,10093.64,7309.2,42.0,38181.82,False,UPI
TXN-2024-12-000124,02-12-2024,12,2024,South,SP-020,Yashica Swamy,Beauty,Sunscreen SPF50,B2C,CUST-976116,5,627.86,20,3139.3,627.86,2511.44,238.59,1192.95,1318.49,52.5,36000.0,False,Cash
TXN-2024-12-000125,17-12-2024,12,2024,West,SP-046,Yamini Buch,Home Goods,Dinner Set 24pc,B2B,CUST-106473,28,3050.0,15,85400.0,12810.0,72590.0,1586.0,44408.0,28182.0,38.82,56000.0,False,Bank Transfer
TXN-2024-12-000126,13-12-2024,12,2024,North,SP-002,Samar Bains,Home Goods,Pressure Cooker 5L,B2C,CUST-770261,4,2180.78,5,8723.12,436.16,8286.96,1199.43,4797.72,3489.24,42.11,33333.33,False,UPI
TXN-2024-12-000127,13-12-2024,12,2024,East,SP-044,Reva Bumb,Electronics,Smart TV 43 inch,B2C,CUST-322174,3,32534.15,20,97602.45,19520.49,78081.96,21147.2,63441.6,14640.36,18.75,38181.82,False,Credit Card
TXN-2024-12-000128,19-12-2024,12,2024,South,SP-032,William Bhardwaj,Home Goods,Air Purifier,B2B,CUST-912316,41,11689.99,5,479289.59,23964.48,455325.11,7013.99,287573.59,167751.52,36.84,36000.0,False,Bank Transfer
TXN-2024-12-000129,17-12-2024,12,2024,North,SP-018,Deepa Rao,Electronics,Gaming Console,B2C,CUST-148466,4,44470.15,15,177880.6,26682.09,151198.51,30239.7,120958.8,30239.71,20.0,33333.33,False,Credit Card
TXN-2024-12-000130,25-12-2024,12,2024,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2C,CUST-230486,1,1836.83,5,1836.83,91.84,1744.99,734.73,734.73,1010.26,57.89,38181.82,False,UPI
TXN-2024-12-000131,03-12-2024,12,2024,South,SP-023,Zansi Cherian,Clothing,Denim Jeans,B2C,CUST-717337,4,2147.43,15,8589.72,1288.46,7301.26,901.92,3607.68,3693.58,50.59,36000.0,False,UPI
TXN-2024-12-000132,23-12-2024,12,2024,East,SP-044,Reva Bumb,Sports,Cycling Helmet,B2C,CUST-170244,5,1777.53,15,8887.65,1333.15,7554.5,888.76,4443.8,3110.7,41.18,38181.82,False,UPI
TXN-2024-12-000133,16-12-2024,12,2024,South,SP-023,Zansi Cherian,Clothing,Formal Shirt,B2B,CUST-615544,22,1255.99,20,27631.78,5526.36,22105.42,565.2,12434.4,9671.02,43.75,36000.0,False,Bank Transfer
TXN-2024-12-000134,24-12-2024,12,2024,East,SP-041,Zansi Buch,Beauty,Makeup Brush Set,B2C,CUST-194415,3,1458.41,0,4375.23,0.0,4375.23,583.36,1750.08,2625.15,60.0,38181.82,False,UPI
TXN-2024-12-000135,17-12-2024,12,2024,North,SP-008,Hitesh Anand,Home Goods,Dinner Set 24pc,B2B,CUST-793670,34,3333.53,0,113340.02,0.0,113340.02,1733.44,58936.96,54403.06,48.0,33333.33,False,Credit Card
TXN-2024-12-000136,12-12-2024,12,2024,East,SP-041,Zansi Buch,Home Goods,Air Purifier,B2C,CUST-690505,1,12157.14,10,12157.14,1215.71,10941.43,7294.28,7294.28,3647.15,33.33,38181.82,False,UPI
TXN-2024-12-000137,13-12-2024,12,2024,East,SP-036,Janani Hari,Clothing,Ethnic Kurta,B2C,CUST-728866,2,Rs.1778.26,5,3556.52,177.83,3378.69,711.3,1422.6,1956.09,57.89,38181.82,False,Credit Card
TXN-2024-12-000138,30-12-2024,12,2024,East,SP-038,Ekiya Goyal,Home Goods,Sofa 3-Seater,B2B,CUST-447794,33,26745.43,10,882599.19,88259.92,794339.27,16582.17,547211.61,247127.66,31.11,38181.82,False,Bank Transfer
TXN-2024-12-000139,17-12-2024,12,2024,North,SP-009,Manan Shere,Electronics,Tablet Air,B2C,CUST-597308,5,25388.42,20,126942.1,25388.42,101553.68,15994.7,79973.5,21580.18,21.25,33333.33,False,UPI
TXN-2024-12-000140,05-12-2024,12,2024,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-412985,5,24934.54,10,124672.7,12467.27,112205.43,15708.76,78543.8,33661.63,30.0,56000.0,False,UPI
TXN-2024-12-000141,16-12-2024,12,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Smart TV 43 inch,B2B,CUST-985502,35,31336.47,10,1096776.45,109677.64,-987098.81,20368.71,712904.85,-274193.96,-27.78,33333.33,True,Bank Transfer
TXN-2024-12-000142,19-12-2024,12,2024,South,SP-029,Samarth Mani,Sports,Fitness Band,B2C,CUST-840517,-3,2598.15,10,7794.45,779.44,7015.01,1428.98,4286.94,2728.07,38.89,36000.0,False,Bank Transfer
TXN-2024-12-000143,24-12-2024,12,2024,East,SP-039,Lekha Kadakia,Home Goods,Mixer Grinder,B2C,CUST-977820,3,4578.57,0,13735.71,0.0,13735.71,2655.57,7966.71,5769.0,42.0,38181.82,False,UPI
TXN-2024-12-000144,16-12-2024,12,2024,West,SP-048,Idika Dhawan,Electronics,Smartphone Y7,B2B,CUST-271676,16,18294.95,5,292719.2,14635.96,278083.24,10976.97,175631.52,102451.72,36.84,56000.0,False,Bank Transfer
TXN-2024-12-000145,04-12-2024,12,2024,East,SP-043,Qasim Pradhan,Sports,Badminton Set,B2B,CUST-757914,37,2124.35,5,78600.95,3930.05,74670.9,1062.17,39300.29,35370.61,47.37,38181.82,False,Bank Transfer
TXN-2024-12-000146,11-12-2024,12,2024,East,SP-034,Faraj Kara,Clothing,Casual Sneakers,B2C,CUST-503150,1,2919.83,0,2919.83,0.0,2919.83,1343.12,1343.12,1576.71,54.0,38181.82,False,Cash
TXN-2024-12-000147,03-12-2024,12,2024,North,SP-015,Vidhi Thaman,Home Goods,,B2B,CUST-300361,5,11725.61,10,58628.05,5862.8,-52765.25,7035.37,35176.85,-17588.4,-33.33,33333.33,True,Credit Card
TXN-2024-12-000148,25-12-2024,12,2024,North,SP-015,Vidhi Thaman,Electronics,Smart Watch,B2B,CUST-441226,23,8626.39,0,198406.97,0.0,198406.97,5003.31,115076.13,83330.84,42.0,33333.33,False,Bank Transfer
TXN-2024-12-000149,06-12-2024,12,2024,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2C,CUST-426636,1,2129.38,20,2129.38,425.88,1703.5,894.34,894.34,809.16,47.5,38181.82,False,Cash
TXN-2024-12-000150,25-12-2024,12,2024,South,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2C,CUST-910991,3,2936.72,20,8810.16,1762.03,7048.13,1350.89,4052.67,2995.46,42.5,36000.0,False,Bank Transfer
TXN-2024-12-000151,04-12-2024,12,2024,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2C,CUST-751195,5,1218.14,20,6090.7,1218.14,4872.56,548.16,2740.8,2131.76,43.75,56000.0,False,UPI
TXN-2024-12-000152,12-12-2024,12,2024,South,SP-033,Amrita Bhakta,Electronics,Laptop Pro X1,B2B,CUST-162378,22,65388.23,15,1438541.06,215781.16,1222759.9,40540.7,891895.4,330864.5,27.06,36000.0,False,Bank Transfer
TXN-2024-12-000153,17-12-2024,12,2024,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2B,CUST-904386,14,3440.17,10,48162.38,4816.24,43346.14,1995.3,27934.2,15411.94,35.56,38181.82,False,Cash
TXN-2024-12-000154,27-12-2024,12,2024,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2C,CUST-173795,2,8636.97,20,17273.94,3454.79,13819.15,5009.44,10018.88,3800.27,27.5,56000.0,False,UPI
TXN-2024-12-000155,03-12-2024,12,2024,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2B,CUST-399241,26,29283.82,20,761379.32,152275.86,609103.46,18155.97,472055.22,137048.24,22.5,36000.0,False,Bank Transfer
TXN-2024-12-000156,25-12-2024,12,2024,East,SP-034,Faraj Kara,Clothing,Saree Silk,B2C,CUST-111178,4,3659.0,10,14636.0,1463.6,13172.4,1573.37,6293.48,6878.92,52.22,38181.82,False,UPI
TXN-2024-12-000157,19-12-2024,12,2024,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-834802,4,2826.09,10,11304.36,1130.44,10173.92,1554.35,6217.4,3956.52,38.89,38181.82,False,Credit Card
TXN-2024-12-000158,26-12-2024,12,2024,West,SP-049,Amol Atwal,Clothing,Formal Shirt,B2B,CUST-543702,7,1247.51,10,8732.57,873.26,7859.31,561.38,3929.66,3929.65,50.0,56000.0,False,UPI
TXN-2024-12-000159,16-12-2024,12,2024,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2B,CUST-335615,27,1720.97,15,46466.19,6969.93,39496.26,688.39,18586.53,20909.73,52.94,56000.0,False,Cash
TXN-2024-12-000160,06-12-2024,12,2024,North,SP-005,Arjun Sehgal,Electronics,Smartphone Y7,B2C,CUST-281001,2,18285.53,15,36571.06,5485.66,31085.4,10971.32,21942.64,9142.76,29.41,33333.33,False,Credit Card
TXN-2024-12-000161,20-12-2024,12,2024,WEST,SP-046,Yamini Buch,Electronics,Smart Watch,B2B,CUST-889540,-8,8908.46,15,71267.68,10690.15,60577.53,5166.91,41335.28,19242.25,31.76,56000.0,False,UPI
TXN-2024-12-000162,03-12-2024,12,2024,South,SP-022,Ishaan Lanka,Electronics,Tablet Air,B2B,CUST-611775,20,25506.08,20,510121.6,102024.32,408097.28,16068.83,321376.6,86720.68,21.25,36000.0,False,UPI
TXN-2024-12-000163,19-12-2024,12,2024,West,SP-049,Amol Atwal,Automotive,,B2C,CUST-407275,4,6361.72,0,25446.88,0.0,25446.88,3817.03,15268.12,10178.76,40.0,56000.0,False,UPI
TXN-2024-12-000164,18-12-2024,12,2024,South,SP-023,Zansi Cherian,Electronics,Laptop Pro X1,B2C,CUST-469765,-1,66643.77,0,66643.77,0.0,66643.77,41319.14,41319.14,25324.63,38.0,36000.0,False,UPI
TXN-2024-12-000165,17-12-2024,12,2024,North,SP-007,Pallavi Chakrabarti,Sports,Cycling Helmet,B2C,CUST-847718,1,1731.0,0,1731.0,0.0,-1731.0,865.5,865.5,-865.5,-50.0,33333.33,True,UPI
TXN-2024-12-000166,03-12-2024,12,2024,North,SP-013,Garima Bhasin,Beauty,Moisturizer 100ml,B2B,CUST-670453,24,967.55,5,23221.2,1161.06,22060.14,406.37,9752.88,12307.26,55.79,33333.33,False,Bank Transfer
TXN-2024-12-000167,10-12-2024,12,2024,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2B,CUST-533498,34,62317.45,10,2118793.3,211879.33,1906913.97,38636.82,1313651.88,593262.09,31.11,56000.0,False,Bank Transfer
TXN-2024-12-000168,04-12-2024,12,2024,North,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2C,CUST-363493,4,2186.07,15,8744.28,1311.64,7432.64,918.15,3672.6,3760.04,50.59,33333.33,False,Credit Card
TXN-2024-12-000169,05-12-2024,12,2024,North,SP-014,Anay Merchant,Automotive,,B2C,CUST-527978,4,Rs.4456.08,0,17824.32,0.0,17824.32,2584.53,10338.12,7486.2,42.0,33333.33,False,Credit Card
TXN-2024-12-000170,18-12-2024,12,2024,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-947405,5,8680.59,15,43402.95,6510.44,36892.51,5034.74,25173.7,11718.81,31.76,36000.0,False,UPI
TXN-2024-12-000171,26-12-2024,12,2024,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2C,CUST-188362,4,2709.39,10,10837.56,1083.76,9753.8,1490.16,5960.64,3793.16,38.89,33333.33,False,Credit Card
TXN-2024-12-000172,11-12-2024,12,2024,North,SP-004,Divya Rajagopal,Sports,Gym Dumbbells 5kg,B2C,CUST-432023,3,1452.97,10,4358.91,435.89,3923.02,755.54,2266.62,1656.4,42.22,33333.33,False,Credit Card
TXN-2024-12-000173,12-12-2024,12,2024,East,SP-034,Faraj Kara,Sports,Cycling Helmet,B2C,CUST-402437,5,1817.85,20,9089.25,1817.85,7271.4,908.92,4544.6,2726.8,37.5,38181.82,False,UPI
TXN-2024-12-000174,20-12-2024,12,2024,south,SP-027,Ridhi Raghavan,Sports,Running Shoes,B2C,CUST-188963,2,3623.1,5,7246.2,362.31,6883.89,1884.01,3768.02,3115.87,45.26,36000.0,False,Credit Card
TXN-2024-12-000175,05-12-2024,12,2024,South,SP-023,Zansi Cherian,Clothing,Saree Silk,B2B,CUST-794344,50,3426.23,20,171311.5,34262.3,137049.2,1473.28,73664.0,63385.2,46.25,36000.0,False,Bank Transfer
TXN-2024-12-000176,30-12-2024,12,2024,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2B,CUST-392754,18,24279.47,20,437030.46,87406.09,349624.37,15296.07,275329.26,74295.11,21.25,36000.0,False,Bank Transfer
TXN-2024-12-000177,25-12-2024,12,2024,East,SP-044,Reva Bumb,Electronics,Laptop Pro X1,B2C,CUST-741330,4,68157.56,15,272630.24,40894.54,231735.7,42257.69,169030.76,62704.94,27.06,38181.82,False,Bank Transfer
TXN-2024-12-000178,26-12-2024,12,2024,East,SP-039,Lekha Kadakia,Electronics,Bluetooth Speaker,B2C,CUST-102924,2,2684.74,0,5369.48,0.0,5369.48,1476.61,2953.22,2416.26,45.0,38181.82,False,Credit Card
TXN-2024-12-000179,30-12-2024,12,2024,North,SP-003,Vihaan Mody,Beauty,,B2C,CUST-543171,2,3559.69,15,7119.38,1067.91,6051.47,2064.62,4129.24,1922.23,31.76,33333.33,False,UPI
TXN-2024-12-000180,20-12-2024,12,2024,West,SP-050,Pavani Sachar,Home Goods,Wall Clock,B2C,CUST-992494,5,819.81,15,4099.05,614.86,3484.19,368.91,1844.55,1639.64,47.06,56000.0,False,UPI
TXN-2024-12-000181,23-12-2024,12,2024,South,SP-021,Faras Pai,Clothing,Casual Sneakers,B2C,CUST-980323,2,2879.31,10,5758.62,575.86,5182.76,1324.48,2648.96,2533.8,48.89,36000.0,False,UPI
TXN-2024-12-000182,05-12-2024,12,2024,South,SP-026,Adweta Nayar,Sports,Swimming Goggles,B2B,CUST-431873,47,907.49,20,42652.03,8530.41,-34121.62,408.37,19193.39,-14928.23,-43.75,36000.0,True,Bank Transfer
TXN-2024-12-000183,05-12-2024,12,2024,East,SP-044,Reva Bumb,Sports,Cricket Bat,B2C,CUST-298826,2,3618.65,15,7237.3,1085.6,6151.7,1990.26,3980.52,2171.18,35.29,38181.82,False,Bank Transfer
TXN-2024-12-000184,02-12-2024,12,2024,South,SP-026,Adweta Nayar,Electronics,Gaming Console,B2C,CUST-441710,4,44029.74,10,176118.96,17611.9,158507.06,29940.22,119760.88,38746.18,24.44,36000.0,False,Cash
TXN-2024-12-000185,19-12-2024,12,2024,West,SP-047,Darika Som,Beauty,Sunscreen SPF50,B2C,CUST-134698,4,632.82,20,2531.28,506.26,2025.02,240.47,961.88,1063.14,52.5,56000.0,False,UPI
TXN-2024-12-000186,31-12-2024,12,2024,South,SP-033,Amrita Bhakta,Automotive,Car Vacuum Cleaner,B2B,CUST-429754,46,2721.61,10,125194.06,12519.41,112674.65,1415.24,65101.04,47573.61,42.22,36000.0,False,Credit Card
TXN-2024-12-000187,26-12-2024,12,2024,North,SP-003,Vihaan Mody,Clothing,,B2B,CUST-432049,22,1771.62,5,38975.64,1948.78,37026.86,708.65,15590.3,21436.56,57.89,33333.33,False,Bank Transfer
TXN-2024-12-000188,06-12-2024,12,2024,North,SP-010,Zilmil Kota,Electronics,Gaming Console,B2C,CUST-560722,4,44448.52,0,177794.08,0.0,177794.08,30224.99,120899.96,56894.12,32.0,33333.33,False,Credit Card
TXN-2024-12-000189,13-12-2024,12,2024,South,SP-023,Zansi Cherian,Clothing,Formal Trousers,B2C,CUST-100219,1,1525.43,10,1525.43,152.54,1372.89,671.19,671.19,701.7,51.11,36000.0,False,Credit Card
TXN-2024-12-000190,23-12-2024,12,2024,East,SP-043,Qasim Pradhan,Home Goods,Bed Sheet Set,B2C,CUST-390200,2,1778.12,10,3556.24,355.62,3200.62,889.06,1778.12,1422.5,44.44,38181.82,False,UPI
TXN-2024-12-000191,30-12-2024,12,2024,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2C,CUST-447519,3,868.25,5,2604.75,130.24,2474.51,390.71,1172.13,1302.38,52.63,38181.82,False,Credit Card
TXN-2024-12-000192,09-12-2024,12,2024,South,SP-019,Nicholas Kulkarni,Clothing,Ethnic Kurta,B2C,CUST-310354,4,1797.51,10,7190.04,719.0,6471.04,719.0,2876.0,3595.04,55.56,36000.0,False,UPI
TXN-2024-12-000193,09-12-2024,12,2024,West,SP-050,Pavani Sachar,Beauty,Moisturizer 100ml,B2B,CUST-961368,9,949.83,15,8548.47,1282.27,7266.2,398.93,3590.37,3675.83,50.59,56000.0,False,Bank Transfer
TXN-2024-12-000194,06-12-2024,12,2024,North,SP-003,Vihaan Mody,Home Goods,Dinner Set 24pc,B2C,CUST-912631,1,3346.75,20,3346.75,669.35,2677.4,1740.31,1740.31,937.09,35.0,33333.33,False,Cash
TXN-2024-12-000195,13-12-2024,12,2024,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-781109,2,33268.48,15,66536.96,9980.54,56556.42,21624.51,43249.02,13307.4,23.53,33333.33,False,Credit Card
TXN-2024-12-000196,13-12-2024,12,2024,North,SP-012,Mekhala Doshi,Clothing,,B2B,CUST-150920,47,2247.19,10,105617.93,10561.79,95056.14,943.82,44359.54,50696.6,53.33,33333.33,False,Cash
TXN-2024-12-000197,12-12-2024,12,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2C,CUST-170568,2,26142.91,0,52285.82,0.0,52285.82,16470.03,32940.06,19345.76,37.0,33333.33,False,Cash
TXN-2024-12-000198,17-12-2024,12,2024,South,SP-033,Amrita Bhakta,Clothing,Casual Sneakers,B2C,CUST-499546,2,2687.4,20,5374.8,1074.96,4299.84,1236.2,2472.4,1827.44,42.5,36000.0,False,Credit Card
TXN-2024-12-000199,20-12-2024,12,2024,North,SP-012,Mekhala Doshi,Clothing,Ethnic Kurta,B2C,CUST-820618,2,1748.8,5,3497.6,174.88,3322.72,699.52,1399.04,1923.68,57.89,33333.33,False,Credit Card
TXN-2024-12-000200,06-12-2024,12,2024,South,SP-023,Zansi Cherian,Clothing,Winter Jacket,B2C,CUST-815570,1,4426.51,20,4426.51,885.3,3541.21,2124.72,2124.72,1416.49,40.0,36000.0,False,Cash
TXN-2024-12-000201,02-12-2024,12,2024,North,SP-014,Anay Merchant,Home Goods,Curtain Pair,B2C,CUST-438492,1,1161.64,0,1161.64,0.0,1161.64,557.59,557.59,604.05,52.0,33333.33,False,UPI
TXN-2024-12-000202,12-12-2024,12,2024,West,SP-046,Yamini Buch,Clothing,Formal Trousers,B2C,CUST-722057,2,1636.14,5,3272.28,163.61,3108.67,719.9,1439.8,1668.87,53.68,56000.0,False,Cash
TXN-2024-12-000203,20-12-2024,12,2024,North,SP-005,Arjun Sehgal,Home Goods,Bed Sheet Set,B2C,CUST-456272,5,1862.1,10,9310.5,931.05,8379.45,931.05,4655.25,3724.2,44.44,33333.33,False,Credit Card
TXN-2024-12-000204,23-12-2024,12,2024,North,SP-017,Zehaan Palla,Home Goods,Sofa 3-Seater,B2C,CUST-193074,4,27675.18,10,110700.72,11070.07,99630.65,17158.61,68634.44,30996.21,31.11,33333.33,False,UPI
TXN-2024-12-000205,13-12-2024,12,2024,East,SP-040,Bhavna Bawa,Home Goods,Bed Sheet Set,B2B,CUST-628736,34,1810.77,10,61566.18,6156.62,-55409.56,905.38,30782.92,-24626.64,-44.44,38181.82,True,Credit Card
TXN-2024-12-000206,13-12-2024,12,2024,South,SP-033,Amrita Bhakta,Electronics,Laptop Pro X1,B2C,CUST-808031,2,67214.3,20,134428.6,26885.72,107542.88,41672.87,83345.74,24197.14,22.5,36000.0,False,Credit Card
TXN-2024-12-000207,05-12-2024,12,2024,South,SP-020,Yashica Swamy,Beauty,Face Serum 30ml,B2B,CUST-289342,33,1172.26,10,38684.58,3868.46,-34816.12,468.9,15473.7,-19342.42,-55.56,36000.0,True,Bank Transfer
TXN-2024-12-000208,31-12-2024,12,2024,North,SP-012,Mekhala Doshi,Clothing,Ethnic Kurta,B2C,CUST-438633,1,1757.68,0,1757.68,0.0,1757.68,703.07,703.07,1054.61,60.0,33333.33,False,Cash
TXN-2024-12-000209,13-12-2024,12,2024,South,SP-030,Idika Desai,Home Goods,Mixer Grinder,B2C,CUST-467096,5,4696.42,5,23482.1,1174.1,22308.0,2723.92,13619.6,8688.4,38.95,36000.0,False,Bank Transfer
TXN-2024-12-000210,25-12-2024,12,2024,North,SP-004,Divya Rajagopal,Home Goods,Air Purifier,B2B,CUST-802002,15,11638.01,5,174570.15,8728.51,165841.64,6982.81,104742.15,61099.49,36.84,33333.33,False,Bank Transfer
TXN-2024-12-000211,12-12-2024,12,2024,North,SP-015,Vidhi Thaman,Electronics,Smart Watch,B2C,CUST-835357,1,8112.12,15,8112.12,1216.82,6895.3,4705.03,4705.03,2190.27,31.76,33333.33,False,Credit Card
TXN-2024-12-000212,27-12-2024,12,2024,South,SP-027,Ridhi Raghavan,Electronics,Smart TV 43 inch,B2C,CUST-477534,4,30822.2,5,123288.8,6164.44,117124.36,20034.43,80137.72,36986.64,31.58,36000.0,False,Cash
TXN-2024-12-000213,20-12-2024,12,2024,South,SP-019,Nicholas Kulkarni,Clothing,Saree Silk,B2B,CUST-624766,30,3587.13,20,107613.9,21522.78,86091.12,1542.47,46274.1,39817.02,46.25,36000.0,False,Credit Card
TXN-2024-12-000214,18-12-2024,12,2024,West,SP-046,Yamini Buch,Clothing,Saree Silk,B2C,CUST-476535,5,3348.3,20,16741.5,3348.3,13393.2,1439.77,7198.85,6194.35,46.25,56000.0,False,Cash
TXN-2024-12-000215,13-12-2024,12,2024,North,SP-009,Manan Shere,Home Goods,Mixer Grinder,B2C,CUST-777380,4,4479.94,15,17919.76,2687.96,15231.8,2598.37,10393.48,4838.32,31.76,33333.33,False,Cash
TXN-2024-12-000216,23-12-2024,12,2024,West,SP-049,Amol Atwal,Sports,Fitness Band,B2C,CUST-750595,1,2468.3,10,2468.3,246.83,2221.47,1357.57,1357.57,863.9,38.89,56000.0,False,Credit Card
TXN-2024-12-000217,26-12-2024,12,2024,North,SP-007,Pallavi Chakrabarti,Home Goods,Curtain Pair,B2C,CUST-917095,2,1170.01,20,2340.02,468.0,1872.02,561.6,1123.2,748.82,40.0,33333.33,False,Credit Card
TXN-2024-12-000218,10-12-2024,12,2024,East,SP-035,Hardik Seth,Beauty,Face Serum 30ml,B2C,CUST-571120,2,1244.22,0,2488.44,0.0,2488.44,497.69,995.38,1493.06,60.0,38181.82,False,UPI
TXN-2024-12-000219,03-12-2024,12,2024,South,SP-031,Garima Jhaveri,Sports,Yoga Mat,B2C,CUST-853054,4,1225.14,10,4900.56,490.06,4410.5,588.07,2352.28,2058.22,46.67,36000.0,False,UPI
TXN-2024-12-000220,04-12-2024,12,2024,North,SP-015,Vidhi Thaman,Clothing,Ethnic Kurta,B2B,CUST-432909,36,1846.08,10,66458.88,6645.89,59812.99,738.43,26583.48,33229.51,55.56,33333.33,False,Credit Card
TXN-2024-12-000221,26-12-2024,12,2024,North,SP-003,Vihaan Mody,Sports,Cycling Helmet,B2C,CUST-411361,1,1878.8,10,1878.8,187.88,1690.92,939.4,939.4,751.52,44.44,33333.33,False,Credit Card
TXN-2024-12-000222,24-12-2024,12,2024,South,SP-022,Ishaan Lanka,Sports,Cycling Helmet,B2C,CUST-786190,3,1764.98,0,5294.94,0.0,5294.94,882.49,2647.47,2647.47,50.0,36000.0,False,Cash
TXN-2024-12-000223,13-12-2024,12,2024,East,SP-038,Ekiya Goyal,Electronics,Laptop Pro X1,B2C,CUST-143253,5,68097.26,10,340486.3,34048.63,306437.67,42220.3,211101.5,95336.17,31.11,38181.82,False,UPI
TXN-2024-12-000224,03-12-2024,12,2024,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-411318,2,18724.69,20,37449.38,7489.88,29959.5,11234.81,22469.62,7489.88,25.0,56000.0,False,UPI
TXN-2024-12-000225,03-12-2024,12,2024,West,SP-050,Pavani Sachar,Home Goods,Mixer Grinder,B2C,CUST-854807,2,4673.14,15,9346.28,1401.94,7944.34,2710.42,5420.84,2523.5,31.76,56000.0,False,UPI
TXN-2024-12-000226,20-12-2024,12,2024,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2B,CUST-198209,44,1795.27,15,78991.88,11848.78,67143.1,897.63,39495.72,27647.38,41.18,56000.0,False,Bank Transfer
TXN-2024-12-000227,19-12-2024,12,2024,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2C,CUST-547501,4,8262.86,10,33051.44,3305.14,29746.3,4792.46,19169.84,10576.46,35.56,36000.0,False,UPI
TXN-2024-12-000228,04-12-2024,12,2024,South,SP-033,Amrita Bhakta,Clothing,Formal Trousers,B2B,CUST-404371,17,1666.24,5,28326.08,1416.3,26909.78,733.15,12463.55,14446.23,53.68,36000.0,False,Credit Card
TXN-2024-12-000229,20-12-2024,12,2024,NORTH,SP-015,Vidhi Thaman,Sports,Yoga Mat,B2C,CUST-455851,2,1145.0,20,2290.0,458.0,1832.0,549.6,1099.2,732.8,40.0,33333.33,False,Cash
TXN-2024-12-000230,11-12-2024,12,2024,North,SP-001,Ekta Halder,Home Goods,Pressure Cooker 5L,B2C,CUST-688222,5,2304.4,0,11522.0,0.0,11522.0,1267.42,6337.1,5184.9,45.0,33333.33,False,Bank Transfer
TXN-2024-12-000231,05-12-2024,12,2024,East,SP-043,Qasim Pradhan,Clothing,Casual Sneakers,B2B,CUST-278825,26,2834.25,10,73690.5,7369.05,66321.45,1303.76,33897.76,32423.69,48.89,38181.82,False,Credit Card
