transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-11-000115,27-11-2024,11,2024,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2C,CUST-451211,3,64032.81,20,192098.43,38419.69,153678.74,39700.34,119101.02,34577.72,22.5,38181.82,False,UPI
TXN-2024-11-000116,05-11-2024,11,2024,South,SP-022,Ishaan Lanka,Electronics,Smart TV 43 inch,B2C,CUST-593271,5,32445.56,15,162227.8,24334.17,137893.63,21089.61,105448.05,32445.58,23.53,36000.0,False,Bank Transfer
TXN-2024-11-000117,29-11-2024,11,2024,North,SP-002,Samar Bains,Sports,,B2C,CUST-706729,1,1228.24,15,1228.24,184.24,1044.0,589.56,589.56,454.44,43.53,33333.33,False,Credit Card
TXN-2024-11-000118,22-11-2024,11,2024,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2C,CUST-462706,1,4641.58,15,4641.58,696.24,3945.34,2227.96,2227.96,1717.38,43.53,36000.0,False,Cash
TXN-2024-11-000119,11-11-2024,11,2024,East,SP-036,Janani Hari,Electronics,Gaming Console,B2B,CUST-763093,29,45960.89,15,1332865.81,199929.87,1132935.94,31253.41,906348.89,226587.05,20.0,38181.82,False,Bank Transfer
TXN-2024-11-000120,19-11-2024,11,2024,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-736783,2,32319.61,20,64639.22,12927.84,51711.38,21007.75,42015.5,9695.88,18.75,33333.33,False,UPI
TXN-2024-11-000121,05-11-2024,11,2024,South,SP-033,Amrita Bhakta,Electronics,Tablet Air,B2B,CUST-383673,21,25708.46,5,539877.66,26993.88,512883.78,16196.33,340122.93,172760.85,33.68,36000.0,False,Credit Card
TXN-2024-11-000122,28-11-2024,11,2024,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2B,CUST-725120,47,3488.28,15,163949.16,24592.37,139356.79,1499.96,70498.12,68858.67,49.41,33333.33,False,Bank Transfer
TXN-2024-11-000123,15-11-2024,11,2024,East,SP-044,Reva Bumb,Automotive,Steering Wheel Cover,B2B,CUST-788079,37,1162.63,10,43017.31,4301.73,38715.58,558.06,20648.22,18067.36,46.67,38181.82,False,Credit Card
TXN-2024-11-000124,22-11-2024,11,2024,South,SP-024,Jyoti Mangal,Sports,Gym Dumbbells 5kg,B2C,CUST-526566,4,1536.16,5,6144.64,307.23,5837.41,798.8,3195.2,2642.21,45.26,36000.0,False,Bank Transfer
TXN-2024-11-000125,08-11-2024,11,2024,South,SP-023,Zansi Cherian,Home Goods,Mixer Grinder,B2C,CUST-728418,4,4378.73,20,17514.92,3502.98,14011.94,2539.66,10158.64,3853.3,27.5,36000.0,False,UPI
TXN-2024-11-000126,19-11-2024,11,2024,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2C,CUST-497488,3,1846.47,10,5539.41,553.94,4985.47,923.24,2769.72,2215.75,44.44,56000.0,False,UPI
TXN-2024-11-000127,08-11-2024,11,2024,North,SP-009,Manan Shere,Home Goods,Pressure Cooker 5L,B2B,CUST-693124,6,2217.54,10,13305.24,1330.52,11974.72,1219.65,7317.9,4656.82,38.89,33333.33,False,Bank Transfer
TXN-2024-11-000128,27-11-2024,11,2024,North,SP-003,Vihaan Mody,Home Goods,Bed Sheet Set,B2C,CUST-159116,1,1831.07,0,1831.07,0.0,1831.07,915.53,915.53,915.54,50.0,33333.33,False,UPI
TXN-2024-11-000129,07-11-2024,11,2024,South,SP-032,William Bhardwaj,Sports,Badminton Set,B2C,CUST-451908,1,2167.82,5,2167.82,108.39,2059.43,1083.91,1083.91,975.52,47.37,36000.0,False,Credit Card
TXN-2024-11-000130,08-11-2024,11,2024,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2B,CUST-324811,5,Rs.1146.94,15,5734.7,860.2,4874.5,516.12,2580.6,2293.9,47.06,38181.82,False,Bank Transfer
TXN-2024-11-000131,22-11-2024,11,2024,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2C,CUST-136881,1,3333.57,20,3333.57,666.71,2666.86,1433.44,1433.44,1233.42,46.25,36000.0,False,Cash
TXN-2024-11-000132,07-11-2024,11,2024,South,SP-025,Anjali Comar,Sports,Gym Dumbbells 5kg,B2B,CUST-930275,32,1559.34,10,49898.88,4989.89,44908.99,810.86,25947.52,18961.47,42.22,36000.0,False,Bank Transfer
TXN-2024-11-000133,27-11-2024,11,2024,North,SP-005,Arjun Sehgal,Clothing,Formal Trousers,B2B,CUST-844382,24,1637.66,5,39303.84,1965.19,37338.65,720.57,17293.68,20044.97,53.68,33333.33,False,Bank Transfer
TXN-2024-11-000134,08-11-2024,11,2024,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2B,CUST-345676,45,18280.15,10,822606.75,82260.68,740346.07,10968.09,493564.05,246782.02,33.33,56000.0,False,Credit Card
TXN-2024-11-000135,28-11-2024,11,2024,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2B,CUST-608403,15,Rs.3628.89,0,54433.35,0.0,54433.35,2104.76,31571.4,22861.95,42.0,36000.0,False,Cash
TXN-2024-11-000136,18-11-2024,11,2024,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2C,CUST-649123,5,27740.62,0,138703.1,0.0,138703.1,17199.18,85995.9,52707.2,38.0,38181.82,False,Credit Card
TXN-2024-11-000137,04-11-2024,11,2024,South,SP-021,Faras Pai,Automotive,Dashboard Camera,B2C,CUST-783531,4,8769.94,20,35079.76,7015.95,28063.81,5437.36,21749.44,6314.37,22.5,36000.0,False,UPI
TXN-2024-11-000138,18-11-2024,11,2024,East,SP-035,Hardik Seth,Beauty,Sunscreen SPF50,B2C,CUST-550334,2,628.26,10,1256.52,125.65,1130.87,238.74,477.48,653.39,57.78,38181.82,False,UPI
TXN-2024-11-000139,28-11-2024,11,2024,West,SP-047,Darika Som,Beauty,Hair Dryer Pro,B2C,CUST-147499,4,2838.99,10,11355.96,1135.6,10220.36,1561.44,6245.76,3974.6,38.89,56000.0,False,UPI
TXN-2024-11-000140,19-11-2024,11,2024,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2C,CUST-394635,3,855.3,10,2565.9,256.59,2309.31,384.88,1154.64,1154.67,50.0,33333.33,False,UPI
TXN-2024-11-000141,25-11-2024,11,2024,South,SP-023,Zansi Cherian,Clothing,Winter Jacket,B2C,CUST-141710,2,4457.6,15,8915.2,1337.28,7577.92,2139.65,4279.3,3298.62,43.53,36000.0,False,UPI
TXN-2024-11-000142,29-11-2024,11,2024,East,SP-044,Reva Bumb,Home Goods,Mixer Grinder,B2C,CUST-133303,-5,4668.22,20,23341.1,4668.22,18672.88,2707.57,13537.85,5135.03,27.5,38181.82,False,UPI
TXN-2024-11-000143,19-11-2024,11,2024,East,SP-042,Neel Chandra,Electronics,Laptop Pro X1,B2B,CUST-763852,43,65807.56,0,2829725.08,0.0,2829725.08,40800.69,1754429.67,1075295.41,38.0,38181.82,False,Cash
TXN-2024-11-000144,08-11-2024,11,2024,East,SP-040,Bhavna Bawa,Sports,,B2C,CUST-772549,5,3568.77,5,17843.85,892.19,16951.66,1962.82,9814.1,7137.56,42.11,38181.82,False,Credit Card
TXN-2024-11-000145,12-11-2024,11,2024,North,SP-010,Zilmil Kota,Home Goods,Bed Sheet Set,B2B,CUST-676208,46,1886.04,15,86757.84,13013.68,73744.16,943.02,43378.92,30365.24,41.18,33333.33,False,Cash
TXN-2024-11-000146,28-11-2024,11,2024,North,SP-002,Samar Bains,Home Goods,Bed Sheet Set,B2C,CUST-608178,4,1854.13,5,7416.52,370.83,7045.69,927.07,3708.28,3337.41,47.37,33333.33,False,UPI
TXN-2024-11-000147,12-11-2024,11,2024,East,SP-040,Bhavna Bawa,Electronics,Smartphone Y7,B2C,CUST-326882,4,18542.85,20,74171.4,14834.28,59337.12,11125.71,44502.84,14834.28,25.0,38181.82,False,UPI
TXN-2024-11-000148,28-11-2024,11,2024,West,SP-047,Darika Som,Electronics,Bluetooth Speaker,B2B,CUST-494607,22,2792.8,15,61441.6,9216.24,52225.36,1536.04,33792.88,18432.48,35.29,56000.0,False,Bank Transfer
TXN-2024-11-000149,06-11-2024,11,2024,North,SP-009,Manan Shere,Electronics,Tablet Air,B2C,CUST-106905,3,24917.78,10,74753.34,7475.33,67278.01,15698.2,47094.6,20183.41,30.0,33333.33,False,Cash
TXN-2024-11-000150,20-11-2024,11,2024,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2B,CUST-292096,50,8461.26,0,423063.0,0.0,423063.0,4907.53,245376.5,177686.5,42.0,38181.82,False,Credit Card
TXN-2024-11-000151,08-11-2024,11,2024,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2C,CUST-611715,1,2818.82,10,2818.82,281.88,2536.94,1550.35,1550.35,986.59,38.89,56000.0,False,Credit Card
TXN-2024-11-000152,18-11-2024,11,2024,North,SP-004,Divya Rajagopal,Home Goods,Dinner Set 24pc,B2C,CUST-777169,2,3310.59,10,6621.18,662.12,5959.06,1721.51,3443.02,2516.04,42.22,33333.33,False,Credit Card
TXN-2024-11-000153,14-11-2024,11,2024,North,SP-007,Pallavi Chakrabarti,Clothing,Winter Jacket,B2C,CUST-604805,1,4591.63,10,4591.63,459.16,4132.47,2203.98,2203.98,1928.49,46.67,33333.33,False,Credit Card
TXN-2024-11-000154,27-11-2024,11,2024,North,SP-003,Vihaan Mody,Beauty,Makeup Brush Set,B2B,CUST-714958,5,1504.95,15,7524.75,1128.71,6396.04,601.98,3009.9,3386.14,52.94,33333.33,False,UPI
TXN-2024-11-000155,22-11-2024,11,2024,South,SP-022,Ishaan Lanka,Home Goods,Mixer Grinder,B2B,CUST-604075,18,4326.17,15,77871.06,11680.66,66190.4,2509.18,45165.24,21025.16,31.76,36000.0,False,Bank Transfer
TXN-2024-11-000156,05-11-2024,11,2024,North,SP-018,Deepa Rao,Home Goods,Mixer Grinder,B2C,CUST-473589,3,4278.66,20,12835.98,2567.2,10268.78,2481.62,7444.86,2823.92,27.5,33333.33,False,UPI
TXN-2024-11-000157,19-11-2024,11,2024,South,SP-025,Anjali Comar,Clothing,Winter Jacket,B2B,CUST-449077,24,4317.79,20,103626.96,20725.39,82901.57,2072.54,49740.96,33160.61,40.0,36000.0,False,Bank Transfer
TXN-2024-11-000158,05-11-2024,11,2024,North,SP-005,Arjun Sehgal,Home Goods,,B2B,CUST-161073,29,2207.62,10,64020.98,6402.1,57618.88,1214.19,35211.51,22407.37,38.89,33333.33,False,Credit Card
TXN-2024-11-000159,28-11-2024,11,2024,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2C,CUST-622312,4,30873.41,10,123493.64,12349.36,111144.28,20067.72,80270.88,30873.4,27.78,56000.0,False,Credit Card
TXN-2024-11-000160,07-11-2024,11,2024,South,SP-032,William Bhardwaj,Clothing,Ethnic Kurta,B2C,CUST-150893,2,1711.83,10,3423.66,342.37,3081.29,684.73,1369.46,1711.83,55.56,36000.0,False,Cash
TXN-2024-11-000161,08-11-2024,11,2024,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2B,CUST-986549,-26,3159.81,15,82155.06,12323.26,69831.8,1643.1,42720.6,27111.2,38.82,36000.0,False,Bank Transfer
TXN-2024-11-000162,11-11-2024,11,2024,North,SP-016,Tristan Balakrishnan,Sports,Yoga Mat,B2B,CUST-679000,13,1171.04,10,15223.52,1522.35,13701.17,562.1,7307.3,6393.87,46.67,33333.33,False,Cash
TXN-2024-11-000163,11-11-2024,11,2024,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2B,CUST-992346,44,45462.62,10,2000355.28,200035.53,1800319.75,30914.58,1360241.52,440078.23,24.44,33333.33,False,Bank Transfer
TXN-2024-11-000164,01-11-2024,11,2024,East,SP-035,Hardik Seth,Clothing,Casual Sneakers,B2C,CUST-175856,-1,2696.04,20,2696.04,539.21,2156.83,1240.18,1240.18,916.65,42.5,38181.82,False,Cash
TXN-2024-11-000165,08-11-2024,11,2024,East,SP-035,Hardik Seth,Electronics,Laptop Pro X1,B2B,CUST-968182,29,66518.15,5,1929026.35,96451.32,1832575.03,41241.25,1195996.25,636578.78,34.74,38181.82,False,Credit Card
TXN-2024-11-000166,13-11-2024,11,2024,West,SP-049,Amol Atwal,Clothing,Saree Silk,B2C,CUST-779262,3,3466.66,0,10399.98,0.0,10399.98,1490.66,4471.98,5928.0,57.0,56000.0,False,Credit Card
TXN-2024-11-000167,19-11-2024,11,2024,North,SP-012,Mekhala Doshi,Clothing,Saree Silk,B2C,CUST-559689,4,3569.33,10,14277.32,1427.73,12849.59,1534.81,6139.24,6710.35,52.22,33333.33,False,Bank Transfer
TXN-2024-11-000168,21-11-2024,11,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Pressure Cooker 5L,B2C,CUST-518151,2,2196.12,10,4392.24,439.22,3953.02,1207.87,2415.74,1537.28,38.89,33333.33,False,UPI
TXN-2024-11-000169,22-11-2024,11,2024,East,SP-039,Lekha Kadakia,Sports,,B2C,CUST-213477,2,1475.99,10,2951.98,295.2,2656.78,767.51,1535.02,1121.76,42.22,38181.82,False,UPI
TXN-2024-11-000170,14-11-2024,11,2024,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-408929,2,2720.9,10,5441.8,544.18,4897.62,1496.5,2993.0,1904.62,38.89,36000.0,False,UPI
TXN-2024-11-000171,18-11-2024,11,2024,North,SP-015,Vidhi Thaman,Clothing,Sports T-Shirt,B2C,CUST-569031,3,818.61,10,2455.83,245.58,2210.25,311.07,933.21,1277.04,57.78,33333.33,False,UPI
TXN-2024-11-000172,07-11-2024,11,2024,North,SP-010,Zilmil Kota,Home Goods,Mixer Grinder,B2C,CUST-200927,3,4484.63,5,13453.89,672.69,12781.2,2601.09,7803.27,4977.93,38.95,33333.33,False,UPI
TXN-2024-11-000173,11-11-2024,11,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2C,CUST-866348,1,856.71,5,856.71,42.84,813.87,385.52,385.52,428.35,52.63,33333.33,False,Credit Card
TXN-2024-11-000174,04-11-2024,11,2024,North,SP-018,Deepa Rao,Home Goods,Mixer Grinder,B2C,CUST-518069,2,4541.69,15,9083.38,1362.51,7720.87,2634.18,5268.36,2452.51,31.76,33333.33,False,Credit Card
TXN-2024-11-000175,19-11-2024,11,2024,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-280878,1,Rs.66997.67,20,66997.67,13399.53,53598.14,41538.56,41538.56,12059.58,22.5,56000.0,False,Credit Card
TXN-2024-11-000176,29-11-2024,11,2024,North,SP-010,Zilmil Kota,Beauty,Hair Dryer Pro,B2B,CUST-600353,5,2756.34,5,13781.7,689.08,13092.62,1515.99,7579.95,5512.67,42.11,33333.33,False,Credit Card
TXN-2024-11-000177,15-11-2024,11,2024,North,SP-015,Vidhi Thaman,Sports,Fitness Band,B2B,CUST-787764,36,2480.15,0,89285.4,0.0,89285.4,1364.08,49106.88,40178.52,45.0,33333.33,False,Credit Card
TXN-2024-11-000178,11-11-2024,11,2024,East,SP-040,Bhavna Bawa,Home Goods,Air Purifier,B2C,CUST-342805,2,11793.27,10,23586.54,2358.65,21227.89,7075.96,14151.92,7075.97,33.33,38181.82,False,UPI
TXN-2024-11-000179,13-11-2024,11,2024,South,SP-032,William Bhardwaj,Electronics,Tablet Air,B2C,CUST-105016,5,25955.03,5,129775.15,6488.76,123286.39,16351.67,81758.35,41528.04,33.68,36000.0,False,UPI
TXN-2024-11-000180,21-11-2024,11,2024,North,SP-017,Zehaan Palla,Sports,Fitness Band,B2C,CUST-869000,2,2485.45,15,4970.9,745.64,4225.26,1367.0,2734.0,1491.26,35.29,33333.33,False,Credit Card
TXN-2024-11-000181,06-11-2024,11,2024,North,SP-006,Nisha Handa,Beauty,Sunscreen SPF50,B2C,CUST-249373,2,677.39,15,1354.78,203.22,1151.56,257.41,514.82,636.74,55.29,33333.33,False,UPI
TXN-2024-11-000182,11-11-2024,11,2024,North,SP-015,Vidhi Thaman,Electronics,Smart Watch,B2C,CUST-132409,5,8700.42,10,43502.1,4350.21,39151.89,5046.24,25231.2,13920.69,35.56,33333.33,False,Credit Card
TXN-2024-11-000183,26-11-2024,11,2024,East,SP-042,Neel Chandra,Beauty,Makeup Brush Set,B2C,CUST-983816,1,1485.42,10,1485.42,148.54,1336.88,594.17,594.17,742.71,55.56,38181.82,False,Bank Transfer
TXN-2024-11-000184,04-11-2024,11,2024,North,SP-005,Arjun Sehgal,Clothing,Casual Sneakers,B2B,CUST-786635,13,2817.23,5,36623.99,1831.2,34792.79,1295.93,16847.09,17945.7,51.58,33333.33,False,Bank Transfer
TXN-2024-11-000185,05-11-2024,11,2024,East,SP-035,Hardik Seth,Electronics,Wireless Earbuds,B2C,CUST-672220,1,3616.79,15,3616.79,542.52,3074.27,2097.74,2097.74,976.53,31.76,38181.82,False,Cash
TXN-2024-11-000186,22-11-2024,11,2024,North,SP-009,Manan Shere,Electronics,Bluetooth Speaker,B2C,CUST-486542,1,2894.62,10,2894.62,289.46,2605.16,1592.04,1592.04,1013.12,38.89,33333.33,False,UPI
TXN-2024-11-000187,05-11-2024,11,2024,South,SP-029,Samarth Mani,Clothing,Ethnic Kurta,B2B,CUST-888745,23,1824.2,15,41956.6,6293.49,35663.11,729.68,16782.64,18880.47,52.94,36000.0,False,Bank Transfer
TXN-2024-11-000188,15-11-2024,11,2024,North,SP-009,Manan Shere,Sports,Gym Dumbbells 5kg,B2B,CUST-442839,41,1554.82,15,63747.62,9562.14,54185.48,808.51,33148.91,21036.57,38.82,33333.33,False,Credit Card
TXN-2024-11-000189,26-11-2024,11,2024,South,SP-020,Yashica Swamy,Beauty,Electric Shaver,B2C,CUST-468327,5,3457.9,20,17289.5,3457.9,13831.6,2005.58,10027.9,3803.7,27.5,36000.0,False,Cash
TXN-2024-11-000190,04-11-2024,11,2024,South,SP-023,Zansi Cherian,Home Goods,Wall Clock,B2B,CUST-480094,13,810.17,10,10532.21,1053.22,9478.99,364.58,4739.54,4739.45,50.0,36000.0,False,Credit Card
TXN-2024-11-000191,15-11-2024,11,2024,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2C,CUST-168762,3,2214.22,15,6642.66,996.4,5646.26,929.97,2789.91,2856.35,50.59,36000.0,False,Credit Card
TXN-2024-11-000192,25-11-2024,11,2024,West,SP-050,Pavani Sachar,Home Goods,Sofa 3-Seater,B2B,CUST-406281,39,28316.41,15,1104339.99,165651.0,938688.99,17556.17,684690.63,253998.36,27.06,56000.0,False,UPI
TXN-2024-11-000193,27-11-2024,11,2024,North,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2C,CUST-924096,4,1719.14,0,6876.56,0.0,6876.56,859.57,3438.28,3438.28,50.0,33333.33,False,UPI
TXN-2024-11-000194,19-11-2024,11,2024,North,SP-009,Manan Shere,Sports,Gym Dumbbells 5kg,B2C,CUST-787791,4,1519.61,20,6078.44,1215.69,4862.75,790.2,3160.8,1701.95,35.0,33333.33,False,UPI
TXN-2024-11-000195,26-11-2024,11,2024,South,SP-031,Garima Jhaveri,Sports,Yoga Mat,B2C,CUST-995985,3,1177.67,15,3533.01,529.95,3003.06,565.28,1695.84,1307.22,43.53,36000.0,False,Credit Card
TXN-2024-11-000196,25-11-2024,11,2024,North,SP-012,Mekhala Doshi,Electronics,Smartphone Y7,B2C,CUST-826323,2,17991.02,20,35982.04,7196.41,28785.63,10794.61,21589.22,7196.41,25.0,33333.33,False,Credit Card
TXN-2024-11-000197,29-11-2024,11,2024,North,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2C,CUST-553493,2,836.45,15,1672.9,250.94,1421.96,317.85,635.7,786.26,55.29,33333.33,False,UPI
TXN-2024-11-000198,21-11-2024,11,2024,North,SP-012,Mekhala Doshi,Home Goods,Curtain Pair,B2B,CUST-965506,34,1259.38,15,42818.92,6422.84,36396.08,604.5,20553.0,15843.08,43.53,33333.33,False,Credit Card
TXN-2024-11-000199,13-11-2024,11,2024,North,SP-006,Nisha Handa,Clothing,Saree Silk,B2C,CUST-574643,2,3499.91,10,6999.82,699.98,6299.84,1504.96,3009.92,3289.92,52.22,33333.33,False,Credit Card
TXN-2024-11-000200,20-11-2024,11,2024,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2C,CUST-725812,2,3587.75,5,7175.5,358.78,6816.72,1542.73,3085.46,3731.26,54.74,36000.0,False,Cash
TXN-2024-11-000201,21-11-2024,11,2024,East,SP-040,Bhavna Bawa,Beauty,Sunscreen SPF50,B2C,CUST-211716,5,661.94,15,3309.7,496.46,2813.24,251.54,1257.7,1555.54,55.29,38181.82,False,Credit Card
TXN-2024-11-000202,21-11-2024,11,2024,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2C,CUST-606865,2,3417.02,0,6834.04,0.0,6834.04,1981.87,3963.74,2870.3,42.0,33333.33,False,Credit Card
TXN-2024-11-000203,20-11-2024,11,2024,North,SP-012,Mekhala Doshi,Sports,Running Shoes,B2C,CUST-155774,2,3742.56,15,7485.12,1122.77,6362.35,1946.13,3892.26,2470.09,38.82,33333.33,False,Credit Card
TXN-2024-11-000204,08-11-2024,11,2024,North,SP-005,Arjun Sehgal,Home Goods,Mixer Grinder,B2C,CUST-604579,3,4437.21,10,13311.63,1331.16,11980.47,2573.58,7720.74,4259.73,35.56,33333.33,False,UPI
TXN-2024-11-000205,22-11-2024,11,2024,East,SP-039,Lekha Kadakia,Automotive,,B2C,CUST-575195,4,5433.96,0,21735.84,0.0,21735.84,3151.7,12606.8,9129.04,42.0,38181.82,False,UPI
TXN-2024-11-000206,26-11-2024,11,2024,North,SP-008,Hitesh Anand,Clothing,Casual Sneakers,B2C,CUST-803117,3,2836.99,20,8510.97,1702.19,6808.78,1305.02,3915.06,2893.72,42.5,33333.33,False,UPI
TXN-2024-11-000207,08-11-2024,11,2024,North,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2C,CUST-599921,4,1868.86,15,7475.44,1121.32,6354.12,934.43,3737.72,2616.4,41.18,33333.33,False,Credit Card
TXN-2024-11-000208,29-11-2024,11,2024,North,SP-004,Divya Rajagopal,Home Goods,Curtain Pair,B2C,CUST-510031,5,1183.5,15,5917.5,887.62,5029.88,568.08,2840.4,2189.48,43.53,33333.33,False,UPI
TXN-2024-11-000209,26-11-2024,11,2024,North,SP-002,Samar Bains,Electronics,Tablet Air,B2B,CUST-565369,7,Rs.25651.97,0,179563.79,0.0,179563.79,16160.74,113125.18,66438.61,37.0,33333.33,False,Bank Transfer
TXN-2024-11-000210,04-11-2024,11,2024,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-271069,1,4673.26,20,4673.26,934.65,3738.61,2243.16,2243.16,1495.45,40.0,33333.33,False,UPI
TXN-2024-11-000211,25-11-2024,11,2024,North,SP-010,Zilmil Kota,Home Goods,Air Purifier,B2C,CUST-901862,5,11409.45,0,57047.25,0.0,57047.25,6845.67,34228.35,22818.9,40.0,33333.33,False,UPI
TXN-2024-11-000212,18-11-2024,11,2024,South,SP-031,Garima Jhaveri,Electronics,Smart TV 43 inch,B2B,CUST-901171,18,32809.58,15,590572.44,88585.87,501986.57,21326.23,383872.14,118114.43,23.53,36000.0,False,Bank Transfer
TXN-2024-11-000213,28-11-2024,11,2024,East,SP-039,Lekha Kadakia,Electronics,Smart TV 43 inch,B2B,CUST-569134,22,30504.48,15,671098.56,100664.78,570433.78,19827.91,436214.02,134219.76,23.53,38181.82,False,Bank Transfer
TXN-2024-11-000214,27-11-2024,11,2024,East,SP-039,Lekha Kadakia,Clothing,Ethnic Kurta,B2C,CUST-117514,5,1804.02,20,9020.1,1804.02,7216.08,721.61,3608.05,3608.03,50.0,38181.82,False,UPI
TXN-2024-11-000215,26-11-2024,11,2024,West,SP-046,Yamini Buch,Sports,Gym Dumbbells 5kg,B2C,CUST-245171,3,1565.09,10,4695.27,469.53,4225.74,813.85,2441.55,1784.19,42.22,56000.0,False,Credit Card
TXN-2024-11-000216,04-11-2024,11,2024,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2C,CUST-504439,4,28008.79,10,112035.16,11203.52,100831.64,17365.45,69461.8,31369.84,31.11,33333.33,False,Credit Card
TXN-2024-11-000217,15-11-2024,11,2024,West,SP-047,Darika Som,Sports,Badminton Set,B2C,CUST-729231,4,2299.74,10,9198.96,919.9,8279.06,1149.87,4599.48,3679.58,44.44,56000.0,False,UPI
TXN-2024-11-000218,25-11-2024,11,2024,West,SP-049,Amol Atwal,Electronics,,B2C,CUST-173898,5,17734.0,15,88670.0,13300.5,75369.5,10640.4,53202.0,22167.5,29.41,56000.0,False,Credit Card
TXN-2024-11-000219,22-11-2024,11,2024,North,SP-016,Tristan Balakrishnan,Clothing,Formal Trousers,B2C,CUST-157696,4,1565.35,5,6261.4,313.07,5948.33,688.75,2755.0,3193.33,53.68,33333.33,False,Credit Card
TXN-2024-11-000220,19-11-2024,11,2024,East,SP-044,Reva Bumb,Clothing,Saree Silk,B2C,CUST-513899,1,3463.12,20,3463.12,692.62,2770.5,1489.14,1489.14,1281.36,46.25,38181.82,False,Credit Card
TXN-2024-11-000221,18-11-2024,11,2024,South,SP-023,Zansi Cherian,Electronics,Wireless Earbuds,B2C,CUST-990066,1,3393.25,5,3393.25,169.66,3223.59,1968.08,1968.08,1255.51,38.95,36000.0,False,Credit Card
TXN-2024-11-000222,06-11-2024,11,2024,South,SP-026,Adweta Nayar,Clothing,Denim Jeans,B2B,CUST-597036,33,2224.7,15,73415.1,11012.26,62402.84,934.37,30834.21,31568.63,50.59,36000.0,False,Bank Transfer
TXN-2024-11-000223,07-11-2024,11,2024,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2C,CUST-492223,4,2266.24,15,9064.96,1359.74,7705.22,1246.43,4985.72,2719.5,35.29,36000.0,False,Cash
TXN-2024-11-000224,21-11-2024,11,2024,West,SP-048,Idika Dhawan,Sports,Running Shoes,B2C,CUST-182200,5,3928.74,20,19643.7,3928.74,15714.96,2042.94,10214.7,5500.26,35.0,56000.0,False,Credit Card
TXN-2024-11-000225,22-11-2024,11,2024,East,SP-034,Faraj Kara,Electronics,Bluetooth Speaker,B2B,CUST-439516,31,2916.76,5,90419.56,4520.98,85898.58,1604.22,49730.82,36167.76,42.11,38181.82,False,Credit Card
TXN-2024-11-000226,26-11-2024,11,2024,East,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2C,CUST-418613,5,32341.47,10,161707.35,16170.74,145536.61,21021.96,105109.8,40426.81,27.78,38181.82,False,UPI
TXN-2024-11-000227,21-11-2024,11,2024,North,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2B,CUST-315190,18,2714.09,10,48853.62,4885.36,43968.26,1492.75,26869.5,17098.76,38.89,33333.33,False,Bank Transfer
TXN-2024-11-000228,27-11-2024,11,2024,South,SP-028,Aadhya Agrawal,Sports,Gym Dumbbells 5kg,B2B,CUST-821636,44,1536.97,10,67626.68,6762.67,60864.01,799.22,35165.68,25698.33,42.22,36000.0,False,Bank Transfer
TXN-2024-11-000229,01-11-2024,11,2024,East,SP-041,Zansi Buch,Clothing,Sports T-Shirt,B2B,CUST-995022,50,830.46,15,41523.0,6228.45,35294.55,315.57,15778.5,19516.05,55.29,38181.82,False,Bank Transfer
