transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-10-000115,23-10-2023,10,2023,South,SP-030,Idika Desai,Clothing,Formal Trousers,B2B,CUST-209437,20,1611.91,10,32238.2,3223.82,29014.38,709.24,14184.8,14829.58,51.11,33000.0,False,Bank Transfer
TXN-2023-10-000116,13-10-2023,10,2023,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2C,CUST-997148,3,2231.96,0,6695.88,0.0,6695.88,1227.58,3682.74,3013.14,45.0,51333.33,False,Credit Card
TXN-2023-10-000117,12-10-2023,10,2023,North,SP-008,Hitesh Anand,Home Goods,Bed Sheet Set,B2C,CUST-921442,1,1838.06,20,1838.06,367.61,1470.45,919.03,919.03,551.42,37.5,30555.56,False,Credit Card
TXN-2023-10-000118,04-10-2023,10,2023,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2C,CUST-644807,3,1145.48,5,3436.44,171.82,3264.62,515.47,1546.41,1718.21,52.63,35000.0,False,UPI
TXN-2023-10-000119,19-10-2023,10,2023,North,SP-011,Harish Dhingra,Clothing,Winter Jacket,B2C,CUST-650661,2,4612.39,10,9224.78,922.48,8302.3,2213.95,4427.9,3874.4,46.67,30555.56,False,UPI
TXN-2023-10-000120,25-10-2023,10,2023,North,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2B,CUST-738035,32,2828.05,5,90497.6,4524.88,85972.72,1555.43,49773.76,36198.96,42.11,30555.56,False,Credit Card
TXN-2023-10-000121,24-10-2023,10,2023,North,SP-018,Deepa Rao,Electronics,Wireless Earbuds,B2C,CUST-876794,2,3381.36,15,6762.72,1014.41,5748.31,1961.19,3922.38,1825.93,31.76,30555.56,False,Cash
TXN-2023-10-000122,13-10-2023,10,2023,North,SP-006,Nisha Handa,Automotive,Car Seat Cover Set,B2C,CUST-394616,2,4414.17,10,8828.34,882.83,7945.51,2560.22,5120.44,2825.07,35.56,30555.56,False,Credit Card
TXN-2023-10-000123,13-10-2023,10,2023,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2C,CUST-990736,5,61956.84,15,309784.2,46467.63,263316.57,38413.24,192066.2,71250.37,27.06,33000.0,False,Credit Card
TXN-2023-10-000124,06-10-2023,10,2023,North,SP-015,Vidhi Thaman,Home Goods,Wall Clock,B2B,CUST-727809,18,880.78,5,15854.04,792.7,15061.34,396.35,7134.3,7927.04,52.63,30555.56,False,UPI
TXN-2023-10-000125,31-10-2023,10,2023,South,SP-033,Amrita Bhakta,Home Goods,Pressure Cooker 5L,B2B,CUST-504732,50,2272.22,20,113611.0,22722.2,90888.8,1249.72,62486.0,28402.8,31.25,33000.0,False,Bank Transfer
TXN-2023-10-000126,17-10-2023,10,2023,South,SP-020,Yashica Swamy,Home Goods,Mixer Grinder,B2B,CUST-396866,21,4462.83,15,93719.43,14057.91,79661.52,2588.44,54357.24,25304.28,31.76,33000.0,False,Credit Card
TXN-2023-10-000127,13-10-2023,10,2023,North,SP-002,Samar Bains,Electronics,Gaming Console,B2C,CUST-601872,2,45321.25,10,90642.5,9064.25,81578.25,30818.45,61636.9,19941.35,24.44,30555.56,False,UPI
TXN-2023-10-000128,27-10-2023,10,2023,North,SP-010,Zilmil Kota,Electronics,Gaming Console,B2C,CUST-806454,4,46654.32,10,186617.28,18661.73,167955.55,31724.94,126899.76,41055.79,24.44,30555.56,False,Credit Card
TXN-2023-10-000129,25-10-2023,10,2023,North,SP-003,Vihaan Mody,Home Goods,Dinner Set 24pc,B2C,CUST-224709,2,3245.57,10,6491.14,649.11,5842.03,1687.7,3375.4,2466.63,42.22,30555.56,False,Credit Card
TXN-2023-10-000130,05-10-2023,10,2023,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2C,CUST-537695,1,816.11,10,816.11,81.61,734.5,310.12,310.12,424.38,57.78,30555.56,False,Cash
TXN-2023-10-000131,16-10-2023,10,2023,North,SP-002,Samar Bains,Sports,Yoga Mat,B2C,CUST-488493,4,1213.1,20,4852.4,970.48,3881.92,582.29,2329.16,1552.76,40.0,30555.56,False,Credit Card
TXN-2023-10-000132,04-10-2023,10,2023,North,SP-010,Zilmil Kota,Beauty,Electric Shaver,B2B,CUST-145005,34,3580.28,5,121729.52,6086.48,115643.04,2076.56,70603.04,45040.0,38.95,30555.56,False,Bank Transfer
TXN-2023-10-000133,19-10-2023,10,2023,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-806277,5,17202.14,5,86010.7,4300.54,81710.16,10321.28,51606.4,30103.76,36.84,33000.0,False,UPI
TXN-2023-10-000134,25-10-2023,10,2023,North,SP-010,Zilmil Kota,Clothing,Casual Sneakers,B2C,CUST-851909,4,2889.17,10,11556.68,1155.67,-10401.01,1329.02,5316.08,-5084.93,-48.89,30555.56,True,UPI
TXN-2023-10-000135,10-10-2023,10,2023,East,SP-040,Bhavna Bawa,Sports,,B2B,CUST-177662,10,2388.68,10,23886.8,2388.68,21498.12,1313.77,13137.7,8360.42,38.89,35000.0,False,Bank Transfer
TXN-2023-10-000136,12-10-2023,10,2023,North,SP-017,Zehaan Palla,Electronics,Smart Watch,B2C,CUST-339370,3,8767.7,10,26303.1,2630.31,23672.79,5085.27,15255.81,8416.98,35.56,30555.56,False,Cash
TXN-2023-10-000137,19-10-2023,10,2023,West,SP-050,Pavani Sachar,Home Goods,Wall Clock,B2C,CUST-169235,3,847.53,10,2542.59,254.26,2288.33,381.39,1144.17,1144.16,50.0,51333.33,False,Cash
TXN-2023-10-000138,03-10-2023,10,2023,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2C,CUST-732988,5,65646.06,20,328230.3,65646.06,262584.24,40700.56,203502.8,59081.44,22.5,30555.56,False,UPI
TXN-2023-10-000139,05-10-2023,10,2023,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2C,CUST-543137,3,4474.55,20,13423.65,2684.73,10738.92,2147.78,6443.34,4295.58,40.0,30555.56,False,Bank Transfer
TXN-2023-10-000140,17-10-2023,10,2023,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2C,CUST-632657,1,12488.1,5,12488.1,624.4,11863.7,7492.86,7492.86,4370.84,36.84,51333.33,False,UPI
TXN-2023-10-000141,13-10-2023,10,2023,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2B,CUST-220410,37,3572.8,10,132193.6,13219.36,118974.24,1536.3,56843.1,62131.14,52.22,30555.56,False,Bank Transfer
TXN-2023-10-000142,26-10-2023,10,2023,South,SP-023,Zansi Cherian,Clothing,Denim Jeans,B2B,CUST-394681,47,2135.88,0,100386.36,0.0,100386.36,897.07,42162.29,58224.07,58.0,33000.0,False,Credit Card
TXN-2023-10-000143,27-10-2023,10,2023,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2C,CUST-135069,5,32190.99,15,160954.95,24143.24,136811.71,20924.14,104620.7,32191.01,23.53,51333.33,False,Cash
TXN-2023-10-000144,11-10-2023,10,2023,north,SP-009,Manan Shere,Beauty,Sunscreen SPF50,B2C,CUST-118887,4,632.05,10,2528.2,252.82,2275.38,240.18,960.72,1314.66,57.78,30555.56,False,Credit Card
TXN-2023-10-000145,09-10-2023,10,2023,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-938803,3,2252.94,10,6758.82,675.88,6082.94,946.23,2838.69,3244.25,53.33,30555.56,False,Credit Card
TXN-2023-10-000146,19-10-2023,10,2023,south,SP-032,William Bhardwaj,Home Goods,Mixer Grinder,B2C,CUST-383617,3,4519.02,5,13557.06,677.85,12879.21,2621.03,7863.09,5016.12,38.95,33000.0,False,UPI
TXN-2023-10-000147,05-10-2023,10,2023,East,SP-037,Tanveer Varma,Beauty,Electric Shaver,B2C,CUST-868861,2,3669.44,20,7338.88,1467.78,5871.1,2128.28,4256.56,1614.54,27.5,35000.0,False,Credit Card
TXN-2023-10-000148,10-10-2023,10,2023,North,SP-004,Divya Rajagopal,Electronics,Bluetooth Speaker,B2C,CUST-123437,3,2895.06,15,8685.18,1302.78,7382.4,1592.28,4776.84,2605.56,35.29,30555.56,False,UPI
TXN-2023-10-000149,27-10-2023,10,2023,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2C,CUST-707442,4,1226.57,10,4906.28,490.63,4415.65,551.96,2207.84,2207.81,50.0,30555.56,False,Cash
TXN-2023-10-000150,18-10-2023,10,2023,South,SP-033,Amrita Bhakta,Electronics,Tablet Air,B2C,CUST-907437,4,25106.75,20,100427.0,20085.4,80341.6,15817.25,63269.0,17072.6,21.25,33000.0,False,Credit Card
TXN-2023-10-000151,02-10-2023,10,2023,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-779971,4,3335.34,10,13341.36,1334.14,12007.22,1934.5,7738.0,4269.22,35.56,30555.56,False,Bank Transfer
TXN-2023-10-000152,26-10-2023,10,2023,West,SP-045,Onkar Sundaram,Home Goods,Mixer Grinder,B2C,CUST-542553,3,4358.98,0,13076.94,0.0,-13076.94,2528.21,7584.63,-5492.31,-42.0,51333.33,True,Bank Transfer
TXN-2023-10-000153,05-10-2023,10,2023,North,SP-005,Arjun Sehgal,Clothing,Sports T-Shirt,B2B,CUST-542695,48,830.62,0,39869.76,0.0,39869.76,315.64,15150.72,24719.04,62.0,30555.56,False,UPI
TXN-2023-10-000154,11-10-2023,10,2023,North,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2C,CUST-782271,5,2841.56,20,14207.8,2841.56,11366.24,1562.86,7814.3,3551.94,31.25,30555.56,False,Cash
TXN-2023-10-000155,05-10-2023,10,2023,South,SP-025,Anjali Comar,Automotive,Parking Sensor Kit,B2C,CUST-305373,4,5303.54,20,21214.16,4242.83,16971.33,3076.05,12304.2,4667.13,27.5,33000.0,False,Credit Card
TXN-2023-10-000156,24-10-2023,10,2023,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2C,CUST-915056,3,1741.71,10,5225.13,522.51,4702.62,696.68,2090.04,2612.58,55.56,30555.56,False,Bank Transfer
TXN-2023-10-000157,02-10-2023,10,2023,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2C,CUST-685839,2,2744.79,5,5489.58,274.48,5215.1,1509.63,3019.26,2195.84,42.11,33000.0,False,UPI
TXN-2023-10-000158,18-10-2023,10,2023,South,SP-030,Idika Desai,Clothing,Saree Silk,B2C,CUST-907571,2,3574.53,15,7149.06,1072.36,6076.7,1537.05,3074.1,3002.6,49.41,33000.0,False,UPI
TXN-2023-10-000159,06-10-2023,10,2023,North,SP-009,Manan Shere,Electronics,Smartphone Y7,B2C,CUST-128790,3,17999.31,5,53997.93,2699.9,51298.03,10799.59,32398.77,18899.26,36.84,30555.56,False,UPI
TXN-2023-10-000160,09-10-2023,10,2023,East,SP-035,Hardik Seth,Beauty,Makeup Brush Set,B2C,CUST-414598,5,1552.46,10,7762.3,776.23,6986.07,620.98,3104.9,3881.17,55.56,35000.0,False,UPI
TXN-2023-10-000161,20-10-2023,10,2023,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2C,CUST-865400,3,3485.96,10,10457.88,1045.79,9412.09,2021.86,6065.58,3346.51,35.56,30555.56,False,Bank Transfer
TXN-2023-10-000162,31-10-2023,10,2023,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2C,CUST-308601,3,4611.74,10,13835.22,1383.52,12451.7,2213.64,6640.92,5810.78,46.67,33000.0,False,Credit Card
TXN-2023-10-000163,06-10-2023,10,2023,East,SP-035,Hardik Seth,Home Goods,Curtain Pair,B2C,CUST-624408,5,1208.32,20,6041.6,1208.32,4833.28,579.99,2899.95,1933.33,40.0,35000.0,False,Bank Transfer
TXN-2023-10-000164,19-10-2023,10,2023,West,SP-049,Amol Atwal,Automotive,Dashboard Camera,B2C,CUST-404890,5,8871.26,15,44356.3,6653.44,37702.86,5500.18,27500.9,10201.96,27.06,51333.33,False,Credit Card
TXN-2023-10-000165,06-10-2023,10,2023,South,SP-022,Ishaan Lanka,Beauty,Face Serum 30ml,B2C,CUST-853715,1,1246.41,10,1246.41,124.64,1121.77,498.56,498.56,623.21,55.56,33000.0,False,Credit Card
TXN-2023-10-000166,25-10-2023,10,2023,South,SP-028,Aadhya Agrawal,Sports,Running Shoes,B2B,CUST-189952,22,3906.66,15,85946.52,12891.98,73054.54,2031.46,44692.12,28362.42,38.82,33000.0,False,Bank Transfer
TXN-2023-10-000167,09-10-2023,10,2023,South,SP-032,William Bhardwaj,Clothing,Sports T-Shirt,B2C,CUST-196267,4,821.96,0,3287.84,0.0,3287.84,312.34,1249.36,2038.48,62.0,33000.0,False,UPI
TXN-2023-10-000168,04-10-2023,10,2023,East,SP-036,Janani Hari,Electronics,Bluetooth Speaker,B2C,CUST-117400,1,2811.52,20,2811.52,562.3,-2249.22,1546.34,1546.34,-702.88,-31.25,35000.0,True,Credit Card
TXN-2023-10-000169,18-10-2023,10,2023,North,SP-001,Ekta Halder,Beauty,Perfume Set,B2C,CUST-470486,1,2195.23,10,2195.23,219.52,1975.71,922.0,922.0,1053.71,53.33,30555.56,False,Credit Card
TXN-2023-10-000170,24-10-2023,10,2023,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2B,CUST-131938,36,63498.34,20,2285940.24,457188.05,1828752.19,39368.97,1417282.92,411469.27,22.5,33000.0,False,UPI
TXN-2023-10-000171,03-10-2023,10,2023,SOUTH,SP-026,Adweta Nayar,Sports,Running Shoes,B2C,CUST-236910,1,3822.91,20,3822.91,764.58,3058.33,1987.91,1987.91,1070.42,35.0,33000.0,False,Credit Card
TXN-2023-10-000172,20-10-2023,10,2023,South,SP-033,Amrita Bhakta,Electronics,Gaming Console,B2C,CUST-690405,1,47046.04,5,47046.04,2352.3,44693.74,31991.31,31991.31,12702.43,28.42,33000.0,False,Credit Card
TXN-2023-10-000173,04-10-2023,10,2023,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2C,CUST-903726,2,24861.04,20,49722.08,9944.42,39777.66,15662.46,31324.92,8452.74,21.25,35000.0,False,UPI
TXN-2023-10-000174,02-10-2023,10,2023,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2C,CUST-566697,1,1178.73,5,1178.73,58.94,1119.79,530.43,530.43,589.36,52.63,51333.33,False,Bank Transfer
TXN-2023-10-000175,17-10-2023,10,2023,North,SP-016,Tristan Balakrishnan,Electronics,Smart TV 43 inch,B2B,CUST-550458,26,Rs.31674.65,5,823540.9,41177.04,782363.86,20588.52,535301.52,247062.34,31.58,30555.56,False,Credit Card
TXN-2023-10-000176,02-10-2023,10,2023,North,SP-011,Harish Dhingra,Home Goods,Pressure Cooker 5L,B2C,CUST-309460,5,2190.31,5,10951.55,547.58,10403.97,1204.67,6023.35,4380.62,42.11,30555.56,False,Credit Card
TXN-2023-10-000177,16-10-2023,10,2023,West,SP-048,Idika Dhawan,Home Goods,Pressure Cooker 5L,B2C,CUST-742898,5,2263.28,15,11316.4,1697.46,9618.94,1244.8,6224.0,3394.94,35.29,51333.33,False,UPI
TXN-2023-10-000178,10-10-2023,10,2023,East,SP-039,Lekha Kadakia,Home Goods,Bed Sheet Set,B2C,CUST-283000,4,1816.4,10,7265.6,726.56,6539.04,908.2,3632.8,2906.24,44.44,35000.0,False,Credit Card
TXN-2023-10-000179,03-10-2023,10,2023,West,SP-046,Yamini Buch,Automotive,Car Seat Cover Set,B2B,CUST-120670,8,4307.55,20,34460.4,6892.08,27568.32,2498.38,19987.04,7581.28,27.5,51333.33,False,Bank Transfer
TXN-2023-10-000180,19-10-2023,10,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Ethnic Kurta,B2C,CUST-235614,2,1757.69,15,3515.38,527.31,-2988.07,703.08,1406.16,-1581.91,-52.94,30555.56,True,Bank Transfer
TXN-2023-10-000181,02-10-2023,10,2023,South,SP-022,Ishaan Lanka,Clothing,Formal Trousers,B2C,CUST-628241,2,1528.91,10,3057.82,305.78,2752.04,672.72,1345.44,1406.6,51.11,33000.0,False,Cash
TXN-2023-10-000182,13-10-2023,10,2023,NORTH,SP-013,Garima Bhasin,Home Goods,Pressure Cooker 5L,B2B,CUST-566601,36,2157.51,20,77670.36,15534.07,62136.29,1186.63,42718.68,19417.61,31.25,30555.56,False,UPI
TXN-2023-10-000183,26-10-2023,10,2023,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2B,CUST-796436,14,4662.2,20,65270.8,13054.16,52216.64,2237.86,31330.04,20886.6,40.0,33000.0,False,Bank Transfer
TXN-2023-10-000184,02-10-2023,10,2023,South,SP-027,Ridhi Raghavan,Home Goods,Dinner Set 24pc,B2B,CUST-247326,17,3193.67,10,54292.39,5429.24,48863.15,1660.71,28232.07,20631.08,42.22,33000.0,False,Credit Card
TXN-2023-10-000185,25-10-2023,10,2023,South,SP-021,Faras Pai,Automotive,Steering Wheel Cover,B2C,CUST-801785,2,1174.78,10,2349.56,234.96,2114.6,563.89,1127.78,986.82,46.67,33000.0,False,Cash
TXN-2023-10-000186,09-10-2023,10,2023,East,SP-044,Reva Bumb,Electronics,Smartphone Y7,B2C,CUST-590714,5,18012.05,15,90060.25,13509.04,76551.21,10807.23,54036.15,22515.06,29.41,35000.0,False,UPI
TXN-2023-10-000187,26-10-2023,10,2023,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-708428,4,25705.87,15,102823.48,15423.52,87399.96,16194.7,64778.8,22621.16,25.88,51333.33,False,Credit Card
TXN-2023-10-000188,05-10-2023,10,2023,South,SP-020,Yashica Swamy,Home Goods,Pressure Cooker 5L,B2B,CUST-872872,43,2296.71,5,98758.53,4937.93,93820.6,1263.19,54317.17,39503.43,42.11,33000.0,False,Bank Transfer
TXN-2023-10-000189,05-10-2023,10,2023,SOUTH,SP-030,Idika Desai,Electronics,Bluetooth Speaker,B2C,CUST-927068,4,2826.73,5,11306.92,565.35,10741.57,1554.7,6218.8,4522.77,42.11,33000.0,False,UPI
TXN-2023-10-000190,13-10-2023,10,2023,North,SP-002,Samar Bains,Clothing,Winter Jacket,B2B,CUST-257961,9,4501.38,10,40512.42,4051.24,36461.18,2160.66,19445.94,17015.24,46.67,30555.56,False,Bank Transfer
TXN-2023-10-000191,12-10-2023,10,2023,South,SP-029,Samarth Mani,Clothing,Ethnic Kurta,B2B,CUST-655657,28,1872.6,15,52432.8,7864.92,44567.88,749.04,20973.12,23594.76,52.94,33000.0,False,UPI
TXN-2023-10-000192,13-10-2023,10,2023,South,SP-022,Ishaan Lanka,Home Goods,Dinner Set 24pc,B2C,CUST-278638,3,3067.09,5,9201.27,460.06,8741.21,1594.89,4784.67,3956.54,45.26,33000.0,False,Bank Transfer
TXN-2023-10-000193,12-10-2023,10,2023,East,SP-036,Janani Hari,Sports,Gym Dumbbells 5kg,B2B,CUST-489629,22,1481.38,15,32590.36,4888.55,27701.81,770.32,16947.04,10754.77,38.82,35000.0,False,Bank Transfer
TXN-2023-10-000194,20-10-2023,10,2023,South,SP-021,Faras Pai,Sports,Swimming Goggles,B2B,CUST-481828,11,915.56,0,10071.16,0.0,10071.16,412.0,4532.0,5539.16,55.0,33000.0,False,Bank Transfer
TXN-2023-10-000195,19-10-2023,10,2023,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2B,CUST-638857,13,30508.6,5,396611.8,19830.59,376781.21,19830.59,257797.67,118983.54,31.58,33000.0,False,Bank Transfer
TXN-2023-10-000196,04-10-2023,10,2023,West,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2C,CUST-659037,1,3547.51,10,3547.51,354.75,3192.76,1525.43,1525.43,1667.33,52.22,51333.33,False,Credit Card
TXN-2023-10-000197,18-10-2023,10,2023,South,SP-031,Garima Jhaveri,Sports,Fitness Band,B2C,CUST-470813,5,2464.46,20,12322.3,2464.46,9857.84,1355.45,6777.25,3080.59,31.25,33000.0,False,UPI
TXN-2023-10-000198,25-10-2023,10,2023,South,SP-030,Idika Desai,Home Goods,Pressure Cooker 5L,B2C,CUST-214927,5,2184.55,5,10922.75,546.14,10376.61,1201.5,6007.5,4369.11,42.11,33000.0,False,UPI
TXN-2023-10-000199,24-10-2023,10,2023,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2B,CUST-797741,9,816.16,5,7345.44,367.27,6978.17,310.14,2791.26,4186.91,60.0,30555.56,False,Bank Transfer
TXN-2023-10-000200,18-10-2023,10,2023,West,SP-045,Onkar Sundaram,Home Goods,Sofa 3-Seater,B2C,CUST-383929,5,29108.16,5,145540.8,7277.04,138263.76,18047.06,90235.3,48028.46,34.74,51333.33,False,UPI
TXN-2023-10-000201,10-10-2023,10,2023,South,SP-026,Adweta Nayar,Clothing,Denim Jeans,B2C,CUST-424612,5,2180.96,10,10904.8,1090.48,9814.32,916.0,4580.0,5234.32,53.33,33000.0,False,UPI
TXN-2023-10-000202,02-10-2023,10,2023,South,SP-033,Amrita Bhakta,Electronics,Bluetooth Speaker,B2C,CUST-978646,1,2683.75,20,2683.75,536.75,2147.0,1476.06,1476.06,670.94,31.25,33000.0,False,UPI
TXN-2023-10-000203,04-10-2023,10,2023,North,SP-003,Vihaan Mody,Electronics,Laptop Pro X1,B2C,CUST-671613,5,65234.99,20,326174.95,65234.99,260939.96,40445.69,202228.45,58711.51,22.5,30555.56,False,UPI
TXN-2023-10-000204,02-10-2023,10,2023,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2B,CUST-737479,16,66433.18,0,1062930.88,0.0,1062930.88,41188.57,659017.12,403913.76,38.0,51333.33,False,Bank Transfer
TXN-2023-10-000205,13-10-2023,10,2023,South,SP-025,Anjali Comar,Electronics,Smart Watch,B2C,CUST-929190,5,8899.08,20,44495.4,8899.08,35596.32,5161.47,25807.35,9788.97,27.5,33000.0,False,Credit Card
TXN-2023-10-000206,24-10-2023,10,2023,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2B,CUST-984802,38,42811.06,0,1626820.28,0.0,1626820.28,29111.52,1106237.76,520582.52,32.0,35000.0,False,Bank Transfer
TXN-2023-10-000207,12-10-2023,10,2023,North,SP-015,Vidhi Thaman,Sports,Cycling Helmet,B2B,CUST-108730,38,1816.67,10,69033.46,6903.35,62130.11,908.34,34516.92,27613.19,44.44,30555.56,False,Bank Transfer
TXN-2023-10-000208,26-10-2023,10,2023,South,SP-032,William Bhardwaj,Home Goods,Mixer Grinder,B2B,CUST-305216,47,4599.39,15,216171.33,32425.7,183745.63,2667.65,125379.55,58366.08,31.76,33000.0,False,Bank Transfer
TXN-2023-10-000209,19-10-2023,10,2023,North,SP-003,Vihaan Mody,Home Goods,Wall Clock,B2B,CUST-704098,47,839.46,15,39454.62,5918.19,33536.43,377.76,17754.72,15781.71,47.06,30555.56,False,Bank Transfer
TXN-2023-10-000210,04-10-2023,10,2023,East,SP-037,Tanveer Varma,Home Goods,Sofa 3-Seater,B2C,CUST-926477,2,29156.98,20,58313.96,11662.79,46651.17,18077.33,36154.66,10496.51,22.5,35000.0,False,Cash
TXN-2023-10-000211,02-10-2023,10,2023,West,SP-049,Amol Atwal,Electronics,Tablet Air,B2C,CUST-817861,3,24115.72,20,72347.16,14469.43,57877.73,15192.9,45578.7,12299.03,21.25,51333.33,False,UPI
TXN-2023-10-000212,13-10-2023,10,2023,North,SP-011,Harish Dhingra,Home Goods,Curtain Pair,B2C,CUST-492521,1,1246.06,20,1246.06,249.21,996.85,598.11,598.11,398.74,40.0,30555.56,False,Credit Card
TXN-2023-10-000213,30-10-2023,10,2023,East,SP-043,Qasim Pradhan,Home Goods,Mixer Grinder,B2C,CUST-585022,2,4363.82,20,8727.64,1745.53,6982.11,2531.02,5062.04,1920.07,27.5,35000.0,False,Cash
TXN-2023-10-000214,03-10-2023,10,2023,North,SP-013,Garima Bhasin,Clothing,Winter Jacket,B2C,CUST-989621,5,4319.7,20,21598.5,4319.7,17278.8,2073.46,10367.3,6911.5,40.0,30555.56,False,Credit Card
TXN-2023-10-000215,11-10-2023,10,2023,North,SP-012,Mekhala Doshi,Electronics,Laptop Pro X1,B2C,CUST-737421,5,65797.51,15,328987.55,49348.13,279639.42,40794.46,203972.3,75667.12,27.06,30555.56,False,UPI
TXN-2023-10-000216,05-10-2023,10,2023,North,SP-007,Pallavi Chakrabarti,Beauty,Perfume Set,B2C,CUST-172883,4,2126.08,5,8504.32,425.22,8079.1,892.95,3571.8,4507.3,55.79,30555.56,False,UPI
TXN-2023-10-000217,11-10-2023,10,2023,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2C,CUST-164646,5,8152.96,15,40764.8,6114.72,34650.08,4728.72,23643.6,11006.48,31.76,35000.0,False,UPI
TXN-2023-10-000218,09-10-2023,10,2023,East,SP-038,Ekiya Goyal,Electronics,Smartphone Y7,B2B,CUST-649979,5,17739.87,20,88699.35,17739.87,70959.48,10643.92,53219.6,17739.88,25.0,35000.0,False,Bank Transfer
TXN-2023-10-000219,09-10-2023,10,2023,West,SP-050,Pavani Sachar,Sports,Cycling Helmet,B2C,CUST-198085,4,1723.58,0,6894.32,0.0,6894.32,861.79,3447.16,3447.16,50.0,51333.33,False,Credit Card
TXN-2023-10-000220,26-10-2023,10,2023,West,SP-047,Darika Som,Electronics,Gaming Console,B2C,CUST-340159,4,43565.17,10,174260.68,17426.07,156834.61,29624.32,118497.28,38337.33,24.44,51333.33,False,UPI
TXN-2023-10-000221,06-10-2023,10,2023,South,SP-029,Samarth Mani,Home Goods,Sofa 3-Seater,B2B,CUST-220364,45,29275.0,10,1317375.0,131737.5,1185637.5,18150.5,816772.5,368865.0,31.11,33000.0,False,Bank Transfer
TXN-2023-10-000222,16-10-2023,10,2023,East,SP-041,Zansi Buch,Sports,Cricket Bat,B2B,CUST-803790,17,3505.74,15,59597.58,8939.64,50657.94,1928.16,32778.72,17879.22,35.29,35000.0,False,Bank Transfer
TXN-2023-10-000223,23-10-2023,10,2023,East,SP-041,Zansi Buch,Beauty,Perfume Set,B2C,CUST-847635,1,2211.57,20,2211.57,442.31,1769.26,928.86,928.86,840.4,47.5,35000.0,False,Bank Transfer
TXN-2023-10-000224,26-10-2023,10,2023,East,SP-038,Ekiya Goyal,Electronics,Laptop Pro X1,B2C,CUST-403226,3,65220.9,15,195662.7,29349.4,166313.3,40436.96,121310.88,45002.42,27.06,35000.0,False,Credit Card
TXN-2023-10-000225,13-10-2023,10,2023,East,SP-037,Tanveer Varma,Home Goods,Pressure Cooker 5L,B2C,CUST-691362,4,2221.76,15,8887.04,1333.06,7553.98,1221.97,4887.88,2666.1,35.29,35000.0,False,UPI
TXN-2023-10-000226,31-10-2023,10,2023,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2B,CUST-603965,5,1711.61,15,8558.05,1283.71,7274.34,855.8,4279.0,2995.34,41.18,30555.56,False,Bank Transfer
TXN-2023-10-000227,18-10-2023,10,2023,North,SP-008,Hitesh Anand,Clothing,Denim Jeans,B2C,CUST-448806,5,2282.95,10,11414.75,1141.47,10273.28,958.84,4794.2,5479.08,53.33,30555.56,False,Bank Transfer
TXN-2023-10-000228,25-10-2023,10,2023,South,SP-023,Zansi Cherian,Home Goods,Bed Sheet Set,B2C,CUST-668939,5,1834.93,15,9174.65,1376.2,7798.45,917.47,4587.35,3211.1,41.18,33000.0,False,Bank Transfer
