transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-10-000115,09-10-2024,10,2024,East,SP-035,Hardik Seth,Home Goods,Pressure Cooker 5L,B2C,CUST-905587,2,2185.39,20,4370.78,874.16,3496.62,1201.96,2403.92,1092.7,31.25,38181.82,False,Credit Card
TXN-2024-10-000116,29-10-2024,10,2024,West,SP-046,Yamini Buch,Electronics,Smart Watch,B2C,CUST-468100,5,8123.75,0,40618.75,0.0,40618.75,4711.77,23558.85,17059.9,42.0,56000.0,False,Credit Card
TXN-2024-10-000117,31-10-2024,10,2024,North,SP-010,Zilmil Kota,Home Goods,Curtain Pair,B2B,CUST-543270,44,1184.15,20,52102.6,10420.52,41682.08,568.39,25009.16,16672.92,40.0,33333.33,False,Credit Card
TXN-2024-10-000118,14-10-2024,10,2024,North,SP-007,Pallavi Chakrabarti,Home Goods,Curtain Pair,B2C,CUST-829091,2,1199.91,15,2399.82,359.97,2039.85,575.96,1151.92,887.93,43.53,33333.33,False,Cash
TXN-2024-10-000119,28-10-2024,10,2024,South,SP-025,Anjali Comar,Home Goods,,B2B,CUST-469412,5,3042.56,5,15212.8,760.64,14452.16,1582.13,7910.65,6541.51,45.26,36000.0,False,Bank Transfer
TXN-2024-10-000120,08-10-2024,10,2024,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2B,CUST-407262,45,1829.08,15,82308.6,12346.29,69962.31,731.63,32923.35,37038.96,52.94,38181.82,False,Credit Card
TXN-2024-10-000121,01-10-2024,10,2024,North,SP-005,Arjun Sehgal,Clothing,Winter Jacket,B2C,CUST-859529,4,4396.82,5,17587.28,879.36,16707.92,2110.47,8441.88,8266.04,49.47,33333.33,False,Credit Card
TXN-2024-10-000122,21-10-2024,10,2024,South,SP-028,Aadhya Agrawal,Clothing,,B2C,CUST-882987,5,2116.16,10,10580.8,1058.08,9522.72,888.79,4443.95,5078.77,53.33,36000.0,False,Cash
TXN-2024-10-000123,11-10-2024,10,2024,South,SP-031,Garima Jhaveri,Electronics,Smart TV 43 inch,B2B,CUST-154649,9,31917.68,10,287259.12,28725.91,258533.21,20746.49,186718.41,71814.8,27.78,36000.0,False,Bank Transfer
TXN-2024-10-000124,08-10-2024,10,2024,South,SP-024,Jyoti Mangal,Clothing,Formal Trousers,B2C,CUST-484462,5,1612.59,0,8062.95,0.0,8062.95,709.54,3547.7,4515.25,56.0,36000.0,False,UPI
TXN-2024-10-000125,25-10-2024,10,2024,East,SP-042,Neel Chandra,Automotive,,B2C,CUST-774860,4,1220.66,15,4882.64,732.4,4150.24,585.92,2343.68,1806.56,43.53,38181.82,False,Cash
TXN-2024-10-000126,25-10-2024,10,2024,North,SP-011,Harish Dhingra,Beauty,Lipstick Collection,B2C,CUST-396254,4,1715.11,10,6860.44,686.04,6174.4,686.04,2744.16,3430.24,55.56,33333.33,False,Cash
TXN-2024-10-000127,15-10-2024,10,2024,West,SP-046,Yamini Buch,Home Goods,Pressure Cooker 5L,B2C,CUST-130375,4,2302.7,0,9210.8,0.0,9210.8,1266.48,5065.92,4144.88,45.0,56000.0,False,Cash
TXN-2024-10-000128,24-10-2024,10,2024,South,SP-029,Samarth Mani,Electronics,Smart TV 43 inch,B2B,CUST-340061,17,32156.89,20,546667.13,109333.43,437333.7,20901.98,355333.66,82000.04,18.75,36000.0,False,Bank Transfer
TXN-2024-10-000129,17-10-2024,10,2024,West,SP-049,Amol Atwal,Sports,Badminton Set,B2C,CUST-171802,3,2225.02,0,6675.06,0.0,6675.06,1112.51,3337.53,3337.53,50.0,56000.0,False,Cash
TXN-2024-10-000130,04-10-2024,10,2024,North,SP-014,Anay Merchant,Sports,Cycling Helmet,B2B,CUST-467843,33,Rs.1771.82,15,58470.06,8770.51,49699.55,885.91,29235.03,20464.52,41.18,33333.33,False,Bank Transfer
TXN-2024-10-000131,25-10-2024,10,2024,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2C,CUST-883102,3,25045.34,15,75136.02,11270.4,63865.62,15778.56,47335.68,16529.94,25.88,33333.33,False,UPI
TXN-2024-10-000132,07-10-2024,10,2024,East,SP-036,Janani Hari,Electronics,Laptop Pro X1,B2B,CUST-173331,42,66924.44,10,2810826.48,281082.65,2529743.83,41493.15,1742712.3,787031.53,31.11,38181.82,False,Credit Card
TXN-2024-10-000133,08-10-2024,10,2024,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2C,CUST-766091,4,2695.26,5,10781.04,539.05,10241.99,1482.39,5929.56,4312.43,42.11,33333.33,False,Credit Card
TXN-2024-10-000134,25-10-2024,10,2024,North,SP-006,Nisha Handa,Sports,Cycling Helmet,B2B,CUST-330869,50,1788.42,15,89421.0,13413.15,76007.85,894.21,44710.5,31297.35,41.18,33333.33,False,UPI
TXN-2024-10-000135,11-10-2024,10,2024,South,SP-021,Faras Pai,Beauty,Sunscreen SPF50,B2C,CUST-565362,1,648.63,5,648.63,32.43,616.2,246.48,246.48,369.72,60.0,36000.0,False,UPI
TXN-2024-10-000136,01-10-2024,10,2024,South,SP-019,Nicholas Kulkarni,Home Goods,Wall Clock,B2C,CUST-612401,2,873.63,15,1747.26,262.09,1485.17,393.13,786.26,698.91,47.06,36000.0,False,UPI
TXN-2024-10-000137,23-10-2024,10,2024,North,SP-004,Divya Rajagopal,Electronics,Smart TV 43 inch,B2B,CUST-854286,10,32644.23,10,326442.3,32644.23,293798.07,21218.75,212187.5,81610.57,27.78,33333.33,False,Bank Transfer
TXN-2024-10-000138,30-10-2024,10,2024,North,SP-018,Deepa Rao,Home Goods,Sofa 3-Seater,B2C,CUST-605759,5,Rs.28230.16,0,141150.8,0.0,141150.8,17502.7,87513.5,53637.3,38.0,33333.33,False,UPI
TXN-2024-10-000139,04-10-2024,10,2024,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2C,CUST-884825,4,796.27,20,3185.08,637.02,2548.06,302.58,1210.32,1337.74,52.5,33333.33,False,Cash
TXN-2024-10-000140,15-10-2024,10,2024,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2C,CUST-809045,5,25301.11,5,126505.55,6325.28,120180.27,15939.7,79698.5,40481.77,33.68,33333.33,False,UPI
TXN-2024-10-000141,30-10-2024,10,2024,South,SP-028,Aadhya Agrawal,Sports,Gym Dumbbells 5kg,B2C,CUST-225521,3,1455.94,5,4367.82,218.39,4149.43,757.09,2271.27,1878.16,45.26,36000.0,False,Credit Card
TXN-2024-10-000142,31-10-2024,10,2024,East,SP-034,Faraj Kara,Electronics,Wireless Earbuds,B2C,CUST-164407,-1,3641.89,15,3641.89,546.28,3095.61,2112.3,2112.3,983.31,31.76,38181.82,False,UPI
TXN-2024-10-000143,23-10-2024,10,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Wireless Earbuds,B2C,CUST-432932,5,3500.17,10,17500.85,1750.08,15750.77,2030.1,10150.5,5600.27,35.56,33333.33,False,Credit Card
TXN-2024-10-000144,28-10-2024,10,2024,West,SP-050,Pavani Sachar,Home Goods,Bed Sheet Set,B2C,CUST-978335,2,1880.12,10,3760.24,376.02,3384.22,940.06,1880.12,1504.1,44.44,56000.0,False,UPI
TXN-2024-10-000145,29-10-2024,10,2024,North,SP-006,Nisha Handa,Sports,Fitness Band,B2B,CUST-987366,18,2407.21,15,43329.78,6499.47,36830.31,1323.97,23831.46,12998.85,35.29,33333.33,False,Bank Transfer
TXN-2024-10-000146,17-10-2024,10,2024,East,SP-038,Ekiya Goyal,Electronics,Laptop Pro X1,B2B,CUST-891364,36,64284.65,10,2314247.4,231424.74,2082822.66,39856.48,1434833.28,647989.38,31.11,38181.82,False,Bank Transfer
TXN-2024-10-000147,18-10-2024,10,2024,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2B,CUST-940337,25,1236.36,10,30909.0,3090.9,27818.1,556.36,13909.0,13909.1,50.0,36000.0,False,Bank Transfer
TXN-2024-10-000148,02-10-2024,10,2024,North,SP-001,Ekta Halder,Home Goods,Bed Sheet Set,B2C,CUST-593030,3,1796.26,15,5388.78,808.32,4580.46,898.13,2694.39,1886.07,41.18,33333.33,False,UPI
TXN-2024-10-000149,16-10-2024,10,2024,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2B,CUST-555918,26,17699.35,10,460183.1,46018.31,414164.79,10619.61,276109.86,138054.93,33.33,33333.33,False,Cash
TXN-2024-10-000150,29-10-2024,10,2024,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2C,CUST-942705,5,3602.06,10,18010.3,1801.03,16209.27,2089.19,10445.95,5763.32,35.56,36000.0,False,Credit Card
TXN-2024-10-000151,29-10-2024,10,2024,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-141149,5,3601.2,10,18006.0,1800.6,16205.4,2088.7,10443.5,5761.9,35.56,56000.0,False,UPI
TXN-2024-10-000152,10-10-2024,10,2024,South,SP-019,Nicholas Kulkarni,Sports,Badminton Set,B2C,CUST-607273,2,2225.44,15,4450.88,667.63,3783.25,1112.72,2225.44,1557.81,41.18,36000.0,False,Credit Card
TXN-2024-10-000153,16-10-2024,10,2024,North,SP-002,Samar Bains,Sports,Cricket Bat,B2C,CUST-533803,5,3403.24,10,17016.2,1701.62,15314.58,1871.78,9358.9,5955.68,38.89,33333.33,False,UPI
TXN-2024-10-000154,10-10-2024,10,2024,South,SP-033,Amrita Bhakta,Home Goods,Air Purifier,B2B,CUST-282036,31,Rs.11968.12,15,371011.72,55651.76,315359.96,7180.87,222606.97,92752.99,29.41,36000.0,False,Bank Transfer
TXN-2024-10-000155,10-10-2024,10,2024,East,SP-044,Reva Bumb,Electronics,Smart TV 43 inch,B2C,CUST-970240,5,32443.06,20,162215.3,32443.06,129772.24,21087.99,105439.95,24332.29,18.75,38181.82,False,UPI
TXN-2024-10-000156,24-10-2024,10,2024,West,SP-047,Darika Som,Sports,Cricket Bat,B2C,CUST-452009,5,3571.91,15,17859.55,2678.93,15180.62,1964.55,9822.75,5357.87,35.29,56000.0,False,Credit Card
TXN-2024-10-000157,15-10-2024,10,2024,West,SP-047,Darika Som,Home Goods,Pressure Cooker 5L,B2C,CUST-164399,2,2142.18,20,4284.36,856.87,3427.49,1178.2,2356.4,1071.09,31.25,56000.0,False,Credit Card
TXN-2024-10-000158,18-10-2024,10,2024,South,SP-026,Adweta Nayar,Electronics,Wireless Earbuds,B2B,CUST-291749,46,3665.91,20,168631.86,33726.37,134905.49,2126.23,97806.58,37098.91,27.5,36000.0,False,Bank Transfer
TXN-2024-10-000159,29-10-2024,10,2024,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2B,CUST-462733,32,2172.81,15,69529.92,10429.49,59100.43,912.58,29202.56,29897.87,50.59,33333.33,False,Credit Card
TXN-2024-10-000160,21-10-2024,10,2024,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2C,CUST-239514,3,31711.55,20,95134.65,19026.93,76107.72,20612.51,61837.53,14270.19,18.75,56000.0,False,UPI
TXN-2024-10-000161,02-10-2024,10,2024,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2B,CUST-126350,-28,18490.59,5,517736.52,25886.83,491849.69,11094.35,310641.8,181207.89,36.84,33333.33,False,Credit Card
TXN-2024-10-000162,30-10-2024,10,2024,South,SP-031,Garima Jhaveri,Clothing,Formal Trousers,B2C,CUST-136756,5,1589.14,10,7945.7,794.57,7151.13,699.22,3496.1,3655.03,51.11,36000.0,False,UPI
TXN-2024-10-000163,01-10-2024,10,2024,North,SP-001,Ekta Halder,Beauty,Lipstick Collection,B2C,CUST-272895,3,1715.24,10,5145.72,514.57,4631.15,686.1,2058.3,2572.85,55.56,33333.33,False,Credit Card
TXN-2024-10-000164,21-10-2024,10,2024,East,SP-037,Tanveer Varma,Clothing,Casual Sneakers,B2B,CUST-189354,-46,2936.24,10,135067.04,13506.7,-121560.34,1350.67,62130.82,-59429.52,-48.89,38181.82,True,Bank Transfer
TXN-2024-10-000165,11-10-2024,10,2024,East,SP-043,Qasim Pradhan,Electronics,Wireless Earbuds,B2C,CUST-945321,1,3350.24,5,3350.24,167.51,3182.73,1943.14,1943.14,1239.59,38.95,38181.82,False,Credit Card
TXN-2024-10-000166,21-10-2024,10,2024,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2C,CUST-759849,4,808.87,20,3235.48,647.1,2588.38,363.99,1455.96,1132.42,43.75,33333.33,False,UPI
TXN-2024-10-000167,16-10-2024,10,2024,East,SP-040,Bhavna Bawa,Electronics,,B2C,CUST-231777,4,67720.57,0,270882.28,0.0,270882.28,41986.75,167947.0,102935.28,38.0,38181.82,False,UPI
TXN-2024-10-000168,15-10-2024,10,2024,North,SP-008,Hitesh Anand,Sports,Cycling Helmet,B2C,CUST-253924,3,1793.09,20,5379.27,1075.85,4303.42,896.54,2689.62,1613.8,37.5,33333.33,False,UPI
TXN-2024-10-000169,16-10-2024,10,2024,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2B,CUST-778560,38,3596.17,10,136654.46,13665.45,122989.01,1546.35,58761.3,64227.71,52.22,56000.0,False,Bank Transfer
TXN-2024-10-000170,22-10-2024,10,2024,South,SP-025,Anjali Comar,Home Goods,Wall Clock,B2B,CUST-173994,31,891.23,10,27628.13,2762.81,24865.32,401.05,12432.55,12432.77,50.0,36000.0,False,Bank Transfer
TXN-2024-10-000171,31-10-2024,10,2024,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2C,CUST-223882,4,3120.85,0,12483.4,0.0,12483.4,1622.84,6491.36,5992.04,48.0,33333.33,False,Cash
TXN-2024-10-000172,18-10-2024,10,2024,West,SP-050,Pavani Sachar,Electronics,,B2B,CUST-386445,23,2831.37,20,65121.51,13024.3,52097.21,1557.25,35816.75,16280.46,31.25,56000.0,False,Bank Transfer
TXN-2024-10-000173,14-10-2024,10,2024,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2B,CUST-339393,19,2830.73,15,53783.87,8067.58,45716.29,1556.9,29581.1,16135.19,35.29,36000.0,False,Bank Transfer
TXN-2024-10-000174,01-10-2024,10,2024,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-422122,5,1659.49,15,8297.45,1244.62,7052.83,730.18,3650.9,3401.93,48.23,56000.0,False,Bank Transfer
TXN-2024-10-000175,08-10-2024,10,2024,North,SP-006,Nisha Handa,Home Goods,Air Purifier,B2C,CUST-212451,5,12571.97,0,62859.85,0.0,62859.85,7543.18,37715.9,25143.95,40.0,33333.33,False,Cash
TXN-2024-10-000176,15-10-2024,10,2024,East,SP-040,Bhavna Bawa,Clothing,Formal Trousers,B2C,CUST-816337,4,1657.98,10,6631.92,663.19,-5968.73,729.51,2918.04,-3050.69,-51.11,38181.82,True,Credit Card
TXN-2024-10-000177,11-10-2024,10,2024,West,SP-047,Darika Som,Sports,Running Shoes,B2C,CUST-413900,5,3920.25,5,19601.25,980.06,18621.19,2038.53,10192.65,8428.54,45.26,56000.0,False,Cash
TXN-2024-10-000178,22-10-2024,10,2024,South,SP-025,Anjali Comar,Sports,Fitness Band,B2C,CUST-855784,3,2439.64,15,7318.92,1097.84,6221.08,1341.8,4025.4,2195.68,35.29,36000.0,False,Credit Card
TXN-2024-10-000179,04-10-2024,10,2024,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2B,CUST-310367,45,3659.25,15,164666.25,24699.94,139966.31,2122.36,95506.2,44460.11,31.76,36000.0,False,Bank Transfer
TXN-2024-10-000180,11-10-2024,10,2024,North,SP-012,Mekhala Doshi,Clothing,Saree Silk,B2C,CUST-866926,5,3603.2,5,18016.0,900.8,17115.2,1549.38,7746.9,9368.3,54.74,33333.33,False,Credit Card
TXN-2024-10-000181,21-10-2024,10,2024,North,SP-016,Tristan Balakrishnan,Sports,Cricket Bat,B2C,CUST-558257,5,3366.06,5,16830.3,841.52,15988.78,1851.33,9256.65,6732.13,42.11,33333.33,False,Cash
TXN-2024-10-000182,02-10-2024,10,2024,East,SP-038,Ekiya Goyal,Clothing,Sports T-Shirt,B2B,CUST-318528,20,831.51,10,16630.2,1663.02,14967.18,315.97,6319.4,8647.78,57.78,38181.82,False,Credit Card
TXN-2024-10-000183,02-10-2024,10,2024,North,SP-005,Arjun Sehgal,Sports,Fitness Band,B2C,CUST-299658,1,2576.89,5,2576.89,128.84,2448.05,1417.29,1417.29,1030.76,42.11,33333.33,False,Credit Card
TXN-2024-10-000184,28-10-2024,10,2024,West,SP-047,Darika Som,Home Goods,Wall Clock,B2B,CUST-758438,12,869.12,10,10429.44,1042.94,9386.5,391.1,4693.2,4693.3,50.0,56000.0,False,Bank Transfer
TXN-2024-10-000185,01-10-2024,10,2024,West,SP-050,Pavani Sachar,Home Goods,Bed Sheet Set,B2C,CUST-155036,4,1759.96,20,7039.84,1407.97,5631.87,879.98,3519.92,2111.95,37.5,56000.0,False,Cash
TXN-2024-10-000186,16-10-2024,10,2024,North,SP-012,Mekhala Doshi,Electronics,Gaming Console,B2C,CUST-498123,5,46884.28,10,234421.4,23442.14,210979.26,31881.31,159406.55,51572.71,24.44,33333.33,False,UPI
TXN-2024-10-000187,23-10-2024,10,2024,South,SP-022,Ishaan Lanka,Home Goods,Dinner Set 24pc,B2B,CUST-217519,33,3055.77,10,100840.41,10084.04,90756.37,1589.0,52437.0,38319.37,42.22,36000.0,False,Bank Transfer
TXN-2024-10-000188,17-10-2024,10,2024,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2B,CUST-433560,11,1798.66,15,19785.26,2967.79,16817.47,719.46,7914.06,8903.41,52.94,36000.0,False,Credit Card
TXN-2024-10-000189,30-10-2024,10,2024,NORTH,SP-015,Vidhi Thaman,Sports,Gym Dumbbells 5kg,B2C,CUST-662392,1,1547.09,15,1547.09,232.06,1315.03,804.49,804.49,510.54,38.82,33333.33,False,UPI
TXN-2024-10-000190,28-10-2024,10,2024,West,SP-045,Onkar Sundaram,Home Goods,Sofa 3-Seater,B2C,CUST-797858,3,28365.63,5,85096.89,4254.84,80842.05,17586.69,52760.07,28081.98,34.74,56000.0,False,UPI
TXN-2024-10-000191,02-10-2024,10,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2C,CUST-551737,1,811.26,0,811.26,0.0,811.26,365.07,365.07,446.19,55.0,33333.33,False,UPI
TXN-2024-10-000192,01-10-2024,10,2024,West,SP-047,Darika Som,Electronics,Tablet Air,B2C,CUST-436988,4,25804.09,20,103216.36,20643.27,82573.09,16256.58,65026.32,17546.77,21.25,56000.0,False,Credit Card
TXN-2024-10-000193,08-10-2024,10,2024,South,SP-026,Adweta Nayar,Home Goods,Mixer Grinder,B2C,CUST-779552,5,4646.5,5,23232.5,1161.62,22070.88,2694.97,13474.85,8596.03,38.95,36000.0,False,UPI
TXN-2024-10-000194,11-10-2024,10,2024,West,SP-046,Yamini Buch,Electronics,Smart TV 43 inch,B2C,CUST-700364,2,31956.23,15,63912.46,9586.87,54325.59,20771.55,41543.1,12782.49,23.53,56000.0,False,Credit Card
TXN-2024-10-000195,02-10-2024,10,2024,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2C,CUST-741138,4,2897.82,15,11591.28,1738.69,9852.59,1333.0,5332.0,4520.59,45.88,36000.0,False,Bank Transfer
TXN-2024-10-000196,07-10-2024,10,2024,South,SP-033,Amrita Bhakta,Automotive,Car Vacuum Cleaner,B2C,CUST-476255,4,2688.52,20,10754.08,2150.82,8603.26,1398.03,5592.12,3011.14,35.0,36000.0,False,UPI
TXN-2024-10-000197,29-10-2024,10,2024,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2C,CUST-164793,5,848.83,15,4244.15,636.62,3607.53,381.97,1909.85,1697.68,47.06,56000.0,False,UPI
TXN-2024-10-000198,03-10-2024,10,2024,North,SP-001,Ekta Halder,Clothing,Formal Shirt,B2C,CUST-680703,1,1174.06,20,1174.06,234.81,939.25,528.33,528.33,410.92,43.75,33333.33,False,UPI
TXN-2024-10-000199,15-10-2024,10,2024,West,SP-046,Yamini Buch,Sports,Yoga Mat,B2B,CUST-740727,9,1214.59,0,10931.31,0.0,10931.31,583.0,5247.0,5684.31,52.0,56000.0,False,Credit Card
TXN-2024-10-000200,24-10-2024,10,2024,North,SP-004,Divya Rajagopal,Sports,Yoga Mat,B2C,CUST-532365,1,1156.69,10,1156.69,115.67,1041.02,555.21,555.21,485.81,46.67,33333.33,False,UPI
TXN-2024-10-000201,07-10-2024,10,2024,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-839322,2,3622.24,10,7244.48,724.45,6520.03,2100.9,4201.8,2318.23,35.56,56000.0,False,UPI
TXN-2024-10-000202,02-10-2024,10,2024,North,SP-007,Pallavi Chakrabarti,Sports,Badminton Set,B2C,CUST-738230,2,2101.89,5,4203.78,210.19,3993.59,1050.94,2101.88,1891.71,47.37,33333.33,False,UPI
TXN-2024-10-000203,25-10-2024,10,2024,North,SP-008,Hitesh Anand,Home Goods,Mixer Grinder,B2B,CUST-850752,23,4397.36,10,101139.28,10113.93,91025.35,2550.47,58660.81,32364.54,35.56,33333.33,False,Cash
TXN-2024-10-000204,24-10-2024,10,2024,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2B,CUST-181168,26,3558.17,5,92512.42,4625.62,87886.8,1530.01,39780.26,48106.54,54.74,33333.33,False,Bank Transfer
TXN-2024-10-000205,03-10-2024,10,2024,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2B,CUST-659753,35,2917.22,20,102102.7,20420.54,81682.16,1341.92,46967.2,34714.96,42.5,33333.33,False,Credit Card
TXN-2024-10-000206,16-10-2024,10,2024,South,SP-028,Aadhya Agrawal,Sports,Yoga Mat,B2C,CUST-314801,4,1234.82,5,4939.28,246.96,4692.32,592.71,2370.84,2321.48,49.47,36000.0,False,Credit Card
TXN-2024-10-000207,25-10-2024,10,2024,East,SP-036,Janani Hari,Electronics,Bluetooth Speaker,B2C,CUST-412396,4,2929.64,5,11718.56,585.93,11132.63,1611.3,6445.2,4687.43,42.11,38181.82,False,UPI
TXN-2024-10-000208,31-10-2024,10,2024,West,SP-048,Idika Dhawan,Electronics,Smartphone Y7,B2C,CUST-833573,4,17677.77,5,70711.08,3535.55,67175.53,10606.66,42426.64,24748.89,36.84,56000.0,False,Cash
TXN-2024-10-000209,24-10-2024,10,2024,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-289519,3,2100.99,0,6302.97,0.0,6302.97,1155.54,3466.62,2836.35,45.0,33333.33,False,Credit Card
TXN-2024-10-000210,29-10-2024,10,2024,West,SP-047,Darika Som,Clothing,Denim Jeans,B2C,CUST-998187,3,2295.36,15,6886.08,1032.91,5853.17,964.05,2892.15,2961.02,50.59,56000.0,False,UPI
TXN-2024-10-000211,25-10-2024,10,2024,South,SP-021,Faras Pai,Clothing,Formal Shirt,B2C,CUST-429784,3,1218.42,5,3655.26,182.76,3472.5,548.29,1644.87,1827.63,52.63,36000.0,False,UPI
TXN-2024-10-000212,24-10-2024,10,2024,South,SP-020,Yashica Swamy,Clothing,Formal Trousers,B2C,CUST-858859,2,1673.6,20,3347.2,669.44,2677.76,736.38,1472.76,1205.0,45.0,36000.0,False,UPI
TXN-2024-10-000213,07-10-2024,10,2024,South,SP-025,Anjali Comar,Clothing,Casual Sneakers,B2C,CUST-114500,5,2727.12,15,13635.6,2045.34,11590.26,1254.48,6272.4,5317.86,45.88,36000.0,False,UPI
TXN-2024-10-000214,14-10-2024,10,2024,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2B,CUST-163470,26,1727.56,10,44916.56,4491.66,40424.9,691.02,17966.52,22458.38,55.56,56000.0,False,Bank Transfer
TXN-2024-10-000215,24-10-2024,10,2024,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2C,CUST-471294,3,2771.88,20,8315.64,1663.13,6652.51,1524.53,4573.59,2078.92,31.25,56000.0,False,UPI
TXN-2024-10-000216,31-10-2024,10,2024,East,SP-038,Ekiya Goyal,Clothing,Ethnic Kurta,B2B,CUST-364932,49,1845.05,10,90407.45,9040.75,81366.7,738.02,36162.98,45203.72,55.56,38181.82,False,Bank Transfer
TXN-2024-10-000217,09-10-2024,10,2024,South,SP-019,Nicholas Kulkarni,Sports,Cricket Bat,B2C,CUST-742710,2,3386.12,5,6772.24,338.61,6433.63,1862.37,3724.74,2708.89,42.11,36000.0,False,UPI
TXN-2024-10-000218,18-10-2024,10,2024,East,SP-041,Zansi Buch,Clothing,Formal Trousers,B2C,CUST-740783,4,Rs.1541.11,10,6164.44,616.44,5548.0,678.09,2712.36,2835.64,51.11,38181.82,False,Bank Transfer
TXN-2024-10-000219,21-10-2024,10,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Mixer Grinder,B2C,CUST-562874,1,4598.39,0,4598.39,0.0,4598.39,2667.07,2667.07,1931.32,42.0,33333.33,False,Cash
TXN-2024-10-000220,21-10-2024,10,2024,East,SP-036,Janani Hari,Sports,,B2B,CUST-170901,34,1252.34,10,42579.56,4257.96,38321.6,601.12,20438.08,17883.52,46.67,38181.82,False,Credit Card
TXN-2024-10-000221,22-10-2024,10,2024,North,SP-015,Vidhi Thaman,Home Goods,Wall Clock,B2B,CUST-932731,11,Rs.810.77,15,8918.47,1337.77,7580.7,364.85,4013.35,3567.35,47.06,33333.33,False,Bank Transfer
TXN-2024-10-000222,10-10-2024,10,2024,South,SP-030,Idika Desai,Clothing,Sports T-Shirt,B2C,CUST-196236,5,769.22,15,3846.1,576.92,3269.18,292.3,1461.5,1807.68,55.29,36000.0,False,Cash
TXN-2024-10-000223,31-10-2024,10,2024,South,SP-033,Amrita Bhakta,Home Goods,Mixer Grinder,B2B,CUST-577470,21,4660.33,10,97866.93,9786.69,88080.24,2702.99,56762.79,31317.45,35.56,36000.0,False,Bank Transfer
TXN-2024-10-000224,17-10-2024,10,2024,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2C,CUST-511099,2,1852.73,10,3705.46,370.55,3334.91,741.09,1482.18,1852.73,55.56,36000.0,False,Credit Card
TXN-2024-10-000225,17-10-2024,10,2024,West,SP-049,Amol Atwal,Home Goods,Dinner Set 24pc,B2C,CUST-956862,4,3088.16,20,12352.64,2470.53,9882.11,1605.84,6423.36,3458.75,35.0,56000.0,False,UPI
TXN-2024-10-000226,22-10-2024,10,2024,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2C,CUST-389846,1,24574.5,15,24574.5,3686.18,20888.32,15481.93,15481.93,5406.39,25.88,36000.0,False,UPI
TXN-2024-10-000227,15-10-2024,10,2024,North,SP-004,Divya Rajagopal,Clothing,,B2C,CUST-104077,2,1521.94,0,3043.88,0.0,3043.88,669.65,1339.3,1704.58,56.0,33333.33,False,UPI
TXN-2024-10-000228,03-10-2024,10,2024,South,SP-031,Garima Jhaveri,Sports,Yoga Mat,B2B,CUST-512691,15,1158.27,0,17374.05,0.0,17374.05,555.97,8339.55,9034.5,52.0,36000.0,False,Cash
TXN-2024-10-000229,15-10-2024,10,2024,North,SP-014,Anay Merchant,Electronics,Gaming Console,B2C,CUST-311562,3,45243.41,0,135730.23,0.0,135730.23,30765.52,92296.56,43433.67,32.0,33333.33,False,Credit Card
