transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-12-000115,27-12-2023,12,2023,East,SP-042,Neel Chandra,Electronics,Smartphone Y7,B2B,CUST-144622,19,17894.95,10,340004.05,34000.4,306003.65,10736.97,204002.43,102001.22,33.33,35000.0,False,Bank Transfer
TXN-2023-12-000116,28-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Automotive,Car Vacuum Cleaner,B2C,CUST-959519,2,2845.12,15,5690.24,853.54,4836.7,1479.46,2958.92,1877.78,38.82,33000.0,False,Credit Card
TXN-2023-12-000117,07-12-2023,12,2023,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-705336,1,25285.34,15,25285.34,3792.8,21492.54,15929.76,15929.76,5562.78,25.88,30555.56,False,Credit Card
TXN-2023-12-000118,18-12-2023,12,2023,South,SP-030,Idika Desai,Automotive,Car Vacuum Cleaner,B2C,CUST-234347,4,2887.05,15,11548.2,1732.23,9815.97,1501.27,6005.08,3810.89,38.82,33000.0,False,UPI
TXN-2023-12-000119,08-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Clothing,Winter Jacket,B2C,CUST-376854,5,Rs.4343.55,20,21717.75,4343.55,17374.2,2084.9,10424.5,6949.7,40.0,33000.0,False,UPI
TXN-2023-12-000120,01-12-2023,12,2023,North,SP-006,Nisha Handa,Clothing,Sports T-Shirt,B2C,CUST-762010,2,802.2,5,1604.4,80.22,1524.18,304.84,609.68,914.5,60.0,30555.56,False,UPI
TXN-2023-12-000121,07-12-2023,12,2023,South,SP-030,Idika Desai,Electronics,Laptop Pro X1,B2C,CUST-142133,3,67433.76,15,202301.28,30345.19,171956.09,41808.93,125426.79,46529.3,27.06,33000.0,False,Credit Card
TXN-2023-12-000122,01-12-2023,12,2023,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2B,CUST-415406,10,63701.9,5,637019.0,31850.95,605168.05,39495.18,394951.8,210216.25,34.74,30555.56,False,Bank Transfer
TXN-2023-12-000123,18-12-2023,12,2023,East,SP-038,Ekiya Goyal,Clothing,Sports T-Shirt,B2B,CUST-923023,38,824.47,0,31329.86,0.0,31329.86,313.3,11905.4,19424.46,62.0,35000.0,False,Credit Card
TXN-2023-12-000124,14-12-2023,12,2023,South,SP-021,Faras Pai,Home Goods,Sofa 3-Seater,B2B,CUST-628836,14,28254.85,20,395567.9,79113.58,316454.32,17518.01,245252.14,71202.18,22.5,33000.0,False,Bank Transfer
TXN-2023-12-000125,22-12-2023,12,2023,North,SP-012,Mekhala Doshi,Home Goods,Bed Sheet Set,B2B,CUST-247878,14,1878.15,5,26294.1,1314.7,24979.4,939.08,13147.12,11832.28,47.37,30555.56,False,Bank Transfer
TXN-2023-12-000126,14-12-2023,12,2023,south,SP-030,Idika Desai,Sports,Cricket Bat,B2C,CUST-407273,1,3647.7,10,3647.7,364.77,3282.93,2006.24,2006.24,1276.69,38.89,33000.0,False,Credit Card
TXN-2023-12-000127,20-12-2023,12,2023,East,SP-034,Faraj Kara,Sports,Fitness Band,B2B,CUST-901815,16,2449.86,10,39197.76,3919.78,35277.98,1347.42,21558.72,13719.26,38.89,35000.0,False,Bank Transfer
TXN-2023-12-000128,19-12-2023,12,2023,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2B,CUST-661051,29,3542.55,10,102733.95,10273.4,92460.55,1948.4,56503.6,35956.95,38.89,51333.33,False,Cash
TXN-2023-12-000129,26-12-2023,12,2023,East,SP-043,Qasim Pradhan,Electronics,Bluetooth Speaker,B2B,CUST-878432,23,2917.75,5,67108.25,3355.41,63752.84,1604.76,36909.48,26843.36,42.11,35000.0,False,Cash
TXN-2023-12-000130,14-12-2023,12,2023,East,SP-038,Ekiya Goyal,Sports,Cricket Bat,B2C,CUST-718537,5,3414.22,10,17071.1,1707.11,15363.99,1877.82,9389.1,5974.89,38.89,35000.0,False,Cash
TXN-2023-12-000131,12-12-2023,12,2023,North,SP-004,Divya Rajagopal,Sports,,B2C,CUST-774570,2,2518.4,10,5036.8,503.68,4533.12,1385.12,2770.24,1762.88,38.89,30555.56,False,Credit Card
TXN-2023-12-000132,25-12-2023,12,2023,West,SP-047,Darika Som,Clothing,Winter Jacket,B2C,CUST-885707,5,4537.06,0,22685.3,0.0,22685.3,2177.79,10888.95,11796.35,52.0,51333.33,False,UPI
TXN-2023-12-000133,15-12-2023,12,2023,South,SP-023,Zansi Cherian,Electronics,Smart Watch,B2B,CUST-570150,19,8089.02,15,153691.38,23053.71,130637.67,4691.63,89140.97,41496.7,31.76,33000.0,False,Bank Transfer
TXN-2023-12-000134,22-12-2023,12,2023,South,SP-024,Jyoti Mangal,Electronics,Tablet Air,B2C,CUST-115414,1,26071.1,10,26071.1,2607.11,23463.99,16424.79,16424.79,7039.2,30.0,33000.0,False,Bank Transfer
TXN-2023-12-000135,20-12-2023,12,2023,South,SP-022,Ishaan Lanka,Clothing,Ethnic Kurta,B2B,CUST-143264,27,1887.63,20,50966.01,10193.2,40772.81,755.05,20386.35,20386.46,50.0,33000.0,False,Credit Card
TXN-2023-12-000136,21-12-2023,12,2023,East,SP-037,Tanveer Varma,Sports,Fitness Band,B2C,CUST-669108,3,2472.0,15,7416.0,1112.4,6303.6,1359.6,4078.8,2224.8,35.29,35000.0,False,Credit Card
TXN-2023-12-000137,14-12-2023,12,2023,North,SP-013,Garima Bhasin,Sports,Gym Dumbbells 5kg,B2B,CUST-242724,11,1525.37,20,16779.07,3355.81,13423.26,793.19,8725.09,4698.17,35.0,30555.56,False,Bank Transfer
TXN-2023-12-000138,29-12-2023,12,2023,East,SP-044,Reva Bumb,Clothing,Denim Jeans,B2B,CUST-831344,36,2244.03,15,80785.08,12117.76,68667.32,942.49,33929.64,34737.68,50.59,35000.0,False,Bank Transfer
TXN-2023-12-000139,04-12-2023,12,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Wireless Earbuds,B2C,CUST-806605,4,3619.76,20,14479.04,2895.81,11583.23,2099.46,8397.84,3185.39,27.5,30555.56,False,Cash
TXN-2023-12-000140,01-12-2023,12,2023,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2C,CUST-254187,3,3562.13,20,10686.39,2137.28,8549.11,2066.04,6198.12,2350.99,27.5,35000.0,False,UPI
TXN-2023-12-000141,21-12-2023,12,2023,South,SP-032,William Bhardwaj,Electronics,Wireless Earbuds,B2C,CUST-795089,1,3424.73,20,3424.73,684.95,2739.78,1986.34,1986.34,753.44,27.5,33000.0,False,UPI
TXN-2023-12-000142,20-12-2023,12,2023,West,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2B,CUST-566230,34,3278.34,15,111463.56,16719.53,94744.03,1704.74,57961.16,36782.87,38.82,51333.33,False,Bank Transfer
TXN-2023-12-000143,11-12-2023,12,2023,North,SP-008,Hitesh Anand,Clothing,Sports T-Shirt,B2C,CUST-672207,5,830.39,0,4151.95,0.0,4151.95,315.55,1577.75,2574.2,62.0,30555.56,False,UPI
TXN-2023-12-000144,12-12-2023,12,2023,East,SP-042,Neel Chandra,Sports,Gym Dumbbells 5kg,B2C,CUST-521462,2,1562.73,5,3125.46,156.27,2969.19,812.62,1625.24,1343.95,45.26,35000.0,False,UPI
TXN-2023-12-000145,25-12-2023,12,2023,South,SP-030,Idika Desai,Home Goods,Dinner Set 24pc,B2C,CUST-425826,1,3310.97,5,3310.97,165.55,3145.42,1721.7,1721.7,1423.72,45.26,33000.0,False,Cash
TXN-2023-12-000146,12-12-2023,12,2023,South,SP-026,Adweta Nayar,Beauty,Moisturizer 100ml,B2B,CUST-968198,17,978.79,5,16639.43,831.97,15807.46,411.09,6988.53,8818.93,55.79,33000.0,False,Bank Transfer
TXN-2023-12-000147,05-12-2023,12,2023,West,SP-047,Darika Som,Clothing,Formal Trousers,B2C,CUST-931076,5,1631.76,10,8158.8,815.88,7342.92,717.97,3589.85,3753.07,51.11,51333.33,False,Credit Card
TXN-2023-12-000148,29-12-2023,12,2023,East,SP-041,Zansi Buch,Sports,Swimming Goggles,B2C,CUST-354644,3,919.41,20,2758.23,551.65,2206.58,413.73,1241.19,965.39,43.75,35000.0,False,UPI
TXN-2023-12-000149,27-12-2023,12,2023,East,SP-042,Neel Chandra,Clothing,Saree Silk,B2C,CUST-568167,1,3382.86,5,3382.86,169.14,3213.72,1454.63,1454.63,1759.09,54.74,35000.0,False,Credit Card
TXN-2023-12-000150,21-12-2023,12,2023,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2C,CUST-193349,4,30717.89,10,122871.56,12287.16,110584.4,19966.63,79866.52,30717.88,27.78,35000.0,False,UPI
TXN-2023-12-000151,22-12-2023,12,2023,South,SP-023,Zansi Cherian,Home Goods,Pressure Cooker 5L,B2B,CUST-645036,17,2230.72,15,37922.24,5688.34,32233.9,1226.9,20857.3,11376.6,35.29,33000.0,False,Bank Transfer
TXN-2023-12-000152,26-12-2023,12,2023,East,SP-034,Faraj Kara,Sports,Swimming Goggles,B2C,CUST-379907,2,908.47,20,1816.94,363.39,1453.55,408.81,817.62,635.93,43.75,35000.0,False,UPI
TXN-2023-12-000153,21-12-2023,12,2023,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2B,CUST-417042,40,2923.74,10,116949.6,11694.96,105254.64,1608.06,64322.4,40932.24,38.89,51333.33,False,Bank Transfer
TXN-2023-12-000154,25-12-2023,12,2023,South,SP-021,Faras Pai,Electronics,Smart Watch,B2C,CUST-291711,3,8669.44,15,26008.32,3901.25,22107.07,5028.28,15084.84,7022.23,31.76,33000.0,False,Credit Card
TXN-2023-12-000155,19-12-2023,12,2023,West,SP-046,Yamini Buch,Beauty,Face Serum 30ml,B2B,CUST-703080,46,1210.41,10,55678.86,5567.89,50110.97,484.16,22271.36,27839.61,55.56,51333.33,False,UPI
TXN-2023-12-000156,22-12-2023,12,2023,East,SP-034,Faraj Kara,Electronics,Smart Watch,B2C,CUST-663495,1,8788.99,15,8788.99,1318.35,-7470.64,5097.61,5097.61,-2373.03,-31.76,35000.0,True,Credit Card
TXN-2023-12-000157,06-12-2023,12,2023,North,SP-009,Manan Shere,Sports,Badminton Set,B2C,CUST-362779,4,2259.52,5,9038.08,451.9,8586.18,1129.76,4519.04,4067.14,47.37,30555.56,False,Cash
TXN-2023-12-000158,21-12-2023,12,2023,south,SP-028,Aadhya Agrawal,Home Goods,Mixer Grinder,B2C,CUST-450136,1,4534.01,15,4534.01,680.1,3853.91,2629.73,2629.73,1224.18,31.76,33000.0,False,Credit Card
TXN-2023-12-000159,08-12-2023,12,2023,East,SP-041,Zansi Buch,Clothing,Sports T-Shirt,B2C,CUST-537025,3,768.48,15,2305.44,345.82,1959.62,292.02,876.06,1083.56,55.29,35000.0,False,Cash
TXN-2023-12-000160,11-12-2023,12,2023,South,SP-031,Garima Jhaveri,Clothing,Casual Sneakers,B2B,CUST-295949,6,2840.84,10,17045.04,1704.5,15340.54,1306.79,7840.74,7499.8,48.89,33000.0,False,Credit Card
TXN-2023-12-000161,26-12-2023,12,2023,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2C,CUST-455165,4,2804.99,10,11219.96,1122.0,10097.96,1290.3,5161.2,4936.76,48.89,30555.56,False,Cash
TXN-2023-12-000162,07-12-2023,12,2023,West,SP-048,Idika Dhawan,Sports,Fitness Band,B2C,CUST-784545,1,2542.99,20,2542.99,508.6,2034.39,1398.64,1398.64,635.75,31.25,51333.33,False,Credit Card
TXN-2023-12-000163,20-12-2023,12,2023,North,SP-006,Nisha Handa,Home Goods,Air Purifier,B2B,CUST-271373,36,11869.02,15,427284.72,64092.71,363192.01,7121.41,256370.76,106821.25,29.41,30555.56,False,Bank Transfer
TXN-2023-12-000164,11-12-2023,12,2023,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2C,CUST-687580,5,2695.54,15,13477.7,2021.66,11456.04,1482.55,7412.75,4043.29,35.29,30555.56,False,Credit Card
TXN-2023-12-000165,25-12-2023,12,2023,North,SP-013,Garima Bhasin,Home Goods,Wall Clock,B2B,CUST-612554,24,879.03,10,21096.72,2109.67,18987.05,395.56,9493.44,9493.61,50.0,30555.56,False,UPI
TXN-2023-12-000166,22-12-2023,12,2023,North,SP-013,Garima Bhasin,Electronics,Smartphone Y7,B2B,CUST-877629,32,18527.95,5,592894.4,29644.72,563249.68,11116.77,355736.64,207513.04,36.84,30555.56,False,Cash
TXN-2023-12-000167,07-12-2023,12,2023,North,SP-003,Vihaan Mody,Home Goods,Sofa 3-Seater,B2B,CUST-529313,42,27424.88,15,1151844.96,172776.74,979068.22,17003.43,714144.06,264924.16,27.06,30555.56,False,UPI
TXN-2023-12-000168,28-12-2023,12,2023,North,SP-016,Tristan Balakrishnan,Clothing,Sports T-Shirt,B2B,CUST-715066,37,808.03,20,29897.11,5979.42,23917.69,307.05,11360.85,12556.84,52.5,30555.56,False,Bank Transfer
TXN-2023-12-000169,12-12-2023,12,2023,West,SP-048,Idika Dhawan,Automotive,Car Vacuum Cleaner,B2C,CUST-763949,1,2778.51,10,2778.51,277.85,2500.66,1444.83,1444.83,1055.83,42.22,51333.33,False,Credit Card
TXN-2023-12-000170,29-12-2023,12,2023,East,SP-043,Qasim Pradhan,Clothing,Formal Trousers,B2C,CUST-246109,5,1521.29,15,7606.45,1140.97,6465.48,669.37,3346.85,3118.63,48.24,35000.0,False,Credit Card
TXN-2023-12-000171,26-12-2023,12,2023,West,SP-050,Pavani Sachar,Sports,Gym Dumbbells 5kg,B2B,CUST-153415,28,1487.27,10,41643.56,4164.36,-37479.2,773.38,21654.64,-15824.56,-42.22,51333.33,True,Bank Transfer
TXN-2023-12-000172,27-12-2023,12,2023,East,SP-044,Reva Bumb,Beauty,Face Serum 30ml,B2B,CUST-127937,41,1169.57,20,47952.37,9590.47,38361.9,467.83,19181.03,19180.87,50.0,35000.0,False,Bank Transfer
TXN-2023-12-000173,13-12-2023,12,2023,South,SP-023,Zansi Cherian,Automotive,Car Seat Cover Set,B2C,CUST-770387,4,4296.19,20,17184.76,3436.95,13747.81,2491.79,9967.16,3780.65,27.5,33000.0,False,Cash
TXN-2023-12-000174,11-12-2023,12,2023,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2C,CUST-486096,2,2759.27,10,5518.54,551.85,4966.69,1269.26,2538.52,2428.17,48.89,51333.33,False,UPI
TXN-2023-12-000175,25-12-2023,12,2023,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2C,CUST-869857,3,2767.53,20,8302.59,1660.52,6642.07,1522.14,4566.42,2075.65,31.25,30555.56,False,Credit Card
TXN-2023-12-000176,12-12-2023,12,2023,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2C,CUST-233982,2,836.79,10,1673.58,167.36,1506.22,376.56,753.12,753.1,50.0,51333.33,False,Credit Card
TXN-2023-12-000177,01-12-2023,12,2023,NORTH,SP-005,Arjun Sehgal,Home Goods,Mixer Grinder,B2C,CUST-537889,2,4451.25,20,8902.5,1780.5,7122.0,2581.72,5163.44,1958.56,27.5,30555.56,False,Credit Card
TXN-2023-12-000178,08-12-2023,12,2023,East,SP-042,Neel Chandra,Clothing,Denim Jeans,B2C,CUST-562672,5,2187.09,10,10935.45,1093.54,9841.91,918.58,4592.9,5249.01,53.33,35000.0,False,Cash
TXN-2023-12-000179,04-12-2023,12,2023,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2C,CUST-628190,2,45978.42,10,91956.84,9195.68,82761.16,31265.33,62530.66,20230.5,24.44,51333.33,False,UPI
TXN-2023-12-000180,11-12-2023,12,2023,North,SP-002,Samar Bains,Home Goods,Bed Sheet Set,B2C,CUST-635917,3,1815.97,10,5447.91,544.79,4903.12,907.99,2723.97,2179.15,44.44,30555.56,False,Credit Card
TXN-2023-12-000181,01-12-2023,12,2023,South,SP-023,Zansi Cherian,Sports,Running Shoes,B2B,CUST-208563,42,3679.52,15,154539.84,23180.98,131358.86,1913.35,80360.7,50998.16,38.82,33000.0,False,Bank Transfer
TXN-2023-12-000182,25-12-2023,12,2023,South,SP-030,Idika Desai,Home Goods,Air Purifier,B2C,CUST-844617,5,11511.95,20,57559.75,11511.95,46047.8,6907.17,34535.85,11511.95,25.0,33000.0,False,UPI
TXN-2023-12-000183,20-12-2023,12,2023,West,SP-048,Idika Dhawan,Sports,Gym Dumbbells 5kg,B2C,CUST-227060,1,1538.28,20,1538.28,307.66,1230.62,799.91,799.91,430.71,35.0,51333.33,False,Cash
TXN-2023-12-000184,01-12-2023,12,2023,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2C,CUST-744434,3,8520.42,5,25561.26,1278.06,24283.2,4941.84,14825.52,9457.68,38.95,33000.0,False,UPI
TXN-2023-12-000185,29-12-2023,12,2023,South,SP-021,Faras Pai,Clothing,Formal Shirt,B2B,CUST-862035,31,1181.25,20,36618.75,7323.75,29295.0,531.56,16478.36,12816.64,43.75,33000.0,False,Bank Transfer
TXN-2023-12-000186,26-12-2023,12,2023,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2C,CUST-456227,4,3397.9,10,13591.6,1359.16,12232.44,1970.78,7883.12,4349.32,35.56,51333.33,False,Cash
TXN-2023-12-000187,22-12-2023,12,2023,North,SP-005,Arjun Sehgal,Sports,,B2B,CUST-221363,6,2408.69,20,14452.14,2890.43,11561.71,1324.78,7948.68,3613.03,31.25,30555.56,False,Bank Transfer
TXN-2023-12-000188,15-12-2023,12,2023,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2C,CUST-852473,4,2916.7,10,11666.8,1166.68,10500.12,1341.68,5366.72,5133.4,48.89,30555.56,False,Credit Card
TXN-2023-12-000189,07-12-2023,12,2023,East,SP-041,Zansi Buch,Clothing,Formal Trousers,B2C,CUST-993536,2,1524.95,0,3049.9,0.0,3049.9,670.98,1341.96,1707.94,56.0,35000.0,False,Credit Card
TXN-2023-12-000190,15-12-2023,12,2023,South,SP-020,Yashica Swamy,Beauty,Moisturizer 100ml,B2B,CUST-875943,33,909.37,10,30009.21,3000.92,27008.29,381.94,12604.02,14404.27,53.33,33000.0,False,Bank Transfer
TXN-2023-12-000191,29-12-2023,12,2023,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2B,CUST-895750,20,1755.58,10,35111.6,3511.16,31600.44,702.23,14044.6,17555.84,55.56,51333.33,False,Bank Transfer
TXN-2023-12-000192,20-12-2023,12,2023,East,SP-044,Reva Bumb,Clothing,Sports T-Shirt,B2C,CUST-876493,5,807.47,10,4037.35,403.74,3633.61,306.84,1534.2,2099.41,57.78,35000.0,False,Cash
TXN-2023-12-000193,27-12-2023,12,2023,South,SP-020,Yashica Swamy,Automotive,Tyre Inflator,B2B,CUST-399561,21,3170.53,5,66581.13,3329.06,63252.07,1743.79,36619.59,26632.48,42.11,33000.0,False,Bank Transfer
TXN-2023-12-000194,19-12-2023,12,2023,North,SP-004,Divya Rajagopal,Sports,Cycling Helmet,B2C,CUST-294055,1,1719.11,5,1719.11,85.96,1633.15,859.55,859.55,773.6,47.37,30555.56,False,Credit Card
TXN-2023-12-000195,28-12-2023,12,2023,North,SP-013,Garima Bhasin,Beauty,Electric Shaver,B2C,CUST-952967,4,3444.97,0,13779.88,0.0,13779.88,1998.08,7992.32,5787.56,42.0,30555.56,False,Bank Transfer
TXN-2023-12-000196,12-12-2023,12,2023,South,SP-031,Garima Jhaveri,Electronics,Smart TV 43 inch,B2C,CUST-878488,3,30763.85,5,92291.55,4614.58,87676.97,19996.5,59989.5,27687.47,31.58,33000.0,False,Credit Card
TXN-2023-12-000197,29-12-2023,12,2023,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2C,CUST-381463,2,3328.8,15,6657.6,998.64,5658.96,1930.7,3861.4,1797.56,31.76,33000.0,False,Credit Card
TXN-2023-12-000198,26-12-2023,12,2023,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2B,CUST-363481,22,25223.43,10,554915.46,55491.55,499423.91,15890.76,349596.72,149827.19,30.0,51333.33,False,Credit Card
TXN-2023-12-000199,08-12-2023,12,2023,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2C,CUST-345102,2,64194.63,20,128389.26,25677.85,102711.41,39800.67,79601.34,23110.07,22.5,35000.0,False,UPI
TXN-2023-12-000200,11-12-2023,12,2023,South,SP-024,Jyoti Mangal,Electronics,Smartphone Y7,B2C,CUST-985750,1,17290.84,5,17290.84,864.54,16426.3,10374.5,10374.5,6051.8,36.84,33000.0,False,UPI
TXN-2023-12-000201,29-12-2023,12,2023,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2C,CUST-407328,4,18827.46,10,75309.84,7530.98,67778.86,11296.48,45185.92,22592.94,33.33,33000.0,False,Cash
TXN-2023-12-000202,14-12-2023,12,2023,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2B,CUST-658000,49,1158.87,5,56784.63,2839.23,53945.4,521.49,25553.01,28392.39,52.63,33000.0,False,Bank Transfer
TXN-2023-12-000203,13-12-2023,12,2023,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-724272,1,3439.29,0,3439.29,0.0,3439.29,1994.79,1994.79,1444.5,42.0,30555.56,False,Credit Card
TXN-2023-12-000204,26-12-2023,12,2023,East,SP-042,Neel Chandra,Electronics,Tablet Air,B2B,CUST-420405,46,25227.09,15,1160446.14,174066.92,986379.22,15893.07,731081.22,255298.0,25.88,35000.0,False,Bank Transfer
TXN-2023-12-000205,18-12-2023,12,2023,South,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2B,CUST-965027,20,1791.3,15,35826.0,5373.9,30452.1,716.52,14330.4,16121.7,52.94,33000.0,False,Bank Transfer
TXN-2023-12-000206,11-12-2023,12,2023,South,SP-031,Garima Jhaveri,Beauty,Lipstick Collection,B2C,CUST-315880,5,1884.5,15,9422.5,1413.38,8009.12,753.8,3769.0,4240.12,52.94,33000.0,False,UPI
TXN-2023-12-000207,11-12-2023,12,2023,North,SP-006,Nisha Handa,Electronics,Gaming Console,B2C,CUST-544375,1,47194.77,10,47194.77,4719.48,42475.29,32092.44,32092.44,10382.85,24.44,30555.56,False,Cash
TXN-2023-12-000208,25-12-2023,12,2023,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2C,CUST-591330,3,3464.83,15,10394.49,1559.17,8835.32,1489.88,4469.64,4365.68,49.41,30555.56,False,Credit Card
TXN-2023-12-000209,19-12-2023,12,2023,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-392770,3,3612.88,15,10838.64,1625.8,9212.84,2095.47,6286.41,2926.43,31.76,33000.0,False,Credit Card
TXN-2023-12-000210,12-12-2023,12,2023,North,SP-016,Tristan Balakrishnan,Clothing,Saree Silk,B2C,CUST-429987,4,3556.5,20,14226.0,2845.2,11380.8,1529.3,6117.2,5263.6,46.25,30555.56,False,Cash
TXN-2023-12-000211,06-12-2023,12,2023,South,SP-026,Adweta Nayar,Electronics,Smart TV 43 inch,B2C,CUST-665082,4,32186.6,5,128746.4,6437.32,122309.08,20921.29,83685.16,38623.92,31.58,33000.0,False,Credit Card
TXN-2023-12-000212,07-12-2023,12,2023,South,SP-021,Faras Pai,Electronics,Wireless Earbuds,B2B,CUST-321925,37,3436.44,5,127148.28,6357.41,120790.87,1993.14,73746.18,47044.69,38.95,33000.0,False,UPI
TXN-2023-12-000213,26-12-2023,12,2023,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-849469,2,65600.23,20,131200.46,26240.09,104960.37,40672.14,81344.28,23616.09,22.5,33000.0,False,Credit Card
TXN-2023-12-000214,21-12-2023,12,2023,North,SP-018,Deepa Rao,Clothing,Ethnic Kurta,B2B,CUST-981442,31,1716.28,15,53204.68,7980.7,45223.98,686.51,21281.81,23942.17,52.94,30555.56,False,Bank Transfer
TXN-2023-12-000215,01-12-2023,12,2023,East,SP-037,Tanveer Varma,Home Goods,Curtain Pair,B2B,CUST-372868,41,1255.24,15,51464.84,7719.73,43745.11,602.52,24703.32,19041.79,43.53,35000.0,False,Bank Transfer
TXN-2023-12-000216,27-12-2023,12,2023,South,SP-023,Zansi Cherian,Clothing,Casual Sneakers,B2B,CUST-296536,37,2875.6,5,106397.2,5319.86,101077.34,1322.78,48942.86,52134.48,51.58,33000.0,False,Bank Transfer
TXN-2023-12-000217,22-12-2023,12,2023,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-490128,3,44037.32,10,132111.96,13211.2,118900.76,29945.38,89836.14,29064.62,24.44,51333.33,False,UPI
TXN-2023-12-000218,13-12-2023,12,2023,East,SP-044,Reva Bumb,Home Goods,Dinner Set 24pc,B2B,CUST-570960,15,3292.46,5,49386.9,2469.34,46917.56,1712.08,25681.2,21236.36,45.26,35000.0,False,Bank Transfer
TXN-2023-12-000219,13-12-2023,12,2023,North,SP-004,Divya Rajagopal,Beauty,Moisturizer 100ml,B2C,CUST-486502,1,985.36,20,985.36,197.07,788.29,413.85,413.85,374.44,47.5,30555.56,False,Cash
TXN-2023-12-000220,07-12-2023,12,2023,West,SP-046,Yamini Buch,Clothing,Sports T-Shirt,B2B,CUST-732833,5,814.9,10,4074.5,407.45,3667.05,309.66,1548.3,2118.75,57.78,51333.33,False,Credit Card
TXN-2023-12-000221,07-12-2023,12,2023,East,SP-044,Reva Bumb,Electronics,Smart Watch,B2B,CUST-351811,12,8820.19,10,105842.28,10584.23,95258.05,5115.71,61388.52,33869.53,35.56,35000.0,False,Bank Transfer
TXN-2023-12-000222,07-12-2023,12,2023,East,SP-044,Reva Bumb,Home Goods,Wall Clock,B2B,CUST-874361,43,Rs.859.9,10,36975.7,3697.57,33278.13,386.95,16638.85,16639.28,50.0,35000.0,False,Bank Transfer
TXN-2023-12-000223,21-12-2023,12,2023,North,SP-014,Anay Merchant,Automotive,Car Seat Cover Set,B2C,CUST-586450,2,4711.59,0,9423.18,0.0,9423.18,2732.72,5465.44,3957.74,42.0,30555.56,False,UPI
TXN-2023-12-000224,04-12-2023,12,2023,North,SP-004,Divya Rajagopal,Electronics,Laptop Pro X1,B2C,CUST-125845,1,65499.81,20,65499.81,13099.96,52399.85,40609.88,40609.88,11789.97,22.5,30555.56,False,Bank Transfer
TXN-2023-12-000225,15-12-2023,12,2023,North,SP-012,Mekhala Doshi,Electronics,Tablet Air,B2C,CUST-619808,3,24038.67,15,72116.01,10817.4,61298.61,15144.36,45433.08,15865.53,25.88,30555.56,False,UPI
TXN-2023-12-000226,20-12-2023,12,2023,East,SP-037,Tanveer Varma,Home Goods,Bed Sheet Set,B2C,CUST-130032,2,1846.02,10,3692.04,369.2,3322.84,923.01,1846.02,1476.82,44.44,35000.0,False,Cash
TXN-2023-12-000227,25-12-2023,12,2023,East,SP-036,Janani Hari,Clothing,Formal Trousers,B2C,CUST-891476,5,1563.61,15,7818.05,1172.71,6645.34,687.99,3439.95,3205.39,48.24,35000.0,False,Credit Card
TXN-2023-12-000228,01-12-2023,12,2023,North,SP-004,Divya Rajagopal,Electronics,Laptop Pro X1,B2B,CUST-583026,14,61941.54,15,867181.56,130077.23,737104.33,38403.75,537652.5,199451.83,27.06,30555.56,False,Bank Transfer
