transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-04-000115,08-04-2024,4,2024,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2C,CUST-244899,5,24562.19,0,122810.95,0.0,122810.95,15474.18,77370.9,45440.05,37.0,33333.33,False,UPI
TXN-2024-04-000116,01-04-2024,4,2024,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2C,CUST-785550,1,4590.7,10,4590.7,459.07,4131.63,2203.54,2203.54,1928.09,46.67,38181.82,False,UPI
TXN-2024-04-000117,17-04-2024,4,2024,East,SP-035,Hardik Seth,Clothing,Sports T-Shirt,B2B,CUST-840822,38,Rs.764.49,0,29050.62,0.0,29050.62,290.51,11039.38,18011.24,62.0,38181.82,False,Bank Transfer
TXN-2024-04-000118,23-04-2024,4,2024,North,SP-005,Arjun Sehgal,Electronics,Smart Watch,B2B,CUST-497177,21,8850.51,5,185860.71,9293.04,176567.67,5133.3,107799.3,68768.37,38.95,33333.33,False,Bank Transfer
TXN-2024-04-000119,23-04-2024,4,2024,South,SP-033,Amrita Bhakta,Beauty,Hair Dryer Pro,B2C,CUST-703126,1,2746.54,10,2746.54,274.65,2471.89,1510.6,1510.6,961.29,38.89,36000.0,False,Cash
TXN-2024-04-000120,03-04-2024,4,2024,East,SP-036,Janani Hari,Clothing,Denim Jeans,B2B,CUST-123556,17,2238.0,10,38046.0,3804.6,34241.4,939.96,15979.32,18262.08,53.33,38181.82,False,Bank Transfer
TXN-2024-04-000121,18-04-2024,4,2024,East,SP-038,Ekiya Goyal,Clothing,,B2C,CUST-735268,3,1781.41,0,5344.23,0.0,5344.23,712.56,2137.68,3206.55,60.0,38181.82,False,UPI
TXN-2024-04-000122,05-04-2024,4,2024,SOUTH,SP-030,Idika Desai,Clothing,Formal Trousers,B2B,CUST-294395,50,1631.49,0,81574.5,0.0,81574.5,717.86,35893.0,45681.5,56.0,36000.0,False,Bank Transfer
TXN-2024-04-000123,18-04-2024,4,2024,North,SP-017,Zehaan Palla,Clothing,,B2B,CUST-819335,48,1819.9,0,87355.2,0.0,87355.2,727.96,34942.08,52413.12,60.0,33333.33,False,Bank Transfer
TXN-2024-04-000124,25-04-2024,4,2024,East,SP-034,Faraj Kara,Clothing,Denim Jeans,B2B,CUST-518602,28,2093.1,0,58606.8,0.0,58606.8,879.1,24614.8,33992.0,58.0,38181.82,False,Bank Transfer
TXN-2024-04-000125,01-04-2024,4,2024,South,SP-027,Ridhi Raghavan,Electronics,Tablet Air,B2B,CUST-235479,10,24507.89,0,245078.9,0.0,245078.9,15439.97,154399.7,90679.2,37.0,36000.0,False,Bank Transfer
TXN-2024-04-000126,04-04-2024,4,2024,South,SP-021,Faras Pai,Clothing,Sports T-Shirt,B2B,CUST-588405,5,808.6,0,4043.0,0.0,4043.0,307.27,1536.35,2506.65,62.0,36000.0,False,Bank Transfer
TXN-2024-04-000127,04-04-2024,4,2024,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2C,CUST-836888,2,18326.17,0,36652.34,0.0,36652.34,10995.7,21991.4,14660.94,40.0,33333.33,False,UPI
TXN-2024-04-000128,25-04-2024,4,2024,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2C,CUST-632845,3,3327.58,0,9982.74,0.0,9982.74,1430.86,4292.58,5690.16,57.0,36000.0,False,Cash
TXN-2024-04-000129,30-04-2024,4,2024,North,SP-004,Divya Rajagopal,Clothing,Ethnic Kurta,B2C,CUST-805873,5,1868.11,0,9340.55,0.0,9340.55,747.24,3736.2,5604.35,60.0,33333.33,False,Credit Card
TXN-2024-04-000130,08-04-2024,4,2024,East,SP-036,Janani Hari,Electronics,Tablet Air,B2B,CUST-120169,8,25698.45,0,205587.6,0.0,205587.6,16190.02,129520.16,76067.44,37.0,38181.82,False,Bank Transfer
TXN-2024-04-000131,26-04-2024,4,2024,North,SP-016,Tristan Balakrishnan,Beauty,Lipstick Collection,B2C,CUST-875366,5,1888.33,20,9441.65,1888.33,7553.32,755.33,3776.65,3776.67,50.0,33333.33,False,UPI
TXN-2024-04-000132,05-04-2024,4,2024,North,SP-015,Vidhi Thaman,Sports,Gym Dumbbells 5kg,B2C,CUST-664737,3,1495.03,5,4485.09,224.25,4260.84,777.42,2332.26,1928.58,45.26,33333.33,False,Credit Card
TXN-2024-04-000133,11-04-2024,4,2024,North,SP-011,Harish Dhingra,Home Goods,Bed Sheet Set,B2C,CUST-462052,2,1710.91,0,3421.82,0.0,3421.82,855.46,1710.92,1710.9,50.0,33333.33,False,Credit Card
TXN-2024-04-000134,03-04-2024,4,2024,South,SP-020,Yashica Swamy,Beauty,Lipstick Collection,B2B,CUST-818019,10,1781.19,10,17811.9,1781.19,16030.71,712.48,7124.8,8905.91,55.56,36000.0,False,Bank Transfer
TXN-2024-04-000135,15-04-2024,4,2024,North,SP-002,Samar Bains,Sports,Yoga Mat,B2C,CUST-747617,2,1232.25,15,2464.5,369.68,2094.82,591.48,1182.96,911.86,43.53,33333.33,False,Credit Card
TXN-2024-04-000136,02-04-2024,4,2024,West,SP-048,Idika Dhawan,Home Goods,Curtain Pair,B2C,CUST-955076,5,1199.07,5,5995.35,299.77,5695.58,575.55,2877.75,2817.83,49.47,56000.0,False,Credit Card
TXN-2024-04-000137,09-04-2024,4,2024,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2B,CUST-721185,7,25521.76,0,178652.32,0.0,178652.32,16078.71,112550.97,66101.35,37.0,56000.0,False,Bank Transfer
TXN-2024-04-000138,29-04-2024,4,2024,West,SP-047,Darika Som,Beauty,Face Serum 30ml,B2C,CUST-726177,3,1192.38,0,3577.14,0.0,3577.14,476.95,1430.85,2146.29,60.0,56000.0,False,UPI
TXN-2024-04-000139,18-04-2024,4,2024,South,SP-027,Ridhi Raghavan,Electronics,Smartphone Y7,B2B,CUST-599235,20,17114.38,10,342287.6,34228.76,308058.84,10268.63,205372.6,102686.24,33.33,36000.0,False,Credit Card
TXN-2024-04-000140,03-04-2024,4,2024,South,SP-033,Amrita Bhakta,Beauty,Makeup Brush Set,B2C,CUST-423754,1,1433.69,0,1433.69,0.0,1433.69,573.48,573.48,860.21,60.0,36000.0,False,UPI
TXN-2024-04-000141,18-04-2024,4,2024,South,SP-019,Nicholas Kulkarni,Beauty,Electric Shaver,B2C,CUST-112138,5,3498.21,0,17491.05,0.0,17491.05,2028.96,10144.8,7346.25,42.0,36000.0,False,Bank Transfer
TXN-2024-04-000142,04-04-2024,4,2024,South,SP-033,Amrita Bhakta,Beauty,Face Serum 30ml,B2C,CUST-234530,-1,1187.0,5,1187.0,59.35,1127.65,474.8,474.8,652.85,57.89,36000.0,False,Credit Card
TXN-2024-04-000143,29-04-2024,4,2024,South,SP-021,Faras Pai,Home Goods,Bed Sheet Set,B2C,CUST-377773,4,1869.21,15,7476.84,1121.53,6355.31,934.61,3738.44,2616.87,41.18,36000.0,False,Credit Card
TXN-2024-04-000144,24-04-2024,4,2024,South,SP-027,Ridhi Raghavan,Clothing,Denim Jeans,B2C,CUST-270369,1,2249.09,15,2249.09,337.36,1911.73,944.62,944.62,967.11,50.59,36000.0,False,Cash
TXN-2024-04-000145,02-04-2024,4,2024,North,SP-007,Pallavi Chakrabarti,Beauty,Hair Dryer Pro,B2C,CUST-503775,4,2774.83,5,11099.32,554.97,10544.35,1526.16,6104.64,4439.71,42.11,33333.33,False,UPI
TXN-2024-04-000146,29-04-2024,4,2024,South,SP-024,Jyoti Mangal,Sports,,B2C,CUST-555265,5,2415.85,0,12079.25,0.0,12079.25,1328.72,6643.6,5435.65,45.0,36000.0,False,UPI
TXN-2024-04-000147,18-04-2024,4,2024,South,SP-020,Yashica Swamy,Clothing,Casual Sneakers,B2C,CUST-767727,1,2673.12,5,2673.12,133.66,2539.46,1229.64,1229.64,1309.82,51.58,36000.0,False,UPI
TXN-2024-04-000148,09-04-2024,4,2024,West,SP-048,Idika Dhawan,Clothing,Denim Jeans,B2C,CUST-184013,1,2283.1,0,2283.1,0.0,2283.1,958.9,958.9,1324.2,58.0,56000.0,False,Credit Card
TXN-2024-04-000149,01-04-2024,4,2024,north,SP-010,Zilmil Kota,Home Goods,Bed Sheet Set,B2C,CUST-323899,5,1886.22,0,9431.1,0.0,9431.1,943.11,4715.55,4715.55,50.0,33333.33,False,Credit Card
TXN-2024-04-000150,03-04-2024,4,2024,North,SP-001,Ekta Halder,Clothing,Saree Silk,B2C,CUST-298862,2,3440.99,5,6881.98,344.1,6537.88,1479.63,2959.26,3578.62,54.74,33333.33,False,UPI
TXN-2024-04-000151,12-04-2024,4,2024,West,SP-049,Amol Atwal,Sports,Swimming Goggles,B2B,CUST-767661,13,949.93,0,12349.09,0.0,12349.09,427.47,5557.11,6791.98,55.0,56000.0,False,Bank Transfer
TXN-2024-04-000152,11-04-2024,4,2024,South,SP-030,Idika Desai,Beauty,Hair Dryer Pro,B2C,CUST-662197,4,2660.63,0,10642.52,0.0,10642.52,1463.35,5853.4,4789.12,45.0,36000.0,False,UPI
TXN-2024-04-000153,15-04-2024,4,2024,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-643207,3,8252.84,5,24758.52,1237.93,23520.59,4786.65,14359.95,9160.64,38.95,36000.0,False,Credit Card
TXN-2024-04-000154,04-04-2024,4,2024,North,SP-004,Divya Rajagopal,Electronics,Smart Watch,B2C,CUST-858234,4,8444.34,0,33777.36,0.0,33777.36,4897.72,19590.88,14186.48,42.0,33333.33,False,UPI
TXN-2024-04-000155,08-04-2024,4,2024,North,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2B,CUST-324334,20,67766.47,0,1355329.4,0.0,1355329.4,42015.21,840304.2,515025.2,38.0,33333.33,False,Bank Transfer
TXN-2024-04-000156,29-04-2024,4,2024,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2C,CUST-355235,3,1773.22,5,5319.66,265.98,5053.68,709.29,2127.87,2925.81,57.89,56000.0,False,Credit Card
TXN-2024-04-000157,29-04-2024,4,2024,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2C,CUST-437602,1,1156.72,5,1156.72,57.84,1098.88,520.52,520.52,578.36,52.63,56000.0,False,UPI
TXN-2024-04-000158,22-04-2024,4,2024,East,SP-034,Faraj Kara,Electronics,Tablet Air,B2C,CUST-412719,2,23784.34,10,47568.68,4756.87,42811.81,14984.13,29968.26,12843.55,30.0,38181.82,False,UPI
TXN-2024-04-000159,01-04-2024,4,2024,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2B,CUST-951181,49,1769.37,5,86699.13,4334.96,82364.17,707.75,34679.75,47684.42,57.89,56000.0,False,Bank Transfer
TXN-2024-04-000160,26-04-2024,4,2024,North,SP-003,Vihaan Mody,Home Goods,Bed Sheet Set,B2B,CUST-539666,6,1777.76,15,10666.56,1599.98,9066.58,888.88,5333.28,3733.3,41.18,33333.33,False,UPI
TXN-2024-04-000161,02-04-2024,4,2024,North,SP-012,Mekhala Doshi,Home Goods,Dinner Set 24pc,B2B,CUST-162719,-47,3328.82,20,156454.54,31290.91,125163.63,1730.99,81356.53,43807.1,35.0,33333.33,False,Bank Transfer
TXN-2024-04-000162,09-04-2024,4,2024,North,SP-006,Nisha Handa,Home Goods,Air Purifier,B2B,CUST-844581,25,11449.05,10,286226.25,28622.62,-257603.63,6869.43,171735.75,-85867.88,-33.33,33333.33,True,Bank Transfer
TXN-2024-04-000163,02-04-2024,4,2024,South,SP-026,Adweta Nayar,Clothing,Formal Trousers,B2B,CUST-829684,49,1648.09,20,80756.41,16151.28,64605.13,725.16,35532.84,29072.29,45.0,36000.0,False,Credit Card
TXN-2024-04-000164,16-04-2024,4,2024,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-526399,-3,3391.13,0,10173.39,0.0,10173.39,1966.86,5900.58,4272.81,42.0,56000.0,False,Credit Card
TXN-2024-04-000165,04-04-2024,4,2024,North,SP-011,Harish Dhingra,Electronics,Smartphone Y7,B2C,CUST-182490,5,17402.49,10,87012.45,8701.25,78311.2,10441.49,52207.45,26103.75,33.33,33333.33,False,Credit Card
TXN-2024-04-000166,01-04-2024,4,2024,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-549249,1,33038.77,0,33038.77,0.0,33038.77,21475.2,21475.2,11563.57,35.0,33333.33,False,UPI
TXN-2024-04-000167,30-04-2024,4,2024,East,SP-036,Janani Hari,Clothing,Denim Jeans,B2C,CUST-930254,3,2206.01,0,6618.03,0.0,6618.03,926.52,2779.56,3838.47,58.0,38181.82,False,Cash
TXN-2024-04-000168,30-04-2024,4,2024,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2C,CUST-272328,5,3516.59,0,17582.95,0.0,17582.95,1512.13,7560.65,10022.3,57.0,56000.0,False,Credit Card
TXN-2024-04-000169,26-04-2024,4,2024,West,SP-049,Amol Atwal,Home Goods,Dinner Set 24pc,B2C,CUST-434305,5,Rs.3087.6,0,15438.0,0.0,15438.0,1605.55,8027.75,7410.25,48.0,56000.0,False,UPI
TXN-2024-04-000170,12-04-2024,4,2024,North,SP-012,Mekhala Doshi,Home Goods,Bed Sheet Set,B2C,CUST-103596,1,1846.27,5,1846.27,92.31,1753.96,923.13,923.13,830.83,47.37,33333.33,False,UPI
TXN-2024-04-000171,11-04-2024,4,2024,North,SP-015,Vidhi Thaman,Clothing,Saree Silk,B2C,CUST-470531,5,3428.2,5,17141.0,857.05,16283.95,1474.13,7370.65,8913.3,54.74,33333.33,False,Cash
TXN-2024-04-000172,04-04-2024,4,2024,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2C,CUST-977824,4,18825.79,15,75303.16,11295.47,64007.69,11295.47,45181.88,18825.81,29.41,36000.0,False,Bank Transfer
TXN-2024-04-000173,25-04-2024,4,2024,East,SP-034,Faraj Kara,Electronics,,B2C,CUST-537789,2,31636.93,5,63273.86,3163.69,60110.17,20564.0,41128.0,18982.17,31.58,38181.82,False,UPI
TXN-2024-04-000174,16-04-2024,4,2024,North,SP-013,Garima Bhasin,Beauty,,B2B,CUST-157332,35,1469.17,0,51420.95,0.0,51420.95,587.67,20568.45,30852.5,60.0,33333.33,False,Credit Card
TXN-2024-04-000175,17-04-2024,4,2024,South,SP-033,Amrita Bhakta,Electronics,Smart Watch,B2C,CUST-217253,4,8258.97,0,33035.88,0.0,33035.88,4790.2,19160.8,13875.08,42.0,36000.0,False,Credit Card
TXN-2024-04-000176,10-04-2024,4,2024,South,SP-023,Zansi Cherian,Clothing,Denim Jeans,B2C,CUST-788700,4,Rs.2292.3,0,9169.2,0.0,9169.2,962.77,3851.08,5318.12,58.0,36000.0,False,Cash
TXN-2024-04-000177,12-04-2024,4,2024,South,SP-021,Faras Pai,Clothing,Denim Jeans,B2B,CUST-625753,33,2164.5,10,71428.5,7142.85,64285.65,909.09,29999.97,34285.68,53.33,36000.0,False,Bank Transfer
TXN-2024-04-000178,22-04-2024,4,2024,West,SP-047,Darika Som,Beauty,Moisturizer 100ml,B2B,CUST-550406,7,965.14,0,6755.98,0.0,6755.98,405.36,2837.52,3918.46,58.0,56000.0,False,Bank Transfer
TXN-2024-04-000179,10-04-2024,4,2024,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2C,CUST-834680,2,8265.28,0,16530.56,0.0,16530.56,4793.86,9587.72,6942.84,42.0,56000.0,False,Credit Card
TXN-2024-04-000180,19-04-2024,4,2024,East,SP-043,Qasim Pradhan,Electronics,Wireless Earbuds,B2C,CUST-161512,5,3673.44,15,18367.2,2755.08,15612.12,2130.6,10653.0,4959.12,31.76,38181.82,False,Cash
TXN-2024-04-000181,22-04-2024,4,2024,South,SP-029,Samarth Mani,Clothing,Sports T-Shirt,B2C,CUST-666042,2,819.31,0,1638.62,0.0,1638.62,311.34,622.68,1015.94,62.0,36000.0,False,UPI
TXN-2024-04-000182,30-04-2024,4,2024,south,SP-022,Ishaan Lanka,Clothing,Ethnic Kurta,B2C,CUST-242973,5,1837.4,0,9187.0,0.0,9187.0,734.96,3674.8,5512.2,60.0,36000.0,False,Credit Card
TXN-2024-04-000183,02-04-2024,4,2024,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2C,CUST-127142,2,8830.79,10,17661.58,1766.16,15895.42,5121.86,10243.72,5651.7,35.56,36000.0,False,Credit Card
TXN-2024-04-000184,02-04-2024,4,2024,South,SP-032,William Bhardwaj,Clothing,Sports T-Shirt,B2B,CUST-682569,16,766.28,10,12260.48,1226.05,11034.43,291.19,4659.04,6375.39,57.78,36000.0,False,Bank Transfer
TXN-2024-04-000185,29-04-2024,4,2024,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2C,CUST-702594,2,8466.5,10,16933.0,1693.3,15239.7,4910.57,9821.14,5418.56,35.56,38181.82,False,Credit Card
TXN-2024-04-000186,10-04-2024,4,2024,West,SP-046,Yamini Buch,Clothing,Formal Trousers,B2C,CUST-679639,4,1526.25,15,6105.0,915.75,5189.25,671.55,2686.2,2503.05,48.24,56000.0,False,UPI
TXN-2024-04-000187,15-04-2024,4,2024,West,SP-048,Idika Dhawan,Sports,,B2C,CUST-152195,2,919.65,0,1839.3,0.0,1839.3,413.84,827.68,1011.62,55.0,56000.0,False,UPI
TXN-2024-04-000188,16-04-2024,4,2024,South,SP-030,Idika Desai,Electronics,Tablet Air,B2C,CUST-804699,4,24016.04,0,96064.16,0.0,96064.16,15130.11,60520.44,35543.72,37.0,36000.0,False,UPI
TXN-2024-04-000189,23-04-2024,4,2024,West,SP-047,Darika Som,Sports,Cricket Bat,B2B,CUST-941111,14,3509.34,0,49130.76,0.0,49130.76,1930.14,27021.96,22108.8,45.0,56000.0,False,Bank Transfer
TXN-2024-04-000190,01-04-2024,4,2024,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-268001,3,8163.4,0,24490.2,0.0,24490.2,4734.77,14204.31,10285.89,42.0,36000.0,False,Credit Card
TXN-2024-04-000191,15-04-2024,4,2024,South,SP-024,Jyoti Mangal,Home Goods,Bed Sheet Set,B2C,CUST-176254,3,1851.05,0,5553.15,0.0,5553.15,925.52,2776.56,2776.59,50.0,36000.0,False,UPI
TXN-2024-04-000192,24-04-2024,4,2024,East,SP-040,Bhavna Bawa,Electronics,Smart TV 43 inch,B2B,CUST-109303,49,30522.17,5,1495586.33,74779.32,1420807.01,19839.41,972131.09,448675.92,31.58,38181.82,False,Bank Transfer
TXN-2024-04-000193,18-04-2024,4,2024,East,SP-036,Janani Hari,Beauty,Moisturizer 100ml,B2C,CUST-282151,5,955.62,10,4778.1,477.81,4300.29,401.36,2006.8,2293.49,53.33,38181.82,False,UPI
TXN-2024-04-000194,18-04-2024,4,2024,West,SP-046,Yamini Buch,Electronics,Smart TV 43 inch,B2C,CUST-521421,1,31747.06,5,31747.06,1587.35,30159.71,20635.59,20635.59,9524.12,31.58,56000.0,False,Credit Card
TXN-2024-04-000195,16-04-2024,4,2024,East,SP-043,Qasim Pradhan,Clothing,Formal Trousers,B2C,CUST-607416,2,1527.77,10,3055.54,305.55,2749.99,672.22,1344.44,1405.55,51.11,38181.82,False,Credit Card
TXN-2024-04-000196,29-04-2024,4,2024,East,SP-035,Hardik Seth,Electronics,,B2B,CUST-698706,34,8176.38,10,277996.92,27799.69,250197.23,4742.3,161238.2,88959.03,35.56,38181.82,False,Cash
TXN-2024-04-000197,12-04-2024,4,2024,East,SP-042,Neel Chandra,Sports,Fitness Band,B2C,CUST-918502,4,2443.53,0,9774.12,0.0,9774.12,1343.94,5375.76,4398.36,45.0,38181.82,False,UPI
TXN-2024-04-000198,18-04-2024,4,2024,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2C,CUST-720911,3,1217.28,5,3651.84,182.59,3469.25,547.78,1643.34,1825.91,52.63,33333.33,False,UPI
TXN-2024-04-000199,26-04-2024,4,2024,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2B,CUST-327484,39,1819.28,0,70951.92,0.0,70951.92,727.71,28380.69,42571.23,60.0,56000.0,False,Bank Transfer
TXN-2024-04-000200,22-04-2024,4,2024,North,SP-017,Zehaan Palla,Sports,Badminton Set,B2C,CUST-473179,4,2215.59,15,8862.36,1329.35,7533.01,1107.8,4431.2,3101.81,41.18,33333.33,False,Credit Card
TXN-2024-04-000201,05-04-2024,4,2024,North,SP-012,Mekhala Doshi,Home Goods,,B2C,CUST-167801,5,4604.48,10,23022.4,2302.24,20720.16,2670.6,13353.0,7367.16,35.56,33333.33,False,Credit Card
TXN-2024-04-000202,22-04-2024,4,2024,North,SP-017,Zehaan Palla,Sports,Cricket Bat,B2B,CUST-901201,25,3420.51,5,85512.75,4275.64,81237.11,1881.28,47032.0,34205.11,42.11,33333.33,False,Bank Transfer
TXN-2024-04-000203,15-04-2024,4,2024,East,SP-035,Hardik Seth,Home Goods,Bed Sheet Set,B2C,CUST-537251,3,1842.34,15,5527.02,829.05,4697.97,921.17,2763.51,1934.46,41.18,38181.82,False,UPI
TXN-2024-04-000204,03-04-2024,4,2024,East,SP-042,Neel Chandra,Clothing,Sports T-Shirt,B2B,CUST-912474,41,769.76,0,31560.16,0.0,31560.16,292.51,11992.91,19567.25,62.0,38181.82,False,Credit Card
TXN-2024-04-000205,19-04-2024,4,2024,North,SP-005,Arjun Sehgal,Automotive,Parking Sensor Kit,B2C,CUST-479544,4,5511.82,10,22047.28,2204.73,19842.55,3196.86,12787.44,7055.11,35.56,33333.33,False,UPI
TXN-2024-04-000206,01-04-2024,4,2024,West,SP-050,Pavani Sachar,Automotive,Steering Wheel Cover,B2C,CUST-277715,5,1198.84,5,5994.2,299.71,5694.49,575.44,2877.2,2817.29,49.47,56000.0,False,UPI
TXN-2024-04-000207,11-04-2024,4,2024,North,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2B,CUST-536854,30,1788.05,0,53641.5,0.0,53641.5,894.02,26820.6,26820.9,50.0,33333.33,False,Credit Card
TXN-2024-04-000208,02-04-2024,4,2024,South,SP-030,Idika Desai,Clothing,Formal Trousers,B2C,CUST-221183,5,1555.55,15,7777.75,1166.66,6611.09,684.44,3422.2,3188.89,48.24,36000.0,False,Credit Card
TXN-2024-04-000209,18-04-2024,4,2024,South,SP-031,Garima Jhaveri,Electronics,,B2C,CUST-882856,3,8881.64,0,26644.92,0.0,26644.92,5151.35,15454.05,11190.87,42.0,36000.0,False,Credit Card
TXN-2024-04-000210,24-04-2024,4,2024,West,SP-050,Pavani Sachar,Home Goods,Curtain Pair,B2C,CUST-136319,5,1220.3,0,6101.5,0.0,6101.5,585.74,2928.7,3172.8,52.0,56000.0,False,Credit Card
TXN-2024-04-000211,29-04-2024,4,2024,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2C,CUST-931141,3,43988.11,0,131964.33,0.0,131964.33,29911.91,89735.73,42228.6,32.0,33333.33,False,UPI
TXN-2024-04-000212,08-04-2024,4,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Smart Watch,B2B,CUST-864627,40,8264.1,5,330564.0,16528.2,-314035.8,4793.18,191727.2,-122308.6,-38.95,33333.33,True,Bank Transfer
TXN-2024-04-000213,29-04-2024,4,2024,east,SP-034,Faraj Kara,Electronics,Smart Watch,B2C,CUST-646088,5,8749.48,0,43747.4,0.0,43747.4,5074.7,25373.5,18373.9,42.0,38181.82,False,UPI
TXN-2024-04-000214,19-04-2024,4,2024,East,SP-034,Faraj Kara,Sports,Fitness Band,B2B,CUST-594407,26,2505.99,0,65155.74,0.0,65155.74,1378.29,35835.54,29320.2,45.0,38181.82,False,Bank Transfer
TXN-2024-04-000215,18-04-2024,4,2024,South,SP-021,Faras Pai,Electronics,Smart Watch,B2C,CUST-211482,3,8813.08,10,26439.24,2643.92,23795.32,5111.59,15334.77,8460.55,35.56,36000.0,False,Credit Card
TXN-2024-04-000216,09-04-2024,4,2024,North,SP-013,Garima Bhasin,Home Goods,Air Purifier,B2B,CUST-181402,31,11698.04,10,362639.24,36263.92,326375.32,7018.82,217583.42,108791.9,33.33,33333.33,False,Bank Transfer
TXN-2024-04-000217,17-04-2024,4,2024,South,SP-028,Aadhya Agrawal,Beauty,Face Serum 30ml,B2C,CUST-941946,3,1223.88,15,3671.64,550.75,3120.89,489.55,1468.65,1652.24,52.94,36000.0,False,UPI
TXN-2024-04-000218,11-04-2024,4,2024,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2C,CUST-620919,4,8259.52,0,33038.08,0.0,33038.08,4790.52,19162.08,13876.0,42.0,56000.0,False,UPI
TXN-2024-04-000219,05-04-2024,4,2024,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2C,CUST-925593,1,2261.93,5,2261.93,113.1,2148.83,950.01,950.01,1198.82,55.79,38181.82,False,Credit Card
TXN-2024-04-000220,10-04-2024,4,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Smart Watch,B2C,CUST-396284,3,8766.46,20,26299.38,5259.88,21039.5,5084.55,15253.65,5785.85,27.5,33333.33,False,Credit Card
TXN-2024-04-000221,03-04-2024,4,2024,North,SP-009,Manan Shere,Clothing,Ethnic Kurta,B2B,CUST-640457,9,1733.4,10,15600.6,1560.06,14040.54,693.36,6240.24,7800.3,55.56,33333.33,False,Bank Transfer
TXN-2024-04-000222,05-04-2024,4,2024,East,SP-043,Qasim Pradhan,Clothing,Formal Shirt,B2B,CUST-975956,47,1243.24,0,58432.28,0.0,58432.28,559.46,26294.62,32137.66,55.0,38181.82,False,Credit Card
TXN-2024-04-000223,02-04-2024,4,2024,East,SP-034,Faraj Kara,Sports,Badminton Set,B2C,CUST-594419,1,2215.45,0,2215.45,0.0,2215.45,1107.72,1107.72,1107.73,50.0,38181.82,False,UPI
TXN-2024-04-000224,09-04-2024,4,2024,South,SP-023,Zansi Cherian,Home Goods,Air Purifier,B2C,CUST-128148,1,11599.29,0,11599.29,0.0,11599.29,6959.57,6959.57,4639.72,40.0,36000.0,False,Credit Card
TXN-2024-04-000225,03-04-2024,4,2024,East,SP-040,Bhavna Bawa,Clothing,Denim Jeans,B2C,CUST-492269,5,2112.81,5,10564.05,528.2,10035.85,887.38,4436.9,5598.95,55.79,38181.82,False,Credit Card
TXN-2024-04-000226,03-04-2024,4,2024,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2B,CUST-850226,28,2747.43,0,76928.04,0.0,76928.04,1511.09,42310.52,34617.52,45.0,36000.0,False,Bank Transfer
TXN-2024-04-000227,19-04-2024,4,2024,West,SP-045,Onkar Sundaram,Clothing,Sports T-Shirt,B2C,CUST-364566,5,762.65,0,3813.25,0.0,3813.25,289.81,1449.05,2364.2,62.0,56000.0,False,Credit Card
TXN-2024-04-000228,22-04-2024,4,2024,North,SP-006,Nisha Handa,Electronics,Smart Watch,B2B,CUST-708143,32,8704.76,5,278552.32,13927.62,264624.7,5048.76,161560.32,103064.38,38.95,33333.33,False,Bank Transfer
TXN-2024-04-000229,30-04-2024,4,2024,North,SP-018,Deepa Rao,Electronics,Smart Watch,B2B,CUST-515133,6,8700.92,0,52205.52,0.0,52205.52,5046.53,30279.18,21926.34,42.0,33333.33,False,Cash
TXN-2024-04-000230,09-04-2024,4,2024,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2C,CUST-766039,1,1535.11,15,1535.11,230.27,1304.84,675.45,675.45,629.39,48.24,36000.0,False,UPI
