transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-06-000116,28-06-2023,6,2023,South,SP-026,Adweta Nayar,Automotive,Car Perfume Set,B2B,CUST-556104,5,Rs.663.16,15,3315.8,497.37,2818.43,265.26,1326.3,1492.13,52.94,33000.0,False,Bank Transfer
TXN-2023-06-000117,19-06-2023,6,2023,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2C,CUST-721439,3,46170.05,10,138510.15,13851.02,-124659.13,31395.63,94186.89,-30472.24,-24.44,35000.0,True,Credit Card
TXN-2023-06-000118,13-06-2023,6,2023,North,SP-003,Vihaan Mody,Sports,Swimming Goggles,B2C,CUST-239297,5,904.61,0,4523.05,0.0,4523.05,407.07,2035.35,2487.7,55.0,30555.56,False,Credit Card
TXN-2023-06-000119,15-06-2023,6,2023,East,SP-038,Ekiya Goyal,Beauty,Sunscreen SPF50,B2C,CUST-960987,4,622.87,0,2491.48,0.0,2491.48,236.69,946.76,1544.72,62.0,35000.0,False,UPI
TXN-2023-06-000120,19-06-2023,6,2023,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2B,CUST-951103,8,24905.3,5,199242.4,9962.12,189280.28,15690.34,125522.72,63757.56,33.68,30555.56,False,Credit Card
TXN-2023-06-000121,05-06-2023,6,2023,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2C,CUST-580646,1,1232.9,15,1232.9,184.94,1047.96,554.81,554.81,493.15,47.06,33000.0,False,UPI
TXN-2023-06-000122,09-06-2023,6,2023,South,SP-031,Garima Jhaveri,Home Goods,Air Purifier,B2B,CUST-562532,31,11662.4,10,361534.4,36153.44,325380.96,6997.44,216920.64,108460.32,33.33,33000.0,False,Credit Card
TXN-2023-06-000123,27-06-2023,6,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Sofa 3-Seater,B2B,CUST-107587,44,27644.42,10,1216354.48,121635.45,1094719.03,17139.54,754139.76,340579.27,31.11,30555.56,False,Bank Transfer
TXN-2023-06-000124,26-06-2023,6,2023,South,SP-030,Idika Desai,Sports,Badminton Set,B2C,CUST-301378,4,2275.17,5,9100.68,455.03,8645.65,1137.59,4550.36,4095.29,47.37,33000.0,False,Credit Card
TXN-2023-06-000125,07-06-2023,6,2023,West,SP-049,Amol Atwal,Sports,Swimming Goggles,B2C,CUST-626024,4,976.81,5,3907.24,195.36,3711.88,439.56,1758.24,1953.64,52.63,51333.33,False,Cash
TXN-2023-06-000126,02-06-2023,6,2023,South,SP-030,Idika Desai,Home Goods,Mixer Grinder,B2C,CUST-800968,4,4336.7,10,17346.8,1734.68,15612.12,2515.29,10061.16,5550.96,35.56,33000.0,False,UPI
TXN-2023-06-000127,27-06-2023,6,2023,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2C,CUST-557691,2,67627.73,10,135255.46,13525.55,121729.91,41929.19,83858.38,37871.53,31.11,33000.0,False,UPI
TXN-2023-06-000128,07-06-2023,6,2023,North,SP-016,Tristan Balakrishnan,Automotive,Jump Starter Pack,B2C,CUST-764130,2,6473.58,10,12947.16,1294.72,11652.44,3884.15,7768.3,3884.14,33.33,30555.56,False,Cash
TXN-2023-06-000129,21-06-2023,6,2023,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-865152,2,8512.1,15,17024.2,2553.63,14470.57,4937.02,9874.04,4596.53,31.76,33000.0,False,Credit Card
TXN-2023-06-000130,06-06-2023,6,2023,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-969371,3,1208.04,10,3624.12,362.41,3261.71,579.86,1739.58,1522.13,46.67,35000.0,False,Credit Card
TXN-2023-06-000131,21-06-2023,6,2023,South,SP-029,Samarth Mani,Clothing,Casual Sneakers,B2C,CUST-454738,3,2781.92,15,8345.76,1251.86,7093.9,1279.68,3839.04,3254.86,45.88,33000.0,False,UPI
TXN-2023-06-000132,14-06-2023,6,2023,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2B,CUST-462966,19,63696.52,0,1210233.88,0.0,1210233.88,39491.84,750344.96,459888.92,38.0,33000.0,False,Bank Transfer
TXN-2023-06-000133,05-06-2023,6,2023,East,SP-042,Neel Chandra,Beauty,Hair Dryer Pro,B2B,CUST-468360,44,2891.09,5,127207.96,6360.4,120847.56,1590.1,69964.4,50883.16,42.11,35000.0,False,Credit Card
TXN-2023-06-000134,21-06-2023,6,2023,South,SP-032,William Bhardwaj,Sports,Running Shoes,B2C,CUST-433652,1,3898.96,0,3898.96,0.0,3898.96,2027.46,2027.46,1871.5,48.0,33000.0,False,UPI
TXN-2023-06-000135,16-06-2023,6,2023,East,SP-043,Qasim Pradhan,Electronics,Smart Watch,B2C,CUST-739840,1,8359.56,5,8359.56,417.98,7941.58,4848.54,4848.54,3093.04,38.95,35000.0,False,UPI
TXN-2023-06-000136,19-06-2023,6,2023,East,SP-038,Ekiya Goyal,Clothing,Casual Sneakers,B2B,CUST-115968,25,2921.45,20,73036.25,14607.25,58429.0,1343.87,33596.75,24832.25,42.5,35000.0,False,Bank Transfer
TXN-2023-06-000137,29-06-2023,6,2023,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2B,CUST-804978,19,18304.06,5,347777.14,17388.86,330388.28,10982.44,208666.36,121721.92,36.84,35000.0,False,Bank Transfer
TXN-2023-06-000138,21-06-2023,6,2023,North,SP-011,Harish Dhingra,Automotive,Car Seat Cover Set,B2C,CUST-895712,4,4314.33,10,17257.32,1725.73,15531.59,2502.31,10009.24,5522.35,35.56,30555.56,False,UPI
TXN-2023-06-000139,01-06-2023,6,2023,West,SP-050,Pavani Sachar,Home Goods,Curtain Pair,B2C,CUST-528350,1,1255.65,15,1255.65,188.35,1067.3,602.71,602.71,464.59,43.53,51333.33,False,Credit Card
TXN-2023-06-000140,23-06-2023,6,2023,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2C,CUST-643121,3,3481.42,5,10444.26,522.21,9922.05,1497.01,4491.03,5431.02,54.74,30555.56,False,Cash
TXN-2023-06-000141,23-06-2023,6,2023,East,SP-036,Janani Hari,Clothing,Formal Shirt,B2C,CUST-677996,1,1151.96,15,1151.96,172.79,979.17,518.38,518.38,460.79,47.06,35000.0,False,Bank Transfer
TXN-2023-06-000142,05-06-2023,6,2023,North,SP-017,Zehaan Palla,Electronics,Smart TV 43 inch,B2C,CUST-619296,5,30868.48,15,154342.4,23151.36,131191.04,20064.51,100322.55,30868.49,23.53,30555.56,False,UPI
TXN-2023-06-000143,01-06-2023,6,2023,South,SP-025,Anjali Comar,Home Goods,Dinner Set 24pc,B2C,CUST-169836,4,3298.87,0,13195.48,0.0,13195.48,1715.41,6861.64,6333.84,48.0,33000.0,False,UPI
TXN-2023-06-000144,08-06-2023,6,2023,North,SP-012,Mekhala Doshi,Clothing,Formal Trousers,B2C,CUST-381926,4,1634.75,0,6539.0,0.0,-6539.0,719.29,2877.16,-3661.84,-56.0,30555.56,True,UPI
TXN-2023-06-000145,07-06-2023,6,2023,South,SP-023,Zansi Cherian,Clothing,Formal Shirt,B2C,CUST-709751,3,1244.52,0,3733.56,0.0,3733.56,560.03,1680.09,2053.47,55.0,33000.0,False,UPI
TXN-2023-06-000146,12-06-2023,6,2023,South,SP-028,Aadhya Agrawal,Home Goods,Curtain Pair,B2C,CUST-575620,4,1252.29,10,5009.16,500.92,4508.24,601.1,2404.4,2103.84,46.67,33000.0,False,Cash
TXN-2023-06-000147,08-06-2023,6,2023,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-568383,1,2908.44,10,2908.44,290.84,2617.6,1599.64,1599.64,1017.96,38.89,35000.0,False,Credit Card
TXN-2023-06-000148,20-06-2023,6,2023,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2C,CUST-101528,3,66311.43,0,198934.29,0.0,198934.29,41113.09,123339.27,75595.02,38.0,35000.0,False,UPI
TXN-2023-06-000149,21-06-2023,6,2023,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-611093,3,18254.87,0,54764.61,0.0,54764.61,10952.92,32858.76,21905.85,40.0,51333.33,False,UPI
TXN-2023-06-000150,27-06-2023,6,2023,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2C,CUST-752816,2,3519.96,5,7039.92,352.0,6687.92,2041.58,4083.16,2604.76,38.95,35000.0,False,UPI
TXN-2023-06-000151,12-06-2023,6,2023,East,SP-035,Hardik Seth,Clothing,Formal Shirt,B2B,CUST-149560,26,1170.17,15,30424.42,4563.66,25860.76,526.58,13691.08,12169.68,47.06,35000.0,False,Bank Transfer
TXN-2023-06-000152,27-06-2023,6,2023,South,SP-027,Ridhi Raghavan,Home Goods,Sofa 3-Seater,B2B,CUST-522818,7,27051.53,10,189360.71,18936.07,170424.64,16771.95,117403.65,53020.99,31.11,33000.0,False,Bank Transfer
TXN-2023-06-000153,01-06-2023,6,2023,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2C,CUST-775239,5,1664.74,5,8323.7,416.18,7907.52,732.49,3662.45,4245.07,53.68,30555.56,False,UPI
TXN-2023-06-000154,14-06-2023,6,2023,North,SP-004,Divya Rajagopal,Sports,Gym Dumbbells 5kg,B2C,CUST-592086,5,1460.44,0,7302.2,0.0,7302.2,759.43,3797.15,3505.05,48.0,30555.56,False,Cash
TXN-2023-06-000155,12-06-2023,6,2023,South,SP-024,Jyoti Mangal,Clothing,Formal Shirt,B2B,CUST-319034,36,1235.56,0,44480.16,0.0,44480.16,556.0,20016.0,24464.16,55.0,33000.0,False,Credit Card
TXN-2023-06-000156,20-06-2023,6,2023,South,SP-029,Samarth Mani,Beauty,Hair Dryer Pro,B2C,CUST-371825,4,2919.55,15,11678.2,1751.73,9926.47,1605.75,6423.0,3503.47,35.29,33000.0,False,Credit Card
TXN-2023-06-000157,28-06-2023,6,2023,North,SP-004,Divya Rajagopal,Clothing,Saree Silk,B2B,CUST-326971,34,3663.58,10,124561.72,12456.17,112105.55,1575.34,53561.56,58543.99,52.22,30555.56,False,Bank Transfer
TXN-2023-06-000158,20-06-2023,6,2023,North,SP-001,Ekta Halder,Beauty,Moisturizer 100ml,B2C,CUST-651874,4,922.89,5,3691.56,184.58,3506.98,387.61,1550.44,1956.54,55.79,30555.56,False,UPI
TXN-2023-06-000159,02-06-2023,6,2023,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2C,CUST-699974,4,28436.31,5,113745.24,5687.26,108057.98,17630.51,70522.04,37535.94,34.74,33000.0,False,Credit Card
TXN-2023-06-000160,28-06-2023,6,2023,East,SP-036,Janani Hari,Home Goods,Bed Sheet Set,B2B,CUST-435423,32,Rs.1759.57,5,56306.24,2815.31,53490.93,879.78,28152.96,25337.97,47.37,35000.0,False,Bank Transfer
TXN-2023-06-000161,13-06-2023,6,2023,North,SP-013,Garima Bhasin,Automotive,Tyre Inflator,B2C,CUST-576984,4,3356.06,20,13424.24,2684.85,10739.39,1845.83,7383.32,3356.07,31.25,30555.56,False,Credit Card
TXN-2023-06-000162,02-06-2023,6,2023,East,SP-036,Janani Hari,Sports,Running Shoes,B2C,CUST-933913,2,3869.22,0,7738.44,0.0,7738.44,2011.99,4023.98,3714.46,48.0,35000.0,False,Cash
TXN-2023-06-000163,13-06-2023,6,2023,North,SP-017,Zehaan Palla,Clothing,Winter Jacket,B2B,CUST-299899,28,4659.62,20,130469.36,26093.87,104375.49,2236.62,62625.36,41750.13,40.0,30555.56,False,Credit Card
TXN-2023-06-000164,30-06-2023,6,2023,North,SP-005,Arjun Sehgal,Clothing,Formal Shirt,B2B,CUST-992620,26,1149.26,10,29880.76,2988.08,26892.68,517.17,13446.42,13446.26,50.0,30555.56,False,Bank Transfer
TXN-2023-06-000165,26-06-2023,6,2023,East,SP-040,Bhavna Bawa,Beauty,Makeup Brush Set,B2C,CUST-572939,1,1566.46,5,1566.46,78.32,1488.14,626.58,626.58,861.56,57.9,35000.0,False,Credit Card
TXN-2023-06-000166,08-06-2023,6,2023,South,SP-019,Nicholas Kulkarni,Sports,Swimming Goggles,B2C,CUST-748573,5,980.06,10,4900.3,490.03,4410.27,441.03,2205.15,2205.12,50.0,33000.0,False,UPI
TXN-2023-06-000167,19-06-2023,6,2023,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2C,CUST-931305,4,Rs.3527.1,5,14108.4,705.42,13402.98,1516.65,6066.6,7336.38,54.74,33000.0,False,Bank Transfer
TXN-2023-06-000168,15-06-2023,6,2023,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2B,CUST-534920,6,2934.26,5,17605.56,880.28,16725.28,1613.84,9683.04,7042.24,42.11,33000.0,False,Bank Transfer
TXN-2023-06-000169,28-06-2023,6,2023,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2C,CUST-313930,4,8609.87,10,34439.48,3443.95,30995.53,4993.72,19974.88,11020.65,35.56,33000.0,False,Credit Card
TXN-2023-06-000170,22-06-2023,6,2023,South,SP-029,Samarth Mani,Clothing,Casual Sneakers,B2C,CUST-964922,2,2740.57,0,5481.14,0.0,5481.14,1260.66,2521.32,2959.82,54.0,33000.0,False,Cash
TXN-2023-06-000171,21-06-2023,6,2023,North,SP-010,Zilmil Kota,Automotive,Tyre Inflator,B2B,CUST-905576,25,3180.37,0,79509.25,0.0,79509.25,1749.2,43730.0,35779.25,45.0,30555.56,False,Bank Transfer
TXN-2023-06-000172,29-06-2023,6,2023,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2B,CUST-315888,13,3417.56,0,44428.28,0.0,44428.28,1982.18,25768.34,18659.94,42.0,33000.0,False,UPI
TXN-2023-06-000173,09-06-2023,6,2023,South,SP-029,Samarth Mani,Clothing,Casual Sneakers,B2C,CUST-235237,4,2816.86,0,11267.44,0.0,11267.44,1295.76,5183.04,6084.4,54.0,33000.0,False,Cash
TXN-2023-06-000174,27-06-2023,6,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Bed Sheet Set,B2C,CUST-976357,3,1766.49,20,5299.47,1059.89,4239.58,883.25,2649.75,1589.83,37.5,30555.56,False,UPI
TXN-2023-06-000175,28-06-2023,6,2023,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-287215,1,3606.78,10,3606.78,360.68,3246.1,2091.93,2091.93,1154.17,35.56,51333.33,False,UPI
TXN-2023-06-000176,01-06-2023,6,2023,North,SP-009,Manan Shere,Sports,Gym Dumbbells 5kg,B2C,CUST-716108,4,1439.68,10,5758.72,575.87,5182.85,748.63,2994.52,2188.33,42.22,30555.56,False,Cash
TXN-2023-06-000177,27-06-2023,6,2023,North,SP-015,Vidhi Thaman,Clothing,Formal Shirt,B2C,CUST-835158,1,1157.75,5,1157.75,57.89,1099.86,520.99,520.99,578.87,52.63,30555.56,False,Cash
TXN-2023-06-000178,08-06-2023,6,2023,South,SP-021,Faras Pai,Home Goods,Wall Clock,B2B,CUST-896331,43,838.78,0,36067.54,0.0,36067.54,377.45,16230.35,19837.19,55.0,33000.0,False,Bank Transfer
TXN-2023-06-000179,14-06-2023,6,2023,South,SP-026,Adweta Nayar,Clothing,Formal Shirt,B2C,CUST-165897,1,1207.01,0,1207.01,0.0,1207.01,543.15,543.15,663.86,55.0,33000.0,False,UPI
TXN-2023-06-000180,13-06-2023,6,2023,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2B,CUST-112381,30,1772.45,5,53173.5,2658.68,50514.82,708.98,21269.4,29245.42,57.89,51333.33,False,Bank Transfer
TXN-2023-06-000181,16-06-2023,6,2023,South,SP-025,Anjali Comar,Sports,Cricket Bat,B2B,CUST-834122,45,3422.99,5,154034.55,7701.73,146332.82,1882.64,84718.8,61614.02,42.11,33000.0,False,Credit Card
TXN-2023-06-000182,13-06-2023,6,2023,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-435161,5,28094.99,10,140474.95,14047.5,126427.45,17418.89,87094.45,39333.0,31.11,30555.56,False,Credit Card
TXN-2023-06-000183,19-06-2023,6,2023,North,SP-010,Zilmil Kota,Automotive,Car Vacuum Cleaner,B2C,CUST-585163,4,2849.0,5,11396.0,569.8,10826.2,1481.48,5925.92,4900.28,45.26,30555.56,False,UPI
TXN-2023-06-000184,08-06-2023,6,2023,East,SP-042,Neel Chandra,Beauty,Moisturizer 100ml,B2C,CUST-991100,2,962.88,0,1925.76,0.0,1925.76,404.41,808.82,1116.94,58.0,35000.0,False,Credit Card
TXN-2023-06-000185,20-06-2023,6,2023,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2C,CUST-988888,5,4576.64,5,22883.2,1144.16,21739.04,2196.79,10983.95,10755.09,49.47,30555.56,False,UPI
TXN-2023-06-000186,12-06-2023,6,2023,East,SP-042,Neel Chandra,Electronics,Gaming Console,B2B,CUST-346261,25,43529.38,10,1088234.5,108823.45,979411.05,29599.98,739999.5,239411.55,24.44,35000.0,False,Bank Transfer
TXN-2023-06-000187,13-06-2023,6,2023,North,SP-001,Ekta Halder,Electronics,Smartphone Y7,B2B,CUST-904927,34,17771.22,5,604221.48,30211.07,574010.41,10662.73,362532.82,211477.59,36.84,30555.56,False,UPI
TXN-2023-06-000188,06-06-2023,6,2023,South,SP-023,Zansi Cherian,Home Goods,Bed Sheet Set,B2C,CUST-352487,1,1717.45,15,1717.45,257.62,1459.83,858.73,858.73,601.1,41.18,33000.0,False,UPI
TXN-2023-06-000189,06-06-2023,6,2023,West,SP-045,Onkar Sundaram,Home Goods,Curtain Pair,B2B,CUST-249090,35,1171.1,5,40988.5,2049.43,38939.07,562.13,19674.55,19264.52,49.47,51333.33,False,Bank Transfer
TXN-2023-06-000190,13-06-2023,6,2023,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2C,CUST-719233,2,2672.48,10,5344.96,534.5,4810.46,1469.86,2939.72,1870.74,38.89,30555.56,False,Credit Card
TXN-2023-06-000191,13-06-2023,6,2023,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2B,CUST-921024,13,1154.32,0,15006.16,0.0,15006.16,519.44,6752.72,8253.44,55.0,35000.0,False,Bank Transfer
TXN-2023-06-000192,16-06-2023,6,2023,West,SP-048,Idika Dhawan,Clothing,Formal Shirt,B2C,CUST-331277,1,1192.33,10,1192.33,119.23,1073.1,536.55,536.55,536.55,50.0,51333.33,False,UPI
TXN-2023-06-000193,28-06-2023,6,2023,South,SP-023,Zansi Cherian,Sports,Cycling Helmet,B2C,CUST-621164,2,1867.07,5,3734.14,186.71,3547.43,933.53,1867.06,1680.37,47.37,33000.0,False,UPI
TXN-2023-06-000194,19-06-2023,6,2023,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2B,CUST-358492,8,828.52,5,6628.16,331.41,-6296.75,314.84,2518.72,-3778.03,-60.0,30555.56,True,Cash
TXN-2023-06-000195,30-06-2023,6,2023,South,SP-027,Ridhi Raghavan,Electronics,,B2B,CUST-617757,15,66258.25,20,993873.75,198774.75,795099.0,41080.11,616201.65,178897.35,22.5,33000.0,False,Bank Transfer
TXN-2023-06-000196,07-06-2023,6,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Curtain Pair,B2C,CUST-553657,1,1248.32,15,1248.32,187.25,-1061.07,599.19,599.19,-461.88,-43.53,30555.56,True,UPI
TXN-2023-06-000197,19-06-2023,6,2023,North,SP-001,Ekta Halder,Electronics,Bluetooth Speaker,B2B,CUST-984212,43,2686.04,0,115499.72,0.0,115499.72,1477.32,63524.76,51974.96,45.0,30555.56,False,Cash
TXN-2023-06-000198,16-06-2023,6,2023,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2C,CUST-499911,3,4458.75,10,13376.25,1337.62,12038.63,2140.2,6420.6,5618.03,46.67,33000.0,False,Bank Transfer
TXN-2023-06-000199,26-06-2023,6,2023,East,SP-039,Lekha Kadakia,Sports,Running Shoes,B2B,CUST-586163,33,3873.67,15,127831.11,19174.67,108656.44,2014.31,66472.23,42184.21,38.82,35000.0,False,Credit Card
TXN-2023-06-000200,15-06-2023,6,2023,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2B,CUST-841548,24,30686.96,0,736487.04,0.0,736487.04,19946.52,478716.48,257770.56,35.0,35000.0,False,Bank Transfer
TXN-2023-06-000201,28-06-2023,6,2023,North,SP-011,Harish Dhingra,Home Goods,Sofa 3-Seater,B2C,CUST-388500,4,28836.83,10,115347.32,11534.73,103812.59,17878.83,71515.32,32297.27,31.11,30555.56,False,Bank Transfer
TXN-2023-06-000202,05-06-2023,6,2023,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-154573,5,1800.38,5,9001.9,450.1,8551.8,720.15,3600.75,4951.05,57.89,51333.33,False,UPI
TXN-2023-06-000203,06-06-2023,6,2023,East,SP-042,Neel Chandra,Electronics,Tablet Air,B2B,CUST-859089,17,26128.0,10,444176.0,44417.6,399758.4,16460.64,279830.88,119927.52,30.0,35000.0,False,Bank Transfer
TXN-2023-06-000204,05-06-2023,6,2023,South,SP-025,Anjali Comar,Clothing,Casual Sneakers,B2C,CUST-213432,1,2693.51,5,2693.51,134.68,2558.83,1239.01,1239.01,1319.82,51.58,33000.0,False,UPI
TXN-2023-06-000205,16-06-2023,6,2023,South,SP-019,Nicholas Kulkarni,Electronics,,B2C,CUST-826291,5,17172.81,20,85864.05,17172.81,68691.24,10303.69,51518.45,17172.79,25.0,33000.0,False,Bank Transfer
TXN-2023-06-000206,19-06-2023,6,2023,West,SP-049,Amol Atwal,Home Goods,Curtain Pair,B2B,CUST-978913,27,1159.43,0,31304.61,0.0,31304.61,556.53,15026.31,16278.3,52.0,51333.33,False,Bank Transfer
TXN-2023-06-000207,27-06-2023,6,2023,South,SP-033,Amrita Bhakta,Home Goods,Pressure Cooker 5L,B2B,CUST-193341,9,2139.88,0,19258.92,0.0,19258.92,1176.93,10592.37,8666.55,45.0,33000.0,False,UPI
TXN-2023-06-000208,29-06-2023,6,2023,East,SP-039,Lekha Kadakia,Electronics,,B2B,CUST-944079,9,3587.66,5,32288.94,1614.45,30674.49,2080.84,18727.56,11946.93,38.95,35000.0,False,Credit Card
TXN-2023-06-000209,19-06-2023,6,2023,East,SP-035,Hardik Seth,Electronics,Gaming Console,B2C,CUST-232784,3,45398.76,5,136196.28,6809.81,129386.47,30871.16,92613.48,36772.99,28.42,35000.0,False,Credit Card
TXN-2023-06-000210,08-06-2023,6,2023,North,SP-014,Anay Merchant,Sports,Running Shoes,B2B,CUST-373341,41,3839.81,15,157432.21,23614.83,133817.38,1996.7,81864.7,51952.68,38.82,30555.56,False,Bank Transfer
TXN-2023-06-000211,16-06-2023,6,2023,North,SP-012,Mekhala Doshi,Electronics,,B2B,CUST-592678,26,43668.63,0,1135384.38,0.0,1135384.38,29694.67,772061.42,363322.96,32.0,30555.56,False,Bank Transfer
TXN-2023-06-000212,15-06-2023,6,2023,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2B,CUST-366335,33,33382.25,10,1101614.25,110161.42,991452.83,21698.46,716049.18,275403.65,27.78,33000.0,False,Bank Transfer
TXN-2023-06-000213,08-06-2023,6,2023,South,SP-023,Zansi Cherian,Home Goods,Pressure Cooker 5L,B2C,CUST-582235,1,2197.06,5,2197.06,109.85,2087.21,1208.38,1208.38,878.83,42.11,33000.0,False,Credit Card
TXN-2023-06-000214,26-06-2023,6,2023,West,SP-045,Onkar Sundaram,Sports,Yoga Mat,B2C,CUST-371012,4,1232.93,0,4931.72,0.0,4931.72,591.81,2367.24,2564.48,52.0,51333.33,False,Cash
TXN-2023-06-000215,06-06-2023,6,2023,East,SP-035,Hardik Seth,Beauty,Lipstick Collection,B2C,CUST-867356,1,1734.22,20,1734.22,346.84,1387.38,693.69,693.69,693.69,50.0,35000.0,False,Credit Card
TXN-2023-06-000216,28-06-2023,6,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2C,CUST-284351,5,12151.49,0,60757.45,0.0,60757.45,7290.89,36454.45,24303.0,40.0,30555.56,False,UPI
TXN-2023-06-000217,06-06-2023,6,2023,South,SP-025,Anjali Comar,Clothing,Formal Shirt,B2B,CUST-119361,47,1151.96,10,54142.12,5414.21,48727.91,518.38,24363.86,24364.05,50.0,33000.0,False,Bank Transfer
TXN-2023-06-000218,30-06-2023,6,2023,East,SP-043,Qasim Pradhan,Electronics,Gaming Console,B2B,CUST-254967,24,43247.63,20,1037943.12,207588.62,830354.5,29408.39,705801.36,124553.14,15.0,35000.0,False,Credit Card
TXN-2023-06-000219,08-06-2023,6,2023,West,SP-049,Amol Atwal,Home Goods,Bed Sheet Set,B2C,CUST-338396,5,1714.93,10,8574.65,857.46,7717.19,857.47,4287.35,3429.84,44.44,51333.33,False,UPI
TXN-2023-06-000220,19-06-2023,6,2023,South,SP-025,Anjali Comar,Clothing,Winter Jacket,B2C,CUST-197401,3,4365.12,10,13095.36,1309.54,11785.82,2095.26,6285.78,5500.04,46.67,33000.0,False,Credit Card
TXN-2023-06-000221,02-06-2023,6,2023,North,SP-006,Nisha Handa,Clothing,,B2C,CUST-508256,5,3446.87,5,17234.35,861.72,16372.63,1482.15,7410.75,8961.88,54.74,30555.56,False,UPI
TXN-2023-06-000222,02-06-2023,6,2023,East,SP-040,Bhavna Bawa,Sports,Yoga Mat,B2C,CUST-117942,4,1178.85,5,4715.4,235.77,4479.63,565.85,2263.4,2216.23,49.47,35000.0,False,UPI
TXN-2023-06-000223,06-06-2023,6,2023,South,SP-025,Anjali Comar,Clothing,Ethnic Kurta,B2C,CUST-920503,5,1858.77,0,9293.85,0.0,9293.85,743.51,3717.55,5576.3,60.0,33000.0,False,UPI
TXN-2023-06-000224,14-06-2023,6,2023,North,SP-015,Vidhi Thaman,Sports,Gym Dumbbells 5kg,B2B,CUST-883306,15,1425.56,10,21383.4,2138.34,19245.06,741.29,11119.35,8125.71,42.22,30555.56,False,UPI
TXN-2023-06-000225,28-06-2023,6,2023,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2B,CUST-318974,38,2188.0,0,83144.0,0.0,83144.0,1203.4,45729.2,37414.8,45.0,35000.0,False,Credit Card
TXN-2023-06-000226,08-06-2023,6,2023,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2C,CUST-697577,3,832.19,5,2496.57,124.83,2371.74,316.23,948.69,1423.05,60.0,30555.56,False,Cash
TXN-2023-06-000227,09-06-2023,6,2023,South,SP-021,Faras Pai,Home Goods,Wall Clock,B2B,CUST-898245,20,815.35,5,16307.0,815.35,15491.65,366.91,7338.2,8153.45,52.63,33000.0,False,UPI
TXN-2023-06-000228,26-06-2023,6,2023,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2B,CUST-990016,44,24333.0,0,1070652.0,0.0,1070652.0,15329.79,674510.76,396141.24,37.0,30555.56,False,Bank Transfer
TXN-2023-06-000229,14-06-2023,6,2023,South,SP-028,Aadhya Agrawal,Home Goods,,B2B,CUST-239724,17,872.48,15,14832.16,2224.82,12607.34,392.62,6674.54,5932.8,47.06,33000.0,False,Bank Transfer
TXN-2023-06-000230,06-06-2023,6,2023,South,SP-033,Amrita Bhakta,Sports,Cycling Helmet,B2C,CUST-718433,5,1770.67,20,8853.35,1770.67,7082.68,885.34,4426.7,2655.98,37.5,33000.0,False,UPI
TXN-2023-06-000231,20-06-2023,6,2023,SOUTH,SP-020,Yashica Swamy,Clothing,Winter Jacket,B2B,CUST-283899,35,4498.82,5,157458.7,7872.94,149585.76,2159.43,75580.05,74005.71,49.47,33000.0,False,Bank Transfer
