transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-02-000116,13-02-2023,2,2023,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2C,CUST-933980,4,992.29,0,3969.16,0.0,3969.16,446.53,1786.12,2183.04,55.0,51333.33,False,UPI
TXN-2023-02-000117,20-02-2023,2,2023,North,SP-012,Mekhala Doshi,Electronics,Gaming Console,B2C,CUST-791281,2,45446.73,10,90893.46,9089.35,81804.11,30903.78,61807.56,19996.55,24.44,30555.56,False,UPI
TXN-2023-02-000118,06-02-2023,2,2023,South,SP-021,Faras Pai,Home Goods,Curtain Pair,B2C,CUST-999082,3,1252.5,0,3757.5,0.0,3757.5,601.2,1803.6,1953.9,52.0,33000.0,False,UPI
TXN-2023-02-000119,09-02-2023,2,2023,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2B,CUST-695769,43,1430.12,5,61495.16,3074.76,58420.4,743.66,31977.38,26443.02,45.26,51333.33,False,Bank Transfer
TXN-2023-02-000120,09-02-2023,2,2023,North,SP-003,Vihaan Mody,Clothing,Denim Jeans,B2B,CUST-842139,36,2213.74,5,79694.64,3984.73,75709.91,929.77,33471.72,42238.19,55.79,30555.56,False,UPI
TXN-2023-02-000121,08-02-2023,2,2023,East,SP-042,Neel Chandra,Electronics,Smartphone Y7,B2C,CUST-792038,3,17363.23,5,52089.69,2604.48,-49485.21,10417.94,31253.82,-18231.39,-36.84,35000.0,True,Credit Card
TXN-2023-02-000122,20-02-2023,2,2023,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2C,CUST-321559,5,24172.74,0,120863.7,0.0,120863.7,15228.83,76144.15,44719.55,37.0,35000.0,False,UPI
TXN-2023-02-000123,28-02-2023,2,2023,East,SP-042,Neel Chandra,Electronics,Laptop Pro X1,B2B,CUST-272209,38,63976.31,10,2431099.78,243109.98,2187989.8,39665.31,1507281.78,680708.02,31.11,35000.0,False,Cash
TXN-2023-02-000124,23-02-2023,2,2023,South,SP-026,Adweta Nayar,Home Goods,Air Purifier,B2B,CUST-578157,13,12013.32,5,156173.16,7808.66,148364.5,7207.99,93703.87,54660.63,36.84,33000.0,False,Bank Transfer
TXN-2023-02-000125,08-02-2023,2,2023,South,SP-022,Ishaan Lanka,Clothing,Formal Trousers,B2C,CUST-773203,4,1645.54,20,6582.16,1316.43,5265.73,724.04,2896.16,2369.57,45.0,33000.0,False,Credit Card
TXN-2023-02-000126,20-02-2023,2,2023,west,SP-047,Darika Som,Home Goods,Mixer Grinder,B2C,CUST-413572,2,Rs.4676.99,0,9353.98,0.0,9353.98,2712.65,5425.3,3928.68,42.0,51333.33,False,UPI
TXN-2023-02-000127,13-02-2023,2,2023,East,SP-042,Neel Chandra,Home Goods,Pressure Cooker 5L,B2C,CUST-159534,4,2189.14,10,8756.56,875.66,7880.9,1204.03,4816.12,3064.78,38.89,35000.0,False,Credit Card
TXN-2023-02-000128,02-02-2023,2,2023,North,SP-013,Garima Bhasin,Sports,Badminton Set,B2C,CUST-969784,4,2244.71,5,8978.84,448.94,8529.9,1122.36,4489.44,4040.46,47.37,30555.56,False,Cash
TXN-2023-02-000129,17-02-2023,2,2023,North,SP-011,Harish Dhingra,Home Goods,Wall Clock,B2C,CUST-424363,5,891.03,5,4455.15,222.76,4232.39,400.96,2004.8,2227.59,52.63,30555.56,False,Credit Card
TXN-2023-02-000130,17-02-2023,2,2023,North,SP-008,Hitesh Anand,Electronics,Gaming Console,B2C,CUST-268639,2,46555.5,20,93111.0,18622.2,74488.8,31657.74,63315.48,11173.32,15.0,30555.56,False,UPI
TXN-2023-02-000131,13-02-2023,2,2023,South,SP-021,Faras Pai,Home Goods,Mixer Grinder,B2B,CUST-231637,50,4356.3,15,217815.0,32672.25,185142.75,2526.65,126332.5,58810.25,31.76,33000.0,False,Bank Transfer
TXN-2023-02-000132,10-02-2023,2,2023,South,SP-027,Ridhi Raghavan,Clothing,Formal Trousers,B2B,CUST-204679,15,1621.8,5,24327.0,1216.35,23110.65,713.59,10703.85,12406.8,53.68,33000.0,False,Bank Transfer
TXN-2023-02-000133,01-02-2023,2,2023,South,SP-033,Amrita Bhakta,Clothing,Sports T-Shirt,B2C,CUST-106249,1,790.05,0,790.05,0.0,790.05,300.22,300.22,489.83,62.0,33000.0,False,Credit Card
TXN-2023-02-000134,28-02-2023,2,2023,South,SP-029,Samarth Mani,Clothing,Saree Silk,B2B,CUST-370411,9,3599.67,0,32397.03,0.0,32397.03,1547.86,13930.74,18466.29,57.0,33000.0,False,Bank Transfer
TXN-2023-02-000135,01-02-2023,2,2023,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2B,CUST-412153,44,8571.17,0,377131.48,0.0,377131.48,4971.28,218736.32,158395.16,42.0,51333.33,False,Bank Transfer
TXN-2023-02-000136,14-02-2023,2,2023,West,SP-049,Amol Atwal,Electronics,Tablet Air,B2C,CUST-152210,2,25901.6,0,51803.2,0.0,51803.2,16318.01,32636.02,19167.18,37.0,51333.33,False,UPI
TXN-2023-02-000137,09-02-2023,2,2023,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2B,CUST-805842,15,25192.55,0,377888.25,0.0,377888.25,15871.31,238069.65,139818.6,37.0,35000.0,False,Bank Transfer
TXN-2023-02-000138,03-02-2023,2,2023,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2C,CUST-335730,1,3058.56,0,3058.56,0.0,3058.56,1590.45,1590.45,1468.11,48.0,51333.33,False,Credit Card
TXN-2023-02-000139,24-02-2023,2,2023,East,SP-040,Bhavna Bawa,Clothing,Ethnic Kurta,B2B,CUST-346490,30,1811.53,20,54345.9,10869.18,43476.72,724.61,21738.3,21738.42,50.0,35000.0,False,UPI
TXN-2023-02-000140,03-02-2023,2,2023,West,SP-049,Amol Atwal,Electronics,Bluetooth Speaker,B2C,CUST-257028,2,2769.59,15,5539.18,830.88,4708.3,1523.27,3046.54,1661.76,35.29,51333.33,False,Credit Card
TXN-2023-02-000141,13-02-2023,2,2023,North,SP-002,Samar Bains,Clothing,Formal Shirt,B2C,CUST-192310,5,1213.21,5,6066.05,303.3,5762.75,545.94,2729.7,3033.05,52.63,30555.56,False,UPI
TXN-2023-02-000142,08-02-2023,2,2023,North,SP-008,Hitesh Anand,Sports,Cycling Helmet,B2C,CUST-633696,2,1740.71,10,3481.42,348.14,3133.28,870.36,1740.72,1392.56,44.44,30555.56,False,Cash
TXN-2023-02-000143,02-02-2023,2,2023,North,SP-017,Zehaan Palla,Sports,Yoga Mat,B2C,CUST-994955,1,1250.34,10,1250.34,125.03,1125.31,600.16,600.16,525.15,46.67,30555.56,False,Credit Card
TXN-2023-02-000144,28-02-2023,2,2023,East,SP-034,Faraj Kara,Home Goods,Pressure Cooker 5L,B2C,CUST-611918,5,2179.65,10,10898.25,1089.82,9808.43,1198.81,5994.05,3814.38,38.89,35000.0,False,Credit Card
TXN-2023-02-000145,06-02-2023,2,2023,East,SP-040,Bhavna Bawa,Automotive,Car Perfume Set,B2C,CUST-154031,4,634.47,0,2537.88,0.0,2537.88,253.79,1015.16,1522.72,60.0,35000.0,False,Credit Card
TXN-2023-02-000146,22-02-2023,2,2023,West,SP-047,Darika Som,Electronics,Laptop Pro X1,B2C,CUST-880836,2,68186.36,15,136372.72,20455.91,115916.81,42275.54,84551.08,31365.73,27.06,51333.33,False,Credit Card
TXN-2023-02-000147,01-02-2023,2,2023,North,SP-003,Vihaan Mody,Electronics,Wireless Earbuds,B2C,CUST-661698,1,3347.64,10,3347.64,334.76,3012.88,1941.63,1941.63,1071.25,35.56,30555.56,False,UPI
TXN-2023-02-000148,23-02-2023,2,2023,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2B,CUST-448599,14,1871.41,10,26199.74,2619.97,23579.77,748.56,10479.84,13099.93,55.56,33000.0,False,Bank Transfer
TXN-2023-02-000149,23-02-2023,2,2023,East,SP-039,Lekha Kadakia,Electronics,Bluetooth Speaker,B2C,CUST-373186,4,2674.41,5,10697.64,534.88,10162.76,1470.93,5883.72,4279.04,42.11,35000.0,False,Credit Card
TXN-2023-02-000150,02-02-2023,2,2023,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2C,CUST-824063,4,8250.34,0,33001.36,0.0,33001.36,4785.2,19140.8,13860.56,42.0,51333.33,False,Cash
TXN-2023-02-000151,01-02-2023,2,2023,North,SP-013,Garima Bhasin,Sports,Running Shoes,B2B,CUST-712544,22,3812.19,10,83868.18,8386.82,75481.36,1982.34,43611.48,31869.88,42.22,30555.56,False,Bank Transfer
TXN-2023-02-000152,13-02-2023,2,2023,North,SP-009,Manan Shere,Clothing,Winter Jacket,B2B,CUST-154653,24,4341.72,10,104201.28,10420.13,93781.15,2084.03,50016.72,43764.43,46.67,30555.56,False,Bank Transfer
TXN-2023-02-000153,14-02-2023,2,2023,North,SP-016,Tristan Balakrishnan,Beauty,Moisturizer 100ml,B2B,CUST-222854,31,968.11,10,30011.41,3001.14,27010.27,406.61,12604.91,14405.36,53.33,30555.56,False,Bank Transfer
TXN-2023-02-000154,02-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Sports,Swimming Goggles,B2B,CUST-637836,12,930.04,20,11160.48,2232.1,8928.38,418.52,5022.24,3906.14,43.75,33000.0,False,UPI
TXN-2023-02-000155,07-02-2023,2,2023,South,SP-031,Garima Jhaveri,Electronics,Bluetooth Speaker,B2B,CUST-255109,9,2827.01,0,25443.09,0.0,25443.09,1554.86,13993.74,11449.35,45.0,33000.0,False,Bank Transfer
TXN-2023-02-000156,20-02-2023,2,2023,East,SP-034,Faraj Kara,Sports,Running Shoes,B2B,CUST-573413,39,3676.09,10,143367.51,14336.75,129030.76,1911.57,74551.23,54479.53,42.22,35000.0,False,Credit Card
TXN-2023-02-000157,03-02-2023,2,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Bluetooth Speaker,B2C,CUST-633604,2,2920.86,5,5841.72,292.09,5549.63,1606.47,3212.94,2336.69,42.11,30555.56,False,Credit Card
TXN-2023-02-000158,10-02-2023,2,2023,East,SP-038,Ekiya Goyal,Clothing,Casual Sneakers,B2C,CUST-706690,1,2686.9,10,2686.9,268.69,2418.21,1235.97,1235.97,1182.24,48.89,35000.0,False,UPI
TXN-2023-02-000159,06-02-2023,2,2023,South,SP-020,Yashica Swamy,Sports,Badminton Set,B2C,CUST-878106,3,2259.04,5,6777.12,338.86,6438.26,1129.52,3388.56,3049.7,47.37,33000.0,False,Cash
TXN-2023-02-000160,16-02-2023,2,2023,North,SP-010,Zilmil Kota,Home Goods,Pressure Cooker 5L,B2B,CUST-345916,31,2151.35,10,66691.85,6669.18,60022.67,1183.24,36680.44,23342.23,38.89,30555.56,False,Bank Transfer
TXN-2023-02-000161,08-02-2023,2,2023,South,SP-023,Zansi Cherian,Sports,Cricket Bat,B2C,CUST-511806,2,3513.15,5,7026.3,351.32,6674.98,1932.23,3864.46,2810.52,42.11,33000.0,False,Bank Transfer
TXN-2023-02-000162,21-02-2023,2,2023,North,SP-013,Garima Bhasin,Electronics,Gaming Console,B2C,CUST-658512,2,46954.1,5,93908.2,4695.41,89212.79,31928.79,63857.58,25355.21,28.42,30555.56,False,UPI
TXN-2023-02-000163,22-02-2023,2,2023,East,SP-044,Reva Bumb,Home Goods,Sofa 3-Seater,B2C,CUST-898051,1,28071.12,0,28071.12,0.0,28071.12,17404.09,17404.09,10667.03,38.0,35000.0,False,UPI
TXN-2023-02-000164,28-02-2023,2,2023,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-567287,2,2902.28,0,5804.56,0.0,5804.56,1596.25,3192.5,2612.06,45.0,33000.0,False,UPI
TXN-2023-02-000165,21-02-2023,2,2023,North,SP-012,Mekhala Doshi,Sports,Fitness Band,B2B,CUST-263332,13,2455.26,10,31918.38,3191.84,28726.54,1350.39,17555.07,11171.47,38.89,30555.56,False,Bank Transfer
TXN-2023-02-000166,24-02-2023,2,2023,South,SP-027,Ridhi Raghavan,Home Goods,Pressure Cooker 5L,B2C,CUST-618085,1,2292.28,0,2292.28,0.0,2292.28,1260.75,1260.75,1031.53,45.0,33000.0,False,Credit Card
TXN-2023-02-000167,16-02-2023,2,2023,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-345440,2,25278.34,5,50556.68,2527.83,48028.85,15925.35,31850.7,16178.15,33.68,51333.33,False,UPI
TXN-2023-02-000168,23-02-2023,2,2023,East,SP-044,Reva Bumb,Electronics,Wireless Earbuds,B2C,CUST-576317,1,3356.46,0,3356.46,0.0,3356.46,1946.75,1946.75,1409.71,42.0,35000.0,False,Cash
TXN-2023-02-000169,13-02-2023,2,2023,North,SP-002,Samar Bains,Sports,Gym Dumbbells 5kg,B2B,CUST-678975,43,1571.19,15,67561.17,10134.18,57426.99,817.02,35131.86,22295.13,38.82,30555.56,False,Cash
TXN-2023-02-000170,09-02-2023,2,2023,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2B,CUST-731924,49,3417.49,0,167457.01,0.0,167457.01,1982.14,97124.86,70332.15,42.0,33000.0,False,Bank Transfer
TXN-2023-02-000171,03-02-2023,2,2023,East,SP-042,Neel Chandra,Clothing,Ethnic Kurta,B2C,CUST-759264,5,1832.59,15,9162.95,1374.44,7788.51,733.04,3665.2,4123.31,52.94,35000.0,False,UPI
TXN-2023-02-000172,06-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-462987,1,8693.33,5,8693.33,434.67,8258.66,5042.13,5042.13,3216.53,38.95,33000.0,False,Credit Card
TXN-2023-02-000173,27-02-2023,2,2023,South,SP-033,Amrita Bhakta,Electronics,Smartphone Y7,B2C,CUST-663789,5,17431.51,20,87157.55,17431.51,69726.04,10458.91,52294.55,17431.49,25.0,33000.0,False,UPI
TXN-2023-02-000174,27-02-2023,2,2023,North,SP-003,Vihaan Mody,Electronics,Wireless Earbuds,B2C,CUST-535231,3,3493.46,5,10480.38,524.02,9956.36,2026.21,6078.63,3877.73,38.95,30555.56,False,UPI
TXN-2023-02-000175,21-02-2023,2,2023,South,SP-023,Zansi Cherian,Clothing,,B2C,CUST-200165,2,3400.89,15,6801.78,1020.27,5781.51,1462.38,2924.76,2856.75,49.41,33000.0,False,Credit Card
TXN-2023-02-000176,13-02-2023,2,2023,West,SP-050,Pavani Sachar,Sports,Cycling Helmet,B2C,CUST-934116,5,1754.53,5,8772.65,438.63,8334.02,877.26,4386.3,3947.72,47.37,51333.33,False,Bank Transfer
TXN-2023-02-000177,13-02-2023,2,2023,North,SP-008,Hitesh Anand,Clothing,Sports T-Shirt,B2B,CUST-174357,17,792.05,5,13464.85,673.24,12791.61,300.98,5116.66,7674.95,60.0,30555.56,False,Bank Transfer
TXN-2023-02-000178,06-02-2023,2,2023,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2C,CUST-926024,3,31303.69,0,93911.07,0.0,93911.07,20347.4,61042.2,32868.87,35.0,35000.0,False,Credit Card
TXN-2023-02-000179,07-02-2023,2,2023,West,SP-047,Darika Som,Home Goods,Curtain Pair,B2C,CUST-275211,3,1257.88,10,3773.64,377.36,-3396.28,603.78,1811.34,-1584.94,-46.67,51333.33,True,Credit Card
TXN-2023-02-000180,07-02-2023,2,2023,South,SP-028,Aadhya Agrawal,Sports,Fitness Band,B2C,CUST-774626,5,2448.21,10,12241.05,1224.1,11016.95,1346.52,6732.6,4284.35,38.89,33000.0,False,UPI
TXN-2023-02-000181,08-02-2023,2,2023,East,SP-036,Janani Hari,Electronics,Laptop Pro X1,B2B,CUST-651759,24,64476.6,10,1547438.4,154743.84,1392694.56,39975.49,959411.76,433282.8,31.11,35000.0,False,Cash
TXN-2023-02-000182,14-02-2023,2,2023,West,SP-048,Idika Dhawan,Sports,Fitness Band,B2C,CUST-299144,2,2453.83,5,4907.66,245.38,4662.28,1349.61,2699.22,1963.06,42.11,51333.33,False,Cash
TXN-2023-02-000183,06-02-2023,2,2023,East,SP-039,Lekha Kadakia,Home Goods,Curtain Pair,B2C,CUST-659142,2,1227.16,5,2454.32,122.72,2331.6,589.04,1178.08,1153.52,49.47,35000.0,False,UPI
TXN-2023-02-000184,02-02-2023,2,2023,North,SP-009,Manan Shere,Clothing,Denim Jeans,B2B,CUST-860147,50,2228.99,0,111449.5,0.0,111449.5,936.18,46809.0,64640.5,58.0,30555.56,False,Bank Transfer
TXN-2023-02-000185,02-02-2023,2,2023,South,SP-026,Adweta Nayar,Electronics,Wireless Earbuds,B2C,CUST-691397,4,3598.52,0,14394.08,0.0,14394.08,2087.14,8348.56,6045.52,42.0,33000.0,False,Credit Card
TXN-2023-02-000186,16-02-2023,2,2023,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-415869,3,8524.12,0,25572.36,0.0,25572.36,4943.99,14831.97,10740.39,42.0,51333.33,False,Credit Card
TXN-2023-02-000187,09-02-2023,2,2023,East,SP-035,Hardik Seth,Home Goods,Wall Clock,B2C,CUST-409325,2,874.2,0,1748.4,0.0,1748.4,393.39,786.78,961.62,55.0,35000.0,False,UPI
TXN-2023-02-000188,09-02-2023,2,2023,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2C,CUST-629142,3,3267.97,10,9803.91,980.39,8823.52,1699.34,5098.02,3725.5,42.22,51333.33,False,UPI
TXN-2023-02-000189,15-02-2023,2,2023,North,SP-014,Anay Merchant,Sports,Yoga Mat,B2C,CUST-538459,4,1146.56,0,4586.24,0.0,4586.24,550.35,2201.4,2384.84,52.0,30555.56,False,Credit Card
TXN-2023-02-000190,28-02-2023,2,2023,South,SP-024,Jyoti Mangal,Home Goods,Bed Sheet Set,B2C,CUST-370700,4,1765.53,0,7062.12,0.0,7062.12,882.76,3531.04,3531.08,50.0,33000.0,False,UPI
TXN-2023-02-000191,20-02-2023,2,2023,North,SP-006,Nisha Handa,Sports,Swimming Goggles,B2C,CUST-949184,2,948.44,10,1896.88,189.69,1707.19,426.8,853.6,853.59,50.0,30555.56,False,Cash
TXN-2023-02-000192,16-02-2023,2,2023,North,SP-004,Divya Rajagopal,Electronics,Bluetooth Speaker,B2B,CUST-272326,19,2779.67,5,52813.73,2640.69,50173.04,1528.82,29047.58,21125.46,42.11,30555.56,False,Bank Transfer
TXN-2023-02-000193,21-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Sofa 3-Seater,B2C,CUST-864866,5,26653.67,10,133268.35,13326.84,119941.51,16525.28,82626.4,37315.11,31.11,33000.0,False,Bank Transfer
TXN-2023-02-000194,03-02-2023,2,2023,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2B,CUST-819481,23,24476.73,10,562964.79,56296.48,506668.31,15420.34,354667.82,152000.49,30.0,30555.56,False,Credit Card
TXN-2023-02-000195,24-02-2023,2,2023,NORTH,SP-005,Arjun Sehgal,Sports,Fitness Band,B2C,CUST-403032,3,2482.29,0,7446.87,0.0,7446.87,1365.26,4095.78,3351.09,45.0,30555.56,False,Credit Card
TXN-2023-02-000196,15-02-2023,2,2023,West,SP-046,Yamini Buch,Home Goods,Pressure Cooker 5L,B2B,CUST-828383,6,2120.7,0,12724.2,0.0,12724.2,1166.38,6998.28,5725.92,45.0,51333.33,False,Bank Transfer
TXN-2023-02-000197,15-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2B,CUST-301467,45,46523.62,10,2093562.9,209356.29,1884206.61,31636.06,1423622.7,460583.91,24.44,33000.0,False,Bank Transfer
TXN-2023-02-000198,13-02-2023,2,2023,east,SP-039,Lekha Kadakia,Sports,Running Shoes,B2B,CUST-741468,16,3915.62,0,62649.92,0.0,62649.92,2036.12,32577.92,30072.0,48.0,35000.0,False,Bank Transfer
TXN-2023-02-000199,28-02-2023,2,2023,North,SP-005,Arjun Sehgal,Automotive,Car Perfume Set,B2C,CUST-581823,4,632.22,0,2528.88,0.0,2528.88,252.89,1011.56,1517.32,60.0,30555.56,False,Bank Transfer
TXN-2023-02-000200,17-02-2023,2,2023,South,SP-027,Ridhi Raghavan,Electronics,Smart Watch,B2C,CUST-108155,1,8794.75,15,8794.75,1319.21,7475.54,5100.95,5100.95,2374.59,31.76,33000.0,False,UPI
TXN-2023-02-000201,08-02-2023,2,2023,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-785620,3,Rs.18870.13,0,56610.39,0.0,56610.39,11322.08,33966.24,22644.15,40.0,51333.33,False,UPI
TXN-2023-02-000202,13-02-2023,2,2023,North,SP-006,Nisha Handa,Clothing,Saree Silk,B2C,CUST-521581,4,3579.86,15,14319.44,2147.92,12171.52,1539.34,6157.36,6014.16,49.41,30555.56,False,Cash
TXN-2023-02-000203,17-02-2023,2,2023,East,SP-041,Zansi Buch,Home Goods,Wall Clock,B2B,CUST-852525,25,883.96,0,22099.0,0.0,22099.0,397.78,9944.5,12154.5,55.0,35000.0,False,Bank Transfer
TXN-2023-02-000204,03-02-2023,2,2023,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2C,CUST-619613,1,808.63,15,808.63,121.29,687.34,307.28,307.28,380.06,55.29,30555.56,False,Credit Card
TXN-2023-02-000205,20-02-2023,2,2023,South,SP-029,Samarth Mani,Sports,Badminton Set,B2C,CUST-271757,1,2129.57,5,2129.57,106.48,2023.09,1064.79,1064.79,958.3,47.37,33000.0,False,UPI
TXN-2023-02-000206,20-02-2023,2,2023,South,SP-030,Idika Desai,Sports,Fitness Band,B2B,CUST-871234,22,2539.35,10,55865.7,5586.57,50279.13,1396.64,30726.08,19553.05,38.89,33000.0,False,Bank Transfer
TXN-2023-02-000207,20-02-2023,2,2023,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2B,CUST-142141,48,3344.84,0,160552.32,0.0,160552.32,1940.01,93120.48,67431.84,42.0,30555.56,False,Bank Transfer
TXN-2023-02-000208,24-02-2023,2,2023,East,SP-034,Faraj Kara,Beauty,Face Serum 30ml,B2C,CUST-859507,3,1182.7,5,3548.1,177.4,3370.7,473.08,1419.24,1951.46,57.89,35000.0,False,Credit Card
TXN-2023-02-000209,17-02-2023,2,2023,South,SP-031,Garima Jhaveri,Clothing,Sports T-Shirt,B2C,CUST-812470,5,779.63,0,3898.15,0.0,3898.15,296.26,1481.3,2416.85,62.0,33000.0,False,UPI
TXN-2023-02-000210,17-02-2023,2,2023,East,SP-040,Bhavna Bawa,Home Goods,Curtain Pair,B2C,CUST-133001,4,1175.18,0,4700.72,0.0,4700.72,564.09,2256.36,2444.36,52.0,35000.0,False,Bank Transfer
TXN-2023-02-000211,23-02-2023,2,2023,North,SP-017,Zehaan Palla,Beauty,Electric Shaver,B2C,CUST-986321,3,3348.9,0,10046.7,0.0,10046.7,1942.36,5827.08,4219.62,42.0,30555.56,False,Bank Transfer
TXN-2023-02-000212,09-02-2023,2,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Gaming Console,B2C,CUST-446553,1,42900.86,0,42900.86,0.0,42900.86,29172.58,29172.58,13728.28,32.0,30555.56,False,Cash
TXN-2023-02-000213,22-02-2023,2,2023,North,SP-011,Harish Dhingra,Electronics,Bluetooth Speaker,B2C,CUST-620380,3,2934.75,0,8804.25,0.0,8804.25,1614.11,4842.33,3961.92,45.0,30555.56,False,UPI
TXN-2023-02-000214,21-02-2023,2,2023,South,SP-029,Samarth Mani,Sports,Gym Dumbbells 5kg,B2C,CUST-424636,2,1531.65,0,3063.3,0.0,3063.3,796.46,1592.92,1470.38,48.0,33000.0,False,Credit Card
TXN-2023-02-000215,16-02-2023,2,2023,North,SP-001,Ekta Halder,Home Goods,Mixer Grinder,B2C,CUST-723689,4,Rs.4527.09,0,18108.36,0.0,18108.36,2625.71,10502.84,7605.52,42.0,30555.56,False,UPI
TXN-2023-02-000216,10-02-2023,2,2023,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2C,CUST-970673,2,3443.0,5,6886.0,344.3,6541.7,1996.94,3993.88,2547.82,38.95,51333.33,False,UPI
TXN-2023-02-000217,22-02-2023,2,2023,South,SP-032,William Bhardwaj,Sports,Cycling Helmet,B2C,CUST-128720,5,1888.06,0,9440.3,0.0,9440.3,944.03,4720.15,4720.15,50.0,33000.0,False,Cash
TXN-2023-02-000218,02-02-2023,2,2023,East,SP-038,Ekiya Goyal,Sports,Running Shoes,B2C,CUST-668130,2,3661.78,0,7323.56,0.0,7323.56,1904.13,3808.26,3515.3,48.0,35000.0,False,UPI
TXN-2023-02-000219,27-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Electronics,Bluetooth Speaker,B2C,CUST-745661,4,2897.44,15,11589.76,1738.46,9851.3,1593.59,6374.36,3476.94,35.29,33000.0,False,UPI
TXN-2023-02-000220,23-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2B,CUST-659682,42,65583.4,0,2754502.8,0.0,2754502.8,40661.71,1707791.82,1046710.98,38.0,33000.0,False,Cash
TXN-2023-02-000221,09-02-2023,2,2023,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2B,CUST-305724,32,24011.68,10,768373.76,76837.38,691536.38,15127.36,484075.52,207460.86,30.0,30555.56,False,Bank Transfer
TXN-2023-02-000222,13-02-2023,2,2023,West,SP-050,Pavani Sachar,Home Goods,Mixer Grinder,B2C,CUST-144717,3,4329.52,0,12988.56,0.0,12988.56,2511.12,7533.36,5455.2,42.0,51333.33,False,Credit Card
TXN-2023-02-000223,21-02-2023,2,2023,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-443804,1,46948.6,0,46948.6,0.0,46948.6,31925.05,31925.05,15023.55,32.0,51333.33,False,Credit Card
TXN-2023-02-000224,20-02-2023,2,2023,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2C,CUST-726487,3,30951.43,10,92854.29,9285.43,83568.86,20118.43,60355.29,23213.57,27.78,51333.33,False,UPI
TXN-2023-02-000225,01-02-2023,2,2023,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2C,CUST-954528,1,25526.7,15,25526.7,3829.0,21697.7,16081.82,16081.82,5615.88,25.88,30555.56,False,Credit Card
TXN-2023-02-000226,13-02-2023,2,2023,North,SP-011,Harish Dhingra,Clothing,Ethnic Kurta,B2B,CUST-264423,42,1785.51,15,74991.42,11248.71,63742.71,714.2,29996.4,33746.31,52.94,30555.56,False,Bank Transfer
TXN-2023-02-000227,15-02-2023,2,2023,East,SP-040,Bhavna Bawa,Home Goods,Dinner Set 24pc,B2C,CUST-672690,3,3181.8,5,9545.4,477.27,9068.13,1654.54,4963.62,4104.51,45.26,35000.0,False,Credit Card
TXN-2023-02-000228,17-02-2023,2,2023,South,SP-025,Anjali Comar,Clothing,Denim Jeans,B2B,CUST-178115,17,2233.54,10,37970.18,3797.02,34173.16,938.09,15947.53,18225.63,53.33,33000.0,False,Credit Card
TXN-2023-02-000229,08-02-2023,2,2023,West,SP-047,Darika Som,Electronics,Bluetooth Speaker,B2C,CUST-625148,1,2840.24,0,2840.24,0.0,-2840.24,1562.13,1562.13,-1278.11,-45.0,51333.33,True,Cash
TXN-2023-02-000230,14-02-2023,2,2023,North,SP-017,Zehaan Palla,Clothing,Formal Shirt,B2C,CUST-227503,1,1207.04,5,1207.04,60.35,1146.69,543.17,543.17,603.52,52.63,30555.56,False,UPI
