transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-01-000116,16-01-2024,1,2024,North,SP-001,Ekta Halder,Sports,Fitness Band,B2C,CUST-444144,2,2598.55,0,5197.1,0.0,5197.1,1429.2,2858.4,2338.7,45.0,33333.33,False,UPI
TXN-2024-01-000117,05-01-2024,1,2024,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-634902,1,2850.19,15,2850.19,427.53,2422.66,1567.6,1567.6,855.06,35.29,36000.0,False,UPI
TXN-2024-01-000118,04-01-2024,1,2024,East,SP-034,Faraj Kara,Clothing,Sports T-Shirt,B2C,CUST-966411,2,808.55,0,1617.1,0.0,1617.1,307.25,614.5,1002.6,62.0,38181.82,False,Cash
TXN-2024-01-000119,09-01-2024,1,2024,North,SP-012,Mekhala Doshi,Clothing,Ethnic Kurta,B2C,CUST-191693,5,1796.38,0,8981.9,0.0,8981.9,718.55,3592.75,5389.15,60.0,33333.33,False,Bank Transfer
TXN-2024-01-000120,01-01-2024,1,2024,North,SP-015,Vidhi Thaman,Home Goods,Bed Sheet Set,B2C,CUST-857989,2,1841.69,0,3683.38,0.0,3683.38,920.85,1841.7,1841.68,50.0,33333.33,False,Cash
TXN-2024-01-000121,08-01-2024,1,2024,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2C,CUST-480212,2,3394.6,5,6789.2,339.46,6449.74,1968.87,3937.74,2512.0,38.95,56000.0,False,Bank Transfer
TXN-2024-01-000122,05-01-2024,1,2024,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2C,CUST-245811,2,18269.01,0,36538.02,0.0,36538.02,10961.41,21922.82,14615.2,40.0,36000.0,False,Credit Card
TXN-2024-01-000123,05-01-2024,1,2024,West,SP-047,Darika Som,Automotive,Dashboard Camera,B2C,CUST-693580,5,8643.82,5,43219.1,2160.96,41058.14,5359.17,26795.85,14262.29,34.74,56000.0,False,Cash
TXN-2024-01-000124,22-01-2024,1,2024,North,SP-011,Harish Dhingra,Sports,Fitness Band,B2C,CUST-275116,2,2500.14,5,5000.28,250.01,4750.27,1375.08,2750.16,2000.11,42.11,33333.33,False,Credit Card
TXN-2024-01-000125,22-01-2024,1,2024,West,SP-049,Amol Atwal,Sports,Badminton Set,B2C,CUST-118603,3,2238.52,0,6715.56,0.0,6715.56,1119.26,3357.78,3357.78,50.0,56000.0,False,UPI
TXN-2024-01-000126,25-01-2024,1,2024,South,SP-028,Aadhya Agrawal,Home Goods,Curtain Pair,B2C,CUST-103899,1,1256.19,10,1256.19,125.62,1130.57,602.97,602.97,527.6,46.67,36000.0,False,UPI
TXN-2024-01-000127,17-01-2024,1,2024,North,SP-001,Ekta Halder,Sports,,B2C,CUST-113969,5,1832.45,10,9162.25,916.22,8246.03,916.23,4581.15,3664.88,44.44,33333.33,False,Credit Card
TXN-2024-01-000128,29-01-2024,1,2024,South,SP-028,Aadhya Agrawal,Clothing,Casual Sneakers,B2C,CUST-635772,4,2790.39,10,11161.56,1116.16,10045.4,1283.58,5134.32,4911.08,48.89,36000.0,False,UPI
TXN-2024-01-000129,26-01-2024,1,2024,East,SP-035,Hardik Seth,Electronics,,B2B,CUST-702753,35,31718.0,20,1110130.0,222026.0,888104.0,20616.7,721584.5,166519.5,18.75,38181.82,False,Bank Transfer
TXN-2024-01-000130,25-01-2024,1,2024,West,SP-048,Idika Dhawan,Beauty,Sunscreen SPF50,B2B,CUST-877373,6,633.99,5,3803.94,190.2,3613.74,240.92,1445.52,2168.22,60.0,56000.0,False,Credit Card
TXN-2024-01-000131,11-01-2024,1,2024,South,SP-020,Yashica Swamy,Clothing,Saree Silk,B2C,CUST-798262,3,3658.84,10,10976.52,1097.65,9878.87,1573.3,4719.9,5158.97,52.22,36000.0,False,UPI
TXN-2024-01-000132,15-01-2024,1,2024,South,SP-022,Ishaan Lanka,Sports,Running Shoes,B2B,CUST-815270,16,3624.66,10,57994.56,5799.46,52195.1,1884.82,30157.12,22037.98,42.22,36000.0,False,UPI
TXN-2024-01-000133,19-01-2024,1,2024,North,SP-015,Vidhi Thaman,Clothing,Formal Trousers,B2C,CUST-516882,2,1550.92,0,3101.84,0.0,3101.84,682.4,1364.8,1737.04,56.0,33333.33,False,Bank Transfer
TXN-2024-01-000134,15-01-2024,1,2024,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2C,CUST-228515,2,3444.8,5,6889.6,344.48,6545.12,1481.26,2962.52,3582.6,54.74,33333.33,False,Credit Card
TXN-2024-01-000135,04-01-2024,1,2024,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-848302,3,27489.23,0,82467.69,0.0,-82467.69,17043.32,51129.96,-31337.73,-38.0,33333.33,True,UPI
TXN-2024-01-000136,18-01-2024,1,2024,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2C,CUST-530935,3,43697.08,0,131091.24,0.0,131091.24,29714.01,89142.03,41949.21,32.0,56000.0,False,Credit Card
TXN-2024-01-000137,11-01-2024,1,2024,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2B,CUST-764713,19,3538.77,0,67236.63,0.0,67236.63,2052.49,38997.31,28239.32,42.0,36000.0,False,UPI
TXN-2024-01-000138,18-01-2024,1,2024,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2B,CUST-237081,50,32845.94,10,1642297.0,164229.7,1478067.3,21349.86,1067493.0,410574.3,27.78,36000.0,False,Bank Transfer
TXN-2024-01-000139,25-01-2024,1,2024,North,SP-016,Tristan Balakrishnan,Electronics,Smart Watch,B2B,CUST-741262,27,8485.87,5,229118.49,11455.92,217662.57,4921.8,132888.6,84773.97,38.95,33333.33,False,Bank Transfer
TXN-2024-01-000140,26-01-2024,1,2024,South,SP-030,Idika Desai,Electronics,Laptop Pro X1,B2C,CUST-672809,1,67878.95,15,67878.95,10181.84,57697.11,42084.95,42084.95,15612.16,27.06,36000.0,False,UPI
TXN-2024-01-000141,10-01-2024,1,2024,South,SP-031,Garima Jhaveri,Beauty,Electric Shaver,B2C,CUST-650252,4,Rs.3489.73,10,13958.92,1395.89,12563.03,2024.04,8096.16,4466.87,35.56,36000.0,False,Credit Card
TXN-2024-01-000142,19-01-2024,1,2024,East,SP-039,Lekha Kadakia,Electronics,Laptop Pro X1,B2C,CUST-706808,-5,Rs.67758.48,10,338792.4,33879.24,304913.16,42010.26,210051.3,94861.86,31.11,38181.82,False,UPI
TXN-2024-01-000143,03-01-2024,1,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Gaming Console,B2B,CUST-687228,26,42922.56,15,1115986.56,167397.98,948588.58,29187.34,758870.84,189717.74,20.0,33333.33,False,UPI
TXN-2024-01-000144,26-01-2024,1,2024,North,SP-003,Vihaan Mody,Sports,Fitness Band,B2C,CUST-754930,3,2522.36,10,7567.08,756.71,6810.37,1387.3,4161.9,2648.47,38.89,33333.33,False,Credit Card
TXN-2024-01-000145,12-01-2024,1,2024,west,SP-049,Amol Atwal,Beauty,Moisturizer 100ml,B2C,CUST-101236,3,943.87,0,2831.61,0.0,2831.61,396.43,1189.29,1642.32,58.0,56000.0,False,Credit Card
TXN-2024-01-000146,17-01-2024,1,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Wireless Earbuds,B2C,CUST-316124,2,3333.88,10,6667.76,666.78,6000.98,1933.65,3867.3,2133.68,35.56,33333.33,False,Credit Card
TXN-2024-01-000147,24-01-2024,1,2024,East,SP-036,Janani Hari,Clothing,Formal Trousers,B2C,CUST-267397,3,1611.66,20,4834.98,967.0,3867.98,709.13,2127.39,1740.59,45.0,38181.82,False,Credit Card
TXN-2024-01-000148,29-01-2024,1,2024,South,SP-020,Yashica Swamy,Electronics,,B2C,CUST-705956,4,8802.71,0,35210.84,0.0,35210.84,5105.57,20422.28,14788.56,42.0,36000.0,False,Credit Card
TXN-2024-01-000149,03-01-2024,1,2024,North,SP-003,Vihaan Mody,Electronics,Gaming Console,B2B,CUST-416222,42,44518.51,5,1869777.42,93488.87,1776288.55,30272.59,1271448.78,504839.77,28.42,33333.33,False,Credit Card
TXN-2024-01-000150,23-01-2024,1,2024,West,SP-050,Pavani Sachar,Sports,Yoga Mat,B2C,CUST-540654,5,1140.31,0,5701.55,0.0,5701.55,547.35,2736.75,2964.8,52.0,56000.0,False,UPI
TXN-2024-01-000151,05-01-2024,1,2024,East,SP-038,Ekiya Goyal,Clothing,Winter Jacket,B2B,CUST-514863,45,4392.93,0,197681.85,0.0,197681.85,2108.61,94887.45,102794.4,52.0,38181.82,False,Bank Transfer
TXN-2024-01-000152,30-01-2024,1,2024,South,SP-027,Ridhi Raghavan,Home Goods,Wall Clock,B2C,CUST-953139,3,847.84,15,2543.52,381.53,2161.99,381.53,1144.59,1017.4,47.06,36000.0,False,Bank Transfer
TXN-2024-01-000153,19-01-2024,1,2024,North,SP-005,Arjun Sehgal,Electronics,Wireless Earbuds,B2C,CUST-905278,2,3638.59,0,7277.18,0.0,7277.18,2110.38,4220.76,3056.42,42.0,33333.33,False,UPI
TXN-2024-01-000154,11-01-2024,1,2024,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2C,CUST-184722,2,816.58,5,1633.16,81.66,1551.5,310.3,620.6,930.9,60.0,33333.33,False,Credit Card
TXN-2024-01-000155,01-01-2024,1,2024,North,SP-001,Ekta Halder,Electronics,Bluetooth Speaker,B2B,CUST-460988,32,2840.94,15,90910.08,13636.51,77273.57,1562.52,50000.64,27272.93,35.29,33333.33,False,Bank Transfer
TXN-2024-01-000156,31-01-2024,1,2024,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-594614,3,17716.13,0,53148.39,0.0,53148.39,10629.68,31889.04,21259.35,40.0,36000.0,False,UPI
TXN-2024-01-000157,23-01-2024,1,2024,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2B,CUST-517048,28,8811.02,10,246708.56,24670.86,222037.7,5110.39,143090.92,78946.78,35.56,38181.82,False,Bank Transfer
TXN-2024-01-000158,31-01-2024,1,2024,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2C,CUST-592913,5,23985.18,15,119925.9,17988.88,101937.02,15110.66,75553.3,26383.72,25.88,36000.0,False,Cash
TXN-2024-01-000159,22-01-2024,1,2024,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2C,CUST-353832,4,24524.27,20,98097.08,19619.42,78477.66,15450.29,61801.16,16676.5,21.25,36000.0,False,UPI
TXN-2024-01-000160,09-01-2024,1,2024,North,SP-003,Vihaan Mody,Home Goods,,B2C,CUST-128443,1,11445.7,0,11445.7,0.0,11445.7,6867.42,6867.42,4578.28,40.0,33333.33,False,UPI
TXN-2024-01-000161,16-01-2024,1,2024,East,SP-037,Tanveer Varma,Sports,Swimming Goggles,B2C,CUST-139522,-5,926.05,5,4630.25,231.51,4398.74,416.72,2083.6,2315.14,52.63,38181.82,False,Credit Card
TXN-2024-01-000162,04-01-2024,1,2024,East,SP-044,Reva Bumb,Home Goods,Curtain Pair,B2C,CUST-887275,4,1164.24,5,4656.96,232.85,4424.11,558.84,2235.36,2188.75,49.47,38181.82,False,Cash
TXN-2024-01-000163,22-01-2024,1,2024,East,SP-042,Neel Chandra,Home Goods,Sofa 3-Seater,B2C,CUST-294425,3,27527.7,5,82583.1,4129.16,78453.94,17067.17,51201.51,27252.43,34.74,38181.82,False,UPI
TXN-2024-01-000164,23-01-2024,1,2024,South,SP-024,Jyoti Mangal,Home Goods,Pressure Cooker 5L,B2C,CUST-700722,-2,2271.61,5,4543.22,227.16,4316.06,1249.39,2498.78,1817.28,42.11,36000.0,False,Credit Card
TXN-2024-01-000165,02-01-2024,1,2024,East,SP-042,Neel Chandra,Electronics,Gaming Console,B2C,CUST-259981,4,45303.43,5,181213.72,9060.69,172153.03,30806.33,123225.32,48927.71,28.42,38181.82,False,Credit Card
TXN-2024-01-000166,25-01-2024,1,2024,South,SP-023,Zansi Cherian,Beauty,Perfume Set,B2C,CUST-594911,5,2192.09,10,10960.45,1096.04,9864.41,920.68,4603.4,5261.01,53.33,36000.0,False,Credit Card
TXN-2024-01-000167,30-01-2024,1,2024,West,SP-046,Yamini Buch,Home Goods,Pressure Cooker 5L,B2C,CUST-660833,2,2155.38,0,4310.76,0.0,4310.76,1185.46,2370.92,1939.84,45.0,56000.0,False,UPI
TXN-2024-01-000168,25-01-2024,1,2024,South,SP-020,Yashica Swamy,Electronics,Gaming Console,B2C,CUST-388511,2,45668.74,5,91337.48,4566.87,86770.61,31054.74,62109.48,24661.13,28.42,36000.0,False,UPI
TXN-2024-01-000169,25-01-2024,1,2024,North,SP-007,Pallavi Chakrabarti,Clothing,Casual Sneakers,B2C,CUST-206552,2,2848.23,10,5696.46,569.65,5126.81,1310.19,2620.38,2506.43,48.89,33333.33,False,UPI
TXN-2024-01-000170,23-01-2024,1,2024,South,SP-031,Garima Jhaveri,Electronics,Smartphone Y7,B2B,CUST-683570,42,18789.05,0,789140.1,0.0,789140.1,11273.43,473484.06,315656.04,40.0,36000.0,False,Bank Transfer
TXN-2024-01-000171,30-01-2024,1,2024,North,SP-008,Hitesh Anand,Home Goods,,B2C,CUST-949681,5,2123.6,10,10618.0,1061.8,9556.2,1167.98,5839.9,3716.3,38.89,33333.33,False,Cash
TXN-2024-01-000172,24-01-2024,1,2024,North,SP-015,Vidhi Thaman,Clothing,Saree Silk,B2C,CUST-525332,4,3671.54,0,14686.16,0.0,14686.16,1578.76,6315.04,8371.12,57.0,33333.33,False,UPI
TXN-2024-01-000173,29-01-2024,1,2024,West,SP-050,Pavani Sachar,Sports,Gym Dumbbells 5kg,B2C,CUST-803637,3,1571.38,10,4714.14,471.41,4242.73,817.12,2451.36,1791.37,42.22,56000.0,False,Cash
TXN-2024-01-000174,30-01-2024,1,2024,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2C,CUST-105209,1,31329.68,10,31329.68,3132.97,28196.71,20364.29,20364.29,7832.42,27.78,56000.0,False,Credit Card
TXN-2024-01-000175,24-01-2024,1,2024,North,SP-005,Arjun Sehgal,Beauty,Makeup Brush Set,B2C,CUST-320453,5,1476.26,10,7381.3,738.13,6643.17,590.5,2952.5,3690.67,55.56,33333.33,False,Credit Card
TXN-2024-01-000176,31-01-2024,1,2024,North,SP-011,Harish Dhingra,Home Goods,Sofa 3-Seater,B2B,CUST-118251,7,27850.89,10,194956.23,19495.62,-175460.61,17267.55,120872.85,-54587.76,-31.11,33333.33,True,Bank Transfer
TXN-2024-01-000177,01-01-2024,1,2024,East,SP-035,Hardik Seth,Sports,Cricket Bat,B2B,CUST-160446,47,3369.72,0,158376.84,0.0,158376.84,1853.35,87107.45,71269.39,45.0,38181.82,False,Bank Transfer
TXN-2024-01-000178,08-01-2024,1,2024,North,SP-017,Zehaan Palla,Home Goods,Curtain Pair,B2B,CUST-887170,33,1222.8,0,40352.4,0.0,40352.4,586.94,19369.02,20983.38,52.0,33333.33,False,Credit Card
TXN-2024-01-000179,30-01-2024,1,2024,West,SP-049,Amol Atwal,Home Goods,Sofa 3-Seater,B2B,CUST-466113,36,27263.59,0,981489.24,0.0,981489.24,16903.43,608523.48,372965.76,38.0,56000.0,False,Bank Transfer
TXN-2024-01-000180,22-01-2024,1,2024,North,SP-010,Zilmil Kota,Clothing,Sports T-Shirt,B2C,CUST-440277,4,827.48,5,3309.92,165.5,3144.42,314.44,1257.76,1886.66,60.0,33333.33,False,Credit Card
TXN-2024-01-000181,25-01-2024,1,2024,East,SP-043,Qasim Pradhan,Sports,Gym Dumbbells 5kg,B2C,CUST-765422,1,1431.6,0,1431.6,0.0,1431.6,744.43,744.43,687.17,48.0,38181.82,False,UPI
TXN-2024-01-000182,25-01-2024,1,2024,East,SP-039,Lekha Kadakia,Electronics,Smart TV 43 inch,B2C,CUST-941242,5,32735.72,15,163678.6,24551.79,139126.81,21278.22,106391.1,32735.71,23.53,38181.82,False,Credit Card
TXN-2024-01-000183,23-01-2024,1,2024,South,SP-023,Zansi Cherian,Electronics,Smart Watch,B2B,CUST-817005,36,8553.65,0,307931.4,0.0,307931.4,4961.12,178600.32,129331.08,42.0,36000.0,False,Credit Card
TXN-2024-01-000184,23-01-2024,1,2024,North,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2B,CUST-982741,26,2913.85,10,75760.1,7576.01,68184.09,1602.62,41668.12,26515.97,38.89,33333.33,False,Bank Transfer
TXN-2024-01-000185,05-01-2024,1,2024,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2B,CUST-420658,38,3435.44,10,130546.72,13054.67,117492.05,1477.24,56135.12,61356.93,52.22,33333.33,False,Cash
TXN-2024-01-000186,02-01-2024,1,2024,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-714065,4,2701.99,0,10807.96,0.0,10807.96,1486.09,5944.36,4863.6,45.0,33333.33,False,UPI
TXN-2024-01-000187,30-01-2024,1,2024,North,SP-013,Garima Bhasin,Home Goods,Pressure Cooker 5L,B2C,CUST-807539,4,2249.52,0,8998.08,0.0,8998.08,1237.24,4948.96,4049.12,45.0,33333.33,False,Cash
TXN-2024-01-000188,10-01-2024,1,2024,East,SP-037,Tanveer Varma,Clothing,Winter Jacket,B2C,CUST-387580,5,4534.53,5,22672.65,1133.63,21539.02,2176.57,10882.85,10656.17,49.47,38181.82,False,Credit Card
TXN-2024-01-000189,16-01-2024,1,2024,South,SP-029,Samarth Mani,Home Goods,Sofa 3-Seater,B2B,CUST-741122,34,27270.23,0,927187.82,0.0,927187.82,16907.54,574856.36,352331.46,38.0,36000.0,False,Bank Transfer
TXN-2024-01-000190,23-01-2024,1,2024,South,SP-024,Jyoti Mangal,Home Goods,Mixer Grinder,B2C,CUST-915998,2,4383.46,0,8766.92,0.0,8766.92,2542.41,5084.82,3682.1,42.0,36000.0,False,Credit Card
TXN-2024-01-000191,17-01-2024,1,2024,West,SP-050,Pavani Sachar,Beauty,Face Serum 30ml,B2C,CUST-433600,3,1154.61,0,3463.83,0.0,3463.83,461.84,1385.52,2078.31,60.0,56000.0,False,Cash
TXN-2024-01-000192,29-01-2024,1,2024,North,SP-006,Nisha Handa,Electronics,Tablet Air,B2C,CUST-729228,3,25141.65,0,75424.95,0.0,75424.95,15839.24,47517.72,27907.23,37.0,33333.33,False,UPI
TXN-2024-01-000193,23-01-2024,1,2024,East,SP-034,Faraj Kara,Clothing,Formal Trousers,B2B,CUST-791132,14,Rs.1623.67,20,22731.38,4546.28,18185.1,714.41,10001.74,8183.36,45.0,38181.82,False,Bank Transfer
TXN-2024-01-000194,30-01-2024,1,2024,EAST,SP-043,Qasim Pradhan,Clothing,Formal Shirt,B2B,CUST-438147,17,1257.97,10,21385.49,2138.55,19246.94,566.09,9623.53,9623.41,50.0,38181.82,False,Bank Transfer
TXN-2024-01-000195,23-01-2024,1,2024,South,SP-019,Nicholas Kulkarni,Sports,Yoga Mat,B2B,CUST-761041,47,1210.54,10,56895.38,5689.54,51205.84,581.06,27309.82,23896.02,46.67,36000.0,False,Credit Card
TXN-2024-01-000196,02-01-2024,1,2024,East,SP-036,Janani Hari,Clothing,Formal Trousers,B2B,CUST-947161,22,1647.45,10,36243.9,3624.39,32619.51,724.88,15947.36,16672.15,51.11,38181.82,False,Bank Transfer
TXN-2024-01-000197,03-01-2024,1,2024,South,SP-030,Idika Desai,Home Goods,Wall Clock,B2C,CUST-386016,3,829.22,0,2487.66,0.0,2487.66,373.15,1119.45,1368.21,55.0,36000.0,False,UPI
TXN-2024-01-000198,26-01-2024,1,2024,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2C,CUST-303754,1,3652.73,5,3652.73,182.64,3470.09,2118.58,2118.58,1351.51,38.95,36000.0,False,Cash
TXN-2024-01-000199,03-01-2024,1,2024,North,SP-018,Deepa Rao,Electronics,Wireless Earbuds,B2C,CUST-803057,4,3467.38,0,13869.52,0.0,-13869.52,2011.08,8044.32,-5825.2,-42.0,33333.33,True,UPI
TXN-2024-01-000200,18-01-2024,1,2024,East,SP-034,Faraj Kara,Home Goods,Curtain Pair,B2B,CUST-957566,50,1216.81,10,60840.5,6084.05,54756.45,584.07,29203.5,25552.95,46.67,38181.82,False,Bank Transfer
TXN-2024-01-000201,18-01-2024,1,2024,North,SP-004,Divya Rajagopal,Electronics,Smart Watch,B2C,CUST-206427,4,8500.72,0,34002.88,0.0,34002.88,4930.42,19721.68,14281.2,42.0,33333.33,False,Cash
TXN-2024-01-000202,05-01-2024,1,2024,South,SP-028,Aadhya Agrawal,Home Goods,Curtain Pair,B2C,CUST-837244,2,1174.51,0,2349.02,0.0,2349.02,563.76,1127.52,1221.5,52.0,36000.0,False,UPI
TXN-2024-01-000203,25-01-2024,1,2024,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2C,CUST-553286,1,1248.1,0,1248.1,0.0,1248.1,561.64,561.64,686.46,55.0,56000.0,False,UPI
TXN-2024-01-000204,30-01-2024,1,2024,East,SP-038,Ekiya Goyal,Beauty,Makeup Brush Set,B2C,CUST-980996,5,1557.64,0,7788.2,0.0,7788.2,623.06,3115.3,4672.9,60.0,38181.82,False,Cash
TXN-2024-01-000205,18-01-2024,1,2024,South,SP-028,Aadhya Agrawal,Sports,Swimming Goggles,B2C,CUST-742638,2,940.77,0,1881.54,0.0,1881.54,423.35,846.7,1034.84,55.0,36000.0,False,Credit Card
TXN-2024-01-000206,02-01-2024,1,2024,North,SP-014,Anay Merchant,Electronics,,B2C,CUST-697808,4,8264.75,5,33059.0,1652.95,31406.05,4793.55,19174.2,12231.85,38.95,33333.33,False,Credit Card
TXN-2024-01-000207,16-01-2024,1,2024,North,SP-014,Anay Merchant,Home Goods,,B2C,CUST-633229,1,Rs.3245.02,5,3245.02,162.25,3082.77,1687.41,1687.41,1395.36,45.26,33333.33,False,Credit Card
TXN-2024-01-000208,15-01-2024,1,2024,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2C,CUST-575264,1,47118.87,0,47118.87,0.0,47118.87,32040.83,32040.83,15078.04,32.0,38181.82,False,Credit Card
TXN-2024-01-000209,26-01-2024,1,2024,North,SP-012,Mekhala Doshi,Beauty,Face Serum 30ml,B2C,CUST-149574,5,1185.31,0,5926.55,0.0,-5926.55,474.12,2370.6,-3555.95,-60.0,33333.33,True,Cash
TXN-2024-01-000210,22-01-2024,1,2024,South,SP-032,William Bhardwaj,Clothing,Sports T-Shirt,B2C,CUST-544264,5,809.66,15,4048.3,607.24,3441.06,307.67,1538.35,1902.71,55.29,36000.0,False,Credit Card
TXN-2024-01-000211,17-01-2024,1,2024,East,SP-038,Ekiya Goyal,Beauty,Makeup Brush Set,B2C,CUST-332863,2,1425.94,0,2851.88,0.0,2851.88,570.38,1140.76,1711.12,60.0,38181.82,False,Credit Card
TXN-2024-01-000212,16-01-2024,1,2024,North,SP-015,Vidhi Thaman,Electronics,Smart Watch,B2C,CUST-552292,5,8608.55,0,43042.75,0.0,43042.75,4992.96,24964.8,18077.95,42.0,33333.33,False,Cash
TXN-2024-01-000213,22-01-2024,1,2024,South,SP-023,Zansi Cherian,Electronics,Wireless Earbuds,B2C,CUST-134276,5,3403.91,5,17019.55,850.98,16168.57,1974.27,9871.35,6297.22,38.95,36000.0,False,UPI
TXN-2024-01-000214,16-01-2024,1,2024,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2C,CUST-995177,4,18190.98,5,72763.92,3638.2,69125.72,10914.59,43658.36,25467.36,36.84,33333.33,False,Credit Card
TXN-2024-01-000215,04-01-2024,1,2024,EAST,SP-040,Bhavna Bawa,Beauty,Sunscreen SPF50,B2B,CUST-401495,26,624.17,0,16228.42,0.0,16228.42,237.18,6166.68,10061.74,62.0,38181.82,False,Bank Transfer
TXN-2024-01-000216,15-01-2024,1,2024,North,SP-001,Ekta Halder,Clothing,Ethnic Kurta,B2B,CUST-461873,25,1862.75,15,46568.75,6985.31,39583.44,745.1,18627.5,20955.94,52.94,33333.33,False,Bank Transfer
TXN-2024-01-000217,05-01-2024,1,2024,South,SP-028,Aadhya Agrawal,Beauty,Lipstick Collection,B2C,CUST-496252,4,1760.06,15,7040.24,1056.04,5984.2,704.02,2816.08,3168.12,52.94,36000.0,False,Cash
TXN-2024-01-000218,24-01-2024,1,2024,North,SP-004,Divya Rajagopal,Home Goods,Pressure Cooker 5L,B2C,CUST-505426,2,2267.42,20,4534.84,906.97,3627.87,1247.08,2494.16,1133.71,31.25,33333.33,False,UPI
TXN-2024-01-000219,02-01-2024,1,2024,East,SP-041,Zansi Buch,Home Goods,Pressure Cooker 5L,B2C,CUST-328103,1,2189.98,0,2189.98,0.0,2189.98,1204.49,1204.49,985.49,45.0,38181.82,False,UPI
TXN-2024-01-000220,04-01-2024,1,2024,South,SP-027,Ridhi Raghavan,Home Goods,Mixer Grinder,B2B,CUST-272560,18,4584.6,0,82522.8,0.0,82522.8,2659.07,47863.26,34659.54,42.0,36000.0,False,UPI
TXN-2024-01-000221,03-01-2024,1,2024,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2B,CUST-187227,37,3543.11,10,131095.07,13109.51,117985.56,1523.54,56370.98,61614.58,52.22,36000.0,False,Bank Transfer
TXN-2024-01-000222,11-01-2024,1,2024,East,SP-034,Faraj Kara,Sports,Yoga Mat,B2B,CUST-906230,15,1255.45,15,18831.75,2824.76,16006.99,602.62,9039.3,6967.69,43.53,38181.82,False,Bank Transfer
TXN-2024-01-000223,02-01-2024,1,2024,North,SP-011,Harish Dhingra,Home Goods,Bed Sheet Set,B2C,CUST-186765,4,1737.19,15,6948.76,1042.31,5906.45,868.6,3474.4,2432.05,41.18,33333.33,False,UPI
TXN-2024-01-000224,19-01-2024,1,2024,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-898868,4,2133.3,0,8533.2,0.0,8533.2,895.99,3583.96,4949.24,58.0,33333.33,False,Credit Card
TXN-2024-01-000225,11-01-2024,1,2024,East,SP-037,Tanveer Varma,Home Goods,Mixer Grinder,B2C,CUST-949432,5,4492.89,0,22464.45,0.0,22464.45,2605.88,13029.4,9435.05,42.0,38181.82,False,Credit Card
TXN-2024-01-000226,16-01-2024,1,2024,West,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2C,CUST-621607,4,3062.14,0,12248.56,0.0,12248.56,1592.31,6369.24,5879.32,48.0,56000.0,False,Cash
TXN-2024-01-000227,24-01-2024,1,2024,South,SP-022,Ishaan Lanka,Sports,Gym Dumbbells 5kg,B2B,CUST-331524,47,1443.37,10,67838.39,6783.84,61054.55,750.55,35275.85,25778.7,42.22,36000.0,False,Credit Card
TXN-2024-01-000228,24-01-2024,1,2024,South,SP-033,Amrita Bhakta,Sports,Yoga Mat,B2B,CUST-141272,19,1156.46,5,21972.74,1098.64,20874.1,555.1,10546.9,10327.2,49.47,36000.0,False,Bank Transfer
TXN-2024-01-000229,24-01-2024,1,2024,NORTH,SP-006,Nisha Handa,Sports,Yoga Mat,B2C,CUST-473815,5,1215.34,5,6076.7,303.83,5772.87,583.36,2916.8,2856.07,49.47,33333.33,False,Cash
TXN-2024-01-000230,15-01-2024,1,2024,North,SP-006,Nisha Handa,Clothing,Ethnic Kurta,B2C,CUST-604422,5,1746.18,15,8730.9,1309.64,7421.26,698.47,3492.35,3928.91,52.94,33333.33,False,UPI
