transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-06-000115,02-06-2022,6,2022,East,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2B,CUST-936194,37,31272.65,0,1157088.05,0.0,1157088.05,20327.22,752107.14,404980.91,35.0,31818.18,False,Credit Card
TXN-2022-06-000116,02-06-2022,6,2022,North,SP-010,Zilmil Kota,Electronics,Wireless Earbuds,B2B,CUST-968908,34,3405.77,0,115796.18,0.0,115796.18,1975.35,67161.9,48634.28,42.0,27777.78,False,Credit Card
TXN-2022-06-000117,20-06-2022,6,2022,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2B,CUST-144976,20,43523.27,5,870465.4,43523.27,826942.13,29595.82,591916.4,235025.73,28.42,31818.18,False,Bank Transfer
TXN-2022-06-000118,30-06-2022,6,2022,North,SP-008,Hitesh Anand,Clothing,Denim Jeans,B2C,CUST-412551,4,2233.14,15,8932.56,1339.88,7592.68,937.92,3751.68,3841.0,50.59,27777.78,False,Cash
TXN-2022-06-000119,30-06-2022,6,2022,North,SP-001,Ekta Halder,Clothing,Formal Trousers,B2C,CUST-881981,5,1627.33,10,8136.65,813.66,7322.99,716.03,3580.15,3742.84,51.11,27777.78,False,UPI
TXN-2022-06-000120,15-06-2022,6,2022,North,SP-003,Vihaan Mody,Sports,Swimming Goggles,B2C,CUST-983982,3,947.29,5,2841.87,142.09,2699.78,426.28,1278.84,1420.94,52.63,27777.78,False,UPI
TXN-2022-06-000121,08-06-2022,6,2022,West,SP-046,Yamini Buch,Sports,Gym Dumbbells 5kg,B2C,CUST-852413,3,1495.24,10,4485.72,448.57,4037.15,777.52,2332.56,1704.59,42.22,46666.67,False,UPI
TXN-2022-06-000122,17-06-2022,6,2022,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2B,CUST-613682,13,18743.19,0,243661.47,0.0,243661.47,11245.91,146196.83,97464.64,40.0,27777.78,False,Bank Transfer
TXN-2022-06-000123,30-06-2022,6,2022,North,SP-017,Zehaan Palla,Electronics,Tablet Air,B2C,CUST-154766,1,24972.21,5,24972.21,1248.61,23723.6,15732.49,15732.49,7991.11,33.68,27777.78,False,Credit Card
TXN-2022-06-000124,03-06-2022,6,2022,East,SP-040,Bhavna Bawa,Clothing,Casual Sneakers,B2B,CUST-464407,38,2840.19,5,107927.22,5396.36,102530.86,1306.49,49646.62,52884.24,51.58,31818.18,False,Bank Transfer
TXN-2022-06-000125,16-06-2022,6,2022,North,SP-012,Mekhala Doshi,Electronics,Gaming Console,B2C,CUST-976453,1,43103.07,5,43103.07,2155.15,40947.92,29310.09,29310.09,11637.83,28.42,27777.78,False,UPI
TXN-2022-06-000126,20-06-2022,6,2022,West,SP-048,Idika Dhawan,Home Goods,,B2C,CUST-686864,1,1246.68,0,1246.68,0.0,1246.68,598.41,598.41,648.27,52.0,46666.67,False,Bank Transfer
TXN-2022-06-000127,20-06-2022,6,2022,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2B,CUST-882519,7,4384.38,10,30690.66,3069.07,27621.59,2104.5,14731.5,12890.09,46.67,46666.67,False,UPI
TXN-2022-06-000128,01-06-2022,6,2022,South,SP-022,Ishaan Lanka,Home Goods,Curtain Pair,B2C,CUST-458230,3,1161.89,10,3485.67,348.57,3137.1,557.71,1673.13,1463.97,46.67,30000.0,False,UPI
TXN-2022-06-000129,20-06-2022,6,2022,South,SP-028,Aadhya Agrawal,Sports,Cycling Helmet,B2C,CUST-222229,3,1804.17,5,5412.51,270.63,5141.88,902.09,2706.27,2435.61,47.37,30000.0,False,UPI
TXN-2022-06-000130,20-06-2022,6,2022,West,SP-045,Onkar Sundaram,Clothing,Sports T-Shirt,B2C,CUST-297006,2,786.92,5,1573.84,78.69,1495.15,299.03,598.06,897.09,60.0,46666.67,False,UPI
TXN-2022-06-000131,03-06-2022,6,2022,West,SP-046,Yamini Buch,Electronics,Smart TV 43 inch,B2C,CUST-635570,3,32338.23,0,97014.69,0.0,97014.69,21019.85,63059.55,33955.14,35.0,46666.67,False,Cash
TXN-2022-06-000132,03-06-2022,6,2022,East,SP-036,Janani Hari,Sports,Cycling Helmet,B2C,CUST-722286,4,1784.64,0,7138.56,0.0,7138.56,892.32,3569.28,3569.28,50.0,31818.18,False,Credit Card
TXN-2022-06-000133,20-06-2022,6,2022,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2C,CUST-695075,2,3363.08,20,6726.16,1345.23,5380.93,1950.59,3901.18,1479.75,27.5,46666.67,False,Credit Card
TXN-2022-06-000134,17-06-2022,6,2022,South,SP-026,Adweta Nayar,Clothing,Winter Jacket,B2C,CUST-707895,5,4390.75,5,21953.75,1097.69,20856.06,2107.56,10537.8,10318.26,49.47,30000.0,False,UPI
TXN-2022-06-000135,23-06-2022,6,2022,South,SP-026,Adweta Nayar,Clothing,Winter Jacket,B2C,CUST-757953,5,4574.6,15,22873.0,3430.95,19442.05,2195.81,10979.05,8463.0,43.53,30000.0,False,UPI
TXN-2022-06-000136,20-06-2022,6,2022,South,SP-028,Aadhya Agrawal,Home Goods,Curtain Pair,B2C,CUST-335370,2,1164.33,10,2328.66,232.87,2095.79,558.88,1117.76,978.03,46.67,30000.0,False,UPI
TXN-2022-06-000137,02-06-2022,6,2022,West,SP-045,Onkar Sundaram,Home Goods,,B2C,CUST-372494,2,27030.55,10,54061.1,5406.11,48654.99,16758.94,33517.88,15137.11,31.11,46666.67,False,Credit Card
TXN-2022-06-000138,08-06-2022,6,2022,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2B,CUST-289195,29,11473.94,5,332744.26,16637.21,316107.05,6884.36,199646.44,116460.61,36.84,46666.67,False,Credit Card
TXN-2022-06-000139,20-06-2022,6,2022,South,SP-031,Garima Jhaveri,Sports,Cycling Helmet,B2C,CUST-362605,5,1813.85,5,9069.25,453.46,8615.79,906.92,4534.6,4081.19,47.37,30000.0,False,UPI
TXN-2022-06-000140,07-06-2022,6,2022,East,SP-036,Janani Hari,Home Goods,Air Purifier,B2B,CUST-606123,5,12017.28,10,60086.4,6008.64,54077.76,7210.37,36051.85,18025.91,33.33,31818.18,False,Bank Transfer
TXN-2022-06-000141,01-06-2022,6,2022,North,SP-010,Zilmil Kota,Beauty,Moisturizer 100ml,B2C,CUST-215968,5,975.43,5,4877.15,243.86,4633.29,409.68,2048.4,2584.89,55.79,27777.78,False,Bank Transfer
TXN-2022-06-000142,28-06-2022,6,2022,East,SP-041,Zansi Buch,Clothing,Casual Sneakers,B2B,CUST-194871,18,2842.88,0,51171.84,0.0,51171.84,1307.72,23538.96,27632.88,54.0,31818.18,False,Credit Card
TXN-2022-06-000143,30-06-2022,6,2022,North,SP-017,Zehaan Palla,Home Goods,Curtain Pair,B2C,CUST-783237,2,1156.81,5,2313.62,115.68,2197.94,555.27,1110.54,1087.4,49.47,27777.78,False,UPI
TXN-2022-06-000144,17-06-2022,6,2022,North,SP-001,Ekta Halder,Clothing,Saree Silk,B2C,CUST-104646,3,3436.13,10,10308.39,1030.84,9277.55,1477.54,4432.62,4844.93,52.22,27777.78,False,Credit Card
TXN-2022-06-000145,20-06-2022,6,2022,East,SP-040,Bhavna Bawa,Home Goods,Dinner Set 24pc,B2B,CUST-297722,16,3300.82,20,52813.12,10562.62,42250.5,1716.43,27462.88,14787.62,35.0,31818.18,False,Bank Transfer
TXN-2022-06-000146,16-06-2022,6,2022,East,SP-039,Lekha Kadakia,Home Goods,Curtain Pair,B2C,CUST-614150,4,1207.94,0,4831.76,0.0,4831.76,579.81,2319.24,2512.52,52.0,31818.18,False,UPI
TXN-2022-06-000147,14-06-2022,6,2022,North,SP-015,Vidhi Thaman,Electronics,Tablet Air,B2B,CUST-274274,30,25532.41,15,765972.3,114895.84,651076.46,16085.42,482562.6,168513.86,25.88,27777.78,False,Bank Transfer
TXN-2022-06-000148,14-06-2022,6,2022,South,SP-031,Garima Jhaveri,Clothing,Winter Jacket,B2C,CUST-108807,1,4331.82,10,4331.82,433.18,-3898.64,2079.27,2079.27,-1819.37,-46.67,30000.0,True,UPI
TXN-2022-06-000149,01-06-2022,6,2022,North,SP-002,Samar Bains,Clothing,Sports T-Shirt,B2C,CUST-328591,2,774.77,10,1549.54,154.95,1394.59,294.41,588.82,805.77,57.78,27777.78,False,Credit Card
TXN-2022-06-000150,21-06-2022,6,2022,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2C,CUST-419402,5,Rs.2786.55,0,13932.75,0.0,13932.75,1532.6,7663.0,6269.75,45.0,46666.67,False,UPI
TXN-2022-06-000151,15-06-2022,6,2022,south,SP-032,William Bhardwaj,Clothing,,B2C,CUST-233509,2,2794.46,0,5588.92,0.0,5588.92,1285.45,2570.9,3018.02,54.0,30000.0,False,UPI
TXN-2022-06-000152,24-06-2022,6,2022,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2C,CUST-639861,4,3386.16,10,13544.64,1354.46,12190.18,1456.05,5824.2,6365.98,52.22,27777.78,False,UPI
TXN-2022-06-000153,24-06-2022,6,2022,East,SP-036,Janani Hari,Clothing,Formal Shirt,B2C,CUST-103466,2,1159.09,10,2318.18,231.82,2086.36,521.59,1043.18,1043.18,50.0,31818.18,False,UPI
TXN-2022-06-000154,20-06-2022,6,2022,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2B,CUST-245479,37,24541.07,5,908019.59,45400.98,862618.61,15460.87,572052.19,290566.42,33.68,27777.78,False,Credit Card
TXN-2022-06-000155,30-06-2022,6,2022,North,SP-003,Vihaan Mody,Clothing,Saree Silk,B2C,CUST-167187,2,3613.97,5,7227.94,361.4,6866.54,1554.01,3108.02,3758.52,54.74,27777.78,False,Credit Card
TXN-2022-06-000156,23-06-2022,6,2022,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2B,CUST-899128,46,2110.08,0,97063.68,0.0,97063.68,886.23,40766.58,56297.1,58.0,31818.18,False,Bank Transfer
TXN-2022-06-000157,01-06-2022,6,2022,north,SP-003,Vihaan Mody,Electronics,Gaming Console,B2C,CUST-948863,4,45482.38,10,181929.52,18192.95,163736.57,30928.02,123712.08,40024.49,24.44,27777.78,False,UPI
TXN-2022-06-000158,10-06-2022,6,2022,West,SP-046,Yamini Buch,Beauty,Moisturizer 100ml,B2C,CUST-511338,4,978.48,0,3913.92,0.0,3913.92,410.96,1643.84,2270.08,58.0,46666.67,False,Credit Card
TXN-2022-06-000159,29-06-2022,6,2022,North,SP-010,Zilmil Kota,Home Goods,Wall Clock,B2B,CUST-358225,16,839.28,20,13428.48,2685.7,10742.78,377.68,6042.88,4699.9,43.75,27777.78,False,Credit Card
TXN-2022-06-000160,13-06-2022,6,2022,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-452622,3,1176.42,0,3529.26,0.0,3529.26,564.68,1694.04,1835.22,52.0,31818.18,False,Cash
TXN-2022-06-000161,22-06-2022,6,2022,West,SP-045,Onkar Sundaram,Home Goods,Air Purifier,B2B,CUST-740795,17,12419.3,0,211128.1,0.0,211128.1,7451.58,126676.86,84451.24,40.0,46666.67,False,Cash
TXN-2022-06-000162,01-06-2022,6,2022,South,SP-019,Nicholas Kulkarni,Electronics,Smart TV 43 inch,B2C,CUST-973047,5,32202.82,0,161014.1,0.0,161014.1,20931.83,104659.15,56354.95,35.0,30000.0,False,UPI
TXN-2022-06-000163,29-06-2022,6,2022,North,SP-008,Hitesh Anand,Sports,Gym Dumbbells 5kg,B2B,CUST-821939,28,1474.65,10,41290.2,4129.02,37161.18,766.82,21470.96,15690.22,42.22,27777.78,False,Credit Card
TXN-2022-06-000164,13-06-2022,6,2022,South,SP-022,Ishaan Lanka,Home Goods,Bed Sheet Set,B2C,CUST-875568,2,1813.29,0,3626.58,0.0,3626.58,906.64,1813.28,1813.3,50.0,30000.0,False,UPI
TXN-2022-06-000165,15-06-2022,6,2022,South,SP-024,Jyoti Mangal,Electronics,Smart TV 43 inch,B2C,CUST-534688,4,33181.18,5,132724.72,6636.24,126088.48,21567.77,86271.08,39817.4,31.58,30000.0,False,UPI
TXN-2022-06-000166,02-06-2022,6,2022,West,SP-048,Idika Dhawan,Home Goods,Bed Sheet Set,B2C,CUST-952798,5,1790.98,0,8954.9,0.0,8954.9,895.49,4477.45,4477.45,50.0,46666.67,False,Credit Card
TXN-2022-06-000167,23-06-2022,6,2022,South,SP-031,Garima Jhaveri,Clothing,Sports T-Shirt,B2B,CUST-576865,8,785.2,0,6281.6,0.0,6281.6,298.38,2387.04,3894.56,62.0,30000.0,False,Credit Card
TXN-2022-06-000168,07-06-2022,6,2022,North,SP-018,Deepa Rao,Sports,Cricket Bat,B2C,CUST-835061,4,3538.94,0,14155.76,0.0,14155.76,1946.42,7785.68,6370.08,45.0,27777.78,False,UPI
TXN-2022-06-000169,28-06-2022,6,2022,East,SP-040,Bhavna Bawa,Home Goods,Sofa 3-Seater,B2C,CUST-406299,2,28078.06,5,56156.12,2807.81,53348.31,17408.4,34816.8,18531.51,34.74,31818.18,False,Credit Card
TXN-2022-06-000170,28-06-2022,6,2022,East,SP-042,Neel Chandra,Beauty,Hair Dryer Pro,B2C,CUST-629878,5,2925.43,0,14627.15,0.0,14627.15,1608.99,8044.95,6582.2,45.0,31818.18,False,UPI
TXN-2022-06-000171,03-06-2022,6,2022,North,SP-008,Hitesh Anand,Electronics,Smart TV 43 inch,B2B,CUST-443939,5,31594.77,5,157973.85,7898.69,150075.16,20536.6,102683.0,47392.16,31.58,27777.78,False,Credit Card
TXN-2022-06-000172,22-06-2022,6,2022,South,SP-020,Yashica Swamy,Electronics,Bluetooth Speaker,B2C,CUST-533749,5,2891.76,0,14458.8,0.0,14458.8,1590.47,7952.35,6506.45,45.0,30000.0,False,Cash
TXN-2022-06-000173,03-06-2022,6,2022,North,SP-009,Manan Shere,Sports,Yoga Mat,B2B,CUST-528038,20,1205.5,0,24110.0,0.0,24110.0,578.64,11572.8,12537.2,52.0,27777.78,False,Credit Card
TXN-2022-06-000174,07-06-2022,6,2022,West,SP-047,Darika Som,Home Goods,Wall Clock,B2C,CUST-632827,4,827.65,0,3310.6,0.0,3310.6,372.44,1489.76,1820.84,55.0,46666.67,False,UPI
TXN-2022-06-000175,27-06-2022,6,2022,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2C,CUST-787354,4,1775.08,0,7100.32,0.0,7100.32,710.03,2840.12,4260.2,60.0,46666.67,False,UPI
TXN-2022-06-000176,30-06-2022,6,2022,North,SP-011,Harish Dhingra,Home Goods,,B2B,CUST-954175,50,Rs.4526.28,10,226314.0,22631.4,203682.6,2625.24,131262.0,72420.6,35.56,27777.78,False,Bank Transfer
TXN-2022-06-000177,13-06-2022,6,2022,south,SP-019,Nicholas Kulkarni,Sports,Badminton Set,B2B,CUST-708594,41,2150.81,10,88183.21,8818.32,79364.89,1075.4,44091.4,35273.49,44.44,30000.0,False,Credit Card
TXN-2022-06-000178,13-06-2022,6,2022,North,SP-010,Zilmil Kota,Electronics,Smartphone Y7,B2B,CUST-876317,47,18483.11,0,868706.17,0.0,868706.17,11089.87,521223.89,347482.28,40.0,27777.78,False,Credit Card
TXN-2022-06-000179,20-06-2022,6,2022,East,SP-039,Lekha Kadakia,Clothing,Formal Trousers,B2C,CUST-514279,4,1552.88,10,6211.52,621.15,5590.37,683.27,2733.08,2857.29,51.11,31818.18,False,Credit Card
TXN-2022-06-000180,20-06-2022,6,2022,North,SP-003,Vihaan Mody,Home Goods,Air Purifier,B2B,CUST-459935,39,12520.24,0,488289.36,0.0,488289.36,7512.14,292973.46,195315.9,40.0,27777.78,False,Credit Card
TXN-2022-06-000181,02-06-2022,6,2022,South,SP-029,Samarth Mani,Home Goods,Sofa 3-Seater,B2B,CUST-841378,6,27177.68,15,163066.08,24459.91,138606.17,16850.16,101100.96,37505.21,27.06,30000.0,False,Bank Transfer
TXN-2022-06-000182,16-06-2022,6,2022,West,SP-049,Amol Atwal,Sports,Yoga Mat,B2B,CUST-855250,49,1188.25,5,58224.25,2911.21,55313.04,570.36,27947.64,27365.4,49.47,46666.67,False,Bank Transfer
TXN-2022-06-000183,09-06-2022,6,2022,South,SP-025,Anjali Comar,Clothing,,B2B,CUST-691733,37,1669.84,0,61784.08,0.0,61784.08,734.73,27185.01,34599.07,56.0,30000.0,False,Bank Transfer
TXN-2022-06-000184,17-06-2022,6,2022,West,SP-050,Pavani Sachar,Beauty,Electric Shaver,B2B,CUST-946270,42,3520.54,0,147862.68,0.0,147862.68,2041.91,85760.22,62102.46,42.0,46666.67,False,Bank Transfer
TXN-2022-06-000185,03-06-2022,6,2022,South,SP-019,Nicholas Kulkarni,Home Goods,,B2B,CUST-261726,42,1758.45,5,73854.9,3692.74,70162.16,879.23,36927.66,33234.5,47.37,30000.0,False,Bank Transfer
TXN-2022-06-000186,06-06-2022,6,2022,West,SP-050,Pavani Sachar,Sports,Gym Dumbbells 5kg,B2C,CUST-689216,1,1508.1,10,1508.1,150.81,1357.29,784.21,784.21,573.08,42.22,46666.67,False,UPI
TXN-2022-06-000187,23-06-2022,6,2022,West,SP-047,Darika Som,Clothing,Sports T-Shirt,B2C,CUST-616657,4,836.16,0,3344.64,0.0,3344.64,317.74,1270.96,2073.68,62.0,46666.67,False,UPI
TXN-2022-06-000188,30-06-2022,6,2022,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2C,CUST-246648,4,64605.44,5,258421.76,12921.09,245500.67,40055.37,160221.48,85279.19,34.74,30000.0,False,UPI
TXN-2022-06-000189,24-06-2022,6,2022,West,SP-045,Onkar Sundaram,Clothing,Sports T-Shirt,B2B,CUST-675807,45,828.09,10,37264.05,3726.4,33537.65,314.67,14160.15,19377.5,57.78,46666.67,False,Credit Card
TXN-2022-06-000190,27-06-2022,6,2022,East,SP-035,Hardik Seth,Home Goods,Bed Sheet Set,B2B,CUST-747815,15,1873.77,0,28106.55,0.0,-28106.55,936.88,14053.2,-14053.35,-50.0,31818.18,True,Bank Transfer
TXN-2022-06-000191,10-06-2022,6,2022,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2B,CUST-564388,35,8488.28,0,297089.8,0.0,297089.8,4923.2,172312.0,124777.8,42.0,27777.78,False,Bank Transfer
TXN-2022-06-000192,10-06-2022,6,2022,North,SP-006,Nisha Handa,Clothing,Formal Shirt,B2C,CUST-409579,2,1186.16,15,2372.32,355.85,2016.47,533.77,1067.54,948.93,47.06,27777.78,False,UPI
TXN-2022-06-000193,22-06-2022,6,2022,East,SP-038,Ekiya Goyal,Beauty,Sunscreen SPF50,B2C,CUST-101007,4,662.13,0,2648.52,0.0,2648.52,251.61,1006.44,1642.08,62.0,31818.18,False,Cash
TXN-2022-06-000194,01-06-2022,6,2022,East,SP-041,Zansi Buch,Clothing,Denim Jeans,B2C,CUST-464387,5,Rs.2245.03,0,11225.15,0.0,11225.15,942.91,4714.55,6510.6,58.0,31818.18,False,UPI
TXN-2022-06-000195,09-06-2022,6,2022,East,SP-040,Bhavna Bawa,Home Goods,Sofa 3-Seater,B2C,CUST-717562,4,28086.17,0,112344.68,0.0,112344.68,17413.43,69653.72,42690.96,38.0,31818.18,False,UPI
TXN-2022-06-000196,13-06-2022,6,2022,West,SP-048,Idika Dhawan,Sports,Gym Dumbbells 5kg,B2C,CUST-510091,4,1524.14,15,6096.56,914.48,5182.08,792.55,3170.2,2011.88,38.82,46666.67,False,UPI
TXN-2022-06-000197,03-06-2022,6,2022,South,SP-032,William Bhardwaj,Electronics,Gaming Console,B2C,CUST-511534,2,44847.4,0,89694.8,0.0,89694.8,30496.23,60992.46,28702.34,32.0,30000.0,False,Cash
TXN-2022-06-000198,15-06-2022,6,2022,South,SP-023,Zansi Cherian,Home Goods,Pressure Cooker 5L,B2B,CUST-383688,42,2099.93,5,88197.06,4409.85,83787.21,1154.96,48508.32,35278.89,42.11,30000.0,False,Bank Transfer
TXN-2022-06-000199,02-06-2022,6,2022,West,SP-048,Idika Dhawan,Home Goods,,B2B,CUST-891730,20,824.58,15,16491.6,2473.74,14017.86,371.06,7421.2,6596.66,47.06,46666.67,False,Credit Card
TXN-2022-06-000200,08-06-2022,6,2022,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2C,CUST-446570,5,2778.0,15,13890.0,2083.5,11806.5,1277.88,6389.4,5417.1,45.88,31818.18,False,Cash
TXN-2022-06-000201,08-06-2022,6,2022,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-542941,2,2113.54,0,4227.08,0.0,4227.08,887.69,1775.38,2451.7,58.0,46666.67,False,Credit Card
TXN-2022-06-000202,22-06-2022,6,2022,North,SP-014,Anay Merchant,Clothing,Ethnic Kurta,B2C,CUST-915115,3,1764.89,20,5294.67,1058.93,4235.74,705.96,2117.88,2117.86,50.0,27777.78,False,UPI
TXN-2022-06-000203,23-06-2022,6,2022,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2C,CUST-154262,1,2172.86,0,2172.86,0.0,2172.86,1195.07,1195.07,977.79,45.0,27777.78,False,UPI
TXN-2022-06-000204,17-06-2022,6,2022,East,SP-038,Ekiya Goyal,Sports,Cricket Bat,B2B,CUST-228083,10,3489.88,0,34898.8,0.0,34898.8,1919.43,19194.3,15704.5,45.0,31818.18,False,Cash
TXN-2022-06-000205,03-06-2022,6,2022,North,SP-011,Harish Dhingra,Sports,Gym Dumbbells 5kg,B2C,CUST-708076,1,1434.76,10,1434.76,143.48,1291.28,746.08,746.08,545.2,42.22,27777.78,False,UPI
TXN-2022-06-000206,23-06-2022,6,2022,West,SP-050,Pavani Sachar,Home Goods,Pressure Cooker 5L,B2C,CUST-631070,1,2106.14,5,2106.14,105.31,2000.83,1158.38,1158.38,842.45,42.11,46666.67,False,Credit Card
TXN-2022-06-000207,10-06-2022,6,2022,West,SP-047,Darika Som,Sports,Fitness Band,B2B,CUST-761446,30,2477.19,0,74315.7,0.0,74315.7,1362.45,40873.5,33442.2,45.0,46666.67,False,Bank Transfer
TXN-2022-06-000208,17-06-2022,6,2022,West,SP-047,Darika Som,Electronics,,B2C,CUST-889826,3,42817.59,0,128452.77,0.0,128452.77,29115.96,87347.88,41104.89,32.0,46666.67,False,UPI
TXN-2022-06-000209,06-06-2022,6,2022,North,SP-008,Hitesh Anand,Clothing,Formal Shirt,B2C,CUST-320901,5,1256.58,0,6282.9,0.0,6282.9,565.46,2827.3,3455.6,55.0,27777.78,False,Bank Transfer
TXN-2022-06-000210,03-06-2022,6,2022,North,SP-004,Divya Rajagopal,Sports,Cycling Helmet,B2C,CUST-649113,5,1748.16,0,8740.8,0.0,8740.8,874.08,4370.4,4370.4,50.0,27777.78,False,UPI
TXN-2022-06-000211,01-06-2022,6,2022,West,SP-046,Yamini Buch,Electronics,Smart TV 43 inch,B2B,CUST-467161,11,33573.87,0,369312.57,0.0,369312.57,21823.02,240053.22,129259.35,35.0,46666.67,False,Bank Transfer
TXN-2022-06-000212,29-06-2022,6,2022,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2C,CUST-931468,5,1724.75,0,8623.75,0.0,8623.75,689.9,3449.5,5174.25,60.0,30000.0,False,Credit Card
TXN-2022-06-000213,06-06-2022,6,2022,South,SP-030,Idika Desai,Home Goods,Dinner Set 24pc,B2C,CUST-190792,3,3347.39,0,10042.17,0.0,10042.17,1740.64,5221.92,4820.25,48.0,30000.0,False,UPI
TXN-2022-06-000214,28-06-2022,6,2022,South,SP-033,Amrita Bhakta,Electronics,Laptop Pro X1,B2C,CUST-414815,2,64196.85,15,128393.7,19259.06,109134.64,39802.05,79604.1,29530.54,27.06,30000.0,False,Credit Card
TXN-2022-06-000215,30-06-2022,6,2022,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2C,CUST-705461,5,1216.31,10,6081.55,608.16,5473.39,547.34,2736.7,2736.69,50.0,30000.0,False,UPI
TXN-2022-06-000216,21-06-2022,6,2022,East,SP-038,Ekiya Goyal,Home Goods,Bed Sheet Set,B2B,CUST-751635,16,1727.82,10,27645.12,2764.51,24880.61,863.91,13822.56,11058.05,44.44,31818.18,False,Bank Transfer
TXN-2022-06-000217,07-06-2022,6,2022,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2B,CUST-358896,48,61949.0,5,2973552.0,148677.6,2824874.4,38408.38,1843602.24,981272.16,34.74,31818.18,False,Bank Transfer
TXN-2022-06-000218,21-06-2022,6,2022,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2B,CUST-508094,48,891.68,0,42800.64,0.0,42800.64,401.26,19260.48,23540.16,55.0,46666.67,False,UPI
TXN-2022-06-000219,17-06-2022,6,2022,South,SP-032,William Bhardwaj,Electronics,Smart Watch,B2B,CUST-971776,7,8656.09,0,60592.63,0.0,60592.63,5020.53,35143.71,25448.92,42.0,30000.0,False,Bank Transfer
TXN-2022-06-000220,14-06-2022,6,2022,South,SP-021,Faras Pai,Sports,Cycling Helmet,B2B,CUST-117506,9,1860.76,10,16746.84,1674.68,15072.16,930.38,8373.42,6698.74,44.44,30000.0,False,Bank Transfer
TXN-2022-06-000221,22-06-2022,6,2022,South,SP-029,Samarth Mani,Electronics,Smartphone Y7,B2B,CUST-676835,41,18431.34,0,755684.94,0.0,755684.94,11058.8,453410.8,302274.14,40.0,30000.0,False,UPI
TXN-2022-06-000222,29-06-2022,6,2022,South,SP-022,Ishaan Lanka,Home Goods,Wall Clock,B2C,CUST-303868,3,883.22,20,2649.66,529.93,2119.73,397.45,1192.35,927.38,43.75,30000.0,False,Credit Card
TXN-2022-06-000223,10-06-2022,6,2022,North,SP-001,Ekta Halder,Clothing,Denim Jeans,B2C,CUST-268904,5,2190.75,5,10953.75,547.69,10406.06,920.12,4600.6,5805.46,55.79,27777.78,False,Credit Card
TXN-2022-06-000224,17-06-2022,6,2022,North,SP-007,Pallavi Chakrabarti,Home Goods,Wall Clock,B2B,CUST-888645,50,819.72,5,40986.0,2049.3,-38936.7,368.87,18443.5,-20493.2,-52.63,27777.78,True,Bank Transfer
TXN-2022-06-000225,01-06-2022,6,2022,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2B,CUST-594847,37,802.77,10,29702.49,2970.25,26732.24,305.05,11286.85,15445.39,57.78,27777.78,False,Credit Card
TXN-2022-06-000226,24-06-2022,6,2022,East,SP-035,Hardik Seth,Clothing,,B2C,CUST-441525,3,3492.26,10,10476.78,1047.68,9429.1,1501.67,4505.01,4924.09,52.22,31818.18,False,Credit Card
TXN-2022-06-000227,06-06-2022,6,2022,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2C,CUST-181452,2,18190.37,15,36380.74,5457.11,30923.63,10914.22,21828.44,9095.19,29.41,27777.78,False,UPI
TXN-2022-06-000228,15-06-2022,6,2022,South,SP-032,William Bhardwaj,Clothing,Formal Trousers,B2B,CUST-558976,-37,1647.42,15,60954.54,9143.18,51811.36,724.86,26819.82,24991.54,48.24,30000.0,False,Bank Transfer
TXN-2022-06-000229,27-06-2022,6,2022,East,SP-041,Zansi Buch,Clothing,Casual Sneakers,B2B,CUST-243230,33,2876.16,10,94913.28,9491.33,85421.95,1323.03,43659.99,41761.96,48.89,31818.18,False,Bank Transfer
TXN-2022-06-000230,02-06-2022,6,2022,South,SP-030,Idika Desai,Electronics,Smart TV 43 inch,B2B,CUST-263667,7,32773.0,0,229411.0,0.0,229411.0,21302.45,149117.15,80293.85,35.0,30000.0,False,Credit Card
