transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-02-000115,15-02-2022,2,2022,North,SP-015,Vidhi Thaman,Electronics,Tablet Air,B2C,CUST-746030,5,24747.6,0,123738.0,0.0,123738.0,15590.99,77954.95,45783.05,37.0,27777.78,False,Credit Card
TXN-2022-02-000116,21-02-2022,2,2022,South,SP-023,Zansi Cherian,Electronics,Smart Watch,B2C,CUST-927527,3,8489.7,5,25469.1,1273.46,24195.64,4924.03,14772.09,9423.55,38.95,30000.0,False,Cash
TXN-2022-02-000117,10-02-2022,2,2022,North,SP-002,Samar Bains,Electronics,Gaming Console,B2C,CUST-826894,2,46964.55,5,93929.1,4696.46,89232.64,31935.89,63871.78,25360.86,28.42,27777.78,False,Credit Card
TXN-2022-02-000118,22-02-2022,2,2022,North,SP-008,Hitesh Anand,Home Goods,Wall Clock,B2B,CUST-870269,44,819.01,0,36036.44,0.0,36036.44,368.55,16216.2,19820.24,55.0,27777.78,False,Bank Transfer
TXN-2022-02-000119,01-02-2022,2,2022,North,SP-011,Harish Dhingra,Home Goods,Curtain Pair,B2C,CUST-480441,2,1253.2,5,2506.4,125.32,2381.08,601.54,1203.08,1178.0,49.47,27777.78,False,Credit Card
TXN-2022-02-000120,04-02-2022,2,2022,North,SP-001,Ekta Halder,Clothing,Denim Jeans,B2C,CUST-249319,3,2222.62,15,6667.86,1000.18,5667.68,933.5,2800.5,2867.18,50.59,27777.78,False,Cash
TXN-2022-02-000121,16-02-2022,2,2022,West,SP-047,Darika Som,Clothing,Formal Trousers,B2C,CUST-146037,2,1625.19,0,3250.38,0.0,3250.38,715.08,1430.16,1820.22,56.0,46666.67,False,Bank Transfer
TXN-2022-02-000122,10-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Home Goods,Air Purifier,B2C,CUST-374725,2,12251.77,0,24503.54,0.0,24503.54,7351.06,14702.12,9801.42,40.0,30000.0,False,Credit Card
TXN-2022-02-000123,10-02-2022,2,2022,South,SP-030,Idika Desai,Electronics,Smart TV 43 inch,B2C,CUST-287214,3,32885.14,10,98655.42,9865.54,88789.88,21375.34,64126.02,24663.86,27.78,30000.0,False,UPI
TXN-2022-02-000124,04-02-2022,2,2022,South,SP-022,Ishaan Lanka,Home Goods,Pressure Cooker 5L,B2B,CUST-122013,16,2179.08,20,34865.28,6973.06,27892.22,1198.49,19175.84,8716.38,31.25,30000.0,False,Bank Transfer
TXN-2022-02-000125,04-02-2022,2,2022,East,SP-044,Reva Bumb,Clothing,Ethnic Kurta,B2C,CUST-454820,4,1773.92,5,7095.68,354.78,6740.9,709.57,2838.28,3902.62,57.89,31818.18,False,Credit Card
TXN-2022-02-000126,16-02-2022,2,2022,South,SP-033,Amrita Bhakta,Clothing,Sports T-Shirt,B2C,CUST-948809,3,770.78,0,2312.34,0.0,2312.34,292.9,878.7,1433.64,62.0,30000.0,False,UPI
TXN-2022-02-000127,28-02-2022,2,2022,West,SP-047,Darika Som,Home Goods,Dinner Set 24pc,B2C,CUST-554786,5,3251.04,15,16255.2,2438.28,13816.92,1690.54,8452.7,5364.22,38.82,46666.67,False,Credit Card
TXN-2022-02-000128,07-02-2022,2,2022,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2C,CUST-933511,2,2301.2,15,4602.4,690.36,3912.04,966.5,1933.0,1979.04,50.59,31818.18,False,UPI
TXN-2022-02-000129,16-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2C,CUST-433396,5,17587.64,0,87938.2,0.0,87938.2,10552.58,52762.9,35175.3,40.0,27777.78,False,UPI
TXN-2022-02-000130,25-02-2022,2,2022,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2C,CUST-298287,1,17517.35,5,17517.35,875.87,16641.48,10510.41,10510.41,6131.07,36.84,27777.78,False,UPI
TXN-2022-02-000131,02-02-2022,2,2022,South,SP-032,William Bhardwaj,Clothing,Winter Jacket,B2C,CUST-760035,2,4326.28,10,8652.56,865.26,7787.3,2076.61,4153.22,3634.08,46.67,30000.0,False,Credit Card
TXN-2022-02-000132,22-02-2022,2,2022,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2C,CUST-319401,5,33452.55,15,167262.75,25089.41,142173.34,21744.16,108720.8,33452.54,23.53,31818.18,False,UPI
TXN-2022-02-000133,28-02-2022,2,2022,West,SP-050,Pavani Sachar,Sports,Yoga Mat,B2B,CUST-168024,35,1240.47,10,43416.45,4341.65,39074.8,595.43,20840.05,18234.75,46.67,46666.67,False,Bank Transfer
TXN-2022-02-000134,23-02-2022,2,2022,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-586819,5,Rs.1253.48,5,6267.4,313.37,5954.03,601.67,3008.35,2945.68,49.47,31818.18,False,Credit Card
TXN-2022-02-000135,22-02-2022,2,2022,west,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-850413,3,25002.8,10,75008.4,7500.84,67507.56,15751.76,47255.28,20252.28,30.0,46666.67,False,Credit Card
TXN-2022-02-000136,25-02-2022,2,2022,West,SP-048,Idika Dhawan,Beauty,Makeup Brush Set,B2C,CUST-781298,3,1434.65,0,4303.95,0.0,4303.95,573.86,1721.58,2582.37,60.0,46666.67,False,UPI
TXN-2022-02-000137,21-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Beauty,Sunscreen SPF50,B2B,CUST-345770,19,672.53,0,12778.07,0.0,12778.07,255.56,4855.64,7922.43,62.0,30000.0,False,Bank Transfer
TXN-2022-02-000138,17-02-2022,2,2022,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2C,CUST-699125,3,18719.02,5,56157.06,2807.85,53349.21,11231.41,33694.23,19654.98,36.84,30000.0,False,Cash
TXN-2022-02-000139,07-02-2022,2,2022,South,SP-021,Faras Pai,Home Goods,Sofa 3-Seater,B2B,CUST-888133,21,27932.64,15,586585.44,87987.82,498597.62,17318.24,363683.04,134914.58,27.06,30000.0,False,Bank Transfer
TXN-2022-02-000140,10-02-2022,2,2022,East,SP-035,Hardik Seth,Clothing,Winter Jacket,B2B,CUST-712328,33,Rs.4283.5,5,141355.5,7067.78,134287.72,2056.08,67850.64,66437.08,49.47,31818.18,False,Bank Transfer
TXN-2022-02-000141,18-02-2022,2,2022,North,SP-002,Samar Bains,Home Goods,Wall Clock,B2C,CUST-573066,5,866.88,5,4334.4,216.72,4117.68,390.1,1950.5,2167.18,52.63,27777.78,False,Cash
TXN-2022-02-000142,22-02-2022,2,2022,South,SP-026,Adweta Nayar,Clothing,Casual Sneakers,B2B,CUST-432420,31,2715.83,0,84190.73,0.0,84190.73,1249.28,38727.68,45463.05,54.0,30000.0,False,Bank Transfer
TXN-2022-02-000143,10-02-2022,2,2022,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2B,CUST-378527,6,Rs.2875.83,0,17254.98,0.0,17254.98,1322.88,7937.28,9317.7,54.0,27777.78,False,Credit Card
TXN-2022-02-000144,14-02-2022,2,2022,East,SP-044,Reva Bumb,Electronics,Wireless Earbuds,B2C,CUST-983533,3,3483.81,10,10451.43,1045.14,9406.29,2020.61,6061.83,3344.46,35.56,31818.18,False,Credit Card
TXN-2022-02-000145,04-02-2022,2,2022,East,SP-042,Neel Chandra,Electronics,Wireless Earbuds,B2B,CUST-224348,22,3428.75,0,75432.5,0.0,75432.5,1988.67,43750.74,31681.76,42.0,31818.18,False,Credit Card
TXN-2022-02-000146,15-02-2022,2,2022,North,SP-003,Vihaan Mody,Clothing,Saree Silk,B2C,CUST-306198,1,3557.3,10,3557.3,355.73,3201.57,1529.64,1529.64,1671.93,52.22,27777.78,False,UPI
TXN-2022-02-000147,11-02-2022,2,2022,North,SP-011,Harish Dhingra,Clothing,Winter Jacket,B2B,CUST-299903,24,4285.67,5,102856.08,5142.8,97713.28,2057.12,49370.88,48342.4,49.47,27777.78,False,Bank Transfer
TXN-2022-02-000148,01-02-2022,2,2022,East,SP-043,Qasim Pradhan,Electronics,Smart TV 43 inch,B2C,CUST-907483,5,33108.22,5,165541.1,8277.06,157264.04,21520.34,107601.7,49662.34,31.58,31818.18,False,Cash
TXN-2022-02-000149,17-02-2022,2,2022,South,SP-023,Zansi Cherian,Electronics,,B2C,CUST-525468,3,2803.37,5,8410.11,420.51,7989.6,1541.85,4625.55,3364.05,42.11,30000.0,False,Credit Card
TXN-2022-02-000150,07-02-2022,2,2022,West,SP-049,Amol Atwal,Beauty,Face Serum 30ml,B2C,CUST-516814,4,1245.09,15,4980.36,747.05,4233.31,498.04,1992.16,2241.15,52.94,46666.67,False,UPI
TXN-2022-02-000151,23-02-2022,2,2022,North,SP-008,Hitesh Anand,Clothing,Sports T-Shirt,B2C,CUST-715517,2,827.72,10,1655.44,165.54,1489.9,314.53,629.06,860.84,57.78,27777.78,False,UPI
TXN-2022-02-000152,03-02-2022,2,2022,North,SP-018,Deepa Rao,Home Goods,Wall Clock,B2C,CUST-428282,4,821.5,0,3286.0,0.0,3286.0,369.68,1478.72,1807.28,55.0,27777.78,False,UPI
TXN-2022-02-000153,21-02-2022,2,2022,East,SP-037,Tanveer Varma,Clothing,Casual Sneakers,B2B,CUST-571829,49,2815.47,10,137958.03,13795.8,124162.23,1295.12,63460.88,60701.35,48.89,31818.18,False,Bank Transfer
TXN-2022-02-000154,07-02-2022,2,2022,South,SP-032,William Bhardwaj,Home Goods,Pressure Cooker 5L,B2C,CUST-420415,3,2136.13,5,6408.39,320.42,6087.97,1174.87,3524.61,2563.36,42.11,30000.0,False,UPI
TXN-2022-02-000155,15-02-2022,2,2022,North,SP-001,Ekta Halder,Beauty,Makeup Brush Set,B2B,CUST-336444,47,1538.26,0,72298.22,0.0,72298.22,615.3,28919.1,43379.12,60.0,27777.78,False,Bank Transfer
TXN-2022-02-000156,24-02-2022,2,2022,East,SP-040,Bhavna Bawa,Sports,,B2C,CUST-414192,4,944.41,0,3777.64,0.0,3777.64,424.98,1699.92,2077.72,55.0,31818.18,False,UPI
TXN-2022-02-000157,07-02-2022,2,2022,South,SP-024,Jyoti Mangal,Automotive,Car Seat Cover Set,B2C,CUST-261156,5,4414.77,10,22073.85,2207.39,19866.46,2560.57,12802.85,7063.61,35.56,30000.0,False,Credit Card
TXN-2022-02-000158,17-02-2022,2,2022,East,SP-039,Lekha Kadakia,Sports,Swimming Goggles,B2C,CUST-166803,4,908.04,10,3632.16,363.22,3268.94,408.62,1634.48,1634.46,50.0,31818.18,False,Cash
TXN-2022-02-000159,15-02-2022,2,2022,East,SP-042,Neel Chandra,Sports,Swimming Goggles,B2B,CUST-697179,17,913.18,15,15524.06,2328.61,13195.45,410.93,6985.81,6209.64,47.06,31818.18,False,Credit Card
TXN-2022-02-000160,24-02-2022,2,2022,North,SP-015,Vidhi Thaman,Sports,,B2B,CUST-286264,10,2583.87,15,25838.7,3875.8,21962.9,1421.13,14211.3,7751.6,35.29,27777.78,False,Bank Transfer
TXN-2022-02-000161,03-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Sports,Gym Dumbbells 5kg,B2B,CUST-504639,6,1487.89,0,8927.34,0.0,8927.34,773.7,4642.2,4285.14,48.0,30000.0,False,Bank Transfer
TXN-2022-02-000162,23-02-2022,2,2022,South,SP-023,Zansi Cherian,Sports,Running Shoes,B2C,CUST-173378,2,3910.71,10,7821.42,782.14,7039.28,2033.57,4067.14,2972.14,42.22,30000.0,False,UPI
TXN-2022-02-000163,08-02-2022,2,2022,North,SP-015,Vidhi Thaman,Sports,Cricket Bat,B2B,CUST-442645,28,3351.44,10,93840.32,9384.03,84456.29,1843.29,51612.12,32844.17,38.89,27777.78,False,Bank Transfer
TXN-2022-02-000164,07-02-2022,2,2022,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2B,CUST-662511,15,8085.09,5,121276.35,6063.82,115212.53,4689.35,70340.25,44872.28,38.95,46666.67,False,Bank Transfer
TXN-2022-02-000165,09-02-2022,2,2022,South,SP-025,Anjali Comar,Sports,Gym Dumbbells 5kg,B2B,CUST-236243,9,1561.87,5,14056.83,702.84,13353.99,812.17,7309.53,6044.46,45.26,30000.0,False,Bank Transfer
TXN-2022-02-000166,22-02-2022,2,2022,West,SP-046,Yamini Buch,Automotive,Steering Wheel Cover,B2C,CUST-266494,4,1168.25,0,4673.0,0.0,4673.0,560.76,2243.04,2429.96,52.0,46666.67,False,UPI
TXN-2022-02-000167,21-02-2022,2,2022,North,SP-010,Zilmil Kota,Clothing,Sports T-Shirt,B2B,CUST-388820,37,799.07,10,29565.59,2956.56,26609.03,303.65,11235.05,15373.98,57.78,27777.78,False,Credit Card
TXN-2022-02-000168,17-02-2022,2,2022,South,SP-022,Ishaan Lanka,Clothing,Formal Shirt,B2C,CUST-734229,2,1160.06,0,2320.12,0.0,2320.12,522.03,1044.06,1276.06,55.0,30000.0,False,Credit Card
TXN-2022-02-000169,21-02-2022,2,2022,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2C,CUST-585171,5,3380.08,10,16900.4,1690.04,15210.36,1453.43,7267.15,7943.21,52.22,27777.78,False,UPI
TXN-2022-02-000170,21-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Electronics,Laptop Pro X1,B2B,CUST-463627,10,65638.19,5,656381.9,32819.1,623562.8,40695.68,406956.8,216606.0,34.74,30000.0,False,Bank Transfer
TXN-2022-02-000171,08-02-2022,2,2022,West,SP-050,Pavani Sachar,Clothing,Winter Jacket,B2C,CUST-535214,4,4537.35,15,18149.4,2722.41,15426.99,2177.93,8711.72,6715.27,43.53,46666.67,False,Credit Card
TXN-2022-02-000172,21-02-2022,2,2022,North,SP-008,Hitesh Anand,Sports,Badminton Set,B2C,CUST-503350,5,Rs.2185.13,10,10925.65,1092.56,9833.09,1092.57,5462.85,4370.24,44.44,27777.78,False,UPI
TXN-2022-02-000173,17-02-2022,2,2022,East,SP-044,Reva Bumb,Electronics,Smart TV 43 inch,B2B,CUST-832582,49,31351.98,10,1536247.02,153624.7,1382622.32,20378.79,998560.71,384061.61,27.78,31818.18,False,Credit Card
TXN-2022-02-000174,24-02-2022,2,2022,North,SP-002,Samar Bains,Home Goods,Air Purifier,B2B,CUST-406068,15,11605.42,0,174081.3,0.0,174081.3,6963.25,104448.75,69632.55,40.0,27777.78,False,Bank Transfer
TXN-2022-02-000175,18-02-2022,2,2022,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2C,CUST-898868,2,3664.7,0,7329.4,0.0,7329.4,2125.53,4251.06,3078.34,42.0,30000.0,False,UPI
TXN-2022-02-000176,04-02-2022,2,2022,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2B,CUST-628896,28,1736.35,15,48617.8,7292.67,41325.13,868.17,24308.76,17016.37,41.18,30000.0,False,Credit Card
TXN-2022-02-000177,11-02-2022,2,2022,South,SP-031,Garima Jhaveri,Sports,Cycling Helmet,B2B,CUST-317445,31,1829.37,10,56710.47,5671.05,51039.42,914.68,28355.08,22684.34,44.44,30000.0,False,UPI
TXN-2022-02-000178,21-02-2022,2,2022,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2C,CUST-499670,4,1237.58,15,4950.32,742.55,-4207.77,556.91,2227.64,-1980.13,-47.06,31818.18,True,Cash
TXN-2022-02-000179,01-02-2022,2,2022,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2C,CUST-362779,2,2790.21,15,5580.42,837.06,4743.36,1283.5,2567.0,2176.36,45.88,30000.0,False,UPI
TXN-2022-02-000180,21-02-2022,2,2022,West,SP-045,Onkar Sundaram,Sports,Badminton Set,B2C,CUST-608306,3,2305.35,0,6916.05,0.0,6916.05,1152.67,3458.01,3458.04,50.0,46666.67,False,UPI
TXN-2022-02-000181,10-02-2022,2,2022,North,SP-015,Vidhi Thaman,Electronics,Wireless Earbuds,B2C,CUST-848244,1,3539.96,15,3539.96,530.99,3008.97,2053.18,2053.18,955.79,31.76,27777.78,False,Credit Card
TXN-2022-02-000182,08-02-2022,2,2022,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-278875,4,30719.12,5,122876.48,6143.82,116732.66,19967.43,79869.72,36862.94,31.58,27777.78,False,UPI
TXN-2022-02-000183,24-02-2022,2,2022,North,SP-001,Ekta Halder,Electronics,Wireless Earbuds,B2C,CUST-877462,2,3551.47,5,7102.94,355.15,6747.79,2059.85,4119.7,2628.09,38.95,27777.78,False,UPI
TXN-2022-02-000184,01-02-2022,2,2022,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2C,CUST-810287,1,32053.33,5,32053.33,1602.67,30450.66,20834.66,20834.66,9616.0,31.58,46666.67,False,Cash
TXN-2022-02-000185,09-02-2022,2,2022,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2C,CUST-849115,4,1725.93,0,6903.72,0.0,6903.72,690.37,2761.48,4142.24,60.0,30000.0,False,UPI
TXN-2022-02-000186,23-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Clothing,Sports T-Shirt,B2C,CUST-772149,4,766.07,5,3064.28,153.21,2911.07,291.11,1164.44,1746.63,60.0,30000.0,False,UPI
TXN-2022-02-000187,21-02-2022,2,2022,South,SP-029,Samarth Mani,Home Goods,Bed Sheet Set,B2C,CUST-154961,4,1805.3,0,7221.2,0.0,7221.2,902.65,3610.6,3610.6,50.0,30000.0,False,Credit Card
TXN-2022-02-000188,09-02-2022,2,2022,West,SP-049,Amol Atwal,Home Goods,Pressure Cooker 5L,B2C,CUST-361829,1,2106.44,15,2106.44,315.97,1790.47,1158.54,1158.54,631.93,35.29,46666.67,False,UPI
TXN-2022-02-000189,18-02-2022,2,2022,West,SP-047,Darika Som,Beauty,Sunscreen SPF50,B2C,CUST-129301,2,622.59,0,1245.18,0.0,1245.18,236.58,473.16,772.02,62.0,46666.67,False,Cash
TXN-2022-02-000190,03-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Clothing,Saree Silk,B2C,CUST-331282,2,3546.99,0,7093.98,0.0,7093.98,1525.21,3050.42,4043.56,57.0,30000.0,False,Credit Card
TXN-2022-02-000191,23-02-2022,2,2022,North,SP-004,Divya Rajagopal,Clothing,Ethnic Kurta,B2C,CUST-212914,2,1772.63,0,3545.26,0.0,3545.26,709.05,1418.1,2127.16,60.0,27777.78,False,UPI
TXN-2022-02-000192,28-02-2022,2,2022,North,SP-011,Harish Dhingra,Electronics,Tablet Air,B2C,CUST-317180,5,24925.62,0,124628.1,0.0,124628.1,15703.14,78515.7,46112.4,37.0,27777.78,False,Cash
TXN-2022-02-000193,09-02-2022,2,2022,East,SP-042,Neel Chandra,Home Goods,Curtain Pair,B2C,CUST-211028,4,1217.43,0,4869.72,0.0,4869.72,584.37,2337.48,2532.24,52.0,31818.18,False,Credit Card
TXN-2022-02-000194,15-02-2022,2,2022,East,SP-039,Lekha Kadakia,Home Goods,Sofa 3-Seater,B2B,CUST-112563,16,28931.78,10,462908.48,46290.85,-416617.63,17937.7,287003.2,-129614.43,-31.11,31818.18,True,Bank Transfer
TXN-2022-02-000195,11-02-2022,2,2022,south,SP-025,Anjali Comar,Clothing,Sports T-Shirt,B2C,CUST-781516,4,809.67,5,3238.68,161.93,3076.75,307.67,1230.68,1846.07,60.0,30000.0,False,Cash
TXN-2022-02-000196,09-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Electronics,Tablet Air,B2B,CUST-531066,7,23903.76,0,167326.32,0.0,167326.32,15059.37,105415.59,61910.73,37.0,30000.0,False,Cash
TXN-2022-02-000197,25-02-2022,2,2022,East,SP-038,Ekiya Goyal,Home Goods,Wall Clock,B2B,CUST-279787,11,811.82,0,8930.02,0.0,8930.02,365.32,4018.52,4911.5,55.0,31818.18,False,Bank Transfer
TXN-2022-02-000198,17-02-2022,2,2022,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2C,CUST-810830,5,3655.33,0,18276.65,0.0,18276.65,2120.09,10600.45,7676.2,42.0,27777.78,False,UPI
TXN-2022-02-000199,15-02-2022,2,2022,South,SP-033,Amrita Bhakta,Sports,Badminton Set,B2B,CUST-992919,26,2202.25,10,57258.5,5725.85,51532.65,1101.12,28629.12,22903.53,44.44,30000.0,False,Bank Transfer
TXN-2022-02-000200,25-02-2022,2,2022,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2B,CUST-570717,26,2199.51,0,57187.26,0.0,-57187.26,923.79,24018.54,-33168.72,-58.0,27777.78,True,Bank Transfer
TXN-2022-02-000201,01-02-2022,2,2022,North,SP-013,Garima Bhasin,Sports,Running Shoes,B2B,CUST-343904,37,3674.96,10,135973.52,13597.35,122376.17,1910.98,70706.26,51669.91,42.22,27777.78,False,Bank Transfer
TXN-2022-02-000202,18-02-2022,2,2022,East,SP-034,Faraj Kara,Clothing,Denim Jeans,B2C,CUST-894029,3,2135.18,10,6405.54,640.55,5764.99,896.78,2690.34,3074.65,53.33,31818.18,False,UPI
TXN-2022-02-000203,22-02-2022,2,2022,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2C,CUST-411023,1,3668.94,10,3668.94,366.89,3302.05,2127.99,2127.99,1174.06,35.56,46666.67,False,Cash
TXN-2022-02-000204,02-02-2022,2,2022,East,SP-037,Tanveer Varma,Electronics,Smart TV 43 inch,B2B,CUST-349628,29,31814.9,0,922632.1,0.0,922632.1,20679.69,599711.01,322921.09,35.0,31818.18,False,Bank Transfer
TXN-2022-02-000205,15-02-2022,2,2022,South,SP-033,Amrita Bhakta,Clothing,Formal Trousers,B2C,CUST-774865,3,Rs.1615.26,0,4845.78,0.0,4845.78,710.71,2132.13,2713.65,56.0,30000.0,False,UPI
TXN-2022-02-000206,10-02-2022,2,2022,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2C,CUST-988075,3,1152.69,0,3458.07,0.0,3458.07,553.29,1659.87,1798.2,52.0,27777.78,False,UPI
TXN-2022-02-000207,24-02-2022,2,2022,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2B,CUST-156700,26,24844.44,5,645955.44,32297.77,613657.67,15652.0,406952.0,206705.67,33.68,46666.67,False,Bank Transfer
TXN-2022-02-000208,23-02-2022,2,2022,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2C,CUST-437260,5,17777.5,10,88887.5,8888.75,79998.75,10666.5,53332.5,26666.25,33.33,27777.78,False,Credit Card
TXN-2022-02-000209,22-02-2022,2,2022,South,SP-021,Faras Pai,Electronics,Gaming Console,B2B,CUST-173384,45,44042.99,0,1981934.55,0.0,-1981934.55,29949.23,1347715.35,-634219.2,-32.0,30000.0,True,Credit Card
TXN-2022-02-000210,09-02-2022,2,2022,South,SP-022,Ishaan Lanka,Home Goods,Pressure Cooker 5L,B2B,CUST-231660,45,2297.89,5,103405.05,5170.25,98234.8,1263.84,56872.8,41362.0,42.11,30000.0,False,Bank Transfer
TXN-2022-02-000211,09-02-2022,2,2022,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2B,CUST-347789,42,31240.16,0,1312086.72,0.0,1312086.72,20306.1,852856.2,459230.52,35.0,30000.0,False,Bank Transfer
TXN-2022-02-000212,14-02-2022,2,2022,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2C,CUST-272132,4,3572.18,5,14288.72,714.44,13574.28,2071.86,8287.44,5286.84,38.95,27777.78,False,Credit Card
TXN-2022-02-000213,28-02-2022,2,2022,South,SP-030,Idika Desai,Electronics,Smartphone Y7,B2C,CUST-361063,2,17816.67,15,35633.34,5345.0,30288.34,10690.0,21380.0,8908.34,29.41,30000.0,False,UPI
TXN-2022-02-000214,09-02-2022,2,2022,SOUTH,SP-023,Zansi Cherian,Clothing,Winter Jacket,B2B,CUST-385066,41,4503.74,0,184653.34,0.0,184653.34,2161.8,88633.8,96019.54,52.0,30000.0,False,Bank Transfer
TXN-2022-02-000215,16-02-2022,2,2022,South,SP-032,William Bhardwaj,Clothing,Formal Trousers,B2B,CUST-517589,10,1565.68,0,15656.8,0.0,15656.8,688.9,6889.0,8767.8,56.0,30000.0,False,Bank Transfer
TXN-2022-02-000216,23-02-2022,2,2022,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2C,CUST-738996,4,1780.8,5,7123.2,356.16,6767.04,712.32,2849.28,3917.76,57.89,46666.67,False,Credit Card
TXN-2022-02-000217,17-02-2022,2,2022,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2C,CUST-548158,4,3210.24,10,12840.96,1284.1,-11556.86,1669.32,6677.28,-4879.58,-42.22,27777.78,True,UPI
TXN-2022-02-000218,24-02-2022,2,2022,East,SP-035,Hardik Seth,Sports,Fitness Band,B2B,CUST-861945,43,2461.53,0,105845.79,0.0,105845.79,1353.84,58215.12,47630.67,45.0,31818.18,False,Bank Transfer
TXN-2022-02-000219,21-02-2022,2,2022,South,SP-021,Faras Pai,Home Goods,Mixer Grinder,B2C,CUST-396983,4,4359.62,0,17438.48,0.0,17438.48,2528.58,10114.32,7324.16,42.0,30000.0,False,UPI
TXN-2022-02-000220,22-02-2022,2,2022,South,SP-025,Anjali Comar,Clothing,Formal Trousers,B2B,CUST-305222,9,1554.41,0,13989.69,0.0,13989.69,683.94,6155.46,7834.23,56.0,30000.0,False,Bank Transfer
TXN-2022-02-000221,23-02-2022,2,2022,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2C,CUST-865847,1,817.13,0,817.13,0.0,-817.13,310.51,310.51,-506.62,-62.0,31818.18,True,Bank Transfer
TXN-2022-02-000222,17-02-2022,2,2022,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2B,CUST-878246,30,43587.74,0,1307632.2,0.0,1307632.2,29639.66,889189.8,418442.4,32.0,31818.18,False,Bank Transfer
TXN-2022-02-000223,25-02-2022,2,2022,South,SP-024,Jyoti Mangal,Sports,,B2C,CUST-174694,4,973.39,10,3893.56,389.36,3504.2,438.03,1752.12,1752.08,50.0,30000.0,False,UPI
TXN-2022-02-000224,25-02-2022,2,2022,North,SP-014,Anay Merchant,Home Goods,Pressure Cooker 5L,B2B,CUST-270249,12,2092.06,15,25104.72,3765.71,21339.01,1150.63,13807.56,7531.45,35.29,27777.78,False,Bank Transfer
TXN-2022-02-000225,16-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Home Goods,Curtain Pair,B2B,CUST-634363,21,1235.09,0,25936.89,0.0,25936.89,592.84,12449.64,13487.25,52.0,27777.78,False,Bank Transfer
TXN-2022-02-000226,18-02-2022,2,2022,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-871399,1,24979.64,0,24979.64,0.0,24979.64,15737.17,15737.17,9242.47,37.0,27777.78,False,UPI
TXN-2022-02-000227,16-02-2022,2,2022,North,SP-008,Hitesh Anand,Automotive,Car Vacuum Cleaner,B2C,CUST-761601,4,Rs.2715.27,15,10861.08,1629.16,9231.92,1411.94,5647.76,3584.16,38.82,27777.78,False,UPI
TXN-2022-02-000228,07-02-2022,2,2022,West,SP-050,Pavani Sachar,Beauty,,B2B,CUST-374025,-49,1246.15,5,61061.35,3053.07,58008.28,498.46,24424.54,33583.74,57.89,46666.67,False,Bank Transfer
TXN-2022-02-000229,10-02-2022,2,2022,West,SP-049,Amol Atwal,Electronics,Gaming Console,B2B,CUST-731399,48,46197.12,0,2217461.76,0.0,2217461.76,31414.04,1507873.92,709587.84,32.0,46666.67,False,Bank Transfer
