transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-05-000116,29-05-2023,5,2023,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2C,CUST-283920,5,45171.9,5,225859.5,11292.98,214566.52,30716.89,153584.45,60982.07,28.42,35000.0,False,UPI
TXN-2023-05-000117,11-05-2023,5,2023,East,SP-036,Janani Hari,Sports,Gym Dumbbells 5kg,B2C,CUST-433252,3,1562.84,5,4688.52,234.43,4454.09,812.68,2438.04,2016.05,45.26,35000.0,False,Credit Card
TXN-2023-05-000118,23-05-2023,5,2023,West,SP-046,Yamini Buch,Automotive,Steering Wheel Cover,B2C,CUST-257965,1,1197.47,0,1197.47,0.0,1197.47,574.79,574.79,622.68,52.0,51333.33,False,UPI
TXN-2023-05-000119,16-05-2023,5,2023,West,SP-046,Yamini Buch,Electronics,Smart Watch,B2C,CUST-109431,1,8706.09,10,8706.09,870.61,7835.48,5049.53,5049.53,2785.95,35.56,51333.33,False,Cash
TXN-2023-05-000120,31-05-2023,5,2023,North,SP-016,Tristan Balakrishnan,Sports,Swimming Goggles,B2C,CUST-668909,1,970.35,15,970.35,145.55,824.8,436.66,436.66,388.14,47.06,30555.56,False,UPI
TXN-2023-05-000121,04-05-2023,5,2023,North,SP-009,Manan Shere,Automotive,Car Vacuum Cleaner,B2B,CUST-900508,36,2831.96,0,101950.56,0.0,101950.56,1472.62,53014.32,48936.24,48.0,30555.56,False,Bank Transfer
TXN-2023-05-000122,04-05-2023,5,2023,North,SP-011,Harish Dhingra,Home Goods,Wall Clock,B2C,CUST-549100,1,888.02,15,888.02,133.2,754.82,399.61,399.61,355.21,47.06,30555.56,False,Cash
TXN-2023-05-000123,30-05-2023,5,2023,West,SP-049,Amol Atwal,Sports,Running Shoes,B2B,CUST-544993,20,3806.2,0,76124.0,0.0,76124.0,1979.22,39584.4,36539.6,48.0,51333.33,False,Bank Transfer
TXN-2023-05-000124,31-05-2023,5,2023,North,SP-002,Samar Bains,Clothing,Winter Jacket,B2C,CUST-159792,2,4636.64,10,9273.28,927.33,8345.95,2225.59,4451.18,3894.77,46.67,30555.56,False,Credit Card
TXN-2023-05-000125,31-05-2023,5,2023,North,SP-008,Hitesh Anand,Sports,Fitness Band,B2C,CUST-240835,4,2551.25,5,10205.0,510.25,9694.75,1403.19,5612.76,4081.99,42.11,30555.56,False,UPI
TXN-2023-05-000126,03-05-2023,5,2023,East,SP-034,Faraj Kara,Home Goods,,B2C,CUST-594137,5,3253.28,0,16266.4,0.0,16266.4,1691.71,8458.55,7807.85,48.0,35000.0,False,Credit Card
TXN-2023-05-000127,19-05-2023,5,2023,East,SP-043,Qasim Pradhan,Clothing,Ethnic Kurta,B2B,CUST-205273,49,1783.71,5,87401.79,4370.09,83031.7,713.48,34960.52,48071.18,57.89,35000.0,False,Bank Transfer
TXN-2023-05-000128,04-05-2023,5,2023,South,SP-030,Idika Desai,Home Goods,Dinner Set 24pc,B2C,CUST-827901,2,3319.12,10,6638.24,663.82,5974.42,1725.94,3451.88,2522.54,42.22,33000.0,False,UPI
TXN-2023-05-000129,31-05-2023,5,2023,North,SP-007,Pallavi Chakrabarti,Sports,Cricket Bat,B2B,CUST-177530,23,3552.87,0,81716.01,0.0,81716.01,1954.08,44943.84,36772.17,45.0,30555.56,False,UPI
TXN-2023-05-000130,25-05-2023,5,2023,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2B,CUST-229560,15,Rs.31632.27,10,474484.05,47448.4,427035.65,20560.98,308414.7,118620.95,27.78,33000.0,False,UPI
TXN-2023-05-000131,24-05-2023,5,2023,South,SP-033,Amrita Bhakta,Electronics,Tablet Air,B2B,CUST-360304,24,23873.94,0,572974.56,0.0,572974.56,15040.58,360973.92,212000.64,37.0,33000.0,False,Bank Transfer
TXN-2023-05-000132,30-05-2023,5,2023,South,SP-026,Adweta Nayar,Electronics,Tablet Air,B2C,CUST-341397,1,24726.02,5,24726.02,1236.3,23489.72,15577.39,15577.39,7912.33,33.68,33000.0,False,Cash
TXN-2023-05-000133,24-05-2023,5,2023,West,SP-048,Idika Dhawan,Clothing,Formal Trousers,B2C,CUST-306965,4,1623.77,0,6495.08,0.0,6495.08,714.46,2857.84,3637.24,56.0,51333.33,False,Credit Card
TXN-2023-05-000134,22-05-2023,5,2023,North,SP-003,Vihaan Mody,Clothing,Casual Sneakers,B2C,CUST-847647,3,2695.93,5,8087.79,404.39,7683.4,1240.13,3720.39,3963.01,51.58,30555.56,False,Credit Card
TXN-2023-05-000135,18-05-2023,5,2023,North,SP-009,Manan Shere,Home Goods,Mixer Grinder,B2B,CUST-876037,48,4612.02,15,221376.96,33206.54,188170.42,2674.97,128398.56,59771.86,31.76,30555.56,False,Bank Transfer
TXN-2023-05-000136,03-05-2023,5,2023,South,SP-021,Faras Pai,Clothing,Formal Trousers,B2B,CUST-763229,5,1664.49,5,8322.45,416.12,7906.33,732.38,3661.9,4244.43,53.68,33000.0,False,Credit Card
TXN-2023-05-000137,02-05-2023,5,2023,East,SP-036,Janani Hari,Automotive,Jump Starter Pack,B2B,CUST-518073,50,6807.97,10,340398.5,34039.85,306358.65,4084.78,204239.0,102119.65,33.33,35000.0,False,Bank Transfer
TXN-2023-05-000138,29-05-2023,5,2023,East,SP-035,Hardik Seth,Clothing,Sports T-Shirt,B2C,CUST-483731,2,787.81,20,1575.62,315.12,1260.5,299.37,598.74,661.76,52.5,35000.0,False,UPI
TXN-2023-05-000139,03-05-2023,5,2023,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2B,CUST-792064,7,3555.72,10,24890.04,2489.0,22401.04,1528.96,10702.72,11698.32,52.22,51333.33,False,UPI
TXN-2023-05-000140,17-05-2023,5,2023,East,SP-040,Bhavna Bawa,Home Goods,Pressure Cooker 5L,B2C,CUST-253825,3,2307.59,0,6922.77,0.0,6922.77,1269.17,3807.51,3115.26,45.0,35000.0,False,Cash
TXN-2023-05-000141,05-05-2023,5,2023,North,SP-011,Harish Dhingra,Electronics,Smartphone Y7,B2C,CUST-489834,2,18774.93,0,37549.86,0.0,37549.86,11264.96,22529.92,15019.94,40.0,30555.56,False,UPI
TXN-2023-05-000142,30-05-2023,5,2023,South,SP-026,Adweta Nayar,Beauty,Face Serum 30ml,B2C,CUST-546231,2,1251.8,0,2503.6,0.0,2503.6,500.72,1001.44,1502.16,60.0,33000.0,False,UPI
TXN-2023-05-000143,15-05-2023,5,2023,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2C,CUST-717083,2,3332.01,5,6664.02,333.2,6330.82,1732.65,3465.3,2865.52,45.26,33000.0,False,Cash
TXN-2023-05-000144,25-05-2023,5,2023,East,SP-043,Qasim Pradhan,Home Goods,Bed Sheet Set,B2C,CUST-951109,4,1812.36,0,7249.44,0.0,7249.44,906.18,3624.72,3624.72,50.0,35000.0,False,UPI
TXN-2023-05-000145,17-05-2023,5,2023,South,SP-028,Aadhya Agrawal,Home Goods,Sofa 3-Seater,B2C,CUST-231514,4,28067.29,0,112269.16,0.0,112269.16,17401.72,69606.88,42662.28,38.0,33000.0,False,UPI
TXN-2023-05-000146,03-05-2023,5,2023,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2C,CUST-171995,4,Rs.3138.43,5,12553.72,627.69,11926.03,1631.98,6527.92,5398.11,45.26,33000.0,False,UPI
TXN-2023-05-000147,23-05-2023,5,2023,East,SP-037,Tanveer Varma,Home Goods,Bed Sheet Set,B2C,CUST-837669,3,1728.3,15,5184.9,777.74,4407.16,864.15,2592.45,1814.71,41.18,35000.0,False,Credit Card
TXN-2023-05-000148,11-05-2023,5,2023,North,SP-002,Samar Bains,Beauty,Lipstick Collection,B2B,CUST-945605,15,1755.18,0,26327.7,0.0,26327.7,702.07,10531.05,15796.65,60.0,30555.56,False,Bank Transfer
TXN-2023-05-000149,04-05-2023,5,2023,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2C,CUST-212107,3,1834.6,0,5503.8,0.0,5503.8,917.3,2751.9,2751.9,50.0,33000.0,False,Cash
TXN-2023-05-000150,10-05-2023,5,2023,South,SP-032,William Bhardwaj,Home Goods,Air Purifier,B2C,CUST-730137,3,11584.85,10,34754.55,3475.46,31279.09,6950.91,20852.73,10426.36,33.33,33000.0,False,UPI
TXN-2023-05-000151,03-05-2023,5,2023,East,SP-038,Ekiya Goyal,Clothing,Casual Sneakers,B2C,CUST-982500,1,2883.45,0,2883.45,0.0,2883.45,1326.39,1326.39,1557.06,54.0,35000.0,False,UPI
TXN-2023-05-000152,25-05-2023,5,2023,South,SP-021,Faras Pai,Electronics,Wireless Earbuds,B2B,CUST-941425,47,3448.79,5,162093.13,8104.66,153988.47,2000.3,94014.1,59974.37,38.95,33000.0,False,Bank Transfer
TXN-2023-05-000153,23-05-2023,5,2023,North,SP-013,Garima Bhasin,Home Goods,Mixer Grinder,B2B,CUST-179008,49,4575.84,10,224216.16,22421.62,201794.54,2653.99,130045.51,71749.03,35.56,30555.56,False,Credit Card
TXN-2023-05-000154,09-05-2023,5,2023,South,SP-021,Faras Pai,Sports,Cricket Bat,B2C,CUST-326612,1,3645.66,0,3645.66,0.0,-3645.66,2005.11,2005.11,-1640.55,-45.0,33000.0,True,Credit Card
TXN-2023-05-000155,02-05-2023,5,2023,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2C,CUST-997129,2,11651.8,5,23303.6,1165.18,22138.42,6991.08,13982.16,8156.26,36.84,51333.33,False,Credit Card
TXN-2023-05-000156,10-05-2023,5,2023,East,SP-042,Neel Chandra,Sports,Gym Dumbbells 5kg,B2C,CUST-337790,3,Rs.1554.27,0,4662.81,0.0,4662.81,808.22,2424.66,2238.15,48.0,35000.0,False,UPI
TXN-2023-05-000157,25-05-2023,5,2023,South,SP-020,Yashica Swamy,Home Goods,Mixer Grinder,B2C,CUST-975567,1,4285.19,0,4285.19,0.0,4285.19,2485.41,2485.41,1799.78,42.0,33000.0,False,Credit Card
TXN-2023-05-000158,23-05-2023,5,2023,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-800031,5,3363.14,10,16815.7,1681.57,15134.13,1950.62,9753.1,5381.03,35.56,30555.56,False,Credit Card
TXN-2023-05-000159,17-05-2023,5,2023,NORTH,SP-004,Divya Rajagopal,Clothing,Winter Jacket,B2C,CUST-821511,4,4698.7,10,18794.8,1879.48,16915.32,2255.38,9021.52,7893.8,46.67,30555.56,False,Credit Card
TXN-2023-05-000160,25-05-2023,5,2023,North,SP-011,Harish Dhingra,Home Goods,Mixer Grinder,B2B,CUST-609988,38,4491.15,20,170663.7,34132.74,136530.96,2604.87,98985.06,37545.9,27.5,30555.56,False,Bank Transfer
TXN-2023-05-000161,09-05-2023,5,2023,East,SP-044,Reva Bumb,Clothing,Saree Silk,B2C,CUST-645905,5,3402.8,5,17014.0,850.7,16163.3,1463.2,7316.0,8847.3,54.74,35000.0,False,Credit Card
TXN-2023-05-000162,17-05-2023,5,2023,South,SP-024,Jyoti Mangal,Beauty,Hair Dryer Pro,B2C,CUST-219402,4,2928.41,0,11713.64,0.0,11713.64,1610.63,6442.52,5271.12,45.0,33000.0,False,UPI
TXN-2023-05-000163,05-05-2023,5,2023,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2B,CUST-848394,11,3613.53,0,39748.83,0.0,39748.83,1553.82,17092.02,22656.81,57.0,33000.0,False,Cash
TXN-2023-05-000164,15-05-2023,5,2023,North,SP-006,Nisha Handa,Clothing,Saree Silk,B2C,CUST-492892,1,3399.13,5,3399.13,169.96,3229.17,1461.63,1461.63,1767.54,54.74,30555.56,False,Credit Card
TXN-2023-05-000165,10-05-2023,5,2023,East,SP-042,Neel Chandra,Clothing,Saree Silk,B2C,CUST-334830,5,3482.04,0,17410.2,0.0,17410.2,1497.28,7486.4,9923.8,57.0,35000.0,False,Cash
TXN-2023-05-000166,11-05-2023,5,2023,South,SP-024,Jyoti Mangal,Beauty,,B2B,CUST-493817,38,2254.8,10,85682.4,8568.24,77114.16,947.02,35986.76,41127.4,53.33,33000.0,False,UPI
TXN-2023-05-000167,26-05-2023,5,2023,North,SP-012,Mekhala Doshi,Beauty,Makeup Brush Set,B2B,CUST-817783,27,1448.35,20,39105.45,7821.09,31284.36,579.34,15642.18,15642.18,50.0,30555.56,False,Bank Transfer
TXN-2023-05-000168,11-05-2023,5,2023,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2B,CUST-227986,18,831.28,0,14963.04,0.0,14963.04,374.08,6733.44,8229.6,55.0,35000.0,False,Bank Transfer
TXN-2023-05-000169,08-05-2023,5,2023,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-747658,5,2287.54,5,11437.7,571.88,10865.82,960.77,4803.85,6061.97,55.79,51333.33,False,UPI
TXN-2023-05-000170,01-05-2023,5,2023,East,SP-034,Faraj Kara,Home Goods,Curtain Pair,B2C,CUST-217599,4,1195.58,0,4782.32,0.0,4782.32,573.88,2295.52,2486.8,52.0,35000.0,False,UPI
TXN-2023-05-000171,24-05-2023,5,2023,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2B,CUST-715049,36,3395.59,5,122241.24,6112.06,116129.18,1969.44,70899.84,45229.34,38.95,33000.0,False,UPI
TXN-2023-05-000172,01-05-2023,5,2023,South,SP-024,Jyoti Mangal,Clothing,,B2C,CUST-891912,1,801.21,10,801.21,80.12,721.09,304.46,304.46,416.63,57.78,33000.0,False,UPI
TXN-2023-05-000173,17-05-2023,5,2023,East,SP-042,Neel Chandra,Electronics,Wireless Earbuds,B2B,CUST-316477,24,3334.15,5,80019.6,4000.98,76018.62,1933.81,46411.44,29607.18,38.95,35000.0,False,Bank Transfer
TXN-2023-05-000174,16-05-2023,5,2023,West,SP-048,Idika Dhawan,Electronics,Tablet Air,B2B,CUST-134981,26,Rs.24577.08,0,639004.08,0.0,639004.08,15483.56,402572.56,236431.52,37.0,51333.33,False,Bank Transfer
TXN-2023-05-000175,18-05-2023,5,2023,South,SP-030,Idika Desai,Home Goods,Wall Clock,B2C,CUST-324636,2,812.43,10,1624.86,162.49,1462.37,365.59,731.18,731.19,50.0,33000.0,False,Credit Card
TXN-2023-05-000176,31-05-2023,5,2023,East,SP-037,Tanveer Varma,Electronics,Smartphone Y7,B2B,CUST-346002,32,18031.71,10,577014.72,57701.47,519313.25,10819.03,346208.96,173104.29,33.33,35000.0,False,UPI
TXN-2023-05-000177,16-05-2023,5,2023,SOUTH,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2B,CUST-419580,18,2803.32,5,50459.76,2522.99,47936.77,1541.83,27752.94,20183.83,42.11,33000.0,False,Bank Transfer
TXN-2023-05-000178,11-05-2023,5,2023,North,SP-007,Pallavi Chakrabarti,Beauty,Sunscreen SPF50,B2B,CUST-986094,40,645.39,10,25815.6,2581.56,23234.04,245.25,9810.0,13424.04,57.78,30555.56,False,Credit Card
TXN-2023-05-000179,16-05-2023,5,2023,East,SP-038,Ekiya Goyal,Sports,Badminton Set,B2C,CUST-537999,2,2149.11,5,4298.22,214.91,4083.31,1074.56,2149.12,1934.19,47.37,35000.0,False,Credit Card
TXN-2023-05-000180,09-05-2023,5,2023,South,SP-021,Faras Pai,Electronics,Tablet Air,B2C,CUST-387584,3,25891.32,5,77673.96,3883.7,73790.26,16311.53,48934.59,24855.67,33.68,33000.0,False,UPI
TXN-2023-05-000181,05-05-2023,5,2023,East,SP-034,Faraj Kara,Electronics,Laptop Pro X1,B2C,CUST-941556,1,62016.62,10,62016.62,6201.66,55814.96,38450.3,38450.3,17364.66,31.11,35000.0,False,Credit Card
TXN-2023-05-000182,08-05-2023,5,2023,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2C,CUST-459220,3,1159.81,5,3479.43,173.97,3305.46,521.91,1565.73,1739.73,52.63,30555.56,False,UPI
TXN-2023-05-000183,02-05-2023,5,2023,East,SP-044,Reva Bumb,Clothing,Denim Jeans,B2B,CUST-525717,8,2120.25,0,16962.0,0.0,16962.0,890.5,7124.0,9838.0,58.0,35000.0,False,Bank Transfer
TXN-2023-05-000184,08-05-2023,5,2023,South,SP-021,Faras Pai,Electronics,Gaming Console,B2C,CUST-391033,3,42925.38,0,128776.14,0.0,128776.14,29189.26,87567.78,41208.36,32.0,33000.0,False,Cash
TXN-2023-05-000185,25-05-2023,5,2023,North,SP-009,Manan Shere,Home Goods,Pressure Cooker 5L,B2B,CUST-613012,5,2140.39,0,10701.95,0.0,10701.95,1177.21,5886.05,4815.9,45.0,30555.56,False,Credit Card
TXN-2023-05-000186,09-05-2023,5,2023,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2B,CUST-399436,15,3518.46,10,52776.9,5277.69,47499.21,2040.71,30610.65,16888.56,35.56,51333.33,False,Bank Transfer
TXN-2023-05-000187,26-05-2023,5,2023,North,SP-006,Nisha Handa,Electronics,Wireless Earbuds,B2C,CUST-924151,3,3371.02,5,10113.06,505.65,9607.41,1955.19,5865.57,3741.84,38.95,30555.56,False,UPI
TXN-2023-05-000188,05-05-2023,5,2023,North,SP-014,Anay Merchant,Home Goods,,B2C,CUST-509644,3,3357.66,15,10072.98,1510.95,8562.03,1745.98,5237.94,3324.09,38.82,30555.56,False,UPI
TXN-2023-05-000189,30-05-2023,5,2023,North,SP-005,Arjun Sehgal,Home Goods,,B2B,CUST-386349,35,883.01,5,30905.35,1545.27,29360.08,397.35,13907.25,15452.83,52.63,30555.56,False,Bank Transfer
TXN-2023-05-000190,01-05-2023,5,2023,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-889675,2,4465.15,10,8930.3,893.03,8037.27,2143.27,4286.54,3750.73,46.67,30555.56,False,Credit Card
TXN-2023-05-000191,04-05-2023,5,2023,North,SP-004,Divya Rajagopal,Home Goods,Dinner Set 24pc,B2C,CUST-759026,4,3113.89,5,12455.56,622.78,11832.78,1619.22,6476.88,5355.9,45.26,30555.56,False,UPI
TXN-2023-05-000192,18-05-2023,5,2023,West,SP-045,Onkar Sundaram,Sports,Yoga Mat,B2C,CUST-646231,1,1251.12,10,1251.12,125.11,1126.01,600.54,600.54,525.47,46.67,51333.33,False,UPI
TXN-2023-05-000193,08-05-2023,5,2023,West,SP-045,Onkar Sundaram,Clothing,Casual Sneakers,B2C,CUST-653546,4,2866.5,5,11466.0,573.3,10892.7,1318.59,5274.36,5618.34,51.58,51333.33,False,Cash
TXN-2023-05-000194,31-05-2023,5,2023,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2C,CUST-304744,2,3478.06,0,6956.12,0.0,6956.12,2017.27,4034.54,2921.58,42.0,51333.33,False,UPI
TXN-2023-05-000195,01-05-2023,5,2023,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2C,CUST-329903,4,1227.52,0,4910.08,0.0,4910.08,552.38,2209.52,2700.56,55.0,35000.0,False,UPI
TXN-2023-05-000196,29-05-2023,5,2023,East,SP-040,Bhavna Bawa,Clothing,Winter Jacket,B2C,CUST-533530,5,4409.43,20,22047.15,4409.43,17637.72,2116.53,10582.65,7055.07,40.0,35000.0,False,UPI
TXN-2023-05-000197,30-05-2023,5,2023,East,SP-040,Bhavna Bawa,Home Goods,Sofa 3-Seater,B2C,CUST-144557,4,28719.49,10,114877.96,11487.8,103390.16,17806.08,71224.32,32165.84,31.11,35000.0,False,UPI
TXN-2023-05-000198,25-05-2023,5,2023,South,SP-032,William Bhardwaj,Electronics,,B2C,CUST-990949,1,32377.46,5,32377.46,1618.87,30758.59,21045.35,21045.35,9713.24,31.58,33000.0,False,Credit Card
TXN-2023-05-000199,25-05-2023,5,2023,West,SP-049,Amol Atwal,Beauty,Electric Shaver,B2B,CUST-401105,27,3429.46,5,92595.42,4629.77,87965.65,1989.09,53705.43,34260.22,38.95,51333.33,False,Bank Transfer
TXN-2023-05-000200,18-05-2023,5,2023,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2C,CUST-560306,1,8331.53,0,8331.53,0.0,8331.53,4832.29,4832.29,3499.24,42.0,30555.56,False,UPI
TXN-2023-05-000201,12-05-2023,5,2023,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-891356,5,31537.69,15,157688.45,23653.27,134035.18,20499.5,102497.5,31537.68,23.53,33000.0,False,UPI
TXN-2023-05-000202,16-05-2023,5,2023,East,SP-043,Qasim Pradhan,Electronics,Gaming Console,B2C,CUST-924567,5,43219.79,15,216098.95,32414.84,183684.11,29389.46,146947.3,36736.81,20.0,35000.0,False,Credit Card
TXN-2023-05-000203,04-05-2023,5,2023,South,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2B,CUST-757020,37,2893.04,0,107042.48,0.0,-107042.48,1591.17,58873.29,-48169.19,-45.0,33000.0,True,UPI
TXN-2023-05-000204,24-05-2023,5,2023,West,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2C,CUST-901784,1,3591.56,5,3591.56,179.58,3411.98,1544.37,1544.37,1867.61,54.74,51333.33,False,Bank Transfer
TXN-2023-05-000205,04-05-2023,5,2023,East,SP-034,Faraj Kara,Home Goods,Dinner Set 24pc,B2C,CUST-429171,2,3217.85,20,6435.7,1287.14,5148.56,1673.28,3346.56,1802.0,35.0,35000.0,False,UPI
TXN-2023-05-000206,02-05-2023,5,2023,North,SP-009,Manan Shere,Electronics,Laptop Pro X1,B2C,CUST-208160,1,66915.87,0,66915.87,0.0,66915.87,41487.84,41487.84,25428.03,38.0,30555.56,False,UPI
TXN-2023-05-000207,30-05-2023,5,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Wireless Earbuds,B2C,CUST-717889,2,3367.49,5,6734.98,336.75,6398.23,1953.14,3906.28,2491.95,38.95,30555.56,False,Credit Card
TXN-2023-05-000208,09-05-2023,5,2023,East,SP-041,Zansi Buch,Home Goods,Sofa 3-Seater,B2C,CUST-617069,2,26845.74,10,53691.48,5369.15,48322.33,16644.36,33288.72,15033.61,31.11,35000.0,False,Credit Card
TXN-2023-05-000209,31-05-2023,5,2023,South,SP-024,Jyoti Mangal,Clothing,Ethnic Kurta,B2C,CUST-536935,5,1740.64,15,8703.2,1305.48,7397.72,696.26,3481.3,3916.42,52.94,33000.0,False,UPI
TXN-2023-05-000210,12-05-2023,5,2023,North,SP-001,Ekta Halder,Electronics,Smart TV 43 inch,B2C,CUST-128216,2,32785.13,10,65570.26,6557.03,59013.23,21310.33,42620.66,16392.57,27.78,30555.56,False,UPI
TXN-2023-05-000211,08-05-2023,5,2023,North,SP-012,Mekhala Doshi,Sports,Running Shoes,B2B,CUST-969404,15,3871.29,5,58069.35,2903.47,55165.88,2013.07,30196.05,24969.83,45.26,30555.56,False,Bank Transfer
TXN-2023-05-000212,15-05-2023,5,2023,South,SP-027,Ridhi Raghavan,Clothing,,B2B,CUST-418340,47,4705.44,0,221155.68,0.0,221155.68,2258.61,106154.67,115001.01,52.0,33000.0,False,Bank Transfer
TXN-2023-05-000213,16-05-2023,5,2023,North,SP-012,Mekhala Doshi,Sports,,B2C,CUST-947400,5,924.72,0,4623.6,0.0,4623.6,416.12,2080.6,2543.0,55.0,30555.56,False,Cash
TXN-2023-05-000214,18-05-2023,5,2023,West,SP-045,Onkar Sundaram,Electronics,Smart TV 43 inch,B2B,CUST-347701,5,33226.51,5,166132.55,8306.63,157825.92,21597.23,107986.15,49839.77,31.58,51333.33,False,UPI
TXN-2023-05-000215,26-05-2023,5,2023,South,SP-031,Garima Jhaveri,Electronics,Smartphone Y7,B2C,CUST-643061,5,18284.1,0,91420.5,0.0,91420.5,10970.46,54852.3,36568.2,40.0,33000.0,False,Cash
TXN-2023-05-000216,23-05-2023,5,2023,North,SP-013,Garima Bhasin,Electronics,Smartphone Y7,B2C,CUST-961489,3,17301.67,5,51905.01,2595.25,49309.76,10381.0,31143.0,18166.76,36.84,30555.56,False,Cash
TXN-2023-05-000217,25-05-2023,5,2023,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2C,CUST-223714,2,2191.04,0,4382.08,0.0,4382.08,920.24,1840.48,2541.6,58.0,33000.0,False,Credit Card
TXN-2023-05-000218,12-05-2023,5,2023,South,SP-026,Adweta Nayar,Automotive,Steering Wheel Cover,B2C,CUST-488943,1,1215.68,5,1215.68,60.78,-1154.9,583.53,583.53,-571.37,-49.47,33000.0,True,Credit Card
TXN-2023-05-000219,31-05-2023,5,2023,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2B,CUST-761645,26,66959.92,10,1740957.92,174095.79,1566862.13,41515.15,1079393.9,487468.23,31.11,30555.56,False,UPI
TXN-2023-05-000220,05-05-2023,5,2023,South,SP-020,Yashica Swamy,Automotive,Car Seat Cover Set,B2C,CUST-679974,3,4596.33,5,13788.99,689.45,13099.54,2665.87,7997.61,5101.93,38.95,33000.0,False,UPI
TXN-2023-05-000221,30-05-2023,5,2023,South,SP-024,Jyoti Mangal,Clothing,Formal Trousers,B2B,CUST-393751,6,1634.3,0,9805.8,0.0,9805.8,719.09,4314.54,5491.26,56.0,33000.0,False,Bank Transfer
TXN-2023-05-000222,24-05-2023,5,2023,North,SP-006,Nisha Handa,Sports,Yoga Mat,B2C,CUST-864629,4,1146.48,20,4585.92,917.18,-3668.74,550.31,2201.24,-1467.5,-40.0,30555.56,True,Credit Card
TXN-2023-05-000223,02-05-2023,5,2023,South,SP-024,Jyoti Mangal,Electronics,Wireless Earbuds,B2C,CUST-522465,5,3345.13,5,16725.65,836.28,15889.37,1940.18,9700.9,6188.47,38.95,33000.0,False,UPI
TXN-2023-05-000224,02-05-2023,5,2023,South,SP-019,Nicholas Kulkarni,Electronics,Tablet Air,B2C,CUST-165310,2,23890.38,5,47780.76,2389.04,-45391.72,15050.94,30101.88,-15289.84,-33.68,33000.0,True,Credit Card
TXN-2023-05-000225,29-05-2023,5,2023,South,SP-030,Idika Desai,Beauty,Sunscreen SPF50,B2B,CUST-438164,7,640.32,0,4482.24,0.0,4482.24,243.32,1703.24,2779.0,62.0,33000.0,False,Bank Transfer
TXN-2023-05-000226,31-05-2023,5,2023,North,SP-006,Nisha Handa,Clothing,Ethnic Kurta,B2C,CUST-426116,3,1870.97,10,5612.91,561.29,5051.62,748.39,2245.17,2806.45,55.56,30555.56,False,Cash
TXN-2023-05-000227,16-05-2023,5,2023,North,SP-006,Nisha Handa,Home Goods,Sofa 3-Seater,B2C,CUST-339916,3,27609.25,0,82827.75,0.0,82827.75,17117.74,51353.22,31474.53,38.0,30555.56,False,UPI
TXN-2023-05-000228,03-05-2023,5,2023,East,SP-042,Neel Chandra,Home Goods,Curtain Pair,B2C,CUST-328211,3,1229.17,0,3687.51,0.0,3687.51,590.0,1770.0,1917.51,52.0,35000.0,False,UPI
TXN-2023-05-000229,19-05-2023,5,2023,East,SP-040,Bhavna Bawa,Clothing,Saree Silk,B2C,CUST-507731,4,3467.63,0,13870.52,0.0,13870.52,1491.08,5964.32,7906.2,57.0,35000.0,False,Cash
TXN-2023-05-000230,02-05-2023,5,2023,North,SP-013,Garima Bhasin,Electronics,Smart Watch,B2C,CUST-478841,4,8377.19,10,33508.76,3350.88,-30157.88,4858.77,19435.08,-10722.8,-35.56,30555.56,True,Credit Card
TXN-2023-05-000231,30-05-2023,5,2023,North,SP-010,Zilmil Kota,Automotive,Jump Starter Pack,B2B,CUST-338376,38,6237.02,0,237006.76,0.0,237006.76,3742.21,142203.98,94802.78,40.0,30555.56,False,Bank Transfer
