transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-10-000115,20-10-2022,10,2022,North,SP-002,Samar Bains,Electronics,Smartphone Y7,B2B,CUST-854130,49,17797.98,20,872101.02,174420.2,697680.82,10678.79,523260.71,174420.11,25.0,27777.78,False,Credit Card
TXN-2022-10-000116,25-10-2022,10,2022,North,SP-004,Divya Rajagopal,Home Goods,Wall Clock,B2C,CUST-189938,4,853.2,20,3412.8,682.56,2730.24,383.94,1535.76,1194.48,43.75,27777.78,False,UPI
TXN-2022-10-000117,03-10-2022,10,2022,South,SP-027,Ridhi Raghavan,Clothing,Sports T-Shirt,B2C,CUST-541402,4,810.29,10,3241.16,324.12,2917.04,307.91,1231.64,1685.4,57.78,30000.0,False,UPI
TXN-2022-10-000118,18-10-2022,10,2022,South,SP-020,Yashica Swamy,Sports,Gym Dumbbells 5kg,B2C,CUST-457886,1,1516.39,10,1516.39,151.64,1364.75,788.52,788.52,576.23,42.22,30000.0,False,Cash
TXN-2022-10-000119,27-10-2022,10,2022,North,SP-002,Samar Bains,Home Goods,Wall Clock,B2C,CUST-305229,3,876.55,10,2629.65,262.96,2366.69,394.45,1183.35,1183.34,50.0,27777.78,False,Credit Card
TXN-2022-10-000120,20-10-2022,10,2022,North,SP-004,Divya Rajagopal,Sports,Gym Dumbbells 5kg,B2C,CUST-378962,5,1443.69,20,7218.45,1443.69,5774.76,750.72,3753.6,2021.16,35.0,27777.78,False,Cash
TXN-2022-10-000121,13-10-2022,10,2022,North,SP-002,Samar Bains,Electronics,Smartphone Y7,B2C,CUST-421786,3,17553.05,15,52659.15,7898.87,44760.28,10531.83,31595.49,13164.79,29.41,27777.78,False,UPI
TXN-2022-10-000122,25-10-2022,10,2022,North,SP-007,Pallavi Chakrabarti,Clothing,Winter Jacket,B2C,CUST-647288,1,4469.93,0,4469.93,0.0,4469.93,2145.57,2145.57,2324.36,52.0,27777.78,False,Credit Card
TXN-2022-10-000123,05-10-2022,10,2022,west,SP-047,Darika Som,Home Goods,Sofa 3-Seater,B2C,CUST-159208,5,27206.88,20,136034.4,27206.88,108827.52,16868.27,84341.35,24486.17,22.5,46666.67,False,UPI
TXN-2022-10-000124,17-10-2022,10,2022,West,SP-049,Amol Atwal,Electronics,Gaming Console,B2C,CUST-969580,4,43390.88,20,173563.52,34712.7,138850.82,29505.8,118023.2,20827.62,15.0,46666.67,False,UPI
TXN-2022-10-000125,24-10-2022,10,2022,North,SP-014,Anay Merchant,Beauty,Moisturizer 100ml,B2B,CUST-710095,48,929.04,10,44593.92,4459.39,40134.53,390.2,18729.6,21404.93,53.33,27777.78,False,Bank Transfer
TXN-2022-10-000126,20-10-2022,10,2022,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-897687,5,17503.94,15,87519.7,13127.96,74391.74,10502.36,52511.8,21879.94,29.41,46666.67,False,Credit Card
TXN-2022-10-000127,21-10-2022,10,2022,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2B,CUST-866035,15,17555.33,0,263329.95,0.0,263329.95,10533.2,157998.0,105331.95,40.0,27777.78,False,Bank Transfer
TXN-2022-10-000128,12-10-2022,10,2022,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2C,CUST-566531,3,948.56,5,2845.68,142.28,2703.4,426.85,1280.55,1422.85,52.63,27777.78,False,UPI
TXN-2022-10-000129,19-10-2022,10,2022,North,SP-001,Ekta Halder,Home Goods,Bed Sheet Set,B2C,CUST-951909,1,1765.15,15,1765.15,264.77,1500.38,882.58,882.58,617.8,41.18,27777.78,False,Credit Card
TXN-2022-10-000130,31-10-2022,10,2022,south,SP-028,Aadhya Agrawal,Electronics,Smart TV 43 inch,B2C,CUST-243021,5,30607.0,0,153035.0,0.0,153035.0,19894.55,99472.75,53562.25,35.0,30000.0,False,Cash
TXN-2022-10-000131,20-10-2022,10,2022,East,SP-036,Janani Hari,Home Goods,Mixer Grinder,B2C,CUST-194464,5,4478.6,10,22393.0,2239.3,20153.7,2597.59,12987.95,7165.75,35.56,31818.18,False,Credit Card
TXN-2022-10-000132,31-10-2022,10,2022,North,SP-008,Hitesh Anand,Clothing,Winter Jacket,B2C,CUST-814033,5,4640.7,0,23203.5,0.0,23203.5,2227.54,11137.7,12065.8,52.0,27777.78,False,UPI
TXN-2022-10-000133,03-10-2022,10,2022,East,SP-040,Bhavna Bawa,Beauty,Face Serum 30ml,B2C,CUST-848304,1,1247.25,20,1247.25,249.45,997.8,498.9,498.9,498.9,50.0,31818.18,False,UPI
TXN-2022-10-000134,11-10-2022,10,2022,North,SP-018,Deepa Rao,Clothing,Casual Sneakers,B2B,CUST-183190,13,2821.56,0,36680.28,0.0,36680.28,1297.92,16872.96,19807.32,54.0,27777.78,False,Bank Transfer
TXN-2022-10-000135,07-10-2022,10,2022,North,SP-004,Divya Rajagopal,Home Goods,Sofa 3-Seater,B2C,CUST-909549,4,26849.76,20,107399.04,21479.81,85919.23,16646.85,66587.4,19331.83,22.5,27777.78,False,Cash
TXN-2022-10-000136,21-10-2022,10,2022,East,SP-040,Bhavna Bawa,Home Goods,Sofa 3-Seater,B2C,CUST-222619,2,26749.6,15,53499.2,8024.88,45474.32,16584.75,33169.5,12304.82,27.06,31818.18,False,UPI
TXN-2022-10-000137,20-10-2022,10,2022,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2B,CUST-543716,30,1196.69,15,35900.7,5385.1,30515.6,538.51,16155.3,14360.3,47.06,30000.0,False,Bank Transfer
TXN-2022-10-000138,13-10-2022,10,2022,East,SP-040,Bhavna Bawa,Clothing,Saree Silk,B2C,CUST-134081,4,3669.46,5,14677.84,733.89,13943.95,1577.87,6311.48,7632.47,54.74,31818.18,False,Bank Transfer
TXN-2022-10-000139,27-10-2022,10,2022,East,SP-038,Ekiya Goyal,Sports,Badminton Set,B2B,CUST-187949,45,2107.04,0,94816.8,0.0,94816.8,1053.52,47408.4,47408.4,50.0,31818.18,False,Bank Transfer
TXN-2022-10-000140,21-10-2022,10,2022,North,SP-002,Samar Bains,Electronics,Smartphone Y7,B2C,CUST-302973,4,17427.4,10,69709.6,6970.96,62738.64,10456.44,41825.76,20912.88,33.33,27777.78,False,Cash
TXN-2022-10-000141,05-10-2022,10,2022,South,SP-025,Anjali Comar,Sports,Fitness Band,B2C,CUST-267338,3,2511.62,5,7534.86,376.74,7158.12,1381.39,4144.17,3013.95,42.11,30000.0,False,Credit Card
TXN-2022-10-000142,21-10-2022,10,2022,North,SP-003,Vihaan Mody,Home Goods,Dinner Set 24pc,B2B,CUST-553600,24,3188.97,10,76535.28,7653.53,68881.75,1658.26,39798.24,29083.51,42.22,27777.78,False,Bank Transfer
TXN-2022-10-000143,07-10-2022,10,2022,North,SP-010,Zilmil Kota,Electronics,Wireless Earbuds,B2C,CUST-227095,3,3511.9,10,10535.7,1053.57,9482.13,2036.9,6110.7,3371.43,35.56,27777.78,False,UPI
TXN-2022-10-000144,27-10-2022,10,2022,North,SP-008,Hitesh Anand,Electronics,Wireless Earbuds,B2C,CUST-496887,5,3339.29,5,16696.45,834.82,15861.63,1936.79,9683.95,6177.68,38.95,27777.78,False,UPI
TXN-2022-10-000145,04-10-2022,10,2022,West,SP-049,Amol Atwal,Beauty,Sunscreen SPF50,B2C,CUST-277021,5,620.29,15,3101.45,465.22,2636.23,235.71,1178.55,1457.68,55.29,46666.67,False,UPI
TXN-2022-10-000146,24-10-2022,10,2022,East,SP-042,Neel Chandra,Automotive,Tyre Inflator,B2C,CUST-860104,5,3177.4,15,15887.0,2383.05,13503.95,1747.57,8737.85,4766.1,35.29,31818.18,False,Credit Card
TXN-2022-10-000147,05-10-2022,10,2022,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2C,CUST-907521,1,32962.2,0,32962.2,0.0,32962.2,21425.43,21425.43,11536.77,35.0,31818.18,False,UPI
TXN-2022-10-000148,03-10-2022,10,2022,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2B,CUST-953019,18,2305.62,15,41501.16,6225.17,35275.99,968.36,17430.48,17845.51,50.59,30000.0,False,Bank Transfer
TXN-2022-10-000149,25-10-2022,10,2022,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2B,CUST-887857,17,12045.11,20,204766.87,40953.37,163813.5,7227.07,122860.19,40953.31,25.0,30000.0,False,Credit Card
TXN-2022-10-000150,26-10-2022,10,2022,North,SP-010,Zilmil Kota,Home Goods,Mixer Grinder,B2C,CUST-315559,5,4489.99,10,22449.95,2245.0,20204.95,2604.19,13020.95,7184.0,35.56,27777.78,False,UPI
TXN-2022-10-000151,24-10-2022,10,2022,South,SP-025,Anjali Comar,Electronics,Gaming Console,B2C,CUST-296639,4,47111.88,10,188447.52,18844.75,169602.77,32036.08,128144.32,41458.45,24.44,30000.0,False,Credit Card
TXN-2022-10-000152,27-10-2022,10,2022,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2C,CUST-446247,3,2750.86,5,8252.58,412.63,7839.95,1512.97,4538.91,3301.04,42.11,46666.67,False,Cash
TXN-2022-10-000153,20-10-2022,10,2022,South,SP-032,William Bhardwaj,Electronics,Tablet Air,B2C,CUST-666295,3,26241.76,20,78725.28,15745.06,62980.22,16532.31,49596.93,13383.29,21.25,30000.0,False,Credit Card
TXN-2022-10-000154,19-10-2022,10,2022,South,SP-023,Zansi Cherian,Clothing,Formal Trousers,B2B,CUST-144542,15,1587.64,20,23814.6,4762.92,19051.68,698.56,10478.4,8573.28,45.0,30000.0,False,Credit Card
TXN-2022-10-000155,05-10-2022,10,2022,South,SP-023,Zansi Cherian,Electronics,,B2C,CUST-601383,2,3672.68,20,7345.36,1469.07,5876.29,2130.15,4260.3,1615.99,27.5,30000.0,False,Credit Card
TXN-2022-10-000156,27-10-2022,10,2022,East,SP-041,Zansi Buch,Clothing,Denim Jeans,B2C,CUST-718659,4,2187.89,0,8751.56,0.0,8751.56,918.91,3675.64,5075.92,58.0,31818.18,False,UPI
TXN-2022-10-000157,26-10-2022,10,2022,West,SP-047,Darika Som,Home Goods,,B2B,CUST-297297,24,4688.69,10,112528.56,11252.86,101275.7,2719.44,65266.56,36009.14,35.56,46666.67,False,UPI
TXN-2022-10-000158,10-10-2022,10,2022,East,SP-043,Qasim Pradhan,Sports,Swimming Goggles,B2B,CUST-385305,18,973.54,5,17523.72,876.19,16647.53,438.09,7885.62,8761.91,52.63,31818.18,False,Bank Transfer
TXN-2022-10-000159,27-10-2022,10,2022,East,SP-041,Zansi Buch,Electronics,Laptop Pro X1,B2C,CUST-814746,1,64390.57,0,64390.57,0.0,64390.57,39922.15,39922.15,24468.42,38.0,31818.18,False,Credit Card
TXN-2022-10-000160,13-10-2022,10,2022,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2B,CUST-592209,25,25469.46,15,636736.5,95510.48,541226.02,16045.76,401144.0,140082.02,25.88,31818.18,False,Bank Transfer
TXN-2022-10-000161,12-10-2022,10,2022,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2C,CUST-192472,1,1743.24,15,1743.24,261.49,1481.75,697.3,697.3,784.45,52.94,46666.67,False,UPI
TXN-2022-10-000162,26-10-2022,10,2022,North,SP-013,Garima Bhasin,Electronics,Laptop Pro X1,B2B,CUST-290074,39,Rs.67244.55,10,2622537.45,262253.74,2360283.71,41691.62,1625973.18,734310.53,31.11,27777.78,False,Bank Transfer
TXN-2022-10-000163,28-10-2022,10,2022,EAST,SP-038,Ekiya Goyal,Sports,Badminton Set,B2C,CUST-597013,2,2203.49,5,4406.98,220.35,4186.63,1101.74,2203.48,1983.15,47.37,31818.18,False,Credit Card
TXN-2022-10-000164,17-10-2022,10,2022,South,SP-029,Samarth Mani,Electronics,Gaming Console,B2C,CUST-307655,4,44757.92,15,179031.68,26854.75,152176.93,30435.39,121741.56,30435.37,20.0,30000.0,False,Credit Card
TXN-2022-10-000165,24-10-2022,10,2022,North,SP-005,Arjun Sehgal,Home Goods,Air Purifier,B2C,CUST-835320,5,12153.19,5,60765.95,3038.3,57727.65,7291.91,36459.55,21268.1,36.84,27777.78,False,UPI
TXN-2022-10-000166,14-10-2022,10,2022,North,SP-011,Harish Dhingra,Beauty,Face Serum 30ml,B2C,CUST-222805,3,1230.47,20,3691.41,738.28,2953.13,492.19,1476.57,1476.56,50.0,27777.78,False,Credit Card
TXN-2022-10-000167,20-10-2022,10,2022,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-966091,5,2861.84,5,14309.2,715.46,13593.74,1574.01,7870.05,5723.69,42.11,30000.0,False,UPI
TXN-2022-10-000168,25-10-2022,10,2022,East,SP-038,Ekiya Goyal,Clothing,Denim Jeans,B2C,CUST-104211,1,2091.98,15,2091.98,313.8,1778.18,878.63,878.63,899.55,50.59,31818.18,False,UPI
TXN-2022-10-000169,03-10-2022,10,2022,North,SP-008,Hitesh Anand,Home Goods,Mixer Grinder,B2C,CUST-543182,4,4301.56,10,17206.24,1720.62,15485.62,2494.9,9979.6,5506.02,35.56,27777.78,False,Credit Card
TXN-2022-10-000170,13-10-2022,10,2022,west,SP-045,Onkar Sundaram,Sports,Swimming Goggles,B2C,CUST-614232,5,909.92,10,4549.6,454.96,4094.64,409.46,2047.3,2047.34,50.0,46666.67,False,Credit Card
TXN-2022-10-000171,19-10-2022,10,2022,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2C,CUST-357268,1,3627.96,20,3627.96,725.59,2902.37,2104.22,2104.22,798.15,27.5,46666.67,False,Credit Card
TXN-2022-10-000172,26-10-2022,10,2022,South,SP-026,Adweta Nayar,Electronics,Laptop Pro X1,B2C,CUST-490176,4,65703.38,10,262813.52,26281.35,236532.17,40736.1,162944.4,73587.77,31.11,30000.0,False,Credit Card
TXN-2022-10-000173,19-10-2022,10,2022,North,SP-002,Samar Bains,Home Goods,Dinner Set 24pc,B2C,CUST-360220,2,3326.95,15,6653.9,998.08,5655.82,1730.01,3460.02,2195.8,38.82,27777.78,False,Credit Card
TXN-2022-10-000174,14-10-2022,10,2022,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2B,CUST-741409,26,66786.43,20,1736447.18,347289.44,1389157.74,41407.59,1076597.34,312560.4,22.5,27777.78,False,Bank Transfer
TXN-2022-10-000175,06-10-2022,10,2022,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2C,CUST-599165,5,3539.53,0,17697.65,0.0,-17697.65,1522.0,7610.0,-10087.65,-57.0,30000.0,True,UPI
TXN-2022-10-000176,03-10-2022,10,2022,South,SP-024,Jyoti Mangal,Sports,Badminton Set,B2C,CUST-175676,3,2132.24,20,6396.72,1279.34,5117.38,1066.12,3198.36,1919.02,37.5,30000.0,False,UPI
TXN-2022-10-000177,27-10-2022,10,2022,South,SP-026,Adweta Nayar,Sports,,B2B,CUST-797553,28,1776.71,15,49747.88,7462.18,-42285.7,888.36,24874.08,-17411.62,-41.18,30000.0,True,Bank Transfer
TXN-2022-10-000178,14-10-2022,10,2022,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2C,CUST-198167,4,25133.78,20,100535.12,20107.02,80428.1,15834.28,63337.12,17090.98,21.25,31818.18,False,Credit Card
TXN-2022-10-000179,18-10-2022,10,2022,East,SP-036,Janani Hari,Electronics,Gaming Console,B2B,CUST-351377,36,47213.86,0,1699698.96,0.0,-1699698.96,32105.42,1155795.12,-543903.84,-32.0,31818.18,True,UPI
TXN-2022-10-000180,26-10-2022,10,2022,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2B,CUST-350317,43,890.21,15,38279.03,5741.85,32537.18,400.59,17225.37,15311.81,47.06,46666.67,False,Bank Transfer
TXN-2022-10-000181,07-10-2022,10,2022,South,SP-032,William Bhardwaj,Clothing,Ethnic Kurta,B2C,CUST-963559,5,1831.56,15,9157.8,1373.67,7784.13,732.62,3663.1,4121.03,52.94,30000.0,False,Cash
TXN-2022-10-000182,24-10-2022,10,2022,East,SP-037,Tanveer Varma,Sports,Yoga Mat,B2C,CUST-391476,1,1219.11,0,1219.11,0.0,1219.11,585.17,585.17,633.94,52.0,31818.18,False,Cash
TXN-2022-10-000183,07-10-2022,10,2022,North,SP-002,Samar Bains,Electronics,Laptop Pro X1,B2C,CUST-505447,4,65123.96,15,260495.84,39074.38,221421.46,40376.86,161507.44,59914.02,27.06,27777.78,False,Credit Card
TXN-2022-10-000184,12-10-2022,10,2022,East,SP-036,Janani Hari,Sports,Fitness Band,B2C,CUST-792591,2,2567.34,10,5134.68,513.47,4621.21,1412.04,2824.08,1797.13,38.89,31818.18,False,UPI
TXN-2022-10-000185,31-10-2022,10,2022,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2C,CUST-991767,1,8805.59,15,8805.59,1320.84,7484.75,5107.24,5107.24,2377.51,31.76,30000.0,False,UPI
TXN-2022-10-000186,07-10-2022,10,2022,South,SP-022,Ishaan Lanka,Clothing,Saree Silk,B2C,CUST-721622,4,3418.96,10,13675.84,1367.58,12308.26,1470.15,5880.6,6427.66,52.22,30000.0,False,UPI
TXN-2022-10-000187,24-10-2022,10,2022,North,SP-009,Manan Shere,Electronics,Bluetooth Speaker,B2B,CUST-280602,14,2747.47,10,38464.58,3846.46,34618.12,1511.11,21155.54,13462.58,38.89,27777.78,False,Bank Transfer
TXN-2022-10-000188,24-10-2022,10,2022,West,SP-046,Yamini Buch,Electronics,Smart TV 43 inch,B2B,CUST-256484,32,31359.45,5,1003502.4,50175.12,953327.28,20383.64,652276.48,301050.8,31.58,46666.67,False,Bank Transfer
TXN-2022-10-000189,12-10-2022,10,2022,South,SP-027,Ridhi Raghavan,Electronics,Smartphone Y7,B2C,CUST-266299,2,17370.58,10,34741.16,3474.12,31267.04,10422.35,20844.7,10422.34,33.33,30000.0,False,UPI
TXN-2022-10-000190,11-10-2022,10,2022,West,SP-050,Pavani Sachar,Home Goods,Curtain Pair,B2B,CUST-288978,7,1186.6,10,8306.2,830.62,7475.58,569.57,3986.99,3488.59,46.67,46666.67,False,Bank Transfer
TXN-2022-10-000191,06-10-2022,10,2022,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2C,CUST-623135,4,1747.62,5,6990.48,349.52,6640.96,699.05,2796.2,3844.76,57.89,46666.67,False,UPI
TXN-2022-10-000192,05-10-2022,10,2022,North,SP-012,Mekhala Doshi,Home Goods,Air Purifier,B2B,CUST-959703,24,11890.37,15,285368.88,42805.33,242563.55,7134.22,171221.28,71342.27,29.41,27777.78,False,Bank Transfer
TXN-2022-10-000193,25-10-2022,10,2022,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2B,CUST-940729,6,827.62,0,4965.72,0.0,4965.72,314.5,1887.0,3078.72,62.0,46666.67,False,Credit Card
TXN-2022-10-000194,27-10-2022,10,2022,South,SP-032,William Bhardwaj,Sports,Yoga Mat,B2C,CUST-844141,5,1146.89,15,5734.45,860.17,4874.28,550.51,2752.55,2121.73,43.53,30000.0,False,UPI
TXN-2022-10-000195,10-10-2022,10,2022,North,SP-005,Arjun Sehgal,Electronics,,B2C,CUST-728683,2,2850.12,10,5700.24,570.02,5130.22,1567.57,3135.14,1995.08,38.89,27777.78,False,UPI
TXN-2022-10-000196,24-10-2022,10,2022,South,SP-025,Anjali Comar,Home Goods,Air Purifier,B2C,CUST-488499,3,11512.09,0,34536.27,0.0,34536.27,6907.25,20721.75,13814.52,40.0,30000.0,False,Credit Card
TXN-2022-10-000197,12-10-2022,10,2022,North,SP-006,Nisha Handa,Electronics,Smart TV 43 inch,B2C,CUST-256189,5,31535.91,5,157679.55,7883.98,149795.57,20498.34,102491.7,47303.87,31.58,27777.78,False,Credit Card
TXN-2022-10-000198,13-10-2022,10,2022,South,SP-019,Nicholas Kulkarni,Clothing,Sports T-Shirt,B2B,CUST-747829,42,835.47,20,35089.74,7017.95,28071.79,317.48,13334.16,14737.63,52.5,30000.0,False,Bank Transfer
TXN-2022-10-000199,28-10-2022,10,2022,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2B,CUST-284763,6,1150.17,15,6901.02,1035.15,5865.87,517.58,3105.48,2760.39,47.06,31818.18,False,Bank Transfer
TXN-2022-10-000200,18-10-2022,10,2022,North,SP-008,Hitesh Anand,Home Goods,Curtain Pair,B2C,CUST-970737,4,1207.59,5,4830.36,241.52,4588.84,579.64,2318.56,2270.28,49.47,27777.78,False,UPI
TXN-2022-10-000201,28-10-2022,10,2022,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2B,CUST-426821,27,2719.82,10,73435.14,7343.51,66091.63,1495.9,40389.3,25702.33,38.89,27777.78,False,Bank Transfer
TXN-2022-10-000202,28-10-2022,10,2022,West,SP-047,Darika Som,Beauty,Lipstick Collection,B2B,CUST-777362,24,1758.91,20,42213.84,8442.77,33771.07,703.56,16885.44,16885.63,50.0,46666.67,False,Bank Transfer
TXN-2022-10-000203,26-10-2022,10,2022,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2C,CUST-297297,4,830.91,15,3323.64,498.55,2825.09,315.75,1263.0,1562.09,55.29,46666.67,False,Credit Card
TXN-2022-10-000204,13-10-2022,10,2022,North,SP-006,Nisha Handa,Sports,Running Shoes,B2C,CUST-658878,2,3630.83,20,7261.66,1452.33,5809.33,1888.03,3776.06,2033.27,35.0,27777.78,False,Credit Card
TXN-2022-10-000205,18-10-2022,10,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2B,CUST-823158,36,17297.35,5,622704.6,31135.23,591569.37,10378.41,373622.76,217946.61,36.84,27777.78,False,Bank Transfer
TXN-2022-10-000206,05-10-2022,10,2022,East,SP-041,Zansi Buch,Electronics,,B2B,CUST-343124,36,17900.98,10,644435.28,64443.53,579991.75,10740.59,386661.24,193330.51,33.33,31818.18,False,Bank Transfer
TXN-2022-10-000207,19-10-2022,10,2022,West,SP-049,Amol Atwal,Sports,,B2C,CUST-445924,1,3766.95,10,3766.95,376.7,3390.25,1958.81,1958.81,1431.44,42.22,46666.67,False,Credit Card
TXN-2022-10-000208,20-10-2022,10,2022,North,SP-007,Pallavi Chakrabarti,Home Goods,Bed Sheet Set,B2C,CUST-364525,2,1815.25,10,3630.5,363.05,3267.45,907.62,1815.24,1452.21,44.44,27777.78,False,Cash
TXN-2022-10-000209,18-10-2022,10,2022,South,SP-024,Jyoti Mangal,Sports,Swimming Goggles,B2C,CUST-980031,5,993.11,20,4965.55,993.11,3972.44,446.9,2234.5,1737.94,43.75,30000.0,False,Credit Card
TXN-2022-10-000210,24-10-2022,10,2022,North,SP-015,Vidhi Thaman,Electronics,Laptop Pro X1,B2B,CUST-198154,27,63010.32,10,1701278.64,170127.86,1531150.78,39066.4,1054792.8,476357.98,31.11,27777.78,False,Bank Transfer
TXN-2022-10-000211,12-10-2022,10,2022,South,SP-024,Jyoti Mangal,Home Goods,Bed Sheet Set,B2B,CUST-927604,46,1872.69,0,86143.74,0.0,86143.74,936.35,43072.1,43071.64,50.0,30000.0,False,Bank Transfer
TXN-2022-10-000212,31-10-2022,10,2022,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2B,CUST-785139,28,17631.38,15,493678.64,74051.8,419626.84,10578.83,296207.24,123419.6,29.41,27777.78,False,Bank Transfer
TXN-2022-10-000213,17-10-2022,10,2022,North,SP-012,Mekhala Doshi,Home Goods,Sofa 3-Seater,B2B,CUST-899251,6,Rs.27182.65,15,163095.9,24464.38,138631.52,16853.24,101119.44,37512.08,27.06,27777.78,False,Bank Transfer
TXN-2022-10-000214,04-10-2022,10,2022,North,SP-018,Deepa Rao,Sports,Fitness Band,B2C,CUST-841340,1,2584.3,15,2584.3,387.64,2196.66,1421.37,1421.37,775.29,35.29,27777.78,False,UPI
TXN-2022-10-000215,12-10-2022,10,2022,East,SP-037,Tanveer Varma,Electronics,Bluetooth Speaker,B2C,CUST-562541,1,2710.74,20,2710.74,542.15,2168.59,1490.91,1490.91,677.68,31.25,31818.18,False,UPI
TXN-2022-10-000216,31-10-2022,10,2022,North,SP-007,Pallavi Chakrabarti,Home Goods,,B2C,CUST-786924,1,3340.37,20,3340.37,668.07,2672.3,1736.99,1736.99,935.31,35.0,27777.78,False,Cash
TXN-2022-10-000217,21-10-2022,10,2022,South,SP-021,Faras Pai,Home Goods,Dinner Set 24pc,B2C,CUST-339613,1,3251.97,10,3251.97,325.2,2926.77,1691.02,1691.02,1235.75,42.22,30000.0,False,Credit Card
TXN-2022-10-000218,04-10-2022,10,2022,South,SP-032,William Bhardwaj,Home Goods,Dinner Set 24pc,B2B,CUST-938109,13,3201.66,15,41621.58,6243.24,35378.34,1664.86,21643.18,13735.16,38.82,30000.0,False,Bank Transfer
TXN-2022-10-000219,31-10-2022,10,2022,North,SP-013,Garima Bhasin,Sports,Swimming Goggles,B2C,CUST-533940,5,919.73,15,4598.65,689.8,3908.85,413.88,2069.4,1839.45,47.06,27777.78,False,Credit Card
TXN-2022-10-000220,03-10-2022,10,2022,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2B,CUST-754986,5,17367.93,10,86839.65,8683.96,78155.69,10420.76,52103.8,26051.89,33.33,27777.78,False,Bank Transfer
TXN-2022-10-000221,20-10-2022,10,2022,North,SP-014,Anay Merchant,Automotive,Steering Wheel Cover,B2C,CUST-941378,5,1223.86,15,6119.3,917.9,5201.4,587.45,2937.25,2264.15,43.53,27777.78,False,UPI
TXN-2022-10-000222,26-10-2022,10,2022,South,SP-022,Ishaan Lanka,Sports,Gym Dumbbells 5kg,B2C,CUST-203404,3,1533.29,20,4599.87,919.97,3679.9,797.31,2391.93,1287.97,35.0,30000.0,False,Credit Card
TXN-2022-10-000223,17-10-2022,10,2022,South,SP-028,Aadhya Agrawal,Electronics,Smart TV 43 inch,B2C,CUST-702043,5,31650.16,0,158250.8,0.0,158250.8,20572.6,102863.0,55387.8,35.0,30000.0,False,UPI
TXN-2022-10-000224,25-10-2022,10,2022,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2C,CUST-420018,1,2130.9,15,2130.9,319.64,1811.26,894.98,894.98,916.28,50.59,31818.18,False,Credit Card
TXN-2022-10-000225,27-10-2022,10,2022,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2C,CUST-356713,3,12434.19,15,37302.57,5595.39,-31707.18,7460.51,22381.53,-9325.65,-29.41,27777.78,True,UPI
TXN-2022-10-000226,28-10-2022,10,2022,west,SP-046,Yamini Buch,Home Goods,Wall Clock,B2B,CUST-853924,28,883.11,15,24727.08,3709.06,21018.02,397.4,11127.2,9890.82,47.06,46666.67,False,Bank Transfer
TXN-2022-10-000227,11-10-2022,10,2022,South,SP-025,Anjali Comar,Beauty,Lipstick Collection,B2C,CUST-820636,5,1780.64,20,8903.2,1780.64,7122.56,712.26,3561.3,3561.26,50.0,30000.0,False,UPI
TXN-2022-10-000228,05-10-2022,10,2022,East,SP-044,Reva Bumb,Electronics,Smart TV 43 inch,B2C,CUST-984766,-1,32300.06,0,32300.06,0.0,32300.06,20995.04,20995.04,11305.02,35.0,31818.18,False,UPI
TXN-2022-10-000229,11-10-2022,10,2022,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2C,CUST-311352,4,3631.95,15,14527.8,2179.17,12348.63,1997.57,7990.28,4358.35,35.29,46666.67,False,Bank Transfer
