transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-08-000116,08-08-2024,8,2024,North,SP-003,Vihaan Mody,Electronics,Smart TV 43 inch,B2C,CUST-563138,4,32743.91,0,130975.64,0.0,130975.64,21283.54,85134.16,45841.48,35.0,33333.33,False,Credit Card
TXN-2024-08-000117,23-08-2024,8,2024,West,SP-050,Pavani Sachar,Sports,Running Shoes,B2B,CUST-727971,28,3818.61,5,106921.08,5346.05,101575.03,1985.68,55599.04,45975.99,45.26,56000.0,False,Cash
TXN-2024-08-000118,20-08-2024,8,2024,East,SP-035,Hardik Seth,Sports,Gym Dumbbells 5kg,B2B,CUST-276365,42,1489.21,10,62546.82,6254.68,56292.14,774.39,32524.38,23767.76,42.22,38181.82,False,Bank Transfer
TXN-2024-08-000119,23-08-2024,8,2024,South,SP-020,Yashica Swamy,Electronics,Smart Watch,B2B,CUST-314245,11,8720.85,0,95929.35,0.0,95929.35,5058.09,55638.99,40290.36,42.0,36000.0,False,Bank Transfer
TXN-2024-08-000120,05-08-2024,8,2024,North,SP-009,Manan Shere,Clothing,Formal Shirt,B2C,CUST-554035,2,1222.54,0,2445.08,0.0,2445.08,550.14,1100.28,1344.8,55.0,33333.33,False,UPI
TXN-2024-08-000121,26-08-2024,8,2024,West,SP-045,Onkar Sundaram,Home Goods,Sofa 3-Seater,B2C,CUST-825703,1,27907.27,10,27907.27,2790.73,25116.54,17302.51,17302.51,7814.03,31.11,56000.0,False,Credit Card
TXN-2024-08-000122,06-08-2024,8,2024,East,SP-037,Tanveer Varma,Sports,Running Shoes,B2C,CUST-867958,3,3882.1,10,11646.3,1164.63,10481.67,2018.69,6056.07,4425.6,42.22,38181.82,False,UPI
TXN-2024-08-000123,07-08-2024,8,2024,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-733498,1,Rs.2809.69,0,2809.69,0.0,2809.69,1545.33,1545.33,1264.36,45.0,36000.0,False,Credit Card
TXN-2024-08-000124,05-08-2024,8,2024,South,SP-029,Samarth Mani,Electronics,Smart TV 43 inch,B2C,CUST-363992,2,32516.24,5,65032.48,3251.62,61780.86,21135.56,42271.12,19509.74,31.58,36000.0,False,UPI
TXN-2024-08-000125,22-08-2024,8,2024,South,SP-029,Samarth Mani,Home Goods,Sofa 3-Seater,B2B,CUST-991412,46,27608.31,15,1269982.26,190497.34,1079484.92,17117.15,787388.9,292096.02,27.06,36000.0,False,Bank Transfer
TXN-2024-08-000126,23-08-2024,8,2024,West,SP-045,Onkar Sundaram,Electronics,Gaming Console,B2C,CUST-229749,1,42997.73,0,42997.73,0.0,42997.73,29238.46,29238.46,13759.27,32.0,56000.0,False,Credit Card
TXN-2024-08-000127,28-08-2024,8,2024,North,SP-014,Anay Merchant,Clothing,Saree Silk,B2B,CUST-795431,44,3508.4,15,154369.6,23155.44,131214.16,1508.61,66378.84,64835.32,49.41,33333.33,False,Bank Transfer
TXN-2024-08-000128,23-08-2024,8,2024,North,SP-002,Samar Bains,Electronics,Smart Watch,B2C,CUST-684891,4,8555.56,0,34222.24,0.0,34222.24,4962.22,19848.88,14373.36,42.0,33333.33,False,Cash
TXN-2024-08-000129,26-08-2024,8,2024,North,SP-015,Vidhi Thaman,Clothing,Saree Silk,B2C,CUST-187025,3,3420.22,5,10260.66,513.03,9747.63,1470.69,4412.07,5335.56,54.74,33333.33,False,Credit Card
TXN-2024-08-000130,16-08-2024,8,2024,South,SP-023,Zansi Cherian,Clothing,Casual Sneakers,B2C,CUST-117438,4,2935.36,0,11741.44,0.0,11741.44,1350.27,5401.08,6340.36,54.0,36000.0,False,UPI
TXN-2024-08-000131,20-08-2024,8,2024,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-774244,4,3328.85,5,13315.4,665.77,12649.63,1930.73,7722.92,4926.71,38.95,38181.82,False,UPI
TXN-2024-08-000132,19-08-2024,8,2024,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2B,CUST-616582,42,1165.24,5,48940.08,2447.0,46493.08,524.36,22023.12,24469.96,52.63,36000.0,False,Bank Transfer
TXN-2024-08-000133,28-08-2024,8,2024,East,SP-043,Qasim Pradhan,Electronics,Wireless Earbuds,B2B,CUST-853391,25,3553.72,10,88843.0,8884.3,79958.7,2061.16,51529.0,28429.7,35.56,38181.82,False,Cash
TXN-2024-08-000134,01-08-2024,8,2024,West,SP-047,Darika Som,Sports,Swimming Goggles,B2B,CUST-314602,21,980.33,5,20586.93,1029.35,19557.58,441.15,9264.15,10293.43,52.63,56000.0,False,UPI
TXN-2024-08-000135,09-08-2024,8,2024,North,SP-004,Divya Rajagopal,Clothing,Casual Sneakers,B2C,CUST-383744,5,2720.57,5,13602.85,680.14,12922.71,1251.46,6257.3,6665.41,51.58,33333.33,False,UPI
TXN-2024-08-000136,06-08-2024,8,2024,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2C,CUST-231343,2,1236.02,5,2472.04,123.6,2348.44,556.21,1112.42,1236.02,52.63,38181.82,False,UPI
TXN-2024-08-000137,23-08-2024,8,2024,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2B,CUST-655910,45,864.88,15,38919.6,5837.94,33081.66,389.2,17514.0,15567.66,47.06,38181.82,False,Credit Card
TXN-2024-08-000138,28-08-2024,8,2024,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2C,CUST-797889,1,26771.58,5,26771.58,1338.58,25433.0,16598.38,16598.38,8834.62,34.74,36000.0,False,UPI
TXN-2024-08-000139,08-08-2024,8,2024,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2C,CUST-919285,3,786.19,5,2358.57,117.93,-2240.64,298.75,896.25,-1344.39,-60.0,33333.33,True,UPI
TXN-2024-08-000140,19-08-2024,8,2024,East,SP-037,Tanveer Varma,Clothing,Saree Silk,B2C,CUST-478142,4,3427.17,0,13708.68,0.0,13708.68,1473.68,5894.72,7813.96,57.0,38181.82,False,Cash
TXN-2024-08-000141,20-08-2024,8,2024,North,SP-007,Pallavi Chakrabarti,Clothing,Winter Jacket,B2B,CUST-317126,40,4562.87,0,182514.8,0.0,182514.8,2190.18,87607.2,94907.6,52.0,33333.33,False,Bank Transfer
TXN-2024-08-000142,29-08-2024,8,2024,South,SP-022,Ishaan Lanka,Clothing,Formal Trousers,B2B,CUST-634926,-21,1532.61,0,32184.81,0.0,32184.81,674.35,14161.35,18023.46,56.0,36000.0,False,Cash
TXN-2024-08-000143,29-08-2024,8,2024,South,SP-023,Zansi Cherian,Home Goods,Curtain Pair,B2C,CUST-864724,5,1257.58,15,6287.9,943.18,5344.72,603.64,3018.2,2326.52,43.53,36000.0,False,UPI
TXN-2024-08-000144,21-08-2024,8,2024,West,SP-048,Idika Dhawan,Home Goods,Sofa 3-Seater,B2C,CUST-163015,3,26754.37,0,80263.11,0.0,80263.11,16587.71,49763.13,30499.98,38.0,56000.0,False,Credit Card
TXN-2024-08-000145,09-08-2024,8,2024,South,SP-032,William Bhardwaj,Home Goods,Mixer Grinder,B2C,CUST-649389,1,4552.18,10,4552.18,455.22,4096.96,2640.26,2640.26,1456.7,35.56,36000.0,False,Credit Card
TXN-2024-08-000146,21-08-2024,8,2024,South,SP-030,Idika Desai,Electronics,Gaming Console,B2B,CUST-324431,30,43987.56,0,1319626.8,0.0,1319626.8,29911.54,897346.2,422280.6,32.0,36000.0,False,Credit Card
TXN-2024-08-000147,09-08-2024,8,2024,North,SP-016,Tristan Balakrishnan,Electronics,Wireless Earbuds,B2B,CUST-821284,44,3433.3,0,151065.2,0.0,151065.2,1991.31,87617.64,63447.56,42.0,33333.33,False,Bank Transfer
TXN-2024-08-000148,22-08-2024,8,2024,West,SP-050,Pavani Sachar,Beauty,Sunscreen SPF50,B2B,CUST-415529,14,619.52,5,8673.28,433.66,8239.62,235.42,3295.88,4943.74,60.0,56000.0,False,Bank Transfer
TXN-2024-08-000149,01-08-2024,8,2024,East,SP-037,Tanveer Varma,Electronics,Laptop Pro X1,B2C,CUST-535282,2,67474.64,0,134949.28,0.0,134949.28,41834.28,83668.56,51280.72,38.0,38181.82,False,UPI
TXN-2024-08-000150,14-08-2024,8,2024,South,SP-027,Ridhi Raghavan,Home Goods,Pressure Cooker 5L,B2C,CUST-694605,1,2092.75,20,2092.75,418.55,1674.2,1151.01,1151.01,523.19,31.25,36000.0,False,Cash
TXN-2024-08-000151,08-08-2024,8,2024,East,SP-036,Janani Hari,Home Goods,Mixer Grinder,B2B,CUST-422292,16,4333.35,0,69333.6,0.0,69333.6,2513.34,40213.44,29120.16,42.0,38181.82,False,Cash
TXN-2024-08-000152,20-08-2024,8,2024,East,SP-037,Tanveer Varma,Sports,Swimming Goggles,B2C,CUST-887444,1,970.52,0,970.52,0.0,970.52,436.73,436.73,533.79,55.0,38181.82,False,Bank Transfer
TXN-2024-08-000153,01-08-2024,8,2024,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2B,CUST-963695,43,33314.47,5,1432522.21,71626.11,1360896.1,21654.41,931139.63,429756.47,31.58,38181.82,False,Credit Card
TXN-2024-08-000154,26-08-2024,8,2024,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2B,CUST-803349,25,3074.36,5,76859.0,3842.95,73016.05,1598.67,39966.75,33049.3,45.26,56000.0,False,Credit Card
TXN-2024-08-000155,21-08-2024,8,2024,East,SP-039,Lekha Kadakia,Home Goods,Mixer Grinder,B2B,CUST-685186,27,4343.23,10,117267.21,11726.72,105540.49,2519.07,68014.89,37525.6,35.56,38181.82,False,Bank Transfer
TXN-2024-08-000156,01-08-2024,8,2024,North,SP-006,Nisha Handa,Clothing,Sports T-Shirt,B2B,CUST-348573,17,780.27,0,13264.59,0.0,13264.59,296.5,5040.5,8224.09,62.0,33333.33,False,Bank Transfer
TXN-2024-08-000157,07-08-2024,8,2024,North,SP-017,Zehaan Palla,Electronics,Smart TV 43 inch,B2C,CUST-887120,4,31274.51,15,125098.04,18764.71,106333.33,20328.43,81313.72,25019.61,23.53,33333.33,False,UPI
TXN-2024-08-000158,20-08-2024,8,2024,North,SP-007,Pallavi Chakrabarti,Sports,Running Shoes,B2C,CUST-290481,4,3829.66,5,15318.64,765.93,14552.71,1991.42,7965.68,6587.03,45.26,33333.33,False,Credit Card
TXN-2024-08-000159,14-08-2024,8,2024,North,SP-001,Ekta Halder,Beauty,,B2C,CUST-900259,4,669.12,5,2676.48,133.82,2542.66,254.27,1017.08,1525.58,60.0,33333.33,False,UPI
TXN-2024-08-000160,26-08-2024,8,2024,East,SP-036,Janani Hari,Electronics,Smart Watch,B2B,CUST-665591,11,8252.67,5,90779.37,4538.97,86240.4,4786.55,52652.05,33588.35,38.95,38181.82,False,Cash
TXN-2024-08-000161,08-08-2024,8,2024,north,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2C,CUST-544415,-3,2854.32,0,8562.96,0.0,8562.96,1569.88,4709.64,3853.32,45.0,33333.33,False,UPI
TXN-2024-08-000162,09-08-2024,8,2024,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2B,CUST-162754,49,11495.95,0,563301.55,0.0,563301.55,6897.57,337980.93,225320.62,40.0,36000.0,False,Bank Transfer
TXN-2024-08-000163,07-08-2024,8,2024,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2B,CUST-799731,13,3308.39,5,43009.07,2150.45,-40858.62,1720.36,22364.68,-18493.94,-45.26,33333.33,True,Bank Transfer
TXN-2024-08-000164,06-08-2024,8,2024,North,SP-012,Mekhala Doshi,Home Goods,Wall Clock,B2C,CUST-207032,-4,888.29,10,3553.16,355.32,3197.84,399.73,1598.92,1598.92,50.0,33333.33,False,UPI
TXN-2024-08-000165,29-08-2024,8,2024,West,SP-048,Idika Dhawan,Electronics,,B2B,CUST-439442,20,2679.37,0,53587.4,0.0,53587.4,1473.65,29473.0,24114.4,45.0,56000.0,False,Cash
TXN-2024-08-000166,13-08-2024,8,2024,East,SP-034,Faraj Kara,Home Goods,Air Purifier,B2C,CUST-357735,2,12441.08,0,24882.16,0.0,24882.16,7464.65,14929.3,9952.86,40.0,38181.82,False,Bank Transfer
TXN-2024-08-000167,19-08-2024,8,2024,East,SP-035,Hardik Seth,Sports,Badminton Set,B2B,CUST-908409,38,2267.95,15,86182.1,12927.32,73254.78,1133.97,43090.86,30163.92,41.18,38181.82,False,Bank Transfer
TXN-2024-08-000168,29-08-2024,8,2024,East,SP-037,Tanveer Varma,Electronics,Laptop Pro X1,B2C,CUST-790123,3,64683.51,5,194050.53,9702.53,184348.0,40103.78,120311.34,64036.66,34.74,38181.82,False,Credit Card
TXN-2024-08-000169,16-08-2024,8,2024,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-187463,3,18506.62,0,55519.86,0.0,55519.86,11103.97,33311.91,22207.95,40.0,36000.0,False,Credit Card
TXN-2024-08-000170,22-08-2024,8,2024,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2C,CUST-628909,2,3669.5,0,7339.0,0.0,7339.0,2128.31,4256.62,3082.38,42.0,36000.0,False,Credit Card
TXN-2024-08-000171,29-08-2024,8,2024,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2B,CUST-864185,28,25241.4,5,706759.2,35337.96,671421.24,15902.08,445258.24,226163.0,33.68,36000.0,False,Credit Card
TXN-2024-08-000172,21-08-2024,8,2024,East,SP-036,Janani Hari,Clothing,Casual Sneakers,B2B,CUST-807457,25,2934.57,10,73364.25,7336.42,-66027.83,1349.9,33747.5,-32280.33,-48.89,38181.82,True,Credit Card
TXN-2024-08-000173,16-08-2024,8,2024,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2B,CUST-407549,11,1874.64,15,20621.04,3093.16,17527.88,749.86,8248.46,9279.42,52.94,56000.0,False,Bank Transfer
TXN-2024-08-000174,13-08-2024,8,2024,South,SP-024,Jyoti Mangal,Clothing,Ethnic Kurta,B2C,CUST-654814,3,1789.81,0,5369.43,0.0,5369.43,715.92,2147.76,3221.67,60.0,36000.0,False,Credit Card
TXN-2024-08-000175,02-08-2024,8,2024,South,SP-020,Yashica Swamy,Clothing,Saree Silk,B2C,CUST-310287,1,3361.73,0,3361.73,0.0,3361.73,1445.54,1445.54,1916.19,57.0,36000.0,False,Credit Card
TXN-2024-08-000176,12-08-2024,8,2024,North,SP-006,Nisha Handa,Home Goods,Wall Clock,B2B,CUST-529392,46,880.39,5,40497.94,2024.9,38473.04,396.18,18224.28,20248.76,52.63,33333.33,False,Bank Transfer
TXN-2024-08-000177,02-08-2024,8,2024,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2C,CUST-331182,1,18226.46,0,18226.46,0.0,18226.46,10935.88,10935.88,7290.58,40.0,36000.0,False,Cash
TXN-2024-08-000178,19-08-2024,8,2024,East,SP-041,Zansi Buch,Electronics,Laptop Pro X1,B2C,CUST-518573,2,66542.83,0,133085.66,0.0,133085.66,41256.55,82513.1,50572.56,38.0,38181.82,False,Credit Card
TXN-2024-08-000179,21-08-2024,8,2024,East,SP-036,Janani Hari,Beauty,Moisturizer 100ml,B2B,CUST-758529,16,953.33,15,15253.28,2287.99,12965.29,400.4,6406.4,6558.89,50.59,38181.82,False,Bank Transfer
TXN-2024-08-000180,01-08-2024,8,2024,North,SP-006,Nisha Handa,Home Goods,Dinner Set 24pc,B2C,CUST-151172,1,3062.82,0,3062.82,0.0,3062.82,1592.67,1592.67,1470.15,48.0,33333.33,False,Cash
TXN-2024-08-000181,30-08-2024,8,2024,North,SP-003,Vihaan Mody,Sports,Cricket Bat,B2C,CUST-881342,4,3336.66,5,13346.64,667.33,12679.31,1835.16,7340.64,5338.67,42.11,33333.33,False,Cash
TXN-2024-08-000182,15-08-2024,8,2024,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2C,CUST-117701,3,1767.75,5,5303.25,265.16,5038.09,707.1,2121.3,2916.79,57.89,36000.0,False,Credit Card
TXN-2024-08-000183,29-08-2024,8,2024,South,SP-019,Nicholas Kulkarni,Home Goods,Air Purifier,B2B,CUST-847719,19,11905.32,0,226201.08,0.0,226201.08,7143.19,135720.61,90480.47,40.0,36000.0,False,Bank Transfer
TXN-2024-08-000184,30-08-2024,8,2024,East,SP-037,Tanveer Varma,Sports,Swimming Goggles,B2C,CUST-581168,2,921.07,20,1842.14,368.43,-1473.71,414.48,828.96,-644.75,-43.75,38181.82,True,Credit Card
TXN-2024-08-000185,29-08-2024,8,2024,East,SP-034,Faraj Kara,Sports,Yoga Mat,B2C,CUST-766854,4,1224.05,0,4896.2,0.0,4896.2,587.54,2350.16,2546.04,52.0,38181.82,False,UPI
TXN-2024-08-000186,27-08-2024,8,2024,West,SP-046,Yamini Buch,Electronics,Smartphone Y7,B2C,CUST-368581,1,17369.77,15,17369.77,2605.47,14764.3,10421.86,10421.86,4342.44,29.41,56000.0,False,Bank Transfer
TXN-2024-08-000187,14-08-2024,8,2024,South,SP-026,Adweta Nayar,Electronics,Tablet Air,B2B,CUST-751540,41,25622.24,0,1050511.84,0.0,1050511.84,16142.01,661822.41,388689.43,37.0,36000.0,False,Bank Transfer
TXN-2024-08-000188,13-08-2024,8,2024,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2C,CUST-205317,1,43769.34,10,43769.34,4376.93,39392.41,29763.15,29763.15,9629.26,24.44,38181.82,False,Credit Card
TXN-2024-08-000189,21-08-2024,8,2024,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2C,CUST-665726,5,3583.61,20,17918.05,3583.61,14334.44,2078.49,10392.45,3941.99,27.5,33333.33,False,UPI
TXN-2024-08-000190,27-08-2024,8,2024,SOUTH,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2C,CUST-686011,2,2856.09,5,5712.18,285.61,5426.57,1313.8,2627.6,2798.97,51.58,36000.0,False,Cash
TXN-2024-08-000191,22-08-2024,8,2024,North,SP-017,Zehaan Palla,Electronics,Smart TV 43 inch,B2C,CUST-282068,5,31635.16,0,158175.8,0.0,158175.8,20562.85,102814.25,55361.55,35.0,33333.33,False,Cash
TXN-2024-08-000192,23-08-2024,8,2024,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-991391,3,31448.92,5,94346.76,4717.34,89629.42,20441.8,61325.4,28304.02,31.58,33333.33,False,UPI
TXN-2024-08-000193,29-08-2024,8,2024,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-803271,2,3586.6,15,7173.2,1075.98,6097.22,2080.23,4160.46,1936.76,31.76,33333.33,False,Bank Transfer
TXN-2024-08-000194,09-08-2024,8,2024,West,SP-048,Idika Dhawan,Sports,Fitness Band,B2C,CUST-986437,5,2401.35,5,12006.75,600.34,11406.41,1320.74,6603.7,4802.71,42.11,56000.0,False,Cash
TXN-2024-08-000195,20-08-2024,8,2024,North,SP-001,Ekta Halder,Clothing,Formal Shirt,B2B,CUST-759217,28,1259.3,10,35260.4,3526.04,31734.36,566.68,15867.04,15867.32,50.0,33333.33,False,Bank Transfer
TXN-2024-08-000196,27-08-2024,8,2024,East,SP-042,Neel Chandra,Automotive,Car Vacuum Cleaner,B2B,CUST-679880,27,2764.49,0,74641.23,0.0,74641.23,1437.53,38813.31,35827.92,48.0,38181.82,False,UPI
TXN-2024-08-000197,05-08-2024,8,2024,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-332295,1,24256.18,0,24256.18,0.0,24256.18,15281.39,15281.39,8974.79,37.0,33333.33,False,UPI
TXN-2024-08-000198,14-08-2024,8,2024,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2C,CUST-942950,1,2224.18,5,2224.18,111.21,2112.97,1223.3,1223.3,889.67,42.11,36000.0,False,Credit Card
TXN-2024-08-000199,14-08-2024,8,2024,North,SP-005,Arjun Sehgal,Sports,Cricket Bat,B2C,CUST-251705,4,3380.12,15,13520.48,2028.07,11492.41,1859.07,7436.28,4056.13,35.29,33333.33,False,Credit Card
TXN-2024-08-000200,12-08-2024,8,2024,East,SP-037,Tanveer Varma,Clothing,Winter Jacket,B2C,CUST-894299,4,4473.44,0,17893.76,0.0,17893.76,2147.25,8589.0,9304.76,52.0,38181.82,False,UPI
TXN-2024-08-000201,02-08-2024,8,2024,South,SP-024,Jyoti Mangal,Clothing,Denim Jeans,B2C,CUST-198449,5,2265.41,0,11327.05,0.0,11327.05,951.47,4757.35,6569.7,58.0,36000.0,False,Credit Card
TXN-2024-08-000202,01-08-2024,8,2024,East,SP-041,Zansi Buch,Sports,Gym Dumbbells 5kg,B2C,CUST-213604,3,1439.38,0,4318.14,0.0,4318.14,748.48,2245.44,2072.7,48.0,38181.82,False,UPI
TXN-2024-08-000203,13-08-2024,8,2024,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2B,CUST-256818,40,2905.87,5,116234.8,5811.74,110423.06,1598.23,63929.2,46493.86,42.11,36000.0,False,Bank Transfer
TXN-2024-08-000204,20-08-2024,8,2024,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2B,CUST-399788,38,1800.03,5,68401.14,3420.06,64981.08,900.01,34200.38,30780.7,47.37,56000.0,False,Bank Transfer
TXN-2024-08-000205,16-08-2024,8,2024,South,SP-030,Idika Desai,Sports,Yoga Mat,B2C,CUST-406421,3,1146.68,0,3440.04,0.0,3440.04,550.41,1651.23,1788.81,52.0,36000.0,False,UPI
TXN-2024-08-000206,14-08-2024,8,2024,South,SP-023,Zansi Cherian,Electronics,Smart Watch,B2C,CUST-660900,3,8208.84,20,24626.52,4925.3,19701.22,4761.13,14283.39,5417.83,27.5,36000.0,False,Credit Card
TXN-2024-08-000207,16-08-2024,8,2024,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2C,CUST-424624,3,3568.77,0,10706.31,0.0,10706.31,2069.89,6209.67,4496.64,42.0,38181.82,False,UPI
TXN-2024-08-000208,28-08-2024,8,2024,North,SP-001,Ekta Halder,Sports,Fitness Band,B2C,CUST-764440,5,2592.81,15,12964.05,1944.61,11019.44,1426.05,7130.25,3889.19,35.29,33333.33,False,UPI
TXN-2024-08-000209,14-08-2024,8,2024,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2C,CUST-786767,2,1175.08,10,2350.16,235.02,2115.14,528.79,1057.58,1057.56,50.0,38181.82,False,Bank Transfer
TXN-2024-08-000210,13-08-2024,8,2024,East,SP-038,Ekiya Goyal,Clothing,Sports T-Shirt,B2C,CUST-419298,5,833.81,0,4169.05,0.0,4169.05,316.85,1584.25,2584.8,62.0,38181.82,False,UPI
TXN-2024-08-000211,21-08-2024,8,2024,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2C,CUST-285377,5,45491.14,0,227455.7,0.0,227455.7,30933.98,154669.9,72785.8,32.0,33333.33,False,Credit Card
TXN-2024-08-000212,30-08-2024,8,2024,East,SP-040,Bhavna Bawa,Electronics,,B2B,CUST-764553,49,2699.49,15,132275.01,19841.25,112433.76,1484.72,72751.28,39682.48,35.29,38181.82,False,Bank Transfer
TXN-2024-08-000213,16-08-2024,8,2024,North,SP-017,Zehaan Palla,Clothing,Formal Shirt,B2C,CUST-370047,2,1254.55,0,2509.1,0.0,2509.1,564.55,1129.1,1380.0,55.0,33333.33,False,Credit Card
TXN-2024-08-000214,16-08-2024,8,2024,South,SP-021,Faras Pai,Sports,Gym Dumbbells 5kg,B2C,CUST-919323,4,1556.88,0,6227.52,0.0,6227.52,809.58,3238.32,2989.2,48.0,36000.0,False,Bank Transfer
TXN-2024-08-000215,12-08-2024,8,2024,South,SP-029,Samarth Mani,Beauty,,B2C,CUST-190017,5,957.43,15,4787.15,718.07,4069.08,402.12,2010.6,2058.48,50.59,36000.0,False,UPI
TXN-2024-08-000216,23-08-2024,8,2024,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-573806,3,32333.43,5,97000.29,4850.01,92150.28,21016.73,63050.19,29100.09,31.58,38181.82,False,Credit Card
TXN-2024-08-000217,27-08-2024,8,2024,South,SP-029,Samarth Mani,Beauty,Electric Shaver,B2C,CUST-324262,3,3495.23,10,10485.69,1048.57,9437.12,2027.23,6081.69,3355.43,35.56,36000.0,False,UPI
TXN-2024-08-000218,07-08-2024,8,2024,North,SP-003,Vihaan Mody,Home Goods,Sofa 3-Seater,B2C,CUST-926560,4,28595.25,20,114381.0,22876.2,91504.8,17729.06,70916.24,20588.56,22.5,33333.33,False,UPI
TXN-2024-08-000219,07-08-2024,8,2024,East,SP-042,Neel Chandra,Home Goods,Air Purifier,B2B,CUST-711397,14,11783.23,5,164965.22,8248.26,156716.96,7069.94,98979.16,57737.8,36.84,38181.82,False,Bank Transfer
TXN-2024-08-000220,02-08-2024,8,2024,South,SP-029,Samarth Mani,Beauty,Makeup Brush Set,B2C,CUST-611202,4,1528.8,10,6115.2,611.52,5503.68,611.52,2446.08,3057.6,55.56,36000.0,False,UPI
TXN-2024-08-000221,23-08-2024,8,2024,South,SP-021,Faras Pai,Electronics,Wireless Earbuds,B2C,CUST-418566,2,3346.15,10,6692.3,669.23,6023.07,1940.77,3881.54,2141.53,35.56,36000.0,False,Bank Transfer
TXN-2024-08-000222,21-08-2024,8,2024,North,SP-012,Mekhala Doshi,Sports,Gym Dumbbells 5kg,B2C,CUST-435477,1,1477.72,10,1477.72,147.77,1329.95,768.41,768.41,561.54,42.22,33333.33,False,Credit Card
TXN-2024-08-000223,27-08-2024,8,2024,East,SP-034,Faraj Kara,Home Goods,Wall Clock,B2C,CUST-983696,5,820.99,10,4104.95,410.5,3694.45,369.45,1847.25,1847.2,50.0,38181.82,False,Cash
TXN-2024-08-000224,16-08-2024,8,2024,East,SP-037,Tanveer Varma,Clothing,Saree Silk,B2C,CUST-692578,1,3421.78,0,3421.78,0.0,3421.78,1471.37,1471.37,1950.41,57.0,38181.82,False,UPI
TXN-2024-08-000225,14-08-2024,8,2024,East,SP-034,Faraj Kara,Sports,,B2C,CUST-140992,5,3526.29,0,17631.45,0.0,17631.45,1939.46,9697.3,7934.15,45.0,38181.82,False,UPI
TXN-2024-08-000226,28-08-2024,8,2024,East,SP-040,Bhavna Bawa,Home Goods,Mixer Grinder,B2C,CUST-588960,4,4563.5,20,18254.0,3650.8,14603.2,2646.83,10587.32,4015.88,27.5,38181.82,False,UPI
TXN-2024-08-000227,21-08-2024,8,2024,West,SP-045,Onkar Sundaram,Electronics,Gaming Console,B2B,CUST-280350,31,47018.09,0,1457560.79,0.0,1457560.79,31972.3,991141.3,466419.49,32.0,56000.0,False,Bank Transfer
TXN-2024-08-000228,21-08-2024,8,2024,East,SP-034,Faraj Kara,Automotive,Dashboard Camera,B2B,CUST-399389,36,8355.33,5,300791.88,15039.59,285752.29,5180.3,186490.8,99261.49,34.74,38181.82,False,Bank Transfer
TXN-2024-08-000229,07-08-2024,8,2024,North,SP-014,Anay Merchant,Clothing,Formal Shirt,B2B,CUST-956091,13,1253.42,10,16294.46,1629.45,14665.01,564.04,7332.52,7332.49,50.0,33333.33,False,Credit Card
TXN-2024-08-000230,30-08-2024,8,2024,West,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2C,CUST-789776,1,3369.76,0,3369.76,0.0,3369.76,1449.0,1449.0,1920.76,57.0,56000.0,False,UPI
TXN-2024-08-000231,01-08-2024,8,2024,south,SP-021,Faras Pai,Electronics,Smartphone Y7,B2B,CUST-246918,46,17643.72,5,811611.12,40580.56,771030.56,10586.23,486966.58,284063.98,36.84,36000.0,False,Bank Transfer
