transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-01-000116,09-01-2023,1,2023,North,SP-009,Manan Shere,Beauty,Moisturizer 100ml,B2C,CUST-265454,3,922.41,5,2767.23,138.36,2628.87,387.41,1162.23,1466.64,55.79,30555.56,False,UPI
TXN-2023-01-000117,03-01-2023,1,2023,East,SP-034,Faraj Kara,Beauty,Sunscreen SPF50,B2C,CUST-470188,5,634.32,0,3171.6,0.0,3171.6,241.04,1205.2,1966.4,62.0,35000.0,False,Credit Card
TXN-2023-01-000118,25-01-2023,1,2023,East,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2B,CUST-492509,11,777.17,10,8548.87,854.89,7693.98,295.32,3248.52,4445.46,57.78,35000.0,False,Bank Transfer
TXN-2023-01-000119,09-01-2023,1,2023,South,SP-023,Zansi Cherian,Electronics,Smartphone Y7,B2C,CUST-975248,4,18298.18,15,73192.72,10978.91,62213.81,10978.91,43915.64,18298.17,29.41,33000.0,False,UPI
TXN-2023-01-000120,30-01-2023,1,2023,East,SP-044,Reva Bumb,Home Goods,Curtain Pair,B2B,CUST-691960,45,1240.8,10,55836.0,5583.6,50252.4,595.58,26801.1,23451.3,46.67,35000.0,False,Bank Transfer
TXN-2023-01-000121,31-01-2023,1,2023,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2C,CUST-298664,5,24619.16,5,123095.8,6154.79,116941.01,15510.07,77550.35,39390.66,33.68,35000.0,False,Credit Card
TXN-2023-01-000122,27-01-2023,1,2023,North,SP-018,Deepa Rao,Beauty,,B2B,CUST-466770,16,3655.55,0,58488.8,0.0,58488.8,2120.22,33923.52,24565.28,42.0,30555.56,False,Bank Transfer
TXN-2023-01-000123,23-01-2023,1,2023,East,SP-041,Zansi Buch,Automotive,Car Perfume Set,B2C,CUST-518446,4,679.08,5,2716.32,135.82,2580.5,271.63,1086.52,1493.98,57.89,35000.0,False,UPI
TXN-2023-01-000124,04-01-2023,1,2023,South,SP-019,Nicholas Kulkarni,Sports,Badminton Set,B2C,CUST-212395,3,2112.96,15,6338.88,950.83,5388.05,1056.48,3169.44,2218.61,41.18,33000.0,False,UPI
TXN-2023-01-000125,16-01-2023,1,2023,East,SP-038,Ekiya Goyal,Sports,Running Shoes,B2C,CUST-869083,2,3635.48,5,7270.96,363.55,6907.41,1890.45,3780.9,3126.51,45.26,35000.0,False,Credit Card
TXN-2023-01-000126,09-01-2023,1,2023,South,SP-023,Zansi Cherian,Electronics,Laptop Pro X1,B2C,CUST-210258,2,66063.56,0,132127.12,0.0,132127.12,40959.41,81918.82,50208.3,38.0,33000.0,False,UPI
TXN-2023-01-000127,04-01-2023,1,2023,West,SP-048,Idika Dhawan,Clothing,Formal Trousers,B2C,CUST-883660,5,1620.62,10,8103.1,810.31,7292.79,713.07,3565.35,3727.44,51.11,51333.33,False,UPI
TXN-2023-01-000128,06-01-2023,1,2023,North,SP-012,Mekhala Doshi,Clothing,Formal Shirt,B2C,CUST-683797,3,1169.82,5,3509.46,175.47,3333.99,526.42,1579.26,1754.73,52.63,30555.56,False,Cash
TXN-2023-01-000129,16-01-2023,1,2023,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2C,CUST-946869,4,63803.57,5,255214.28,12760.71,242453.57,39558.21,158232.84,84220.73,34.74,35000.0,False,Credit Card
TXN-2023-01-000130,16-01-2023,1,2023,West,SP-046,Yamini Buch,Home Goods,Curtain Pair,B2C,CUST-399271,4,1151.65,5,4606.6,230.33,4376.27,552.79,2211.16,2165.11,49.47,51333.33,False,Credit Card
TXN-2023-01-000131,26-01-2023,1,2023,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2C,CUST-278873,5,32038.14,10,160190.7,16019.07,144171.63,20824.79,104123.95,40047.68,27.78,35000.0,False,UPI
TXN-2023-01-000132,30-01-2023,1,2023,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2B,CUST-762694,16,42962.85,10,687405.6,68740.56,618665.04,29214.74,467435.84,151229.2,24.44,33000.0,False,Bank Transfer
TXN-2023-01-000133,09-01-2023,1,2023,west,SP-050,Pavani Sachar,Home Goods,Pressure Cooker 5L,B2C,CUST-619992,5,2182.53,0,10912.65,0.0,10912.65,1200.39,6001.95,4910.7,45.0,51333.33,False,UPI
TXN-2023-01-000134,26-01-2023,1,2023,North,SP-012,Mekhala Doshi,Electronics,Tablet Air,B2B,CUST-333591,13,24425.59,5,317532.67,15876.63,301656.04,15388.12,200045.56,101610.48,33.68,30555.56,False,Bank Transfer
TXN-2023-01-000135,18-01-2023,1,2023,South,SP-028,Aadhya Agrawal,Beauty,,B2C,CUST-291735,2,1807.5,10,3615.0,361.5,3253.5,723.0,1446.0,1807.5,55.56,33000.0,False,UPI
TXN-2023-01-000136,04-01-2023,1,2023,South,SP-031,Garima Jhaveri,Sports,Running Shoes,B2C,CUST-807133,4,3954.52,15,15818.08,2372.71,13445.37,2056.35,8225.4,5219.97,38.82,33000.0,False,Credit Card
TXN-2023-01-000137,16-01-2023,1,2023,North,SP-004,Divya Rajagopal,Home Goods,Dinner Set 24pc,B2C,CUST-996165,1,3281.92,0,3281.92,0.0,3281.92,1706.6,1706.6,1575.32,48.0,30555.56,False,UPI
TXN-2023-01-000138,20-01-2023,1,2023,East,SP-035,Hardik Seth,Clothing,Denim Jeans,B2C,CUST-374196,4,2096.79,0,8387.16,0.0,8387.16,880.65,3522.6,4864.56,58.0,35000.0,False,UPI
TXN-2023-01-000139,09-01-2023,1,2023,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2B,CUST-990395,32,1525.49,15,48815.68,7322.35,41493.33,671.22,21479.04,20014.29,48.23,51333.33,False,Bank Transfer
TXN-2023-01-000140,16-01-2023,1,2023,South,SP-029,Samarth Mani,Clothing,Ethnic Kurta,B2C,CUST-381815,1,1748.41,15,1748.41,262.26,1486.15,699.36,699.36,786.79,52.94,33000.0,False,Bank Transfer
TXN-2023-01-000141,27-01-2023,1,2023,North,SP-010,Zilmil Kota,Electronics,,B2B,CUST-345645,20,33145.49,5,662909.8,33145.49,629764.31,21544.57,430891.4,198872.91,31.58,30555.56,False,Bank Transfer
TXN-2023-01-000142,12-01-2023,1,2023,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-965817,4,2746.41,0,10985.64,0.0,10985.64,1510.53,6042.12,4943.52,45.0,35000.0,False,Cash
TXN-2023-01-000143,30-01-2023,1,2023,East,SP-037,Tanveer Varma,Electronics,Gaming Console,B2C,CUST-611423,3,45768.92,0,137306.76,0.0,-137306.76,31122.87,93368.61,-43938.15,-32.0,35000.0,True,UPI
TXN-2023-01-000144,02-01-2023,1,2023,East,SP-044,Reva Bumb,Beauty,Face Serum 30ml,B2B,CUST-729733,29,1240.35,10,35970.15,3597.02,32373.13,496.14,14388.06,17985.07,55.56,35000.0,False,Bank Transfer
TXN-2023-01-000145,05-01-2023,1,2023,South,SP-031,Garima Jhaveri,Electronics,Smart TV 43 inch,B2B,CUST-479701,15,30659.92,5,459898.8,22994.94,436903.86,19928.95,298934.25,137969.61,31.58,33000.0,False,Bank Transfer
TXN-2023-01-000146,10-01-2023,1,2023,North,SP-018,Deepa Rao,Clothing,Saree Silk,B2C,CUST-156315,3,3383.03,15,10149.09,1522.36,8626.73,1454.7,4364.1,4262.63,49.41,30555.56,False,Cash
TXN-2023-01-000147,05-01-2023,1,2023,West,SP-047,Darika Som,Sports,,B2B,CUST-829232,48,1818.17,10,87272.16,8727.22,78544.94,909.09,43636.32,34908.62,44.44,51333.33,False,Bank Transfer
TXN-2023-01-000148,19-01-2023,1,2023,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-319118,3,30749.88,0,92249.64,0.0,92249.64,19987.42,59962.26,32287.38,35.0,30555.56,False,Cash
TXN-2023-01-000149,26-01-2023,1,2023,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-739423,1,2282.72,10,2282.72,228.27,2054.45,958.74,958.74,1095.71,53.33,30555.56,False,Cash
TXN-2023-01-000150,26-01-2023,1,2023,North,SP-013,Garima Bhasin,Sports,Fitness Band,B2C,CUST-482892,1,2490.41,5,2490.41,124.52,2365.89,1369.73,1369.73,996.16,42.11,30555.56,False,Credit Card
TXN-2023-01-000151,05-01-2023,1,2023,North,SP-013,Garima Bhasin,Home Goods,Bed Sheet Set,B2B,CUST-211890,43,1762.35,0,75781.05,0.0,75781.05,881.17,37890.31,37890.74,50.0,30555.56,False,Credit Card
TXN-2023-01-000152,12-01-2023,1,2023,North,SP-005,Arjun Sehgal,Beauty,Hair Dryer Pro,B2C,CUST-252233,5,Rs.2787.25,5,13936.25,696.81,13239.44,1532.99,7664.95,5574.49,42.11,30555.56,False,UPI
TXN-2023-01-000153,04-01-2023,1,2023,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2B,CUST-574010,12,2892.62,0,34711.44,0.0,34711.44,1590.94,19091.28,15620.16,45.0,30555.56,False,Bank Transfer
TXN-2023-01-000154,30-01-2023,1,2023,East,SP-044,Reva Bumb,Electronics,Smart TV 43 inch,B2C,CUST-543911,2,32459.05,0,64918.1,0.0,64918.1,21098.38,42196.76,22721.34,35.0,35000.0,False,Credit Card
TXN-2023-01-000155,26-01-2023,1,2023,North,SP-013,Garima Bhasin,Beauty,Face Serum 30ml,B2B,CUST-130147,19,1160.58,0,22051.02,0.0,22051.02,464.23,8820.37,13230.65,60.0,30555.56,False,Credit Card
TXN-2023-01-000156,24-01-2023,1,2023,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2B,CUST-601633,11,18205.7,20,200262.7,40052.54,160210.16,10923.42,120157.62,40052.54,25.0,30555.56,False,Credit Card
TXN-2023-01-000157,10-01-2023,1,2023,North,SP-003,Vihaan Mody,Electronics,Laptop Pro X1,B2C,CUST-944794,2,65275.88,5,130551.76,6527.59,124024.17,40471.05,80942.1,43082.07,34.74,30555.56,False,Cash
TXN-2023-01-000158,06-01-2023,1,2023,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2C,CUST-211465,3,17434.21,15,52302.63,7845.39,44457.24,10460.53,31381.59,13075.65,29.41,33000.0,False,Credit Card
TXN-2023-01-000159,24-01-2023,1,2023,West,SP-049,Amol Atwal,Electronics,Laptop Pro X1,B2C,CUST-812137,2,66213.63,0,132427.26,0.0,132427.26,41052.45,82104.9,50322.36,38.0,51333.33,False,UPI
TXN-2023-01-000160,04-01-2023,1,2023,North,SP-016,Tristan Balakrishnan,Sports,Yoga Mat,B2C,CUST-636911,4,1216.87,10,4867.48,486.75,4380.73,584.1,2336.4,2044.33,46.67,30555.56,False,UPI
TXN-2023-01-000161,23-01-2023,1,2023,North,SP-011,Harish Dhingra,Home Goods,Curtain Pair,B2B,CUST-220646,7,1210.76,5,8475.32,423.77,8051.55,581.16,4068.12,3983.43,49.47,30555.56,False,Credit Card
TXN-2023-01-000162,11-01-2023,1,2023,North,SP-009,Manan Shere,Beauty,Hair Dryer Pro,B2B,CUST-292591,28,2783.62,0,77941.36,0.0,77941.36,1530.99,42867.72,35073.64,45.0,30555.56,False,Bank Transfer
TXN-2023-01-000163,31-01-2023,1,2023,West,SP-045,Onkar Sundaram,Home Goods,Bed Sheet Set,B2B,CUST-340505,6,1880.67,0,11284.02,0.0,11284.02,940.34,5642.04,5641.98,50.0,51333.33,False,Bank Transfer
TXN-2023-01-000164,04-01-2023,1,2023,North,SP-012,Mekhala Doshi,Beauty,Electric Shaver,B2B,CUST-952464,37,3384.92,5,125242.04,6262.1,118979.94,1963.25,72640.25,46339.69,38.95,30555.56,False,Bank Transfer
TXN-2023-01-000165,09-01-2023,1,2023,SOUTH,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-637830,2,8725.97,10,17451.94,1745.19,15706.75,5061.06,10122.12,5584.63,35.56,33000.0,False,Cash
TXN-2023-01-000166,13-01-2023,1,2023,East,SP-042,Neel Chandra,Sports,Yoga Mat,B2B,CUST-137967,31,1236.65,0,38336.15,0.0,38336.15,593.59,18401.29,19934.86,52.0,35000.0,False,UPI
TXN-2023-01-000167,16-01-2023,1,2023,South,SP-023,Zansi Cherian,Electronics,Smart Watch,B2B,CUST-931457,20,8098.94,0,161978.8,0.0,161978.8,4697.39,93947.8,68031.0,42.0,33000.0,False,Bank Transfer
TXN-2023-01-000168,05-01-2023,1,2023,North,SP-001,Ekta Halder,Sports,,B2C,CUST-221075,5,2308.39,5,11541.95,577.1,-10964.85,1154.19,5770.95,-5193.9,-47.37,30555.56,True,UPI
TXN-2023-01-000169,27-01-2023,1,2023,East,SP-042,Neel Chandra,Beauty,,B2C,CUST-164930,1,919.67,0,919.67,0.0,919.67,386.26,386.26,533.41,58.0,35000.0,False,UPI
TXN-2023-01-000170,18-01-2023,1,2023,West,SP-049,Amol Atwal,Home Goods,Bed Sheet Set,B2C,CUST-554590,4,1715.7,5,6862.8,343.14,6519.66,857.85,3431.4,3088.26,47.37,51333.33,False,Credit Card
TXN-2023-01-000171,06-01-2023,1,2023,North,SP-011,Harish Dhingra,Sports,Cricket Bat,B2C,CUST-364301,5,3599.0,5,17995.0,899.75,17095.25,1979.45,9897.25,7198.0,42.11,30555.56,False,Credit Card
TXN-2023-01-000172,04-01-2023,1,2023,East,SP-039,Lekha Kadakia,Electronics,Tablet Air,B2B,CUST-815057,26,24275.92,15,631173.92,94676.09,536497.83,15293.83,397639.58,138858.25,25.88,35000.0,False,UPI
TXN-2023-01-000173,24-01-2023,1,2023,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2C,CUST-480256,3,1217.79,10,3653.37,365.34,3288.03,548.01,1644.03,1644.0,50.0,51333.33,False,Bank Transfer
TXN-2023-01-000174,11-01-2023,1,2023,South,SP-025,Anjali Comar,Electronics,Tablet Air,B2B,CUST-596341,40,24305.21,0,972208.4,0.0,972208.4,15312.28,612491.2,359717.2,37.0,33000.0,False,UPI
TXN-2023-01-000175,12-01-2023,1,2023,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2B,CUST-941559,15,851.34,0,12770.1,0.0,12770.1,383.1,5746.5,7023.6,55.0,51333.33,False,Bank Transfer
TXN-2023-01-000176,06-01-2023,1,2023,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2C,CUST-302054,3,3350.7,10,10052.1,1005.21,9046.89,1943.41,5830.23,3216.66,35.56,30555.56,False,UPI
TXN-2023-01-000177,26-01-2023,1,2023,North,SP-010,Zilmil Kota,Clothing,Saree Silk,B2C,CUST-263209,5,3522.94,5,17614.7,880.74,16733.96,1514.86,7574.3,9159.66,54.74,30555.56,False,UPI
TXN-2023-01-000178,19-01-2023,1,2023,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2C,CUST-279904,4,2867.3,15,11469.2,1720.38,9748.82,1577.02,6308.08,3440.74,35.29,30555.56,False,UPI
TXN-2023-01-000179,23-01-2023,1,2023,East,SP-044,Reva Bumb,Clothing,Denim Jeans,B2C,CUST-659715,4,2276.7,0,9106.8,0.0,9106.8,956.21,3824.84,5281.96,58.0,35000.0,False,Cash
TXN-2023-01-000180,19-01-2023,1,2023,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2B,CUST-106052,26,3393.54,5,88232.04,4411.6,83820.44,1459.22,37939.72,45880.72,54.74,30555.56,False,Bank Transfer
TXN-2023-01-000181,05-01-2023,1,2023,South,SP-024,Jyoti Mangal,Home Goods,Wall Clock,B2C,CUST-574966,5,823.43,5,4117.15,205.86,3911.29,370.54,1852.7,2058.59,52.63,33000.0,False,UPI
TXN-2023-01-000182,27-01-2023,1,2023,South,SP-025,Anjali Comar,Clothing,Sports T-Shirt,B2C,CUST-509550,5,829.99,10,4149.95,415.0,-3734.95,315.4,1577.0,-2157.95,-57.78,33000.0,True,Credit Card
TXN-2023-01-000183,24-01-2023,1,2023,East,SP-038,Ekiya Goyal,Sports,Cricket Bat,B2C,CUST-393305,5,3403.58,10,17017.9,1701.79,15316.11,1871.97,9359.85,5956.26,38.89,35000.0,False,UPI
TXN-2023-01-000184,30-01-2023,1,2023,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2C,CUST-138998,5,3374.84,15,16874.2,2531.13,14343.07,1451.18,7255.9,7087.17,49.41,33000.0,False,Cash
TXN-2023-01-000185,26-01-2023,1,2023,North,SP-013,Garima Bhasin,Clothing,Winter Jacket,B2C,CUST-548577,3,4504.29,10,13512.87,1351.29,12161.58,2162.06,6486.18,5675.4,46.67,30555.56,False,Cash
TXN-2023-01-000186,23-01-2023,1,2023,South,SP-022,Ishaan Lanka,Sports,Yoga Mat,B2B,CUST-769825,39,1206.78,5,47064.42,2353.22,44711.2,579.25,22590.75,22120.45,49.47,33000.0,False,Credit Card
TXN-2023-01-000187,24-01-2023,1,2023,South,SP-020,Yashica Swamy,Home Goods,Wall Clock,B2C,CUST-778152,5,865.39,10,4326.95,432.7,3894.25,389.43,1947.15,1947.1,50.0,33000.0,False,UPI
TXN-2023-01-000188,19-01-2023,1,2023,West,SP-046,Yamini Buch,Sports,Running Shoes,B2B,CUST-855392,27,3934.91,0,106242.57,0.0,106242.57,2046.15,55246.05,50996.52,48.0,51333.33,False,UPI
TXN-2023-01-000189,03-01-2023,1,2023,West,SP-045,Onkar Sundaram,Home Goods,Sofa 3-Seater,B2C,CUST-449043,5,26869.26,5,134346.3,6717.32,127628.98,16658.94,83294.7,44334.28,34.74,51333.33,False,Credit Card
TXN-2023-01-000190,13-01-2023,1,2023,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2C,CUST-794524,3,25079.11,0,75237.33,0.0,75237.33,15799.84,47399.52,27837.81,37.0,30555.56,False,Credit Card
TXN-2023-01-000191,05-01-2023,1,2023,North,SP-015,Vidhi Thaman,Sports,Yoga Mat,B2C,CUST-450806,2,1232.78,0,2465.56,0.0,2465.56,591.73,1183.46,1282.1,52.0,30555.56,False,Cash
TXN-2023-01-000192,26-01-2023,1,2023,East,SP-041,Zansi Buch,Sports,Cycling Helmet,B2B,CUST-221305,18,1716.17,0,30891.06,0.0,30891.06,858.09,15445.62,15445.44,50.0,35000.0,False,Credit Card
TXN-2023-01-000193,06-01-2023,1,2023,West,SP-047,Darika Som,Clothing,Winter Jacket,B2C,CUST-653114,5,4577.18,5,22885.9,1144.3,21741.6,2197.05,10985.25,10756.35,49.47,51333.33,False,Credit Card
TXN-2023-01-000194,05-01-2023,1,2023,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2B,CUST-904535,8,3605.18,10,28841.44,2884.14,25957.3,2091.0,16728.0,9229.3,35.56,33000.0,False,Bank Transfer
TXN-2023-01-000195,31-01-2023,1,2023,North,SP-002,Samar Bains,Electronics,Gaming Console,B2B,CUST-278655,43,44765.12,0,1924900.16,0.0,1924900.16,30440.28,1308932.04,615968.12,32.0,30555.56,False,Cash
TXN-2023-01-000196,13-01-2023,1,2023,North,SP-007,Pallavi Chakrabarti,Electronics,Smart Watch,B2C,CUST-950281,2,8149.68,10,16299.36,1629.94,14669.42,4726.81,9453.62,5215.8,35.56,30555.56,False,Credit Card
TXN-2023-01-000197,26-01-2023,1,2023,North,SP-002,Samar Bains,Home Goods,Mixer Grinder,B2B,CUST-312482,6,4324.12,0,25944.72,0.0,25944.72,2507.99,15047.94,10896.78,42.0,30555.56,False,Bank Transfer
TXN-2023-01-000198,09-01-2023,1,2023,EAST,SP-037,Tanveer Varma,Clothing,Formal Trousers,B2B,CUST-501717,18,1546.99,10,27845.82,2784.58,25061.24,680.68,12252.24,12809.0,51.11,35000.0,False,Bank Transfer
TXN-2023-01-000199,20-01-2023,1,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Pressure Cooker 5L,B2B,CUST-289672,37,2168.04,15,80217.48,12032.62,68184.86,1192.42,44119.54,24065.32,35.29,33000.0,False,Bank Transfer
TXN-2023-01-000200,16-01-2023,1,2023,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2C,CUST-523360,4,1777.31,0,7109.24,0.0,7109.24,888.65,3554.6,3554.64,50.0,51333.33,False,Cash
TXN-2023-01-000201,19-01-2023,1,2023,South,SP-025,Anjali Comar,Electronics,Tablet Air,B2C,CUST-886093,3,26150.09,15,78450.27,11767.54,66682.73,16474.56,49423.68,17259.05,25.88,33000.0,False,UPI
TXN-2023-01-000202,31-01-2023,1,2023,south,SP-021,Faras Pai,Automotive,Car Seat Cover Set,B2C,CUST-498199,2,4432.25,5,8864.5,443.22,8421.28,2570.7,5141.4,3279.88,38.95,33000.0,False,UPI
TXN-2023-01-000203,03-01-2023,1,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Casual Sneakers,B2B,CUST-112631,43,2662.59,5,114491.37,5724.57,108766.8,1224.79,52665.97,56100.83,51.58,30555.56,False,UPI
TXN-2023-01-000204,04-01-2023,1,2023,South,SP-019,Nicholas Kulkarni,Sports,Fitness Band,B2C,CUST-526481,5,2411.51,5,12057.55,602.88,11454.67,1326.33,6631.65,4823.02,42.11,33000.0,False,UPI
TXN-2023-01-000205,13-01-2023,1,2023,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2B,CUST-165563,40,3553.33,15,142133.2,21319.98,120813.22,1527.93,61117.2,59696.02,49.41,33000.0,False,Bank Transfer
TXN-2023-01-000206,31-01-2023,1,2023,South,SP-025,Anjali Comar,Sports,Cycling Helmet,B2C,CUST-305683,1,1837.54,0,1837.54,0.0,1837.54,918.77,918.77,918.77,50.0,33000.0,False,UPI
TXN-2023-01-000207,11-01-2023,1,2023,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2C,CUST-880407,1,12438.35,5,12438.35,621.92,11816.43,7463.01,7463.01,4353.42,36.84,51333.33,False,UPI
TXN-2023-01-000208,24-01-2023,1,2023,South,SP-022,Ishaan Lanka,Clothing,Formal Shirt,B2B,CUST-521629,47,1253.54,0,58916.38,0.0,58916.38,564.09,26512.23,32404.15,55.0,33000.0,False,Bank Transfer
TXN-2023-01-000209,20-01-2023,1,2023,East,SP-042,Neel Chandra,Sports,Running Shoes,B2C,CUST-826177,5,3923.68,15,19618.4,2942.76,16675.64,2040.31,10201.55,6474.09,38.82,35000.0,False,UPI
TXN-2023-01-000210,30-01-2023,1,2023,South,SP-019,Nicholas Kulkarni,Clothing,Winter Jacket,B2B,CUST-227621,16,4397.89,0,70366.24,0.0,70366.24,2110.99,33775.84,36590.4,52.0,33000.0,False,UPI
TXN-2023-01-000211,11-01-2023,1,2023,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2C,CUST-128451,2,3450.22,0,6900.44,0.0,6900.44,1483.59,2967.18,3933.26,57.0,33000.0,False,UPI
TXN-2023-01-000212,17-01-2023,1,2023,North,SP-014,Anay Merchant,Sports,Cycling Helmet,B2C,CUST-729196,4,1824.46,5,7297.84,364.89,6932.95,912.23,3648.92,3284.03,47.37,30555.56,False,Credit Card
TXN-2023-01-000213,13-01-2023,1,2023,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2B,CUST-439371,46,2696.46,0,124037.16,0.0,124037.16,1483.05,68220.3,55816.86,45.0,30555.56,False,Bank Transfer
TXN-2023-01-000214,05-01-2023,1,2023,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2C,CUST-975896,2,1636.9,20,3273.8,654.76,2619.04,720.24,1440.48,1178.56,45.0,30555.56,False,UPI
TXN-2023-01-000215,13-01-2023,1,2023,North,SP-012,Mekhala Doshi,Automotive,Car Perfume Set,B2B,CUST-453028,23,637.88,15,14671.24,2200.69,12470.55,255.15,5868.45,6602.1,52.94,30555.56,False,Bank Transfer
TXN-2023-01-000216,05-01-2023,1,2023,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2C,CUST-357539,2,64513.78,15,129027.56,19354.13,109673.43,39998.54,79997.08,29676.35,27.06,30555.56,False,UPI
TXN-2023-01-000217,19-01-2023,1,2023,North,SP-010,Zilmil Kota,Electronics,Smart TV 43 inch,B2B,CUST-328716,8,32147.39,0,257179.12,0.0,257179.12,20895.8,167166.4,90012.72,35.0,30555.56,False,Bank Transfer
TXN-2023-01-000218,09-01-2023,1,2023,West,SP-046,Yamini Buch,Home Goods,Air Purifier,B2C,CUST-679208,2,12032.61,0,24065.22,0.0,24065.22,7219.57,14439.14,9626.08,40.0,51333.33,False,Cash
TXN-2023-01-000219,27-01-2023,1,2023,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2B,CUST-368430,25,17910.26,5,447756.5,22387.82,425368.68,10746.16,268654.0,156714.68,36.84,30555.56,False,Bank Transfer
TXN-2023-01-000220,20-01-2023,1,2023,South,SP-020,Yashica Swamy,Beauty,,B2C,CUST-975874,4,2848.65,5,11394.6,569.73,10824.87,1566.76,6267.04,4557.83,42.11,33000.0,False,UPI
TXN-2023-01-000221,24-01-2023,1,2023,North,SP-003,Vihaan Mody,Home Goods,Wall Clock,B2B,CUST-614034,39,845.45,15,32972.55,4945.88,28026.67,380.45,14837.55,13189.12,47.06,30555.56,False,Bank Transfer
TXN-2023-01-000222,09-01-2023,1,2023,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2B,CUST-988736,40,3583.21,0,143328.4,0.0,143328.4,1540.78,61631.2,81697.2,57.0,33000.0,False,Bank Transfer
TXN-2023-01-000223,10-01-2023,1,2023,North,SP-018,Deepa Rao,Home Goods,Sofa 3-Seater,B2C,CUST-321126,4,27275.71,5,109102.84,5455.14,103647.7,16910.94,67643.76,36003.94,34.74,30555.56,False,Credit Card
TXN-2023-01-000224,25-01-2023,1,2023,North,SP-004,Divya Rajagopal,Home Goods,Bed Sheet Set,B2B,CUST-721337,31,1850.7,10,57371.7,5737.17,51634.53,925.35,28685.85,22948.68,44.44,30555.56,False,Credit Card
TXN-2023-01-000225,19-01-2023,1,2023,North,SP-013,Garima Bhasin,Clothing,Denim Jeans,B2C,CUST-122222,1,Rs.2158.49,0,2158.49,0.0,2158.49,906.57,906.57,1251.92,58.0,30555.56,False,Credit Card
TXN-2023-01-000226,26-01-2023,1,2023,North,SP-016,Tristan Balakrishnan,Clothing,,B2C,CUST-668594,2,4685.74,5,9371.48,468.57,8902.91,2249.16,4498.32,4404.59,49.47,30555.56,False,Credit Card
TXN-2023-01-000227,17-01-2023,1,2023,North,SP-018,Deepa Rao,Home Goods,Pressure Cooker 5L,B2C,CUST-150874,5,2104.17,5,10520.85,526.04,-9994.81,1157.29,5786.45,-4208.36,-42.11,30555.56,True,UPI
TXN-2023-01-000228,26-01-2023,1,2023,West,SP-047,Darika Som,Home Goods,Air Purifier,B2C,CUST-993370,2,11585.72,10,23171.44,2317.14,20854.3,6951.43,13902.86,6951.44,33.33,51333.33,False,Credit Card
TXN-2023-01-000229,06-01-2023,1,2023,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2B,CUST-659984,5,1632.55,5,8162.75,408.14,7754.61,718.32,3591.6,4163.01,53.68,33000.0,False,Bank Transfer
TXN-2023-01-000230,10-01-2023,1,2023,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2B,CUST-903855,43,24161.99,10,1038965.57,103896.56,935069.01,15222.05,654548.15,280520.86,30.0,30555.56,False,Bank Transfer
TXN-2023-01-000231,05-01-2023,1,2023,East,SP-040,Bhavna Bawa,Beauty,Sunscreen SPF50,B2C,CUST-857818,1,623.01,5,623.01,31.15,591.86,236.74,236.74,355.12,60.0,35000.0,False,UPI
