transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-03-000116,15-03-2023,3,2023,North,SP-010,Zilmil Kota,Electronics,Smart TV 43 inch,B2C,CUST-839752,3,32747.34,5,98242.02,4912.1,93329.92,21285.77,63857.31,29472.61,31.58,30555.56,False,Cash
TXN-2023-03-000117,22-03-2023,3,2023,South,SP-029,Samarth Mani,Home Goods,Mixer Grinder,B2C,CUST-372745,2,4397.24,10,8794.48,879.45,7915.03,2550.4,5100.8,2814.23,35.56,33000.0,False,Credit Card
TXN-2023-03-000118,22-03-2023,3,2023,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2B,CUST-561904,39,1173.92,10,45782.88,4578.29,41204.59,528.26,20602.14,20602.45,50.0,35000.0,False,Bank Transfer
TXN-2023-03-000119,30-03-2023,3,2023,North,SP-001,Ekta Halder,Clothing,Formal Shirt,B2B,CUST-625203,30,1250.46,0,37513.8,0.0,37513.8,562.71,16881.3,20632.5,55.0,30555.56,False,Bank Transfer
TXN-2023-03-000120,03-03-2023,3,2023,North,SP-009,Manan Shere,Home Goods,Air Purifier,B2C,CUST-615421,3,11750.98,0,35252.94,0.0,35252.94,7050.59,21151.77,14101.17,40.0,30555.56,False,Cash
TXN-2023-03-000121,22-03-2023,3,2023,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2C,CUST-565698,5,3045.07,10,15225.35,1522.54,13702.81,1583.44,7917.2,5785.61,42.22,33000.0,False,UPI
TXN-2023-03-000122,23-03-2023,3,2023,South,SP-030,Idika Desai,Electronics,Smart TV 43 inch,B2C,CUST-409176,5,31453.1,0,157265.5,0.0,157265.5,20444.51,102222.55,55042.95,35.0,33000.0,False,UPI
TXN-2023-03-000123,17-03-2023,3,2023,East,SP-038,Ekiya Goyal,Clothing,Sports T-Shirt,B2B,CUST-892985,33,838.37,15,27666.21,4149.93,23516.28,318.58,10513.14,13003.14,55.29,35000.0,False,Bank Transfer
TXN-2023-03-000124,23-03-2023,3,2023,North,SP-005,Arjun Sehgal,Electronics,,B2B,CUST-509538,34,47049.56,5,1599685.04,79984.25,1519700.79,31993.7,1087785.8,431914.99,28.42,30555.56,False,Bank Transfer
TXN-2023-03-000125,09-03-2023,3,2023,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2B,CUST-966617,45,63151.42,10,2841813.9,284181.39,2557632.51,39153.88,1761924.6,795707.91,31.11,30555.56,False,Credit Card
TXN-2023-03-000126,07-03-2023,3,2023,North,SP-005,Arjun Sehgal,Home Goods,Dinner Set 24pc,B2C,CUST-542668,2,3348.31,0,6696.62,0.0,6696.62,1741.12,3482.24,3214.38,48.0,30555.56,False,UPI
TXN-2023-03-000127,13-03-2023,3,2023,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2C,CUST-936104,2,2232.97,0,4465.94,0.0,4465.94,937.85,1875.7,2590.24,58.0,33000.0,False,Credit Card
TXN-2023-03-000128,23-03-2023,3,2023,East,SP-035,Hardik Seth,Home Goods,Bed Sheet Set,B2C,CUST-817914,5,1840.91,0,9204.55,0.0,9204.55,920.46,4602.3,4602.25,50.0,35000.0,False,UPI
TXN-2023-03-000129,07-03-2023,3,2023,South,SP-032,William Bhardwaj,Sports,Running Shoes,B2B,CUST-767237,14,3834.5,0,53683.0,0.0,53683.0,1993.94,27915.16,25767.84,48.0,33000.0,False,Bank Transfer
TXN-2023-03-000130,23-03-2023,3,2023,West,SP-048,Idika Dhawan,Sports,,B2B,CUST-421307,29,1823.8,15,52890.2,7933.53,44956.67,911.9,26445.1,18511.57,41.18,51333.33,False,Bank Transfer
TXN-2023-03-000131,22-03-2023,3,2023,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2C,CUST-412894,4,881.56,5,3526.24,176.31,3349.93,396.7,1586.8,1763.13,52.63,51333.33,False,Bank Transfer
TXN-2023-03-000132,16-03-2023,3,2023,North,SP-010,Zilmil Kota,Home Goods,Curtain Pair,B2C,CUST-698767,3,1143.17,10,3429.51,342.95,3086.56,548.72,1646.16,1440.4,46.67,30555.56,False,UPI
TXN-2023-03-000133,28-03-2023,3,2023,East,SP-037,Tanveer Varma,Sports,Cricket Bat,B2C,CUST-649420,1,3547.13,5,3547.13,177.36,3369.77,1950.92,1950.92,1418.85,42.11,35000.0,False,UPI
TXN-2023-03-000134,09-03-2023,3,2023,East,SP-039,Lekha Kadakia,Beauty,Makeup Brush Set,B2C,CUST-647012,1,1519.52,15,1519.52,227.93,1291.59,607.81,607.81,683.78,52.94,35000.0,False,UPI
TXN-2023-03-000135,13-03-2023,3,2023,North,SP-004,Divya Rajagopal,Home Goods,Bed Sheet Set,B2C,CUST-730221,1,1864.0,15,1864.0,279.6,1584.4,932.0,932.0,652.4,41.18,30555.56,False,UPI
TXN-2023-03-000136,15-03-2023,3,2023,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2C,CUST-433869,2,1789.52,5,3579.04,178.95,3400.09,715.81,1431.62,1968.47,57.89,33000.0,False,UPI
TXN-2023-03-000137,16-03-2023,3,2023,South,SP-033,Amrita Bhakta,Home Goods,Pressure Cooker 5L,B2C,CUST-361637,5,2091.91,0,10459.55,0.0,10459.55,1150.55,5752.75,4706.8,45.0,33000.0,False,Credit Card
TXN-2023-03-000138,06-03-2023,3,2023,South,SP-023,Zansi Cherian,Clothing,Denim Jeans,B2C,CUST-513120,2,2268.28,15,4536.56,680.48,3856.08,952.68,1905.36,1950.72,50.59,33000.0,False,UPI
TXN-2023-03-000139,21-03-2023,3,2023,South,SP-026,Adweta Nayar,Electronics,Smart TV 43 inch,B2C,CUST-962417,3,30977.56,10,92932.68,9293.27,83639.41,20135.41,60406.23,23233.18,27.78,33000.0,False,Credit Card
TXN-2023-03-000140,09-03-2023,3,2023,North,SP-008,Hitesh Anand,Home Goods,Air Purifier,B2C,CUST-556416,1,12011.02,5,12011.02,600.55,11410.47,7206.61,7206.61,4203.86,36.84,30555.56,False,UPI
TXN-2023-03-000141,07-03-2023,3,2023,South,SP-024,Jyoti Mangal,Clothing,Denim Jeans,B2C,CUST-317765,3,2149.31,10,6447.93,644.79,5803.14,902.71,2708.13,3095.01,53.33,33000.0,False,Bank Transfer
TXN-2023-03-000142,30-03-2023,3,2023,South,SP-032,William Bhardwaj,Electronics,Gaming Console,B2C,CUST-919552,1,45151.86,5,45151.86,2257.59,42894.27,30703.26,30703.26,12191.01,28.42,33000.0,False,Credit Card
TXN-2023-03-000143,08-03-2023,3,2023,East,SP-034,Faraj Kara,Home Goods,Air Purifier,B2B,CUST-270564,18,11604.49,20,208880.82,41776.16,167104.66,6962.69,125328.42,41776.24,25.0,35000.0,False,Bank Transfer
TXN-2023-03-000144,14-03-2023,3,2023,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2B,CUST-570312,49,2935.83,20,143855.67,28771.13,115084.54,1614.71,79120.79,35963.75,31.25,35000.0,False,UPI
TXN-2023-03-000145,30-03-2023,3,2023,South,SP-030,Idika Desai,Electronics,Smart TV 43 inch,B2C,CUST-500957,5,32465.38,0,162326.9,0.0,162326.9,21102.5,105512.5,56814.4,35.0,33000.0,False,UPI
TXN-2023-03-000146,24-03-2023,3,2023,North,SP-012,Mekhala Doshi,Home Goods,Pressure Cooker 5L,B2C,CUST-459222,1,2222.74,15,2222.74,333.41,1889.33,1222.51,1222.51,666.82,35.29,30555.56,False,UPI
TXN-2023-03-000147,16-03-2023,3,2023,South,SP-019,Nicholas Kulkarni,Electronics,Tablet Air,B2B,CUST-278579,20,24358.65,15,487173.0,73075.95,414097.05,15345.95,306919.0,107178.05,25.88,33000.0,False,Credit Card
TXN-2023-03-000148,31-03-2023,3,2023,North,SP-012,Mekhala Doshi,Clothing,Saree Silk,B2B,CUST-980290,18,3418.4,5,61531.2,3076.56,58454.64,1469.91,26458.38,31996.26,54.74,30555.56,False,Bank Transfer
TXN-2023-03-000149,16-03-2023,3,2023,East,SP-036,Janani Hari,Clothing,Formal Shirt,B2B,CUST-186937,42,1240.56,0,52103.52,0.0,52103.52,558.25,23446.5,28657.02,55.0,35000.0,False,Credit Card
TXN-2023-03-000150,23-03-2023,3,2023,West,SP-047,Darika Som,Sports,Yoga Mat,B2C,CUST-765385,1,1232.17,0,1232.17,0.0,1232.17,591.44,591.44,640.73,52.0,51333.33,False,UPI
TXN-2023-03-000151,08-03-2023,3,2023,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2B,CUST-710400,15,1638.84,0,24582.6,0.0,24582.6,721.09,10816.35,13766.25,56.0,51333.33,False,Bank Transfer
TXN-2023-03-000152,23-03-2023,3,2023,North,SP-002,Samar Bains,Electronics,Gaming Console,B2C,CUST-866160,3,44549.73,5,133649.19,6682.46,126966.73,30293.82,90881.46,36085.27,28.42,30555.56,False,Cash
TXN-2023-03-000153,17-03-2023,3,2023,East,SP-044,Reva Bumb,Clothing,Ethnic Kurta,B2B,CUST-280579,30,1735.94,0,52078.2,0.0,52078.2,694.38,20831.4,31246.8,60.0,35000.0,False,Bank Transfer
TXN-2023-03-000154,28-03-2023,3,2023,EAST,SP-037,Tanveer Varma,Electronics,Wireless Earbuds,B2B,CUST-260383,42,3431.42,0,144119.64,0.0,144119.64,1990.22,83589.24,60530.4,42.0,35000.0,False,UPI
TXN-2023-03-000155,02-03-2023,3,2023,South,SP-030,Idika Desai,Sports,Cricket Bat,B2B,CUST-766725,9,3362.98,5,30266.82,1513.34,28753.48,1849.64,16646.76,12106.72,42.11,33000.0,False,Bank Transfer
TXN-2023-03-000156,15-03-2023,3,2023,North,SP-009,Manan Shere,Beauty,Hair Dryer Pro,B2C,CUST-123446,2,2850.97,10,5701.94,570.19,5131.75,1568.03,3136.06,1995.69,38.89,30555.56,False,UPI
TXN-2023-03-000157,08-03-2023,3,2023,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-828647,5,2711.48,0,13557.4,0.0,13557.4,1491.31,7456.55,6100.85,45.0,30555.56,False,Cash
TXN-2023-03-000158,16-03-2023,3,2023,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2C,CUST-224316,3,3339.07,0,10017.21,0.0,10017.21,1936.66,5809.98,4207.23,42.0,51333.33,False,UPI
TXN-2023-03-000159,20-03-2023,3,2023,North,SP-006,Nisha Handa,Beauty,Lipstick Collection,B2C,CUST-536691,2,1726.43,15,3452.86,517.93,2934.93,690.57,1381.14,1553.79,52.94,30555.56,False,Cash
TXN-2023-03-000160,17-03-2023,3,2023,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2C,CUST-276327,5,1801.49,0,9007.45,0.0,9007.45,900.75,4503.75,4503.7,50.0,33000.0,False,Credit Card
TXN-2023-03-000161,30-03-2023,3,2023,North,SP-014,Anay Merchant,Home Goods,Mixer Grinder,B2B,CUST-737965,5,4645.75,15,23228.75,3484.31,19744.44,2694.53,13472.65,6271.79,31.76,30555.56,False,Bank Transfer
TXN-2023-03-000162,02-03-2023,3,2023,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-995707,4,33595.93,20,134383.72,26876.74,107506.98,21837.35,87349.4,20157.58,18.75,33000.0,False,Credit Card
TXN-2023-03-000163,23-03-2023,3,2023,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2C,CUST-251525,3,18259.61,10,54778.83,5477.88,49300.95,10955.77,32867.31,16433.64,33.33,51333.33,False,Bank Transfer
TXN-2023-03-000164,29-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Bed Sheet Set,B2C,CUST-618643,5,1844.1,0,9220.5,0.0,9220.5,922.05,4610.25,4610.25,50.0,30555.56,False,UPI
TXN-2023-03-000165,28-03-2023,3,2023,North,SP-002,Samar Bains,Sports,Gym Dumbbells 5kg,B2C,CUST-917961,2,1549.08,10,3098.16,309.82,2788.34,805.52,1611.04,1177.3,42.22,30555.56,False,UPI
TXN-2023-03-000166,02-03-2023,3,2023,West,SP-050,Pavani Sachar,Sports,Gym Dumbbells 5kg,B2C,CUST-992602,3,1560.9,0,4682.7,0.0,4682.7,811.67,2435.01,2247.69,48.0,51333.33,False,Credit Card
TXN-2023-03-000167,01-03-2023,3,2023,East,SP-035,Hardik Seth,Home Goods,Dinner Set 24pc,B2C,CUST-516788,1,3163.99,0,3163.99,0.0,3163.99,1645.27,1645.27,1518.72,48.0,35000.0,False,Credit Card
TXN-2023-03-000168,27-03-2023,3,2023,South,SP-019,Nicholas Kulkarni,Electronics,,B2B,CUST-813487,26,8493.85,10,220840.1,22084.01,198756.09,4926.43,128087.18,70668.91,35.56,33000.0,False,Bank Transfer
TXN-2023-03-000169,17-03-2023,3,2023,South,SP-027,Ridhi Raghavan,Sports,Fitness Band,B2C,CUST-700849,1,2418.48,5,2418.48,120.92,2297.56,1330.16,1330.16,967.4,42.11,33000.0,False,UPI
TXN-2023-03-000170,03-03-2023,3,2023,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-335884,2,31866.44,5,63732.88,3186.64,60546.24,20713.19,41426.38,19119.86,31.58,30555.56,False,Credit Card
TXN-2023-03-000171,28-03-2023,3,2023,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2C,CUST-613864,1,3458.13,0,3458.13,0.0,3458.13,2005.72,2005.72,1452.41,42.0,35000.0,False,Credit Card
TXN-2023-03-000172,20-03-2023,3,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Bed Sheet Set,B2C,CUST-294393,2,1847.06,10,3694.12,369.41,3324.71,923.53,1847.06,1477.65,44.44,33000.0,False,UPI
TXN-2023-03-000173,20-03-2023,3,2023,North,SP-010,Zilmil Kota,Beauty,Electric Shaver,B2B,CUST-171401,13,3438.55,5,44701.15,2235.06,42466.09,1994.36,25926.68,16539.41,38.95,30555.56,False,Bank Transfer
TXN-2023-03-000174,30-03-2023,3,2023,East,SP-034,Faraj Kara,Clothing,Casual Sneakers,B2C,CUST-642773,3,2801.63,10,8404.89,840.49,7564.4,1288.75,3866.25,3698.15,48.89,35000.0,False,UPI
TXN-2023-03-000175,01-03-2023,3,2023,South,SP-026,Adweta Nayar,Beauty,Perfume Set,B2C,CUST-688780,5,2132.47,5,10662.35,533.12,10129.23,895.64,4478.2,5651.03,55.79,33000.0,False,UPI
TXN-2023-03-000176,28-03-2023,3,2023,East,SP-042,Neel Chandra,Home Goods,Air Purifier,B2C,CUST-303540,5,11415.3,5,57076.5,2853.82,54222.68,6849.18,34245.9,19976.78,36.84,35000.0,False,Credit Card
TXN-2023-03-000177,08-03-2023,3,2023,South,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2C,CUST-729071,3,4336.21,10,13008.63,1300.86,11707.77,2081.38,6244.14,5463.63,46.67,33000.0,False,Cash
TXN-2023-03-000178,15-03-2023,3,2023,South,SP-030,Idika Desai,Electronics,Smart TV 43 inch,B2B,CUST-308756,17,31718.73,5,539218.41,26960.92,512257.49,20617.17,350491.89,161765.6,31.58,33000.0,False,Credit Card
TXN-2023-03-000179,20-03-2023,3,2023,West,SP-048,Idika Dhawan,Electronics,Bluetooth Speaker,B2C,CUST-191436,2,2893.23,0,5786.46,0.0,5786.46,1591.28,3182.56,2603.9,45.0,51333.33,False,Credit Card
TXN-2023-03-000180,08-03-2023,3,2023,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-441031,2,18610.94,10,37221.88,3722.19,33499.69,11166.56,22333.12,11166.57,33.33,51333.33,False,UPI
TXN-2023-03-000181,09-03-2023,3,2023,East,SP-040,Bhavna Bawa,Electronics,Bluetooth Speaker,B2B,CUST-518952,38,2689.52,0,102201.76,0.0,102201.76,1479.24,56211.12,45990.64,45.0,35000.0,False,Bank Transfer
TXN-2023-03-000182,03-03-2023,3,2023,south,SP-027,Ridhi Raghavan,Clothing,Winter Jacket,B2B,CUST-822572,18,4588.1,0,82585.8,0.0,82585.8,2202.29,39641.22,42944.58,52.0,33000.0,False,Bank Transfer
TXN-2023-03-000183,03-03-2023,3,2023,South,SP-025,Anjali Comar,Clothing,Winter Jacket,B2C,CUST-232185,1,4280.49,10,4280.49,428.05,3852.44,2054.64,2054.64,1797.8,46.67,33000.0,False,UPI
TXN-2023-03-000184,16-03-2023,3,2023,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2C,CUST-455435,3,4372.53,10,13117.59,1311.76,11805.83,2098.81,6296.43,5509.4,46.67,33000.0,False,Cash
TXN-2023-03-000185,15-03-2023,3,2023,East,SP-035,Hardik Seth,Clothing,Formal Trousers,B2B,CUST-614666,35,1596.24,5,55868.4,2793.42,53074.98,702.35,24582.25,28492.73,53.68,35000.0,False,Bank Transfer
TXN-2023-03-000186,20-03-2023,3,2023,East,SP-039,Lekha Kadakia,Sports,Badminton Set,B2B,CUST-490101,27,2149.55,5,58037.85,2901.89,55135.96,1074.78,29019.06,26116.9,47.37,35000.0,False,Bank Transfer
TXN-2023-03-000187,07-03-2023,3,2023,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-275877,1,8107.87,5,8107.87,405.39,7702.48,4702.56,4702.56,2999.92,38.95,33000.0,False,UPI
TXN-2023-03-000188,09-03-2023,3,2023,East,SP-044,Reva Bumb,Clothing,Denim Jeans,B2B,CUST-549017,5,2195.56,20,10977.8,2195.56,8782.24,922.14,4610.7,4171.54,47.5,35000.0,False,Bank Transfer
TXN-2023-03-000189,03-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Beauty,Sunscreen SPF50,B2C,CUST-242954,2,642.33,0,1284.66,0.0,1284.66,244.09,488.18,796.48,62.0,30555.56,False,UPI
TXN-2023-03-000190,08-03-2023,3,2023,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2C,CUST-597910,3,1836.03,5,5508.09,275.4,5232.69,734.41,2203.23,3029.46,57.89,51333.33,False,UPI
TXN-2023-03-000191,29-03-2023,3,2023,North,SP-004,Divya Rajagopal,Electronics,Wireless Earbuds,B2C,CUST-594164,1,3656.4,5,3656.4,182.82,-3473.58,2120.71,2120.71,-1352.87,-38.95,30555.56,True,UPI
TXN-2023-03-000192,01-03-2023,3,2023,East,SP-035,Hardik Seth,Sports,Gym Dumbbells 5kg,B2B,CUST-605777,42,1537.57,0,64577.94,0.0,64577.94,799.54,33580.68,30997.26,48.0,35000.0,False,Bank Transfer
TXN-2023-03-000193,24-03-2023,3,2023,South,SP-028,Aadhya Agrawal,Electronics,,B2C,CUST-564554,2,25355.2,5,50710.4,2535.52,48174.88,15973.78,31947.56,16227.32,33.68,33000.0,False,UPI
TXN-2023-03-000194,27-03-2023,3,2023,East,SP-034,Faraj Kara,Home Goods,Dinner Set 24pc,B2C,CUST-609803,5,3316.97,15,16584.85,2487.73,14097.12,1724.82,8624.1,5473.02,38.82,35000.0,False,Credit Card
TXN-2023-03-000195,29-03-2023,3,2023,North,SP-015,Vidhi Thaman,Clothing,Formal Trousers,B2B,CUST-522730,43,1640.43,10,70538.49,7053.85,63484.64,721.79,31036.97,32447.67,51.11,30555.56,False,Cash
TXN-2023-03-000196,20-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Clothing,Saree Silk,B2C,CUST-619008,1,3356.5,5,3356.5,167.82,3188.68,1443.3,1443.3,1745.38,54.74,30555.56,False,Credit Card
TXN-2023-03-000197,07-03-2023,3,2023,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2C,CUST-613497,5,822.78,5,4113.9,205.7,3908.2,312.66,1563.3,2344.9,60.0,30555.56,False,UPI
TXN-2023-03-000198,09-03-2023,3,2023,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2C,CUST-844313,1,28166.5,0,28166.5,0.0,28166.5,17463.23,17463.23,10703.27,38.0,33000.0,False,UPI
TXN-2023-03-000199,24-03-2023,3,2023,West,SP-047,Darika Som,Beauty,Sunscreen SPF50,B2B,CUST-374069,16,629.28,5,10068.48,503.42,9565.06,239.13,3826.08,5738.98,60.0,51333.33,False,Bank Transfer
TXN-2023-03-000200,17-03-2023,3,2023,North,SP-011,Harish Dhingra,Beauty,Makeup Brush Set,B2C,CUST-994173,1,1541.09,10,1541.09,154.11,1386.98,616.44,616.44,770.54,55.56,30555.56,False,UPI
TXN-2023-03-000201,29-03-2023,3,2023,South,SP-022,Ishaan Lanka,Clothing,Formal Trousers,B2B,CUST-978090,46,1678.14,5,77194.44,3859.72,73334.72,738.38,33965.48,39369.24,53.68,33000.0,False,Bank Transfer
TXN-2023-03-000202,13-03-2023,3,2023,South,SP-031,Garima Jhaveri,Clothing,Sports T-Shirt,B2B,CUST-989960,41,773.27,10,31704.07,3170.41,28533.66,293.84,12047.44,16486.22,57.78,33000.0,False,Bank Transfer
TXN-2023-03-000203,14-03-2023,3,2023,South,SP-027,Ridhi Raghavan,Beauty,Sunscreen SPF50,B2C,CUST-698099,2,641.71,10,1283.42,128.34,1155.08,243.85,487.7,667.38,57.78,33000.0,False,Credit Card
TXN-2023-03-000204,01-03-2023,3,2023,East,SP-036,Janani Hari,Clothing,,B2B,CUST-657133,32,810.08,10,25922.56,2592.26,23330.3,307.83,9850.56,13479.74,57.78,35000.0,False,Bank Transfer
TXN-2023-03-000205,07-03-2023,3,2023,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2C,CUST-720917,1,3391.55,0,3391.55,0.0,3391.55,1967.1,1967.1,1424.45,42.0,51333.33,False,UPI
TXN-2023-03-000206,17-03-2023,3,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Mixer Grinder,B2C,CUST-895133,1,4611.87,0,4611.87,0.0,4611.87,2674.88,2674.88,1936.99,42.0,30555.56,False,Credit Card
TXN-2023-03-000207,24-03-2023,3,2023,North,SP-005,Arjun Sehgal,Electronics,Gaming Console,B2B,CUST-100472,31,42800.37,0,1326811.47,0.0,1326811.47,29104.25,902231.75,424579.72,32.0,30555.56,False,Bank Transfer
TXN-2023-03-000208,01-03-2023,3,2023,South,SP-029,Samarth Mani,Clothing,,B2C,CUST-513422,2,4289.57,5,8579.14,428.96,8150.18,2058.99,4117.98,4032.2,49.47,33000.0,False,Credit Card
TXN-2023-03-000209,03-03-2023,3,2023,West,SP-050,Pavani Sachar,Home Goods,Curtain Pair,B2C,CUST-617737,2,1225.38,5,2450.76,122.54,2328.22,588.18,1176.36,1151.86,49.47,51333.33,False,Credit Card
TXN-2023-03-000210,09-03-2023,3,2023,West,SP-048,Idika Dhawan,Home Goods,Bed Sheet Set,B2C,CUST-814743,4,1759.8,5,7039.2,351.96,6687.24,879.9,3519.6,3167.64,47.37,51333.33,False,UPI
TXN-2023-03-000211,03-03-2023,3,2023,East,SP-035,Hardik Seth,Clothing,Winter Jacket,B2C,CUST-626201,3,4310.65,5,12931.95,646.6,12285.35,2069.11,6207.33,6078.02,49.47,35000.0,False,UPI
TXN-2023-03-000212,30-03-2023,3,2023,North,SP-003,Vihaan Mody,Electronics,Smart Watch,B2B,CUST-742462,39,8678.97,0,338479.83,0.0,338479.83,5033.8,196318.2,142161.63,42.0,30555.56,False,Credit Card
TXN-2023-03-000213,10-03-2023,3,2023,SOUTH,SP-025,Anjali Comar,Sports,Gym Dumbbells 5kg,B2C,CUST-231469,1,1469.83,15,1469.83,220.47,1249.36,764.31,764.31,485.05,38.82,33000.0,False,UPI
TXN-2023-03-000214,07-03-2023,3,2023,East,SP-039,Lekha Kadakia,Electronics,,B2C,CUST-827162,2,8294.83,10,16589.66,1658.97,14930.69,4811.0,9622.0,5308.69,35.56,35000.0,False,UPI
TXN-2023-03-000215,03-03-2023,3,2023,North,SP-017,Zehaan Palla,Home Goods,Dinner Set 24pc,B2B,CUST-783883,20,3139.71,0,62794.2,0.0,62794.2,1632.65,32653.0,30141.2,48.0,30555.56,False,Bank Transfer
TXN-2023-03-000216,29-03-2023,3,2023,North,SP-002,Samar Bains,Electronics,Smart Watch,B2C,CUST-987058,1,8358.35,10,8358.35,835.84,7522.51,4847.84,4847.84,2674.67,35.56,30555.56,False,Credit Card
TXN-2023-03-000217,27-03-2023,3,2023,North,SP-010,Zilmil Kota,Clothing,Ethnic Kurta,B2B,CUST-228154,25,1865.93,5,46648.25,2332.41,44315.84,746.37,18659.25,25656.59,57.89,30555.56,False,Bank Transfer
TXN-2023-03-000218,07-03-2023,3,2023,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2C,CUST-149312,4,1152.15,5,4608.6,230.43,4378.17,518.47,2073.88,2304.29,52.63,35000.0,False,Credit Card
TXN-2023-03-000219,13-03-2023,3,2023,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-657019,4,67717.67,15,270870.68,40630.6,230240.08,41984.96,167939.84,62300.24,27.06,30555.56,False,Cash
TXN-2023-03-000220,20-03-2023,3,2023,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-191888,4,4489.92,20,17959.68,3591.94,14367.74,2155.16,8620.64,5747.1,40.0,30555.56,False,UPI
TXN-2023-03-000221,23-03-2023,3,2023,North,SP-006,Nisha Handa,Clothing,Winter Jacket,B2C,CUST-589587,1,4503.94,10,4503.94,450.39,4053.55,2161.89,2161.89,1891.66,46.67,30555.56,False,Credit Card
TXN-2023-03-000222,14-03-2023,3,2023,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2C,CUST-267532,5,1247.95,10,6239.75,623.98,5615.77,561.58,2807.9,2807.87,50.0,30555.56,False,Credit Card
TXN-2023-03-000223,13-03-2023,3,2023,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2C,CUST-981893,4,65751.69,5,263006.76,13150.34,249856.42,40766.05,163064.2,86792.22,34.74,33000.0,False,Cash
TXN-2023-03-000224,30-03-2023,3,2023,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2C,CUST-749380,5,764.29,0,3821.45,0.0,3821.45,290.43,1452.15,2369.3,62.0,30555.56,False,UPI
TXN-2023-03-000225,16-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Beauty,Electric Shaver,B2B,CUST-472785,14,3443.65,0,48211.1,0.0,48211.1,1997.32,27962.48,20248.62,42.0,30555.56,False,Credit Card
TXN-2023-03-000226,21-03-2023,3,2023,North,SP-006,Nisha Handa,Sports,Yoga Mat,B2C,CUST-632781,3,1220.94,5,3662.82,183.14,3479.68,586.05,1758.15,1721.53,49.47,30555.56,False,Credit Card
TXN-2023-03-000227,01-03-2023,3,2023,South,SP-024,Jyoti Mangal,Sports,Yoga Mat,B2C,CUST-145053,2,1140.21,0,2280.42,0.0,2280.42,547.3,1094.6,1185.82,52.0,33000.0,False,UPI
TXN-2023-03-000228,22-03-2023,3,2023,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2B,CUST-268188,7,3471.19,5,24298.33,1214.92,23083.41,2013.29,14093.03,8990.38,38.95,35000.0,False,UPI
TXN-2023-03-000229,17-03-2023,3,2023,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2C,CUST-254054,1,4596.41,5,4596.41,229.82,4366.59,2206.28,2206.28,2160.31,49.47,35000.0,False,Cash
TXN-2023-03-000230,31-03-2023,3,2023,North,SP-017,Zehaan Palla,Electronics,Laptop Pro X1,B2B,CUST-947184,26,67505.44,0,1755141.44,0.0,1755141.44,41853.37,1088187.62,666953.82,38.0,30555.56,False,Credit Card
TXN-2023-03-000231,02-03-2023,3,2023,North,SP-005,Arjun Sehgal,Sports,Fitness Band,B2B,CUST-404822,17,2586.98,10,43978.66,4397.87,39580.79,1422.84,24188.28,15392.51,38.89,30555.56,False,Bank Transfer
