transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-08-000116,03-08-2023,8,2023,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2C,CUST-631707,1,2187.72,0,2187.72,0.0,2187.72,918.84,918.84,1268.88,58.0,51333.33,False,Credit Card
TXN-2023-08-000117,10-08-2023,8,2023,South,SP-022,Ishaan Lanka,Electronics,Smartphone Y7,B2C,CUST-314986,5,17347.29,5,86736.45,4336.82,82399.63,10408.37,52041.85,30357.78,36.84,33000.0,False,Credit Card
TXN-2023-08-000118,02-08-2023,8,2023,South,SP-021,Faras Pai,Sports,Fitness Band,B2B,CUST-595608,7,2520.4,15,17642.8,2646.42,14996.38,1386.22,9703.54,5292.84,35.29,33000.0,False,Credit Card
TXN-2023-08-000119,15-08-2023,8,2023,North,SP-015,Vidhi Thaman,Beauty,Sunscreen SPF50,B2B,CUST-415847,25,635.03,5,15875.75,793.79,15081.96,241.31,6032.75,9049.21,60.0,30555.56,False,Bank Transfer
TXN-2023-08-000120,29-08-2023,8,2023,North,SP-018,Deepa Rao,Electronics,Smartphone Y7,B2C,CUST-288127,5,18323.99,10,91619.95,9162.0,82457.95,10994.39,54971.95,27486.0,33.33,30555.56,False,Cash
TXN-2023-08-000121,10-08-2023,8,2023,South,SP-032,William Bhardwaj,Sports,Gym Dumbbells 5kg,B2C,CUST-597729,1,1567.63,0,1567.63,0.0,1567.63,815.17,815.17,752.46,48.0,33000.0,False,Credit Card
TXN-2023-08-000122,07-08-2023,8,2023,North,SP-002,Samar Bains,Electronics,Laptop Pro X1,B2C,CUST-879282,2,64321.38,0,128642.76,0.0,128642.76,39879.26,79758.52,48884.24,38.0,30555.56,False,Credit Card
TXN-2023-08-000123,18-08-2023,8,2023,East,SP-036,Janani Hari,Sports,Running Shoes,B2B,CUST-356212,42,3786.89,5,159049.38,7952.47,151096.91,1969.18,82705.56,68391.35,45.26,35000.0,False,Bank Transfer
TXN-2023-08-000124,23-08-2023,8,2023,North,SP-015,Vidhi Thaman,Home Goods,Sofa 3-Seater,B2C,CUST-331189,3,29010.57,5,87031.71,4351.59,82680.12,17986.55,53959.65,28720.47,34.74,30555.56,False,UPI
TXN-2023-08-000125,21-08-2023,8,2023,South,SP-033,Amrita Bhakta,Home Goods,Curtain Pair,B2C,CUST-827086,3,1199.38,10,3598.14,359.81,3238.33,575.7,1727.1,1511.23,46.67,33000.0,False,UPI
TXN-2023-08-000126,03-08-2023,8,2023,South,SP-022,Ishaan Lanka,Electronics,Smartphone Y7,B2C,CUST-115932,3,17782.04,0,53346.12,0.0,53346.12,10669.22,32007.66,21338.46,40.0,33000.0,False,UPI
TXN-2023-08-000127,25-08-2023,8,2023,North,SP-003,Vihaan Mody,Clothing,Sports T-Shirt,B2C,CUST-934775,4,794.53,5,3178.12,158.91,3019.21,301.92,1207.68,1811.53,60.0,30555.56,False,UPI
TXN-2023-08-000128,11-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Mixer Grinder,B2C,CUST-602805,4,4591.1,0,18364.4,0.0,18364.4,2662.84,10651.36,7713.04,42.0,33000.0,False,UPI
TXN-2023-08-000129,09-08-2023,8,2023,South,SP-021,Faras Pai,Electronics,Gaming Console,B2B,CUST-291390,43,44823.03,20,1927390.29,385478.06,1541912.23,30479.66,1310625.38,231286.85,15.0,33000.0,False,Bank Transfer
TXN-2023-08-000130,01-08-2023,8,2023,North,SP-017,Zehaan Palla,Clothing,,B2C,CUST-448493,2,3410.41,0,6820.82,0.0,6820.82,1466.48,2932.96,3887.86,57.0,30555.56,False,Credit Card
TXN-2023-08-000131,03-08-2023,8,2023,SOUTH,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2C,CUST-276021,2,1828.91,10,3657.82,365.78,3292.04,914.46,1828.92,1463.12,44.44,33000.0,False,Cash
TXN-2023-08-000132,28-08-2023,8,2023,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2C,CUST-517453,3,31527.62,5,94582.86,4729.14,89853.72,20492.95,61478.85,28374.87,31.58,51333.33,False,Cash
TXN-2023-08-000133,24-08-2023,8,2023,West,SP-049,Amol Atwal,Sports,Cricket Bat,B2B,CUST-591097,31,3392.56,10,105169.36,10516.94,94652.42,1865.91,57843.21,36809.21,38.89,51333.33,False,Bank Transfer
TXN-2023-08-000134,15-08-2023,8,2023,North,SP-016,Tristan Balakrishnan,Beauty,Sunscreen SPF50,B2C,CUST-360750,3,678.29,10,2034.87,203.49,1831.38,257.75,773.25,1058.13,57.78,30555.56,False,UPI
TXN-2023-08-000135,18-08-2023,8,2023,East,SP-035,Hardik Seth,Sports,Cycling Helmet,B2C,CUST-200381,3,1758.28,10,5274.84,527.48,4747.36,879.14,2637.42,2109.94,44.44,35000.0,False,UPI
TXN-2023-08-000136,02-08-2023,8,2023,North,SP-006,Nisha Handa,Electronics,Tablet Air,B2C,CUST-803952,2,24412.73,15,48825.46,7323.82,41501.64,15380.02,30760.04,10741.6,25.88,30555.56,False,UPI
TXN-2023-08-000137,10-08-2023,8,2023,South,SP-031,Garima Jhaveri,Home Goods,Wall Clock,B2C,CUST-303390,4,809.57,5,3238.28,161.91,3076.37,364.31,1457.24,1619.13,52.63,33000.0,False,UPI
TXN-2023-08-000138,29-08-2023,8,2023,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2C,CUST-128315,2,1580.34,0,3160.68,0.0,3160.68,695.35,1390.7,1769.98,56.0,33000.0,False,Bank Transfer
TXN-2023-08-000139,23-08-2023,8,2023,West,SP-049,Amol Atwal,Home Goods,Pressure Cooker 5L,B2C,CUST-411258,3,2137.46,5,6412.38,320.62,-6091.76,1175.6,3526.8,-2564.96,-42.11,51333.33,True,UPI
TXN-2023-08-000140,08-08-2023,8,2023,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2B,CUST-111467,23,24427.37,0,561829.51,0.0,561829.51,15389.24,353952.52,207876.99,37.0,33000.0,False,Credit Card
TXN-2023-08-000141,29-08-2023,8,2023,East,SP-037,Tanveer Varma,Sports,Yoga Mat,B2B,CUST-681718,46,1256.71,0,57808.66,0.0,57808.66,603.22,27748.12,30060.54,52.0,35000.0,False,Bank Transfer
TXN-2023-08-000142,11-08-2023,8,2023,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2C,CUST-270009,4,890.32,5,3561.28,178.06,3383.22,400.64,1602.56,1780.66,52.63,51333.33,False,UPI
TXN-2023-08-000143,31-08-2023,8,2023,North,SP-015,Vidhi Thaman,Sports,Running Shoes,B2B,CUST-326067,29,3747.63,5,108681.27,5434.06,103247.21,1948.77,56514.33,46732.88,45.26,30555.56,False,Bank Transfer
TXN-2023-08-000144,09-08-2023,8,2023,North,SP-008,Hitesh Anand,Electronics,Smart TV 43 inch,B2C,CUST-207216,3,33094.57,0,99283.71,0.0,99283.71,21511.47,64534.41,34749.3,35.0,30555.56,False,Credit Card
TXN-2023-08-000145,30-08-2023,8,2023,South,SP-030,Idika Desai,Sports,Swimming Goggles,B2B,CUST-705156,46,958.99,5,44113.54,2205.68,41907.86,431.55,19851.3,22056.56,52.63,33000.0,False,Credit Card
TXN-2023-08-000146,04-08-2023,8,2023,North,SP-004,Divya Rajagopal,Home Goods,Air Purifier,B2C,CUST-655251,5,11843.32,5,59216.6,2960.83,56255.77,7105.99,35529.95,20725.82,36.84,30555.56,False,Cash
TXN-2023-08-000147,14-08-2023,8,2023,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2B,CUST-424607,27,28201.42,5,761438.34,38071.92,723366.42,17484.88,472091.76,251274.66,34.74,30555.56,False,Credit Card
TXN-2023-08-000148,03-08-2023,8,2023,South,SP-029,Samarth Mani,Sports,Cricket Bat,B2B,CUST-469701,13,3365.29,0,43748.77,0.0,43748.77,1850.91,24061.83,19686.94,45.0,33000.0,False,Bank Transfer
TXN-2023-08-000149,30-08-2023,8,2023,East,SP-038,Ekiya Goyal,Electronics,,B2B,CUST-975565,43,62437.05,5,2684793.15,134239.66,2550553.49,38710.97,1664571.71,885981.78,34.74,35000.0,False,Bank Transfer
TXN-2023-08-000150,30-08-2023,8,2023,North,SP-018,Deepa Rao,Home Goods,Pressure Cooker 5L,B2B,CUST-532227,50,2105.51,0,105275.5,0.0,105275.5,1158.03,57901.5,47374.0,45.0,30555.56,False,Credit Card
TXN-2023-08-000151,25-08-2023,8,2023,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2B,CUST-271265,10,24476.46,5,244764.6,12238.23,232526.37,15420.17,154201.7,78324.67,33.68,30555.56,False,UPI
TXN-2023-08-000152,10-08-2023,8,2023,East,SP-037,Tanveer Varma,Electronics,Wireless Earbuds,B2C,CUST-795996,3,3536.09,0,10608.27,0.0,10608.27,2050.93,6152.79,4455.48,42.0,35000.0,False,Bank Transfer
TXN-2023-08-000153,10-08-2023,8,2023,South,SP-025,Anjali Comar,Home Goods,,B2B,CUST-759827,14,883.05,0,12362.7,0.0,12362.7,397.37,5563.18,6799.52,55.0,33000.0,False,UPI
TXN-2023-08-000154,14-08-2023,8,2023,North,SP-003,Vihaan Mody,Home Goods,Wall Clock,B2B,CUST-839001,20,876.63,5,17532.6,876.63,16655.97,394.48,7889.6,8766.37,52.63,30555.56,False,UPI
TXN-2023-08-000155,11-08-2023,8,2023,East,SP-038,Ekiya Goyal,Electronics,Gaming Console,B2B,CUST-472613,10,46465.85,15,464658.5,69698.77,394959.73,31596.78,315967.8,78991.93,20.0,35000.0,False,Cash
TXN-2023-08-000156,21-08-2023,8,2023,North,SP-014,Anay Merchant,Electronics,Smart TV 43 inch,B2C,CUST-551702,5,31660.41,0,158302.05,0.0,158302.05,20579.27,102896.35,55405.7,35.0,30555.56,False,UPI
TXN-2023-08-000157,18-08-2023,8,2023,South,SP-030,Idika Desai,Clothing,Sports T-Shirt,B2B,CUST-303366,32,801.01,0,25632.32,0.0,25632.32,304.38,9740.16,15892.16,62.0,33000.0,False,Bank Transfer
TXN-2023-08-000158,14-08-2023,8,2023,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2B,CUST-435545,37,24138.21,0,893113.77,0.0,893113.77,15207.07,562661.59,330452.18,37.0,30555.56,False,Bank Transfer
TXN-2023-08-000159,30-08-2023,8,2023,North,SP-012,Mekhala Doshi,Electronics,Laptop Pro X1,B2C,CUST-447632,4,66965.72,15,267862.88,40179.43,227683.45,41518.75,166075.0,61608.45,27.06,30555.56,False,UPI
TXN-2023-08-000160,29-08-2023,8,2023,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2B,CUST-308032,10,24626.38,0,246263.8,0.0,246263.8,15514.62,155146.2,91117.6,37.0,30555.56,False,UPI
TXN-2023-08-000161,04-08-2023,8,2023,West,SP-048,Idika Dhawan,Automotive,Car Seat Cover Set,B2C,CUST-684189,1,4669.06,0,4669.06,0.0,-4669.06,2708.05,2708.05,-1961.01,-42.0,51333.33,True,Cash
TXN-2023-08-000162,15-08-2023,8,2023,South,SP-023,Zansi Cherian,Electronics,Laptop Pro X1,B2B,CUST-389776,30,67593.05,15,2027791.5,304168.72,1723622.78,41907.69,1257230.7,466392.08,27.06,33000.0,False,Bank Transfer
TXN-2023-08-000163,03-08-2023,8,2023,West,SP-047,Darika Som,Clothing,Saree Silk,B2C,CUST-669331,1,3397.6,10,3397.6,339.76,3057.84,1460.97,1460.97,1596.87,52.22,51333.33,False,Bank Transfer
TXN-2023-08-000164,03-08-2023,8,2023,South,SP-028,Aadhya Agrawal,Beauty,Moisturizer 100ml,B2C,CUST-358276,3,945.66,15,2836.98,425.55,2411.43,397.18,1191.54,1219.89,50.59,33000.0,False,UPI
TXN-2023-08-000165,30-08-2023,8,2023,South,SP-021,Faras Pai,Sports,Gym Dumbbells 5kg,B2B,CUST-489112,37,1527.83,10,56529.71,5652.97,50876.74,794.47,29395.39,21481.35,42.22,33000.0,False,Bank Transfer
TXN-2023-08-000166,09-08-2023,8,2023,South,SP-032,William Bhardwaj,Sports,Badminton Set,B2B,CUST-724646,17,2212.27,0,37608.59,0.0,-37608.59,1106.13,18804.21,-18804.38,-50.0,33000.0,True,Cash
TXN-2023-08-000167,18-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Sports,Swimming Goggles,B2C,CUST-799080,5,Rs.925.89,0,4629.45,0.0,-4629.45,416.65,2083.25,-2546.2,-55.0,33000.0,True,Credit Card
TXN-2023-08-000168,14-08-2023,8,2023,South,SP-023,Zansi Cherian,Electronics,Laptop Pro X1,B2C,CUST-924773,4,66747.64,15,266990.56,40048.58,226941.98,41383.54,165534.16,61407.82,27.06,33000.0,False,Credit Card
TXN-2023-08-000169,02-08-2023,8,2023,South,SP-028,Aadhya Agrawal,Clothing,Casual Sneakers,B2C,CUST-508948,3,2734.47,10,8203.41,820.34,7383.07,1257.86,3773.58,3609.49,48.89,33000.0,False,Cash
TXN-2023-08-000170,04-08-2023,8,2023,North,SP-014,Anay Merchant,Home Goods,Curtain Pair,B2C,CUST-130182,1,1154.38,10,1154.38,115.44,1038.94,554.1,554.1,484.84,46.67,30555.56,False,Cash
TXN-2023-08-000171,09-08-2023,8,2023,North,SP-003,Vihaan Mody,Clothing,Casual Sneakers,B2B,CUST-367557,40,2811.94,0,112477.6,0.0,112477.6,1293.49,51739.6,60738.0,54.0,30555.56,False,Bank Transfer
TXN-2023-08-000172,08-08-2023,8,2023,north,SP-016,Tristan Balakrishnan,Clothing,Ethnic Kurta,B2C,CUST-505781,1,Rs.1805.65,15,1805.65,270.85,1534.8,722.26,722.26,812.54,52.94,30555.56,False,UPI
TXN-2023-08-000173,18-08-2023,8,2023,North,SP-012,Mekhala Doshi,Home Goods,,B2C,CUST-472746,1,12419.69,10,12419.69,1241.97,11177.72,7451.81,7451.81,3725.91,33.33,30555.56,False,UPI
TXN-2023-08-000174,09-08-2023,8,2023,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2C,CUST-241661,3,3619.71,0,10859.13,0.0,10859.13,2099.43,6298.29,4560.84,42.0,33000.0,False,Credit Card
TXN-2023-08-000175,16-08-2023,8,2023,North,SP-005,Arjun Sehgal,Home Goods,Dinner Set 24pc,B2B,CUST-342966,44,3105.36,10,136635.84,13663.58,122972.26,1614.79,71050.76,51921.5,42.22,30555.56,False,Bank Transfer
TXN-2023-08-000176,25-08-2023,8,2023,North,SP-005,Arjun Sehgal,Sports,Cycling Helmet,B2C,CUST-436204,3,1811.25,0,5433.75,0.0,5433.75,905.62,2716.86,2716.89,50.0,30555.56,False,UPI
TXN-2023-08-000177,07-08-2023,8,2023,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2C,CUST-706133,5,3655.09,5,18275.45,913.77,17361.68,2119.95,10599.75,6761.93,38.95,51333.33,False,UPI
TXN-2023-08-000178,03-08-2023,8,2023,South,SP-031,Garima Jhaveri,Home Goods,Air Purifier,B2C,CUST-383458,2,12590.48,15,25180.96,3777.14,21403.82,7554.29,15108.58,6295.24,29.41,33000.0,False,UPI
TXN-2023-08-000179,29-08-2023,8,2023,South,SP-029,Samarth Mani,Beauty,Perfume Set,B2C,CUST-218133,2,2169.89,5,4339.78,216.99,4122.79,911.35,1822.7,2300.09,55.79,33000.0,False,UPI
TXN-2023-08-000180,25-08-2023,8,2023,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2C,CUST-777307,5,67089.39,5,335446.95,16772.35,318674.6,41595.42,207977.1,110697.5,34.74,30555.56,False,UPI
TXN-2023-08-000181,04-08-2023,8,2023,SOUTH,SP-033,Amrita Bhakta,Electronics,Laptop Pro X1,B2C,CUST-784816,5,61893.21,15,309466.05,46419.91,263046.14,38373.79,191868.95,71177.19,27.06,33000.0,False,UPI
TXN-2023-08-000182,14-08-2023,8,2023,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2B,CUST-175960,29,3411.64,10,98937.56,9893.76,89043.8,1978.75,57383.75,31660.05,35.56,33000.0,False,Bank Transfer
TXN-2023-08-000183,03-08-2023,8,2023,East,SP-035,Hardik Seth,Sports,Fitness Band,B2C,CUST-439076,2,2487.83,5,4975.66,248.78,4726.88,1368.31,2736.62,1990.26,42.11,35000.0,False,UPI
TXN-2023-08-000184,08-08-2023,8,2023,East,SP-044,Reva Bumb,Sports,Cricket Bat,B2C,CUST-147252,1,3569.03,5,3569.03,178.45,3390.58,1962.97,1962.97,1427.61,42.11,35000.0,False,Credit Card
TXN-2023-08-000185,03-08-2023,8,2023,West,SP-045,Onkar Sundaram,Home Goods,,B2C,CUST-529353,5,1886.13,5,9430.65,471.53,8959.12,943.07,4715.35,4243.77,47.37,51333.33,False,Credit Card
TXN-2023-08-000186,22-08-2023,8,2023,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-158812,4,3335.04,5,13340.16,667.01,12673.15,1934.32,7737.28,4935.87,38.95,33000.0,False,Cash
TXN-2023-08-000187,24-08-2023,8,2023,North,SP-001,Ekta Halder,Home Goods,Air Purifier,B2B,CUST-825078,41,12490.25,0,512100.25,0.0,512100.25,7494.15,307260.15,204840.1,40.0,30555.56,False,Bank Transfer
TXN-2023-08-000188,28-08-2023,8,2023,North,SP-011,Harish Dhingra,Sports,,B2B,CUST-485627,9,1821.68,0,16395.12,0.0,16395.12,910.84,8197.56,8197.56,50.0,30555.56,False,Bank Transfer
TXN-2023-08-000189,03-08-2023,8,2023,North,SP-003,Vihaan Mody,Electronics,Smart TV 43 inch,B2C,CUST-982447,2,32509.13,15,65018.26,9752.74,55265.52,21130.93,42261.86,13003.66,23.53,30555.56,False,UPI
TXN-2023-08-000190,15-08-2023,8,2023,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2C,CUST-547512,2,2117.3,20,4234.6,846.92,3387.68,889.27,1778.54,1609.14,47.5,51333.33,False,Credit Card
TXN-2023-08-000191,24-08-2023,8,2023,East,SP-039,Lekha Kadakia,Electronics,Laptop Pro X1,B2B,CUST-110655,37,63000.16,0,2331005.92,0.0,2331005.92,39060.1,1445223.7,885782.22,38.0,35000.0,False,Cash
TXN-2023-08-000192,02-08-2023,8,2023,North,SP-002,Samar Bains,Electronics,Smart TV 43 inch,B2C,CUST-785464,2,32943.48,0,65886.96,0.0,65886.96,21413.26,42826.52,23060.44,35.0,30555.56,False,Credit Card
TXN-2023-08-000193,14-08-2023,8,2023,North,SP-002,Samar Bains,Electronics,Smart Watch,B2C,CUST-861647,5,8746.37,20,43731.85,8746.37,34985.48,5072.89,25364.45,9621.03,27.5,30555.56,False,Credit Card
TXN-2023-08-000194,17-08-2023,8,2023,West,SP-049,Amol Atwal,Sports,Cycling Helmet,B2C,CUST-257542,1,1741.87,10,1741.87,174.19,1567.68,870.93,870.93,696.75,44.44,51333.33,False,UPI
TXN-2023-08-000195,10-08-2023,8,2023,East,SP-038,Ekiya Goyal,Electronics,Smartphone Y7,B2C,CUST-154047,4,18286.94,10,73147.76,7314.78,65832.98,10972.16,43888.64,21944.34,33.33,35000.0,False,Cash
TXN-2023-08-000196,25-08-2023,8,2023,South,SP-023,Zansi Cherian,Sports,Gym Dumbbells 5kg,B2B,CUST-421023,40,1567.73,10,62709.2,6270.92,56438.28,815.22,32608.8,23829.48,42.22,33000.0,False,Credit Card
TXN-2023-08-000197,21-08-2023,8,2023,South,SP-031,Garima Jhaveri,Electronics,Laptop Pro X1,B2C,CUST-948817,3,65669.46,0,197008.38,0.0,197008.38,40715.07,122145.21,74863.17,38.0,33000.0,False,Credit Card
TXN-2023-08-000198,18-08-2023,8,2023,West,SP-047,Darika Som,Clothing,Formal Trousers,B2C,CUST-225650,3,1578.01,5,4734.03,236.7,4497.33,694.32,2082.96,2414.37,53.68,51333.33,False,Cash
TXN-2023-08-000199,14-08-2023,8,2023,West,SP-049,Amol Atwal,Clothing,Denim Jeans,B2C,CUST-579694,2,2284.68,0,4569.36,0.0,4569.36,959.57,1919.14,2650.22,58.0,51333.33,False,UPI
TXN-2023-08-000200,14-08-2023,8,2023,South,SP-020,Yashica Swamy,Clothing,Denim Jeans,B2C,CUST-777319,5,2266.42,10,11332.1,1133.21,10198.89,951.9,4759.5,5439.39,53.33,33000.0,False,Bank Transfer
TXN-2023-08-000201,09-08-2023,8,2023,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2B,CUST-183437,5,23866.8,10,119334.0,11933.4,107400.6,15036.08,75180.4,32220.2,30.0,30555.56,False,Bank Transfer
TXN-2023-08-000202,23-08-2023,8,2023,South,SP-030,Idika Desai,Sports,Swimming Goggles,B2B,CUST-237278,12,969.77,10,11637.24,1163.72,10473.52,436.4,5236.8,5236.72,50.0,33000.0,False,Bank Transfer
TXN-2023-08-000203,29-08-2023,8,2023,North,SP-008,Hitesh Anand,Home Goods,Curtain Pair,B2C,CUST-825472,4,1156.3,15,4625.2,693.78,3931.42,555.02,2220.08,1711.34,43.53,30555.56,False,UPI
TXN-2023-08-000204,18-08-2023,8,2023,South,SP-023,Zansi Cherian,Beauty,Moisturizer 100ml,B2C,CUST-789848,2,986.79,5,1973.58,98.68,1874.9,414.45,828.9,1046.0,55.79,33000.0,False,Credit Card
TXN-2023-08-000205,30-08-2023,8,2023,North,SP-014,Anay Merchant,Clothing,Saree Silk,B2B,CUST-470469,28,3584.56,0,100367.68,0.0,100367.68,1541.36,43158.08,57209.6,57.0,30555.56,False,Bank Transfer
TXN-2023-08-000206,25-08-2023,8,2023,East,SP-041,Zansi Buch,Automotive,Parking Sensor Kit,B2C,CUST-173272,2,5713.27,0,11426.54,0.0,11426.54,3313.7,6627.4,4799.14,42.0,35000.0,False,Bank Transfer
TXN-2023-08-000207,28-08-2023,8,2023,East,SP-043,Qasim Pradhan,Home Goods,Pressure Cooker 5L,B2C,CUST-733421,2,2279.8,5,4559.6,227.98,4331.62,1253.89,2507.78,1823.84,42.11,35000.0,False,UPI
TXN-2023-08-000208,16-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Sports,Fitness Band,B2C,CUST-562282,1,2391.37,10,2391.37,239.14,2152.23,1315.25,1315.25,836.98,38.89,33000.0,False,Credit Card
TXN-2023-08-000209,28-08-2023,8,2023,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-939880,2,18113.64,0,36227.28,0.0,36227.28,10868.18,21736.36,14490.92,40.0,51333.33,False,UPI
TXN-2023-08-000210,25-08-2023,8,2023,West,SP-050,Pavani Sachar,Sports,Fitness Band,B2B,CUST-708396,15,2586.21,0,38793.15,0.0,38793.15,1422.42,21336.3,17456.85,45.0,51333.33,False,Bank Transfer
TXN-2023-08-000211,02-08-2023,8,2023,North,SP-002,Samar Bains,Electronics,,B2C,CUST-859559,2,3436.17,20,6872.34,1374.47,-5497.87,1992.98,3985.96,-1511.91,-27.5,30555.56,True,UPI
TXN-2023-08-000212,09-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Wall Clock,B2C,CUST-493764,4,890.1,5,3560.4,178.02,3382.38,400.55,1602.2,1780.18,52.63,33000.0,False,Credit Card
TXN-2023-08-000213,17-08-2023,8,2023,North,SP-012,Mekhala Doshi,Clothing,Formal Trousers,B2B,CUST-858570,20,1596.78,0,31935.6,0.0,31935.6,702.58,14051.6,17884.0,56.0,30555.56,False,Bank Transfer
TXN-2023-08-000214,17-08-2023,8,2023,East,SP-042,Neel Chandra,Beauty,Sunscreen SPF50,B2C,CUST-337971,5,623.07,10,3115.35,311.54,2803.81,236.77,1183.85,1619.96,57.78,35000.0,False,Credit Card
TXN-2023-08-000215,16-08-2023,8,2023,North,SP-003,Vihaan Mody,Clothing,Saree Silk,B2C,CUST-484211,1,3363.17,5,3363.17,168.16,3195.01,1446.16,1446.16,1748.85,54.74,30555.56,False,UPI
TXN-2023-08-000216,28-08-2023,8,2023,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2C,CUST-983507,5,33005.07,0,165025.35,0.0,165025.35,21453.3,107266.5,57758.85,35.0,33000.0,False,UPI
TXN-2023-08-000217,01-08-2023,8,2023,East,SP-037,Tanveer Varma,Automotive,Car Vacuum Cleaner,B2B,CUST-490875,35,2749.78,10,96242.3,9624.23,86618.07,1429.89,50046.15,36571.92,42.22,35000.0,False,Bank Transfer
TXN-2023-08-000218,31-08-2023,8,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Curtain Pair,B2C,CUST-639193,2,1149.8,10,2299.6,229.96,2069.64,551.9,1103.8,965.84,46.67,30555.56,False,UPI
TXN-2023-08-000219,15-08-2023,8,2023,East,SP-042,Neel Chandra,Electronics,Laptop Pro X1,B2C,CUST-799523,4,Rs.67053.57,0,268214.28,0.0,268214.28,41573.21,166292.84,101921.44,38.0,35000.0,False,Cash
TXN-2023-08-000220,08-08-2023,8,2023,East,SP-037,Tanveer Varma,Clothing,Saree Silk,B2C,CUST-769672,5,3335.19,0,16675.95,0.0,16675.95,1434.13,7170.65,9505.3,57.0,35000.0,False,Credit Card
TXN-2023-08-000221,31-08-2023,8,2023,North,SP-011,Harish Dhingra,Beauty,Face Serum 30ml,B2B,CUST-838606,7,1163.27,15,8142.89,1221.43,6921.46,465.31,3257.17,3664.29,52.94,30555.56,False,UPI
TXN-2023-08-000222,11-08-2023,8,2023,East,SP-040,Bhavna Bawa,Electronics,Smart TV 43 inch,B2C,CUST-490901,5,32630.91,0,163154.55,0.0,163154.55,21210.09,106050.45,57104.1,35.0,35000.0,False,Credit Card
TXN-2023-08-000223,11-08-2023,8,2023,East,SP-037,Tanveer Varma,Clothing,Ethnic Kurta,B2C,CUST-405082,5,1734.84,5,8674.2,433.71,8240.49,693.94,3469.7,4770.79,57.89,35000.0,False,UPI
TXN-2023-08-000224,08-08-2023,8,2023,West,SP-047,Darika Som,Beauty,Perfume Set,B2C,CUST-286823,3,2283.02,5,6849.06,342.45,6506.61,958.87,2876.61,3630.0,55.79,51333.33,False,UPI
TXN-2023-08-000225,22-08-2023,8,2023,East,SP-037,Tanveer Varma,Clothing,Formal Trousers,B2B,CUST-653287,18,1566.23,0,28192.14,0.0,28192.14,689.14,12404.52,15787.62,56.0,35000.0,False,Bank Transfer
TXN-2023-08-000226,23-08-2023,8,2023,East,SP-038,Ekiya Goyal,Sports,Cycling Helmet,B2B,CUST-182832,10,1858.55,15,18585.5,2787.82,15797.68,929.27,9292.7,6504.98,41.18,35000.0,False,Bank Transfer
TXN-2023-08-000227,22-08-2023,8,2023,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2C,CUST-807179,3,25928.5,5,77785.5,3889.28,73896.22,16334.95,49004.85,24891.37,33.68,30555.56,False,UPI
TXN-2023-08-000228,28-08-2023,8,2023,East,SP-043,Qasim Pradhan,Home Goods,Mixer Grinder,B2C,CUST-597791,1,4583.76,5,4583.76,229.19,4354.57,2658.58,2658.58,1695.99,38.95,35000.0,False,UPI
TXN-2023-08-000229,21-08-2023,8,2023,East,SP-044,Reva Bumb,Home Goods,Wall Clock,B2C,CUST-121267,2,864.75,5,1729.5,86.48,1643.02,389.14,778.28,864.74,52.63,35000.0,False,Credit Card
TXN-2023-08-000230,15-08-2023,8,2023,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2C,CUST-534493,4,17425.83,20,69703.32,13940.66,55762.66,10455.5,41822.0,13940.66,25.0,30555.56,False,Cash
TXN-2023-08-000231,09-08-2023,8,2023,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-277763,1,24745.53,0,24745.53,0.0,24745.53,15589.68,15589.68,9155.85,37.0,51333.33,False,Cash
