transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-12-000325,2022-12-28,12,2022,2022-12,North,SP-018,Deepa Rao,Clothing,Ethnic Kurta,B2C,CUST-614593,2,1765.09,5.0,3530.18,176.51,3353.67,706.04,1412.08,1941.59,57.89,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000328,2022-12-26,12,2022,2022-12,East,SP-036,Janani Hari,Clothing,Casual Sneakers,B2B,CUST-612777,42,2773.32,5.0,116479.44,5823.97,110655.47,1275.73,53580.66,57074.81,51.58,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000329,2022-12-08,12,2022,2022-12,North,SP-007,Pallavi Chakrabarti,Clothing,Casual Sneakers,B2C,CUST-605176,2,2808.43,0.0,5616.86,0.0,5616.86,1291.88,2583.76,3033.1,54.0,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000330,2022-12-19,12,2022,2022-12,West,SP-047,Darika Som,Sports,Badminton Set,B2B,CUST-150402,8,2207.61,5.0,17660.88,883.04,16777.84,1103.81,8830.48,7947.36,47.37,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000340,2022-12-09,12,2022,2022-12,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2C,CUST-398397,4,2718.77,10.0,10875.08,1087.51,9787.57,1495.32,5981.28,3806.29,38.89,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000341,2022-12-21,12,2022,2022-12,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2C,CUST-262002,4,27254.72,15.0,109018.88,16352.83,92666.05,16897.93,67591.72,25074.33,27.06,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000344,2022-12-27,12,2022,2022-12,South,SP-031,Garima Jhaveri,Home Goods,Dinner Set 24pc,B2B,CUST-871985,17,3084.21,5.0,52431.57,2621.58,49809.99,1603.79,27264.43,22545.56,45.26,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000357,2022-12-26,12,2022,2022-12,North,SP-017,Zehaan Palla,Sports,Swimming Goggles,B2B,CUST-712238,27,988.64,15.0,26693.28,4003.99,22689.29,444.89,12012.03,10677.26,47.06,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000358,2022-12-23,12,2022,2022-12,East,SP-042,Neel Chandra,Clothing,Ethnic Kurta,B2C,CUST-932531,1,1724.16,0.0,1724.16,0.0,1724.16,689.66,689.66,1034.5,60.0,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000366,2022-12-29,12,2022,2022-12,East,SP-041,Zansi Buch,Sports,Yoga Mat,B2B,CUST-463289,46,1208.9,10.0,55609.4,5560.94,50048.46,580.27,26692.42,23356.04,46.67,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000367,2022-12-23,12,2022,2022-12,South,SP-025,Anjali Comar,Automotive,Car Vacuum Cleaner,B2C,CUST-876512,2,2891.58,15.0,5783.16,867.47,4915.69,1503.62,3007.24,1908.45,38.82,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000372,2022-12-26,12,2022,2022-12,West,SP-045,Onkar Sundaram,Sports,Cricket Bat,B2B,CUST-667612,24,3463.91,15.0,83133.84,12470.08,70663.76,1905.15,45723.6,24940.16,35.29,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000375,2022-12-28,12,2022,2022-12,West,SP-048,Idika Dhawan,Clothing,Casual Sneakers,B2C,CUST-281844,1,2686.89,10.0,2686.89,268.69,2418.2,1235.97,1235.97,1182.23,48.89,46666.67,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000377,2022-12-28,12,2022,2022-12,North,SP-017,Zehaan Palla,Electronics,Smart TV 43 inch,B2B,CUST-562495,28,30983.29,10.0,867532.1,86753.21,780778.94,20139.14,563895.94,216882.98,27.78,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000379,2022-12-02,12,2022,2022-12,North,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2C,CUST-639537,1,2853.34,5.0,2853.34,142.67,2710.67,1569.34,1569.34,1141.33,42.11,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000380,2022-12-29,12,2022,2022-12,East,SP-035,Hardik Seth,Automotive,Car Perfume Set,B2B,CUST-338856,48,647.92,10.0,31100.16,3110.02,27990.14,259.17,12440.16,15549.98,55.56,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000390,2022-12-22,12,2022,2022-12,West,SP-047,Darika Som,Sports,Yoga Mat,B2B,CUST-470307,44,1155.09,15.0,50823.96,7623.59,43200.37,554.44,24395.36,18805.01,43.53,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000392,2022-12-13,12,2022,2022-12,East,SP-037,Tanveer Varma,Electronics,Smartphone Y7,B2C,CUST-466493,5,18880.78,5.0,94403.9,4720.2,89683.7,11328.47,56642.35,33041.35,36.84,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000395,2022-12-23,12,2022,2022-12,North,SP-007,Pallavi Chakrabarti,Sports,Badminton Set,B2C,CUST-880127,1,2252.22,15.0,2252.22,337.83,1914.39,1126.11,1126.11,788.28,41.18,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000397,2022-12-09,12,2022,2022-12,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2B,CUST-573592,32,3343.18,10.0,106981.76,10698.18,96283.58,1437.57,46002.24,50281.34,52.22,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000404,2022-12-09,12,2022,2022-12,East,SP-036,Janani Hari,Electronics,Bluetooth Speaker,B2C,CUST-407358,2,2805.6,10.0,5611.2,561.12,5050.08,1543.08,3086.16,1963.92,38.89,31818.18,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000405,2022-12-21,12,2022,2022-12,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2B,CUST-226589,44,1792.64,15.0,78876.16,11831.42,67044.74,717.06,31550.64,35494.1,52.94,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000406,2022-12-15,12,2022,2022-12,North,SP-006,Nisha Handa,Home Goods,Dinner Set 24pc,B2B,CUST-324459,20,3050.69,10.0,61013.8,6101.38,54912.42,1586.36,31727.2,23185.22,42.22,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000409,2022-12-15,12,2022,2022-12,North,SP-009,Manan Shere,Automotive,Steering Wheel Cover,B2C,CUST-206470,3,1174.78,0.0,3524.34,0.0,3524.34,563.89,1691.67,1832.67,52.0,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000422,2022-12-08,12,2022,2022-12,North,SP-001,Ekta Halder,Clothing,Formal Shirt,B2C,CUST-932917,2,1194.71,0.0,2389.42,0.0,2389.42,537.62,1075.24,1314.18,55.0,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000430,2022-12-07,12,2022,2022-12,North,SP-004,Divya Rajagopal,Electronics,Laptop Pro X1,B2C,CUST-208664,3,64759.78,0.0,194279.34,0.0,194279.34,40151.06,120453.18,73826.16,38.0,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000434,2022-12-06,12,2022,2022-12,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2B,CUST-266980,22,12227.87,10.0,269013.12,26901.31,242111.83,7336.72,161407.84,80703.99,33.33,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000435,2022-12-19,12,2022,2022-12,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2C,CUST-153285,4,1732.4,20.0,6929.6,1385.92,5543.68,866.2,3464.8,2078.88,37.5,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000436,2022-12-20,12,2022,2022-12,North,SP-013,Garima Bhasin,Sports,Badminton Set,B2C,CUST-935395,3,2216.82,5.0,6650.46,332.52,6317.94,1108.41,3325.23,2992.71,47.37,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000437,2022-12-23,12,2022,2022-12,North,SP-003,Vihaan Mody,Home Goods,Air Purifier,B2C,CUST-383435,5,12201.68,0.0,61008.4,0.0,61008.4,7321.01,36605.05,24403.35,40.0,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000440,2022-12-08,12,2022,2022-12,South,SP-029,Samarth Mani,Electronics,Smartphone Y7,B2C,CUST-111128,2,17467.01,20.0,34934.02,6986.8,27947.22,10480.21,20960.42,6986.8,25.0,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000449,2022-12-29,12,2022,2022-12,East,SP-037,Tanveer Varma,Home Goods,Curtain Pair,B2B,CUST-642174,25,1208.05,20.0,30201.25,6040.25,24161.0,579.86,14496.5,9664.5,40.0,31818.18,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000452,2022-12-09,12,2022,2022-12,East,SP-037,Tanveer Varma,Electronics,Gaming Console,B2B,CUST-364110,49,46315.19,10.0,2269444.2,226944.44,2042499.9,31494.33,1543222.1,499277.72,24.44,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000454,2022-12-20,12,2022,2022-12,South,SP-028,Aadhya Agrawal,Beauty,Hair Dryer Pro,B2C,CUST-865668,1,2679.17,15.0,2679.17,401.88,2277.29,1473.54,1473.54,803.75,35.29,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000458,2022-12-07,12,2022,2022-12,East,SP-044,Reva Bumb,Clothing,Ethnic Kurta,B2B,CUST-637251,17,1792.64,5.0,30474.88,1523.74,28951.14,717.06,12190.02,16761.12,57.89,31818.18,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000459,2022-12-30,12,2022,2022-12,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2C,CUST-718157,5,2244.86,5.0,11224.3,561.22,10663.08,942.84,4714.2,5948.88,55.79,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000473,2022-12-16,12,2022,2022-12,East,SP-035,Hardik Seth,Automotive,Tyre Inflator,B2C,CUST-502887,3,3276.87,10.0,9830.61,983.06,8847.55,1802.28,5406.84,3440.71,38.89,31818.18,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000482,2022-12-21,12,2022,2022-12,North,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2B,CUST-853924,10,1723.1,10.0,17231.0,1723.1,15507.9,861.55,8615.5,6892.4,44.44,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000483,2022-12-20,12,2022,2022-12,South,SP-019,Nicholas Kulkarni,Sports,Fitness Band,B2B,CUST-899788,18,2553.94,15.0,45970.92,6895.64,39075.28,1404.67,25284.06,13791.22,35.29,30000.0,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000487,2022-12-06,12,2022,2022-12,East,SP-036,Janani Hari,Clothing,Formal Trousers,B2C,CUST-604068,4,1571.68,15.0,6286.72,943.01,5343.71,691.54,2766.16,2577.55,48.24,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000488,2022-12-07,12,2022,2022-12,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2B,CUST-156865,47,3362.97,10.0,158059.6,15805.96,142253.62,1950.52,91674.44,50579.19,35.56,30000.0,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000492,2022-12-23,12,2022,2022-12,West,SP-049,Amol Atwal,Home Goods,Bed Sheet Set,B2B,CUST-673116,32,1774.95,5.0,56798.4,2839.92,53958.48,887.48,28399.36,25559.12,47.37,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000498,2022-12-20,12,2022,2022-12,East,SP-037,Tanveer Varma,Clothing,Ethnic Kurta,B2C,CUST-257012,5,1727.57,10.0,8637.85,863.78,7774.07,691.03,3455.15,4318.92,55.56,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000502,2022-12-22,12,2022,2022-12,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2C,CUST-905021,1,3504.62,15.0,3504.62,525.69,2978.93,2032.68,2032.68,946.25,31.76,27777.78,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000504,2022-12-21,12,2022,2022-12,North,SP-017,Zehaan Palla,Home Goods,Dinner Set 24pc,B2C,CUST-116713,1,3071.03,10.0,3071.03,307.1,2763.93,1596.94,1596.94,1166.99,42.22,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000507,2022-12-14,12,2022,2022-12,West,SP-049,Amol Atwal,Clothing,Saree Silk,B2B,CUST-330994,25,3610.75,10.0,90268.75,9026.88,81241.87,1552.62,38815.5,42426.37,52.22,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000509,2022-12-26,12,2022,2022-12,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2B,CUST-629665,35,2925.9,20.0,102406.5,20481.3,81925.2,1609.25,56323.75,25601.45,31.25,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000510,2022-12-09,12,2022,2022-12,East,SP-041,Zansi Buch,Electronics,Smart Watch,B2B,CUST-638452,39,8219.9,15.0,320576.1,48086.42,272489.7,4767.54,185934.06,86555.62,31.76,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000511,2022-12-06,12,2022,2022-12,North,SP-009,Manan Shere,Clothing,Denim Jeans,B2C,CUST-878714,4,2219.6,10.0,8878.4,887.84,7990.56,932.23,3728.92,4261.64,53.33,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000514,2022-12-23,12,2022,2022-12,South,SP-022,Ishaan Lanka,Beauty,Electric Shaver,B2C,CUST-541249,1,3340.01,0.0,3340.01,0.0,3340.01,1937.21,1937.21,1402.8,42.0,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000520,2022-12-20,12,2022,2022-12,West,SP-047,Darika Som,Beauty,Electric Shaver,B2B,CUST-242009,7,3332.69,20.0,23328.83,4665.77,18663.06,1932.96,13530.72,5132.34,27.5,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000525,2022-12-07,12,2022,2022-12,North,SP-001,Ekta Halder,Sports,Cycling Helmet,B2C,CUST-949275,5,1856.96,5.0,9284.8,464.24,8820.56,928.48,4642.4,4178.16,47.37,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000530,2022-12-27,12,2022,2022-12,North,SP-001,Ekta Halder,Clothing,Denim Jeans,B2B,CUST-104313,47,2258.48,0.0,106148.56,0.0,106148.56,948.56,44582.32,61566.24,58.0,27777.78,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000534,2022-12-08,12,2022,2022-12,South,SP-031,Garima Jhaveri,Electronics,Laptop Pro X1,B2C,CUST-442954,2,65942.42,0.0,131884.84,0.0,131884.84,40884.3,81768.6,50116.24,38.0,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000535,2022-12-06,12,2022,2022-12,East,SP-042,Neel Chandra,Home Goods,Bed Sheet Set,B2B,CUST-550679,46,1815.62,5.0,83518.52,4175.93,79342.59,907.81,41759.26,37583.33,47.37,31818.18,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000538,2022-12-21,12,2022,2022-12,East,SP-035,Hardik Seth,Clothing,Saree Silk,B2C,CUST-377775,3,3379.88,20.0,10139.64,2027.93,8111.71,1453.35,4360.05,3751.66,46.25,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000539,2022-12-22,12,2022,2022-12,South,SP-029,Samarth Mani,Clothing,Ethnic Kurta,B2B,CUST-590916,38,1803.5,10.0,68533.0,6853.3,61679.7,721.4,27413.2,34266.5,55.56,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000550,2022-12-13,12,2022,2022-12,North,SP-017,Zehaan Palla,Electronics,Tablet Air,B2C,CUST-231739,2,24962.25,10.0,49924.5,4992.45,44932.05,15726.22,31452.44,13479.61,30.0,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000551,2022-12-13,12,2022,2022-12,North,SP-008,Hitesh Anand,Sports,Yoga Mat,B2B,CUST-285378,30,1207.54,10.0,36226.2,3622.62,32603.58,579.62,17388.6,15214.98,46.67,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000558,2022-12-05,12,2022,2022-12,East,SP-038,Ekiya Goyal,Electronics,Smartphone Y7,B2C,CUST-517015,4,17106.73,15.0,68426.92,10264.04,58162.88,10264.04,41056.16,17106.72,29.41,31818.18,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000560,2022-12-30,12,2022,2022-12,South,SP-019,Nicholas Kulkarni,Home Goods,Air Purifier,B2C,CUST-467557,3,11493.36,5.0,34480.08,1724.0,32756.08,6896.02,20688.06,12068.02,36.84,30000.0,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000561,2022-12-22,12,2022,2022-12,North,SP-015,Vidhi Thaman,Clothing,Sports T-Shirt,B2C,CUST-406754,1,782.91,0.0,782.91,0.0,-782.91,297.51,297.51,-485.4,-62.0,27777.78,true,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000563,2022-12-14,12,2022,2022-12,East,SP-042,Neel Chandra,Electronics,Smartphone Y7,B2C,CUST-488712,1,18128.34,10.0,18128.34,1812.83,16315.51,10877.0,10877.0,5438.51,33.33,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000568,2022-12-07,12,2022,2022-12,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2C,CUST-670349,2,27126.19,10.0,54252.38,5425.24,48827.14,16818.24,33636.48,15190.66,31.11,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000573,2022-12-13,12,2022,2022-12,West,SP-045,Onkar Sundaram,Home Goods,Curtain Pair,B2C,CUST-888705,5,1172.68,15.0,5863.4,879.51,4983.89,562.89,2814.45,2169.44,43.53,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000578,2022-12-28,12,2022,2022-12,North,SP-012,Mekhala Doshi,Clothing,Saree Silk,B2B,CUST-842080,30,3363.44,20.0,100903.2,20180.64,80722.56,1446.28,43388.4,37334.16,46.25,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000579,2022-12-30,12,2022,2022-12,North,SP-001,Ekta Halder,Home Goods,Air Purifier,B2C,CUST-809905,5,11863.37,20.0,59316.85,11863.37,47453.48,7118.02,35590.1,11863.38,25.0,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000584,2022-12-09,12,2022,2022-12,South,SP-026,Adweta Nayar,Clothing,Formal Shirt,B2B,CUST-481829,33,1167.32,15.0,38521.56,5778.23,32743.33,525.29,17334.57,15408.76,47.06,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000590,2022-12-12,12,2022,2022-12,South,SP-023,Zansi Cherian,Electronics,Wireless Earbuds,B2B,CUST-507262,25,3617.35,15.0,90433.75,13565.06,76868.69,2098.06,52451.5,24417.19,31.76,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000599,2022-12-07,12,2022,2022-12,West,SP-046,Yamini Buch,Home Goods,Air Purifier,B2C,CUST-983538,5,12423.4,0.0,62117.0,0.0,62117.0,7454.04,37270.2,24846.8,40.0,46666.67,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000601,2022-12-02,12,2022,2022-12,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-424640,1,1177.46,5.0,1177.46,58.87,1118.59,529.86,529.86,588.73,52.63,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000608,2022-12-22,12,2022,2022-12,North,SP-006,Nisha Handa,Home Goods,Sofa 3-Seater,B2B,CUST-713030,44,28215.28,10.0,1241472.4,124147.23,1117325.1,17493.47,769712.7,347612.4,31.11,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000609,2022-12-07,12,2022,2022-12,North,SP-017,Zehaan Palla,Electronics,Smart Watch,B2C,CUST-996617,5,8756.1,10.0,43780.5,4378.05,39402.45,5078.54,25392.7,14009.75,35.56,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000616,2022-12-27,12,2022,2022-12,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-581084,1,17308.48,10.0,17308.48,1730.85,15577.63,10385.09,10385.09,5192.54,33.33,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000618,2022-12-06,12,2022,2022-12,West,SP-047,Darika Som,Electronics,Tablet Air,B2B,CUST-570347,17,25334.98,10.0,430694.66,43069.47,387625.2,15961.04,271337.7,116287.51,30.0,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000621,2022-12-12,12,2022,2022-12,South,SP-026,Adweta Nayar,Sports,Yoga Mat,B2C,CUST-791147,3,1221.26,15.0,3663.78,549.57,3114.21,586.2,1758.6,1355.61,43.53,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000623,2022-12-13,12,2022,2022-12,South,SP-023,Zansi Cherian,Beauty,Face Serum 30ml,B2B,CUST-579389,25,1199.01,10.0,29975.25,2997.52,26977.73,479.6,11990.0,14987.73,55.56,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000628,2022-12-01,12,2022,2022-12,East,SP-037,Tanveer Varma,Sports,Cycling Helmet,B2C,CUST-314239,4,1884.67,15.0,7538.68,1130.8,6407.88,942.34,3769.36,2638.52,41.18,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000631,2022-12-07,12,2022,2022-12,North,SP-011,Harish Dhingra,Clothing,Formal Shirt,B2C,CUST-599989,1,1151.75,15.0,1151.75,172.76,978.99,518.29,518.29,460.7,47.06,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000632,2022-12-08,12,2022,2022-12,North,SP-011,Harish Dhingra,Home Goods,Sofa 3-Seater,B2B,CUST-524107,46,28914.91,20.0,1330085.9,266017.16,1064068.8,17927.24,824653.06,239415.66,22.5,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000640,2022-12-26,12,2022,2022-12,West,SP-045,Onkar Sundaram,Sports,Fitness Band,B2B,CUST-435446,36,2520.23,10.0,90728.28,9072.83,81655.45,1386.13,49900.68,31754.77,38.89,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000647,2022-12-20,12,2022,2022-12,East,SP-043,Qasim Pradhan,Clothing,Sports T-Shirt,B2C,CUST-785853,1,764.89,10.0,764.89,76.49,688.4,290.66,290.66,397.74,57.78,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000656,2022-12-19,12,2022,2022-12,East,SP-040,Bhavna Bawa,Electronics,Gaming Console,B2C,CUST-470079,3,44325.33,5.0,132975.98,6648.8,126327.19,30141.22,90423.66,35903.53,28.42,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000657,2022-12-15,12,2022,2022-12,South,SP-031,Garima Jhaveri,Automotive,Steering Wheel Cover,B2C,CUST-680985,2,1248.14,20.0,2496.28,499.26,1997.02,599.11,1198.22,798.8,40.0,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000660,2022-12-20,12,2022,2022-12,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2C,CUST-911538,4,982.42,15.0,3929.68,589.45,3340.23,442.09,1768.36,1571.87,47.06,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000661,2022-12-30,12,2022,2022-12,North,SP-005,Arjun Sehgal,Electronics,Tablet Air,B2B,CUST-175551,39,24856.12,20.0,969388.7,193877.73,775510.94,15659.36,610715.06,164795.9,21.25,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000668,2022-12-15,12,2022,2022-12,West,SP-045,Onkar Sundaram,Sports,Cricket Bat,B2C,CUST-861938,5,3626.96,20.0,18134.8,3626.96,14507.84,1994.83,9974.15,4533.69,31.25,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000676,2022-12-14,12,2022,2022-12,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2B,CUST-734779,23,812.27,15.0,18682.21,2802.33,15879.88,365.52,8406.96,7472.92,47.06,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
