transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2023-11-000346,2023-11-20,11,2023,2023-11,South,SP-022,Ishaan Lanka,Beauty,Face Serum 30ml,B2B,CUST-506935,29,1146.1,10.0,33236.9,3323.69,29913.21,458.44,13294.76,16618.45,55.56,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000348,2023-11-27,11,2023,2023-11,South,SP-030,Idika Desai,Beauty,Lipstick Collection,B2C,CUST-940256,3,1860.51,5.0,5581.53,279.08,5302.45,744.2,2232.6,3069.85,57.89,33000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000360,2023-11-09,11,2023,2023-11,North,SP-010,Zilmil Kota,Electronics,Smart TV 43 inch,B2B,CUST-779246,8,33103.51,10.0,264828.1,26482.81,238345.27,21517.28,172138.23,66207.03,27.78,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000365,2023-11-17,11,2023,2023-11,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-338861,1,24512.52,20.0,24512.52,4902.5,19610.02,15442.89,15442.89,4167.13,21.25,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000369,2023-11-01,11,2023,2023-11,East,SP-036,Janani Hari,Electronics,Wireless Earbuds,B2B,CUST-658216,43,3418.27,15.0,146985.61,22047.84,124937.77,1982.6,85251.8,39685.97,31.76,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000372,2023-11-14,11,2023,2023-11,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2B,CUST-582738,35,18069.84,15.0,632444.4,94866.66,537577.75,10841.9,379466.5,158111.23,29.41,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000373,2023-11-13,11,2023,2023-11,North,SP-012,Mekhala Doshi,Electronics,Smart Watch,B2C,CUST-320367,1,8752.3,5.0,8752.3,437.62,8314.68,5076.33,5076.33,3238.35,38.95,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000374,2023-11-09,11,2023,2023-11,North,SP-014,Anay Merchant,Home Goods,Pressure Cooker 5L,B2B,CUST-239271,42,2113.2,10.0,88754.4,8875.44,79878.96,1162.26,48814.92,31064.04,38.89,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000375,2023-11-24,11,2023,2023-11,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2C,CUST-524721,2,1772.2,20.0,3544.4,708.88,2835.52,708.88,1417.76,1417.76,50.0,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000389,2023-11-16,11,2023,2023-11,South,SP-028,Aadhya Agrawal,Home Goods,Sofa 3-Seater,B2C,CUST-901365,4,28568.4,0.0,114273.6,0.0,114273.6,17712.41,70849.64,43423.96,38.0,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000394,2023-11-14,11,2023,2023-11,North,SP-012,Mekhala Doshi,Electronics,Smartphone Y7,B2C,CUST-263258,3,18372.69,15.0,55118.07,8267.71,46850.36,11023.61,33070.83,13779.53,29.41,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000405,2023-11-14,11,2023,2023-11,North,SP-010,Zilmil Kota,Sports,Running Shoes,B2B,CUST-237044,6,3846.02,5.0,23076.12,1153.81,21922.31,1999.93,11999.58,9922.73,45.26,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000412,2023-11-30,11,2023,2023-11,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2C,CUST-337276,3,18089.19,5.0,54267.57,2713.38,51554.19,10853.51,32560.53,18993.66,36.84,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000416,2023-11-20,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Electronics,Smart Watch,B2B,CUST-635603,44,8761.16,5.0,385491.03,19274.55,366216.5,5081.47,223584.69,142631.81,38.95,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000425,2023-11-03,11,2023,2023-11,North,SP-012,Mekhala Doshi,Home Goods,Dinner Set 24pc,B2C,CUST-769084,3,3254.22,0.0,9762.66,0.0,9762.66,1692.19,5076.57,4686.09,48.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000426,2023-11-03,11,2023,2023-11,North,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2B,CUST-595575,14,1740.37,15.0,24365.18,3654.78,20710.4,870.18,12182.52,8527.88,41.18,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000427,2023-11-01,11,2023,2023-11,North,SP-012,Mekhala Doshi,Beauty,Moisturizer 100ml,B2C,CUST-364799,5,968.67,0.0,4843.35,0.0,4843.35,406.84,2034.2,2809.15,58.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000429,2023-11-06,11,2023,2023-11,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2C,CUST-312428,5,62560.32,15.0,312801.6,46920.24,265881.38,38787.4,193937.0,71944.36,27.06,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000438,2023-11-01,11,2023,2023-11,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2B,CUST-433307,18,1164.79,5.0,20966.22,1048.31,19917.91,524.16,9434.88,10483.03,52.63,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000449,2023-11-20,11,2023,2023-11,East,SP-038,Ekiya Goyal,Electronics,Bluetooth Speaker,B2C,CUST-469548,2,2766.69,10.0,5533.38,553.34,4980.04,1521.68,3043.36,1936.68,38.89,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000452,2023-11-20,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Clothing,Saree Silk,B2B,CUST-365598,30,3670.04,15.0,110101.2,16515.18,93586.02,1578.12,47343.6,46242.42,49.41,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000454,2023-11-07,11,2023,2023-11,East,SP-038,Ekiya Goyal,Sports,Swimming Goggles,B2C,CUST-552541,5,950.7,15.0,4753.5,713.02,4040.48,427.82,2139.1,1901.38,47.06,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000466,2023-11-30,11,2023,2023-11,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2C,CUST-535306,3,1250.08,10.0,3750.24,375.02,3375.22,562.54,1687.62,1687.6,50.0,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000467,2023-11-22,11,2023,2023-11,South,SP-030,Idika Desai,Clothing,Saree Silk,B2B,CUST-112672,19,3642.81,10.0,69213.39,6921.34,62292.05,1566.41,29761.79,32530.26,52.22,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000472,2023-11-22,11,2023,2023-11,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2C,CUST-142863,4,2258.81,10.0,9035.24,903.52,8131.72,948.7,3794.8,4336.92,53.33,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000479,2023-11-01,11,2023,2023-11,East,SP-040,Bhavna Bawa,Clothing,Ethnic Kurta,B2C,CUST-505524,3,1759.22,5.0,5277.66,263.88,5013.78,703.69,2111.07,2902.71,57.89,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000481,2023-11-10,11,2023,2023-11,West,SP-050,Pavani Sachar,Home Goods,Pressure Cooker 5L,B2B,CUST-730542,37,2281.15,20.0,84402.55,16880.51,67522.04,1254.63,46421.31,21100.73,31.25,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000487,2023-11-23,11,2023,2023-11,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2B,CUST-223337,43,8270.84,10.0,355646.12,35564.61,320081.5,4797.09,206274.88,113806.64,35.56,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000495,2023-11-23,11,2023,2023-11,East,SP-044,Reva Bumb,Home Goods,Mixer Grinder,B2B,CUST-814040,15,4498.58,20.0,67478.7,13495.74,53982.96,2609.18,39137.7,14845.26,27.5,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000496,2023-11-02,11,2023,2023-11,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2B,CUST-985235,7,32450.38,10.0,227152.66,22715.27,204437.39,21092.75,147649.25,56788.14,27.78,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000502,2023-11-28,11,2023,2023-11,South,SP-033,Amrita Bhakta,Clothing,Saree Silk,B2C,CUST-206348,3,3592.32,15.0,10776.96,1616.54,-9160.42,1544.7,4634.1,-4526.32,-49.41,33000.0,true,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000503,2023-11-16,11,2023,2023-11,North,SP-009,Manan Shere,Electronics,Gaming Console,B2C,CUST-242072,2,45898.92,10.0,91797.84,9179.78,82618.06,31211.27,62422.54,20195.52,24.44,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000505,2023-11-06,11,2023,2023-11,West,SP-046,Yamini Buch,Home Goods,Sofa 3-Seater,B2C,CUST-693347,4,29178.63,5.0,116714.52,5835.73,110878.79,18090.75,72363.0,38515.79,34.74,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000510,2023-11-13,11,2023,2023-11,East,SP-041,Zansi Buch,Home Goods,Wall Clock,B2C,CUST-213572,2,867.31,10.0,1734.62,173.46,1561.16,390.29,780.58,780.58,50.0,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000513,2023-11-27,11,2023,2023-11,North,SP-007,Pallavi Chakrabarti,Home Goods,Bed Sheet Set,B2B,CUST-274154,12,1740.75,0.0,20889.0,0.0,20889.0,870.38,10444.56,10444.44,50.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000517,2023-11-16,11,2023,2023-11,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2C,CUST-412417,1,1246.75,10.0,1246.75,124.68,1122.07,561.04,561.04,561.03,50.0,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000519,2023-11-02,11,2023,2023-11,North,SP-006,Nisha Handa,Sports,Yoga Mat,B2C,CUST-272480,4,1163.07,15.0,4652.28,697.84,3954.44,558.27,2233.08,1721.36,43.53,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000520,2023-11-29,11,2023,2023-11,North,SP-012,Mekhala Doshi,Clothing,Ethnic Kurta,B2C,CUST-631695,2,1741.96,15.0,3483.92,522.59,2961.33,696.78,1393.56,1567.77,52.94,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000525,2023-11-23,11,2023,2023-11,North,SP-009,Manan Shere,Sports,Fitness Band,B2C,CUST-567600,1,2478.42,15.0,2478.42,371.76,2106.66,1363.13,1363.13,743.53,35.29,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000528,2023-11-03,11,2023,2023-11,North,SP-008,Hitesh Anand,Sports,Cricket Bat,B2B,CUST-456569,45,3645.52,10.0,164048.4,16404.84,147643.56,2005.04,90226.8,57416.76,38.89,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000529,2023-11-20,11,2023,2023-11,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2C,CUST-266918,4,1149.74,20.0,4598.96,919.79,3679.17,517.38,2069.52,1609.65,43.75,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000530,2023-11-10,11,2023,2023-11,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2B,CUST-823720,10,3565.76,20.0,35657.6,7131.52,28526.08,2068.14,20681.4,7844.68,27.5,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000534,2023-11-06,11,2023,2023-11,East,SP-036,Janani Hari,Electronics,Tablet Air,B2C,CUST-803973,4,24456.47,0.0,97825.88,0.0,97825.88,15407.58,61630.32,36195.56,37.0,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000538,2023-11-08,11,2023,2023-11,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2B,CUST-611838,5,4384.43,20.0,21922.15,4384.43,17537.72,2104.53,10522.65,7015.07,40.0,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000539,2023-11-30,11,2023,2023-11,North,SP-012,Mekhala Doshi,Electronics,Tablet Air,B2C,CUST-793660,2,24912.34,20.0,49824.68,9964.94,39859.74,15694.77,31389.54,8470.2,21.25,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000542,2023-11-17,11,2023,2023-11,West,SP-048,Idika Dhawan,Clothing,Winter Jacket,B2C,CUST-305306,4,4403.78,20.0,17615.12,3523.02,14092.1,2113.81,8455.24,5636.86,40.0,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000544,2023-11-01,11,2023,2023-11,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2B,CUST-847921,44,1803.38,5.0,79348.72,3967.44,75381.28,901.69,39674.36,35706.92,47.37,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000551,2023-11-14,11,2023,2023-11,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2B,CUST-257221,25,3607.77,20.0,90194.25,18038.85,72155.4,2092.51,52312.75,19842.65,27.5,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000552,2023-11-17,11,2023,2023-11,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2C,CUST-970573,5,3461.34,0.0,17306.7,0.0,17306.7,1903.74,9518.7,7788.0,45.0,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000554,2023-11-20,11,2023,2023-11,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2B,CUST-411140,41,3226.1,10.0,132270.1,13227.01,119043.09,1677.57,68780.37,50262.72,42.22,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000557,2023-11-20,11,2023,2023-11,East,SP-037,Tanveer Varma,Home Goods,Bed Sheet Set,B2C,CUST-590964,2,1712.03,20.0,3424.06,684.81,2739.25,856.01,1712.02,1027.23,37.5,35000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000558,2023-11-17,11,2023,2023-11,North,SP-017,Zehaan Palla,Clothing,Winter Jacket,B2C,CUST-663111,4,4572.08,20.0,18288.32,3657.66,14630.66,2194.6,8778.4,5852.26,40.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000569,2023-11-10,11,2023,2023-11,North,SP-017,Zehaan Palla,Electronics,Gaming Console,B2B,CUST-738852,27,45370.98,15.0,1225016.5,183752.47,1041264.0,30852.27,833011.3,208252.7,20.0,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000570,2023-11-16,11,2023,2023-11,West,SP-050,Pavani Sachar,Clothing,Ethnic Kurta,B2C,CUST-695192,3,1888.74,10.0,5666.22,566.62,5099.6,755.5,2266.5,2833.1,55.56,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000582,2023-11-13,11,2023,2023-11,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2B,CUST-363560,24,18068.5,10.0,433644.0,43364.4,390279.6,10841.1,260186.4,130093.2,33.33,35000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000583,2023-11-24,11,2023,2023-11,South,SP-026,Adweta Nayar,Beauty,Makeup Brush Set,B2B,CUST-712806,20,1432.63,20.0,28652.6,5730.52,22922.08,573.05,11461.0,11461.08,50.0,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000584,2023-11-24,11,2023,2023-11,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2B,CUST-282547,33,17414.58,15.0,574681.1,86202.17,488478.97,10448.75,344808.75,143670.22,29.41,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000588,2023-11-10,11,2023,2023-11,North,SP-008,Hitesh Anand,Home Goods,Air Purifier,B2B,CUST-219133,16,12408.28,10.0,198532.48,19853.25,178679.23,7444.97,119119.52,59559.71,33.33,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000594,2023-11-14,11,2023,2023-11,North,SP-008,Hitesh Anand,Electronics,Smart TV 43 inch,B2C,CUST-927089,4,32607.54,15.0,130430.16,19564.52,110865.64,21194.9,84779.6,26086.04,23.53,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000595,2023-11-03,11,2023,2023-11,North,SP-012,Mekhala Doshi,Sports,Cycling Helmet,B2C,CUST-558084,2,1736.45,15.0,3472.9,520.93,2951.97,868.23,1736.46,1215.51,41.18,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000598,2023-11-27,11,2023,2023-11,East,SP-035,Hardik Seth,Automotive,Dashboard Camera,B2B,CUST-201950,34,8457.8,5.0,287565.2,14378.26,273186.94,5243.84,178290.56,94896.38,34.74,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000599,2023-11-07,11,2023,2023-11,East,SP-035,Hardik Seth,Clothing,Winter Jacket,B2C,CUST-658504,3,4326.93,15.0,12980.79,1947.12,11033.67,2076.93,6230.79,4802.88,43.53,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000600,2023-11-10,11,2023,2023-11,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2B,CUST-335644,31,3365.58,5.0,104332.98,5216.65,99116.33,1952.04,60513.24,38603.09,38.95,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000601,2023-11-28,11,2023,2023-11,North,SP-012,Mekhala Doshi,Clothing,Sports T-Shirt,B2B,CUST-400356,42,763.6,5.0,32071.2,1603.56,30467.64,290.17,12187.14,18280.5,60.0,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000602,2023-11-07,11,2023,2023-11,West,SP-049,Amol Atwal,Electronics,Gaming Console,B2C,CUST-219057,2,46780.59,10.0,93561.18,9356.12,84205.06,31810.8,63621.6,20583.46,24.44,51333.33,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000607,2023-11-21,11,2023,2023-11,East,SP-043,Qasim Pradhan,Home Goods,Pressure Cooker 5L,B2B,CUST-456495,34,2290.85,20.0,77888.9,15577.78,62311.12,1259.97,42838.98,19472.14,31.25,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000608,2023-11-17,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Sports,Cycling Helmet,B2B,CUST-856252,43,1794.71,20.0,77172.53,15434.51,61738.02,897.36,38586.48,23151.54,37.5,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000612,2023-11-10,11,2023,2023-11,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2C,CUST-948502,2,2752.74,20.0,5505.48,1101.1,4404.38,1266.26,2532.52,1871.86,42.5,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000614,2023-11-22,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Electronics,Smart TV 43 inch,B2C,CUST-582053,5,31325.57,0.0,156627.84,0.0,156627.84,20361.62,101808.1,54819.75,35.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000616,2023-11-15,11,2023,2023-11,East,SP-044,Reva Bumb,Clothing,Saree Silk,B2B,CUST-528951,47,3449.95,20.0,162147.66,32429.53,129718.12,1483.48,69723.56,59994.56,46.25,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000623,2023-11-28,11,2023,2023-11,South,SP-019,Nicholas Kulkarni,Electronics,Smart TV 43 inch,B2B,CUST-591228,7,31056.26,15.0,217393.81,32609.07,184784.75,20186.57,141305.98,43478.76,23.53,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000626,2023-11-03,11,2023,2023-11,East,SP-037,Tanveer Varma,Electronics,Smart TV 43 inch,B2C,CUST-765219,2,30606.7,15.0,61213.4,9182.01,52031.39,19894.35,39788.7,12242.69,23.53,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000627,2023-11-24,11,2023,2023-11,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2B,CUST-416556,42,18121.68,5.0,761110.56,38055.53,723055.0,10873.01,456666.4,266388.62,36.84,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000630,2023-11-28,11,2023,2023-11,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2B,CUST-265928,27,1212.27,10.0,32731.29,3273.13,29458.16,545.52,14729.04,14729.12,50.0,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000631,2023-11-17,11,2023,2023-11,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2C,CUST-502414,1,17291.3,0.0,17291.3,0.0,17291.3,10374.78,10374.78,6916.52,40.0,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000636,2023-11-14,11,2023,2023-11,West,SP-048,Idika Dhawan,Sports,Swimming Goggles,B2C,CUST-185295,3,970.38,5.0,2911.14,145.56,2765.58,436.67,1310.01,1455.57,52.63,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000639,2023-11-03,11,2023,2023-11,East,SP-040,Bhavna Bawa,Electronics,Smart TV 43 inch,B2C,CUST-118387,1,30639.58,5.0,30639.58,1531.98,29107.6,19915.73,19915.73,9191.87,31.58,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000665,2023-11-29,11,2023,2023-11,West,SP-049,Amol Atwal,Sports,Badminton Set,B2C,CUST-119088,1,2168.66,0.0,2168.66,0.0,2168.66,1084.33,1084.33,1084.33,50.0,51333.33,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000668,2023-11-17,11,2023,2023-11,North,SP-010,Zilmil Kota,Home Goods,Dinner Set 24pc,B2B,CUST-427658,23,3304.8,0.0,76010.4,0.0,76010.4,1718.5,39525.5,36484.9,48.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000671,2023-11-23,11,2023,2023-11,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2C,CUST-337476,4,25094.06,10.0,100376.24,10037.62,90338.62,15809.26,63237.04,27101.58,30.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000676,2023-11-07,11,2023,2023-11,East,SP-039,Lekha Kadakia,Clothing,Sports T-Shirt,B2C,CUST-252715,5,814.69,10.0,4073.45,407.34,3666.11,309.58,1547.9,2118.21,57.78,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000679,2023-11-07,11,2023,2023-11,North,SP-006,Nisha Handa,Clothing,Denim Jeans,B2B,CUST-936505,6,2200.24,5.0,13201.44,660.07,12541.37,924.1,5544.6,6996.77,55.79,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000681,2023-11-09,11,2023,2023-11,West,SP-048,Idika Dhawan,Home Goods,Pressure Cooker 5L,B2B,CUST-457942,22,2124.92,15.0,46748.24,7012.24,39736.0,1168.71,25711.62,14024.38,35.29,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000684,2023-11-27,11,2023,2023-11,West,SP-047,Darika Som,Home Goods,Mixer Grinder,B2C,CUST-240243,4,4362.78,15.0,17451.12,2617.67,14833.45,2530.41,10121.64,4711.81,31.76,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000685,2023-11-07,11,2023,2023-11,North,SP-005,Arjun Sehgal,Electronics,Wireless Earbuds,B2C,CUST-235324,2,3332.95,10.0,6665.9,666.59,5999.31,1933.11,3866.22,2133.09,35.56,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000687,2023-11-17,11,2023,2023-11,North,SP-015,Vidhi Thaman,Electronics,Laptop Pro X1,B2C,CUST-463645,4,66070.48,0.0,264281.9,0.0,264281.9,40963.7,163854.8,100427.12,38.0,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-000696,2023-11-02,11,2023,2023-11,South,SP-020,Yashica Swamy,Beauty,Lipstick Collection,B2C,CUST-435865,2,1823.31,15.0,3646.62,546.99,-3099.63,729.32,1458.64,-1640.99,-52.94,33000.0,true,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
