transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-01-000386,2024-01-09,1,2024,2024-01,South,SP-032,William Bhardwaj,Home Goods,Air Purifier,B2C,CUST-772343,2,12128.4,10.0,24256.8,2425.68,21831.12,7277.04,14554.08,7277.04,33.33,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000389,2024-01-24,1,2024,2024-01,North,SP-015,Vidhi Thaman,Beauty,Makeup Brush Set,B2B,CUST-513015,48,1431.5,0.0,68712.0,0.0,68712.0,572.6,27484.8,41227.2,60.0,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000394,2024-01-19,1,2024,2024-01,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-584500,4,3371.18,10.0,13484.72,1348.47,12136.25,1955.28,7821.12,4315.13,35.56,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000396,2024-01-10,1,2024,2024-01,North,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2B,CUST-252176,11,64938.45,5.0,714322.94,35716.15,678606.8,40261.84,442880.25,235726.56,34.74,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000397,2024-01-18,1,2024,2024-01,East,SP-036,Janani Hari,Clothing,Casual Sneakers,B2C,CUST-323621,4,2841.2,10.0,11364.8,1136.48,10228.32,1306.95,5227.8,5000.52,48.89,38181.82,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000399,2024-01-25,1,2024,2024-01,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-878423,1,46376.21,0.0,46376.21,0.0,46376.21,31535.82,31535.82,14840.39,32.0,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000403,2024-01-31,1,2024,2024-01,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2C,CUST-849123,4,3495.55,0.0,13982.2,0.0,13982.2,2027.42,8109.68,5872.52,42.0,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000406,2024-01-04,1,2024,2024-01,South,SP-033,Amrita Bhakta,Home Goods,Curtain Pair,B2C,CUST-287356,3,1255.86,10.0,3767.58,376.76,3390.82,602.81,1808.43,1582.39,46.67,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000410,2024-01-12,1,2024,2024-01,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-932425,2,4284.86,5.0,8569.72,428.49,8141.23,2056.73,4113.46,4027.77,49.47,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000413,2024-01-12,1,2024,2024-01,North,SP-002,Samar Bains,Home Goods,Mixer Grinder,B2C,CUST-897751,4,4300.93,5.0,17203.72,860.19,16343.53,2494.54,9978.16,6365.37,38.95,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000418,2024-01-18,1,2024,2024-01,East,SP-039,Lekha Kadakia,Clothing,Denim Jeans,B2C,CUST-352611,4,2195.03,10.0,8780.12,878.01,7902.11,921.91,3687.64,4214.47,53.33,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000424,2024-01-10,1,2024,2024-01,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-897295,3,3632.75,15.0,10898.25,1634.74,9263.51,1562.08,4686.24,4577.27,49.41,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000426,2024-01-24,1,2024,2024-01,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2C,CUST-344111,5,2902.29,10.0,14511.45,1451.14,13060.31,1596.26,7981.3,5079.01,38.89,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000431,2024-01-04,1,2024,2024-01,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-738733,1,18839.34,0.0,18839.34,0.0,18839.34,11303.6,11303.6,7535.74,40.0,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000433,2024-01-02,1,2024,2024-01,West,SP-047,Darika Som,Beauty,Sunscreen SPF50,B2B,CUST-707496,26,618.53,0.0,16081.78,0.0,16081.78,235.04,6111.04,9970.74,62.0,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000434,2024-01-25,1,2024,2024-01,West,SP-049,Amol Atwal,Beauty,Lipstick Collection,B2B,CUST-767985,8,1733.64,0.0,13869.12,0.0,13869.12,693.46,5547.68,8321.44,60.0,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000436,2024-01-10,1,2024,2024-01,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2C,CUST-702107,5,1178.32,0.0,5891.6,0.0,5891.6,530.24,2651.2,3240.4,55.0,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000444,2024-01-08,1,2024,2024-01,West,SP-049,Amol Atwal,Home Goods,Curtain Pair,B2C,CUST-998944,2,1160.28,0.0,2320.56,0.0,2320.56,556.93,1113.86,1206.7,52.0,56000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000450,2024-01-24,1,2024,2024-01,North,SP-005,Arjun Sehgal,Sports,Swimming Goggles,B2C,CUST-945785,5,975.88,15.0,4879.4,731.91,4147.49,439.15,2195.75,1951.74,47.06,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000451,2024-01-15,1,2024,2024-01,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-846499,3,4658.86,10.0,13976.58,1397.66,12578.92,2236.25,6708.75,5870.17,46.67,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000453,2024-01-05,1,2024,2024-01,South,SP-029,Samarth Mani,Home Goods,Sofa 3-Seater,B2B,CUST-294479,38,29021.71,0.0,1102825.0,0.0,1102825.0,17993.46,683751.5,419073.5,38.0,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000455,2024-01-17,1,2024,2024-01,North,SP-002,Samar Bains,Electronics,Smart Watch,B2C,CUST-178881,5,8461.09,5.0,42305.45,2115.27,40190.18,4907.43,24537.15,15653.03,38.95,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000472,2024-01-10,1,2024,2024-01,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2B,CUST-409355,41,1218.59,20.0,49962.19,9992.44,39969.75,548.37,22483.17,17486.58,43.75,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000479,2024-01-19,1,2024,2024-01,North,SP-017,Zehaan Palla,Beauty,Lipstick Collection,B2B,CUST-253670,13,1818.68,10.0,23642.84,2364.28,21278.56,727.47,9457.11,11821.45,55.56,33333.33,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000480,2024-01-18,1,2024,2024-01,North,SP-012,Mekhala Doshi,Electronics,Smart TV 43 inch,B2C,CUST-452834,4,30995.56,0.0,123982.24,0.0,123982.24,20147.11,80588.44,43393.8,35.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000481,2024-01-11,1,2024,2024-01,North,SP-015,Vidhi Thaman,Beauty,Lipstick Collection,B2C,CUST-415198,2,1735.51,15.0,3471.02,520.65,2950.37,694.2,1388.4,1561.97,52.94,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000487,2024-01-22,1,2024,2024-01,North,SP-018,Deepa Rao,Home Goods,Pressure Cooker 5L,B2C,CUST-982742,2,2128.58,15.0,4257.16,638.57,3618.59,1170.72,2341.44,1277.15,35.29,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000488,2024-01-29,1,2024,2024-01,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2C,CUST-749427,4,1832.12,10.0,7328.48,732.85,6595.63,732.85,2931.4,3664.23,55.56,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000490,2024-01-09,1,2024,2024-01,West,SP-048,Idika Dhawan,Clothing,Saree Silk,B2C,CUST-401360,1,3413.0,0.0,3413.0,0.0,3413.0,1467.59,1467.59,1945.41,57.0,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000503,2024-01-01,1,2024,2024-01,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2C,CUST-869011,5,2099.97,0.0,10499.85,0.0,10499.85,881.99,4409.95,6089.9,58.0,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000505,2024-01-30,1,2024,2024-01,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2B,CUST-120086,43,1191.7,5.0,51243.1,2562.16,48680.94,536.26,23059.18,25621.76,52.63,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000509,2024-01-29,1,2024,2024-01,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2B,CUST-558831,47,1179.31,10.0,55427.57,5542.76,49884.81,530.69,24942.43,24942.38,50.0,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000512,2024-01-03,1,2024,2024-01,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2B,CUST-749196,37,4576.67,5.0,169336.8,8466.84,160869.95,2196.8,81281.6,79588.35,49.47,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000516,2024-01-09,1,2024,2024-01,South,SP-023,Zansi Cherian,Clothing,Denim Jeans,B2C,CUST-394149,2,2091.59,0.0,4183.18,0.0,4183.18,878.47,1756.94,2426.24,58.0,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000518,2024-01-23,1,2024,2024-01,South,SP-029,Samarth Mani,Clothing,Casual Sneakers,B2B,CUST-207924,23,2808.39,0.0,64592.97,0.0,64592.97,1291.86,29712.78,34880.19,54.0,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000521,2024-01-18,1,2024,2024-01,West,SP-046,Yamini Buch,Home Goods,Mixer Grinder,B2C,CUST-423452,2,4370.69,10.0,8741.38,874.14,7867.24,2535.0,5070.0,2797.24,35.56,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000523,2024-01-22,1,2024,2024-01,East,SP-044,Reva Bumb,Sports,Badminton Set,B2C,CUST-755161,4,2291.85,0.0,9167.4,0.0,9167.4,1145.92,4583.68,4583.72,50.0,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000527,2024-01-25,1,2024,2024-01,North,SP-002,Samar Bains,Clothing,Winter Jacket,B2C,CUST-366068,3,4379.46,5.0,13138.38,656.92,12481.46,2102.14,6306.42,6175.04,49.47,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000529,2024-01-10,1,2024,2024-01,East,SP-041,Zansi Buch,Electronics,Smart TV 43 inch,B2C,CUST-350915,2,31071.36,0.0,62142.72,0.0,62142.72,20196.38,40392.76,21749.96,35.0,38181.82,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000532,2024-01-16,1,2024,2024-01,North,SP-011,Harish Dhingra,Electronics,Gaming Console,B2C,CUST-667964,3,44208.42,0.0,132625.27,0.0,132625.27,30061.73,90185.19,42440.07,32.0,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000537,2024-01-24,1,2024,2024-01,South,SP-030,Idika Desai,Clothing,Denim Jeans,B2B,CUST-264615,23,2138.76,5.0,49191.48,2459.57,46731.91,898.28,20660.44,26071.47,55.79,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000538,2024-01-23,1,2024,2024-01,East,SP-044,Reva Bumb,Automotive,Dashboard Camera,B2B,CUST-238113,32,8661.84,0.0,277178.88,0.0,277178.88,5370.34,171850.88,105328.0,38.0,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000546,2024-01-30,1,2024,2024-01,East,SP-037,Tanveer Varma,Beauty,Hair Dryer Pro,B2C,CUST-750327,3,2932.33,0.0,8796.99,0.0,8796.99,1612.78,4838.34,3958.65,45.0,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000547,2024-01-17,1,2024,2024-01,West,SP-047,Darika Som,Clothing,Sports T-Shirt,B2B,CUST-775422,22,766.02,5.0,16852.44,842.62,16009.82,291.09,6403.98,9605.84,60.0,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000551,2024-01-10,1,2024,2024-01,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2C,CUST-867192,1,859.12,0.0,859.12,0.0,859.12,386.6,386.6,472.52,55.0,33333.33,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000554,2024-01-15,1,2024,2024-01,North,SP-007,Pallavi Chakrabarti,Clothing,Winter Jacket,B2B,CUST-451112,42,4404.63,0.0,184994.45,0.0,184994.45,2114.22,88797.24,96197.22,52.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000557,2024-01-09,1,2024,2024-01,North,SP-018,Deepa Rao,Beauty,Moisturizer 100ml,B2C,CUST-826799,5,902.85,0.0,4514.25,0.0,4514.25,379.2,1896.0,2618.25,58.0,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000558,2024-01-02,1,2024,2024-01,East,SP-039,Lekha Kadakia,Clothing,Winter Jacket,B2B,CUST-850463,49,4658.88,0.0,228285.12,0.0,228285.12,2236.26,109576.74,118708.38,52.0,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000559,2024-01-29,1,2024,2024-01,East,SP-043,Qasim Pradhan,Automotive,Dashboard Camera,B2B,CUST-833337,42,8708.11,0.0,365740.62,0.0,365740.62,5399.03,226759.27,138981.36,38.0,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000560,2024-01-03,1,2024,2024-01,West,SP-046,Yamini Buch,Sports,Badminton Set,B2C,CUST-319943,4,2105.43,5.0,8421.72,421.09,8000.63,1052.71,4210.84,3789.79,47.37,56000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000562,2024-01-23,1,2024,2024-01,West,SP-047,Darika Som,Electronics,Smart Watch,B2C,CUST-499744,5,8795.31,0.0,43976.55,0.0,43976.55,5101.28,25506.4,18470.15,42.0,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000572,2024-01-19,1,2024,2024-01,East,SP-042,Neel Chandra,Sports,Cricket Bat,B2C,CUST-724819,1,3490.53,0.0,3490.53,0.0,3490.53,1919.79,1919.79,1570.74,45.0,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000573,2024-01-24,1,2024,2024-01,North,SP-015,Vidhi Thaman,Clothing,Ethnic Kurta,B2C,CUST-623150,1,1838.4,15.0,1838.4,275.76,1562.64,735.36,735.36,827.28,52.94,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000576,2024-01-18,1,2024,2024-01,East,SP-042,Neel Chandra,Clothing,Casual Sneakers,B2C,CUST-416267,2,2776.18,0.0,5552.36,0.0,5552.36,1277.04,2554.08,2998.28,54.0,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000581,2024-01-17,1,2024,2024-01,North,SP-005,Arjun Sehgal,Electronics,Smartphone Y7,B2B,CUST-204018,35,18851.85,5.0,659814.75,32990.74,626824.0,11311.11,395888.84,230935.16,36.84,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000588,2024-01-10,1,2024,2024-01,North,SP-009,Manan Shere,Home Goods,Mixer Grinder,B2B,CUST-984855,16,4441.79,5.0,71068.64,3553.43,67515.21,2576.24,41219.84,26295.37,38.95,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000598,2024-01-31,1,2024,2024-01,North,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2B,CUST-456390,46,2278.99,5.0,104833.54,5241.68,99591.86,957.18,44030.28,55561.58,55.79,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000602,2024-01-23,1,2024,2024-01,West,SP-047,Darika Som,Clothing,Formal Trousers,B2B,CUST-903161,27,1656.76,0.0,44732.52,0.0,44732.52,728.97,19682.19,25050.33,56.0,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000603,2024-01-03,1,2024,2024-01,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-218710,5,1848.13,15.0,9240.65,1386.1,7854.55,739.25,3696.25,4158.3,52.94,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000608,2024-01-25,1,2024,2024-01,South,SP-023,Zansi Cherian,Sports,Badminton Set,B2B,CUST-683663,40,2133.71,5.0,85348.4,4267.42,81080.98,1066.86,42674.4,38406.58,47.37,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000615,2024-01-12,1,2024,2024-01,South,SP-022,Ishaan Lanka,Electronics,Smart TV 43 inch,B2B,CUST-734537,48,32543.56,5.0,1562090.9,78104.54,-1483986.4,21153.31,1015358.9,-468627.47,-31.58,36000.0,true,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000618,2024-01-10,1,2024,2024-01,East,SP-040,Bhavna Bawa,Sports,Gym Dumbbells 5kg,B2C,CUST-149280,5,1478.18,5.0,7390.9,369.54,7021.36,768.65,3843.25,3178.11,45.26,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000631,2024-01-09,1,2024,2024-01,East,SP-036,Janani Hari,Home Goods,Wall Clock,B2B,CUST-518301,11,884.1,20.0,9725.1,1945.02,7780.08,397.85,4376.35,3403.73,43.75,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000634,2024-01-22,1,2024,2024-01,West,SP-049,Amol Atwal,Clothing,Sports T-Shirt,B2C,CUST-438351,1,796.44,10.0,796.44,79.64,716.8,302.65,302.65,414.15,57.78,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000639,2024-01-18,1,2024,2024-01,South,SP-029,Samarth Mani,Sports,Cycling Helmet,B2C,CUST-511951,3,1884.01,20.0,5652.03,1130.41,4521.62,942.0,2826.0,1695.62,37.5,36000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000644,2024-01-09,1,2024,2024-01,South,SP-019,Nicholas Kulkarni,Sports,Cycling Helmet,B2C,CUST-728922,2,1820.31,0.0,3640.62,0.0,3640.62,910.15,1820.3,1820.32,50.0,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000649,2024-01-10,1,2024,2024-01,East,SP-036,Janani Hari,Home Goods,Dinner Set 24pc,B2C,CUST-663409,5,3082.74,15.0,15413.7,2312.05,13101.65,1603.02,8015.1,5086.55,38.82,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000651,2024-01-23,1,2024,2024-01,South,SP-019,Nicholas Kulkarni,Clothing,Winter Jacket,B2B,CUST-543999,12,4542.47,0.0,54509.64,0.0,54509.64,2180.39,26164.68,28344.96,52.0,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000652,2024-01-10,1,2024,2024-01,East,SP-037,Tanveer Varma,Electronics,Smartphone Y7,B2C,CUST-198768,1,18885.37,0.0,18885.37,0.0,18885.37,11331.22,11331.22,7554.15,40.0,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000658,2024-01-23,1,2024,2024-01,East,SP-039,Lekha Kadakia,Sports,Swimming Goggles,B2C,CUST-339691,1,997.01,5.0,997.01,49.85,947.16,448.65,448.65,498.51,52.63,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000660,2024-01-11,1,2024,2024-01,East,SP-036,Janani Hari,Home Goods,Dinner Set 24pc,B2C,CUST-870403,4,3244.97,10.0,12979.88,1297.99,11681.89,1687.38,6749.52,4932.37,42.22,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000663,2024-01-16,1,2024,2024-01,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-356693,4,3577.93,5.0,14311.72,715.59,13596.13,2075.2,8300.8,5295.33,38.95,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000667,2024-01-01,1,2024,2024-01,West,SP-046,Yamini Buch,Home Goods,Dinner Set 24pc,B2C,CUST-441544,4,3056.08,10.0,12224.32,1222.43,11001.89,1589.16,6356.64,4645.25,42.22,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000671,2024-01-23,1,2024,2024-01,North,SP-005,Arjun Sehgal,Sports,Fitness Band,B2C,CUST-533266,5,2529.48,0.0,12647.4,0.0,12647.4,1391.21,6956.05,5691.35,45.0,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000673,2024-01-04,1,2024,2024-01,South,SP-027,Ridhi Raghavan,Home Goods,Mixer Grinder,B2B,CUST-637372,11,4320.39,0.0,47524.29,0.0,47524.29,2505.83,27564.13,19960.16,42.0,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000678,2024-01-16,1,2024,2024-01,East,SP-041,Zansi Buch,Electronics,Tablet Air,B2C,CUST-496212,3,25003.74,0.0,75011.22,0.0,75011.22,15752.36,47257.08,27754.14,37.0,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000696,2024-01-30,1,2024,2024-01,East,SP-036,Janani Hari,Beauty,Moisturizer 100ml,B2C,CUST-240877,2,925.41,10.0,1850.82,185.08,1665.74,388.67,777.34,888.4,53.33,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000708,2024-01-26,1,2024,2024-01,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2C,CUST-793503,2,1755.88,0.0,3511.76,0.0,3511.76,702.35,1404.7,2107.06,60.0,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000712,2024-01-22,1,2024,2024-01,East,SP-043,Qasim Pradhan,Clothing,Ethnic Kurta,B2C,CUST-172211,3,1771.5,5.0,5314.5,265.73,5048.77,708.6,2125.8,2922.97,57.89,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000713,2024-01-15,1,2024,2024-01,South,SP-024,Jyoti Mangal,Home Goods,Dinner Set 24pc,B2C,CUST-333901,1,3088.54,0.0,3088.54,0.0,3088.54,1606.04,1606.04,1482.5,48.0,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000718,2024-01-08,1,2024,2024-01,North,SP-010,Zilmil Kota,Electronics,Tablet Air,B2C,CUST-391058,2,24578.95,0.0,49157.9,0.0,49157.9,15484.74,30969.48,18188.42,37.0,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000724,2024-01-19,1,2024,2024-01,North,SP-011,Harish Dhingra,Automotive,Jump Starter Pack,B2C,CUST-408464,5,6685.59,10.0,33427.95,3342.8,30085.15,4011.35,20056.75,10028.4,33.33,33333.33,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000728,2024-01-19,1,2024,2024-01,East,SP-035,Hardik Seth,Electronics,Bluetooth Speaker,B2C,CUST-749724,2,2875.29,15.0,5750.58,862.59,4887.99,1581.41,3162.82,1725.17,35.29,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000735,2024-01-08,1,2024,2024-01,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-721834,4,4383.99,0.0,17535.96,0.0,17535.96,2104.32,8417.28,9118.68,52.0,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000741,2024-01-11,1,2024,2024-01,East,SP-043,Qasim Pradhan,Clothing,Ethnic Kurta,B2C,CUST-368647,4,1865.17,5.0,7460.68,373.03,7087.65,746.07,2984.28,4103.37,57.89,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000742,2024-01-23,1,2024,2024-01,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-182984,5,25627.61,0.0,128138.05,0.0,128138.05,16145.39,80726.95,47411.1,37.0,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000753,2024-01-29,1,2024,2024-01,North,SP-017,Zehaan Palla,Electronics,Smart Watch,B2B,CUST-705886,33,8528.48,5.0,281439.84,14071.99,267367.84,4946.52,163235.16,104132.69,38.95,33333.33,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000759,2024-01-11,1,2024,2024-01,East,SP-041,Zansi Buch,Home Goods,Air Purifier,B2C,CUST-362900,1,12523.0,10.0,12523.0,1252.3,11270.7,7513.8,7513.8,3756.9,33.33,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
