transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2023-09-000359,2023-09-29,9,2023,2023-09,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2B,CUST-208409,45,3348.37,0.0,150676.66,0.0,150676.66,1741.15,78351.75,72324.9,48.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000360,2023-09-08,9,2023,2023-09,South,SP-022,Ishaan Lanka,Sports,Cricket Bat,B2C,CUST-167258,3,3489.39,5.0,10468.17,523.41,9944.76,1919.16,5757.48,4187.28,42.11,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000363,2023-09-12,9,2023,2023-09,South,SP-025,Anjali Comar,Electronics,Tablet Air,B2B,CUST-268264,12,25004.93,0.0,300059.16,0.0,300059.16,15753.11,189037.31,111021.84,37.0,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000365,2023-09-28,9,2023,2023-09,North,SP-017,Zehaan Palla,Sports,Yoga Mat,B2C,CUST-583310,4,1215.93,0.0,4863.72,0.0,4863.72,583.65,2334.6,2529.12,52.0,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000367,2023-09-13,9,2023,2023-09,East,SP-044,Reva Bumb,Electronics,Smart TV 43 inch,B2C,CUST-375383,1,31052.95,5.0,31052.95,1552.65,29500.3,20184.42,20184.42,9315.88,31.58,35000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000368,2023-09-08,9,2023,2023-09,East,SP-043,Qasim Pradhan,Beauty,Makeup Brush Set,B2C,CUST-784374,4,1443.77,0.0,5775.08,0.0,5775.08,577.51,2310.04,3465.04,60.0,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000373,2023-09-01,9,2023,2023-09,East,SP-042,Neel Chandra,Electronics,Smartphone Y7,B2C,CUST-689218,3,17822.34,0.0,53467.02,0.0,53467.02,10693.4,32080.2,21386.82,40.0,35000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000374,2023-09-06,9,2023,2023-09,West,SP-049,Amol Atwal,Home Goods,Sofa 3-Seater,B2B,CUST-203996,40,27241.05,5.0,1089642.0,54482.1,1035159.9,16889.45,675578.0,359581.9,34.74,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000376,2023-09-21,9,2023,2023-09,North,SP-012,Mekhala Doshi,Home Goods,Dinner Set 24pc,B2B,CUST-854837,26,3267.65,20.0,84958.9,16991.78,67967.12,1699.18,44178.68,23788.44,35.0,30555.56,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000378,2023-09-01,9,2023,2023-09,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2C,CUST-592663,1,29386.34,15.0,29386.34,4407.95,24978.39,18219.53,18219.53,6758.86,27.06,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000380,2023-09-19,9,2023,2023-09,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2B,CUST-490471,11,3633.32,0.0,39966.52,0.0,39966.52,1562.33,17185.63,22780.89,57.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000390,2023-09-20,9,2023,2023-09,South,SP-019,Nicholas Kulkarni,Home Goods,Dinner Set 24pc,B2B,CUST-409500,25,3250.11,0.0,81252.75,0.0,81252.75,1690.06,42251.5,39001.25,48.0,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000394,2023-09-07,9,2023,2023-09,East,SP-035,Hardik Seth,Clothing,Winter Jacket,B2C,CUST-736459,3,4616.55,10.0,13849.65,1384.96,12464.69,2215.94,6647.82,5816.87,46.67,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000397,2023-09-01,9,2023,2023-09,South,SP-026,Adweta Nayar,Home Goods,Air Purifier,B2B,CUST-527907,12,11409.72,5.0,136916.64,6845.83,130070.81,6845.83,82149.96,47920.85,36.84,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000400,2023-09-21,9,2023,2023-09,South,SP-030,Idika Desai,Home Goods,Pressure Cooker 5L,B2C,CUST-231259,5,2129.1,0.0,10645.5,0.0,10645.5,1171.01,5855.05,4790.45,45.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000402,2023-09-15,9,2023,2023-09,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2C,CUST-195242,3,28264.26,0.0,84792.78,0.0,84792.78,17523.84,52571.52,32221.26,38.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000406,2023-09-27,9,2023,2023-09,East,SP-039,Lekha Kadakia,Clothing,Denim Jeans,B2C,CUST-274995,2,2209.63,0.0,4419.26,0.0,4419.26,928.04,1856.08,2563.18,58.0,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000408,2023-09-27,9,2023,2023-09,North,SP-001,Ekta Halder,Sports,Cricket Bat,B2C,CUST-534464,1,3500.93,0.0,3500.93,0.0,3500.93,1925.51,1925.51,1575.42,45.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000409,2023-09-21,9,2023,2023-09,North,SP-006,Nisha Handa,Beauty,Lipstick Collection,B2C,CUST-344971,1,1770.32,5.0,1770.32,88.52,1681.8,708.13,708.13,973.67,57.89,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000410,2023-09-05,9,2023,2023-09,North,SP-013,Garima Bhasin,Clothing,Winter Jacket,B2C,CUST-184885,5,4457.66,0.0,22288.3,0.0,22288.3,2139.68,10698.4,11589.9,52.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000412,2023-09-25,9,2023,2023-09,East,SP-038,Ekiya Goyal,Clothing,Ethnic Kurta,B2B,CUST-734779,28,1743.19,0.0,48809.32,0.0,48809.32,697.28,19523.84,29285.48,60.0,35000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000414,2023-09-05,9,2023,2023-09,North,SP-004,Divya Rajagopal,Electronics,Laptop Pro X1,B2C,CUST-722178,1,61752.22,5.0,61752.22,3087.61,58664.61,38286.38,38286.38,20378.23,34.74,30555.56,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000416,2023-09-20,9,2023,2023-09,South,SP-025,Anjali Comar,Clothing,Casual Sneakers,B2B,CUST-761375,46,2906.71,20.0,133708.66,26741.73,106966.93,1337.09,61506.14,45460.79,42.5,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000418,2023-09-06,9,2023,2023-09,South,SP-028,Aadhya Agrawal,Sports,Badminton Set,B2B,CUST-880079,44,2275.37,10.0,100116.28,10011.63,90104.65,1137.68,50057.92,40046.73,44.44,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000419,2023-09-11,9,2023,2023-09,West,SP-047,Darika Som,Electronics,Laptop Pro X1,B2B,CUST-854716,15,67810.25,15.0,1017153.75,152573.06,864580.7,42042.36,630635.4,233945.3,27.06,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000422,2023-09-27,9,2023,2023-09,South,SP-031,Garima Jhaveri,Clothing,Casual Sneakers,B2C,CUST-866166,4,2741.85,0.0,10967.4,0.0,10967.4,1261.25,5045.0,5922.4,54.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000426,2023-09-08,9,2023,2023-09,South,SP-025,Anjali Comar,Home Goods,Pressure Cooker 5L,B2C,CUST-746008,2,2137.12,15.0,4274.24,641.14,3633.1,1175.42,2350.84,1282.26,35.29,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000431,2023-09-18,9,2023,2023-09,South,SP-031,Garima Jhaveri,Sports,Yoga Mat,B2C,CUST-170298,5,1227.26,0.0,6136.3,0.0,6136.3,589.08,2945.4,3190.9,52.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000434,2023-09-21,9,2023,2023-09,South,SP-031,Garima Jhaveri,Electronics,Bluetooth Speaker,B2C,CUST-855810,3,2931.86,10.0,8795.58,879.56,7916.02,1612.52,4837.56,3078.46,38.89,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000435,2023-09-07,9,2023,2023-09,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2B,CUST-992328,16,2187.75,10.0,35004.0,3500.4,31503.6,1203.26,19252.16,12251.44,38.89,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000440,2023-09-13,9,2023,2023-09,North,SP-014,Anay Merchant,Beauty,Lipstick Collection,B2B,CUST-280672,23,1884.75,0.0,43349.25,0.0,43349.25,753.9,17339.7,26009.55,60.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000442,2023-09-29,9,2023,2023-09,North,SP-010,Zilmil Kota,Beauty,Sunscreen SPF50,B2C,CUST-316473,4,681.61,0.0,2726.44,0.0,2726.44,259.01,1036.04,1690.4,62.0,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000451,2023-09-08,9,2023,2023-09,South,SP-028,Aadhya Agrawal,Home Goods,Pressure Cooker 5L,B2B,CUST-445382,42,2157.08,0.0,90597.36,0.0,90597.36,1186.39,49828.38,40768.98,45.0,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000462,2023-09-22,9,2023,2023-09,North,SP-017,Zehaan Palla,Sports,Badminton Set,B2B,CUST-890856,34,2145.53,5.0,72948.02,3647.4,69300.62,1072.77,36474.18,32826.44,47.37,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000463,2023-09-12,9,2023,2023-09,North,SP-009,Manan Shere,Home Goods,Bed Sheet Set,B2C,CUST-214055,1,1711.79,10.0,1711.79,171.18,1540.61,855.89,855.89,684.72,44.44,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000470,2023-09-25,9,2023,2023-09,East,SP-034,Faraj Kara,Home Goods,Pressure Cooker 5L,B2C,CUST-737422,4,2239.74,0.0,8958.96,0.0,8958.96,1231.86,4927.44,4031.52,45.0,35000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000472,2023-09-21,9,2023,2023-09,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2C,CUST-242136,3,888.41,5.0,2665.23,133.26,2531.97,399.78,1199.34,1332.63,52.63,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000473,2023-09-22,9,2023,2023-09,North,SP-008,Hitesh Anand,Clothing,Denim Jeans,B2B,CUST-101321,31,2236.8,5.0,69340.8,3467.04,65873.76,939.46,29123.26,36750.5,55.79,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000474,2023-09-29,9,2023,2023-09,East,SP-038,Ekiya Goyal,Clothing,Casual Sneakers,B2C,CUST-372312,1,2740.28,10.0,2740.28,274.03,2466.25,1260.53,1260.53,1205.72,48.89,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000477,2023-09-14,9,2023,2023-09,East,SP-044,Reva Bumb,Clothing,Formal Trousers,B2C,CUST-419854,2,1630.28,15.0,3260.56,489.08,2771.48,717.32,1434.64,1336.84,48.24,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000486,2023-09-08,9,2023,2023-09,North,SP-004,Divya Rajagopal,Clothing,Casual Sneakers,B2C,CUST-839930,2,2899.58,10.0,5799.16,579.92,5219.24,1333.81,2667.62,2551.62,48.89,30555.56,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000489,2023-09-06,9,2023,2023-09,South,SP-020,Yashica Swamy,Home Goods,Pressure Cooker 5L,B2B,CUST-919526,36,2142.39,5.0,77126.04,3856.3,73269.74,1178.31,42419.16,30850.58,42.11,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000490,2023-09-15,9,2023,2023-09,East,SP-036,Janani Hari,Sports,Badminton Set,B2C,CUST-804802,1,2258.53,5.0,2258.53,112.93,2145.6,1129.27,1129.27,1016.33,47.37,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000491,2023-09-14,9,2023,2023-09,West,SP-047,Darika Som,Clothing,Formal Shirt,B2C,CUST-454601,4,1243.95,10.0,4975.8,497.58,4478.22,559.78,2239.12,2239.1,50.0,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000492,2023-09-19,9,2023,2023-09,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2B,CUST-692060,33,1837.07,10.0,60623.31,6062.33,54560.98,734.83,24249.39,30311.59,55.56,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000499,2023-09-12,9,2023,2023-09,East,SP-035,Hardik Seth,Clothing,Formal Trousers,B2B,CUST-395096,46,1650.9,0.0,75941.4,0.0,75941.4,726.4,33414.4,42527.0,56.0,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000502,2023-09-21,9,2023,2023-09,East,SP-041,Zansi Buch,Clothing,Ethnic Kurta,B2B,CUST-745300,7,1850.19,0.0,12951.33,0.0,12951.33,740.08,5180.56,7770.77,60.0,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000503,2023-09-29,9,2023,2023-09,South,SP-032,William Bhardwaj,Home Goods,Mixer Grinder,B2C,CUST-274869,2,4713.06,0.0,9426.12,0.0,9426.12,2733.57,5467.14,3958.98,42.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000504,2023-09-01,9,2023,2023-09,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2C,CUST-968105,2,46640.85,0.0,93281.7,0.0,93281.7,31715.78,63431.56,29850.14,32.0,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000505,2023-09-15,9,2023,2023-09,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2B,CUST-775006,24,8558.75,5.0,205410.0,10270.5,195139.5,4964.07,119137.68,76001.82,38.95,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000507,2023-09-21,9,2023,2023-09,South,SP-024,Jyoti Mangal,Clothing,Sports T-Shirt,B2C,CUST-429147,2,793.81,15.0,1587.62,238.14,1349.48,301.65,603.3,746.18,55.29,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000521,2023-09-11,9,2023,2023-09,South,SP-025,Anjali Comar,Beauty,Perfume Set,B2B,CUST-609712,9,2131.28,0.0,19181.52,0.0,19181.52,895.14,8056.26,11125.26,58.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000530,2023-09-21,9,2023,2023-09,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2C,CUST-899118,5,17556.19,0.0,87780.95,0.0,87780.95,10533.71,52668.55,35112.4,40.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000533,2023-09-25,9,2023,2023-09,East,SP-036,Janani Hari,Home Goods,Pressure Cooker 5L,B2C,CUST-817556,3,2259.08,5.0,6777.24,338.86,6438.38,1242.49,3727.47,2710.91,42.11,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000543,2023-09-26,9,2023,2023-09,North,SP-002,Samar Bains,Electronics,Smart Watch,B2C,CUST-843659,4,8892.97,5.0,35571.88,1778.59,33793.29,5157.92,20631.68,13161.61,38.95,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000544,2023-09-29,9,2023,2023-09,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2B,CUST-307175,50,1235.25,0.0,61762.5,0.0,-61762.5,555.86,27793.0,-33969.5,-55.0,35000.0,true,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000549,2023-09-21,9,2023,2023-09,West,SP-046,Yamini Buch,Home Goods,Pressure Cooker 5L,B2B,CUST-821689,16,2188.83,15.0,35021.28,5253.19,29768.09,1203.86,19261.76,10506.33,35.29,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000552,2023-09-15,9,2023,2023-09,North,SP-015,Vidhi Thaman,Electronics,Wireless Earbuds,B2C,CUST-650534,3,3665.64,0.0,10996.92,0.0,10996.92,2126.07,6378.21,4618.71,42.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000567,2023-09-28,9,2023,2023-09,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2C,CUST-455673,4,64605.12,0.0,258420.48,0.0,258420.48,40055.17,160220.69,98199.8,38.0,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000576,2023-09-18,9,2023,2023-09,South,SP-020,Yashica Swamy,Electronics,Smartphone Y7,B2C,CUST-358559,5,18498.51,0.0,92492.55,0.0,92492.55,11099.11,55495.55,36997.0,40.0,33000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000583,2023-09-22,9,2023,2023-09,South,SP-024,Jyoti Mangal,Automotive,Car Seat Cover Set,B2C,CUST-691984,5,4371.2,10.0,21856.0,2185.6,19670.4,2535.3,12676.5,6993.9,35.56,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000588,2023-09-26,9,2023,2023-09,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2B,CUST-727149,8,2902.95,10.0,23223.6,2322.36,20901.24,1596.62,12772.96,8128.28,38.89,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000595,2023-09-25,9,2023,2023-09,South,SP-032,William Bhardwaj,Sports,Cycling Helmet,B2C,CUST-484745,2,1747.07,5.0,3494.14,174.71,3319.43,873.53,1747.06,1572.37,47.37,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000597,2023-09-06,9,2023,2023-09,North,SP-002,Samar Bains,Electronics,Tablet Air,B2B,CUST-205796,38,25861.66,0.0,982743.06,0.0,982743.06,16292.85,619128.3,363614.78,37.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000603,2023-09-05,9,2023,2023-09,East,SP-044,Reva Bumb,Clothing,Denim Jeans,B2C,CUST-974670,1,2229.7,20.0,2229.7,445.94,1783.76,936.47,936.47,847.29,47.5,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000619,2023-09-04,9,2023,2023-09,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2C,CUST-787948,2,30706.01,20.0,61412.02,12282.4,49129.62,19958.91,39917.82,9211.8,18.75,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000620,2023-09-25,9,2023,2023-09,North,SP-008,Hitesh Anand,Sports,Cycling Helmet,B2C,CUST-364281,1,1748.85,10.0,1748.85,174.88,1573.97,874.42,874.42,699.55,44.44,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000623,2023-09-04,9,2023,2023-09,East,SP-037,Tanveer Varma,Home Goods,Dinner Set 24pc,B2B,CUST-124714,19,3097.53,10.0,58853.07,5885.31,52967.76,1610.72,30603.68,22364.08,42.22,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000625,2023-09-06,9,2023,2023-09,South,SP-031,Garima Jhaveri,Electronics,Gaming Console,B2B,CUST-654329,38,47196.35,5.0,1793461.2,89673.06,1703788.2,32093.52,1219553.8,484234.47,28.42,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000629,2023-09-22,9,2023,2023-09,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2C,CUST-511462,4,1224.95,0.0,4899.8,0.0,4899.8,551.23,2204.92,2694.88,55.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000633,2023-09-15,9,2023,2023-09,West,SP-049,Amol Atwal,Clothing,Formal Shirt,B2C,CUST-559026,1,1232.61,0.0,1232.61,0.0,1232.61,554.67,554.67,677.94,55.0,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000637,2023-09-28,9,2023,2023-09,West,SP-050,Pavani Sachar,Clothing,Denim Jeans,B2B,CUST-847316,46,2154.7,0.0,99116.2,0.0,99116.2,904.97,41628.62,57487.58,58.0,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000638,2023-09-04,9,2023,2023-09,South,SP-020,Yashica Swamy,Electronics,Smart Watch,B2C,CUST-591062,5,8136.4,5.0,40682.0,2034.1,38647.9,4719.11,23595.55,15052.35,38.95,33000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000642,2023-09-15,9,2023,2023-09,North,SP-012,Mekhala Doshi,Sports,Cricket Bat,B2C,CUST-609851,2,3345.64,15.0,6691.28,1003.69,5687.59,1840.1,3680.2,2007.39,35.29,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000643,2023-09-22,9,2023,2023-09,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-780479,4,2096.16,5.0,8384.64,419.23,7965.41,880.39,3521.56,4443.85,55.79,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000644,2023-09-11,9,2023,2023-09,West,SP-047,Darika Som,Electronics,Bluetooth Speaker,B2C,CUST-477484,2,2718.15,5.0,5436.3,271.82,5164.48,1494.98,2989.96,2174.52,42.11,51333.33,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000646,2023-09-26,9,2023,2023-09,East,SP-041,Zansi Buch,Electronics,Tablet Air,B2C,CUST-339200,1,25816.91,0.0,25816.91,0.0,25816.91,16264.65,16264.65,9552.26,37.0,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000647,2023-09-29,9,2023,2023-09,East,SP-042,Neel Chandra,Electronics,Smart Watch,B2C,CUST-526153,2,8622.88,5.0,17245.76,862.29,16383.47,5001.27,10002.54,6380.93,38.95,35000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000648,2023-09-12,9,2023,2023-09,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-143746,1,1733.45,10.0,1733.45,173.34,1560.11,693.38,693.38,866.73,55.56,51333.33,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000650,2023-09-18,9,2023,2023-09,North,SP-011,Harish Dhingra,Beauty,Hair Dryer Pro,B2C,CUST-994241,2,2771.29,10.0,5542.58,554.26,4988.32,1524.21,3048.42,1939.9,38.89,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000653,2023-09-14,9,2023,2023-09,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-569680,5,2273.29,5.0,11366.45,568.32,10798.13,1250.31,6251.55,4546.58,42.11,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000659,2023-09-13,9,2023,2023-09,East,SP-038,Ekiya Goyal,Sports,Fitness Band,B2C,CUST-616959,1,2415.0,0.0,2415.0,0.0,2415.0,1328.25,1328.25,1086.75,45.0,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000661,2023-09-18,9,2023,2023-09,West,SP-046,Yamini Buch,Home Goods,Bed Sheet Set,B2C,CUST-999022,3,1765.21,0.0,5295.63,0.0,5295.63,882.61,2647.83,2647.8,50.0,51333.33,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000662,2023-09-22,9,2023,2023-09,East,SP-038,Ekiya Goyal,Sports,Fitness Band,B2B,CUST-214601,35,2422.38,0.0,84783.3,0.0,84783.3,1332.31,46630.85,38152.45,45.0,35000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000665,2023-09-07,9,2023,2023-09,East,SP-038,Ekiya Goyal,Home Goods,Dinner Set 24pc,B2C,CUST-691607,5,3285.9,0.0,16429.5,0.0,16429.5,1708.67,8543.35,7886.15,48.0,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000668,2023-09-08,9,2023,2023-09,North,SP-007,Pallavi Chakrabarti,Home Goods,Curtain Pair,B2C,CUST-211362,5,1222.48,5.0,6112.4,305.62,5806.78,586.79,2933.95,2872.83,49.47,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000674,2023-09-21,9,2023,2023-09,South,SP-033,Amrita Bhakta,Home Goods,Bed Sheet Set,B2C,CUST-791353,5,1807.16,0.0,9035.8,0.0,9035.8,903.58,4517.9,4517.9,50.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000678,2023-09-06,9,2023,2023-09,South,SP-019,Nicholas Kulkarni,Beauty,Lipstick Collection,B2B,CUST-449077,47,1776.04,5.0,83473.88,4173.69,79300.19,710.42,33389.74,45910.45,57.89,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
