transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2023-07-000369,2023-07-03,7,2023,2023-07,South,SP-028,Aadhya Agrawal,Sports,Yoga Mat,B2C,CUST-135921,2,1212.95,15.0,2425.9,363.88,2062.02,582.22,1164.44,897.58,43.53,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000374,2023-07-31,7,2023,2023-07,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2B,CUST-376152,43,1243.12,5.0,53454.16,2672.71,50781.45,559.4,24054.2,26727.25,52.63,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000381,2023-07-21,7,2023,2023-07,South,SP-032,William Bhardwaj,Home Goods,Curtain Pair,B2C,CUST-387554,5,1214.29,5.0,6071.45,303.57,5767.88,582.86,2914.3,2853.58,49.47,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000385,2023-07-19,7,2023,2023-07,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2C,CUST-669169,3,3463.24,10.0,10389.72,1038.97,9350.75,1904.78,5714.34,3636.41,38.89,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000387,2023-07-25,7,2023,2023-07,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2C,CUST-738061,4,3356.23,5.0,13424.92,671.25,12753.67,1946.61,7786.44,4967.23,38.95,33000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000388,2023-07-24,7,2023,2023-07,North,SP-009,Manan Shere,Automotive,Car Perfume Set,B2C,CUST-678296,5,667.15,15.0,3335.75,500.36,2835.39,266.86,1334.3,1501.09,52.94,30555.56,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000392,2023-07-04,7,2023,2023-07,North,SP-018,Deepa Rao,Electronics,Smartphone Y7,B2B,CUST-897063,41,18197.39,0.0,746093.0,0.0,746093.0,10918.43,447655.62,298437.38,40.0,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000400,2023-07-13,7,2023,2023-07,North,SP-005,Arjun Sehgal,Clothing,Casual Sneakers,B2C,CUST-934219,1,2812.23,0.0,2812.23,0.0,2812.23,1293.63,1293.63,1518.6,54.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000404,2023-07-28,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2B,CUST-742149,36,23807.98,0.0,857087.25,0.0,857087.25,14999.03,539965.06,317122.2,37.0,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000407,2023-07-27,7,2023,2023-07,East,SP-037,Tanveer Varma,Home Goods,Wall Clock,B2C,CUST-560946,4,831.71,20.0,3326.84,665.37,2661.47,374.27,1497.08,1164.39,43.75,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000412,2023-07-10,7,2023,2023-07,East,SP-038,Ekiya Goyal,Electronics,Bluetooth Speaker,B2B,CUST-968573,24,2916.81,10.0,70003.44,7000.34,63003.1,1604.25,38502.0,24501.1,38.89,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000413,2023-07-24,7,2023,2023-07,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2B,CUST-161118,22,1184.6,10.0,26061.2,2606.12,23455.08,533.07,11727.54,11727.54,50.0,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000414,2023-07-12,7,2023,2023-07,East,SP-037,Tanveer Varma,Electronics,Bluetooth Speaker,B2C,CUST-566510,2,2718.78,10.0,5437.56,543.76,4893.8,1495.33,2990.66,1903.14,38.89,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000415,2023-07-27,7,2023,2023-07,South,SP-030,Idika Desai,Sports,Cycling Helmet,B2B,CUST-623985,20,1877.66,10.0,37553.2,3755.32,33797.88,938.83,18776.6,15021.28,44.44,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000416,2023-07-06,7,2023,2023-07,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2B,CUST-892759,13,1865.9,10.0,24256.7,2425.67,21831.03,746.36,9702.68,12128.35,55.56,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000421,2023-07-06,7,2023,2023-07,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2C,CUST-587990,3,63787.55,5.0,191362.66,9568.13,181794.52,39548.28,118644.84,63149.68,34.74,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000423,2023-07-25,7,2023,2023-07,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2C,CUST-644820,3,32001.91,20.0,96005.73,19201.15,76804.58,20801.24,62403.72,14400.86,18.75,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000424,2023-07-18,7,2023,2023-07,South,SP-025,Anjali Comar,Clothing,Saree Silk,B2C,CUST-322619,5,3539.88,10.0,17699.4,1769.94,15929.46,1522.15,7610.75,8318.71,52.22,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000429,2023-07-14,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2C,CUST-629325,4,2877.45,10.0,11509.8,1150.98,10358.82,1582.6,6330.4,4028.42,38.89,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000430,2023-07-27,7,2023,2023-07,South,SP-024,Jyoti Mangal,Home Goods,Air Purifier,B2B,CUST-246508,32,11481.61,20.0,367411.53,73482.3,293929.22,6888.97,220447.05,73482.18,25.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000442,2023-07-21,7,2023,2023-07,North,SP-008,Hitesh Anand,Automotive,Car Perfume Set,B2B,CUST-948914,14,656.02,0.0,9184.28,0.0,9184.28,262.41,3673.74,5510.54,60.0,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000444,2023-07-14,7,2023,2023-07,East,SP-036,Janani Hari,Sports,Running Shoes,B2B,CUST-703240,41,3917.84,5.0,160631.44,8031.57,152599.88,2037.28,83528.48,69071.39,45.26,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000446,2023-07-26,7,2023,2023-07,South,SP-020,Yashica Swamy,Home Goods,Bed Sheet Set,B2C,CUST-643681,4,1714.29,15.0,6857.16,1028.57,5828.59,857.14,3428.56,2400.03,41.18,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000450,2023-07-21,7,2023,2023-07,North,SP-008,Hitesh Anand,Automotive,Car Vacuum Cleaner,B2B,CUST-316144,40,2746.73,0.0,109869.2,0.0,109869.2,1428.3,57132.0,52737.2,48.0,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000453,2023-07-14,7,2023,2023-07,South,SP-024,Jyoti Mangal,Sports,Swimming Goggles,B2C,CUST-455733,1,912.79,5.0,912.79,45.64,867.15,410.76,410.76,456.39,52.63,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000454,2023-07-24,7,2023,2023-07,West,SP-048,Idika Dhawan,Home Goods,Wall Clock,B2B,CUST-797948,38,866.75,10.0,32936.5,3293.65,29642.85,390.04,14821.52,14821.33,50.0,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000458,2023-07-14,7,2023,2023-07,North,SP-009,Manan Shere,Electronics,Laptop Pro X1,B2C,CUST-641398,2,62127.1,5.0,124254.2,6212.71,118041.49,38518.8,77037.6,41003.89,34.74,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000461,2023-07-10,7,2023,2023-07,West,SP-047,Darika Som,Electronics,Gaming Console,B2B,CUST-820642,25,46398.42,0.0,1159960.5,0.0,1159960.5,31550.93,788773.25,371187.25,32.0,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000463,2023-07-05,7,2023,2023-07,North,SP-011,Harish Dhingra,Beauty,Lipstick Collection,B2C,CUST-549393,4,1711.06,5.0,6844.24,342.21,-6502.03,684.42,2737.68,-3764.35,-57.89,30555.56,true,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000468,2023-07-25,7,2023,2023-07,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2C,CUST-881656,5,18274.82,15.0,91374.1,13706.12,77667.98,10964.89,54824.45,22843.53,29.41,35000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000470,2023-07-21,7,2023,2023-07,East,SP-040,Bhavna Bawa,Clothing,Formal Trousers,B2C,CUST-198077,5,1571.79,15.0,7858.95,1178.84,6680.11,691.59,3457.95,3222.16,48.24,35000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000476,2023-07-25,7,2023,2023-07,North,SP-002,Samar Bains,Automotive,Tyre Inflator,B2C,CUST-416170,1,3048.48,10.0,3048.48,304.85,2743.63,1676.66,1676.66,1066.97,38.89,30555.56,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000486,2023-07-31,7,2023,2023-07,South,SP-023,Zansi Cherian,Clothing,Sports T-Shirt,B2B,CUST-728173,22,793.59,5.0,17458.98,872.95,16586.03,301.56,6634.32,9951.71,60.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000488,2023-07-03,7,2023,2023-07,East,SP-041,Zansi Buch,Clothing,Casual Sneakers,B2C,CUST-962630,1,2691.75,0.0,2691.75,0.0,2691.75,1238.21,1238.21,1453.54,54.0,35000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000490,2023-07-07,7,2023,2023-07,North,SP-002,Samar Bains,Electronics,Tablet Air,B2B,CUST-842078,29,24902.04,10.0,722159.2,72215.92,649943.25,15688.29,454960.4,194982.83,30.0,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000491,2023-07-05,7,2023,2023-07,North,SP-008,Hitesh Anand,Home Goods,Dinner Set 24pc,B2B,CUST-895359,38,3202.14,0.0,121681.32,0.0,121681.32,1665.11,63274.18,58407.14,48.0,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000492,2023-07-19,7,2023,2023-07,East,SP-043,Qasim Pradhan,Clothing,Denim Jeans,B2B,CUST-978108,21,2246.7,0.0,47180.7,0.0,47180.7,943.61,19815.81,27364.89,58.0,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000493,2023-07-24,7,2023,2023-07,North,SP-015,Vidhi Thaman,Electronics,Smart Watch,B2C,CUST-936522,3,8587.72,10.0,25763.16,2576.32,23186.84,4980.88,14942.64,8244.2,35.56,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000496,2023-07-28,7,2023,2023-07,West,SP-050,Pavani Sachar,Beauty,Moisturizer 100ml,B2B,CUST-482709,45,989.85,15.0,44543.25,6681.49,37861.76,415.74,18708.3,19153.46,50.59,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000501,2023-07-06,7,2023,2023-07,East,SP-042,Neel Chandra,Sports,Yoga Mat,B2B,CUST-437414,35,1163.28,15.0,40714.8,6107.22,34607.58,558.37,19542.95,15064.63,43.53,35000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000506,2023-07-03,7,2023,2023-07,North,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2B,CUST-254331,38,1776.47,10.0,67505.86,6750.59,60755.27,888.24,33753.12,27002.15,44.44,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000511,2023-07-10,7,2023,2023-07,South,SP-029,Samarth Mani,Sports,Gym Dumbbells 5kg,B2B,CUST-396366,31,1510.97,10.0,46840.07,4684.01,42156.06,785.7,24356.7,17799.36,42.22,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000514,2023-07-07,7,2023,2023-07,South,SP-027,Ridhi Raghavan,Clothing,Denim Jeans,B2B,CUST-299493,41,2090.3,5.0,85702.3,4285.12,-81417.18,877.93,35995.13,-45422.05,-55.79,33000.0,true,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000515,2023-07-12,7,2023,2023-07,North,SP-008,Hitesh Anand,Electronics,Smartphone Y7,B2B,CUST-973438,50,18618.99,5.0,930949.5,46547.48,884402.0,11171.39,558569.5,325832.53,36.84,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000517,2023-07-18,7,2023,2023-07,North,SP-009,Manan Shere,Home Goods,Mixer Grinder,B2C,CUST-974513,1,4626.54,5.0,4626.54,231.33,4395.21,2683.39,2683.39,1711.82,38.95,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000519,2023-07-21,7,2023,2023-07,North,SP-007,Pallavi Chakrabarti,Sports,Gym Dumbbells 5kg,B2C,CUST-999124,2,1517.5,0.0,3035.0,0.0,3035.0,789.1,1578.2,1456.8,48.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000522,2023-07-17,7,2023,2023-07,North,SP-008,Hitesh Anand,Clothing,Casual Sneakers,B2C,CUST-951473,2,2767.07,0.0,5534.14,0.0,5534.14,1272.85,2545.7,2988.44,54.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000529,2023-07-31,7,2023,2023-07,North,SP-009,Manan Shere,Electronics,Smartphone Y7,B2B,CUST-993298,28,18759.19,5.0,525257.3,26262.87,498994.44,11255.51,315154.28,183840.17,36.84,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000531,2023-07-14,7,2023,2023-07,South,SP-021,Faras Pai,Clothing,Sports T-Shirt,B2C,CUST-999951,3,778.77,0.0,2336.31,0.0,2336.31,295.93,887.79,1448.52,62.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000532,2023-07-20,7,2023,2023-07,South,SP-031,Garima Jhaveri,Sports,Swimming Goggles,B2C,CUST-213342,3,945.32,15.0,2835.96,425.39,2410.57,425.39,1276.17,1134.4,47.06,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000533,2023-07-10,7,2023,2023-07,South,SP-026,Adweta Nayar,Beauty,Sunscreen SPF50,B2C,CUST-960927,2,623.89,0.0,1247.78,0.0,1247.78,237.08,474.16,773.62,62.0,33000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000535,2023-07-06,7,2023,2023-07,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2C,CUST-937287,2,24233.14,0.0,48466.28,0.0,48466.28,15266.88,30533.76,17932.52,37.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000536,2023-07-13,7,2023,2023-07,South,SP-033,Amrita Bhakta,Home Goods,Sofa 3-Seater,B2B,CUST-115754,39,26628.68,10.0,1038518.5,103851.85,934666.7,16509.78,643881.44,290785.25,31.11,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000537,2023-07-18,7,2023,2023-07,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2B,CUST-702027,32,2264.62,0.0,72467.84,0.0,72467.84,951.14,30436.48,42031.36,58.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000538,2023-07-31,7,2023,2023-07,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2C,CUST-376567,5,32032.9,5.0,160164.5,8008.22,152156.28,20821.39,104106.95,48049.33,31.58,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000540,2023-07-06,7,2023,2023-07,West,SP-049,Amol Atwal,Electronics,Tablet Air,B2C,CUST-485459,2,24464.86,0.0,48929.72,0.0,48929.72,15412.86,30825.72,18104.0,37.0,51333.33,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000541,2023-07-26,7,2023,2023-07,East,SP-044,Reva Bumb,Sports,Cricket Bat,B2C,CUST-911878,5,3536.8,5.0,17684.0,884.2,16799.8,1945.24,9726.2,7073.6,42.11,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000550,2023-07-31,7,2023,2023-07,South,SP-032,William Bhardwaj,Electronics,Tablet Air,B2C,CUST-654833,1,24663.01,10.0,24663.01,2466.3,22196.71,15537.7,15537.7,6659.01,30.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000554,2023-07-31,7,2023,2023-07,South,SP-026,Adweta Nayar,Sports,Swimming Goggles,B2C,CUST-652837,5,972.02,0.0,4860.1,0.0,4860.1,437.41,2187.05,2673.05,55.0,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000558,2023-07-06,7,2023,2023-07,East,SP-043,Qasim Pradhan,Clothing,Denim Jeans,B2C,CUST-613405,2,2121.23,5.0,4242.46,212.12,4030.34,890.92,1781.84,2248.5,55.79,35000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000563,2023-07-27,7,2023,2023-07,South,SP-025,Anjali Comar,Home Goods,Wall Clock,B2C,CUST-698594,1,849.1,5.0,849.1,42.46,806.64,382.1,382.1,424.54,52.63,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000567,2023-07-12,7,2023,2023-07,North,SP-010,Zilmil Kota,Sports,Running Shoes,B2B,CUST-910885,38,3703.53,5.0,140734.14,7036.71,133697.44,1925.84,73181.92,60515.51,45.26,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000568,2023-07-07,7,2023,2023-07,West,SP-047,Darika Som,Home Goods,Air Purifier,B2B,CUST-882505,39,11454.99,15.0,446744.62,67011.69,379732.9,6872.99,268046.62,111686.31,29.41,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000572,2023-07-21,7,2023,2023-07,South,SP-026,Adweta Nayar,Electronics,Gaming Console,B2C,CUST-401765,3,46066.8,0.0,138200.4,0.0,138200.4,31325.42,93976.26,44224.14,32.0,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000573,2023-07-19,7,2023,2023-07,South,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2C,CUST-703874,3,2910.08,10.0,8730.24,873.02,7857.22,1600.54,4801.62,3055.6,38.89,33000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000578,2023-07-24,7,2023,2023-07,East,SP-036,Janani Hari,Clothing,Ethnic Kurta,B2B,CUST-685324,41,1781.1,0.0,73025.1,0.0,73025.1,712.44,29210.04,43815.06,60.0,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000579,2023-07-27,7,2023,2023-07,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2B,CUST-883402,28,3346.49,0.0,93701.72,0.0,93701.72,1940.96,54346.88,39354.84,42.0,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000589,2023-07-13,7,2023,2023-07,South,SP-020,Yashica Swamy,Electronics,Smart Watch,B2B,CUST-823257,24,8588.31,0.0,206119.44,0.0,206119.44,4981.22,119549.28,86570.16,42.0,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000590,2023-07-20,7,2023,2023-07,North,SP-012,Mekhala Doshi,Clothing,Formal Shirt,B2B,CUST-267524,37,1211.45,10.0,44823.65,4482.36,40341.29,545.15,20170.55,20170.74,50.0,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000595,2023-07-07,7,2023,2023-07,East,SP-044,Reva Bumb,Home Goods,Curtain Pair,B2B,CUST-384115,48,1230.28,0.0,59053.44,0.0,59053.44,590.53,28345.44,30708.0,52.0,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000600,2023-07-14,7,2023,2023-07,West,SP-045,Onkar Sundaram,Sports,Cricket Bat,B2B,CUST-811232,20,3663.66,0.0,73273.2,0.0,73273.2,2015.01,40300.2,32973.0,45.0,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000605,2023-07-11,7,2023,2023-07,East,SP-034,Faraj Kara,Electronics,Gaming Console,B2C,CUST-444522,2,45740.08,5.0,91480.16,4574.01,86906.15,31103.25,62206.5,24699.65,28.42,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000608,2023-07-14,7,2023,2023-07,North,SP-007,Pallavi Chakrabarti,Clothing,Winter Jacket,B2C,CUST-905444,4,4647.81,5.0,18591.24,929.56,17661.68,2230.95,8923.8,8737.88,49.47,30555.56,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000609,2023-07-27,7,2023,2023-07,South,SP-033,Amrita Bhakta,Beauty,Lipstick Collection,B2B,CUST-388372,41,1872.1,0.0,76756.1,0.0,76756.1,748.84,30702.44,46053.66,60.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000616,2023-07-10,7,2023,2023-07,North,SP-010,Zilmil Kota,Home Goods,Curtain Pair,B2C,CUST-494898,2,1248.65,0.0,2497.3,0.0,2497.3,599.35,1198.7,1298.6,52.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000620,2023-07-07,7,2023,2023-07,South,SP-021,Faras Pai,Clothing,Formal Trousers,B2B,CUST-453380,42,1562.0,0.0,65604.0,0.0,65604.0,687.28,28865.76,36738.24,56.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000622,2023-07-13,7,2023,2023-07,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2B,CUST-583295,6,776.08,0.0,4656.48,0.0,4656.48,294.91,1769.46,2887.02,62.0,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000635,2023-07-28,7,2023,2023-07,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2B,CUST-241262,45,2825.01,5.0,127125.45,6356.27,120769.18,1299.5,58477.5,62291.68,51.58,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000643,2023-07-31,7,2023,2023-07,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2B,CUST-236129,22,863.13,5.0,18988.86,949.44,18039.42,388.41,8545.02,9494.4,52.63,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000645,2023-07-31,7,2023,2023-07,South,SP-022,Ishaan Lanka,Clothing,Casual Sneakers,B2B,CUST-524195,36,2877.53,10.0,103591.08,10359.11,93231.97,1323.66,47651.76,45580.21,48.89,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000646,2023-07-13,7,2023,2023-07,East,SP-041,Zansi Buch,Home Goods,Sofa 3-Seater,B2C,CUST-682783,4,29277.8,5.0,117111.2,5855.56,111255.64,18152.24,72608.96,38646.68,34.74,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000659,2023-07-18,7,2023,2023-07,North,SP-003,Vihaan Mody,Beauty,Moisturizer 100ml,B2C,CUST-295246,2,960.49,5.0,1920.98,96.05,1824.93,403.41,806.82,1018.11,55.79,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000660,2023-07-03,7,2023,2023-07,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2C,CUST-318724,2,43563.62,10.0,87127.24,8712.72,78414.52,29623.26,59246.52,19168.0,24.44,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000663,2023-07-17,7,2023,2023-07,North,SP-005,Arjun Sehgal,Beauty,Hair Dryer Pro,B2B,CUST-145205,47,2796.28,0.0,131425.16,0.0,-131425.16,1537.95,72283.65,-59141.51,-45.0,30555.56,true,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000673,2023-07-24,7,2023,2023-07,North,SP-008,Hitesh Anand,Sports,Fitness Band,B2C,CUST-931801,2,2508.66,0.0,5017.32,0.0,5017.32,1379.76,2759.52,2257.8,45.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000674,2023-07-07,7,2023,2023-07,West,SP-047,Darika Som,Clothing,Casual Sneakers,B2C,CUST-425721,3,2830.07,5.0,8490.21,424.51,8065.7,1301.83,3905.49,4160.21,51.58,51333.33,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000680,2023-07-03,7,2023,2023-07,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-215260,4,4565.24,0.0,18260.96,0.0,18260.96,2191.32,8765.28,9495.68,52.0,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000687,2023-07-24,7,2023,2023-07,West,SP-047,Darika Som,Home Goods,Curtain Pair,B2B,CUST-570896,24,1181.85,0.0,28364.4,0.0,28364.4,567.29,13614.96,14749.44,52.0,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
