transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-03-000349,2024-03-28,3,2024,2024-03,South,SP-019,Nicholas Kulkarni,Clothing,Ethnic Kurta,B2C,CUST-279821,3,1721.82,0.0,5165.46,0.0,5165.46,688.73,2066.19,3099.27,60.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000351,2024-03-08,3,2024,2024-03,South,SP-030,Idika Desai,Sports,Swimming Goggles,B2C,CUST-591917,3,936.1,0.0,2808.3,0.0,2808.3,421.25,1263.75,1544.55,55.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000353,2024-03-27,3,2024,2024-03,South,SP-031,Garima Jhaveri,Beauty,Hair Dryer Pro,B2C,CUST-427327,4,2815.34,0.0,11261.36,0.0,11261.36,1548.44,6193.76,5067.6,45.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000354,2024-03-01,3,2024,2024-03,North,SP-002,Samar Bains,Electronics,Smart TV 43 inch,B2C,CUST-570904,3,33495.83,20.0,100487.49,20097.5,80389.99,21772.29,65316.87,15073.12,18.75,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000358,2024-03-25,3,2024,2024-03,South,SP-029,Samarth Mani,Home Goods,Pressure Cooker 5L,B2C,CUST-253653,4,2198.2,0.0,8792.8,0.0,8792.8,1209.01,4836.04,3956.76,45.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000363,2024-03-25,3,2024,2024-03,South,SP-022,Ishaan Lanka,Beauty,Face Serum 30ml,B2C,CUST-719085,1,1234.93,15.0,1234.93,185.24,1049.69,493.97,493.97,555.72,52.94,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000368,2024-03-19,3,2024,2024-03,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-672371,5,3507.44,0.0,17537.2,0.0,17537.2,2034.32,10171.6,7365.6,42.0,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000372,2024-03-27,3,2024,2024-03,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2C,CUST-820484,4,18250.19,10.0,73000.76,7300.08,65700.68,10950.11,43800.44,21900.24,33.33,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000374,2024-03-05,3,2024,2024-03,North,SP-009,Manan Shere,Home Goods,Curtain Pair,B2C,CUST-914390,1,1189.46,15.0,1189.46,178.42,1011.04,570.94,570.94,440.1,43.53,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000380,2024-03-01,3,2024,2024-03,North,SP-016,Tristan Balakrishnan,Beauty,Perfume Set,B2B,CUST-739987,31,2137.82,20.0,66272.42,13254.48,53017.94,897.88,27834.28,25183.66,47.5,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000381,2024-03-08,3,2024,2024-03,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2C,CUST-739530,4,2783.7,5.0,11134.8,556.74,10578.06,1531.04,6124.16,4453.9,42.11,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000383,2024-03-19,3,2024,2024-03,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2C,CUST-715327,2,3504.11,5.0,7008.22,350.41,6657.81,2032.38,4064.76,2593.05,38.95,38181.82,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000384,2024-03-07,3,2024,2024-03,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2C,CUST-227258,1,2761.44,5.0,2761.44,138.07,2623.37,1270.26,1270.26,1353.11,51.58,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000387,2024-03-22,3,2024,2024-03,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2B,CUST-256680,24,18236.73,0.0,437681.53,0.0,437681.53,10942.04,262608.97,175072.56,40.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000388,2024-03-21,3,2024,2024-03,North,SP-010,Zilmil Kota,Clothing,Saree Silk,B2C,CUST-141686,1,3447.65,5.0,3447.65,172.38,3275.27,1482.49,1482.49,1792.78,54.74,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000394,2024-03-19,3,2024,2024-03,West,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2B,CUST-549012,19,3160.12,5.0,60042.28,3002.11,57040.17,1643.26,31221.94,25818.23,45.26,56000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000397,2024-03-20,3,2024,2024-03,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2C,CUST-900650,2,2717.84,10.0,5435.68,543.57,4892.11,1250.21,2500.42,2391.69,48.89,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000402,2024-03-08,3,2024,2024-03,North,SP-012,Mekhala Doshi,Clothing,Ethnic Kurta,B2B,CUST-865583,9,1866.54,20.0,16798.86,3359.77,13439.09,746.62,6719.58,6719.51,50.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000405,2024-03-27,3,2024,2024-03,East,SP-038,Ekiya Goyal,Home Goods,Bed Sheet Set,B2B,CUST-479125,21,1819.11,0.0,38201.31,0.0,38201.31,909.55,19100.55,19100.76,50.0,38181.82,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000411,2024-03-29,3,2024,2024-03,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2C,CUST-931504,3,17675.54,5.0,53026.62,2651.33,50375.29,10605.32,31815.96,18559.33,36.84,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000418,2024-03-11,3,2024,2024-03,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-655944,1,17856.27,0.0,17856.27,0.0,17856.27,10713.76,10713.76,7142.51,40.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000420,2024-03-22,3,2024,2024-03,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2B,CUST-633670,34,12459.88,0.0,423635.9,0.0,423635.9,7475.93,254181.62,169454.3,40.0,56000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000424,2024-03-07,3,2024,2024-03,South,SP-021,Faras Pai,Clothing,Casual Sneakers,B2B,CUST-821092,43,2717.47,0.0,116851.21,0.0,116851.21,1250.04,53751.72,63099.49,54.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000426,2024-03-01,3,2024,2024-03,North,SP-014,Anay Merchant,Home Goods,Air Purifier,B2C,CUST-198598,3,12071.08,0.0,36213.24,0.0,36213.24,7242.65,21727.95,14485.29,40.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000433,2024-03-21,3,2024,2024-03,South,SP-031,Garima Jhaveri,Home Goods,Mixer Grinder,B2C,CUST-941496,2,4331.51,0.0,8663.02,0.0,8663.02,2512.28,5024.56,3638.46,42.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000436,2024-03-25,3,2024,2024-03,East,SP-036,Janani Hari,Sports,Swimming Goggles,B2C,CUST-945512,1,943.38,0.0,943.38,0.0,943.38,424.52,424.52,518.86,55.0,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000441,2024-03-13,3,2024,2024-03,East,SP-043,Qasim Pradhan,Sports,Gym Dumbbells 5kg,B2C,CUST-180919,2,1514.87,0.0,3029.74,0.0,3029.74,787.73,1575.46,1454.28,48.0,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000443,2024-03-06,3,2024,2024-03,North,SP-006,Nisha Handa,Automotive,Car Seat Cover Set,B2C,CUST-637670,5,4630.31,15.0,23151.55,3472.73,19678.82,2685.58,13427.9,6250.92,31.76,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000449,2024-03-08,3,2024,2024-03,North,SP-017,Zehaan Palla,Electronics,Tablet Air,B2C,CUST-196423,3,25633.61,5.0,76900.83,3845.04,73055.79,16149.17,48447.51,24608.28,33.68,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000450,2024-03-25,3,2024,2024-03,South,SP-024,Jyoti Mangal,Electronics,Laptop Pro X1,B2C,CUST-479708,5,67565.73,10.0,337828.66,33782.86,304045.78,41890.75,209453.75,94592.04,31.11,36000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000457,2024-03-25,3,2024,2024-03,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2C,CUST-713092,4,17524.61,10.0,70098.44,7009.84,63088.6,10514.77,42059.08,21029.52,33.33,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000459,2024-03-08,3,2024,2024-03,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2B,CUST-665675,26,1838.83,20.0,47809.58,9561.92,38247.66,919.41,23904.66,14343.0,37.5,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000464,2024-03-05,3,2024,2024-03,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-654453,1,8137.08,10.0,8137.08,813.71,7323.37,4719.51,4719.51,2603.86,35.56,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000466,2024-03-05,3,2024,2024-03,South,SP-028,Aadhya Agrawal,Electronics,Smartphone Y7,B2C,CUST-344571,4,17621.1,0.0,70484.4,0.0,70484.4,10572.66,42290.64,28193.76,40.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000479,2024-03-20,3,2024,2024-03,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-727626,4,27351.13,15.0,109404.52,16410.68,92993.84,16957.7,67830.8,25163.04,27.06,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000483,2024-03-15,3,2024,2024-03,North,SP-016,Tristan Balakrishnan,Sports,Badminton Set,B2C,CUST-860472,1,2187.01,15.0,2187.01,328.05,1858.96,1093.51,1093.51,765.45,41.18,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000505,2024-03-05,3,2024,2024-03,North,SP-016,Tristan Balakrishnan,Sports,Badminton Set,B2C,CUST-250373,5,2265.63,0.0,11328.15,0.0,11328.15,1132.82,5664.1,5664.05,50.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000506,2024-03-28,3,2024,2024-03,South,SP-024,Jyoti Mangal,Beauty,Sunscreen SPF50,B2C,CUST-983706,5,664.07,5.0,3320.35,166.02,3154.33,252.35,1261.75,1892.58,60.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000509,2024-03-29,3,2024,2024-03,North,SP-010,Zilmil Kota,Sports,Yoga Mat,B2C,CUST-239202,1,1217.44,20.0,1217.44,243.49,973.95,584.37,584.37,389.58,40.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000511,2024-03-04,3,2024,2024-03,North,SP-016,Tristan Balakrishnan,Clothing,Sports T-Shirt,B2C,CUST-909523,3,820.38,20.0,2461.14,492.23,1968.91,311.74,935.22,1033.69,52.5,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000513,2024-03-20,3,2024,2024-03,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2C,CUST-311341,4,65471.75,15.0,261887.0,39283.05,222603.95,40592.49,162369.95,60233.99,27.06,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000527,2024-03-18,3,2024,2024-03,South,SP-027,Ridhi Raghavan,Electronics,Smart TV 43 inch,B2C,CUST-165540,5,32457.8,5.0,162289.0,8114.45,154174.55,21097.57,105487.85,48686.7,31.58,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000529,2024-03-04,3,2024,2024-03,North,SP-016,Tristan Balakrishnan,Clothing,Saree Silk,B2B,CUST-813528,7,3431.01,0.0,24017.07,0.0,24017.07,1475.33,10327.31,13689.76,57.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000538,2024-03-13,3,2024,2024-03,North,SP-001,Ekta Halder,Clothing,Saree Silk,B2B,CUST-549215,31,3533.69,0.0,109544.39,0.0,109544.39,1519.49,47104.19,62440.2,57.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000543,2024-03-28,3,2024,2024-03,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2B,CUST-325020,20,838.15,0.0,16763.0,0.0,16763.0,377.17,7543.4,9219.6,55.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000546,2024-03-01,3,2024,2024-03,South,SP-027,Ridhi Raghavan,Sports,Running Shoes,B2B,CUST-957772,41,3973.87,10.0,162928.67,16292.87,146635.8,2066.41,84722.81,61912.99,42.22,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000553,2024-03-26,3,2024,2024-03,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2C,CUST-445071,5,3515.75,0.0,17578.75,0.0,17578.75,1511.77,7558.85,10019.9,57.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000554,2024-03-22,3,2024,2024-03,North,SP-014,Anay Merchant,Sports,Fitness Band,B2B,CUST-996631,42,2519.83,10.0,105832.86,10583.29,95249.57,1385.91,58208.22,37041.35,38.89,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000555,2024-03-15,3,2024,2024-03,North,SP-014,Anay Merchant,Clothing,Formal Shirt,B2B,CUST-548274,46,1212.73,10.0,55785.58,5578.56,50207.02,545.73,25103.58,25103.44,50.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000558,2024-03-01,3,2024,2024-03,North,SP-012,Mekhala Doshi,Sports,Badminton Set,B2C,CUST-850010,2,2164.22,0.0,4328.44,0.0,4328.44,1082.11,2164.22,2164.22,50.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000559,2024-03-15,3,2024,2024-03,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2B,CUST-929764,18,3524.25,0.0,63436.5,0.0,63436.5,2044.06,36793.08,26643.42,42.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000565,2024-03-14,3,2024,2024-03,South,SP-024,Jyoti Mangal,Clothing,Denim Jeans,B2C,CUST-158331,1,2232.07,0.0,2232.07,0.0,2232.07,937.47,937.47,1294.6,58.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000567,2024-03-04,3,2024,2024-03,East,SP-036,Janani Hari,Electronics,Smart Watch,B2C,CUST-358058,5,8871.64,0.0,44358.2,0.0,44358.2,5145.55,25727.75,18630.45,42.0,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000568,2024-03-20,3,2024,2024-03,North,SP-010,Zilmil Kota,Clothing,Formal Trousers,B2B,CUST-301885,33,1643.07,5.0,54221.31,2711.07,51510.24,722.95,23857.35,27652.89,53.68,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000576,2024-03-29,3,2024,2024-03,South,SP-021,Faras Pai,Clothing,Saree Silk,B2C,CUST-902596,1,3628.78,0.0,3628.78,0.0,3628.78,1560.38,1560.38,2068.4,57.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000579,2024-03-28,3,2024,2024-03,South,SP-027,Ridhi Raghavan,Home Goods,Curtain Pair,B2C,CUST-114422,3,1240.32,20.0,3720.96,744.19,2976.77,595.35,1786.05,1190.72,40.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000587,2024-03-11,3,2024,2024-03,East,SP-036,Janani Hari,Beauty,Lipstick Collection,B2C,CUST-377535,3,1881.56,0.0,5644.68,0.0,5644.68,752.62,2257.86,3386.82,60.0,38181.82,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000598,2024-03-08,3,2024,2024-03,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2C,CUST-777548,3,3279.29,15.0,9837.87,1475.68,8362.19,1705.23,5115.69,3246.5,38.82,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000600,2024-03-06,3,2024,2024-03,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-259200,1,17667.3,0.0,17667.3,0.0,17667.3,10600.38,10600.38,7066.92,40.0,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000601,2024-03-08,3,2024,2024-03,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2C,CUST-521679,5,1746.62,5.0,8733.1,436.66,8296.44,698.65,3493.25,4803.19,57.89,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000606,2024-03-08,3,2024,2024-03,North,SP-015,Vidhi Thaman,Home Goods,Wall Clock,B2C,CUST-549475,1,876.49,0.0,876.49,0.0,876.49,394.42,394.42,482.07,55.0,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000611,2024-03-04,3,2024,2024-03,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2C,CUST-878679,2,43466.33,10.0,86932.66,8693.27,78239.39,29557.1,59114.2,19125.19,24.44,56000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000613,2024-03-29,3,2024,2024-03,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2C,CUST-396838,1,25298.89,5.0,25298.89,1264.94,24033.95,15938.3,15938.3,8095.65,33.68,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000619,2024-03-20,3,2024,2024-03,North,SP-015,Vidhi Thaman,Automotive,Car Perfume Set,B2B,CUST-436786,38,655.85,10.0,24922.3,2492.23,22430.07,262.34,9968.92,12461.15,55.56,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000622,2024-03-20,3,2024,2024-03,West,SP-049,Amol Atwal,Sports,Yoga Mat,B2B,CUST-242182,36,1236.25,0.0,44505.0,0.0,44505.0,593.4,21362.4,23142.6,52.0,56000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000629,2024-03-18,3,2024,2024-03,North,SP-005,Arjun Sehgal,Sports,Cricket Bat,B2B,CUST-640884,15,3670.43,20.0,55056.45,11011.29,44045.16,2018.74,30281.1,13764.06,31.25,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000631,2024-03-28,3,2024,2024-03,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2C,CUST-995432,4,1217.09,0.0,4868.36,0.0,4868.36,547.69,2190.76,2677.6,55.0,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000632,2024-03-04,3,2024,2024-03,North,SP-001,Ekta Halder,Clothing,Formal Trousers,B2C,CUST-121154,1,1547.17,5.0,1547.17,77.36,1469.81,680.75,680.75,789.06,53.68,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000645,2024-03-08,3,2024,2024-03,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2C,CUST-818674,4,17621.72,20.0,70486.88,14097.38,56389.5,10573.03,42292.12,14097.38,25.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000646,2024-03-05,3,2024,2024-03,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2C,CUST-763654,4,2177.6,0.0,8710.4,0.0,8710.4,914.59,3658.36,5052.04,58.0,56000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000653,2024-03-26,3,2024,2024-03,East,SP-041,Zansi Buch,Beauty,Sunscreen SPF50,B2C,CUST-644553,3,625.85,0.0,1877.55,0.0,1877.55,237.82,713.46,1164.09,62.0,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000656,2024-03-18,3,2024,2024-03,North,SP-015,Vidhi Thaman,Beauty,Lipstick Collection,B2C,CUST-418548,5,1781.59,10.0,8907.95,890.8,8017.15,712.64,3563.2,4453.95,55.56,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000657,2024-03-04,3,2024,2024-03,South,SP-029,Samarth Mani,Clothing,Winter Jacket,B2B,CUST-458023,19,4405.74,5.0,83709.06,4185.45,79523.61,2114.76,40180.44,39343.17,49.47,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000658,2024-03-07,3,2024,2024-03,North,SP-010,Zilmil Kota,Beauty,Perfume Set,B2B,CUST-193495,29,2124.66,10.0,61615.14,6161.51,55453.63,892.36,25878.44,29575.19,53.33,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000661,2024-03-27,3,2024,2024-03,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2B,CUST-317880,49,1170.27,5.0,57343.23,2867.16,54476.07,526.62,25804.38,28671.69,52.63,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000672,2024-03-11,3,2024,2024-03,North,SP-009,Manan Shere,Clothing,Formal Shirt,B2C,CUST-305054,1,1160.82,10.0,1160.82,116.08,1044.74,522.37,522.37,522.37,50.0,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000673,2024-03-26,3,2024,2024-03,North,SP-010,Zilmil Kota,Automotive,Jump Starter Pack,B2B,CUST-555014,29,6774.77,10.0,196468.33,19646.83,176821.5,4064.86,117880.94,58940.56,33.33,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000683,2024-03-28,3,2024,2024-03,South,SP-031,Garima Jhaveri,Sports,Fitness Band,B2B,CUST-102450,26,2472.84,0.0,64293.84,0.0,64293.84,1360.06,35361.56,28932.28,45.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000685,2024-03-05,3,2024,2024-03,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2B,CUST-389080,13,42866.75,0.0,557267.75,0.0,557267.75,29149.39,378942.06,178325.69,32.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000690,2024-03-04,3,2024,2024-03,West,SP-046,Yamini Buch,Home Goods,Dinner Set 24pc,B2C,CUST-732580,3,3160.33,15.0,9480.99,1422.15,8058.84,1643.37,4930.11,3128.73,38.82,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000691,2024-03-15,3,2024,2024-03,North,SP-002,Samar Bains,Beauty,Face Serum 30ml,B2C,CUST-353931,2,1258.65,5.0,2517.3,125.86,2391.44,503.46,1006.92,1384.52,57.89,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000704,2024-03-06,3,2024,2024-03,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2C,CUST-917312,5,2198.86,10.0,10994.3,1099.43,9894.87,923.52,4617.6,5277.27,53.33,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000712,2024-03-01,3,2024,2024-03,North,SP-006,Nisha Handa,Electronics,Smartphone Y7,B2C,CUST-712181,4,17694.08,10.0,70776.32,7077.63,63698.69,10616.45,42465.8,21232.89,33.33,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000723,2024-03-25,3,2024,2024-03,North,SP-002,Samar Bains,Home Goods,Bed Sheet Set,B2B,CUST-808834,16,1870.5,10.0,29928.0,2992.8,26935.2,935.25,14964.0,11971.2,44.44,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000729,2024-03-26,3,2024,2024-03,South,SP-024,Jyoti Mangal,Home Goods,Air Purifier,B2B,CUST-699944,33,11944.98,5.0,394184.34,19709.22,-374475.12,7166.99,236510.67,-137964.45,-36.84,36000.0,true,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000739,2024-03-08,3,2024,2024-03,East,SP-042,Neel Chandra,Home Goods,Sofa 3-Seater,B2C,CUST-599763,3,27857.08,10.0,83571.24,8357.12,75214.12,17271.39,51814.17,23399.95,31.11,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000743,2024-03-14,3,2024,2024-03,East,SP-043,Qasim Pradhan,Clothing,Denim Jeans,B2C,CUST-240628,3,2182.62,10.0,6547.86,654.79,-5893.07,916.7,2750.1,-3142.97,-53.33,38181.82,true,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000748,2024-03-20,3,2024,2024-03,North,SP-012,Mekhala Doshi,Beauty,Hair Dryer Pro,B2C,CUST-205726,3,2771.23,0.0,8313.69,0.0,8313.69,1524.18,4572.54,3741.15,45.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
