transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-01-000442,2022-01-12,1,2022,2022-01,West,SP-047,Darika Som,Clothing,Casual Sneakers,B2C,CUST-414546,4,2781.16,0.0,11124.64,0.0,11124.64,1279.33,5117.32,6007.32,54.0,46666.67,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000447,2022-01-13,1,2022,2022-01,South,SP-023,Zansi Cherian,Electronics,Laptop Pro X1,B2C,CUST-669408,1,62474.83,0.0,62474.83,0.0,62474.83,38734.39,38734.39,23740.44,38.0,30000.0,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000448,2022-01-11,1,2022,2022-01,North,SP-002,Samar Bains,Clothing,Ethnic Kurta,B2B,CUST-715551,25,1770.72,0.0,44268.0,0.0,-44268.0,708.29,17707.25,-26560.75,-60.0,27777.78,true,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000451,2022-01-25,1,2022,2022-01,South,SP-031,Garima Jhaveri,Automotive,Tyre Inflator,B2B,CUST-881667,49,3080.18,10.0,150928.81,15092.88,135835.94,1694.1,83010.9,52825.04,38.89,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000453,2022-01-21,1,2022,2022-01,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2B,CUST-614435,6,3325.47,5.0,19952.82,997.64,18955.18,1429.95,8579.7,10375.48,54.74,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000458,2022-01-13,1,2022,2022-01,North,SP-001,Ekta Halder,Electronics,Bluetooth Speaker,B2C,CUST-207197,4,2834.28,5.0,11337.12,566.86,10770.26,1558.85,6235.4,4534.86,42.11,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000460,2022-01-18,1,2022,2022-01,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-681141,1,8474.49,10.0,8474.49,847.45,-7627.04,4915.2,4915.2,-2711.84,-35.56,46666.67,true,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000462,2022-01-12,1,2022,2022-01,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2C,CUST-699743,5,3500.21,0.0,17501.05,0.0,17501.05,2030.12,10150.6,7350.45,42.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000464,2022-01-20,1,2022,2022-01,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2C,CUST-389366,2,42974.91,20.0,85949.82,17189.96,68759.86,29222.94,58445.88,10313.98,15.0,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000473,2022-01-21,1,2022,2022-01,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2C,CUST-842776,5,31673.08,20.0,158365.4,31673.08,-126692.32,20587.5,102937.5,-23754.82,-18.75,27777.78,true,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000485,2022-01-25,1,2022,2022-01,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2B,CUST-606384,34,26182.7,0.0,890211.8,0.0,890211.8,16495.1,560833.4,329378.4,37.0,30000.0,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000491,2022-01-19,1,2022,2022-01,North,SP-001,Ekta Halder,Home Goods,Air Purifier,B2C,CUST-104666,4,11755.87,10.0,47023.48,4702.35,42321.13,7053.52,28214.08,14107.05,33.33,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000500,2022-01-10,1,2022,2022-01,North,SP-006,Nisha Handa,Sports,Badminton Set,B2B,CUST-429861,36,2124.6,0.0,76485.6,0.0,76485.6,1062.3,38242.8,38242.8,50.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000513,2022-01-25,1,2022,2022-01,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2C,CUST-812296,5,2827.35,15.0,14136.75,2120.51,12016.24,1555.04,7775.2,4241.04,35.29,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000522,2022-01-17,1,2022,2022-01,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-815707,5,33444.77,10.0,167223.84,16722.38,150501.47,21739.1,108695.5,41805.97,27.78,31818.18,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000527,2022-01-12,1,2022,2022-01,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2B,CUST-550081,45,8776.03,5.0,394921.34,19746.07,375175.28,5090.1,229054.5,146120.78,38.95,46666.67,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000531,2022-01-06,1,2022,2022-01,North,SP-008,Hitesh Anand,Electronics,Smart Watch,B2B,CUST-208214,10,8338.34,5.0,83383.4,4169.17,79214.23,4836.24,48362.4,30851.83,38.95,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000533,2022-01-03,1,2022,2022-01,West,SP-050,Pavani Sachar,Clothing,Ethnic Kurta,B2C,CUST-739966,1,1773.8,15.0,1773.8,266.07,1507.73,709.52,709.52,798.21,52.94,46666.67,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000539,2022-01-04,1,2022,2022-01,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2C,CUST-921875,4,18034.6,0.0,72138.4,0.0,72138.4,10820.76,43283.04,28855.36,40.0,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000542,2022-01-27,1,2022,2022-01,South,SP-033,Amrita Bhakta,Clothing,Saree Silk,B2C,CUST-541307,2,3629.68,5.0,7259.36,362.97,6896.39,1560.76,3121.52,3774.87,54.74,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000544,2022-01-04,1,2022,2022-01,South,SP-028,Aadhya Agrawal,Sports,Yoga Mat,B2C,CUST-163406,1,1164.52,5.0,1164.52,58.23,1106.29,558.97,558.97,547.32,49.47,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000545,2022-01-20,1,2022,2022-01,East,SP-040,Bhavna Bawa,Electronics,Bluetooth Speaker,B2C,CUST-835901,5,2792.79,5.0,13963.95,698.2,13265.75,1536.03,7680.15,5585.6,42.11,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000546,2022-01-07,1,2022,2022-01,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2C,CUST-390946,5,3578.21,10.0,17891.05,1789.1,16101.95,2075.36,10376.8,5725.15,35.56,27777.78,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000549,2022-01-12,1,2022,2022-01,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2C,CUST-160718,3,3348.44,0.0,10045.32,0.0,10045.32,1942.1,5826.3,4219.02,42.0,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000553,2022-01-13,1,2022,2022-01,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2C,CUST-868538,2,2720.95,5.0,5441.9,272.1,5169.8,1496.52,2993.04,2176.76,42.11,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000558,2022-01-03,1,2022,2022-01,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2C,CUST-146177,2,3490.87,0.0,6981.74,0.0,6981.74,2024.7,4049.4,2932.34,42.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000559,2022-01-19,1,2022,2022-01,North,SP-001,Ekta Halder,Electronics,Smartphone Y7,B2C,CUST-257375,1,17486.84,15.0,17486.84,2623.03,14863.81,10492.1,10492.1,4371.71,29.41,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000562,2022-01-04,1,2022,2022-01,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2C,CUST-288056,1,24227.32,0.0,24227.32,0.0,24227.32,15263.21,15263.21,8964.11,37.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000563,2022-01-21,1,2022,2022-01,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-396020,4,2269.29,10.0,9077.16,907.72,8169.44,1248.11,4992.44,3177.0,38.89,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000564,2022-01-03,1,2022,2022-01,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2C,CUST-486839,1,27631.37,0.0,27631.37,0.0,27631.37,17131.45,17131.45,10499.92,38.0,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000568,2022-01-03,1,2022,2022-01,West,SP-046,Yamini Buch,Clothing,Saree Silk,B2C,CUST-895794,1,3586.86,15.0,3586.86,538.03,3048.83,1542.35,1542.35,1506.48,49.41,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000569,2022-01-12,1,2022,2022-01,North,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2B,CUST-540208,11,2775.13,0.0,30526.43,0.0,30526.43,1526.32,16789.52,13736.91,45.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000573,2022-01-07,1,2022,2022-01,East,SP-043,Qasim Pradhan,Clothing,Formal Shirt,B2C,CUST-348273,4,1224.89,0.0,4899.56,0.0,4899.56,551.2,2204.8,2694.76,55.0,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000578,2022-01-13,1,2022,2022-01,South,SP-031,Garima Jhaveri,Home Goods,Air Purifier,B2C,CUST-993892,4,11615.23,5.0,46460.92,2323.05,44137.87,6969.14,27876.56,16261.31,36.84,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000582,2022-01-19,1,2022,2022-01,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-996114,2,2668.89,0.0,5337.78,0.0,5337.78,1467.89,2935.78,2402.0,45.0,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000586,2022-01-05,1,2022,2022-01,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2C,CUST-988432,4,18855.62,15.0,75422.48,11313.37,64109.11,11313.37,45253.48,18855.63,29.41,27777.78,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000587,2022-01-04,1,2022,2022-01,North,SP-011,Harish Dhingra,Clothing,Denim Jeans,B2B,CUST-276149,7,2105.63,0.0,14739.41,0.0,14739.41,884.36,6190.52,8548.89,58.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000598,2022-01-10,1,2022,2022-01,South,SP-022,Ishaan Lanka,Sports,Swimming Goggles,B2B,CUST-284654,27,941.15,5.0,25411.05,1270.55,24140.5,423.52,11435.04,12705.46,52.63,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000606,2022-01-10,1,2022,2022-01,East,SP-035,Hardik Seth,Electronics,Tablet Air,B2C,CUST-867926,3,24895.81,0.0,74687.43,0.0,74687.43,15684.36,47053.08,27634.35,37.0,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000607,2022-01-26,1,2022,2022-01,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2B,CUST-827250,46,44061.57,0.0,2026832.2,0.0,2026832.2,29961.87,1378246.0,648586.2,32.0,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000613,2022-01-11,1,2022,2022-01,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2B,CUST-361662,33,25270.8,0.0,833936.4,0.0,-833936.4,15920.6,525379.8,-308556.6,-37.0,31818.18,true,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000616,2022-01-24,1,2022,2022-01,East,SP-040,Bhavna Bawa,Clothing,Saree Silk,B2B,CUST-927043,39,3596.34,0.0,140257.27,0.0,140257.27,1546.43,60310.77,79946.49,57.0,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000618,2022-01-05,1,2022,2022-01,North,SP-001,Ekta Halder,Sports,Cycling Helmet,B2C,CUST-458411,3,1880.49,10.0,5641.47,564.15,5077.32,940.25,2820.75,2256.57,44.44,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000620,2022-01-31,1,2022,2022-01,West,SP-047,Darika Som,Clothing,Formal Trousers,B2B,CUST-273012,50,1574.4,5.0,78720.0,3936.0,74784.0,692.74,34637.0,40147.0,53.68,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000622,2022-01-06,1,2022,2022-01,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-152046,3,2705.58,0.0,8116.74,0.0,8116.74,1488.07,4464.21,3652.53,45.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000625,2022-01-24,1,2022,2022-01,North,SP-007,Pallavi Chakrabarti,Electronics,Smart TV 43 inch,B2C,CUST-984756,3,32523.28,5.0,97569.84,4878.49,92691.35,21140.13,63420.39,29270.96,31.58,27777.78,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000628,2022-01-21,1,2022,2022-01,South,SP-021,Faras Pai,Electronics,Gaming Console,B2B,CUST-376195,7,44967.69,5.0,314773.84,15738.69,299035.12,30578.03,214046.2,84988.93,28.42,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000630,2022-01-27,1,2022,2022-01,East,SP-044,Reva Bumb,Beauty,Electric Shaver,B2C,CUST-338564,5,3612.34,10.0,18061.7,1806.17,16255.53,2095.16,10475.8,5779.73,35.56,31818.18,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000639,2022-01-27,1,2022,2022-01,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-716493,4,3458.35,10.0,13833.4,1383.34,12450.06,2005.84,8023.36,4426.7,35.56,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000643,2022-01-17,1,2022,2022-01,South,SP-028,Aadhya Agrawal,Beauty,Moisturizer 100ml,B2B,CUST-824056,7,965.37,0.0,6757.59,0.0,6757.59,405.46,2838.22,3919.37,58.0,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000644,2022-01-18,1,2022,2022-01,South,SP-022,Ishaan Lanka,Sports,Cricket Bat,B2C,CUST-121215,4,3610.13,0.0,14440.52,0.0,14440.52,1985.57,7942.28,6498.24,45.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000650,2022-01-25,1,2022,2022-01,East,SP-042,Neel Chandra,Sports,Swimming Goggles,B2C,CUST-696296,2,916.41,5.0,1832.82,91.64,1741.18,412.38,824.76,916.42,52.63,31818.18,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000652,2022-01-18,1,2022,2022-01,South,SP-019,Nicholas Kulkarni,Clothing,Sports T-Shirt,B2B,CUST-838862,7,805.84,0.0,5640.88,0.0,5640.88,306.22,2143.54,3497.34,62.0,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000654,2022-01-24,1,2022,2022-01,East,SP-044,Reva Bumb,Sports,Yoga Mat,B2C,CUST-722899,1,1253.61,10.0,1253.61,125.36,1128.25,601.73,601.73,526.52,46.67,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000655,2022-01-18,1,2022,2022-01,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2C,CUST-460971,4,32331.29,10.0,129325.16,12932.52,116392.64,21015.34,84061.36,32331.28,27.78,46666.67,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000660,2022-01-14,1,2022,2022-01,North,SP-006,Nisha Handa,Sports,Cricket Bat,B2C,CUST-847362,2,3649.26,0.0,7298.52,0.0,7298.52,2007.09,4014.18,3284.34,45.0,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000667,2022-01-03,1,2022,2022-01,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2B,CUST-787237,48,3510.48,5.0,168503.05,8425.15,160077.89,1509.51,72456.48,87621.41,54.74,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000675,2022-01-25,1,2022,2022-01,South,SP-032,William Bhardwaj,Clothing,Denim Jeans,B2C,CUST-225636,4,2162.66,15.0,8650.64,1297.6,7353.04,908.32,3633.28,3719.76,50.59,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000683,2022-01-25,1,2022,2022-01,South,SP-030,Idika Desai,Beauty,Electric Shaver,B2C,CUST-299834,1,3441.19,0.0,3441.19,0.0,3441.19,1995.89,1995.89,1445.3,42.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000685,2022-01-14,1,2022,2022-01,North,SP-005,Arjun Sehgal,Home Goods,Bed Sheet Set,B2B,CUST-275133,29,1883.75,15.0,54628.75,8194.31,46434.44,941.88,27314.52,19119.92,41.18,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000693,2022-01-24,1,2022,2022-01,East,SP-041,Zansi Buch,Clothing,Casual Sneakers,B2B,CUST-835962,12,2731.25,5.0,32775.0,1638.75,31136.25,1256.38,15076.56,16059.69,51.58,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000700,2022-01-06,1,2022,2022-01,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2B,CUST-975804,5,61916.98,5.0,309584.9,15479.24,294105.66,38388.53,191942.66,102163.01,34.74,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000708,2022-01-24,1,2022,2022-01,East,SP-041,Zansi Buch,Clothing,Winter Jacket,B2C,CUST-938754,4,4460.53,0.0,17842.12,0.0,17842.12,2141.05,8564.2,9277.92,52.0,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000711,2022-01-18,1,2022,2022-01,North,SP-015,Vidhi Thaman,Sports,Badminton Set,B2C,CUST-741055,5,2181.26,10.0,10906.3,1090.63,9815.67,1090.63,5453.15,4362.52,44.44,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000712,2022-01-06,1,2022,2022-01,South,SP-019,Nicholas Kulkarni,Electronics,Smart TV 43 inch,B2C,CUST-531262,4,33003.91,5.0,132015.64,6600.78,125414.86,21452.54,85810.16,39604.7,31.58,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000713,2022-01-17,1,2022,2022-01,North,SP-015,Vidhi Thaman,Clothing,Formal Shirt,B2C,CUST-112960,1,1212.22,5.0,1212.22,60.61,1151.61,545.5,545.5,606.11,52.63,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000728,2022-01-11,1,2022,2022-01,East,SP-036,Janani Hari,Clothing,Casual Sneakers,B2C,CUST-296653,1,2723.5,0.0,2723.5,0.0,2723.5,1252.81,1252.81,1470.69,54.0,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000731,2022-01-25,1,2022,2022-01,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2C,CUST-241176,4,45332.4,15.0,181329.6,27199.44,154130.16,30826.03,123304.12,30826.04,20.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000736,2022-01-07,1,2022,2022-01,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2C,CUST-244892,3,25426.09,5.0,76278.27,3813.91,72464.36,16018.44,48055.32,24409.04,33.68,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000740,2022-01-27,1,2022,2022-01,North,SP-004,Divya Rajagopal,Electronics,Tablet Air,B2C,CUST-799565,5,24624.84,20.0,123124.2,24624.84,98499.36,15513.65,77568.25,20931.11,21.25,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000741,2022-01-20,1,2022,2022-01,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2C,CUST-947568,5,923.84,5.0,4619.2,230.96,4388.24,415.73,2078.65,2309.59,52.63,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000745,2022-01-06,1,2022,2022-01,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2B,CUST-746036,27,1155.96,15.0,31210.92,4681.64,26529.28,520.18,14044.86,12484.42,47.06,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000752,2022-01-07,1,2022,2022-01,East,SP-034,Faraj Kara,Electronics,Smart Watch,B2C,CUST-268746,3,8572.1,0.0,25716.3,0.0,25716.3,4971.82,14915.46,10800.84,42.0,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000764,2022-01-25,1,2022,2022-01,West,SP-045,Onkar Sundaram,Home Goods,Mixer Grinder,B2B,CUST-186345,46,4695.54,10.0,215994.84,21599.48,194395.36,2723.41,125276.86,69118.5,35.56,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000767,2022-01-05,1,2022,2022-01,East,SP-042,Neel Chandra,Electronics,Smart Watch,B2B,CUST-883171,46,8419.53,0.0,387298.38,0.0,387298.38,4883.33,224633.19,162665.2,42.0,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000778,2022-01-18,1,2022,2022-01,South,SP-025,Anjali Comar,Sports,Yoga Mat,B2C,CUST-322022,3,1239.55,0.0,3718.65,0.0,3718.65,594.98,1784.94,1933.71,52.0,30000.0,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000783,2022-01-12,1,2022,2022-01,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2C,CUST-204904,2,3479.23,5.0,6958.46,347.92,6610.54,1496.07,2992.14,3618.4,54.74,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000788,2022-01-14,1,2022,2022-01,North,SP-011,Harish Dhingra,Clothing,Formal Trousers,B2B,CUST-610626,34,1555.14,15.0,52874.76,7931.21,44943.55,684.26,23264.84,21678.71,48.24,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000789,2022-01-05,1,2022,2022-01,East,SP-042,Neel Chandra,Electronics,Wireless Earbuds,B2B,CUST-982683,16,3367.13,10.0,53874.08,5387.41,48486.67,1952.94,31247.04,17239.63,35.56,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000794,2022-01-25,1,2022,2022-01,South,SP-032,William Bhardwaj,Automotive,Steering Wheel Cover,B2C,CUST-194952,2,1197.99,10.0,2395.98,239.6,2156.38,575.04,1150.08,1006.3,46.67,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000801,2022-01-10,1,2022,2022-01,North,SP-009,Manan Shere,Electronics,Bluetooth Speaker,B2B,CUST-494956,42,2914.64,10.0,122414.88,12241.49,110173.39,1603.05,67328.1,42845.29,38.89,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000803,2022-01-18,1,2022,2022-01,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2C,CUST-956934,2,2875.44,15.0,5750.88,862.63,4888.25,1322.7,2645.4,2242.85,45.88,27777.78,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000805,2022-01-05,1,2022,2022-01,South,SP-033,Amrita Bhakta,Electronics,Smart TV 43 inch,B2B,CUST-639535,33,32611.99,0.0,1076195.6,0.0,1076195.6,21197.79,699527.06,376668.6,35.0,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000814,2022-01-13,1,2022,2022-01,South,SP-021,Faras Pai,Sports,Badminton Set,B2C,CUST-275868,5,2134.9,10.0,10674.5,1067.45,9607.05,1067.45,5337.25,4269.8,44.44,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000815,2022-01-12,1,2022,2022-01,North,SP-011,Harish Dhingra,Sports,Gym Dumbbells 5kg,B2C,CUST-496583,5,1476.44,0.0,7382.2,0.0,7382.2,767.75,3838.75,3543.45,48.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000819,2022-01-18,1,2022,2022-01,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2C,CUST-145548,4,1246.14,5.0,4984.56,249.23,4735.33,560.76,2243.04,2492.29,52.63,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000827,2022-01-20,1,2022,2022-01,South,SP-024,Jyoti Mangal,Home Goods,Mixer Grinder,B2C,CUST-678923,4,4358.89,5.0,17435.56,871.78,16563.78,2528.16,10112.64,6451.14,38.95,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000829,2022-01-19,1,2022,2022-01,West,SP-047,Darika Som,Clothing,Winter Jacket,B2C,CUST-871523,5,4488.8,5.0,22444.0,1122.2,21321.8,2154.62,10773.1,10548.7,49.47,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
