transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-07-000358,2024-07-29,7,2024,2024-07,West,SP-050,Pavani Sachar,Home Goods,Sofa 3-Seater,B2C,CUST-535291,3,28186.59,0.0,84559.77,0.0,84559.77,17475.69,52427.07,32132.7,38.0,56000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000359,2024-07-10,7,2024,2024-07,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2C,CUST-366756,1,2935.25,10.0,2935.25,293.52,2641.73,1614.39,1614.39,1027.34,38.89,33333.33,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000360,2024-07-12,7,2024,2024-07,North,SP-014,Anay Merchant,Clothing,Winter Jacket,B2C,CUST-853243,1,4674.85,15.0,4674.85,701.23,3973.62,2243.93,2243.93,1729.69,43.53,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000364,2024-07-15,7,2024,2024-07,South,SP-022,Ishaan Lanka,Home Goods,Dinner Set 24pc,B2C,CUST-313717,3,3096.36,5.0,9289.08,464.45,8824.63,1610.11,4830.33,3994.3,45.26,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000367,2024-07-02,7,2024,2024-07,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2C,CUST-510157,5,3447.04,0.0,17235.2,0.0,-17235.2,1999.28,9996.4,-7238.8,-42.0,38181.82,true,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000372,2024-07-18,7,2024,2024-07,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2C,CUST-491986,1,4599.13,0.0,4599.13,0.0,4599.13,2207.58,2207.58,2391.55,52.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000375,2024-07-22,7,2024,2024-07,North,SP-017,Zehaan Palla,Beauty,Perfume Set,B2B,CUST-690289,31,2297.61,0.0,71225.91,0.0,71225.91,965.0,29915.0,41310.91,58.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000377,2024-07-26,7,2024,2024-07,South,SP-030,Idika Desai,Beauty,Makeup Brush Set,B2B,CUST-489139,14,1558.92,15.0,21824.88,3273.73,18551.15,623.57,8729.98,9821.17,52.94,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000379,2024-07-15,7,2024,2024-07,North,SP-015,Vidhi Thaman,Clothing,Formal Trousers,B2B,CUST-922950,44,1593.03,0.0,70093.32,0.0,70093.32,700.93,30840.92,39252.4,56.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000386,2024-07-09,7,2024,2024-07,North,SP-015,Vidhi Thaman,Home Goods,Bed Sheet Set,B2C,CUST-840260,4,1766.07,5.0,7064.28,353.21,6711.07,883.03,3532.12,3178.95,47.37,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000391,2024-07-30,7,2024,2024-07,North,SP-013,Garima Bhasin,Home Goods,Sofa 3-Seater,B2C,CUST-539389,5,26827.94,5.0,134139.7,6706.98,127432.72,16633.32,83166.6,44266.12,34.74,33333.33,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000395,2024-07-26,7,2024,2024-07,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-881085,4,1146.39,5.0,4585.56,229.28,4356.28,515.88,2063.52,2292.76,52.63,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000397,2024-07-01,7,2024,2024-07,North,SP-007,Pallavi Chakrabarti,Automotive,Jump Starter Pack,B2B,CUST-769990,16,6278.5,0.0,100456.0,0.0,100456.0,3767.1,60273.6,40182.4,40.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000399,2024-07-29,7,2024,2024-07,East,SP-036,Janani Hari,Electronics,Tablet Air,B2B,CUST-779422,22,24312.19,5.0,534868.2,26743.41,508124.78,15316.68,336966.97,171157.81,33.68,38181.82,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000405,2024-07-19,7,2024,2024-07,South,SP-023,Zansi Cherian,Home Goods,Curtain Pair,B2C,CUST-240284,5,1216.34,15.0,6081.7,912.26,5169.44,583.84,2919.2,2250.24,43.53,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000409,2024-07-01,7,2024,2024-07,North,SP-016,Tristan Balakrishnan,Electronics,Gaming Console,B2C,CUST-788857,5,44283.69,0.0,221418.45,0.0,221418.45,30112.91,150564.55,70853.9,32.0,33333.33,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000414,2024-07-11,7,2024,2024-07,East,SP-038,Ekiya Goyal,Electronics,Smartphone Y7,B2C,CUST-185989,2,18099.61,0.0,36199.22,0.0,36199.22,10859.77,21719.54,14479.68,40.0,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000415,2024-07-22,7,2024,2024-07,South,SP-019,Nicholas Kulkarni,Home Goods,Wall Clock,B2C,CUST-479867,5,825.87,0.0,4129.35,0.0,4129.35,371.64,1858.2,2271.15,55.0,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000417,2024-07-04,7,2024,2024-07,North,SP-002,Samar Bains,Electronics,Tablet Air,B2C,CUST-458569,4,23916.09,10.0,95664.36,9566.44,86097.92,15067.14,60268.56,25829.36,30.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000418,2024-07-23,7,2024,2024-07,South,SP-026,Adweta Nayar,Electronics,Wireless Earbuds,B2C,CUST-558169,2,3420.1,0.0,6840.2,0.0,6840.2,1983.66,3967.32,2872.88,42.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000421,2024-07-15,7,2024,2024-07,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2B,CUST-944034,41,3470.5,0.0,142290.5,0.0,142290.5,1492.32,61185.12,81105.38,57.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000425,2024-07-01,7,2024,2024-07,North,SP-004,Divya Rajagopal,Electronics,Wireless Earbuds,B2C,CUST-143125,5,3646.56,5.0,18232.8,911.64,17321.16,2115.0,10575.0,6746.16,38.95,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000428,2024-07-08,7,2024,2024-07,North,SP-012,Mekhala Doshi,Home Goods,Dinner Set 24pc,B2B,CUST-624229,34,3265.18,20.0,111016.12,22203.22,88812.9,1697.89,57728.26,31084.64,35.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000431,2024-07-31,7,2024,2024-07,East,SP-041,Zansi Buch,Clothing,Denim Jeans,B2C,CUST-122727,1,2253.71,0.0,2253.71,0.0,2253.71,946.56,946.56,1307.15,58.0,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000432,2024-07-19,7,2024,2024-07,North,SP-004,Divya Rajagopal,Clothing,Winter Jacket,B2C,CUST-618205,3,4345.29,5.0,13035.87,651.79,12384.08,2085.74,6257.22,6126.86,49.47,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000437,2024-07-26,7,2024,2024-07,North,SP-008,Hitesh Anand,Clothing,Sports T-Shirt,B2C,CUST-381600,2,776.03,5.0,1552.06,77.6,1474.46,294.89,589.78,884.68,60.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000442,2024-07-16,7,2024,2024-07,South,SP-019,Nicholas Kulkarni,Home Goods,Wall Clock,B2B,CUST-692387,23,831.36,0.0,19121.28,0.0,19121.28,374.11,8604.53,10516.75,55.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000445,2024-07-10,7,2024,2024-07,North,SP-006,Nisha Handa,Clothing,Casual Sneakers,B2C,CUST-452524,2,2681.06,0.0,5362.12,0.0,5362.12,1233.29,2466.58,2895.54,54.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000450,2024-07-09,7,2024,2024-07,North,SP-006,Nisha Handa,Electronics,Tablet Air,B2B,CUST-217797,36,25772.33,10.0,927803.9,92780.39,835023.5,16236.57,584516.5,250506.97,30.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000452,2024-07-08,7,2024,2024-07,East,SP-041,Zansi Buch,Clothing,Ethnic Kurta,B2B,CUST-489820,19,1812.56,20.0,34438.64,6887.73,27550.91,725.02,13775.38,13775.53,50.0,38181.82,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000454,2024-07-05,7,2024,2024-07,South,SP-022,Ishaan Lanka,Home Goods,Wall Clock,B2C,CUST-419962,3,827.34,5.0,2482.02,124.1,2357.92,372.3,1116.9,1241.02,52.63,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000455,2024-07-05,7,2024,2024-07,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2C,CUST-690343,5,2725.67,15.0,13628.35,2044.25,11584.1,1253.81,6269.05,5315.05,45.88,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000457,2024-07-24,7,2024,2024-07,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-832848,3,2283.98,0.0,6851.94,0.0,6851.94,959.27,2877.81,3974.13,58.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000463,2024-07-25,7,2024,2024-07,North,SP-009,Manan Shere,Home Goods,Pressure Cooker 5L,B2C,CUST-955538,5,2176.72,10.0,10883.6,1088.36,9795.24,1197.2,5986.0,3809.24,38.89,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000468,2024-07-23,7,2024,2024-07,North,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2C,CUST-431227,3,2758.29,5.0,8274.87,413.74,7861.13,1517.06,4551.18,3309.95,42.11,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000474,2024-07-16,7,2024,2024-07,West,SP-046,Yamini Buch,Electronics,Gaming Console,B2C,CUST-394111,3,45617.6,5.0,136852.8,6842.64,130010.16,31019.97,93059.91,36950.25,28.42,56000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000477,2024-07-03,7,2024,2024-07,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-830208,2,66753.67,5.0,133507.34,6675.37,126831.97,41387.28,82774.56,44057.41,34.74,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000479,2024-07-25,7,2024,2024-07,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2B,CUST-475713,41,3566.61,0.0,146231.02,0.0,146231.02,2068.63,84813.83,61417.18,42.0,56000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000480,2024-07-03,7,2024,2024-07,East,SP-036,Janani Hari,Home Goods,Air Purifier,B2B,CUST-202000,39,12587.61,5.0,490916.78,24545.84,466370.94,7552.57,294550.22,171820.72,36.84,38181.82,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000483,2024-07-29,7,2024,2024-07,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2C,CUST-612605,1,1820.25,0.0,1820.25,0.0,1820.25,728.1,728.1,1092.15,60.0,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000484,2024-07-30,7,2024,2024-07,North,SP-015,Vidhi Thaman,Clothing,Saree Silk,B2B,CUST-797757,10,3474.33,10.0,34743.3,3474.33,31268.97,1493.96,14939.6,16329.37,52.22,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000485,2024-07-12,7,2024,2024-07,North,SP-014,Anay Merchant,Clothing,Denim Jeans,B2C,CUST-425933,2,2292.55,10.0,4585.1,458.51,4126.59,962.87,1925.74,2200.85,53.33,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000491,2024-07-17,7,2024,2024-07,South,SP-025,Anjali Comar,Clothing,Ethnic Kurta,B2C,CUST-639270,5,1776.4,0.0,8882.0,0.0,8882.0,710.56,3552.8,5329.2,60.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000494,2024-07-05,7,2024,2024-07,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-253389,1,32227.49,0.0,32227.49,0.0,32227.49,20947.87,20947.87,11279.62,35.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000495,2024-07-16,7,2024,2024-07,East,SP-040,Bhavna Bawa,Home Goods,Mixer Grinder,B2C,CUST-237488,3,4565.18,15.0,13695.54,2054.33,11641.21,2647.8,7943.4,3697.81,31.76,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000504,2024-07-17,7,2024,2024-07,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2B,CUST-512899,32,8269.03,5.0,264608.97,13230.45,251378.52,4796.04,153473.28,97905.23,38.95,38181.82,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000506,2024-07-29,7,2024,2024-07,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2C,CUST-713559,5,18763.36,0.0,93816.8,0.0,93816.8,11258.02,56290.1,37526.7,40.0,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000517,2024-07-04,7,2024,2024-07,East,SP-040,Bhavna Bawa,Home Goods,Curtain Pair,B2C,CUST-674524,4,1255.19,0.0,5020.76,0.0,5020.76,602.49,2409.96,2610.8,52.0,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000522,2024-07-31,7,2024,2024-07,North,SP-008,Hitesh Anand,Beauty,Lipstick Collection,B2C,CUST-581209,2,1814.52,10.0,3629.04,362.9,3266.14,725.81,1451.62,1814.52,55.56,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000536,2024-07-16,7,2024,2024-07,East,SP-035,Hardik Seth,Home Goods,Pressure Cooker 5L,B2B,CUST-850361,7,2178.47,5.0,15249.29,762.46,14486.83,1198.16,8387.12,6099.71,42.11,38181.82,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000543,2024-07-29,7,2024,2024-07,South,SP-027,Ridhi Raghavan,Electronics,Gaming Console,B2C,CUST-808930,3,45343.8,0.0,136031.4,0.0,136031.4,30833.78,92501.34,43530.06,32.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000548,2024-07-03,7,2024,2024-07,North,SP-004,Divya Rajagopal,Electronics,Tablet Air,B2B,CUST-790549,27,26211.3,10.0,707705.1,70770.51,636934.56,16513.12,445854.25,191080.34,30.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000557,2024-07-03,7,2024,2024-07,South,SP-023,Zansi Cherian,Electronics,Smart Watch,B2B,CUST-647259,39,8404.53,10.0,327776.66,32777.67,294999.0,4874.63,190110.56,104888.43,35.56,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000562,2024-07-18,7,2024,2024-07,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2C,CUST-218986,3,1881.89,15.0,5645.67,846.85,4798.82,752.76,2258.28,2540.54,52.94,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000566,2024-07-16,7,2024,2024-07,North,SP-006,Nisha Handa,Clothing,Saree Silk,B2C,CUST-677266,4,3626.75,0.0,14507.0,0.0,14507.0,1559.5,6238.0,8269.0,57.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000569,2024-07-19,7,2024,2024-07,South,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2B,CUST-135087,39,1737.77,10.0,67773.03,6777.3,60995.73,695.11,27109.29,33886.44,55.56,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000579,2024-07-18,7,2024,2024-07,North,SP-007,Pallavi Chakrabarti,Home Goods,Curtain Pair,B2C,CUST-302058,5,1216.21,0.0,6081.05,0.0,6081.05,583.78,2918.9,3162.15,52.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000580,2024-07-29,7,2024,2024-07,North,SP-013,Garima Bhasin,Sports,Gym Dumbbells 5kg,B2C,CUST-226723,3,1526.77,10.0,4580.31,458.03,4122.28,793.92,2381.76,1740.52,42.22,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000582,2024-07-18,7,2024,2024-07,North,SP-017,Zehaan Palla,Home Goods,Dinner Set 24pc,B2B,CUST-728030,6,3154.57,0.0,18927.42,0.0,18927.42,1640.38,9842.28,9085.14,48.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000588,2024-07-22,7,2024,2024-07,West,SP-048,Idika Dhawan,Home Goods,Curtain Pair,B2B,CUST-317209,50,1249.35,15.0,62467.5,9370.12,53097.38,599.69,29984.5,23112.88,43.53,56000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000599,2024-07-05,7,2024,2024-07,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2B,CUST-903703,9,3577.4,0.0,32196.6,0.0,32196.6,1538.28,13844.52,18352.08,57.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000602,2024-07-23,7,2024,2024-07,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2C,CUST-771787,2,8333.88,0.0,16667.76,0.0,16667.76,4833.65,9667.3,7000.46,42.0,33333.33,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000604,2024-07-29,7,2024,2024-07,South,SP-022,Ishaan Lanka,Clothing,Ethnic Kurta,B2B,CUST-304116,13,1869.67,10.0,24305.71,2430.57,21875.14,747.87,9722.31,12152.83,55.56,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000607,2024-07-19,7,2024,2024-07,East,SP-037,Tanveer Varma,Clothing,Saree Silk,B2C,CUST-317370,1,3611.06,5.0,3611.06,180.55,3430.51,1552.76,1552.76,1877.75,54.74,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000610,2024-07-12,7,2024,2024-07,West,SP-050,Pavani Sachar,Sports,Running Shoes,B2C,CUST-644670,3,3870.97,5.0,11612.91,580.65,11032.26,2012.9,6038.7,4993.56,45.26,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000613,2024-07-25,7,2024,2024-07,West,SP-048,Idika Dhawan,Electronics,Bluetooth Speaker,B2B,CUST-377080,43,2891.55,0.0,124336.65,0.0,124336.65,1590.35,68385.05,55951.6,45.0,56000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000616,2024-07-30,7,2024,2024-07,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-464652,3,3365.81,5.0,10097.43,504.87,-9592.56,1952.17,5856.51,-3736.05,-38.95,33333.33,true,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000633,2024-07-16,7,2024,2024-07,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-156290,4,3622.09,0.0,14488.36,0.0,14488.36,2100.81,8403.24,6085.12,42.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000636,2024-07-11,7,2024,2024-07,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2C,CUST-684146,4,862.63,0.0,3450.52,0.0,3450.52,388.18,1552.72,1897.8,55.0,33333.33,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000639,2024-07-01,7,2024,2024-07,East,SP-037,Tanveer Varma,Beauty,Lipstick Collection,B2B,CUST-136896,15,1723.31,0.0,25849.65,0.0,25849.65,689.32,10339.8,15509.85,60.0,38181.82,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000645,2024-07-23,7,2024,2024-07,East,SP-042,Neel Chandra,Clothing,Sports T-Shirt,B2B,CUST-504712,7,770.04,15.0,5390.28,808.54,4581.74,292.62,2048.34,2533.4,55.29,38181.82,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000648,2024-07-17,7,2024,2024-07,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2B,CUST-825727,27,18386.86,0.0,496445.22,0.0,496445.22,11032.12,297867.25,198577.98,40.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000649,2024-07-11,7,2024,2024-07,North,SP-016,Tristan Balakrishnan,Home Goods,Dinner Set 24pc,B2C,CUST-139413,2,3079.99,10.0,6159.98,616.0,5543.98,1601.59,3203.18,2340.8,42.22,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000654,2024-07-12,7,2024,2024-07,North,SP-004,Divya Rajagopal,Electronics,Laptop Pro X1,B2C,CUST-509191,1,62117.24,0.0,62117.24,0.0,62117.24,38512.69,38512.69,23604.55,38.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000661,2024-07-09,7,2024,2024-07,North,SP-003,Vihaan Mody,Electronics,Smart Watch,B2B,CUST-630640,13,8227.69,5.0,106959.97,5348.0,101611.97,4772.06,62036.78,39575.19,38.95,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000664,2024-07-03,7,2024,2024-07,North,SP-011,Harish Dhingra,Beauty,Sunscreen SPF50,B2B,CUST-918639,15,632.32,5.0,9484.8,474.24,9010.56,240.28,3604.2,5406.36,60.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000677,2024-07-16,7,2024,2024-07,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2B,CUST-296414,38,65518.54,5.0,2489704.5,124485.23,2365219.2,40621.49,1543616.6,821602.7,34.74,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000678,2024-07-22,7,2024,2024-07,South,SP-031,Garima Jhaveri,Home Goods,Air Purifier,B2C,CUST-401081,2,11688.48,5.0,23376.96,1168.85,22208.11,7013.09,14026.18,8181.93,36.84,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000679,2024-07-09,7,2024,2024-07,East,SP-034,Faraj Kara,Electronics,Laptop Pro X1,B2C,CUST-958290,2,62205.93,0.0,124411.86,0.0,124411.86,38567.68,77135.36,47276.5,38.0,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000680,2024-07-11,7,2024,2024-07,East,SP-035,Hardik Seth,Sports,Running Shoes,B2C,CUST-578327,3,3733.07,5.0,11199.21,559.96,10639.25,1941.2,5823.6,4815.65,45.26,38181.82,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000689,2024-07-18,7,2024,2024-07,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2B,CUST-234704,5,883.43,0.0,4417.15,0.0,4417.15,397.54,1987.7,2429.45,55.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000690,2024-07-01,7,2024,2024-07,South,SP-020,Yashica Swamy,Home Goods,Dinner Set 24pc,B2C,CUST-576989,5,3074.78,15.0,15373.9,2306.08,13067.82,1598.89,7994.45,5073.37,38.82,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000694,2024-07-24,7,2024,2024-07,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2C,CUST-204144,2,2231.94,0.0,4463.88,0.0,4463.88,937.41,1874.82,2589.06,58.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000696,2024-07-24,7,2024,2024-07,East,SP-038,Ekiya Goyal,Home Goods,Sofa 3-Seater,B2B,CUST-243183,26,28678.55,0.0,745642.3,0.0,745642.3,17780.7,462298.2,283344.1,38.0,38181.82,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000698,2024-07-17,7,2024,2024-07,East,SP-039,Lekha Kadakia,Sports,Fitness Band,B2C,CUST-301261,3,2614.73,0.0,7844.19,0.0,7844.19,1438.1,4314.3,3529.89,45.0,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000701,2024-07-22,7,2024,2024-07,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2C,CUST-361052,1,1876.88,5.0,1876.88,93.84,1783.04,750.75,750.75,1032.29,57.89,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000702,2024-07-17,7,2024,2024-07,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2B,CUST-705837,18,3371.07,0.0,60679.26,0.0,60679.26,1955.22,35193.96,25485.3,42.0,56000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000703,2024-07-19,7,2024,2024-07,East,SP-038,Ekiya Goyal,Beauty,Sunscreen SPF50,B2C,CUST-698105,5,658.99,15.0,3294.95,494.24,2800.71,250.42,1252.1,1548.61,55.29,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
