transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-08-000349,2024-08-23,8,2024,2024-08,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2B,CUST-462601,8,18678.44,5.0,149427.52,7471.38,141956.14,11207.06,89656.48,52299.66,36.84,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000351,2024-08-01,8,2024,2024-08,North,SP-008,Hitesh Anand,Clothing,Ethnic Kurta,B2B,CUST-585182,29,1818.95,15.0,52749.55,7912.43,44837.12,727.58,21099.82,23737.3,52.94,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000360,2024-08-01,8,2024,2024-08,West,SP-047,Darika Som,Sports,Fitness Band,B2C,CUST-850750,1,2420.57,0.0,2420.57,0.0,2420.57,1331.31,1331.31,1089.26,45.0,56000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000369,2024-08-01,8,2024,2024-08,West,SP-049,Amol Atwal,Sports,Gym Dumbbells 5kg,B2B,CUST-667212,48,1467.21,15.0,70426.08,10563.91,59862.17,762.95,36621.6,23240.57,38.82,56000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000372,2024-08-27,8,2024,2024-08,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2B,CUST-131953,7,3407.84,10.0,23854.88,2385.49,21469.39,1976.55,13835.85,7633.54,35.56,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000373,2024-08-07,8,2024,2024-08,East,SP-039,Lekha Kadakia,Electronics,Laptop Pro X1,B2C,CUST-219528,1,65726.91,0.0,65726.91,0.0,65726.91,40750.68,40750.68,24976.23,38.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000376,2024-08-12,8,2024,2024-08,South,SP-030,Idika Desai,Electronics,Smart Watch,B2C,CUST-121625,1,8158.17,10.0,8158.17,815.82,7342.35,4731.74,4731.74,2610.61,35.56,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000377,2024-08-01,8,2024,2024-08,West,SP-048,Idika Dhawan,Sports,Yoga Mat,B2C,CUST-241719,1,1181.87,5.0,1181.87,59.09,1122.78,567.3,567.3,555.48,49.47,56000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000379,2024-08-13,8,2024,2024-08,East,SP-039,Lekha Kadakia,Clothing,Saree Silk,B2C,CUST-267237,1,3512.06,10.0,3512.06,351.21,3160.85,1510.19,1510.19,1650.66,52.22,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000388,2024-08-29,8,2024,2024-08,North,SP-002,Samar Bains,Electronics,Tablet Air,B2B,CUST-649312,38,24887.54,10.0,945726.5,94572.65,-851153.9,15679.15,595807.7,-255346.17,-30.0,33333.33,true,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000389,2024-08-26,8,2024,2024-08,North,SP-016,Tristan Balakrishnan,Electronics,Wireless Earbuds,B2C,CUST-341460,2,3428.13,0.0,6856.26,0.0,6856.26,1988.32,3976.64,2879.62,42.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000395,2024-08-12,8,2024,2024-08,North,SP-011,Harish Dhingra,Clothing,Ethnic Kurta,B2C,CUST-453218,4,1749.62,10.0,6998.48,699.85,6298.63,699.85,2799.4,3499.23,55.56,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000401,2024-08-21,8,2024,2024-08,South,SP-026,Adweta Nayar,Clothing,Formal Shirt,B2B,CUST-325277,13,1255.27,5.0,16318.51,815.93,15502.58,564.87,7343.31,8159.27,52.63,36000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000406,2024-08-21,8,2024,2024-08,East,SP-034,Faraj Kara,Automotive,Car Seat Cover Set,B2C,CUST-317858,5,4289.15,15.0,21445.75,3216.86,18228.89,2487.71,12438.55,5790.34,31.76,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000409,2024-08-06,8,2024,2024-08,East,SP-036,Janani Hari,Sports,Fitness Band,B2B,CUST-776855,44,2597.17,0.0,114275.48,0.0,114275.48,1428.44,62851.36,51424.12,45.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000414,2024-08-08,8,2024,2024-08,North,SP-011,Harish Dhingra,Sports,Badminton Set,B2C,CUST-487103,3,2206.08,0.0,6618.24,0.0,6618.24,1103.04,3309.12,3309.12,50.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000415,2024-08-15,8,2024,2024-08,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2C,CUST-799885,3,18870.27,10.0,56610.81,5661.08,50949.73,11322.16,33966.48,16983.25,33.33,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000422,2024-08-12,8,2024,2024-08,West,SP-049,Amol Atwal,Sports,Fitness Band,B2C,CUST-460327,1,2580.94,0.0,2580.94,0.0,2580.94,1419.52,1419.52,1161.42,45.0,56000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000424,2024-08-19,8,2024,2024-08,North,SP-013,Garima Bhasin,Automotive,Steering Wheel Cover,B2B,CUST-665610,17,1253.27,0.0,21305.59,0.0,21305.59,601.57,10226.69,11078.9,52.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000426,2024-08-06,8,2024,2024-08,West,SP-048,Idika Dhawan,Clothing,Formal Trousers,B2B,CUST-987901,32,1648.02,15.0,52736.64,7910.5,-44826.14,725.13,23204.16,-21621.98,-48.24,56000.0,true,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000427,2024-08-29,8,2024,2024-08,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2B,CUST-901779,20,8883.32,10.0,177666.4,17766.64,159899.77,5152.33,103046.6,56853.16,35.56,36000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000429,2024-08-30,8,2024,2024-08,North,SP-012,Mekhala Doshi,Home Goods,Pressure Cooker 5L,B2B,CUST-338871,47,2166.11,10.0,101807.17,10180.72,91626.45,1191.36,55993.92,35632.53,38.89,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000438,2024-08-21,8,2024,2024-08,West,SP-045,Onkar Sundaram,Automotive,Steering Wheel Cover,B2B,CUST-387092,36,1204.91,15.0,43376.76,6506.51,36870.25,578.36,20820.96,16049.29,43.53,56000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000477,2024-08-06,8,2024,2024-08,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2C,CUST-421646,2,42776.03,15.0,85552.06,12832.81,72719.25,29087.7,58175.4,14543.85,20.0,36000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000484,2024-08-08,8,2024,2024-08,South,SP-030,Idika Desai,Home Goods,Mixer Grinder,B2B,CUST-827638,32,4369.03,0.0,139808.95,0.0,139808.95,2534.04,81089.28,58719.68,42.0,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000490,2024-08-13,8,2024,2024-08,South,SP-026,Adweta Nayar,Sports,Yoga Mat,B2C,CUST-549162,5,1225.18,0.0,6125.9,0.0,6125.9,588.09,2940.45,3185.45,52.0,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000492,2024-08-30,8,2024,2024-08,East,SP-043,Qasim Pradhan,Sports,Yoga Mat,B2C,CUST-465125,4,1218.63,0.0,4874.52,0.0,4874.52,584.94,2339.76,2534.76,52.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000497,2024-08-05,8,2024,2024-08,North,SP-016,Tristan Balakrishnan,Automotive,Jump Starter Pack,B2B,CUST-235620,32,6288.59,10.0,201234.88,20123.49,181111.39,3773.15,120740.8,60370.59,33.33,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000500,2024-08-05,8,2024,2024-08,North,SP-011,Harish Dhingra,Sports,Gym Dumbbells 5kg,B2B,CUST-217910,41,1441.45,0.0,59099.45,0.0,59099.45,749.55,30731.55,28367.9,48.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000506,2024-08-02,8,2024,2024-08,North,SP-007,Pallavi Chakrabarti,Automotive,Car Vacuum Cleaner,B2C,CUST-728292,1,2769.36,0.0,2769.36,0.0,2769.36,1440.07,1440.07,1329.29,48.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000507,2024-08-15,8,2024,2024-08,South,SP-025,Anjali Comar,Electronics,Smart Watch,B2B,CUST-349249,21,8718.85,10.0,183095.84,18309.58,164786.27,5056.93,106195.53,58590.74,35.56,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000511,2024-08-07,8,2024,2024-08,South,SP-029,Samarth Mani,Beauty,Perfume Set,B2B,CUST-125396,40,2273.34,0.0,90933.6,0.0,-90933.6,954.8,38192.0,-52741.6,-58.0,36000.0,true,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000512,2024-08-12,8,2024,2024-08,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2C,CUST-246413,3,3565.36,0.0,10696.08,0.0,10696.08,1533.1,4599.3,6096.78,57.0,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000526,2024-08-13,8,2024,2024-08,North,SP-011,Harish Dhingra,Electronics,Tablet Air,B2B,CUST-863382,40,24618.73,0.0,984749.2,0.0,984749.2,15509.8,620392.0,364357.2,37.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000535,2024-08-12,8,2024,2024-08,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2C,CUST-637925,2,64306.85,0.0,128613.7,0.0,128613.7,39870.25,79740.5,48873.2,38.0,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000540,2024-08-13,8,2024,2024-08,East,SP-040,Bhavna Bawa,Home Goods,Air Purifier,B2B,CUST-650650,27,12508.51,5.0,337729.78,16886.49,320843.28,7505.11,202637.97,118205.31,36.84,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000543,2024-08-30,8,2024,2024-08,North,SP-003,Vihaan Mody,Home Goods,Dinner Set 24pc,B2B,CUST-317109,18,3046.47,0.0,54836.46,0.0,54836.46,1584.16,28514.88,26321.58,48.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000544,2024-08-15,8,2024,2024-08,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2C,CUST-107300,3,2793.08,0.0,8379.24,0.0,8379.24,1536.19,4608.57,3770.67,45.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000547,2024-08-20,8,2024,2024-08,East,SP-039,Lekha Kadakia,Clothing,Saree Silk,B2C,CUST-520845,4,3336.4,5.0,13345.6,667.28,12678.32,1434.65,5738.6,6939.72,54.74,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000549,2024-08-21,8,2024,2024-08,South,SP-022,Ishaan Lanka,Electronics,Bluetooth Speaker,B2B,CUST-563506,7,2900.15,0.0,20301.05,0.0,20301.05,1595.08,11165.56,9135.49,45.0,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000555,2024-08-21,8,2024,2024-08,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2B,CUST-218373,33,4685.88,10.0,154634.05,15463.4,139170.64,2249.22,74224.26,64946.38,46.67,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000560,2024-08-28,8,2024,2024-08,South,SP-023,Zansi Cherian,Electronics,Wireless Earbuds,B2C,CUST-381026,2,3422.71,10.0,6845.42,684.54,6160.88,1985.17,3970.34,2190.54,35.56,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000561,2024-08-08,8,2024,2024-08,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2C,CUST-362800,4,810.8,5.0,3243.2,162.16,3081.04,364.86,1459.44,1621.6,52.63,56000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000568,2024-08-06,8,2024,2024-08,North,SP-013,Garima Bhasin,Sports,Badminton Set,B2C,CUST-949664,4,2107.17,10.0,8428.68,842.87,7585.81,1053.59,4214.36,3371.45,44.44,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000570,2024-08-19,8,2024,2024-08,East,SP-039,Lekha Kadakia,Home Goods,Curtain Pair,B2C,CUST-437548,5,1161.52,0.0,5807.6,0.0,5807.6,557.53,2787.65,3019.95,52.0,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000571,2024-08-08,8,2024,2024-08,East,SP-040,Bhavna Bawa,Sports,Cycling Helmet,B2C,CUST-137370,2,1802.29,10.0,3604.58,360.46,3244.12,901.14,1802.28,1441.84,44.44,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000579,2024-08-29,8,2024,2024-08,South,SP-029,Samarth Mani,Clothing,Casual Sneakers,B2C,CUST-435756,4,2793.61,15.0,11174.44,1676.17,9498.27,1285.06,5140.24,4358.03,45.88,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000585,2024-08-30,8,2024,2024-08,North,SP-007,Pallavi Chakrabarti,Clothing,Casual Sneakers,B2B,CUST-279064,41,2681.23,10.0,109930.43,10993.04,98937.39,1233.37,50568.17,48369.22,48.89,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000586,2024-08-28,8,2024,2024-08,North,SP-018,Deepa Rao,Sports,Fitness Band,B2C,CUST-377434,3,2547.34,20.0,7642.02,1528.4,6113.62,1401.04,4203.12,1910.5,31.25,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000588,2024-08-20,8,2024,2024-08,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2C,CUST-532634,5,2262.14,10.0,11310.7,1131.07,10179.63,1244.18,6220.9,3958.73,38.89,33333.33,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000597,2024-08-27,8,2024,2024-08,North,SP-003,Vihaan Mody,Sports,Gym Dumbbells 5kg,B2C,CUST-489297,1,1569.35,5.0,1569.35,78.47,1490.88,816.06,816.06,674.82,45.26,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000604,2024-08-19,8,2024,2024-08,East,SP-041,Zansi Buch,Clothing,Formal Trousers,B2C,CUST-102350,3,1533.22,0.0,4599.66,0.0,4599.66,674.62,2023.86,2575.8,56.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000622,2024-08-26,8,2024,2024-08,East,SP-041,Zansi Buch,Sports,Badminton Set,B2B,CUST-498314,49,2274.26,0.0,111438.74,0.0,111438.74,1137.13,55719.37,55719.37,50.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000633,2024-08-14,8,2024,2024-08,North,SP-018,Deepa Rao,Electronics,Smartphone Y7,B2C,CUST-681592,2,18449.07,10.0,36898.14,3689.81,33208.33,11069.44,22138.88,11069.45,33.33,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000646,2024-08-13,8,2024,2024-08,South,SP-024,Jyoti Mangal,Electronics,Bluetooth Speaker,B2C,CUST-217528,2,2719.89,0.0,5439.78,0.0,5439.78,1495.94,2991.88,2447.9,45.0,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000650,2024-08-23,8,2024,2024-08,East,SP-040,Bhavna Bawa,Clothing,Formal Trousers,B2C,CUST-682649,4,1590.35,0.0,6361.4,0.0,6361.4,699.75,2799.0,3562.4,56.0,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000652,2024-08-06,8,2024,2024-08,East,SP-036,Janani Hari,Clothing,Casual Sneakers,B2C,CUST-729985,4,2820.94,10.0,11283.76,1128.38,10155.38,1297.63,5190.52,4964.86,48.89,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000658,2024-08-23,8,2024,2024-08,East,SP-034,Faraj Kara,Home Goods,Pressure Cooker 5L,B2C,CUST-356941,1,2149.29,15.0,2149.29,322.39,1826.9,1182.11,1182.11,644.79,35.29,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000662,2024-08-26,8,2024,2024-08,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2B,CUST-168498,13,2891.27,10.0,37586.51,3758.65,33827.86,1590.2,20672.6,13155.26,38.89,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000667,2024-08-28,8,2024,2024-08,East,SP-039,Lekha Kadakia,Clothing,Winter Jacket,B2C,CUST-734405,2,4572.93,10.0,9145.86,914.59,8231.27,2195.01,4390.02,3841.25,46.67,38181.82,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000676,2024-08-12,8,2024,2024-08,South,SP-025,Anjali Comar,Sports,Running Shoes,B2C,CUST-688746,2,3784.59,5.0,7569.18,378.46,7190.72,1967.99,3935.98,3254.74,45.26,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000680,2024-08-22,8,2024,2024-08,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2C,CUST-748741,2,1575.6,0.0,3151.2,0.0,3151.2,693.26,1386.52,1764.68,56.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000682,2024-08-21,8,2024,2024-08,South,SP-019,Nicholas Kulkarni,Home Goods,Air Purifier,B2B,CUST-142610,22,12287.07,5.0,270315.53,13515.78,256799.77,7372.24,162189.28,94610.48,36.84,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000689,2024-08-06,8,2024,2024-08,North,SP-015,Vidhi Thaman,Electronics,Wireless Earbuds,B2C,CUST-573947,5,3383.09,5.0,16915.45,845.77,16069.68,1962.19,9810.95,6258.73,38.95,33333.33,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000690,2024-08-26,8,2024,2024-08,South,SP-019,Nicholas Kulkarni,Clothing,Denim Jeans,B2B,CUST-347225,49,2305.76,0.0,112982.24,0.0,112982.24,968.42,47452.58,65529.66,58.0,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000695,2024-08-15,8,2024,2024-08,South,SP-021,Faras Pai,Sports,Running Shoes,B2B,CUST-178657,29,3621.97,5.0,105037.13,5251.86,99785.27,1883.42,54619.18,45166.09,45.26,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000696,2024-08-08,8,2024,2024-08,East,SP-038,Ekiya Goyal,Beauty,Sunscreen SPF50,B2C,CUST-724985,4,620.13,10.0,2480.52,248.05,2232.47,235.65,942.6,1289.87,57.78,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000699,2024-08-01,8,2024,2024-08,South,SP-023,Zansi Cherian,Beauty,Sunscreen SPF50,B2C,CUST-266808,5,667.75,0.0,3338.75,0.0,3338.75,253.75,1268.75,2070.0,62.0,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000700,2024-08-12,8,2024,2024-08,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2B,CUST-177579,33,18462.76,5.0,609271.06,30463.55,578807.5,11077.66,365562.78,213244.75,36.84,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000705,2024-08-29,8,2024,2024-08,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2C,CUST-958085,1,2270.84,5.0,2270.84,113.54,2157.3,1248.96,1248.96,908.34,42.11,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000706,2024-08-15,8,2024,2024-08,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2B,CUST-132577,16,2828.61,5.0,45257.76,2262.89,42994.87,1301.16,20818.56,22176.31,51.58,56000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000713,2024-08-30,8,2024,2024-08,North,SP-014,Anay Merchant,Beauty,Lipstick Collection,B2C,CUST-521755,3,1841.24,0.0,5523.72,0.0,5523.72,736.5,2209.5,3314.22,60.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000714,2024-08-06,8,2024,2024-08,North,SP-017,Zehaan Palla,Sports,Badminton Set,B2B,CUST-187225,6,2203.72,0.0,13222.32,0.0,13222.32,1101.86,6611.16,6611.16,50.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000721,2024-08-21,8,2024,2024-08,East,SP-040,Bhavna Bawa,Clothing,Denim Jeans,B2C,CUST-160405,5,2179.23,0.0,10896.15,0.0,10896.15,915.28,4576.4,6319.75,58.0,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000723,2024-08-06,8,2024,2024-08,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2C,CUST-630792,2,25143.04,5.0,50286.08,2514.3,47771.78,15840.12,31680.24,16091.54,33.68,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000727,2024-08-09,8,2024,2024-08,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2C,CUST-577723,1,30672.4,5.0,30672.4,1533.62,29138.78,19937.06,19937.06,9201.72,31.58,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000737,2024-08-22,8,2024,2024-08,East,SP-042,Neel Chandra,Sports,Cricket Bat,B2C,CUST-218210,5,3403.87,0.0,17019.35,0.0,17019.35,1872.13,9360.65,7658.7,45.0,38181.82,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000745,2024-08-23,8,2024,2024-08,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2C,CUST-851825,4,8624.03,5.0,34496.12,1724.81,32771.31,5001.94,20007.76,12763.55,38.95,56000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000748,2024-08-20,8,2024,2024-08,North,SP-015,Vidhi Thaman,Home Goods,Dinner Set 24pc,B2C,CUST-818952,4,3190.46,20.0,12761.84,2552.37,10209.47,1659.04,6636.16,3573.31,35.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000749,2024-08-05,8,2024,2024-08,North,SP-017,Zehaan Palla,Clothing,Winter Jacket,B2C,CUST-163064,5,4608.35,0.0,23041.75,0.0,23041.75,2212.01,11060.05,11981.7,52.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000750,2024-08-06,8,2024,2024-08,North,SP-006,Nisha Handa,Home Goods,Air Purifier,B2B,CUST-906862,16,12566.46,0.0,201063.36,0.0,201063.36,7539.88,120638.08,80425.28,40.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000752,2024-08-02,8,2024,2024-08,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2C,CUST-561215,2,1862.72,15.0,3725.44,558.82,3166.62,745.09,1490.18,1676.44,52.94,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000753,2024-08-15,8,2024,2024-08,East,SP-038,Ekiya Goyal,Sports,Swimming Goggles,B2B,CUST-190194,30,920.22,0.0,27606.6,0.0,27606.6,414.1,12423.0,15183.6,55.0,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000756,2024-08-23,8,2024,2024-08,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2C,CUST-382695,2,1816.58,0.0,3633.16,0.0,3633.16,726.63,1453.26,2179.9,60.0,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000759,2024-08-06,8,2024,2024-08,West,SP-050,Pavani Sachar,Sports,Cricket Bat,B2B,CUST-541706,23,3535.09,10.0,81307.07,8130.71,73176.36,1944.3,44718.9,28457.46,38.89,56000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000760,2024-08-05,8,2024,2024-08,East,SP-043,Qasim Pradhan,Electronics,Smart Watch,B2C,CUST-521678,5,8778.9,0.0,43894.5,0.0,43894.5,5091.76,25458.8,18435.7,42.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000765,2024-08-22,8,2024,2024-08,South,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2B,CUST-428431,42,2795.83,15.0,117424.86,17613.73,99811.13,1286.08,54015.36,45795.77,45.88,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-000769,2024-08-22,8,2024,2024-08,South,SP-025,Anjali Comar,Clothing,Sports T-Shirt,B2B,CUST-162275,31,803.14,10.0,24897.34,2489.73,22407.61,305.19,9460.89,12946.72,57.78,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
