transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-11-000381,2022-11-16,11,2022,2022-11,South,SP-032,William Bhardwaj,Clothing,Denim Jeans,B2B,CUST-309783,31,2218.72,20.0,68780.32,13756.06,55024.26,931.86,28887.66,26136.6,47.5,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000383,2022-11-29,11,2022,2022-11,North,SP-003,Vihaan Mody,Sports,Cycling Helmet,B2B,CUST-994126,46,1866.15,10.0,85842.9,8584.29,77258.61,933.08,42921.68,34336.93,44.44,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000388,2022-11-15,11,2022,2022-11,South,SP-032,William Bhardwaj,Beauty,Moisturizer 100ml,B2B,CUST-568577,12,912.61,15.0,10951.32,1642.7,9308.62,383.3,4599.6,4709.02,50.59,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000389,2022-11-30,11,2022,2022-11,South,SP-029,Samarth Mani,Sports,Gym Dumbbells 5kg,B2B,CUST-293963,42,1539.26,10.0,64648.92,6464.89,58184.03,800.42,33617.64,24566.39,42.22,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000393,2022-11-09,11,2022,2022-11,South,SP-025,Anjali Comar,Sports,Swimming Goggles,B2C,CUST-972089,5,913.23,10.0,4566.15,456.62,4109.53,410.95,2054.75,2054.78,50.0,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000398,2022-11-08,11,2022,2022-11,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-982786,4,3421.77,0.0,13687.08,0.0,13687.08,1984.63,7938.52,5748.56,42.0,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000401,2022-11-25,11,2022,2022-11,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2C,CUST-521856,2,66713.82,0.0,133427.64,0.0,133427.64,41362.57,82725.14,50702.5,38.0,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000402,2022-11-02,11,2022,2022-11,West,SP-046,Yamini Buch,Beauty,Hair Dryer Pro,B2C,CUST-222877,4,2935.66,5.0,11742.64,587.13,11155.51,1614.61,6458.44,4697.07,42.11,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000409,2022-11-18,11,2022,2022-11,East,SP-040,Bhavna Bawa,Clothing,Winter Jacket,B2B,CUST-297726,36,4482.08,10.0,161354.88,16135.49,145219.39,2151.4,77450.4,67768.99,46.67,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000410,2022-11-03,11,2022,2022-11,South,SP-024,Jyoti Mangal,Sports,Fitness Band,B2C,CUST-934278,2,2442.66,20.0,4885.32,977.06,-3908.26,1343.46,2686.92,-1221.34,-31.25,30000.0,true,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000414,2022-11-18,11,2022,2022-11,North,SP-002,Samar Bains,Home Goods,Dinner Set 24pc,B2C,CUST-245484,2,3335.85,20.0,6671.7,1334.34,5337.36,1734.64,3469.28,1868.08,35.0,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000419,2022-11-01,11,2022,2022-11,South,SP-026,Adweta Nayar,Home Goods,Mixer Grinder,B2C,CUST-247025,3,4335.51,20.0,13006.53,2601.31,10405.22,2514.6,7543.8,2861.42,27.5,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000424,2022-11-25,11,2022,2022-11,North,SP-012,Mekhala Doshi,Home Goods,Sofa 3-Seater,B2B,CUST-631666,9,28023.75,20.0,252213.75,50442.75,201771.0,17374.72,156372.48,45398.52,22.5,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000427,2022-11-30,11,2022,2022-11,East,SP-041,Zansi Buch,Electronics,Smart Watch,B2B,CUST-410580,42,8187.51,15.0,343875.4,51581.31,-292294.12,4748.76,199447.92,-92846.19,-31.76,31818.18,true,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000444,2022-11-24,11,2022,2022-11,West,SP-047,Darika Som,Sports,Badminton Set,B2C,CUST-538369,2,2169.68,15.0,4339.36,650.9,3688.46,1084.84,2169.68,1518.78,41.18,46666.67,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000459,2022-11-21,11,2022,2022-11,North,SP-004,Divya Rajagopal,Clothing,Ethnic Kurta,B2B,CUST-521286,8,1845.5,10.0,14764.0,1476.4,13287.6,738.2,5905.6,7382.0,55.56,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000460,2022-11-16,11,2022,2022-11,West,SP-046,Yamini Buch,Sports,Gym Dumbbells 5kg,B2B,CUST-795698,33,1461.02,10.0,48213.66,4821.37,43392.29,759.73,25071.09,18321.2,42.22,46666.67,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000467,2022-11-04,11,2022,2022-11,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-327183,4,32276.02,20.0,129104.08,25820.82,103283.26,20979.41,83917.64,19365.62,18.75,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000468,2022-11-07,11,2022,2022-11,North,SP-003,Vihaan Mody,Clothing,Saree Silk,B2B,CUST-124362,38,3589.52,10.0,136401.77,13640.18,122761.58,1543.49,58652.62,64108.96,52.22,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000474,2022-11-07,11,2022,2022-11,West,SP-045,Onkar Sundaram,Clothing,Casual Sneakers,B2C,CUST-854988,5,2854.25,10.0,14271.25,1427.12,12844.13,1312.96,6564.8,6279.33,48.89,46666.67,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000476,2022-11-01,11,2022,2022-11,North,SP-010,Zilmil Kota,Home Goods,Pressure Cooker 5L,B2B,CUST-334556,50,2109.25,20.0,105462.5,21092.5,84370.0,1160.09,58004.5,26365.5,31.25,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000478,2022-11-11,11,2022,2022-11,West,SP-047,Darika Som,Beauty,Electric Shaver,B2B,CUST-992654,36,3567.75,20.0,128439.0,25687.8,102751.2,2069.3,74494.8,28256.4,27.5,46666.67,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000482,2022-11-28,11,2022,2022-11,West,SP-049,Amol Atwal,Beauty,Moisturizer 100ml,B2C,CUST-996447,3,978.15,20.0,2934.45,586.89,2347.56,410.82,1232.46,1115.1,47.5,46666.67,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000485,2022-11-17,11,2022,2022-11,North,SP-010,Zilmil Kota,Sports,Fitness Band,B2C,CUST-224772,5,2510.8,5.0,12554.0,627.7,11926.3,1380.94,6904.7,5021.6,42.11,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000487,2022-11-09,11,2022,2022-11,West,SP-049,Amol Atwal,Sports,Cricket Bat,B2C,CUST-481389,3,3628.85,5.0,10886.55,544.33,10342.22,1995.87,5987.61,4354.61,42.11,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000492,2022-11-22,11,2022,2022-11,North,SP-007,Pallavi Chakrabarti,Electronics,Bluetooth Speaker,B2B,CUST-389669,10,2847.05,0.0,28470.5,0.0,28470.5,1565.88,15658.8,12811.7,45.0,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000493,2022-11-10,11,2022,2022-11,North,SP-005,Arjun Sehgal,Electronics,Wireless Earbuds,B2B,CUST-310566,14,3409.1,5.0,47727.4,2386.37,45341.03,1977.28,27681.92,17659.11,38.95,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000497,2022-11-18,11,2022,2022-11,South,SP-025,Anjali Comar,Sports,Cricket Bat,B2C,CUST-763302,1,3659.0,5.0,3659.0,182.95,3476.05,2012.45,2012.45,1463.6,42.11,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000498,2022-11-23,11,2022,2022-11,South,SP-032,William Bhardwaj,Clothing,Formal Trousers,B2C,CUST-504696,3,1558.12,10.0,4674.36,467.44,4206.92,685.57,2056.71,2150.21,51.11,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000500,2022-11-30,11,2022,2022-11,North,SP-010,Zilmil Kota,Clothing,Formal Trousers,B2C,CUST-132402,5,1657.63,10.0,8288.15,828.82,7459.33,729.36,3646.8,3812.53,51.11,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000502,2022-11-01,11,2022,2022-11,East,SP-040,Bhavna Bawa,Electronics,Tablet Air,B2C,CUST-428864,3,24558.44,15.0,73675.32,11051.3,62624.02,15471.82,46415.46,16208.56,25.88,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000503,2022-11-01,11,2022,2022-11,North,SP-007,Pallavi Chakrabarti,Clothing,Winter Jacket,B2C,CUST-282523,5,4300.31,5.0,21501.55,1075.08,20426.47,2064.15,10320.75,10105.72,49.47,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000506,2022-11-30,11,2022,2022-11,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2C,CUST-402771,2,31814.29,15.0,63628.58,9544.29,54084.29,20679.29,41358.58,12725.71,23.53,46666.67,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000509,2022-11-10,11,2022,2022-11,East,SP-044,Reva Bumb,Beauty,Electric Shaver,B2C,CUST-478397,1,3444.3,10.0,3444.3,344.43,3099.87,1997.69,1997.69,1102.18,35.56,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000510,2022-11-11,11,2022,2022-11,North,SP-010,Zilmil Kota,Beauty,Makeup Brush Set,B2C,CUST-662858,4,1573.08,5.0,6292.32,314.62,5977.7,629.23,2516.92,3460.78,57.89,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000513,2022-11-22,11,2022,2022-11,East,SP-044,Reva Bumb,Home Goods,Mixer Grinder,B2C,CUST-322218,5,4456.36,15.0,22281.8,3342.27,18939.53,2584.69,12923.45,6016.08,31.76,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000517,2022-11-24,11,2022,2022-11,West,SP-047,Darika Som,Sports,Cycling Helmet,B2C,CUST-948633,1,1802.07,20.0,1802.07,360.41,1441.66,901.03,901.03,540.63,37.5,46666.67,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000519,2022-11-04,11,2022,2022-11,South,SP-028,Aadhya Agrawal,Sports,Cricket Bat,B2B,CUST-158782,44,3497.39,20.0,153885.16,30777.03,123108.13,1923.56,84636.64,38471.49,31.25,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000520,2022-11-25,11,2022,2022-11,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-813555,2,1233.87,20.0,2467.74,493.55,1974.19,592.26,1184.52,789.67,40.0,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000521,2022-11-04,11,2022,2022-11,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2B,CUST-731140,47,66445.71,20.0,3122948.2,624589.7,2498358.8,41196.34,1936228.0,562130.75,22.5,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000522,2022-11-25,11,2022,2022-11,West,SP-049,Amol Atwal,Clothing,Formal Shirt,B2C,CUST-385375,4,1194.42,0.0,4777.68,0.0,4777.68,537.49,2149.96,2627.72,55.0,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000525,2022-11-21,11,2022,2022-11,South,SP-032,William Bhardwaj,Electronics,Wireless Earbuds,B2B,CUST-284552,39,3635.09,15.0,141768.52,21265.28,120503.23,2108.35,82225.65,38277.58,31.76,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000532,2022-11-08,11,2022,2022-11,East,SP-035,Hardik Seth,Beauty,Lipstick Collection,B2B,CUST-942001,25,1810.09,10.0,45252.25,4525.23,40727.02,724.04,18101.0,22626.02,55.56,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000534,2022-11-29,11,2022,2022-11,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2C,CUST-638868,5,17218.27,0.0,86091.35,0.0,86091.35,10330.96,51654.8,34436.55,40.0,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000537,2022-11-15,11,2022,2022-11,West,SP-048,Idika Dhawan,Automotive,Dashboard Camera,B2C,CUST-506945,3,8627.36,20.0,25882.08,5176.42,20705.66,5348.96,16046.88,4658.78,22.5,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000543,2022-11-22,11,2022,2022-11,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2C,CUST-579901,1,1150.5,15.0,1150.5,172.58,977.92,517.73,517.73,460.19,47.06,46666.67,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000544,2022-11-28,11,2022,2022-11,West,SP-045,Onkar Sundaram,Sports,Cricket Bat,B2B,CUST-511480,39,3440.55,15.0,134181.45,20127.22,114054.23,1892.3,73799.7,40254.53,35.29,46666.67,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000559,2022-11-10,11,2022,2022-11,North,SP-003,Vihaan Mody,Home Goods,Curtain Pair,B2C,CUST-442890,1,1221.71,10.0,1221.71,122.17,1099.54,586.42,586.42,513.12,46.67,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000565,2022-11-08,11,2022,2022-11,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2C,CUST-198191,3,875.46,15.0,2626.38,393.96,2232.42,393.96,1181.88,1050.54,47.06,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000570,2022-11-01,11,2022,2022-11,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2C,CUST-301710,3,2758.61,15.0,8275.83,1241.37,7034.46,1517.24,4551.72,2482.74,35.29,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000572,2022-11-04,11,2022,2022-11,North,SP-013,Garima Bhasin,Clothing,Formal Trousers,B2C,CUST-865957,2,1638.72,5.0,3277.44,163.87,3113.57,721.04,1442.08,1671.49,53.68,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000574,2022-11-07,11,2022,2022-11,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2C,CUST-534660,5,843.26,10.0,4216.3,421.63,3794.67,379.47,1897.35,1897.32,50.0,46666.67,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000579,2022-11-14,11,2022,2022-11,South,SP-028,Aadhya Agrawal,Electronics,Smartphone Y7,B2C,CUST-856323,1,18516.44,5.0,18516.44,925.82,17590.62,11109.86,11109.86,6480.76,36.84,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000580,2022-11-25,11,2022,2022-11,North,SP-005,Arjun Sehgal,Electronics,Smart TV 43 inch,B2B,CUST-625337,10,30896.08,5.0,308960.8,15448.04,293512.75,20082.45,200824.5,92688.26,31.58,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000582,2022-11-21,11,2022,2022-11,North,SP-003,Vihaan Mody,Home Goods,Air Purifier,B2C,CUST-798356,4,12518.14,10.0,50072.56,5007.26,45065.3,7510.88,30043.52,15021.78,33.33,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000583,2022-11-21,11,2022,2022-11,South,SP-027,Ridhi Raghavan,Home Goods,Sofa 3-Seater,B2C,CUST-736334,2,27515.57,15.0,55031.14,8254.67,46776.47,17059.65,34119.3,12657.17,27.06,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000584,2022-11-28,11,2022,2022-11,East,SP-036,Janani Hari,Sports,Cricket Bat,B2B,CUST-500710,29,3627.29,5.0,105191.41,5259.57,99931.84,1995.01,57855.29,42076.55,42.11,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000587,2022-11-15,11,2022,2022-11,East,SP-035,Hardik Seth,Electronics,Tablet Air,B2C,CUST-152303,5,23946.02,15.0,119730.1,17959.52,101770.58,15085.99,75429.95,26340.63,25.88,31818.18,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000593,2022-11-11,11,2022,2022-11,South,SP-024,Jyoti Mangal,Beauty,Lipstick Collection,B2B,CUST-406178,17,1888.42,5.0,32103.14,1605.16,30497.98,755.37,12841.29,17656.69,57.89,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000594,2022-11-21,11,2022,2022-11,East,SP-037,Tanveer Varma,Home Goods,Dinner Set 24pc,B2B,CUST-639428,16,3120.48,0.0,49927.68,0.0,49927.68,1622.65,25962.4,23965.28,48.0,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000611,2022-11-14,11,2022,2022-11,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2B,CUST-583198,46,2306.94,5.0,106119.24,5305.96,100813.28,1268.82,58365.72,42447.56,42.11,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000617,2022-11-16,11,2022,2022-11,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2B,CUST-179725,10,1747.88,0.0,17478.8,0.0,17478.8,699.15,6991.5,10487.3,60.0,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000619,2022-11-16,11,2022,2022-11,West,SP-049,Amol Atwal,Home Goods,Sofa 3-Seater,B2B,CUST-730361,8,27973.34,15.0,223786.72,33568.01,190218.7,17343.47,138747.77,51470.95,27.06,46666.67,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000622,2022-11-17,11,2022,2022-11,North,SP-012,Mekhala Doshi,Home Goods,Dinner Set 24pc,B2C,CUST-661803,5,3040.97,20.0,15204.85,3040.97,12163.88,1581.3,7906.5,4257.38,35.0,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000624,2022-11-30,11,2022,2022-11,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2C,CUST-861979,4,3431.17,20.0,13724.68,2744.94,10979.74,1887.14,7548.56,3431.18,31.25,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000626,2022-11-25,11,2022,2022-11,South,SP-029,Samarth Mani,Electronics,Gaming Console,B2B,CUST-226722,30,47034.23,10.0,1411026.9,141102.69,1269924.2,31983.28,959498.4,310425.8,24.44,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000629,2022-11-16,11,2022,2022-11,East,SP-035,Hardik Seth,Home Goods,Sofa 3-Seater,B2B,CUST-154847,13,27816.61,20.0,361615.94,72323.19,289292.75,17246.3,224201.9,65090.84,22.5,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000638,2022-11-25,11,2022,2022-11,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2B,CUST-867287,49,27432.24,10.0,1344179.8,134417.98,1209761.8,17007.99,833391.5,376370.28,31.11,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000642,2022-11-28,11,2022,2022-11,East,SP-044,Reva Bumb,Electronics,Smart Watch,B2B,CUST-560323,10,8532.16,10.0,85321.6,8532.16,76789.44,4948.65,49486.5,27302.94,35.56,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000648,2022-11-07,11,2022,2022-11,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2C,CUST-293187,3,1812.16,5.0,5436.48,271.82,5164.66,724.86,2174.58,2990.08,57.9,30000.0,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000652,2022-11-28,11,2022,2022-11,East,SP-035,Hardik Seth,Sports,Swimming Goggles,B2B,CUST-559097,42,934.45,20.0,39246.9,7849.38,31397.52,420.5,17661.0,13736.52,43.75,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000655,2022-11-08,11,2022,2022-11,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2C,CUST-886916,1,4654.88,0.0,4654.88,0.0,4654.88,2234.34,2234.34,2420.54,52.0,46666.67,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000659,2022-11-14,11,2022,2022-11,North,SP-014,Anay Merchant,Beauty,Makeup Brush Set,B2B,CUST-209647,14,1427.7,5.0,19987.8,999.39,18988.41,571.08,7995.12,10993.29,57.89,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000665,2022-11-08,11,2022,2022-11,North,SP-006,Nisha Handa,Home Goods,Curtain Pair,B2C,CUST-945831,5,1172.96,15.0,5864.8,879.72,4985.08,563.02,2815.1,2169.98,43.53,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000666,2022-11-16,11,2022,2022-11,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2B,CUST-448410,28,3202.68,10.0,89675.04,8967.5,80707.54,1665.39,46630.92,34076.62,42.22,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000669,2022-11-24,11,2022,2022-11,East,SP-043,Qasim Pradhan,Clothing,Saree Silk,B2C,CUST-704473,2,3526.86,20.0,7053.72,1410.74,5642.98,1516.55,3033.1,2609.88,46.25,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000677,2022-11-10,11,2022,2022-11,North,SP-015,Vidhi Thaman,Electronics,Tablet Air,B2C,CUST-786444,5,24252.87,0.0,121264.35,0.0,121264.35,15279.31,76396.55,44867.8,37.0,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000679,2022-11-14,11,2022,2022-11,South,SP-029,Samarth Mani,Clothing,Saree Silk,B2C,CUST-420682,1,3662.6,5.0,3662.6,183.13,3479.47,1574.92,1574.92,1904.55,54.74,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000685,2022-11-10,11,2022,2022-11,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2C,CUST-669131,5,2741.73,15.0,13708.65,2056.3,11652.35,1507.95,7539.75,4112.6,35.29,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000689,2022-11-02,11,2022,2022-11,South,SP-033,Amrita Bhakta,Clothing,Casual Sneakers,B2B,CUST-915852,45,2869.31,10.0,129118.95,12911.9,116207.05,1319.88,59394.6,56812.45,48.89,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000696,2022-11-24,11,2022,2022-11,South,SP-028,Aadhya Agrawal,Sports,Cricket Bat,B2B,CUST-603367,29,3608.52,15.0,104647.08,15697.06,88950.02,1984.69,57556.01,31394.01,35.29,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000704,2022-11-07,11,2022,2022-11,East,SP-044,Reva Bumb,Sports,Running Shoes,B2C,CUST-483057,3,3945.39,20.0,11836.17,2367.23,9468.94,2051.6,6154.8,3314.14,35.0,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000707,2022-11-18,11,2022,2022-11,West,SP-048,Idika Dhawan,Clothing,Winter Jacket,B2B,CUST-544283,24,4507.1,20.0,108170.4,21634.08,86536.32,2163.41,51921.84,34614.48,40.0,46666.67,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000709,2022-11-18,11,2022,2022-11,South,SP-023,Zansi Cherian,Clothing,Winter Jacket,B2C,CUST-771657,4,4279.24,20.0,17116.96,3423.39,13693.57,2054.04,8216.16,5477.41,40.0,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000713,2022-11-01,11,2022,2022-11,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2C,CUST-190204,3,3563.04,15.0,10689.12,1603.37,9085.75,2066.56,6199.68,2886.07,31.76,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000715,2022-11-29,11,2022,2022-11,North,SP-001,Ekta Halder,Electronics,Wireless Earbuds,B2B,CUST-338308,36,3667.75,5.0,132039.0,6601.95,125437.05,2127.3,76582.8,48854.25,38.95,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000717,2022-11-04,11,2022,2022-11,North,SP-006,Nisha Handa,Electronics,Smart Watch,B2B,CUST-898870,49,8225.04,5.0,403026.97,20151.35,382875.62,4770.52,233755.48,149120.12,38.95,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000722,2022-11-17,11,2022,2022-11,South,SP-019,Nicholas Kulkarni,Home Goods,Mixer Grinder,B2C,CUST-474864,2,4277.25,0.0,8554.5,0.0,-8554.5,2480.8,4961.6,-3592.9,-42.0,30000.0,true,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
