transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-11-000412,2024-11-14,11,2024,2024-11,East,SP-037,Tanveer Varma,Electronics,Bluetooth Speaker,B2C,CUST-915179,4,2882.71,5.0,11530.84,576.54,10954.3,1585.49,6341.96,4612.34,42.11,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000430,2024-11-13,11,2024,2024-11,West,SP-047,Darika Som,Sports,Running Shoes,B2C,CUST-213918,4,3646.68,20.0,14586.72,2917.34,11669.38,1896.27,7585.08,4084.3,35.0,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000432,2024-11-15,11,2024,2024-11,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2B,CUST-904089,12,1211.32,15.0,14535.84,2180.38,12355.46,545.09,6541.08,5814.38,47.06,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000447,2024-11-05,11,2024,2024-11,North,SP-009,Manan Shere,Clothing,Sports T-Shirt,B2B,CUST-211422,14,774.36,10.0,10841.04,1084.1,9756.94,294.26,4119.64,5637.3,57.78,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000448,2024-11-08,11,2024,2024-11,North,SP-012,Mekhala Doshi,Sports,Swimming Goggles,B2B,CUST-733481,10,960.22,15.0,9602.2,1440.33,8161.87,432.1,4321.0,3840.87,47.06,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000452,2024-11-15,11,2024,2024-11,East,SP-034,Faraj Kara,Electronics,Laptop Pro X1,B2C,CUST-601213,4,67744.91,15.0,270979.62,40646.95,230332.69,42001.84,168007.36,62325.33,27.06,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000459,2024-11-29,11,2024,2024-11,South,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2C,CUST-276230,4,4578.06,10.0,18312.24,1831.22,16481.02,2197.47,8789.88,7691.14,46.67,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000469,2024-11-22,11,2024,2024-11,North,SP-012,Mekhala Doshi,Electronics,Laptop Pro X1,B2B,CUST-831568,16,65240.42,20.0,1043846.75,208769.34,835077.4,40449.06,647184.94,187892.42,22.5,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000472,2024-11-11,11,2024,2024-11,South,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2B,CUST-950078,44,4627.15,15.0,203594.6,30539.19,173055.4,2221.03,97725.32,75330.09,43.53,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000473,2024-11-08,11,2024,2024-11,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2C,CUST-893437,3,1153.81,10.0,3461.43,346.14,3115.29,519.21,1557.63,1557.66,50.0,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000482,2024-11-20,11,2024,2024-11,East,SP-038,Ekiya Goyal,Automotive,Parking Sensor Kit,B2C,CUST-213494,4,5723.77,10.0,22895.08,2289.51,20605.57,3319.79,13279.16,7326.41,35.56,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000484,2024-11-11,11,2024,2024-11,North,SP-015,Vidhi Thaman,Home Goods,Curtain Pair,B2C,CUST-957289,5,1203.6,10.0,6018.0,601.8,5416.2,577.73,2888.65,2527.55,46.67,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000487,2024-11-08,11,2024,2024-11,North,SP-009,Manan Shere,Home Goods,Wall Clock,B2C,CUST-234568,1,857.23,20.0,857.23,171.45,685.78,385.75,385.75,300.03,43.75,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000500,2024-11-19,11,2024,2024-11,West,SP-045,Onkar Sundaram,Beauty,Sunscreen SPF50,B2B,CUST-511361,50,654.55,10.0,32727.5,3272.75,29454.75,248.73,12436.5,17018.25,57.78,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000502,2024-11-12,11,2024,2024-11,South,SP-023,Zansi Cherian,Home Goods,Wall Clock,B2C,CUST-311529,3,824.6,15.0,2473.8,371.07,-2102.73,371.07,1113.21,-989.52,-47.06,36000.0,true,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000513,2024-11-21,11,2024,2024-11,South,SP-022,Ishaan Lanka,Sports,Swimming Goggles,B2C,CUST-735481,5,981.63,5.0,4908.15,245.41,4662.74,441.73,2208.65,2454.09,52.63,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000521,2024-11-13,11,2024,2024-11,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-272586,5,63195.55,15.0,315977.75,47396.66,268581.1,39181.24,195906.2,72674.89,27.06,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000535,2024-11-11,11,2024,2024-11,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-220378,3,3435.87,5.0,10307.61,515.38,9792.23,1992.8,5978.4,3813.83,38.95,56000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000550,2024-11-07,11,2024,2024-11,South,SP-020,Yashica Swamy,Clothing,Winter Jacket,B2C,CUST-602038,5,4452.03,15.0,22260.15,3339.02,18921.13,2136.97,10684.85,8236.28,43.53,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000551,2024-11-22,11,2024,2024-11,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2C,CUST-362519,5,66721.58,0.0,333607.9,0.0,333607.9,41367.38,206836.9,126771.0,38.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000553,2024-11-08,11,2024,2024-11,North,SP-006,Nisha Handa,Clothing,Saree Silk,B2C,CUST-110690,2,3649.21,15.0,7298.42,1094.76,6203.66,1569.16,3138.32,3065.34,49.41,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000556,2024-11-19,11,2024,2024-11,South,SP-030,Idika Desai,Electronics,Gaming Console,B2C,CUST-734185,4,46275.12,15.0,185100.48,27765.07,157335.4,31467.08,125868.32,31467.09,20.0,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000559,2024-11-28,11,2024,2024-11,North,SP-018,Deepa Rao,Home Goods,Sofa 3-Seater,B2C,CUST-463248,5,26779.25,5.0,133896.25,6694.81,127201.44,16603.13,83015.65,44185.79,34.74,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000562,2024-11-12,11,2024,2024-11,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2B,CUST-315353,23,2208.43,5.0,50793.89,2539.69,48254.2,927.54,21333.42,26920.78,55.79,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000564,2024-11-19,11,2024,2024-11,South,SP-029,Samarth Mani,Home Goods,Mixer Grinder,B2C,CUST-501843,5,4377.87,15.0,21889.35,3283.4,18605.95,2539.16,12695.8,5910.15,31.76,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000569,2024-11-18,11,2024,2024-11,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2B,CUST-814255,22,1733.8,15.0,38143.6,5721.54,32422.06,693.52,15257.44,17164.62,52.94,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000570,2024-11-29,11,2024,2024-11,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2B,CUST-944352,41,2164.56,10.0,88746.96,8874.7,79872.26,1190.51,48810.91,31061.35,38.89,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000572,2024-11-14,11,2024,2024-11,East,SP-035,Hardik Seth,Home Goods,Dinner Set 24pc,B2C,CUST-547192,1,3111.79,10.0,3111.79,311.18,2800.61,1618.13,1618.13,1182.48,42.22,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000573,2024-11-06,11,2024,2024-11,East,SP-035,Hardik Seth,Clothing,Saree Silk,B2B,CUST-634815,36,3328.24,20.0,119816.64,23963.33,95853.31,1431.14,51521.04,44332.27,46.25,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000584,2024-11-06,11,2024,2024-11,East,SP-041,Zansi Buch,Sports,Running Shoes,B2C,CUST-606455,1,3861.47,5.0,3861.47,193.07,3668.4,2007.96,2007.96,1660.44,45.26,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000586,2024-11-05,11,2024,2024-11,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2C,CUST-763378,2,12293.2,20.0,24586.4,4917.28,19669.12,7375.92,14751.84,4917.28,25.0,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000600,2024-11-18,11,2024,2024-11,West,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2C,CUST-747770,4,30566.21,10.0,122264.84,12226.48,-110038.36,19868.04,79472.16,-30566.2,-27.78,56000.0,true,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000607,2024-11-25,11,2024,2024-11,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2C,CUST-622531,1,23960.34,10.0,23960.34,2396.03,21564.31,15095.01,15095.01,6469.3,30.0,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000610,2024-11-20,11,2024,2024-11,North,SP-003,Vihaan Mody,Electronics,Laptop Pro X1,B2C,CUST-273658,1,64417.2,5.0,64417.2,3220.86,61196.34,39938.66,39938.66,21257.68,34.74,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000612,2024-11-11,11,2024,2024-11,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2B,CUST-478646,14,2864.26,20.0,40099.64,8019.93,32079.71,1575.34,22054.76,10024.95,31.25,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000615,2024-11-08,11,2024,2024-11,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2C,CUST-204114,5,1541.34,15.0,7706.7,1156.01,6550.69,678.19,3390.95,3159.74,48.24,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000623,2024-11-29,11,2024,2024-11,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2C,CUST-194074,3,2660.2,10.0,7980.6,798.06,7182.54,1223.69,3671.07,3511.47,48.89,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000625,2024-11-11,11,2024,2024-11,North,SP-006,Nisha Handa,Beauty,Perfume Set,B2C,CUST-548833,1,2115.36,5.0,2115.36,105.77,2009.59,888.45,888.45,1121.14,55.79,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000627,2024-11-15,11,2024,2024-11,West,SP-048,Idika Dhawan,Sports,Running Shoes,B2C,CUST-919303,2,3939.05,10.0,7878.1,787.81,7090.29,2048.31,4096.62,2993.67,42.22,56000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000629,2024-11-04,11,2024,2024-11,North,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2C,CUST-759711,2,1205.61,15.0,2411.22,361.68,2049.54,578.69,1157.38,892.16,43.53,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000636,2024-11-26,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Electronics,Laptop Pro X1,B2C,CUST-552043,2,67562.97,20.0,135125.94,27025.19,108100.75,41889.04,83778.08,24322.67,22.5,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000640,2024-11-21,11,2024,2024-11,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2C,CUST-454285,1,24225.36,20.0,24225.36,4845.07,19380.29,15261.98,15261.98,4118.31,21.25,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000645,2024-11-12,11,2024,2024-11,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2C,CUST-995228,5,3600.56,10.0,18002.8,1800.28,16202.52,2088.32,10441.6,5760.92,35.56,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000652,2024-11-01,11,2024,2024-11,West,SP-047,Darika Som,Home Goods,Pressure Cooker 5L,B2B,CUST-262916,41,2287.53,10.0,93788.73,9378.87,84409.86,1258.14,51583.74,32826.12,38.89,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000657,2024-11-26,11,2024,2024-11,East,SP-039,Lekha Kadakia,Sports,Cycling Helmet,B2B,CUST-121633,22,1750.69,20.0,38515.18,7703.04,30812.14,875.35,19257.7,11554.44,37.5,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000662,2024-11-22,11,2024,2024-11,North,SP-009,Manan Shere,Home Goods,Air Purifier,B2C,CUST-711684,2,11807.51,10.0,23615.02,2361.5,21253.52,7084.51,14169.02,7084.5,33.33,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000665,2024-11-14,11,2024,2024-11,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-946871,1,8741.9,20.0,8741.9,1748.38,6993.52,5070.3,5070.3,1923.22,27.5,56000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000666,2024-11-26,11,2024,2024-11,East,SP-037,Tanveer Varma,Home Goods,Bed Sheet Set,B2C,CUST-997023,5,1776.78,5.0,8883.9,444.2,8439.7,888.39,4441.95,3997.75,47.37,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000676,2024-11-11,11,2024,2024-11,East,SP-044,Reva Bumb,Electronics,Laptop Pro X1,B2C,CUST-264189,5,64494.87,15.0,322474.34,48371.15,274103.2,39986.82,199934.1,74169.1,27.06,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000682,2024-11-13,11,2024,2024-11,South,SP-021,Faras Pai,Home Goods,Dinner Set 24pc,B2B,CUST-284663,34,3229.53,15.0,109804.02,16470.6,93333.42,1679.36,57098.24,36235.18,38.82,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000683,2024-11-19,11,2024,2024-11,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2B,CUST-704899,38,8838.36,20.0,335857.7,67171.54,268686.12,5126.25,194797.5,73888.64,27.5,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000686,2024-11-25,11,2024,2024-11,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2C,CUST-241834,5,2722.05,20.0,13610.25,2722.05,-10888.2,1497.13,7485.65,-3402.55,-31.25,33333.33,true,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000689,2024-11-11,11,2024,2024-11,South,SP-029,Samarth Mani,Sports,Badminton Set,B2B,CUST-517217,29,2253.32,0.0,65346.28,0.0,65346.28,1126.66,32673.14,32673.14,50.0,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000691,2024-11-26,11,2024,2024-11,South,SP-030,Idika Desai,Beauty,Sunscreen SPF50,B2B,CUST-719363,19,645.97,10.0,12273.43,1227.34,11046.09,245.47,4663.93,6382.16,57.78,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000694,2024-11-11,11,2024,2024-11,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2B,CUST-774869,39,3564.07,0.0,138998.73,0.0,138998.73,1960.24,76449.36,62549.37,45.0,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000698,2024-11-08,11,2024,2024-11,South,SP-022,Ishaan Lanka,Electronics,Wireless Earbuds,B2C,CUST-740747,3,3557.44,0.0,10672.32,0.0,10672.32,2063.32,6189.96,4482.36,42.0,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000727,2024-11-26,11,2024,2024-11,West,SP-046,Yamini Buch,Home Goods,Mixer Grinder,B2C,CUST-908579,5,4363.94,10.0,21819.7,2181.97,19637.73,2531.09,12655.45,6982.28,35.56,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000728,2024-11-28,11,2024,2024-11,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-392708,3,4377.14,10.0,13131.42,1313.14,11818.28,2101.03,6303.09,5515.19,46.67,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000729,2024-11-04,11,2024,2024-11,South,SP-024,Jyoti Mangal,Beauty,Moisturizer 100ml,B2B,CUST-617264,19,915.11,20.0,17387.09,3477.42,13909.67,384.35,7302.65,6607.02,47.5,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000736,2024-11-20,11,2024,2024-11,South,SP-028,Aadhya Agrawal,Sports,Badminton Set,B2C,CUST-343638,4,2114.92,10.0,8459.68,845.97,7613.71,1057.46,4229.84,3383.87,44.44,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000742,2024-11-19,11,2024,2024-11,West,SP-047,Darika Som,Electronics,Gaming Console,B2C,CUST-369453,1,45145.23,10.0,45145.23,4514.52,40630.71,30698.76,30698.76,9931.95,24.44,56000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000746,2024-11-13,11,2024,2024-11,South,SP-024,Jyoti Mangal,Home Goods,Bed Sheet Set,B2C,CUST-811789,5,1888.49,10.0,9442.45,944.24,8498.21,944.25,4721.25,3776.96,44.44,36000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000759,2024-11-11,11,2024,2024-11,North,SP-015,Vidhi Thaman,Home Goods,Mixer Grinder,B2C,CUST-531796,4,4628.49,5.0,18513.96,925.7,17588.26,2684.52,10738.08,6850.18,38.95,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000762,2024-11-08,11,2024,2024-11,South,SP-027,Ridhi Raghavan,Electronics,Smartphone Y7,B2C,CUST-301184,2,18007.98,5.0,36015.96,1800.8,34215.16,10804.79,21609.58,12605.58,36.84,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000767,2024-11-01,11,2024,2024-11,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-925278,3,25410.13,15.0,76230.39,11434.56,64795.83,16008.38,48025.14,16770.69,25.88,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000768,2024-11-13,11,2024,2024-11,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2B,CUST-161979,33,25859.63,5.0,853367.8,42668.39,810699.4,16291.57,537621.8,273077.6,33.68,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000780,2024-11-20,11,2024,2024-11,East,SP-041,Zansi Buch,Home Goods,Dinner Set 24pc,B2C,CUST-433580,2,3042.36,20.0,6084.72,1216.94,4867.78,1582.03,3164.06,1703.72,35.0,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000781,2024-11-29,11,2024,2024-11,North,SP-013,Garima Bhasin,Clothing,Casual Sneakers,B2C,CUST-784723,4,2876.68,20.0,11506.72,2301.34,9205.38,1323.27,5293.08,3912.3,42.5,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000782,2024-11-28,11,2024,2024-11,North,SP-010,Zilmil Kota,Clothing,Ethnic Kurta,B2B,CUST-806646,26,1828.25,15.0,47534.5,7130.18,40404.32,731.3,19013.8,21390.52,52.94,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000786,2024-11-07,11,2024,2024-11,East,SP-036,Janani Hari,Electronics,Gaming Console,B2C,CUST-479353,2,46900.24,15.0,93800.48,14070.07,79730.41,31892.16,63784.32,15946.09,20.0,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000791,2024-11-06,11,2024,2024-11,North,SP-014,Anay Merchant,Sports,Yoga Mat,B2B,CUST-551849,41,1228.63,0.0,50373.83,0.0,50373.83,589.74,24179.34,26194.49,52.0,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000798,2024-11-11,11,2024,2024-11,South,SP-033,Amrita Bhakta,Sports,Cricket Bat,B2B,CUST-810949,32,3331.78,5.0,106616.96,5330.85,101286.11,1832.48,58639.36,42646.75,42.11,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000802,2024-11-20,11,2024,2024-11,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2B,CUST-485825,30,1247.61,15.0,37428.3,5614.24,31814.06,561.42,16842.6,14971.46,47.06,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000804,2024-11-13,11,2024,2024-11,South,SP-024,Jyoti Mangal,Electronics,Wireless Earbuds,B2C,CUST-872941,1,3370.19,20.0,3370.19,674.04,2696.15,1954.71,1954.71,741.44,27.5,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000807,2024-11-29,11,2024,2024-11,North,SP-003,Vihaan Mody,Electronics,Gaming Console,B2B,CUST-874403,25,43613.1,0.0,1090327.5,0.0,1090327.5,29656.91,741422.75,348904.75,32.0,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000809,2024-11-25,11,2024,2024-11,South,SP-032,William Bhardwaj,Electronics,Tablet Air,B2B,CUST-426549,15,25622.65,15.0,384339.75,57650.96,326688.78,16142.27,242134.05,84554.74,25.88,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000811,2024-11-08,11,2024,2024-11,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-655244,1,3390.9,20.0,3390.9,678.18,2712.72,1966.72,1966.72,746.0,27.5,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000813,2024-11-25,11,2024,2024-11,West,SP-048,Idika Dhawan,Automotive,Car Vacuum Cleaner,B2B,CUST-208964,41,2920.49,10.0,119740.09,11974.01,107766.08,1518.65,62264.65,45501.43,42.22,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000814,2024-11-08,11,2024,2024-11,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2B,CUST-280564,34,17519.86,10.0,595675.25,59567.52,536107.75,10511.92,357405.28,178702.44,33.33,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000817,2024-11-11,11,2024,2024-11,East,SP-037,Tanveer Varma,Beauty,Electric Shaver,B2B,CUST-375586,27,3563.75,5.0,96221.25,4811.06,91410.19,2066.97,55808.19,35602.0,38.95,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000824,2024-11-14,11,2024,2024-11,North,SP-011,Harish Dhingra,Beauty,Hair Dryer Pro,B2C,CUST-803894,4,2911.69,15.0,11646.76,1747.01,9899.75,1601.43,6405.72,3494.03,35.29,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000830,2024-11-21,11,2024,2024-11,East,SP-038,Ekiya Goyal,Sports,Badminton Set,B2C,CUST-415289,4,2142.96,15.0,8571.84,1285.78,7286.06,1071.48,4285.92,3000.14,41.18,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000831,2024-11-04,11,2024,2024-11,North,SP-007,Pallavi Chakrabarti,Electronics,Gaming Console,B2B,CUST-101195,39,46729.93,20.0,1822467.2,364493.44,1457973.9,31776.35,1239277.6,218696.17,15.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000832,2024-11-26,11,2024,2024-11,East,SP-034,Faraj Kara,Electronics,Gaming Console,B2B,CUST-642954,23,45018.4,20.0,1035423.2,207084.64,828338.56,30612.51,704087.75,124250.83,15.0,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000841,2024-11-01,11,2024,2024-11,West,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2B,CUST-453517,47,31722.06,10.0,1490936.9,149093.69,1341843.1,20619.34,969109.0,372734.16,27.78,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000844,2024-11-22,11,2024,2024-11,West,SP-047,Darika Som,Electronics,Tablet Air,B2C,CUST-748843,5,24621.58,10.0,123107.9,12310.79,110797.11,15511.6,77558.0,33239.11,30.0,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000850,2024-11-04,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Electronics,Laptop Pro X1,B2B,CUST-350283,48,63933.69,15.0,3068817.0,460322.56,-2608494.5,39638.89,1902666.8,-705827.8,-27.06,33333.33,true,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000852,2024-11-11,11,2024,2024-11,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2C,CUST-995955,5,2784.7,20.0,13923.5,2784.7,11138.8,1531.59,7657.95,3480.85,31.25,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
