transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-10-000362,2024-10-09,10,2024,2024-10,North,SP-009,Manan Shere,Clothing,Formal Shirt,B2C,CUST-358779,3,1164.81,10.0,3494.43,349.44,-3144.99,524.16,1572.48,-1572.51,-50.0,33333.33,true,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000363,2024-10-24,10,2024,2024-10,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2C,CUST-809122,4,68128.15,15.0,272512.6,40876.89,231635.7,42239.45,168957.8,62677.91,27.06,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000366,2024-10-28,10,2024,2024-10,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2C,CUST-460161,1,1145.53,10.0,1145.53,114.55,1030.98,515.49,515.49,515.49,50.0,38181.82,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000368,2024-10-14,10,2024,2024-10,East,SP-041,Zansi Buch,Home Goods,Curtain Pair,B2B,CUST-885472,36,1155.57,10.0,41600.52,4160.05,37440.47,554.67,19968.12,17472.35,46.67,38181.82,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000369,2024-10-17,10,2024,2024-10,North,SP-009,Manan Shere,Sports,Fitness Band,B2C,CUST-110017,5,2434.46,10.0,12172.3,1217.23,10955.07,1338.95,6694.75,4260.32,38.89,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000380,2024-10-18,10,2024,2024-10,East,SP-034,Faraj Kara,Sports,Cycling Helmet,B2C,CUST-339370,1,1794.9,10.0,1794.9,179.49,1615.41,897.45,897.45,717.96,44.44,38181.82,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000393,2024-10-21,10,2024,2024-10,North,SP-017,Zehaan Palla,Home Goods,Mixer Grinder,B2B,CUST-185975,24,4572.33,5.0,109735.92,5486.8,104249.12,2651.95,63646.8,40602.32,38.95,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000395,2024-10-15,10,2024,2024-10,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2B,CUST-636340,18,3538.98,5.0,63701.64,3185.08,60516.56,1946.44,35035.92,25480.64,42.11,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000396,2024-10-10,10,2024,2024-10,East,SP-039,Lekha Kadakia,Clothing,Ethnic Kurta,B2C,CUST-221184,2,1758.76,20.0,3517.52,703.5,2814.02,703.5,1407.0,1407.02,50.0,38181.82,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000399,2024-10-16,10,2024,2024-10,North,SP-009,Manan Shere,Electronics,Laptop Pro X1,B2C,CUST-328494,2,66522.08,20.0,133044.16,26608.83,106435.33,41243.69,82487.38,23947.95,22.5,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000402,2024-10-11,10,2024,2024-10,North,SP-015,Vidhi Thaman,Electronics,Wireless Earbuds,B2B,CUST-293300,35,3449.92,5.0,120747.2,6037.36,114709.84,2000.95,70033.25,44676.59,38.95,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000405,2024-10-03,10,2024,2024-10,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2C,CUST-847718,2,2805.91,5.0,5611.82,280.59,5331.23,1543.25,3086.5,2244.73,42.11,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000406,2024-10-01,10,2024,2024-10,North,SP-012,Mekhala Doshi,Clothing,Formal Trousers,B2C,CUST-204078,3,1600.41,10.0,4801.23,480.12,4321.11,704.18,2112.54,2208.57,51.11,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000410,2024-10-29,10,2024,2024-10,East,SP-044,Reva Bumb,Sports,Fitness Band,B2C,CUST-277242,4,2446.71,20.0,9786.84,1957.37,7829.47,1345.69,5382.76,2446.71,31.25,38181.82,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000414,2024-10-16,10,2024,2024-10,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2B,CUST-980031,12,12116.52,20.0,145398.23,29079.65,116318.59,7269.91,87238.92,29079.67,25.0,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000417,2024-10-07,10,2024,2024-10,South,SP-020,Yashica Swamy,Clothing,Saree Silk,B2C,CUST-579473,5,3465.22,10.0,17326.1,1732.61,15593.49,1490.04,7450.2,8143.29,52.22,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000418,2024-10-31,10,2024,2024-10,North,SP-016,Tristan Balakrishnan,Sports,Cycling Helmet,B2C,CUST-653572,2,1774.32,10.0,3548.64,354.86,3193.78,887.16,1774.32,1419.46,44.44,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000421,2024-10-29,10,2024,2024-10,West,SP-045,Onkar Sundaram,Home Goods,Dinner Set 24pc,B2C,CUST-433660,4,3232.04,15.0,12928.16,1939.22,10988.94,1680.66,6722.64,4266.3,38.82,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000423,2024-10-04,10,2024,2024-10,West,SP-048,Idika Dhawan,Clothing,Saree Silk,B2C,CUST-738162,2,3514.3,15.0,7028.6,1054.29,5974.31,1511.15,3022.3,2952.01,49.41,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000428,2024-10-18,10,2024,2024-10,West,SP-047,Darika Som,Home Goods,Dinner Set 24pc,B2B,CUST-159107,38,3103.4,0.0,117929.2,0.0,117929.2,1613.77,61323.26,56605.94,48.0,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000430,2024-10-24,10,2024,2024-10,East,SP-042,Neel Chandra,Clothing,Formal Trousers,B2B,CUST-299848,41,1609.1,5.0,65973.1,3298.66,62674.44,708.0,29028.0,33646.44,53.68,38181.82,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000435,2024-10-31,10,2024,2024-10,South,SP-023,Zansi Cherian,Beauty,Moisturizer 100ml,B2B,CUST-632095,18,914.24,15.0,16456.32,2468.45,13987.87,383.98,6911.64,7076.23,50.59,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000436,2024-10-18,10,2024,2024-10,South,SP-029,Samarth Mani,Sports,Cycling Helmet,B2C,CUST-214233,1,1806.5,0.0,1806.5,0.0,1806.5,903.25,903.25,903.25,50.0,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000440,2024-10-31,10,2024,2024-10,South,SP-031,Garima Jhaveri,Electronics,Smartphone Y7,B2C,CUST-459271,1,18872.23,10.0,18872.23,1887.22,16985.01,11323.34,11323.34,5661.67,33.33,36000.0,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000445,2024-10-25,10,2024,2024-10,East,SP-040,Bhavna Bawa,Clothing,Formal Trousers,B2B,CUST-181729,9,1648.79,20.0,14839.11,2967.82,11871.29,725.47,6529.23,5342.06,45.0,38181.82,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000451,2024-10-23,10,2024,2024-10,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-657891,4,2824.37,5.0,11297.48,564.87,10732.61,1553.4,6213.6,4519.01,42.11,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000454,2024-10-25,10,2024,2024-10,North,SP-018,Deepa Rao,Electronics,Wireless Earbuds,B2C,CUST-857219,1,3471.57,15.0,3471.57,520.74,2950.83,2013.51,2013.51,937.32,31.76,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000455,2024-10-15,10,2024,2024-10,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2B,CUST-559263,30,64815.19,5.0,1944455.8,97222.78,1847232.9,40185.42,1205562.6,641670.3,34.74,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000456,2024-10-09,10,2024,2024-10,South,SP-019,Nicholas Kulkarni,Sports,Cycling Helmet,B2C,CUST-694851,4,1746.74,10.0,6986.96,698.7,-6288.26,873.37,3493.48,-2794.78,-44.44,36000.0,true,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000464,2024-10-09,10,2024,2024-10,East,SP-043,Qasim Pradhan,Electronics,Smart Watch,B2C,CUST-879493,5,8899.51,20.0,44497.55,8899.51,35598.04,5161.72,25808.6,9789.44,27.5,38181.82,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000467,2024-10-04,10,2024,2024-10,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2B,CUST-995093,9,24013.01,15.0,216117.1,32417.56,183699.53,15128.2,136153.8,47545.73,25.88,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000470,2024-10-30,10,2024,2024-10,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2B,CUST-902853,26,4601.58,20.0,119641.08,23928.22,95712.86,2208.76,57427.76,38285.1,40.0,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000472,2024-10-17,10,2024,2024-10,South,SP-032,William Bhardwaj,Electronics,Gaming Console,B2C,CUST-927916,5,43310.25,15.0,216551.25,32482.69,184068.56,29450.97,147254.84,36813.71,20.0,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000483,2024-10-23,10,2024,2024-10,West,SP-050,Pavani Sachar,Beauty,Makeup Brush Set,B2B,CUST-316633,48,1480.08,15.0,71043.84,10656.58,60387.26,592.03,28417.44,31969.82,52.94,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000485,2024-10-24,10,2024,2024-10,North,SP-002,Samar Bains,Home Goods,Wall Clock,B2C,CUST-783080,3,862.94,20.0,2588.82,517.76,2071.06,388.32,1164.96,906.1,43.75,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000488,2024-10-11,10,2024,2024-10,North,SP-017,Zehaan Palla,Beauty,Perfume Set,B2B,CUST-724084,14,2271.87,15.0,31806.18,4770.93,27035.25,954.19,13358.66,13676.59,50.59,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000489,2024-10-23,10,2024,2024-10,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2B,CUST-752196,12,1751.83,5.0,21021.96,1051.1,19970.86,700.73,8408.76,11562.1,57.89,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000490,2024-10-07,10,2024,2024-10,East,SP-037,Tanveer Varma,Clothing,Formal Trousers,B2C,CUST-196254,2,1597.66,5.0,3195.32,159.77,3035.55,702.97,1405.94,1629.61,53.68,38181.82,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000491,2024-10-25,10,2024,2024-10,North,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2B,CUST-306834,11,62128.89,10.0,683417.8,68341.78,615076.0,38519.91,423719.0,191357.0,31.11,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000500,2024-10-09,10,2024,2024-10,North,SP-008,Hitesh Anand,Electronics,Smart Watch,B2B,CUST-466153,41,8236.68,5.0,337703.88,16885.19,320818.7,4777.27,195868.06,124950.62,38.95,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000505,2024-10-30,10,2024,2024-10,North,SP-014,Anay Merchant,Home Goods,Bed Sheet Set,B2B,CUST-297723,13,1748.87,0.0,22735.31,0.0,22735.31,874.43,11367.59,11367.72,50.0,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000511,2024-10-18,10,2024,2024-10,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-395169,1,25918.81,5.0,25918.81,1295.94,24622.87,16328.85,16328.85,8294.02,33.68,56000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000514,2024-10-29,10,2024,2024-10,South,SP-027,Ridhi Raghavan,Clothing,Formal Shirt,B2B,CUST-454434,18,1256.22,15.0,22611.96,3391.79,19220.17,565.3,10175.4,9044.77,47.06,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000524,2024-10-16,10,2024,2024-10,South,SP-031,Garima Jhaveri,Home Goods,Dinner Set 24pc,B2C,CUST-345047,1,3306.31,10.0,3306.31,330.63,2975.68,1719.28,1719.28,1256.4,42.22,36000.0,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000525,2024-10-10,10,2024,2024-10,West,SP-047,Darika Som,Beauty,Perfume Set,B2C,CUST-989135,1,2098.56,0.0,2098.56,0.0,2098.56,881.4,881.4,1217.16,58.0,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000528,2024-10-09,10,2024,2024-10,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2B,CUST-498129,27,1842.74,20.0,49753.98,9950.8,39803.18,921.37,24876.99,14926.19,37.5,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000529,2024-10-01,10,2024,2024-10,North,SP-011,Harish Dhingra,Electronics,Gaming Console,B2C,CUST-723862,5,46024.78,0.0,230123.9,0.0,230123.9,31296.85,156484.25,73639.65,32.0,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000535,2024-10-28,10,2024,2024-10,South,SP-021,Faras Pai,Electronics,Gaming Console,B2B,CUST-565563,7,43231.24,20.0,302618.7,60523.74,242094.94,29397.24,205780.69,36314.26,15.0,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000537,2024-10-16,10,2024,2024-10,North,SP-011,Harish Dhingra,Electronics,Laptop Pro X1,B2C,CUST-364531,2,65137.44,15.0,130274.88,19541.23,110733.65,40385.21,80770.42,29963.23,27.06,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000538,2024-10-08,10,2024,2024-10,West,SP-048,Idika Dhawan,Automotive,Car Vacuum Cleaner,B2C,CUST-641608,3,2697.47,10.0,8092.41,809.24,7283.17,1402.68,4208.04,3075.13,42.22,56000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000541,2024-10-17,10,2024,2024-10,East,SP-038,Ekiya Goyal,Clothing,Denim Jeans,B2C,CUST-307529,3,2224.05,20.0,6672.15,1334.43,5337.72,934.1,2802.3,2535.42,47.5,38181.82,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000545,2024-10-04,10,2024,2024-10,North,SP-005,Arjun Sehgal,Electronics,Smart TV 43 inch,B2C,CUST-102912,1,32335.47,0.0,32335.47,0.0,32335.47,21018.06,21018.06,11317.41,35.0,33333.33,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000551,2024-10-08,10,2024,2024-10,North,SP-006,Nisha Handa,Home Goods,Mixer Grinder,B2C,CUST-455959,1,4350.99,15.0,4350.99,652.65,3698.34,2523.57,2523.57,1174.77,31.76,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000554,2024-10-10,10,2024,2024-10,South,SP-030,Idika Desai,Clothing,Casual Sneakers,B2B,CUST-904668,21,2798.07,5.0,58759.47,2937.97,55821.5,1287.11,27029.31,28792.19,51.58,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000555,2024-10-04,10,2024,2024-10,North,SP-009,Manan Shere,Electronics,Bluetooth Speaker,B2C,CUST-257424,1,2706.06,15.0,2706.06,405.91,2300.15,1488.33,1488.33,811.82,35.29,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000559,2024-10-18,10,2024,2024-10,West,SP-050,Pavani Sachar,Beauty,Perfume Set,B2B,CUST-130397,12,2202.46,10.0,26429.52,2642.95,23786.57,925.03,11100.36,12686.21,53.33,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000562,2024-10-18,10,2024,2024-10,South,SP-021,Faras Pai,Home Goods,Bed Sheet Set,B2C,CUST-285705,4,1883.23,15.0,7532.92,1129.94,6402.98,941.62,3766.48,2636.5,41.18,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000565,2024-10-24,10,2024,2024-10,South,SP-022,Ishaan Lanka,Clothing,Winter Jacket,B2B,CUST-774592,34,4592.78,15.0,156154.52,23423.18,132731.34,2204.53,74954.02,57777.32,43.53,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000567,2024-10-09,10,2024,2024-10,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2C,CUST-581267,3,3623.93,15.0,10871.79,1630.77,9241.02,1558.29,4674.87,4566.15,49.41,33333.33,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000573,2024-10-22,10,2024,2024-10,North,SP-002,Samar Bains,Sports,Yoga Mat,B2C,CUST-446938,2,1188.4,10.0,2376.8,237.68,2139.12,570.43,1140.86,998.26,46.67,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000575,2024-10-31,10,2024,2024-10,North,SP-008,Hitesh Anand,Electronics,Gaming Console,B2C,CUST-518477,2,46919.51,10.0,93839.02,9383.9,84455.12,31905.27,63810.54,20644.58,24.44,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000576,2024-10-23,10,2024,2024-10,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2C,CUST-511324,3,3397.28,15.0,10191.84,1528.78,8663.06,1460.83,4382.49,4280.57,49.41,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000582,2024-10-25,10,2024,2024-10,North,SP-002,Samar Bains,Clothing,Ethnic Kurta,B2C,CUST-996806,5,1809.33,0.0,9046.65,0.0,9046.65,723.73,3618.65,5428.0,60.0,33333.33,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000583,2024-10-07,10,2024,2024-10,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2C,CUST-662720,2,1748.87,10.0,3497.74,349.77,3147.97,699.55,1399.1,1748.87,55.56,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000595,2024-10-22,10,2024,2024-10,East,SP-044,Reva Bumb,Automotive,Dashboard Camera,B2C,CUST-248174,4,8500.59,20.0,34002.36,6800.47,27201.89,5270.37,21081.48,6120.41,22.5,38181.82,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000604,2024-10-15,10,2024,2024-10,North,SP-017,Zehaan Palla,Clothing,Formal Shirt,B2B,CUST-895926,27,1226.8,10.0,33123.6,3312.36,29811.24,552.06,14905.62,14905.62,50.0,33333.33,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000613,2024-10-08,10,2024,2024-10,South,SP-024,Jyoti Mangal,Electronics,Tablet Air,B2C,CUST-908705,1,23905.58,15.0,23905.58,3585.84,20319.74,15060.52,15060.52,5259.22,25.88,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000620,2024-10-10,10,2024,2024-10,North,SP-013,Garima Bhasin,Sports,Cycling Helmet,B2B,CUST-654437,43,1714.16,5.0,73708.88,3685.44,70023.44,857.08,36854.44,33169.0,47.37,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000623,2024-10-17,10,2024,2024-10,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2B,CUST-776292,23,26006.56,15.0,598150.9,89722.63,508428.25,16384.13,376835.0,131593.27,25.88,56000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000624,2024-10-02,10,2024,2024-10,North,SP-011,Harish Dhingra,Sports,Running Shoes,B2C,CUST-329009,2,3893.2,20.0,7786.4,1557.28,6229.12,2024.46,4048.92,2180.2,35.0,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000627,2024-10-15,10,2024,2024-10,West,SP-047,Darika Som,Electronics,Tablet Air,B2C,CUST-913246,3,25040.08,15.0,75120.24,11268.04,63852.2,15775.25,47325.75,16526.45,25.88,56000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000639,2024-10-11,10,2024,2024-10,North,SP-015,Vidhi Thaman,Electronics,Tablet Air,B2B,CUST-690710,14,25564.5,20.0,357903.0,71580.6,286322.4,16105.64,225478.95,60843.44,21.25,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000640,2024-10-25,10,2024,2024-10,South,SP-024,Jyoti Mangal,Home Goods,Bed Sheet Set,B2C,CUST-973836,1,1873.03,10.0,1873.03,187.3,1685.73,936.51,936.51,749.22,44.44,36000.0,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000641,2024-10-08,10,2024,2024-10,South,SP-021,Faras Pai,Electronics,Gaming Console,B2B,CUST-611503,15,43796.12,15.0,656941.8,98541.27,558400.5,29781.36,446720.4,111680.13,20.0,36000.0,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000643,2024-10-09,10,2024,2024-10,North,SP-004,Divya Rajagopal,Clothing,Ethnic Kurta,B2C,CUST-433381,2,1800.07,15.0,3600.14,540.02,3060.12,720.03,1440.06,1620.06,52.94,33333.33,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000649,2024-10-21,10,2024,2024-10,South,SP-032,William Bhardwaj,Beauty,Electric Shaver,B2C,CUST-196297,1,3461.67,15.0,3461.67,519.25,2942.42,2007.77,2007.77,934.65,31.76,36000.0,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000653,2024-10-23,10,2024,2024-10,East,SP-039,Lekha Kadakia,Clothing,Sports T-Shirt,B2C,CUST-195009,5,806.29,10.0,4031.45,403.14,3628.31,306.39,1531.95,2096.36,57.78,38181.82,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000654,2024-10-11,10,2024,2024-10,North,SP-014,Anay Merchant,Electronics,Smart TV 43 inch,B2C,CUST-452334,5,31997.39,15.0,159986.95,23998.04,135988.9,20798.3,103991.5,31997.41,23.53,33333.33,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000655,2024-10-02,10,2024,2024-10,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2B,CUST-372303,5,3424.73,20.0,17123.65,3424.73,13698.92,1986.34,9931.7,3767.22,27.5,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000656,2024-10-10,10,2024,2024-10,North,SP-015,Vidhi Thaman,Sports,Swimming Goggles,B2B,CUST-722603,45,903.96,10.0,40678.2,4067.82,36610.38,406.78,18305.1,18305.28,50.0,33333.33,false,UPI,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000665,2024-10-10,10,2024,2024-10,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2C,CUST-690826,4,1803.81,15.0,7215.24,1082.29,6132.95,901.9,3607.6,2525.35,41.18,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000676,2024-10-25,10,2024,2024-10,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2C,CUST-691906,1,2185.44,5.0,2185.44,109.27,2076.17,917.88,917.88,1158.29,55.79,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000677,2024-10-25,10,2024,2024-10,West,SP-048,Idika Dhawan,Electronics,Bluetooth Speaker,B2C,CUST-257215,3,2887.19,15.0,8661.57,1299.24,7362.33,1587.95,4763.85,2598.48,35.29,56000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000685,2024-10-09,10,2024,2024-10,South,SP-032,William Bhardwaj,Beauty,Electric Shaver,B2B,CUST-759352,10,3649.5,15.0,36495.0,5474.25,31020.75,2116.71,21167.1,9853.65,31.76,36000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000692,2024-10-14,10,2024,2024-10,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2B,CUST-992641,10,65045.39,15.0,650453.9,97568.08,552885.8,40328.14,403281.4,149604.42,27.06,56000.0,false,Cash,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000704,2024-10-08,10,2024,2024-10,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2B,CUST-540181,39,24069.84,10.0,938723.75,93872.38,844851.4,15164.0,591396.0,253455.38,30.0,38181.82,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000716,2024-10-14,10,2024,2024-10,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2B,CUST-893144,31,18486.29,0.0,573075.0,0.0,573075.0,11091.77,343844.88,229230.12,40.0,38181.82,false,Bank Transfer,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
TXN-2024-10-000735,2024-10-14,10,2024,2024-10,West,SP-049,Amol Atwal,Automotive,Steering Wheel Cover,B2C,CUST-342629,1,1254.87,20.0,1254.87,250.97,1003.9,602.34,602.34,401.56,40.0,56000.0,false,Credit Card,2024_10_sales.csv,2026-07-04T12:14:43.302+05:30
