transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-09-000385,2022-09-15,9,2022,2022-09,North,SP-016,Tristan Balakrishnan,Automotive,Steering Wheel Cover,B2C,CUST-682891,3,1243.93,15.0,3731.79,559.77,3172.02,597.09,1791.27,1380.75,43.53,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000388,2022-09-16,9,2022,2022-09,West,SP-048,Idika Dhawan,Clothing,Winter Jacket,B2C,CUST-588904,1,4561.23,5.0,4561.23,228.06,4333.17,2189.39,2189.39,2143.78,49.47,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000389,2022-09-21,9,2022,2022-09,West,SP-049,Amol Atwal,Sports,Cycling Helmet,B2C,CUST-306575,3,1774.41,10.0,5323.23,532.32,4790.91,887.21,2661.63,2129.28,44.44,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000390,2022-09-21,9,2022,2022-09,West,SP-049,Amol Atwal,Sports,Yoga Mat,B2C,CUST-706197,3,1226.14,10.0,3678.42,367.84,3310.58,588.55,1765.65,1544.93,46.67,46666.67,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000394,2022-09-28,9,2022,2022-09,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2C,CUST-397861,4,3466.19,10.0,13864.76,1386.48,12478.28,2010.39,8041.56,4436.72,35.56,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000398,2022-09-27,9,2022,2022-09,West,SP-048,Idika Dhawan,Home Goods,Sofa 3-Seater,B2B,CUST-553262,19,29386.75,10.0,558348.25,55834.82,502513.44,18219.78,346175.8,156337.61,31.11,46666.67,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000400,2022-09-14,9,2022,2022-09,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-960922,4,26055.47,0.0,104221.88,0.0,104221.88,16414.95,65659.8,38562.08,37.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000403,2022-09-22,9,2022,2022-09,East,SP-043,Qasim Pradhan,Sports,Swimming Goggles,B2C,CUST-270455,5,986.8,15.0,4934.0,740.1,4193.9,444.06,2220.3,1973.6,47.06,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000405,2022-09-22,9,2022,2022-09,North,SP-006,Nisha Handa,Electronics,Smart TV 43 inch,B2B,CUST-309138,29,31601.92,15.0,916455.7,137468.34,778987.3,20541.25,595696.25,183291.08,23.53,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000412,2022-09-16,9,2022,2022-09,North,SP-013,Garima Bhasin,Home Goods,Pressure Cooker 5L,B2B,CUST-144221,36,2164.49,20.0,77921.64,15584.33,62337.31,1190.47,42856.92,19480.39,31.25,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000414,2022-09-15,9,2022,2022-09,South,SP-024,Jyoti Mangal,Home Goods,Air Purifier,B2C,CUST-492684,1,11832.17,5.0,11832.17,591.61,11240.56,7099.3,7099.3,4141.26,36.84,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000417,2022-09-22,9,2022,2022-09,East,SP-040,Bhavna Bawa,Sports,Cycling Helmet,B2B,CUST-778123,48,1778.95,0.0,85389.6,0.0,85389.6,889.48,42695.04,42694.56,50.0,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000423,2022-09-06,9,2022,2022-09,North,SP-004,Divya Rajagopal,Home Goods,Wall Clock,B2C,CUST-184484,5,815.84,10.0,4079.2,407.92,3671.28,367.13,1835.65,1835.63,50.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000430,2022-09-19,9,2022,2022-09,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2C,CUST-970683,1,28266.22,10.0,28266.22,2826.62,25439.6,17525.06,17525.06,7914.54,31.11,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000432,2022-09-30,9,2022,2022-09,South,SP-027,Ridhi Raghavan,Sports,Yoga Mat,B2C,CUST-889859,3,1146.21,5.0,3438.63,171.93,3266.7,550.18,1650.54,1616.16,49.47,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000435,2022-09-19,9,2022,2022-09,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2C,CUST-193678,3,1491.98,10.0,4475.94,447.59,4028.35,775.83,2327.49,1700.86,42.22,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000455,2022-09-26,9,2022,2022-09,South,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2C,CUST-276178,1,2725.77,15.0,2725.77,408.87,2316.9,1253.85,1253.85,1063.05,45.88,30000.0,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000468,2022-09-20,9,2022,2022-09,North,SP-008,Hitesh Anand,Electronics,Gaming Console,B2C,CUST-859143,1,43768.1,20.0,43768.1,8753.62,35014.48,29762.31,29762.31,5252.17,15.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000469,2022-09-22,9,2022,2022-09,East,SP-035,Hardik Seth,Home Goods,Curtain Pair,B2C,CUST-289679,4,1203.45,0.0,4813.8,0.0,4813.8,577.66,2310.64,2503.16,52.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000479,2022-09-19,9,2022,2022-09,North,SP-005,Arjun Sehgal,Clothing,Sports T-Shirt,B2C,CUST-628825,5,798.25,10.0,3991.25,399.12,3592.13,303.33,1516.65,2075.48,57.78,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000483,2022-09-27,9,2022,2022-09,West,SP-047,Darika Som,Home Goods,Dinner Set 24pc,B2B,CUST-747742,28,3202.79,20.0,89678.12,17935.62,71742.5,1665.45,46632.6,25109.9,35.0,46666.67,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000484,2022-09-14,9,2022,2022-09,North,SP-003,Vihaan Mody,Clothing,Sports T-Shirt,B2C,CUST-171410,5,793.13,10.0,3965.65,396.56,3569.09,301.39,1506.95,2062.14,57.78,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000495,2022-09-26,9,2022,2022-09,East,SP-042,Neel Chandra,Home Goods,Bed Sheet Set,B2B,CUST-335620,33,1744.74,5.0,57576.42,2878.82,54697.6,872.37,28788.21,25909.39,47.37,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000501,2022-09-13,9,2022,2022-09,North,SP-004,Divya Rajagopal,Home Goods,Pressure Cooker 5L,B2C,CUST-391657,4,2233.1,10.0,8932.4,893.24,8039.16,1228.21,4912.84,3126.32,38.89,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000502,2022-09-14,9,2022,2022-09,West,SP-047,Darika Som,Clothing,Denim Jeans,B2B,CUST-972233,43,2270.67,0.0,97638.81,0.0,97638.81,953.68,41008.24,56630.57,58.0,46666.67,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000503,2022-09-19,9,2022,2022-09,South,SP-028,Aadhya Agrawal,Clothing,Ethnic Kurta,B2B,CUST-828459,20,1838.85,0.0,36777.0,0.0,36777.0,735.54,14710.8,22066.2,60.0,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000508,2022-09-26,9,2022,2022-09,South,SP-031,Garima Jhaveri,Electronics,Gaming Console,B2B,CUST-785694,27,45255.27,0.0,1221892.2,0.0,1221892.2,30773.58,830886.7,391005.62,32.0,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000513,2022-09-09,9,2022,2022-09,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2B,CUST-788850,40,890.43,10.0,35617.2,3561.72,32055.48,400.69,16027.6,16027.88,50.0,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000515,2022-09-22,9,2022,2022-09,East,SP-034,Faraj Kara,Sports,Fitness Band,B2C,CUST-997735,2,2375.85,0.0,4751.7,0.0,4751.7,1306.72,2613.44,2138.26,45.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000517,2022-09-16,9,2022,2022-09,East,SP-040,Bhavna Bawa,Electronics,Smart Watch,B2C,CUST-476832,3,8347.76,10.0,25043.28,2504.33,22538.95,4841.7,14525.1,8013.85,35.56,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000519,2022-09-16,9,2022,2022-09,West,SP-048,Idika Dhawan,Home Goods,Curtain Pair,B2C,CUST-827432,5,1166.27,5.0,5831.35,291.57,5539.78,559.81,2799.05,2740.73,49.47,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000520,2022-09-23,9,2022,2022-09,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-722895,1,2807.72,5.0,2807.72,140.39,2667.33,1544.25,1544.25,1123.08,42.11,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000521,2022-09-08,9,2022,2022-09,West,SP-049,Amol Atwal,Beauty,Lipstick Collection,B2C,CUST-640228,2,1772.55,20.0,3545.1,709.02,2836.08,709.02,1418.04,1418.04,50.0,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000528,2022-09-12,9,2022,2022-09,North,SP-014,Anay Merchant,Clothing,Denim Jeans,B2C,CUST-968343,5,2190.94,0.0,10954.7,0.0,10954.7,920.19,4600.95,6353.75,58.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000529,2022-09-02,9,2022,2022-09,South,SP-031,Garima Jhaveri,Electronics,Smart Watch,B2B,CUST-823783,48,8549.27,0.0,410364.97,0.0,410364.97,4958.58,238011.84,172353.12,42.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000533,2022-09-14,9,2022,2022-09,East,SP-042,Neel Chandra,Sports,Fitness Band,B2B,CUST-167057,42,2522.61,5.0,105949.62,5297.48,100652.14,1387.44,58272.48,42379.66,42.11,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000536,2022-09-07,9,2022,2022-09,South,SP-025,Anjali Comar,Home Goods,Pressure Cooker 5L,B2B,CUST-862954,16,2201.51,15.0,35224.16,5283.62,29940.54,1210.83,19373.28,10567.26,35.29,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000537,2022-09-06,9,2022,2022-09,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2C,CUST-223519,5,1556.49,20.0,7782.45,1556.49,6225.96,809.37,4046.85,2179.11,35.0,46666.67,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000543,2022-09-13,9,2022,2022-09,North,SP-015,Vidhi Thaman,Home Goods,Curtain Pair,B2B,CUST-307069,37,1175.6,10.0,43497.2,4349.72,39147.48,564.29,20878.73,18268.75,46.67,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000548,2022-09-29,9,2022,2022-09,North,SP-010,Zilmil Kota,Electronics,Smart TV 43 inch,B2C,CUST-971564,3,31137.34,10.0,93412.02,9341.2,84070.82,20239.27,60717.81,23353.01,27.78,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000550,2022-09-06,9,2022,2022-09,South,SP-020,Yashica Swamy,Electronics,Bluetooth Speaker,B2C,CUST-194131,1,2866.81,5.0,2866.81,143.34,2723.47,1576.75,1576.75,1146.72,42.11,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000553,2022-09-20,9,2022,2022-09,North,SP-004,Divya Rajagopal,Clothing,Winter Jacket,B2C,CUST-782973,4,4445.1,0.0,17780.4,0.0,17780.4,2133.65,8534.6,9245.8,52.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000558,2022-09-19,9,2022,2022-09,East,SP-044,Reva Bumb,Beauty,Lipstick Collection,B2B,CUST-505805,34,1730.29,0.0,58829.86,0.0,58829.86,692.12,23532.08,35297.78,60.0,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000560,2022-09-12,9,2022,2022-09,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2C,CUST-491666,4,1760.43,10.0,7041.72,704.17,6337.55,704.17,2816.68,3520.87,55.56,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000561,2022-09-06,9,2022,2022-09,North,SP-018,Deepa Rao,Electronics,Wireless Earbuds,B2B,CUST-670497,28,3452.29,0.0,96664.12,0.0,96664.12,2002.33,56065.24,40598.88,42.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000563,2022-09-19,9,2022,2022-09,South,SP-019,Nicholas Kulkarni,Home Goods,Mixer Grinder,B2C,CUST-451434,5,4406.07,15.0,22030.35,3304.55,18725.8,2555.52,12777.6,5948.2,31.76,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000566,2022-09-20,9,2022,2022-09,South,SP-030,Idika Desai,Home Goods,Wall Clock,B2C,CUST-900107,4,877.04,0.0,3508.16,0.0,3508.16,394.67,1578.68,1929.48,55.0,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000571,2022-09-02,9,2022,2022-09,West,SP-045,Onkar Sundaram,Beauty,Makeup Brush Set,B2C,CUST-720860,2,1502.61,10.0,3005.22,300.52,2704.7,601.04,1202.08,1502.62,55.56,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000581,2022-09-06,9,2022,2022-09,West,SP-050,Pavani Sachar,Home Goods,Sofa 3-Seater,B2C,CUST-405673,1,27919.48,10.0,27919.48,2791.95,25127.53,17310.08,17310.08,7817.45,31.11,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000587,2022-09-06,9,2022,2022-09,West,SP-050,Pavani Sachar,Home Goods,Wall Clock,B2C,CUST-442255,5,879.02,10.0,4395.1,439.51,3955.59,395.56,1977.8,1977.79,50.0,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000592,2022-09-19,9,2022,2022-09,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2C,CUST-675017,5,66446.41,0.0,332232.06,0.0,332232.06,41196.77,205983.84,126248.2,38.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000604,2022-09-14,9,2022,2022-09,North,SP-002,Samar Bains,Clothing,Winter Jacket,B2B,CUST-301390,27,4495.5,0.0,121378.5,0.0,121378.5,2157.84,58261.68,63116.82,52.0,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000606,2022-09-05,9,2022,2022-09,East,SP-037,Tanveer Varma,Clothing,Denim Jeans,B2B,CUST-853326,49,2136.09,0.0,104668.41,0.0,104668.41,897.16,43960.84,60707.57,58.0,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000610,2022-09-26,9,2022,2022-09,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2B,CUST-912573,41,2124.41,0.0,87100.81,0.0,87100.81,892.25,36582.25,50518.56,58.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000611,2022-09-20,9,2022,2022-09,West,SP-048,Idika Dhawan,Home Goods,Pressure Cooker 5L,B2C,CUST-634080,4,2219.29,10.0,8877.16,887.72,7989.44,1220.61,4882.44,3107.0,38.89,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000613,2022-09-12,9,2022,2022-09,South,SP-024,Jyoti Mangal,Sports,Cricket Bat,B2C,CUST-658278,5,3329.81,15.0,16649.05,2497.36,14151.69,1831.4,9157.0,4994.69,35.29,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000618,2022-09-08,9,2022,2022-09,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-485372,2,25273.43,0.0,50546.86,0.0,50546.86,15922.26,31844.52,18702.34,37.0,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000624,2022-09-16,9,2022,2022-09,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2B,CUST-471111,25,3613.12,0.0,90328.0,0.0,90328.0,1553.64,38841.0,51487.0,57.0,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000625,2022-09-05,9,2022,2022-09,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2C,CUST-965542,1,29244.42,15.0,29244.42,4386.66,24857.76,18131.54,18131.54,6726.22,27.06,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000628,2022-09-05,9,2022,2022-09,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2C,CUST-191039,3,1198.55,0.0,3595.65,0.0,3595.65,539.35,1618.05,1977.6,55.0,31818.18,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000630,2022-09-09,9,2022,2022-09,South,SP-032,William Bhardwaj,Clothing,Casual Sneakers,B2C,CUST-437240,3,2775.51,0.0,8326.53,0.0,8326.53,1276.73,3830.19,4496.34,54.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000631,2022-09-23,9,2022,2022-09,South,SP-029,Samarth Mani,Automotive,Parking Sensor Kit,B2B,CUST-721428,21,5302.68,5.0,111356.28,5567.81,105788.47,3075.55,64586.55,41201.92,38.95,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000644,2022-09-14,9,2022,2022-09,South,SP-020,Yashica Swamy,Home Goods,Mixer Grinder,B2C,CUST-595819,1,4362.44,10.0,4362.44,436.24,3926.2,2530.22,2530.22,1395.98,35.56,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000647,2022-09-12,9,2022,2022-09,North,SP-017,Zehaan Palla,Sports,Yoga Mat,B2C,CUST-823466,2,1178.2,20.0,2356.4,471.28,1885.12,565.54,1131.08,754.04,40.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000648,2022-09-14,9,2022,2022-09,South,SP-027,Ridhi Raghavan,Electronics,Smart TV 43 inch,B2C,CUST-190813,4,30893.72,0.0,123574.88,0.0,123574.88,20080.92,80323.68,43251.2,35.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000649,2022-09-21,9,2022,2022-09,West,SP-047,Darika Som,Clothing,Saree Silk,B2C,CUST-350872,3,3630.77,0.0,10892.31,0.0,-10892.31,1561.23,4683.69,-6208.62,-57.0,46666.67,true,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000650,2022-09-23,9,2022,2022-09,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2C,CUST-599746,1,12010.82,0.0,12010.82,0.0,12010.82,7206.49,7206.49,4804.33,40.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000652,2022-09-14,9,2022,2022-09,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-744906,2,3634.18,5.0,7268.36,363.42,6904.94,1562.7,3125.4,3779.54,54.74,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000664,2022-09-05,9,2022,2022-09,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-892817,1,3348.98,0.0,3348.98,0.0,3348.98,1942.41,1942.41,1406.57,42.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000675,2022-09-08,9,2022,2022-09,West,SP-047,Darika Som,Clothing,Formal Trousers,B2C,CUST-955254,2,1641.54,15.0,3283.08,492.46,2790.62,722.28,1444.56,1346.06,48.24,46666.67,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000678,2022-09-06,9,2022,2022-09,North,SP-013,Garima Bhasin,Clothing,Winter Jacket,B2C,CUST-673819,3,4592.81,0.0,13778.43,0.0,13778.43,2204.55,6613.65,7164.78,52.0,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000679,2022-09-01,9,2022,2022-09,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2C,CUST-129254,3,1190.55,0.0,3571.65,0.0,3571.65,535.75,1607.25,1964.4,55.0,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000681,2022-09-21,9,2022,2022-09,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2C,CUST-897895,2,2670.63,5.0,5341.26,267.06,-5074.2,1468.85,2937.7,-2136.5,-42.11,46666.67,true,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000685,2022-09-15,9,2022,2022-09,South,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2C,CUST-569404,5,1621.99,10.0,8109.95,811.0,7298.95,713.68,3568.4,3730.55,51.11,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000693,2022-09-29,9,2022,2022-09,South,SP-024,Jyoti Mangal,Sports,Yoga Mat,B2C,CUST-195558,1,1143.5,0.0,1143.5,0.0,1143.5,548.88,548.88,594.62,52.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000696,2022-09-19,9,2022,2022-09,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-531303,3,3618.58,5.0,10855.74,542.79,10312.95,2098.78,6296.34,4016.61,38.95,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000698,2022-09-06,9,2022,2022-09,South,SP-024,Jyoti Mangal,Electronics,Bluetooth Speaker,B2B,CUST-919749,6,2671.66,0.0,16029.96,0.0,16029.96,1469.41,8816.46,7213.5,45.0,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000711,2022-09-01,9,2022,2022-09,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2B,CUST-352188,41,29098.49,0.0,1193038.1,0.0,1193038.1,18041.06,739683.44,453354.62,38.0,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000713,2022-09-26,9,2022,2022-09,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-960333,1,17501.29,0.0,17501.29,0.0,17501.29,10500.77,10500.77,7000.52,40.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000718,2022-09-26,9,2022,2022-09,North,SP-001,Ekta Halder,Home Goods,Dinner Set 24pc,B2C,CUST-844922,5,3128.35,5.0,15641.75,782.09,14859.66,1626.74,8133.7,6725.96,45.26,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000719,2022-09-22,9,2022,2022-09,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2C,CUST-102836,5,817.12,0.0,4085.6,0.0,4085.6,310.51,1552.55,2533.05,62.0,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000724,2022-09-08,9,2022,2022-09,South,SP-029,Samarth Mani,Home Goods,Mixer Grinder,B2B,CUST-865462,7,4295.87,15.0,30071.09,4510.66,25560.43,2491.6,17441.2,8119.23,31.76,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000725,2022-09-27,9,2022,2022-09,East,SP-039,Lekha Kadakia,Home Goods,Mixer Grinder,B2B,CUST-639938,14,4419.71,0.0,61875.94,0.0,61875.94,2563.43,35888.02,25987.92,42.0,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000726,2022-09-26,9,2022,2022-09,South,SP-022,Ishaan Lanka,Clothing,Denim Jeans,B2C,CUST-163586,5,2268.55,20.0,11342.75,2268.55,9074.2,952.79,4763.95,4310.25,47.5,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000728,2022-09-14,9,2022,2022-09,West,SP-047,Darika Som,Home Goods,Air Purifier,B2C,CUST-462039,1,11595.08,0.0,11595.08,0.0,11595.08,6957.05,6957.05,4638.03,40.0,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000730,2022-09-26,9,2022,2022-09,North,SP-018,Deepa Rao,Home Goods,Curtain Pair,B2B,CUST-201519,38,1158.5,20.0,44023.0,8804.6,35218.4,556.08,21131.04,14087.36,40.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000734,2022-09-21,9,2022,2022-09,East,SP-039,Lekha Kadakia,Clothing,Formal Shirt,B2C,CUST-198136,3,1156.2,20.0,3468.6,693.72,2774.88,520.29,1560.87,1214.01,43.75,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000745,2022-09-20,9,2022,2022-09,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2B,CUST-656900,5,4622.57,0.0,23112.85,0.0,23112.85,2218.83,11094.15,12018.7,52.0,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
