transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-09-000343,2024-09-30,9,2024,2024-09,North,SP-006,Nisha Handa,Electronics,Tablet Air,B2B,CUST-553531,36,26127.87,0.0,940603.3,0.0,940603.3,16460.56,592580.2,348023.16,37.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000347,2024-09-26,9,2024,2024-09,North,SP-015,Vidhi Thaman,Clothing,Formal Shirt,B2C,CUST-385706,1,1147.39,15.0,1147.39,172.11,975.28,516.33,516.33,458.95,47.06,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000348,2024-09-11,9,2024,2024-09,North,SP-010,Zilmil Kota,Electronics,Tablet Air,B2B,CUST-880228,46,25679.96,5.0,1181278.1,59063.91,1122214.2,16178.37,744205.0,378009.22,33.68,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000350,2024-09-11,9,2024,2024-09,North,SP-018,Deepa Rao,Beauty,Electric Shaver,B2B,CUST-825620,12,3461.5,5.0,41538.0,2076.9,39461.1,2007.67,24092.04,15369.06,38.95,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000354,2024-09-05,9,2024,2024-09,North,SP-002,Samar Bains,Sports,Gym Dumbbells 5kg,B2B,CUST-455267,13,1457.5,0.0,18947.5,0.0,18947.5,757.9,9852.7,9094.8,48.0,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000357,2024-09-26,9,2024,2024-09,North,SP-006,Nisha Handa,Electronics,Smartphone Y7,B2C,CUST-470768,5,17136.37,5.0,85681.85,4284.09,81397.76,10281.82,51409.1,29988.66,36.84,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000361,2024-09-26,9,2024,2024-09,South,SP-033,Amrita Bhakta,Automotive,Tyre Inflator,B2C,CUST-549642,3,3123.44,5.0,9370.32,468.52,8901.8,1717.89,5153.67,3748.13,42.11,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000366,2024-09-20,9,2024,2024-09,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2B,CUST-247276,49,3408.99,0.0,167040.52,0.0,167040.52,1977.21,96883.29,70157.22,42.0,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000370,2024-09-19,9,2024,2024-09,North,SP-016,Tristan Balakrishnan,Automotive,Tyre Inflator,B2C,CUST-777209,3,3218.95,10.0,9656.85,965.68,8691.17,1770.42,5311.26,3379.91,38.89,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000374,2024-09-27,9,2024,2024-09,East,SP-036,Janani Hari,Sports,Fitness Band,B2C,CUST-355322,1,2603.0,10.0,2603.0,260.3,2342.7,1431.65,1431.65,911.05,38.89,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000376,2024-09-11,9,2024,2024-09,North,SP-013,Garima Bhasin,Sports,Running Shoes,B2B,CUST-266342,24,3780.29,5.0,90726.96,4536.35,86190.61,1965.75,47178.0,39012.61,45.26,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000380,2024-09-05,9,2024,2024-09,North,SP-004,Divya Rajagopal,Clothing,Denim Jeans,B2B,CUST-257466,35,2097.89,0.0,73426.15,0.0,73426.15,881.11,30838.85,42587.3,58.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000386,2024-09-05,9,2024,2024-09,West,SP-047,Darika Som,Electronics,Tablet Air,B2C,CUST-568605,3,24503.37,10.0,73510.11,7351.01,66159.1,15437.12,46311.36,19847.74,30.0,56000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000394,2024-09-26,9,2024,2024-09,South,SP-029,Samarth Mani,Electronics,Smart TV 43 inch,B2B,CUST-851904,12,31682.97,5.0,380195.62,19009.78,361185.88,20593.93,247127.16,114058.7,31.58,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000397,2024-09-25,9,2024,2024-09,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-571262,2,32010.73,20.0,64021.46,12804.29,51217.17,20806.97,41613.94,9603.23,18.75,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000401,2024-09-11,9,2024,2024-09,South,SP-026,Adweta Nayar,Clothing,Formal Shirt,B2B,CUST-938959,23,1245.45,5.0,28645.35,1432.27,27213.08,560.45,12890.35,14322.73,52.63,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000403,2024-09-20,9,2024,2024-09,North,SP-012,Mekhala Doshi,Clothing,Formal Shirt,B2B,CUST-436819,49,1247.18,0.0,61111.82,0.0,61111.82,561.23,27500.27,33611.55,55.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000404,2024-09-25,9,2024,2024-09,North,SP-012,Mekhala Doshi,Sports,Running Shoes,B2C,CUST-748185,3,3786.85,10.0,11360.55,1136.06,10224.49,1969.16,5907.48,4317.01,42.22,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000410,2024-09-23,9,2024,2024-09,South,SP-033,Amrita Bhakta,Clothing,Formal Trousers,B2B,CUST-615071,5,1675.3,0.0,8376.5,0.0,8376.5,737.13,3685.65,4690.85,56.0,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000411,2024-09-30,9,2024,2024-09,North,SP-016,Tristan Balakrishnan,Clothing,Casual Sneakers,B2B,CUST-856333,31,2714.68,0.0,84155.08,0.0,84155.08,1248.75,38711.25,45443.83,54.0,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000415,2024-09-04,9,2024,2024-09,North,SP-002,Samar Bains,Beauty,Perfume Set,B2B,CUST-799361,29,2166.81,0.0,62837.49,0.0,62837.49,910.06,26391.74,36445.75,58.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000416,2024-09-23,9,2024,2024-09,East,SP-042,Neel Chandra,Automotive,Tyre Inflator,B2C,CUST-990546,5,3182.03,10.0,15910.15,1591.02,14319.13,1750.12,8750.6,5568.53,38.89,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000420,2024-09-03,9,2024,2024-09,East,SP-044,Reva Bumb,Home Goods,Air Purifier,B2C,CUST-679174,1,12040.61,10.0,12040.61,1204.06,10836.55,7224.37,7224.37,3612.18,33.33,38181.82,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000446,2024-09-26,9,2024,2024-09,South,SP-027,Ridhi Raghavan,Home Goods,Air Purifier,B2C,CUST-911156,5,11999.87,5.0,59999.35,2999.97,56999.38,7199.92,35999.6,20999.78,36.84,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000452,2024-09-13,9,2024,2024-09,North,SP-006,Nisha Handa,Clothing,Casual Sneakers,B2C,CUST-989717,3,2824.54,5.0,8473.62,423.68,8049.94,1299.29,3897.87,4152.07,51.58,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000453,2024-09-26,9,2024,2024-09,East,SP-042,Neel Chandra,Home Goods,Air Purifier,B2C,CUST-672801,4,12426.82,5.0,49707.28,2485.36,47221.92,7456.09,29824.36,17397.56,36.84,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000454,2024-09-03,9,2024,2024-09,East,SP-040,Bhavna Bawa,Sports,Cycling Helmet,B2B,CUST-222948,14,1881.86,10.0,26346.04,2634.6,23711.44,940.93,13173.02,10538.42,44.44,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000457,2024-09-19,9,2024,2024-09,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2B,CUST-968952,19,3593.05,20.0,68267.95,13653.59,54614.36,2083.97,39595.43,15018.93,27.5,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000460,2024-09-05,9,2024,2024-09,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2B,CUST-987825,30,1174.37,20.0,35231.1,7046.22,28184.88,528.47,15854.1,12330.78,43.75,56000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000462,2024-09-03,9,2024,2024-09,West,SP-050,Pavani Sachar,Home Goods,Sofa 3-Seater,B2B,CUST-300518,12,28211.6,5.0,338539.2,16926.96,321612.25,17491.19,209894.28,111717.96,34.74,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000465,2024-09-18,9,2024,2024-09,South,SP-022,Ishaan Lanka,Home Goods,Wall Clock,B2C,CUST-288670,5,821.16,15.0,4105.8,615.87,3489.93,369.52,1847.6,1642.33,47.06,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000468,2024-09-23,9,2024,2024-09,East,SP-035,Hardik Seth,Home Goods,Air Purifier,B2B,CUST-319175,39,12472.22,15.0,486416.6,72962.49,413454.1,7483.33,291849.88,121604.22,29.41,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000481,2024-09-10,9,2024,2024-09,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2C,CUST-420916,2,2221.4,5.0,4442.8,222.14,4220.66,932.99,1865.98,2354.68,55.79,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000483,2024-09-06,9,2024,2024-09,South,SP-032,William Bhardwaj,Clothing,Denim Jeans,B2C,CUST-360087,1,2222.81,0.0,2222.81,0.0,2222.81,933.58,933.58,1289.23,58.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000488,2024-09-03,9,2024,2024-09,South,SP-029,Samarth Mani,Electronics,Smartphone Y7,B2C,CUST-845266,3,17871.05,0.0,53613.15,0.0,-53613.15,10722.63,32167.89,-21445.26,-40.0,36000.0,true,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000489,2024-09-13,9,2024,2024-09,South,SP-026,Adweta Nayar,Home Goods,Bed Sheet Set,B2C,CUST-596237,4,1788.93,10.0,7155.72,715.57,6440.15,894.47,3577.88,2862.27,44.44,36000.0,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000503,2024-09-09,9,2024,2024-09,West,SP-047,Darika Som,Clothing,Sports T-Shirt,B2B,CUST-153115,43,766.04,15.0,32939.72,4940.96,27998.76,291.1,12517.3,15481.46,55.29,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000507,2024-09-27,9,2024,2024-09,South,SP-033,Amrita Bhakta,Home Goods,Pressure Cooker 5L,B2C,CUST-143466,5,2092.6,15.0,10463.0,1569.45,8893.55,1150.93,5754.65,3138.9,35.29,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000511,2024-09-18,9,2024,2024-09,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2B,CUST-418866,46,64628.8,5.0,2972924.8,148646.23,2824278.5,40069.86,1843213.5,981065.0,34.74,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000517,2024-09-17,9,2024,2024-09,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2C,CUST-806240,4,3447.5,5.0,13790.0,689.5,13100.5,1999.55,7998.2,5102.3,38.95,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000519,2024-09-11,9,2024,2024-09,West,SP-046,Yamini Buch,Beauty,Sunscreen SPF50,B2C,CUST-963450,3,632.79,0.0,1898.37,0.0,1898.37,240.46,721.38,1176.99,62.0,56000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000520,2024-09-11,9,2024,2024-09,East,SP-035,Hardik Seth,Electronics,Gaming Console,B2C,CUST-803839,3,43631.03,10.0,130893.09,13089.31,117803.78,29669.1,89007.3,28796.48,24.44,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000523,2024-09-19,9,2024,2024-09,North,SP-009,Manan Shere,Clothing,Denim Jeans,B2B,CUST-752793,47,2122.34,0.0,99749.98,0.0,99749.98,891.38,41894.86,57855.12,58.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000531,2024-09-24,9,2024,2024-09,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-228883,5,2190.77,5.0,10953.85,547.69,10406.16,920.12,4600.6,5805.56,55.79,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000532,2024-09-23,9,2024,2024-09,South,SP-022,Ishaan Lanka,Electronics,Wireless Earbuds,B2B,CUST-972639,37,3555.36,0.0,131548.31,0.0,131548.31,2062.11,76298.07,55250.25,42.0,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000545,2024-09-03,9,2024,2024-09,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2C,CUST-868432,1,1728.46,15.0,1728.46,259.27,1469.19,691.38,691.38,777.81,52.94,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000550,2024-09-06,9,2024,2024-09,South,SP-029,Samarth Mani,Home Goods,Pressure Cooker 5L,B2C,CUST-142926,5,2248.19,0.0,11240.95,0.0,11240.95,1236.5,6182.5,5058.45,45.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000551,2024-09-20,9,2024,2024-09,North,SP-016,Tristan Balakrishnan,Beauty,Electric Shaver,B2C,CUST-403467,1,3662.94,0.0,3662.94,0.0,3662.94,2124.51,2124.51,1538.43,42.0,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000555,2024-09-27,9,2024,2024-09,East,SP-044,Reva Bumb,Beauty,Moisturizer 100ml,B2C,CUST-360685,3,931.37,0.0,2794.11,0.0,2794.11,391.18,1173.54,1620.57,58.0,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000559,2024-09-30,9,2024,2024-09,East,SP-036,Janani Hari,Electronics,Gaming Console,B2B,CUST-585812,37,45722.02,10.0,1691714.8,169171.47,1522543.2,31090.97,1150365.9,372177.38,24.44,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000561,2024-09-23,9,2024,2024-09,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2C,CUST-380267,2,855.01,15.0,1710.02,256.5,1453.52,384.75,769.5,684.02,47.06,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000563,2024-09-16,9,2024,2024-09,East,SP-038,Ekiya Goyal,Home Goods,Mixer Grinder,B2B,CUST-589094,33,4724.19,0.0,155898.27,0.0,155898.27,2740.03,90420.99,65477.28,42.0,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000572,2024-09-11,9,2024,2024-09,North,SP-015,Vidhi Thaman,Clothing,Casual Sneakers,B2C,CUST-145645,1,2686.58,0.0,2686.58,0.0,2686.58,1235.83,1235.83,1450.75,54.0,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000575,2024-09-26,9,2024,2024-09,North,SP-008,Hitesh Anand,Electronics,Smart TV 43 inch,B2C,CUST-386681,1,31843.72,5.0,31843.72,1592.19,30251.53,20698.42,20698.42,9553.11,31.58,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000581,2024-09-25,9,2024,2024-09,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2B,CUST-333010,10,2141.13,5.0,21411.3,1070.56,20340.74,899.27,8992.7,11348.04,55.79,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000582,2024-09-17,9,2024,2024-09,North,SP-009,Manan Shere,Home Goods,Curtain Pair,B2B,CUST-780900,40,1240.21,5.0,49608.4,2480.42,47127.98,595.3,23812.0,23315.98,49.47,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000584,2024-09-27,9,2024,2024-09,West,SP-046,Yamini Buch,Electronics,Gaming Console,B2C,CUST-967569,1,44904.35,10.0,44904.35,4490.44,40413.91,30534.96,30534.96,9878.95,24.44,56000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000585,2024-09-12,9,2024,2024-09,West,SP-048,Idika Dhawan,Sports,Fitness Band,B2B,CUST-883812,42,2476.14,0.0,103997.88,0.0,103997.88,1361.88,57198.96,46798.92,45.0,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000587,2024-09-09,9,2024,2024-09,South,SP-029,Samarth Mani,Sports,Swimming Goggles,B2B,CUST-950983,42,914.11,5.0,38392.62,1919.63,36472.99,411.35,17276.7,19196.29,52.63,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000595,2024-09-30,9,2024,2024-09,North,SP-017,Zehaan Palla,Clothing,Denim Jeans,B2B,CUST-161735,28,2233.39,0.0,62534.92,0.0,62534.92,938.02,26264.56,36270.36,58.0,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000598,2024-09-13,9,2024,2024-09,South,SP-021,Faras Pai,Electronics,Laptop Pro X1,B2B,CUST-504528,6,61922.03,0.0,371532.2,0.0,371532.2,38391.66,230349.95,141182.22,38.0,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000604,2024-09-18,9,2024,2024-09,North,SP-002,Samar Bains,Clothing,Winter Jacket,B2C,CUST-937612,2,4509.17,5.0,9018.34,450.92,8567.42,2164.4,4328.8,4238.62,49.47,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000606,2024-09-04,9,2024,2024-09,East,SP-044,Reva Bumb,Sports,Yoga Mat,B2B,CUST-646102,14,1253.91,0.0,17554.74,0.0,17554.74,601.88,8426.32,9128.42,52.0,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000613,2024-09-24,9,2024,2024-09,North,SP-012,Mekhala Doshi,Electronics,Smart Watch,B2B,CUST-613589,21,8360.91,0.0,175579.11,0.0,175579.11,4849.33,101835.93,73743.18,42.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000615,2024-09-04,9,2024,2024-09,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2B,CUST-596494,44,1234.55,10.0,54320.2,5432.02,48888.18,555.55,24444.2,24443.98,50.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000621,2024-09-10,9,2024,2024-09,North,SP-009,Manan Shere,Electronics,Gaming Console,B2B,CUST-688750,19,43056.4,10.0,818071.6,81807.16,736264.44,29278.35,556288.6,179975.8,24.44,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000638,2024-09-06,9,2024,2024-09,South,SP-022,Ishaan Lanka,Sports,Fitness Band,B2C,CUST-833999,1,2419.11,5.0,2419.11,120.96,2298.15,1330.51,1330.51,967.64,42.11,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000642,2024-09-25,9,2024,2024-09,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2C,CUST-438247,5,18595.3,5.0,92976.5,4648.82,88327.68,11157.18,55785.9,32541.78,36.84,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000643,2024-09-30,9,2024,2024-09,West,SP-049,Amol Atwal,Home Goods,Mixer Grinder,B2B,CUST-632318,46,4502.85,10.0,207131.1,20713.11,186417.98,2611.65,120135.9,66282.09,35.56,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000644,2024-09-05,9,2024,2024-09,North,SP-011,Harish Dhingra,Electronics,Gaming Console,B2C,CUST-636542,2,46776.07,5.0,93552.14,4677.61,88874.53,31807.73,63615.46,25259.07,28.42,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000646,2024-09-11,9,2024,2024-09,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2C,CUST-342064,2,43850.78,0.0,87701.56,0.0,87701.56,29818.53,59637.06,28064.5,32.0,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000649,2024-09-04,9,2024,2024-09,North,SP-017,Zehaan Palla,Electronics,Smart TV 43 inch,B2C,CUST-396869,2,31669.14,10.0,63338.28,6333.83,57004.45,20584.94,41169.88,15834.57,27.78,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000652,2024-09-18,9,2024,2024-09,North,SP-018,Deepa Rao,Sports,Cycling Helmet,B2C,CUST-977582,3,1843.38,10.0,5530.14,553.01,4977.13,921.69,2765.07,2212.06,44.44,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000658,2024-09-11,9,2024,2024-09,South,SP-019,Nicholas Kulkarni,Home Goods,Bed Sheet Set,B2C,CUST-249050,4,1794.03,0.0,7176.12,0.0,7176.12,897.01,3588.04,3588.08,50.0,36000.0,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000659,2024-09-03,9,2024,2024-09,North,SP-006,Nisha Handa,Sports,Swimming Goggles,B2C,CUST-676412,4,907.41,10.0,3629.64,362.96,3266.68,408.33,1633.32,1633.36,50.0,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000660,2024-09-20,9,2024,2024-09,North,SP-007,Pallavi Chakrabarti,Electronics,Bluetooth Speaker,B2C,CUST-711106,2,2910.51,5.0,5821.02,291.05,5529.97,1600.78,3201.56,2328.41,42.11,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000670,2024-09-11,9,2024,2024-09,East,SP-034,Faraj Kara,Sports,Gym Dumbbells 5kg,B2C,CUST-369045,4,1536.84,10.0,6147.36,614.74,5532.62,799.16,3196.64,2335.98,42.22,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000675,2024-09-23,9,2024,2024-09,North,SP-007,Pallavi Chakrabarti,Electronics,Laptop Pro X1,B2B,CUST-868728,48,67791.18,0.0,3253976.8,0.0,3253976.8,42030.53,2017465.5,1236511.2,38.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000686,2024-09-20,9,2024,2024-09,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2B,CUST-534673,24,3548.69,10.0,85168.56,8516.86,76651.7,2058.24,49397.76,27253.94,35.56,56000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000687,2024-09-11,9,2024,2024-09,South,SP-022,Ishaan Lanka,Sports,Running Shoes,B2C,CUST-853132,2,3882.92,15.0,7765.84,1164.88,6600.96,2019.12,4038.24,2562.72,38.82,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000696,2024-09-10,9,2024,2024-09,North,SP-016,Tristan Balakrishnan,Home Goods,Bed Sheet Set,B2C,CUST-595128,2,1763.11,10.0,3526.22,352.62,3173.6,881.55,1763.1,1410.5,44.44,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000701,2024-09-12,9,2024,2024-09,North,SP-008,Hitesh Anand,Home Goods,Sofa 3-Seater,B2C,CUST-395005,3,29265.96,0.0,87797.88,0.0,87797.88,18144.9,54434.7,33363.18,38.0,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000702,2024-09-04,9,2024,2024-09,North,SP-002,Samar Bains,Home Goods,Wall Clock,B2C,CUST-430330,4,836.91,0.0,3347.64,0.0,3347.64,376.61,1506.44,1841.2,55.0,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000707,2024-09-13,9,2024,2024-09,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2C,CUST-219952,2,3359.76,0.0,6719.52,0.0,6719.52,1444.7,2889.4,3830.12,57.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000710,2024-09-03,9,2024,2024-09,South,SP-027,Ridhi Raghavan,Beauty,Sunscreen SPF50,B2C,CUST-768545,2,635.78,20.0,1271.56,254.31,1017.25,241.6,483.2,534.05,52.5,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000719,2024-09-17,9,2024,2024-09,North,SP-009,Manan Shere,Clothing,Sports T-Shirt,B2C,CUST-401467,3,818.45,20.0,2455.35,491.07,1964.28,311.01,933.03,1031.25,52.5,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000721,2024-09-05,9,2024,2024-09,North,SP-002,Samar Bains,Automotive,Car Perfume Set,B2B,CUST-415062,28,631.31,5.0,17676.68,883.83,16792.85,252.52,7070.56,9722.29,57.9,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-000722,2024-09-24,9,2024,2024-09,North,SP-014,Anay Merchant,Electronics,Tablet Air,B2B,CUST-725091,13,24733.53,5.0,321535.88,16076.79,305459.1,15582.12,202567.56,102891.54,33.68,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
